from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date
KARYOPHARM THERAPEUTICS INC,2006211,SUNESIS PHARMACEUTICALS INC,461263,Blake Morrison,1585535,Vice President - Scientific Affairs (Non-Brd),2014-01-01,2015-01-01,Head of Division (Non-Brd),2014-02-01,2014-12-01
ADVERUM BIOTECHNOLOGIES INC (Avalanche Biotechnologies Inc prior to 05/2016),2129671,SUNESIS PHARMACEUTICALS INC,461263,Doctor Linda Neuman,1723445,Vice President - Clinical Development (Non-Brd),2017-10-02,2018-05-11,Vice President - Clinical Development (Non-Brd),2016-06-01,2017-10-01
ARGONAUT GROUP INC (De-listed 08/2007),2542,SUNESIS PHARMACEUTICALS INC,461263,Professor Jon Ellman,1258718,Advisory Board Member (Non-Brd),1995-01-01,2002-01-01,Co-Founder (Non-Brd),1998-01-01,2005-01-01
TRACON PHARMACEUTICALS INC,2212453,SUNESIS PHARMACEUTICALS INC,461263,Paul Walker,1256372,Independent Director (Brd) (SD),2015-01-30,,Observer (Non-Brd),,
SYMYX TECHNOLOGIES INC (De-listed 07/2010),29787,SUNESIS PHARMACEUTICALS INC,461263,Professor Jon Ellman,1258718,Advisory Board Member (Non-Brd),1996-01-01,1999-01-01,Co-Founder (Non-Brd),1998-01-01,2005-01-01
New Enterprise Associates (NEA) Inc,117537,SUNESIS PHARMACEUTICALS INC,461263,Paul Walker,1256372,Partner (Non-Brd),2008-05-12,2018-10-04,Observer (Non-Brd),,
ALLAKOS INC,2885437,SUNESIS PHARMACEUTICALS INC,461263,Paul Walker,1256372,Independent Director (Brd) (SD),2018-07-19,,Observer (Non-Brd),,
New Enterprise Associates (NEA) Inc,117537,SUNESIS PHARMACEUTICALS INC,461263,Paul Walker,1256372,General Partner (Brd) (ED),2018-10-04,,Observer (Non-Brd),,
ABBOTT LABORATORIES,428,SUNESIS PHARMACEUTICALS INC,461263,Professor Jon Ellman,1258718,Consultant (Non-Brd),2002-01-01,,Co-Founder (Non-Brd),1998-01-01,2005-01-01
Rafael Pharmaceuticals Inc (Cornerstone Pharmaceuticals Inc prior to 06/2017),666783,SUNESIS PHARMACEUTICALS INC,461263,Steve Carchedi,1253215,CEO (Brd) (ED),2010-01-01,2010-01-01,Independent Director (Brd) (SD),2013-06-07,
MALLINCKRODT PLC,1962525,SUNESIS PHARMACEUTICALS INC,461263,Steve Carchedi,1253215,Senior VP/Division President (Non-Brd),2013-06-28,2013-09-27,Independent Director (Brd) (SD),2013-06-07,
Rafael Pharmaceuticals Inc (Cornerstone Pharmaceuticals Inc prior to 06/2017),666783,SUNESIS PHARMACEUTICALS INC,461263,Steve Carchedi,1253215,CEO (Brd) (ED),2014-10-09,2016-10-01,Independent Director (Brd) (SD),2013-06-07,
EXELIXIS INC,11375,SUNESIS PHARMACEUTICALS INC,461263,Steve James,1347255,Senior VP - Commercial Operations (Non-Brd),2003-06-10,2004-09-15,Senior VP/Chief Business Officer (Brd) (ED),1999-09-01,2003-09-01
ASTEX PHARMACEUTICALS INC (SuperGen Inc prior to 09/2011) (De-listed 10/2013),29603,SUNESIS PHARMACEUTICALS INC,461263,Doctor Robert Stroud,853743,Advisory Board Member (Non-Brd),,2013-10-11,Advisor (Non-Brd),1997-01-01,2005-01-01
CHEMOCENTRYX INC,1796195,SUNESIS PHARMACEUTICALS INC,461263,Geoff Parker,1078209,Independent Director (Brd) (SD),2012-02-08,,Independent Director (Brd) (SD),2016-03-23,2017-12-31
PERRIGO COMPANY PLC (Perrigo Co prior to 12/2013),24205,SUNESIS PHARMACEUTICALS INC,461263,Geoff Parker,1078209,Independent Director (Brd) (SD),2016-11-07,,Independent Director (Brd) (SD),2016-03-23,2017-12-31
Tricida Inc (Formerly known as Trilypsa Inc) (Listed 06/2018),2071621,SUNESIS PHARMACEUTICALS INC,461263,Geoff Parker,1078209,Senior VP/CFO (Non-Brd),2017-04-11,2018-06-28,Independent Director (Brd) (SD),2016-03-23,2017-12-31
Labcyte Inc (Picoliter Inc prior to 11/2003),582769,SUNESIS PHARMACEUTICALS INC,461263,Doctor Jonathan MacQuitty,1074924,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
GENOMIC HEALTH INC,488938,SUNESIS PHARMACEUTICALS INC,461263,Geoff Parker,1078209,Independent Director (Brd) (SD),2016-06-21,,Independent Director (Brd) (SD),2016-03-23,2017-12-31
ANACOR PHARMACEUTICALS INC (De-listed 06/2016),1674049,SUNESIS PHARMACEUTICALS INC,461263,Geoff Parker,1078209,Consultant (Non-Brd),2015-06-01,2016-06-24,Independent Director (Brd) (SD),2016-03-23,2017-12-31
TRIA Beauty Inc (Spectragenics Inc prior to 07/2008),924131,SUNESIS PHARMACEUTICALS INC,461263,Dayton Misfeldt,767168,Director -  SD (Brd) (SD),,,Interim CEO (Brd) (ED),2018-01-01,
Interleukin Genetics Inc,1658022,SUNESIS PHARMACEUTICALS INC,461263,Dayton Misfeldt,767168,Independent Director (Brd) (SD),2013-05-17,2017-01-01,Independent Director (Brd) (SD),2009-04-03,2017-12-31
Presidio Pharmaceuticals Inc,1011157,SUNESIS PHARMACEUTICALS INC,461263,Dayton Misfeldt,767168,Director -  SD (Brd) (SD),,,Interim CEO (Brd) (ED),2018-01-01,
MAP PHARMACEUTICALS INC (De-listed 03/2013),634355,SUNESIS PHARMACEUTICALS INC,461263,Dayton Misfeldt,767168,Observer (Non-Brd),,2013-01-01,Independent Director (Brd) (SD),2009-04-03,2017-12-31
Nicox Ophthalmics Inc (Aciex Therapeutics Inc prior to 10/2014),1666587,SUNESIS PHARMACEUTICALS INC,461263,Dayton Misfeldt,767168,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2009-04-03,2017-12-31
Bay City Capital LLC,141852,SUNESIS PHARMACEUTICALS INC,461263,Dayton Misfeldt,767168,MD (Brd) (ED),2000-06-05,,Independent Director (Brd) (SD),2009-04-03,2017-12-31
Presidio Pharmaceuticals Inc,1011157,SUNESIS PHARMACEUTICALS INC,461263,Dayton Misfeldt,767168,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2009-04-03,2017-12-31
Bay City Capital LLC,141852,SUNESIS PHARMACEUTICALS INC,461263,Dayton Misfeldt,767168,MD (Brd) (ED),2000-06-05,,Interim CEO (Brd) (ED),2018-01-01,
TRIA Beauty Inc (Spectragenics Inc prior to 07/2008),924131,SUNESIS PHARMACEUTICALS INC,461263,Dayton Misfeldt,767168,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2009-04-03,2017-12-31
Genentech Inc,787113,SUNESIS PHARMACEUTICALS INC,461263,Doctor Glenn Michelson,623550,Medical Director (Non-Brd),2011-01-01,2013-01-01,Vice President - Strategy (Non-Brd),2008-06-03,2011-12-01
PORTOLA PHARMACEUTICALS INC,1953651,SUNESIS PHARMACEUTICALS INC,461263,H Wolff,491718,Independent Director (Brd) (SD),2013-05-22,,Independent Director (Brd) (SD),2018-02-02,
CALITHERA BIOSCIENCES INC,2153684,SUNESIS PHARMACEUTICALS INC,461263,H Wolff,491718,Independent Director (Brd) (SD),2014-12-02,,Independent Director (Brd) (SD),2018-02-02,
ONYX PHARMACEUTICALS INC (De-listed 10/2013),23208,SUNESIS PHARMACEUTICALS INC,461263,Matt Fust,513188,Executive VP/CFO (Non-Brd),2009-01-05,2013-10-01,Independent Director (Brd) (SD),2005-06-01,2017-05-31
CORCEPT THERAPEUTICS INC,374642,SUNESIS PHARMACEUTICALS INC,461263,Dan Swisher Jr,513171,Independent Director (Brd) (SD),2015-06-18,,President/CEO/Secretary/Interim CFO (Brd) (ED),2017-04-27,2017-11-30
GENENTECH INC (De-listed 03/2009),13028,SUNESIS PHARMACEUTICALS INC,461263,Professor Jim Wells,513192,Scientist (Non-Brd),1986-01-01,1989-01-01,President/Chief Scientific Officer (Brd) (ED),1998-04-01,2005-08-01
Accelerator Life Science Partners (Accelerator Corp prior to 12/2017),810476,SUNESIS PHARMACEUTICALS INC,461263,Doctor Homer Pearce,513195,Scientific Advisor (Non-Brd),2018-05-15,,Independent Director (Brd) (SD),2006-06-29,
ASSEMBLY BIOSCIENCES INC (Ventrus Biosciences Inc prior to 07/2014),1677474,SUNESIS PHARMACEUTICALS INC,461263,Jennifer Troia,513187,Senior VP - HR (Non-Brd),2017-05-01,,Vice President - HR (Non-Brd),2004-11-02,2008-08-01
ATARA BIOTHERAPEUTICS INC,2157602,SUNESIS PHARMACEUTICALS INC,461263,Matt Fust,513188,Independent Director (Brd) (SD),2014-10-16,,Independent Director (Brd) (SD),2005-06-01,2017-05-31
ULTRAGENYX PHARMACEUTICAL INC,2040052,SUNESIS PHARMACEUTICALS INC,461263,Matt Fust,513188,Independent Director (Brd) (SD),2014-01-31,,Independent Director (Brd) (SD),2005-06-01,2017-05-31
Counsyl Inc,1718907,SUNESIS PHARMACEUTICALS INC,461263,Matt Fust,513188,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2005-06-01,2017-05-31
DERMIRA INC,2154435,SUNESIS PHARMACEUTICALS INC,461263,Matt Fust,513188,Independent Director (Brd) (SD),2014-10-03,,Independent Director (Brd) (SD),2005-06-01,2017-05-31
CERUS CORP,6389,SUNESIS PHARMACEUTICALS INC,461263,Dan Swisher Jr,513171,Independent Chairman (Brd) (SD),2013-10-21,,President/CEO/Secretary (Brd) (ED),2017-11-30,2017-12-31
GENENTECH INC (De-listed 03/2009),13028,SUNESIS PHARMACEUTICALS INC,461263,Professor Jim Wells,513192,Scientist (Non-Brd),1989-01-01,1998-01-01,President/Chief Scientific Officer (Brd) (ED),1998-04-01,2005-08-01
GENENTECH INC (De-listed 03/2009),13028,SUNESIS PHARMACEUTICALS INC,461263,Professor Jim Wells,513192,Scientist (Non-Brd),1982-01-01,1986-01-01,President/Chief Scientific Officer (Brd) (ED),1998-04-01,2005-08-01
Dermira Inc (Skintelligence Inc prior to 09/2011) (Listed 10/2014),1804584,SUNESIS PHARMACEUTICALS INC,461263,Matt Fust,513188,Independent Director (Brd) (SD),2014-04-01,2014-10-03,Independent Director (Brd) (SD),2005-06-01,2017-05-31
MACROGENICS INC,1993117,SUNESIS PHARMACEUTICALS INC,461263,Matt Fust,513188,Independent Director (Brd) (SD),2014-03-05,,Independent Director (Brd) (SD),2005-06-01,2017-05-31
Crinetics Pharmaceuticals Inc (Listed 07/2018),2364935,SUNESIS PHARMACEUTICALS INC,461263,Matt Fust,513188,Senior Advisor (Non-Brd),2015-03-01,2018-02-01,Independent Director (Brd) (SD),2005-06-01,2017-05-31
ASSEMBLY BIOSCIENCES INC (Ventrus Biosciences Inc prior to 07/2014),1677474,SUNESIS PHARMACEUTICALS INC,461263,Jennifer Troia,513187,Senior VP - HR (Non-Brd),2017-05-01,,Vice President - HR (Non-Brd),2017-03-09,2017-06-01
Sagimet Biosciences Inc (3-V Biosciences Inc prior to 08/2019),1545041,SUNESIS PHARMACEUTICALS INC,461263,Doctor Bob McDowell,513180,Vice President - Research (Non-Brd),2008-01-01,2012-01-01,Vice President - Research (Non-Brd),2006-09-01,2008-08-04
CORCEPT THERAPEUTICS INC,374642,SUNESIS PHARMACEUTICALS INC,461263,Dan Swisher Jr,513171,Independent Director (Brd) (SD),2015-06-18,,President/CEO (Brd) (ED),2005-08-01,2017-04-27
CORCEPT THERAPEUTICS INC,374642,SUNESIS PHARMACEUTICALS INC,461263,Dan Swisher Jr,513171,Independent Director (Brd) (SD),2015-06-18,,Strategic Advisor (Non-Brd),2018-01-01,2018-12-31
Atara Biotherapeutics Inc (Listed 10/2014),1979579,SUNESIS PHARMACEUTICALS INC,461263,Matt Fust,513188,Independent Director (Brd) (SD),2014-03-01,2014-10-16,Independent Director (Brd) (SD),2005-06-01,2017-05-31
CORCEPT THERAPEUTICS INC,374642,SUNESIS PHARMACEUTICALS INC,461263,Dan Swisher Jr,513171,Independent Director (Brd) (SD),2015-06-18,,President/CEO/Secretary (Brd) (ED),2017-11-30,2017-12-31
CERUS CORP,6389,SUNESIS PHARMACEUTICALS INC,461263,Dan Swisher Jr,513171,Independent Chairman (Brd) (SD),2013-10-21,,President/CEO/Secretary/Interim CFO (Brd) (ED),2017-04-27,2017-11-30
CERUS CORP,6389,SUNESIS PHARMACEUTICALS INC,461263,Dan Swisher Jr,513171,Independent Chairman (Brd) (SD),2013-10-21,,President/CEO (Brd) (ED),2005-08-01,2017-04-27
CERUS CORP,6389,SUNESIS PHARMACEUTICALS INC,461263,Dan Swisher Jr,513171,Independent Chairman (Brd) (SD),2013-10-21,,Strategic Advisor (Non-Brd),2018-01-01,2018-12-31
CERUS CORP,6389,SUNESIS PHARMACEUTICALS INC,461263,Dan Swisher Jr,513171,Independent Director (Brd) (SD),2011-06-27,2013-10-21,President/CEO (Brd) (ED),2005-08-01,2017-04-27
MICROBOT MEDICAL INC (Stemcells Inc prior to 11/2016),29185,SUNESIS PHARMACEUTICALS INC,461263,Eric Bjerkholt,442905,Independent Director (Brd) (SD),2004-03-01,2016-11-28,Senior VP/CFO (Non-Brd),2004-01-05,2007-01-01
CORIUM INTERNATIONAL INC (De-listed 11/2018),2058933,SUNESIS PHARMACEUTICALS INC,461263,Eric Bjerkholt,442905,Independent Director (Brd) (SD),2015-04-01,2018-11-27,Executive VP/CFO/Secretary (Non-Brd),2012-02-02,2017-04-27
MICROBOT MEDICAL INC (Stemcells Inc prior to 11/2016),29185,SUNESIS PHARMACEUTICALS INC,461263,Eric Bjerkholt,442905,Independent Director (Brd) (SD),2004-03-01,2016-11-28,Senior VP/CFO (Non-Brd),2007-02-01,2009-04-10
Ambrx Inc,461859,SUNESIS PHARMACEUTICALS INC,461263,Eric Bjerkholt,442905,Director -  SD (Brd) (SD),,,Executive VP/CFO/Secretary (Non-Brd),2012-02-02,2017-04-27
CORIUM INTERNATIONAL INC (De-listed 11/2018),2058933,SUNESIS PHARMACEUTICALS INC,461263,Eric Bjerkholt,442905,Independent Director (Brd) (SD),2015-04-01,2018-11-27,Consultant (Non-Brd),2017-04-28,2017-12-31
MICROBOT MEDICAL INC (Stemcells Inc prior to 11/2016),29185,SUNESIS PHARMACEUTICALS INC,461263,Eric Bjerkholt,442905,Independent Director (Brd) (SD),2004-03-01,2016-11-28,Executive VP/CFO/Secretary (Non-Brd),2012-02-02,2017-04-27
AIMMUNE THERAPEUTICS INC,2316938,SUNESIS PHARMACEUTICALS INC,461263,Eric Bjerkholt,442905,CFO (Non-Brd),2017-04-28,,Consultant (Non-Brd),2017-04-28,2017-12-31
MICROBOT MEDICAL INC (Stemcells Inc prior to 11/2016),29185,SUNESIS PHARMACEUTICALS INC,461263,Eric Bjerkholt,442905,Independent Director (Brd) (SD),2004-03-01,2016-11-28,Senior VP/CFO/Secretary (Non-Brd),2009-04-10,2012-02-02
IMMUNE DESIGN CORP (De-listed 04/2019),2127503,SUNESIS PHARMACEUTICALS INC,461263,Doctor Adam Craig,600839,Interim Chief Medical Officer (Non-Brd),2016-06-16,2016-10-04,Consultant (Non-Brd),2015-12-31,2017-06-30
SYMBOL TECHNOLOGIES INC (De-listed 01/2007),29776,"State University of New York, Stony Brook",461269,Rich Bravman,201308,,,,,,
IMMUNE DESIGN CORP (De-listed 04/2019),2127503,SUNESIS PHARMACEUTICALS INC,461263,Doctor Adam Craig,600839,Senior Consultant (Non-Brd),2016-01-01,2016-06-16,Consultant (Non-Brd),2015-12-31,2017-06-30
CTI BIOPHARMA CORP (Cell Therapeutics Inc prior to 05/2014),6184,SUNESIS PHARMACEUTICALS INC,461263,Doctor Adam Craig,600839,President/CEO (Brd) (ED),2017-03-20,2018-09-04,Consultant (Non-Brd),2015-12-31,2017-06-30
CTI BIOPHARMA CORP (Cell Therapeutics Inc prior to 05/2014),6184,SUNESIS PHARMACEUTICALS INC,461263,Doctor Adam Craig,600839,Independent Consultant (Non-Brd),2016-01-01,2017-03-20,Consultant (Non-Brd),2015-12-31,2017-06-30
NGM Biopharmaceuticals Inc (Listed 04/2019),1587885,SUNESIS PHARMACEUTICALS INC,461263,Helen Kim,596207,Chief Business Officer (Non-Brd),2009-08-01,2012-01-01,Independent Director (Brd) (SD),2009-07-24,2016-03-23
NGM Biopharmaceuticals Inc (Listed 04/2019),1587885,SUNESIS PHARMACEUTICALS INC,461263,Helen Kim,596207,Special Advisor (Non-Brd),2012-01-01,2014-11-01,Independent Director (Brd) (SD),2009-07-24,2016-03-23
IMMUNE DESIGN CORP (De-listed 04/2019),2127503,SUNESIS PHARMACEUTICALS INC,461263,Doctor Adam Craig,600839,Senior Advisor (Non-Brd),2016-10-04,2016-12-01,Consultant (Non-Brd),2015-12-31,2017-06-30
ImmunoCellular Therapeutics Ltd (Optical Molecular Imaging Inc prior to 11/2006) (Listed 05/2012),870888,SUNESIS PHARMACEUTICALS INC,461263,Helen Kim,596207,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2009-07-24,2016-03-23
IMMUNOCELLULAR THERAPEUTICS LTD (De-listed 10/2018),1822260,SUNESIS PHARMACEUTICALS INC,461263,Helen Kim,596207,Independent Director (Brd) (SD),2012-05-30,2014-08-29,Independent Director (Brd) (SD),2009-07-24,2016-03-23
KITE PHARMA INC (De-listed 10/2017),2078727,SUNESIS PHARMACEUTICALS INC,461263,Helen Kim,596207,Executive VP - Business Development (Non-Brd),2014-11-01,2017-10-03,Independent Director (Brd) (SD),2009-07-24,2016-03-23
Exicure Operating Co (Exicure Inc prior to 09/2017),2127448,SUNESIS PHARMACEUTICALS INC,461263,Helen Kim,596207,Independent Director (Brd) (SD),2014-07-01,,Independent Director (Brd) (SD),2009-07-24,2016-03-23
CYTOKINETICS INC,138612,SUNESIS PHARMACEUTICALS INC,461263,Robert Douglas,552869,Independent Consultant (Non-Brd),1998-01-01,,Independent Consultant (Non-Brd),1998-01-01,
AFFYMETRIX INC (De-listed 03/2016),1011,SUNESIS PHARMACEUTICALS INC,461263,Doctor Steve Fodor,180316,Chairman (Executive) (Brd) (ED),2011-01-01,2015-01-30,Independent Director (Brd) (SD),2001-01-01,2009-04-03
AFFYMETRIX INC (De-listed 03/2016),1011,SUNESIS PHARMACEUTICALS INC,461263,Doctor Steve Fodor,180316,Chairman/CEO (Brd) (ED),1999-08-01,2009-01-01,Independent Director (Brd) (SD),2001-01-01,2009-04-03
INFINITY PHARMACEUTICALS INC (Discovery Partners International Inc prior to 09/2006),9355,SUNESIS PHARMACEUTICALS INC,461263,Doctor Tony Evnin,91827,Independent Director (Brd) (SD),2006-09-12,2009-01-01,Independent Director (Brd) (SD),1998-01-01,2009-04-03
PHARMOS CORP (De-listed 03/2009),24331,SUNESIS PHARMACEUTICALS INC,461263,Doctor Tony Evnin,91827,Independent Director (Brd) (SD),2006-10-25,2009-03-13,Independent Director (Brd) (SD),1998-01-01,2009-04-03
SIRNA THERAPEUTICS INC (Ribozyme Pharmaceuticals prior to 3/2003) (De-listed 01/2007),26232,SUNESIS PHARMACEUTICALS INC,461263,Doctor Tony Evnin,91827,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),1998-01-01,2009-04-03
OTIX GLOBAL INC (Sonic Innovations Inc prior to 06/2009) (De-listed 12/2010),28573,SUNESIS PHARMACEUTICALS INC,461263,Doctor Tony Evnin,91827,Independent Director (Brd) (SD),1995-01-01,2004-10-28,Independent Director (Brd) (SD),1998-01-01,2009-04-03
Venrock Inc,421805,SUNESIS PHARMACEUTICALS INC,461263,Doctor Tony Evnin,91827,Partner (Brd) (ED),1974-01-01,2014-01-01,Independent Director (Brd) (SD),1998-01-01,2009-04-03
COLEY PHARMACEUTICAL GROUP INC (De-listed 01/2008),465949,SUNESIS PHARMACEUTICALS INC,461263,Doctor Tony Evnin,91827,Independent Director (Brd) (SD),2003-08-01,2008-01-07,Independent Director (Brd) (SD),1998-01-01,2009-04-03
ICAGEN INC (De-listed 10/2011),484988,SUNESIS PHARMACEUTICALS INC,461263,Doctor Tony Evnin,91827,Independent Director (Brd) (SD),1997-05-01,2010-01-01,Independent Director (Brd) (SD),1998-01-01,2009-04-03
RENOVIS INC (De-listed 05/2008),532479,SUNESIS PHARMACEUTICALS INC,461263,Doctor Tony Evnin,91827,Independent Director (Brd) (SD),2000-07-01,2008-05-05,Independent Director (Brd) (SD),1998-01-01,2009-04-03
Acceleron Pharma Inc (Phoenix Pharma Inc prior to 02/2004) (Listed 09/2013),602785,SUNESIS PHARMACEUTICALS INC,461263,Doctor Tony Evnin,91827,Independent Director (Brd) (SD),2004-01-01,2013-09-19,Independent Director (Brd) (SD),1998-01-01,2009-04-03
Boston-Power Inc,1103617,SUNESIS PHARMACEUTICALS INC,461263,Doctor Tony Evnin,91827,Chairman (Brd) (SD),2009-01-01,2011-02-01,Independent Director (Brd) (SD),1998-01-01,2009-04-03
Constellation Pharmaceuticals Inc (EpiGenetiX Inc prior to 03/2008) (Listed 07/2018),1618299,SUNESIS PHARMACEUTICALS INC,461263,Doctor Tony Evnin,91827,Independent Director (Brd) (SD),2008-04-01,2018-07-19,Independent Director (Brd) (SD),1998-01-01,2009-04-03
INFINITY PHARMACEUTICALS INC (Discovery Partners International Inc prior to 09/2006),9355,SUNESIS PHARMACEUTICALS INC,461263,Doctor Tony Evnin,91827,Independent Director (Brd) (SD),2014-01-01,,Independent Director (Brd) (SD),1998-01-01,2009-04-03
