from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date
BEACH FIRST NATIONAL BANCSHARES INC (De-listed 04/2010),3870,Beach First National Bank (Ceased Trading 04/2010),811760,Katie Huntley,484453,Assistant Secretary (Non-Brd),2000-03-20,2007-01-01,Executive VP/Chief Credit Officer (Non-Brd),2007-01-01,2010-04-09
BEACH FIRST NATIONAL BANCSHARES INC (De-listed 04/2010),3870,Beach First National Bank (Ceased Trading 04/2010),811760,Katie Huntley,484453,Assistant Secretary (Non-Brd),1996-09-01,2000-01-14,Executive VP/Chief Credit Officer (Non-Brd),2007-01-01,2010-04-09
BEACH FIRST NATIONAL BANCSHARES INC (De-listed 04/2010),3870,Beach First National Bank (Ceased Trading 04/2010),811760,Katie Huntley,484453,Executive VP/Chief Credit Officer (Non-Brd),2007-01-01,2010-04-21,Executive VP/Chief Credit Officer (Non-Brd),2007-01-01,2010-04-09
BEACH FIRST NATIONAL BANCSHARES INC (De-listed 04/2010),3870,Beach First National Bank (Ceased Trading 04/2010),811760,Katie Huntley,484453,Assistant Secretary (Non-Brd),2000-03-20,2007-01-01,Executive VP/Chief Credit Officer (Non-Brd),1996-09-01,2000-01-14
BEACH FIRST NATIONAL BANCSHARES INC (De-listed 04/2010),3870,Beach First National Bank (Ceased Trading 04/2010),811760,Katie Huntley,484453,Assistant Secretary (Non-Brd),1996-09-01,2000-01-14,Executive VP/Chief Credit Officer (Non-Brd),1996-09-01,2000-01-14
BEACH FIRST NATIONAL BANCSHARES INC (De-listed 04/2010),3870,Beach First National Bank (Ceased Trading 04/2010),811760,Dick Burch,484276,CFO/Secretary (Non-Brd),2001-06-01,2005-01-01,Senior VP/CFO (Non-Brd),2001-06-01,2005-01-01
BEACH FIRST NATIONAL BANCSHARES INC (De-listed 04/2010),3870,Beach First National Bank (Ceased Trading 04/2010),811760,Dick Burch,484276,Executive VP/CFO/Secretary (Non-Brd),2005-01-01,2007-05-04,Executive VP/CFO/Secretary (Non-Brd),2005-01-01,2007-05-04
BEACH FIRST NATIONAL BANCSHARES INC (De-listed 04/2010),3870,Beach First National Bank (Ceased Trading 04/2010),811760,Jimmy Yahnis,484245,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
BEACH FIRST NATIONAL BANCSHARES INC (De-listed 04/2010),3870,Beach First National Bank (Ceased Trading 04/2010),811760,Jimmy Yahnis,484245,Independent Director (Brd) (SD),2005-01-01,2010-04-21,Director -  SD (Brd) (SD),,
BEACH FIRST NATIONAL BANCSHARES INC (De-listed 04/2010),3870,Beach First National Bank (Ceased Trading 04/2010),811760,Walt Standish III,484230,President/CEO (Non-Brd),2001-08-01,2010-02-04,President/CEO (Non-Brd),2000-03-20,2001-08-01
BEACH FIRST NATIONAL BANCSHARES INC (De-listed 04/2010),3870,Beach First National Bank (Ceased Trading 04/2010),811760,Walt Standish III,484230,President/CEO (Brd) (ED),2000-03-20,2001-08-01,President/CEO (Brd) (ED),2000-03-20,2001-08-01
BEACH FIRST NATIONAL BANCSHARES INC (De-listed 04/2010),3870,Beach First National Bank (Ceased Trading 04/2010),811760,Walt Standish III,484230,President/CEO (Non-Brd),2000-03-20,2001-08-01,President/CEO (Non-Brd),2000-03-20,2001-08-01
BANK OF AMERICA CORP,4504,Beach First National Bank (Ceased Trading 04/2010),811760,Walt Standish III,484230,Senior VP (Non-Brd),1997-01-01,2003-03-01,President/CEO (Non-Brd),2000-03-20,2001-08-01
BEACH FIRST NATIONAL BANCSHARES INC (De-listed 04/2010),3870,Beach First National Bank (Ceased Trading 04/2010),811760,Walt Standish III,484230,President/CEO (Brd) (ED),2001-08-01,2010-02-04,President/CEO (Brd) (ED),2001-08-01,2010-02-04
BEACH FIRST NATIONAL BANCSHARES INC (De-listed 04/2010),3870,Beach First National Bank (Ceased Trading 04/2010),811760,Walt Standish III,484230,President/CEO (Non-Brd),2001-08-01,2010-02-04,President/CEO (Non-Brd),2001-08-01,2010-02-04
BEACH FIRST NATIONAL BANCSHARES INC (De-listed 04/2010),3870,Beach First National Bank (Ceased Trading 04/2010),811760,Walt Standish III,484230,President/CEO (Non-Brd),2000-03-20,2001-08-01,President/CEO (Non-Brd),2001-08-01,2010-02-04
BANK OF AMERICA CORP,4504,Beach First National Bank (Ceased Trading 04/2010),811760,Walt Standish III,484230,Senior VP (Non-Brd),1997-01-01,2003-03-01,President/CEO (Brd) (ED),2001-08-01,2010-02-04
BANK OF AMERICA CORP,4504,Beach First National Bank (Ceased Trading 04/2010),811760,Walt Standish III,484230,Senior VP (Non-Brd),1997-01-01,2003-03-01,President/CEO (Non-Brd),2001-08-01,2010-02-04
BEACH FIRST NATIONAL BANCSHARES INC (De-listed 04/2010),3870,Beach First National Bank (Ceased Trading 04/2010),811760,Walt Standish III,484230,President (Brd) (ED),2010-02-04,2010-03-01,President (Brd) (ED),2010-02-04,2010-03-01
BEACH FIRST NATIONAL BANCSHARES INC (De-listed 04/2010),3870,Beach First National Bank (Ceased Trading 04/2010),811760,B Spivey Jr,484222,Independent Director (Brd) (SD),1995-07-28,2010-04-21,Director -  SD (Brd) (SD),,
BEACH FIRST NATIONAL BANCSHARES INC (De-listed 04/2010),3870,Beach First National Bank (Ceased Trading 04/2010),811760,Sammy Spann Jr,484219,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
BEACH FIRST NATIONAL BANCSHARES INC (De-listed 04/2010),3870,Beach First National Bank (Ceased Trading 04/2010),811760,Sammy Spann Jr,484219,Independent Director (Brd) (SD),2005-01-01,2010-04-21,Director -  SD (Brd) (SD),,
BEACH FIRST NATIONAL BANCSHARES INC (De-listed 04/2010),3870,Beach First National Bank (Ceased Trading 04/2010),811760,Rick Seagroves,484215,Independent Director (Brd) (SD),1995-07-28,2010-04-21,Director -  SD (Brd) (SD),,
BEACH FIRST NATIONAL BANCSHARES INC (De-listed 04/2010),3870,Beach First National Bank (Ceased Trading 04/2010),811760,Leigh Meese,484209,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
BEACH FIRST NATIONAL BANCSHARES INC (De-listed 04/2010),3870,Beach First National Bank (Ceased Trading 04/2010),811760,Leigh Meese,484209,Independent Director (Brd) (SD),2005-01-01,2010-04-21,Director -  SD (Brd) (SD),,
BEACH FIRST NATIONAL BANCSHARES INC (De-listed 04/2010),3870,Beach First National Bank (Ceased Trading 04/2010),811760,Mike Harrington,484152,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
BEACH FIRST NATIONAL BANCSHARES INC (De-listed 04/2010),3870,Beach First National Bank (Ceased Trading 04/2010),811760,Tom Fulmer,484151,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
BEACH FIRST NATIONAL BANCSHARES INC (De-listed 04/2010),3870,Beach First National Bank (Ceased Trading 04/2010),811760,Tom Fulmer,484151,Independent Director (Brd) (SD),2005-01-01,2010-04-21,Director -  SD (Brd) (SD),,
BEACH FIRST NATIONAL BANCSHARES INC (De-listed 04/2010),3870,Beach First National Bank (Ceased Trading 04/2010),811760,Bart Buie,484148,Independent Director (Brd) (SD),1995-07-28,2010-04-21,Director -  SD (Brd) (SD),,
BEACH FIRST NATIONAL BANCSHARES INC (De-listed 04/2010),3870,Beach First National Bank (Ceased Trading 04/2010),811760,Michael Anderson,484131,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
BEACH FIRST NATIONAL BANCSHARES INC (De-listed 04/2010),3870,Beach First National Bank (Ceased Trading 04/2010),811760,Michael Anderson,484131,Independent Director (Brd) (SD),1995-07-28,2008-01-01,Director -  SD (Brd) (SD),,
BEACH FIRST NATIONAL BANCSHARES INC (De-listed 04/2010),3870,Beach First National Bank (Ceased Trading 04/2010),811760,Don Smith,484093,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
BEACH FIRST NATIONAL BANCSHARES INC (De-listed 04/2010),3870,Beach First National Bank (Ceased Trading 04/2010),811760,Don Smith,484093,Independent Director (Brd) (SD),2005-01-01,2010-04-21,Director -  SD (Brd) (SD),,
BEACH FIRST NATIONAL BANCSHARES INC (De-listed 04/2010),3870,Beach First National Bank (Ceased Trading 04/2010),811760,Dicke Lester,484084,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
BEACH FIRST NATIONAL BANCSHARES INC (De-listed 04/2010),3870,Beach First National Bank (Ceased Trading 04/2010),811760,Doctor Joe Jarrett Jr,484080,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
BEACH FIRST NATIONAL BANCSHARES INC (De-listed 04/2010),3870,Beach First National Bank (Ceased Trading 04/2010),811760,Doctor Joe Jarrett Jr,484080,Independent Director (Brd) (SD),2005-01-01,2010-04-21,Director -  SD (Brd) (SD),,
BEACH FIRST NATIONAL BANCSHARES INC (De-listed 04/2010),3870,Beach First National Bank (Ceased Trading 04/2010),811760,Doctor Ray Cleary III,484046,Chairman/CEO (Brd) (ED),1998-01-01,2000-03-20,Chairman (Brd) (SD),1995-01-01,2010-04-09
BEACH FIRST NATIONAL BANCSHARES INC (De-listed 04/2010),3870,Beach First National Bank (Ceased Trading 04/2010),811760,Doctor Ray Cleary III,484046,Chairman/President/CEO (Brd) (ED),1995-07-28,1998-01-01,Chairman (Brd) (SD),1995-01-01,2010-04-09
BEACH FIRST NATIONAL BANCSHARES INC (De-listed 04/2010),3870,Beach First National Bank (Ceased Trading 04/2010),811760,Doctor Ray Cleary III,484046,Independent Chairman (Brd) (SD),2005-01-01,2010-04-21,Chairman (Brd) (SD),1995-01-01,2010-04-09
BANK OF AMERICA CORP,4504,Beach First National Bank (Ceased Trading 04/2010),811760,Walt Standish III,484230,Senior VP (Non-Brd),1997-01-01,2003-03-01,President/CEO (Brd) (ED),2000-03-20,2001-08-01
BEACH FIRST NATIONAL BANCSHARES INC (De-listed 04/2010),3870,Beach First National Bank (Ceased Trading 04/2010),811760,Walt Standish III,484230,President/CEO (Brd) (ED),2000-03-20,2001-08-01,President/CEO (Brd) (ED),2001-08-01,2010-02-04
BEACH FIRST NATIONAL BANCSHARES INC (De-listed 04/2010),3870,Beach First National Bank (Ceased Trading 04/2010),811760,Katie Huntley,484453,Executive VP/Chief Credit Officer (Non-Brd),2007-01-01,2010-04-21,Executive VP/Chief Credit Officer (Non-Brd),2000-03-20,2007-01-01
BEACH FIRST NATIONAL BANCSHARES INC (De-listed 04/2010),3870,Beach First National Bank (Ceased Trading 04/2010),811760,Katie Huntley,484453,Executive VP/Chief Credit Officer (Non-Brd),2007-01-01,2010-04-21,Executive VP/Chief Credit Officer (Non-Brd),1996-09-01,2000-01-14
BEACH FIRST NATIONAL BANCSHARES INC (De-listed 04/2010),3870,Beach First National Bank (Ceased Trading 04/2010),811760,Walt Standish III,484230,President/CEO (Brd) (ED),2001-08-01,2010-02-04,President/CEO (Brd) (ED),2000-03-20,2001-08-01
BEACH FIRST NATIONAL BANCSHARES INC (De-listed 04/2010),3870,Beach First National Bank (Ceased Trading 04/2010),811760,Tom Anderson,606607,Independent Director (Brd) (SD),2008-01-28,2008-09-22,Director -  SD (Brd) (SD),,
BEACH FIRST NATIONAL BANCSHARES INC (De-listed 04/2010),3870,Beach First National Bank (Ceased Trading 04/2010),811760,Gary Austin,544031,Executive VP/CFO/Secretary (Non-Brd),2007-08-27,2010-04-21,Executive VP/CFO/Secretary (Non-Brd),2007-08-27,2010-04-09
BEACH FIRST NATIONAL BANCSHARES INC (De-listed 04/2010),3870,Beach First National Bank (Ceased Trading 04/2010),811760,John Poelker,204380,Interim CEO (Non-Brd),2010-02-04,2010-04-21,Interim CEO (Non-Brd),2010-02-04,2010-04-09
Coastal Banking Company Inc (Ceased Trading 04/2018),7184,Beach First National Bank (Ceased Trading 04/2010),811760,Randy Kohn,740394,CEO (Brd) (ED),1999-01-01,2007-08-27,President/CEO (Brd) (ED),1999-03-01,2002-01-01
MATSON INC (Alexander & Baldwin Holdings Inc prior to 06/2012),1349,Alexander & Baldwin Sugar Museum,811761,Maryanna Stockholm,141462,Independent Director (Brd) (SD),1980-01-01,2011-04-26,Director -  SD,,
CINCINNATI BELL INC (Broadwing prior to 06/2003),5176,Alexander & Baldwin Sugar Museum,811761,Meredith Ching,483898,Independent Director (Brd) (SD),2018-07-02,,Director -  SD,,
ALEXANDER & BALDWIN INC,1830202,Alexander & Baldwin Sugar Museum,811761,Alyson Nakamura,484039,Corporate Secretary (Non-Brd),2012-07-02,2015-01-01,Director -  SD,,
ALEXANDER & BALDWIN INC,1830202,Alexander & Baldwin Sugar Museum,811761,Alyson Nakamura,484039,Corporate Secretary/Assistant General Counsel (Non-Brd),2015-01-01,2017-11-01,Director -  SD,,
ALEXANDER & BALDWIN INC,1830202,Alexander & Baldwin Sugar Museum,811761,Alyson Nakamura,484039,VP/Corporate Secretary (Non-Brd),2017-11-01,,Director -  SD,,
HAWAIIAN TELCOM HOLDCO INC (De-listed 07/2018),1710511,Alexander & Baldwin Sugar Museum,811761,Meredith Ching,483898,Independent Director (Brd) (SD),2015-05-01,2018-07-02,Director -  SD,,
ALEXANDER & BALDWIN INC,1830202,Alexander & Baldwin Sugar Museum,811761,Meredith Ching,483898,Executive VP - External Affairs (Non-Brd),2018-01-01,,Director -  SD,,
ALEXANDER & BALDWIN INC,1830202,Alexander & Baldwin Sugar Museum,811761,Meredith Ching,483898,Senior VP  External Affairs (Non-Brd),2012-07-02,2018-01-01,Director -  SD,,
MATSON INC (Alexander & Baldwin Holdings Inc prior to 06/2012),1349,Alexander & Baldwin Sugar Museum,811761,Alyson Nakamura,484039,Secretary/Associate General Counsel (Non-Brd),2003-01-01,2012-06-01,Director -  SD,,
MATSON INC (Alexander & Baldwin Holdings Inc prior to 06/2012),1349,Hawaii Society of Corporate Secretaries,811763,Alyson Nakamura,484039,Secretary/Associate General Counsel (Non-Brd),2003-01-01,2012-06-01,Member,,
ALEXANDER & BALDWIN INC,1830202,Hawaii Society of Corporate Secretaries,811763,Alyson Nakamura,484039,Corporate Secretary (Non-Brd),2012-07-02,2015-01-01,Member,,
ALEXANDER & BALDWIN INC,1830202,Hawaii Society of Corporate Secretaries,811763,Alyson Nakamura,484039,Corporate Secretary/Assistant General Counsel (Non-Brd),2015-01-01,2017-11-01,Member,,
ALEXANDER & BALDWIN INC,1830202,Hawaii Society of Corporate Secretaries,811763,Alyson Nakamura,484039,VP/Corporate Secretary (Non-Brd),2017-11-01,,Member,,
UNITEDHEALTH GROUP INC (United HealthCare Corp prior to 04/2000),32107,University of Santo Tomas,811764,Doctor Richard Parcia,2196056,Various Positions (Non-Brd),2012-06-01,2014-08-01,Assistant Professor (Non-Brd),2010-11-01,
ALLIANCE FINANCIAL CORP (De-listed 03/2013),1453,Don Kingsley Real Estate,811766,Mary Adams,483947,Independent Director (Brd) (SD),2001-05-01,2013-03-08,Associate Broker (Non-Brd),1996-09-01,2008-01-01
PROVIDENT COMMUNITY BANCSHARES INC (De-listed 11/2011),8420,South Carolina Dental Association,811768,Doctor Philip Wilkins,511142,Independent Director (Brd) (SD),1999-11-12,2011-11-03,Member,,
Provident Community Bank (Ceased Trading 05/2014),897622,South Carolina Dental Association,811768,Doctor Philip Wilkins,511142,Director -  SD (Brd) (SD),,,Member,,
Atlantic Bancshares Inc (Ceased Trading 04/2018),1144133,South Carolina Dental Association,811768,Doctor Brian Smith,656256,Independent Chairman (Brd) (SD),2005-01-01,2018-04-02,Member,,
TriSalus Life Sciences Inc (Surefire Medical Inc prior to 09/2018),1579565,Johns Hopkins Medical Institutions,811770,Doctor Aravind Arepally,1348759,Chief Medical Officer (Brd) (ED),2011-06-01,2012-01-01,Clinical Director (Non-Brd),2007-01-01,2009-01-01
VERACYTE INC,2004373,Johns Hopkins Medical Institutions,811770,Doctor Paul Ladenson,1354119,Advisory Board Member (Non-Brd),2013-10-30,,Professor (Non-Brd),,
TriSalus Life Sciences Inc (Surefire Medical Inc prior to 09/2018),1579565,Johns Hopkins Medical Institutions,811770,Doctor Aravind Arepally,1348759,Chief Medical Officer (Brd) (ED),2009-06-01,2011-06-01,Clinical Director (Non-Brd),2007-01-01,2009-01-01
BOSTON SCIENTIFIC CORP,4865,Johns Hopkins Medical Institutions,811770,Doctor Hugh Calkins,1361977,Committee Member,,,Director -  Non-Brd (Non-Brd),,
NMT MEDICAL INC (De-listed 02/2011),22300,Johns Hopkins Medical Institutions,811770,Professor Doctor Daniel Hanley Jr,447602,Independent Director (Brd) (SD),2003-05-07,2011-02-07,Professor (Non-Brd),1996-01-01,1999-01-01
BrainScope Company Inc,1063188,Johns Hopkins Medical Institutions,811770,Professor Doctor Daniel Hanley Jr,447602,Advisory Board Member (Non-Brd),,2016-01-01,Professor (Non-Brd),1996-01-01,1999-01-01
NEUROTROPE INC,2640453,Johns Hopkins Medical Institutions,811770,Professor Doctor Daniel Hanley Jr,447602,Scientific Advisor (Non-Brd),2018-07-11,,Professor (Non-Brd),1996-01-01,1999-01-01
NMT MEDICAL INC (De-listed 02/2011),22300,Johns Hopkins Medical Institutions,811770,Professor Doctor Daniel Hanley Jr,447602,Independent Director (Brd) (SD),2003-05-07,2011-02-07,Professor (Non-Brd),1999-01-01,
BrainScope Company Inc,1063188,Johns Hopkins Medical Institutions,811770,Professor Doctor Daniel Hanley Jr,447602,Advisory Board Member (Non-Brd),,2016-01-01,Professor (Non-Brd),1999-01-01,
NEUROTROPE INC,2640453,Johns Hopkins Medical Institutions,811770,Professor Doctor Daniel Hanley Jr,447602,Scientific Advisor (Non-Brd),2018-07-11,,Professor (Non-Brd),1999-01-01,
HOLOGIC INC,14967,Johns Hopkins Medical Institutions,811770,Professor Doctor Laurie Fajardo,516082,Advisory Board Member (Non-Brd),2008-01-01,,Committee Member,,
HOLOGIC INC,14967,Johns Hopkins Medical Institutions,811770,Professor Doctor Laurie Fajardo,516082,Advisory Board Member (Non-Brd),2008-01-01,,Professor (Non-Brd),1999-01-01,2002-01-01
HOLOGIC INC,14967,Johns Hopkins Medical Institutions,811770,Professor Doctor Laurie Fajardo,516082,Advisory Board Member (Non-Brd),1997-01-01,2004-01-01,Professor (Non-Brd),1999-01-01,2002-01-01
HOLOGIC INC,14967,Johns Hopkins Medical Institutions,811770,Professor Doctor Laurie Fajardo,516082,Advisory Board Member (Non-Brd),1997-01-01,2004-01-01,Committee Member,,
HOLOGIC INC,14967,Johns Hopkins Medical Institutions,811770,Professor Doctor Laurie Fajardo,516082,Independent Director (Brd) (SD),2006-05-10,2007-10-22,Committee Member,,
VISICU INC (De-listed 02/2008),467787,Johns Hopkins Medical Institutions,811770,Doctor Brian Rosenfeld,515856,Executive VP/Chief Medical Officer (Brd) (ED),2007-07-26,2008-02-20,Associate Professor (Non-Brd),1999-04-01,
VISICU INC (De-listed 02/2008),467787,Johns Hopkins Medical Institutions,811770,Doctor Brian Rosenfeld,515856,Executive VP/Chief Medical Officer (Non-Brd),2007-07-26,2008-02-20,Associate Professor (Non-Brd),1999-04-01,
VISICU INC (De-listed 02/2008),467787,Johns Hopkins Medical Institutions,811770,Doctor Brian Rosenfeld,515856,Executive VP/Chief Medical Officer (Brd) (ED),2005-01-01,2006-01-01,Associate Professor (Non-Brd),1999-04-01,
VISICU INC (De-listed 02/2008),467787,Johns Hopkins Medical Institutions,811770,Doctor Brian Rosenfeld,515856,Executive VP/Chief Medical Officer (Non-Brd),2005-01-01,2006-01-01,Associate Professor (Non-Brd),1999-04-01,
VISICU INC (De-listed 02/2008),467787,Johns Hopkins Medical Institutions,811770,Doctor Brian Rosenfeld,515856,Executive VP/Chief Medical Officer (Brd) (ED),2004-01-01,2005-01-01,Associate Professor (Non-Brd),1999-04-01,
VISICU INC (De-listed 02/2008),467787,Johns Hopkins Medical Institutions,811770,Doctor Brian Rosenfeld,515856,Executive VP/Chief Medical Officer (Non-Brd),2004-01-01,2005-01-01,Associate Professor (Non-Brd),1999-04-01,
VISICU INC (De-listed 02/2008),467787,Johns Hopkins Medical Institutions,811770,Doctor Brian Rosenfeld,515856,Executive VP/Chief Medical Officer (Brd) (ED),2003-01-01,2004-01-01,Associate Professor (Non-Brd),1999-04-01,
VISICU INC (De-listed 02/2008),467787,Johns Hopkins Medical Institutions,811770,Doctor Brian Rosenfeld,515856,Executive VP/Chief Medical Officer (Non-Brd),2003-01-01,2004-01-01,Associate Professor (Non-Brd),1999-04-01,
VISICU INC (De-listed 02/2008),467787,Johns Hopkins Medical Institutions,811770,Doctor Brian Rosenfeld,515856,Executive VP/Chief Medical Officer (Brd) (ED),2000-11-01,2001-12-01,Associate Professor (Non-Brd),1999-04-01,
