from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date
AMYLIN PHARMACEUTICALS INC (De-listed 08/2012),2134,Riordan Lewis & Haden (RLH),424100,Joe Sullivan,106672,Independent Director (Brd) (SD),2003-09-12,2012-08-08,Professional (Non-Brd),2011-01-01,
CIGNA CORP,6837,Riordan Lewis & Haden (RLH),424100,Joe Sullivan,106672,Independent Director (Brd) (SD),2010-04-27,2015-02-25,Professional (Non-Brd),2011-01-01,
HCP INC (Health Care Property Investors Inc prior to 09/2007),14483,Riordan Lewis & Haden (RLH),424100,Joe Sullivan,106672,Independent Director (Brd) (SD),2004-01-22,2019-04-25,Professional (Non-Brd),2011-01-01,
MPG OFFICE TRUST INC (Maguire Properties Inc prior to 05/2010) (De-listed 10/2013),492429,Riordan Lewis & Haden (RLH),424100,Joe Sullivan,106672,Independent Director (Brd) (SD),2009-05-21,2013-10-15,Professional (Non-Brd),2011-01-01,
GOREMOTE INTERNET COMMUNICATIONS INC (Gric Communications prior to 5/2004) (De-listed 02/2006),13911,Riordan Lewis & Haden (RLH),424100,Murray Rudin,375264,Independent Director (Brd) (SD),2004-07-12,2006-02-16,MD/General Partner (Non-Brd),1998-04-01,
INTER TEL (DELAWARE) INC (De-listed 08/2007),16278,Riordan Lewis & Haden (RLH),424100,Rob Rodin,376863,Independent Director (Brd) (SD),2006-03-01,2007-08-17,Strategic Advisor (Non-Brd),2000-01-01,2016-09-07
RGM Group Inc,1890680,Riordan Lewis & Haden (RLH),424100,Rob Rodin,376863,Director -  SD (Brd) (SD),,,Strategic Advisor (Non-Brd),2000-01-01,2016-09-07
RGM Group Inc,1890680,Riordan Lewis & Haden (RLH),424100,Rob Rodin,376863,Director -  SD (Brd) (SD),,,MD/General Partner (Non-Brd),2016-09-07,
Inspirage LLC,1996734,Riordan Lewis & Haden (RLH),424100,Rob Rodin,376863,Director -  SD (Brd) (SD),,,Strategic Advisor (Non-Brd),2000-01-01,2016-09-07
SM&A (Emergent Information Technologies prior to 1/2001) (De-listed 12/2008),10523,Riordan Lewis & Haden (RLH),424100,Rob Rodin,376863,Independent Director (Brd) (SD),2005-01-24,2008-12-29,Strategic Advisor (Non-Brd),2000-01-01,2016-09-07
NAPSTER INC (Roxio prior to 12/2004) (De-listed 10/2008),26614,Riordan Lewis & Haden (RLH),424100,Rob Rodin,376863,Independent Director (Brd) (SD),2001-04-30,2008-10-30,Strategic Advisor (Non-Brd),2000-01-01,2016-09-07
RENNOVA HEALTH INC (CollabRx Inc prior to 11/2015) (De-listed 10/2017),30194,Riordan Lewis & Haden (RLH),424100,Rob Rodin,376863,Director -  SD (Brd) (SD),,,Strategic Advisor (Non-Brd),2000-01-01,2016-09-07
Inspirage LLC,1996734,Riordan Lewis & Haden (RLH),424100,Rob Rodin,376863,Director -  SD (Brd) (SD),,,MD/General Partner (Non-Brd),2016-09-07,
ABB Optical Group LLC (ABB Concise Optical Group LLC prior to 12/2012),1482642,Riordan Lewis & Haden (RLH),424100,Rob Rodin,376863,Director -  SD (Brd) (SD),,,Strategic Advisor (Non-Brd),2000-01-01,2016-09-07
GENERAL FINANCE CORP,107017,Riordan Lewis & Haden (RLH),424100,David Connell,556072,Independent Director (Brd) (SD),2005-11-01,2016-12-01,Senior Operating Partner (Non-Brd),1999-10-01,
RiverMeadow Software Inc,1873414,Riordan Lewis & Haden (RLH),424100,Carv Moore,1053128,Advisory Board Member (Non-Brd),2014-01-01,,Strategic Advisor (Non-Brd),2016-01-01,
Mobiquity Inc (Formerly known as Mobilocity Inc),1792566,Riordan Lewis & Haden (RLH),424100,Carv Moore,1053128,Advisory Board Member (Non-Brd),2015-10-01,,Strategic Advisor (Non-Brd),2016-01-01,
Avella Specialty Pharmacy Inc (Formerly Known as Apothecary Shops),1475964,Riordan Lewis & Haden (RLH),424100,Rob Zielinski,1077940,Director -  SD (Brd) (SD),,,MD (Non-Brd),2004-07-28,
Inspirage LLC,1996734,Riordan Lewis & Haden (RLH),424100,Rob Zielinski,1077940,Director -  SD (Brd) (SD),,,MD (Non-Brd),2004-07-28,
ABB Optical Group LLC (ABB Concise Optical Group LLC prior to 12/2012),1482642,Riordan Lewis & Haden (RLH),424100,Rob Zielinski,1077940,Director -  SD (Brd) (SD),,,MD (Non-Brd),2004-07-28,
RGM Group Inc,1890680,Riordan Lewis & Haden (RLH),424100,Ryan Smiley,1295703,Director -  SD (Brd) (SD),,,Principal (Non-Brd),2008-01-01,2019-08-28
SOUTHERN COPPER CORP (Southern Peru Copper prior to 10/2005),29256,Siefore Banamex No1 SA de CV,424101,Gilberto Perezalonso Cifuentes,141316,Independent Director (Brd) (SD),2002-06-18,,Director -  SD (Brd) (SD),,
RADIATION THERAPY SERVICES INC (De-listed 02/2008),667256,American Board of Medical Examiners,440004,Doctor Michael Katin,373512,,,,,,
TELEFLEX INC,30265,Philadelphia College of Physicians,440006,Doctor Joseph Gonnella,104217,Independent Director (Brd) (SD),1995-04-28,2004-04-30,Councillor (Non-Brd),1996-01-01,
FULTON FINANCIAL CORP,12645,Philadelphia College of Physicians,440006,Doctor James Argires,85437,Director -  SD (Brd) (SD),,,Member,,
Vir Biotechnology Inc,2595940,Philadelphia College of Physicians,440006,Doctor Emilio Emini,1886764,Scientific Advisor (Non-Brd),2017-01-05,,Fellow,,
St Luke's University Health Network Inc (SLUHN) (St Luke's Hospital & Health Network Inc prior to 02/2012),2157853,Philadelphia College of Physicians,440006,Doctor John Daly,1674403,Trustee (Brd) (SD),2010-01-01,2018-01-01,Member,,
Haverford Trust Co (Rittenhouse Trust Co prior to 09/2003),379712,Philadelphia College of Physicians,440006,Rene Hughes,1472215,Director -  SD (Brd) (SD),,,Fellow,,
EXELON CORP,11376,University of Pennsylvania Medical School,440007,Randy Mehrberg,36313,Employee (Non-Brd),2007-12-31,2008-06-30,Trustee,,
EXELON CORP,11376,University of Pennsylvania Medical School,440007,Randy Mehrberg,36313,Executive VP/General Counsel/Chief Administrative Officer/Chief Legal Officer (Non-Brd),2006-01-01,2007-12-31,Trustee,,
PUBLIC SERVICE ENTERPRISE GROUP INC,25378,University of Pennsylvania Medical School,440007,Randy Mehrberg,36313,Executive VP - Strategy (Non-Brd),2008-09-08,2009-04-01,Trustee,,
PUBLIC SERVICE ENTERPRISE GROUP INC,25378,University of Pennsylvania Medical School,440007,Randy Mehrberg,36313,Executive VP - Strategy & Development (Non-Brd),2009-04-01,2009-06-01,Trustee,,
PUBLIC SERVICE ENTERPRISE GROUP INC,25378,University of Pennsylvania Medical School,440007,Randy Mehrberg,36313,Executive VP - Strategy & Development (Non-Brd),2009-06-01,2013-12-01,Trustee,,
VAIL RESORTS INC,32214,University of Pennsylvania Medical School,440007,Randy Mehrberg,36313,Executive VP/General Counsel/Secretary (Non-Brd),2013-12-02,2015-04-17,Trustee,,
Nuclear Electric Insurance Ltd,66778,University of Pennsylvania Medical School,440007,Randy Mehrberg,36313,Director -  SD (Brd) (SD),,,Trustee,,
Jenner & Block LLP,68552,University of Pennsylvania Medical School,440007,Randy Mehrberg,36313,Partner (Non-Brd),2016-03-04,,Trustee,,
Jenner & Block LLP,68552,University of Pennsylvania Medical School,440007,Randy Mehrberg,36313,Partner (Non-Brd),1997-01-01,2000-01-01,Trustee,,
Jenner & Block LLP,68552,University of Pennsylvania Medical School,440007,Randy Mehrberg,36313,Partner (Non-Brd),1986-01-01,1993-01-01,Trustee,,
MACK CALI REALTY CORP,19381,University of Pennsylvania Medical School,440007,John Cali,181239,Executive VP - Development (Non-Brd),1997-12-11,2000-06-27,Overseer,,
GENAERA CORP (De-listed 06/2009),13013,University of Pennsylvania Medical School,440007,Doctor Jim Wyngaarden,142121,Independent Director (Brd) (SD),1996-09-01,2008-05-29,Dean (Non-Brd),1995-01-01,1997-01-01
IDERA PHARMACEUTICALS INC (Hybridon prior to 09/2005),15273,University of Pennsylvania Medical School,440007,Doctor Jim Wyngaarden,142121,Vice Chairman (Brd) (SD),1997-02-01,2000-02-01,Dean (Non-Brd),1995-01-01,1997-01-01
HUMAN GENOME SCIENCES INC (De-listed 08/2012),15203,University of Pennsylvania Medical School,440007,Doctor Jim Wyngaarden,142121,Independent Director (Brd) (SD),1993-01-01,2004-05-20,Dean (Non-Brd),1995-01-01,1997-01-01
IDERA PHARMACEUTICALS INC (Hybridon prior to 09/2005),15273,University of Pennsylvania Medical School,440007,Doctor Jim Wyngaarden,142121,Director -  SD (Brd) (SD),,,Dean (Non-Brd),1995-01-01,1997-01-01
ERESEARCHTECHNOLOGY INC (De-listed 07/2012),10945,University of Pennsylvania Medical School,440007,Doctor Joel Morganroth,183062,Chairman/Chief Scientific Officer (Brd) (ED),2006-04-01,2010-12-21,Professor (Non-Brd),,
Eleison Pharmaceuticals LLC,1926387,University of Pennsylvania Medical School,440007,Doctor Joel Morganroth,183062,Director -  SD (Brd) (SD),,,Professor (Non-Brd),,
ERESEARCHTECHNOLOGY INC (De-listed 07/2012),10945,University of Pennsylvania Medical School,440007,Doctor Joel Morganroth,183062,Executive VP/Chief Scientific Officer (Brd) (ED),2011-05-01,2012-07-03,Professor (Non-Brd),,
ERESEARCHTECHNOLOGY INC (De-listed 07/2012),10945,University of Pennsylvania Medical School,440007,Doctor Joel Morganroth,183062,Chairman/Interim President/CEO (Brd) (ED),2010-12-21,2011-05-01,Professor (Non-Brd),,
EMISPHERE TECHNOLOGIES INC (De-listed 06/2009),10551,University of Pennsylvania Medical School,440007,Michael Black,373604,Independent Director (Brd) (SD),2003-01-01,2005-09-29,Vice Dean (Non-Brd),1998-01-01,2004-01-01
PlasmaTech Biopharmaceuticals Inc (Access Pharmaceuticals Inc prior to 10/2014) (Listed 12/2014),584,University of Pennsylvania Medical School,440007,Doctor Rosemary Mazanet,342570,Acting CEO (Brd) (ED),2006-01-31,2006-05-19,Trustee,,
ONCTERNAL THERAPEUTICS INC (GTx Inc prior to 06/2019),95082,University of Pennsylvania Medical School,440007,Doctor Rosemary Mazanet,342570,Independent Director (Brd) (SD),2001-10-01,2010-02-19,Vice Chairman,,
PlasmaTech Biopharmaceuticals Inc (Access Pharmaceuticals Inc prior to 10/2014) (Listed 12/2014),584,University of Pennsylvania Medical School,440007,Doctor Rosemary Mazanet,342570,Vice Chairman (Brd) (SD),2007-01-08,2008-05-21,Vice Chairman,,
AKSYS LTD (De-listed 12/2006),1233,University of Pennsylvania Medical School,440007,Doctor Rosemary Mazanet,342570,Independent Director (Brd) (SD),2006-08-09,2006-12-06,Vice Chairman,,
PlasmaTech Biopharmaceuticals Inc (Access Pharmaceuticals Inc prior to 10/2014) (Listed 12/2014),584,University of Pennsylvania Medical School,440007,Doctor Rosemary Mazanet,342570,Acting CEO (Brd) (ED),2006-01-31,2006-05-19,Vice Chairman,,
NKT Therapeutics Inc (NKTT),1551514,University of Pennsylvania Medical School,440007,Doctor Rosemary Mazanet,342570,Chief Medical Officer (Non-Brd),2013-01-01,2015-01-01,Co-Chairwoman,,
PlasmaTech Biopharmaceuticals Inc (Access Pharmaceuticals Inc prior to 10/2014) (Listed 12/2014),584,University of Pennsylvania Medical School,440007,Doctor Rosemary Mazanet,342570,Acting CEO (Brd) (ED),2006-05-19,2007-01-08,Trustee,,
PlasmaTech Biopharmaceuticals Inc (Access Pharmaceuticals Inc prior to 10/2014) (Listed 12/2014),584,University of Pennsylvania Medical School,440007,Doctor Rosemary Mazanet,342570,Acting CEO (Brd) (ED),2006-05-19,2007-01-08,Vice Chairman,,
PlasmaTech Biopharmaceuticals Inc (Access Pharmaceuticals Inc prior to 10/2014) (Listed 12/2014),584,University of Pennsylvania Medical School,440007,Doctor Rosemary Mazanet,342570,Acting CEO (Non-Brd),2006-05-19,2007-01-08,Trustee,,
PlasmaTech Biopharmaceuticals Inc (Access Pharmaceuticals Inc prior to 10/2014) (Listed 12/2014),584,University of Pennsylvania Medical School,440007,Doctor Rosemary Mazanet,342570,Acting CEO (Non-Brd),2006-01-31,2006-05-19,Trustee,,
ONCTERNAL THERAPEUTICS INC (GTx Inc prior to 06/2019),95082,University of Pennsylvania Medical School,440007,Doctor Rosemary Mazanet,342570,Independent Director (Brd) (SD),2001-10-01,2010-02-19,Trustee,,
Tragara Pharmaceuticals Inc,891054,University of Pennsylvania Medical School,440007,Doctor Rosemary Mazanet,342570,Strategic Advisor (Non-Brd),,,Co-Chairwoman,,
SELLAS LIFE SCIENCES GROUP INC (Galena Biopharma Inc prior to 01/2018),934303,University of Pennsylvania Medical School,440007,Doctor Rosemary Mazanet,342570,Chief Medical Officer (Non-Brd),2012-02-01,2012-05-03,Co-Chairwoman,,
COLUMBIA CARE INC (Canaccord Genuity Growth Corp prior to 04/2019),2919984,University of Pennsylvania Medical School,440007,Doctor Rosemary Mazanet,342570,Chief Scientific Officer (Non-Brd),2019-04-26,,Co-Chairwoman,,
SELLAS LIFE SCIENCES GROUP INC (Galena Biopharma Inc prior to 01/2018),934303,University of Pennsylvania Medical School,440007,Doctor Rosemary Mazanet,342570,Executive VP/Chief Medical Officer (Non-Brd),2012-05-03,2013-11-07,Co-Chairwoman,,
Actinium Pharmaceuticals Inc (Cactus Ventures Inc prior to 03/2013) (Listed 03/2014),1202662,University of Pennsylvania Medical School,440007,Doctor Rosemary Mazanet,342570,Director -  SD (Brd) (SD),,,Co-Chairwoman,,
LABORATORY CORP OF AMERICA HLDGS (LABCORP),18319,University of Pennsylvania Medical School,440007,Doctor Arthur Rubenstein,310102,Independent Director (Brd) (SD),2004-08-01,2014-05-14,Dean (Non-Brd),2001-01-01,2011-07-01
Diasome Pharmaceuticals Inc (Formerly known as Diasome Pharmaceuticals LLC),1246328,University of Pennsylvania Medical School,440007,Doctor Arthur Rubenstein,310102,Director -  SD (Brd) (SD),,,Dean (Non-Brd),2001-01-01,2011-07-01
Diasome Pharmaceuticals Inc (Formerly known as Diasome Pharmaceuticals LLC),1246328,University of Pennsylvania Medical School,440007,Doctor Arthur Rubenstein,310102,Scientific Advisor (Non-Brd),2011-06-01,2019-01-01,Dean (Non-Brd),2001-01-01,2011-07-01
VIA PHARMACEUTICALS INC (Corautus Genetics Inc prior to 06/2007) (De-listed 01/2010),605307,University of Pennsylvania Medical School,440007,Professor Doctor Rebecca Taub,557262,Senior VP - Research & Development (Non-Brd),2008-01-14,2010-01-04,Adjunct Professor (Non-Brd),2001-01-01,
BRISTOL-MYERS SQUIBB CO,5118,University of Pennsylvania Medical School,440007,Professor Doctor Rebecca Taub,557262,Various Positions (Non-Brd),2001-01-01,2003-01-01,Adjunct Professor (Non-Brd),2001-01-01,
MADRIGAL PHARMACEUTICALS INC (Synta Pharmaceuticals Corp prior to 07/2016),601450,University of Pennsylvania Medical School,440007,Professor Doctor Rebecca Taub,557262,Executive VP/Chief Medical Officer (Brd) (ED),2016-07-22,2019-06-27,Adjunct Professor (Non-Brd),2001-01-01,
MADRIGAL PHARMACEUTICALS INC (Synta Pharmaceuticals Corp prior to 07/2016),601450,University of Pennsylvania Medical School,440007,Professor Doctor Rebecca Taub,557262,President - Research/Development (Brd) (ED),2019-06-27,,Adjunct Professor (Non-Brd),2001-01-01,
ALLERGAN INC (De-listed 03/2015),1426,University of Pennsylvania Medical School,440007,Doctor Kenneth Beer,1332328,Consultant (Non-Brd),2014-01-01,2015-03-17,Associate (Non-Brd),2012-01-01,
ACLARIS THERAPEUTICS INC,2351879,University of Pennsylvania Medical School,440007,Doctor Kenneth Beer,1332328,Advisor (Non-Brd),2015-10-07,,Associate (Non-Brd),2012-01-01,
Aclaris Therapeutics Inc (Listed 10/2015),1948488,University of Pennsylvania Medical School,440007,Doctor Kenneth Beer,1332328,Advisor (Non-Brd),,2015-10-07,Associate (Non-Brd),2012-01-01,
ROCKET PHARMACEUTICALS INC (Inotek Pharmaceuticals Corp prior to 01/2018),2218428,University of Pennsylvania Medical School,440007,Doctor Rod Wong,1083520,Chairman (Brd) (SD),2018-01-05,,Advisor (Non-Brd),,
HEALTH SCIENCES ACQUISITIONS CORP,3031034,University of Pennsylvania Medical School,440007,Doctor Rod Wong,1083520,Chairman/President/CEO (Brd) (ED),2019-05-10,,Advisor (Non-Brd),,
Stoke Therapeutics Inc (ASOthera Pharmaceuticals Inc prior to 05/2016) (Listed 06/2019),2742414,University of Pennsylvania Medical School,440007,Doctor Rod Wong,1083520,Observer (Non-Brd),2018-10-23,2019-06-19,Advisor (Non-Brd),,
WYETH INC (American Home Products prior to 05/2002) (De-listed 10/2009),1847,University of Pennsylvania Medical School,440007,Doctor Vafa Shahabi,655370,,,,,,
CEPHALON INC (De-listed 10/2011),6357,Muscle and Nerve Journal,440008,Professor Doctor Bob Barchi,160003,Advisory Chairman (Non-Brd),1996-01-01,2011-10-14,Editor (Non-Brd),2000-01-01,2004-01-01
COVANCE INC (De-listed 02/2015),8065,Muscle and Nerve Journal,440008,Professor Doctor Bob Barchi,160003,Independent Director (Brd) (SD),2003-10-01,2015-02-19,Editor (Non-Brd),2000-01-01,2004-01-01
CEPHALON INC (De-listed 10/2011),6357,Muscle and Nerve Journal,440008,Professor Doctor Bob Barchi,160003,Advisor (Non-Brd),1992-01-01,1996-01-01,Editor (Non-Brd),1995-01-01,1997-01-01
CEPHALON INC (De-listed 10/2011),6357,Muscle and Nerve Journal,440008,Professor Doctor Bob Barchi,160003,Advisory Chairman (Non-Brd),1996-01-01,2011-10-14,Editor (Non-Brd),1995-01-01,1997-01-01
CEPHALON INC (De-listed 10/2011),6357,Muscle and Nerve Journal,440008,Professor Doctor Bob Barchi,160003,Advisory Chairman (Non-Brd),1996-01-01,2011-10-14,Editor (Non-Brd),1981-01-01,1992-01-01
COVANCE INC (De-listed 02/2015),8065,Muscle and Nerve Journal,440008,Professor Doctor Bob Barchi,160003,Independent Director (Brd) (SD),2003-10-01,2015-02-19,Editor (Non-Brd),1981-01-01,1992-01-01
CEPHALON INC (De-listed 10/2011),6357,Muscle and Nerve Journal,440008,Professor Doctor Bob Barchi,160003,Advisory Chairman (Non-Brd),1996-01-01,2011-10-14,Associate Editor (Non-Brd),1997-01-01,2000-01-01
CEPHALON INC (De-listed 10/2011),6357,Muscle and Nerve Journal,440008,Professor Doctor Bob Barchi,160003,Advisor (Non-Brd),1992-01-01,1996-01-01,Editor (Non-Brd),2000-01-01,2004-01-01
COVANCE INC (De-listed 02/2015),8065,Muscle and Nerve Journal,440008,Professor Doctor Bob Barchi,160003,Independent Director (Brd) (SD),2003-10-01,2015-02-19,Editor (Non-Brd),1995-01-01,1997-01-01
CEPHALON INC (De-listed 10/2011),6357,Muscle and Nerve Journal,440008,Professor Doctor Bob Barchi,160003,Advisor (Non-Brd),1992-01-01,1996-01-01,Editor (Non-Brd),1981-01-01,1992-01-01
CEPHALON INC (De-listed 10/2011),6357,Current Opinion in Neurology and Neurosurgery Journal,440011,Professor Doctor Bob Barchi,160003,Advisor (Non-Brd),1992-01-01,1996-01-01,Editor (Non-Brd),1992-01-01,2002-01-01
CEPHALON INC (De-listed 10/2011),6357,Current Opinion in Neurology and Neurosurgery Journal,440011,Professor Doctor Bob Barchi,160003,Advisory Chairman (Non-Brd),1996-01-01,2011-10-14,Editor (Non-Brd),1992-01-01,2002-01-01
CEPHALON INC (De-listed 10/2011),6357,The Neuroscientist Magazine,440014,Professor Doctor Bob Barchi,160003,Advisor (Non-Brd),1992-01-01,1996-01-01,Editor (Non-Brd),1993-01-01,2002-01-01
CEPHALON INC (De-listed 10/2011),6357,The Neuroscientist Magazine,440014,Professor Doctor Bob Barchi,160003,Advisory Chairman (Non-Brd),1996-01-01,2011-10-14,Editor (Non-Brd),1993-01-01,2002-01-01
Hughes Hubbard & Reed LLP (Formerly known as Hughes Hubbard Blair & Reed LLP),34489,First Eagle Inc,440015,Doctor Candace Beinecke,11757,Chairwoman/Partner (Brd) (ED),1999-01-01,2017-01-01,Director -  SD (Brd) (SD),,
CEPHALON INC (De-listed 10/2011),6357,Neurobiology of Disease Journal,440016,Professor Doctor Bob Barchi,160003,Advisor (Non-Brd),1992-01-01,1996-01-01,Editor (Non-Brd),1994-01-01,2002-01-01
CEPHALON INC (De-listed 10/2011),6357,Neurobiology of Disease Journal,440016,Professor Doctor Bob Barchi,160003,Advisory Chairman (Non-Brd),1996-01-01,2011-10-14,Editor (Non-Brd),1994-01-01,2002-01-01
NEUROCRINE BIOSCIENCES INC,21929,Neurobiology of Disease Journal,440016,Doctor Larry Steinman,104992,Chief Scientist (Non-Brd),1992-09-01,2001-01-10,Associate Editor (Non-Brd),1998-01-01,
PROMIS NEUROSCIENCES INC (Amorfix Life Sciences Ltd prior to 07/2015),1040018,Neurobiology of Disease Journal,440016,Doctor Bill Mobley,761165,Scientific Advisor (Non-Brd),2017-06-06,,Editor (Non-Brd),,
RAPTOR PHARMACEUTICAL CORP (TorreyPines Therapeutics Inc prior to 09/2009) (De-listed 10/2016),3307,Neurobiology of Disease Journal,440016,Doctor Bill Mobley,761165,Advisor (Non-Brd),2009-09-29,2011-01-01,Editor (Non-Brd),,
Raptor Pharmaceuticals Corp (Rap Pharma) (Ceased Trading 12/2011),937727,Neurobiology of Disease Journal,440016,Doctor Bill Mobley,761165,Advisor (Non-Brd),2006-09-11,2011-12-07,Editor (Non-Brd),,
RxGen Inc,607832,Neurobiology of Disease Journal,440016,Doctor Evan Snyder,1287517,Scientific Advisor (Non-Brd),2002-01-01,,Editor (Non-Brd),2004-01-01,
Stemedica Cell Technologies Inc,949369,Neurobiology of Disease Journal,440016,Doctor Evan Snyder,1287517,Scientific Advisor (Non-Brd),2006-01-01,2013-01-01,Editor (Non-Brd),2004-01-01,
International Stem Cell Corp,947462,Neurobiology of Disease Journal,440016,Doctor Evan Snyder,1287517,Scientific Advisor (Non-Brd),,,Editor (Non-Brd),2004-01-01,
