from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date
TARGET CORP (Dayton Hudson prior to 01/2000),29978,Musical Instrument Museum (MIM),1489150,Mike Francis,34895,Executive VP/Chief Marketing Officer (Non-Brd),2008-08-27,2011-10-03,Vice President,,
JC PENNEY CO INC,24083,Musical Instrument Museum (MIM),1489150,Mike Francis,34895,President (Non-Brd),2011-10-04,2012-06-18,Vice Chairman,,
PIPER JAFFRAY COMPANIES,24515,Musical Instrument Museum (MIM),1489150,Mike Francis,34895,Presiding Lead Independent Director (Brd) (SD),2010-01-01,2012-01-01,Vice Chairman,,
TARGET CORP (Dayton Hudson prior to 01/2000),29978,Musical Instrument Museum (MIM),1489150,Mike Francis,34895,Executive VP/Chief Marketing Officer (Non-Brd),2008-08-27,2011-10-03,Vice Chairman,,
PIPER JAFFRAY COMPANIES,24515,Musical Instrument Museum (MIM),1489150,Mike Francis,34895,Independent Director (Brd) (SD),2003-12-31,2009-09-24,Director -  SD,,
PIPER JAFFRAY COMPANIES,24515,Musical Instrument Museum (MIM),1489150,Mike Francis,34895,Independent Director (Brd) (SD),2012-01-01,2014-05-07,Director -  SD,,
GAP INC,12818,Musical Instrument Museum (MIM),1489150,Mike Francis,34895,Advisor (Non-Brd),2012-09-17,2015-12-01,Director -  SD,,
WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Musical Instrument Museum (MIM),1489150,Mike Francis,34895,Consultant (Non-Brd),2016-01-31,2019-08-30,Director -  SD,,
WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Musical Instrument Museum (MIM),1489150,Mike Francis,34895,Interim Head of Division (Non-Brd),2019-08-30,,Director -  SD,,
DREAMWORKS ANIMATION SKG INC (De-listed 08/2016),599980,Musical Instrument Museum (MIM),1489150,Mike Francis,34895,Chief Global Brand Officer (Non-Brd),2013-02-01,2015-12-01,Director -  SD,,
DREAMWORKS ANIMATION SKG INC (De-listed 08/2016),599980,Musical Instrument Museum (MIM),1489150,Mike Francis,34895,Consultant (Non-Brd),2015-12-01,2016-08-22,Director -  SD,,
XCEL BRANDS INC,2314972,Musical Instrument Museum (MIM),1489150,Mike Francis,34895,Independent Director (Brd) (SD),2015-07-31,,Director -  SD,,
3M CO (Minnesota Mining & Manufacturing Co prior to 02/2002),20777,Musical Instrument Museum (MIM),1489150,Bob Ulrich,34808,Independent Director (Brd) (SD),2008-05-13,2017-05-09,Chairman,,
FORRESTER RESEARCH INC,12299,SiriusDecisions Inc,1489152,Robert Muoz,2160513,Research Director (Non-Brd),2019-01-01,,Research Director (Non-Brd),2018-03-01,
CEB INC (Corporate Executive Board Co prior to 05/2015) (De-listed 04/2017),7942,SiriusDecisions Inc,1489152,Meta Karagianni,2160497,Various Positions (Non-Brd),2006-01-01,2012-10-01,Various Positions (Non-Brd),2012-01-01,2015-11-01
PITNEY BOWES INC,24531,SiriusDecisions Inc,1489152,Jeff Winter,1699699,Global Vice President (Non-Brd),2016-04-06,,Member,,
500 Startups Management Company LLC,1822201,SiriusDecisions Inc,1489152,Paulo Kalapis,1810272,Mentor,,,Country Manager (Non-Brd),2016-03-01,2017-04-01
CyberScout LLC (Identity Theft 911 LLC prior to 01/2017),1346595,SiriusDecisions Inc,1489152,John Neeson,1810257,Director -  SD (Brd) (SD),,,MD (Non-Brd),2001-04-01,2019-03-01
CyberScout LLC (Identity Theft 911 LLC prior to 01/2017),1346595,SiriusDecisions Inc,1489152,John Neeson,1810257,Director -  SD (Brd) (SD),,,Emeritus Member (Non-Brd),2019-04-01,
Insurity Inc (LexisNexis Insurance Software Solutions prior to 12/2011),1807892,SiriusDecisions Inc,1489152,Chris Lafond,206498,CFO (Brd) (ED),2019-08-01,2019-08-28,Director -  SD (Brd) (SD),,
Insurity Inc (LexisNexis Insurance Software Solutions prior to 12/2011),1807892,SiriusDecisions Inc,1489152,Chris Lafond,206498,CFO (Brd) (ED),2017-11-10,2019-08-01,Director -  SD (Brd) (SD),,
Insurity Inc (LexisNexis Insurance Software Solutions prior to 12/2011),1807892,SiriusDecisions Inc,1489152,Chris Lafond,206498,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
JMI Equity Fund LP,273167,SiriusDecisions Inc,1489152,Harry Gruner,182042,Managing General Partner (Brd) (ED),1992-01-01,,Director -  SD (Brd) (SD),,
HALOGEN SOFTWARE INC (De-listed 05/2017),1954203,SiriusDecisions Inc,1489152,Harry Gruner,182042,Independent Director (Brd) (SD),2013-05-17,2017-05-03,Director -  SD (Brd) (SD),,
Navicure Inc,572504,SiriusDecisions Inc,1489152,Harry Gruner,182042,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Code42 Software Inc,1725187,SiriusDecisions Inc,1489152,Harry Gruner,182042,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
JMI Equity Fund LP,273167,SiriusDecisions Inc,1489152,David Greenberg,1289566,General Partner (Brd) (ED),2015-01-20,,Director -  SD (Brd) (SD),,
JMI Equity Fund LP,273167,SiriusDecisions Inc,1489152,David Greenberg,1289566,Principal (Non-Brd),2013-07-01,2015-01-20,Director -  SD (Brd) (SD),,
TOWER BANCORP INC (De-listed 02/2012),1488108,Central Pennsylvania Food Bank,1489153,Mark Merrill,989771,Executive VP/CFO/Principal Financial Officer (Non-Brd),2009-04-06,2012-02-17,Director -  SD,,
VIRGINIA COMMERCE BANCORP INC (De-listed 01/2014),32736,Central Pennsylvania Food Bank,1489153,Mark Merrill,989771,Executive VP/CFO (Non-Brd),2012-02-21,2014-01-31,Director -  SD,,
Saul Ewing Arnstein & Lehr LLP (Saul Ewing LLP prior to 09/2017),380162,Central Pennsylvania Food Bank,1489153,Joel Hopkins,1664105,Managing Partner (Non-Brd),2008-01-01,,President,,
HARSCO CORP,14365,Central Pennsylvania Food Bank,1489153,Doug Shuff,1651004,Director - Finance (Non-Brd),2008-09-01,2010-08-01,Director -  SD,,
Eckert Seamans Cherin & Mellott LLC,1636690,Central Pennsylvania Food Bank,1489153,Bridget Montgomery,2189733,Partner (Brd) (ED),2019-04-29,,Committee Member,,
CUMBERLAND PHARMACEUTICALS INC,1622917,Nashville CABLE,1489158,Angela Novak,1047231,Investor Relations Officer (Non-Brd),2009-08-11,2011-09-01,Committee Member,,
FRANKLIN FINANCIAL NETWORK INC,2230610,Nashville CABLE,1489158,Sarah Meyerrose,56326,Executive VP/CFO (Non-Brd),2016-06-21,2018-12-12,Member,,
HEALTHSPRING INC (De-listed 01/2012),493608,Down Syndrome Association of Middle Tennessee,1489164,Mike Mirt,755913,President (Non-Brd),2008-11-01,2009-01-01,Treasurer,,
Water Street Healthcare Partners LLC,955601,Down Syndrome Association of Middle Tennessee,1489164,Mike Mirt,755913,Executive Advisor (Non-Brd),2010-01-01,2015-01-01,Treasurer,,
HEALTHSPRING INC (De-listed 01/2012),493608,Down Syndrome Association of Middle Tennessee,1489164,Mike Mirt,755913,President (Non-Brd),2010-06-01,2012-01-31,Treasurer,,
CORECIVIC INC (Corrections Corporation of America prior to 11/2016),7952,Down Syndrome Association of Middle Tennessee,1489164,Jeb Beasley,1116204,Division MD (Non-Brd),2010-11-11,,Member,,
CORECIVIC INC (Corrections Corporation of America prior to 11/2016),7952,Down Syndrome Association of Middle Tennessee,1489164,Jeb Beasley,1116204,Senior Director (Non-Brd),2004-06-01,2010-11-11,Member,,
TEGNA INC (Gannett Co Inc prior to 06/2015),12812,Tennessee Press Association,1489168,Jason Taylor,1406562,Division President/Publisher (Non-Brd),2014-07-18,2015-07-01,Trustee,,
GateHouse Media LLC (GateHouse Media Inc prior to 11/2013),1230875,Tennessee Press Association,1489168,Jason Taylor,1406562,Division President (Non-Brd),2015-07-06,,Trustee,,
TOWER BANCORP INC (De-listed 02/2012),1488108,Humane Society of Harrisburg Area Inc,1489170,Jane Tompkins,989774,Executive VP/Chief Credit Officer (Non-Brd),2009-04-06,2012-02-17,Secretary (Brd) (ED),,2012-01-01
McDonnell Boehnen Hulbert & Berghoff LLP (MBHB),2341241,Greek Orthodox Ladies Philoptochos Society Inc,1489174,Anthoula Pomrening,1785479,Partner (Non-Brd),1997-11-01,2018-08-01,Treasurer,,
Latham & Watkins LLP,482007,Greek Orthodox Ladies Philoptochos Society Inc,1489174,Despina Kartson,1664343,Chief Marketing Officer (Non-Brd),2004-01-01,2013-01-01,Director -  SD,,
Jones Day (Jones Day Reavis & Pogue prior to 01/2003),1204724,Greek Orthodox Ladies Philoptochos Society Inc,1489174,Despina Kartson,1664343,Director - Business Development (Non-Brd),2016-01-01,,Director -  SD,,
Latham & Watkins LLP,482007,Greek Orthodox Ladies Philoptochos Society Inc,1489174,Despina Kartson,1664343,Chief Marketing Officer (Non-Brd),2004-01-01,2013-01-01,Vice President,,
Morgan Lewis & Bockius LLP,250597,Greek Orthodox Ladies Philoptochos Society Inc,1489174,Despina Kartson,1664343,Chief Business Development & Marketing Officer (Non-Brd),2013-01-01,2016-01-01,Vice President,,
Morgan Lewis & Bockius LLP,250597,Greek Orthodox Ladies Philoptochos Society Inc,1489174,Despina Kartson,1664343,Chief Business Development & Marketing Officer (Non-Brd),2013-01-01,2016-01-01,Director -  SD,,
MARSH & MCLENNAN COMPANIES INC,19713,Gorton & Co,1489188,Bill Gorton,856784,Senior VP (Non-Brd),2004-01-01,2006-08-01,President (Non-Brd),2005-01-01,
TFI INTERNATIONAL INC (Transforce Inc prior to 12/2016),592346,Melior Group Inc (The),1489189,Doctor Richard Guay,1250010,Independent Corporate Director (Brd) (SD),2004-01-01,,Executive VP (Non-Brd),2004-03-01,2010-01-01
AECOM (AECOM Technology Corp prior to 01/2015),114467,Xenel Industries Ltd,1489190,H. Excellency Abdullah Alireza,1368206,Advisory Board Member (Non-Brd),2013-04-11,,Vice Chairman (Brd) (SD),,
Siluria Technologies Inc,1646591,Xenel Industries Ltd,1489190,Raaid Alireza,1883438,Director -  SD (Brd) (SD),,,General Manager (Non-Brd),,
SEI INVESTMENTS CO,27515,JEVS Human Services Inc,1489191,Steve Wittenberg,2184913,Division Director (Non-Brd),2011-06-01,,Member,,
Blank Rome LLP (Blank Rome Comisky & McCauley LLP prior to 01/2003),501916,JEVS Human Services Inc,1489191,Evan Lechtman,1603082,Partner (Non-Brd),2011-01-01,,Member,,
Blank Rome LLP (Blank Rome Comisky & McCauley LLP prior to 01/2003),501916,JEVS Human Services Inc,1489191,Kipp Cohen,1602282,Partner (Non-Brd),1994-09-01,,Committee Member,,
WELLS FARGO & CO,33264,JEVS Human Services Inc,1489191,Ed Ryan,1353667,Advisory Board Member (Non-Brd),2014-04-01,,Committee Member,,
OLD REPUBLIC INTERNATIONAL CORP,23052,Park Ridge Fine Arts Society,1489195,Jackie van Mieghem,310133,Independent Director (Brd) (SD),2004-08-12,,Treasurer (Brd) (ED),1998-01-01,2014-01-01
AMR CORP (De-listed 01/2012),2107,Airport Research & Development Foundation,1489207,Will Ris Jr,206528,Senior VP - Government Affairs (Non-Brd),1999-01-01,2012-01-05,Director -  SD,,
AMR Corp (Listed 12/2013),1748237,Airport Research & Development Foundation,1489207,Will Ris Jr,206528,Senior VP - Government Affairs (Non-Brd),2012-01-05,2013-12-09,Director -  SD,,
Aireon LLC,1946405,Airport Research & Development Foundation,1489207,Will Ris Jr,206528,Advisory Board Member (Non-Brd),2016-01-01,,Director -  SD,,
AMERICAN AIRLINES GROUP INC (AMR Corp prior to 12/2013),2021732,Airport Research & Development Foundation,1489207,Will Ris Jr,206528,Senior VP - Government Affairs (Non-Brd),2013-12-09,2015-12-31,Director -  SD,,
Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,Carnegie Hall Notables,1489208,William Jernigan Jr,1633066,Of Counsel (Non-Brd),2019-01-01,,Director -  SD,,
Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,Carnegie Hall Notables,1489208,William Jernigan Jr,1633066,Partner (Non-Brd),,2019-01-01,Director -  SD,,
Landmark Partners Inc,260402,Carnegie Hall Notables,1489208,Stephanie Yoshida,1822321,Counsel (Non-Brd),2016-10-01,,Committee Member,,
AMR Corp (Listed 12/2013),1748237,Green Door Inc,1489211,Will Ris Jr,206528,Senior VP - Government Affairs (Non-Brd),2012-01-05,2013-12-09,Director -  SD,,
AMERICAN AIRLINES GROUP INC (AMR Corp prior to 12/2013),2021732,Green Door Inc,1489211,Will Ris Jr,206528,Senior VP - Government Affairs (Non-Brd),2013-12-09,2015-12-31,Director -  SD,,
AMR CORP (De-listed 01/2012),2107,Green Door Inc,1489211,Will Ris Jr,206528,Senior VP - Government Affairs (Non-Brd),1999-01-01,2012-01-05,Chairman,,
AMR Corp (Listed 12/2013),1748237,Green Door Inc,1489211,Will Ris Jr,206528,Senior VP - Government Affairs (Non-Brd),2012-01-05,2013-12-09,Chairman,,
Nelson Mullins Riley & Scarborough LLP,43481,Green Door Inc,1489211,Jon Talcott,1641232,Partner (Non-Brd),2005-04-01,,Director -  SD,,
Nelson Mullins Riley & Scarborough LLP,43481,Green Door Inc,1489211,John Shire,1686079,Partner (Non-Brd),2011-07-01,2014-02-01,Committee Member,,
Seyfarth Shaw LLP,421472,Green Door Inc,1489211,John Shire,1686079,Partner (Non-Brd),2016-09-19,,Committee Member,,
Fox Rothschild LLP (Formerly known as Fox Rothschild O'Brien & Frankel LLP),792455,Green Door Inc,1489211,John Shire,1686079,Partner (Non-Brd),2015-09-03,2016-01-01,Committee Member,,
CAPELLA EDUCATION CO (De-listed 08/2018),247297,Allegany College of Maryland,1489212,Professor Doctor Barb Beebe,882907,Division VP (Non-Brd),2008-08-01,2012-01-01,Vice President (Non-Brd),2008-08-01,2012-01-01
OLD REPUBLIC INTERNATIONAL CORP,23052,United Methodist Church of Pleasantville (The),1489215,Charles Titterton,310132,Independent Director (Brd) (SD),2004-08-12,,Council Chairman,,
NGP Energy Technology Partners,665266,iMentor Inc,1489216,Phil Deutch,347735,Managing Partner (Brd) (ED),2005-09-01,,Director -  SD (Brd) (SD),,
Social Capital LP (Formerly known as Social Capital Partnership LP),2457449,iMentor Inc,1489216,Phil Deutch,347735,Partner/COO (Non-Brd),2016-01-01,2018-09-07,Director -  SD (Brd) (SD),,
Oilfield Water Logistics LLC (OWL),2308299,iMentor Inc,1489216,Phil Deutch,347735,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
TPI COMPOSITES INC,2500705,iMentor Inc,1489216,Phil Deutch,347735,Independent Director (Brd) (SD),2016-07-22,,Director -  SD (Brd) (SD),,
SOCIAL CAPITAL HEDOSOPHIA HOLDINGS CORP,2706117,iMentor Inc,1489216,Phil Deutch,347735,COO (Non-Brd),2017-09-14,2018-09-07,Director -  SD (Brd) (SD),,
Aquiline Capital Partners LLC,822225,iMentor Inc,1489216,Liam O'Sullivan,457124,Controller (Non-Brd),2013-02-01,2017-05-01,Mentor (Non-Brd),2011-01-01,2016-01-01
Lindsay Goldberg LLC,1801968,iMentor Inc,1489216,Liam O'Sullivan,457124,Accounting Manager (Non-Brd),2010-12-01,2013-01-01,Mentor (Non-Brd),2011-01-01,2016-01-01
OTC Markets Group Inc (Pink OTC Markets Inc prior to 01/2011),1735904,iMentor Inc,1489216,Jason Paltrowitz,1288600,Executive VP - Corporate Services (Non-Brd),2015-02-01,,Mentor,,
OTC Markets Group Inc (Pink OTC Markets Inc prior to 01/2011),1735904,iMentor Inc,1489216,Jason Paltrowitz,1288600,MD/Global Head (Non-Brd),2014-04-01,2015-02-01,Mentor,,
WL Ross & Co LLC,951689,iMentor Inc,1489216,Josh Seegopaul,1278394,MD (Brd) (ED),2015-01-01,2015-10-01,Council Member,,
WL Ross & Co LLC,951689,iMentor Inc,1489216,Josh Seegopaul,1278394,Principal (Non-Brd),2006-03-01,2015-01-01,Council Member,,
HEIDRICK & STRUGGLES INTERNATIONAL INC,14571,iMentor Inc,1489216,Engy Lamour,1092869,Manager (Non-Brd),2016-01-01,2018-01-01,Member,,
STANLEY BLACK & DECKER INC (Stanley Works prior to 03/2010),29065,iMentor Inc,1489216,Kate Vanek,887684,Director - Investor Relations (Non-Brd),2008-11-04,2011-01-01,Director -  Non-Brd,,
STANLEY BLACK & DECKER INC (Stanley Works prior to 03/2010),29065,iMentor Inc,1489216,Kate Vanek,887684,Vice President - Investor Relations (Non-Brd),2011-01-01,2013-07-01,Director -  Non-Brd,,
NIELSEN HOLDINGS PLC (Nielsen NV prior to 08/2015),1684303,iMentor Inc,1489216,Kate Vanek,887684,Senior VP - Investor Relations (Non-Brd),2013-07-08,2016-06-01,Director -  Non-Brd,,
NIELSEN HOLDINGS PLC (Nielsen NV prior to 08/2015),1684303,iMentor Inc,1489216,Kate Vanek,887684,Senior VP/Division CFO (Non-Brd),2016-06-01,2018-06-01,Director -  Non-Brd,,
Gerson Lehrman Group Inc,424062,iMentor Inc,1489216,Mark Gerson,999579,Chairman (Executive) (Brd) (ED),,,Director -  SD (Brd) (SD),,
Andreessen Horowitz LLC (a16z),1634957,iMentor Inc,1489216,Amanda Mulay,1694229,Partner (Brd) (ED),2015-02-01,2018-05-01,Member,,
Lerer Hippeau Ventures,2293493,iMentor Inc,1489216,Amanda Mulay,1694229,Senior Manager (Non-Brd),2018-05-01,,Member,,
Morrison & Foerster LLP,39234,iMentor Inc,1489216,John Delaney,1653175,Partner (Non-Brd),1989-11-01,2018-01-01,Director -  SD,,
Perkins Coie LLP,95502,iMentor Inc,1489216,John Delaney,1653175,Partner (Non-Brd),2019-01-09,,Director -  SD,,
GSO Capital Partners LP,900129,iMentor Inc,1489216,Gordon McKemie,1736866,Principal (Non-Brd),2016-01-15,,Mentor,,
LEHMAN BROTHERS HOLDINGS INC (De-listed 09/2008),18672,iMentor Inc,1489216,Gordon McKemie,1736866,Analyst (Non-Brd),2007-07-01,2008-09-01,Mentor,,
CITIGROUP INC,6930,iMentor Inc,1489216,Gordon McKemie,1736866,Associate (Non-Brd),2010-09-01,2012-02-01,Mentor,,
BLACKSTONE GROUP INC (Blackstone Group LP prior to 07/2019),55498,iMentor Inc,1489216,Gordon McKemie,1736866,Principal (Non-Brd),2016-01-15,,Mentor,,
GSO Capital Partners LP,900129,iMentor Inc,1489216,Gordon McKemie,1736866,Vice President (Non-Brd),2012-02-01,2016-01-15,Mentor,,
LEHMAN BROTHERS HOLDINGS INC (De-listed 09/2008),18672,iMentor Inc,1489216,Gordon McKemie,1736866,Analyst (Non-Brd),2007-07-01,2008-09-01,Director -  ED,,
CITIGROUP INC,6930,iMentor Inc,1489216,Gordon McKemie,1736866,Associate (Non-Brd),2010-09-01,2012-02-01,Co-Chairman,,
Tapad Inc,1703886,iMentor Inc,1489216,Michael Moss,1625716,Senior VP - Engineering (Non-Brd),2013-02-01,2013-01-01,Mentor,,
QUEST RESOURCE HOLDING CORP,2069029,iMentor Inc,1489216,Sarah Tomolonius,1594769,Independent Director (Brd) (SD),2016-09-21,,Director -  SD,,
ff Asset Management LLC (ff Venture Capital),2005653,iMentor Inc,1489216,Jason Reynolds,1593787,Director - Engineering (Non-Brd),2013-06-01,2016-12-01,Mentor (Non-Brd),2013-09-01,
Kekst and Co Inc (Ceased Trading 10/2018),2531073,iMentor Inc,1489216,Ross Lovern,1585350,Associate (Non-Brd),2014-06-01,2017-09-01,Mentor,,
Kekst CNC,2929531,iMentor Inc,1489216,Ross Lovern,1585350,Principal (Non-Brd),2018-10-09,,Mentor,,
Mesirow Financial Holdings Inc,1018680,iMentor Inc,1489216,Emma Rodriguez-Ayala,1469788,Division MD/General Counsel (Non-Brd),2012-01-01,2017-01-01,Advisory Board Member,,
Mesirow Financial Holdings Inc,1018680,iMentor Inc,1489216,Emma Rodriguez-Ayala,1469788,Division Senior MD (Non-Brd),2017-01-01,2017-09-01,Advisory Board Member,,
Faegre Baker Daniels LLP,1805563,iMentor Inc,1489216,Emma Rodriguez-Ayala,1469788,Partner (Non-Brd),2018-05-08,,Advisory Board Member,,
MARSH & MCLENNAN COMPANIES INC,19713,iMentor Inc,1489216,Christina Mott,1921173,Innovation Director (Non-Brd),2011-01-01,2013-01-01,Mentor,,
