from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date
FAIRCHILD SEMICONDUCTOR INTERNATIONAL INC (De-listed 09/2016),11505,Skyline Farms Inc,2143802,Paul Lones,1459954,Vice President - Purchasing (Non-Brd),2000-02-01,2006-05-01,Advisory Trustee,,
Resolve Systems LLC (gen-E Consulting prior to 09/2014),2073835,Cubex LLC,2143803,Tim Bubnack,1923364,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Central Grocers Inc (Formerly known as Central Wholesale Grocers Inc),2143144,Walts Food Centers Inc,2143805,John Lagestee Sr,1460795,Director -  SD (Brd) (SD),,,President (Non-Brd),,
SeraCare Life Sciences Inc,1814238,RephiLe Bioscience Ltd,2143812,Bill McKenzie,1460525,Vice President (Non-Brd),2014-01-01,2014-11-01,Advisory Chairman (Non-Brd),2013-08-01,
WAFERGEN BIO-SYSTEMS INC (De-listed 02/2017),2137907,RephiLe Bioscience Ltd,2143812,Bill McKenzie,1460525,Independent Director (Brd) (SD),2014-08-22,2017-02-28,Advisory Chairman (Non-Brd),2013-08-01,
Eleison Pharmaceuticals LLC,1926387,Taiho Oncology Inc,2143813,Tim Whitten,341473,Advisory Board Member (Non-Brd),,,Senior VP/Chief Commercial Officer (Non-Brd),2014-05-12,2017-03-01
Eleison Pharmaceuticals LLC,1926387,Taiho Oncology Inc,2143813,Tim Whitten,341473,Director -  SD (Brd) (SD),,,Senior VP/Chief Commercial Officer (Non-Brd),2014-05-12,2017-03-01
Eleison Pharmaceuticals LLC,1926387,Taiho Oncology Inc,2143813,Tim Whitten,341473,Advisory Board Member (Non-Brd),,,Senior VP/COO (Non-Brd),2017-04-01,2018-01-01
Eleison Pharmaceuticals LLC,1926387,Taiho Oncology Inc,2143813,Tim Whitten,341473,Advisory Board Member (Non-Brd),,,President/CEO (Non-Brd),2018-04-01,
Eleison Pharmaceuticals LLC,1926387,Taiho Oncology Inc,2143813,Tim Whitten,341473,Advisory Board Member (Non-Brd),,,President (Non-Brd),2018-01-01,2018-04-01
KINAXIS INC,2126643,TechnoCap Inc,2143815,Marc Balevi,1460543,Director -  SD (Brd) (SD),,,President (Non-Brd),1996-01-01,
Greenberg Traurig LLP,113127,JLT Specialty Insurance Services Inc (JLT Specialty USA),2143817,Grant Nichols,1755762,Of Counsel (Non-Brd),2015-12-01,2017-05-01,Senior VP (Non-Brd),2017-05-08,
SPROTT FOCUS TRUST INC (Royce Focus Trust Inc prior to 03/2015),26663,JLT Specialty Insurance Services Inc (JLT Specialty USA),2143817,Jim Pierce Jr,1686390,Independent Director (Brd) (SD),2015-03-09,,Division Chairman (Non-Brd),2014-09-01,2018-04-01
NFP Corp (National Financial Partners Corp prior to 03/2015),1962545,JLT Specialty Insurance Services Inc (JLT Specialty USA),2143817,Doug Turk,2183243,Regional MD (Non-Brd),2019-06-17,,Committee Member (Non-Brd),,
Central Grocers Inc (Formerly known as Central Wholesale Grocers Inc),2143144,Edmar Foods Inc,2143820,Ed Olczyk,1460796,Director -  SD (Brd) (SD),,,Secretary (Non-Brd),1978-08-28,
CHEVIOT FINANCIAL CORP (De-listed 05/2016),664643,Newmyer Organization (The),2143821,Jay Rosenberg,1472816,Independent Director (Brd) (SD),2014-11-18,2016-05-20,Advisor (Non-Brd),,
KINAXIS INC,2126643,TechnoAnge Inc,2143822,Marc Balevi,1460543,Director -  SD (Brd) (SD),,,President (Non-Brd),1996-01-01,
SomaLogic Inc,383360,Gray Matter Analytics Inc,2143830,Doctor Roy Smythe,2112435,CEO (Non-Brd),2018-11-14,,Medical Advisor (Non-Brd),,
DEERE & CO,8886,Gray Matter Analytics Inc,2143830,Sheila Talton,1076573,Independent Director (Brd) (SD),2015-05-27,,President/CEO (Brd) (ED),2013-04-01,
OGE ENERGY CORP,22981,Gray Matter Analytics Inc,2143830,Sheila Talton,1076573,Independent Director (Brd) (SD),2013-07-17,,President/CEO (Brd) (ED),2013-04-01,
SYSCO CORP,29837,Gray Matter Analytics Inc,2143830,Sheila Talton,1076573,Independent Director (Brd) (SD),2017-09-15,,President/CEO (Brd) (ED),2013-04-01,
WINTRUST FINANCIAL CORPORATION,33592,Gray Matter Analytics Inc,2143830,Sheila Talton,1076573,Independent Director (Brd) (SD),2012-05-24,2019-05-23,President/CEO (Brd) (ED),2013-04-01,
ACCO BRANDS CORP,665743,Gray Matter Analytics Inc,2143830,Sheila Talton,1076573,Independent Director (Brd) (SD),2010-05-18,2015-03-16,President/CEO (Brd) (ED),2013-04-01,
METHODE ELECTRONICS INC,20423,Gray Matter Analytics Inc,2143830,Bruce Crowther,201342,Independent Director (Brd) (SD),2019-06-13,,Director -  SD (Brd) (SD),,
WINTRUST FINANCIAL CORPORATION,33592,Gray Matter Analytics Inc,2143830,Bruce Crowther,201342,Independent Director (Brd) (SD),1998-05-28,,Director -  SD (Brd) (SD),,
NEOGENOMICS INC,1913681,Gray Matter Analytics Inc,2143830,Bruce Crowther,201342,Independent Director (Brd) (SD),2014-10-22,,Director -  SD (Brd) (SD),,
SPARTAN ENERGY CORP (Alexander Energy Ltd prior to 02/2014) (De-listed 05/2018),1579535,New North Resources Ltd,2143831,Hugh Thomson,1460516,Chief Accountant (Non-Brd),2011-02-08,2011-05-18,President (Brd) (ED),2009-12-01,2011-02-01
Central Grocers Inc (Formerly known as Central Wholesale Grocers Inc),2143144,Fairplay Foods Inc,2143833,John Regas,1460797,Director -  SD (Brd) (SD),,,President (Non-Brd),,
Trustmark Mutual Holding Co (Trustmark Companies),1552055,Chicago Claim Association Inc (CCA),2143835,Nancy Eckrich,1460918,Assistant VP (Non-Brd),1994-01-01,1998-01-01,Member,,
Trustmark Mutual Holding Co (Trustmark Companies),1552055,Chicago Claim Association Inc (CCA),2143835,Nancy Eckrich,1460918,Various Positions (Non-Brd),1986-01-01,1994-01-01,Member,,
Trustmark Mutual Holding Co (Trustmark Companies),1552055,Chicago Claim Association Inc (CCA),2143835,Nancy Eckrich,1460918,Vice President - Communications (Non-Brd),1998-01-01,2004-01-01,Member,,
Baker & McKenzie LLP (Baker McKenzie),732656,Chicago Claim Association Inc (CCA),2143835,Matt Allison,1623256,Partner (Non-Brd),,,Member,,
Dykema Gossett PLLC (Formerly known as Rooks Pitts and Poust LLC),92347,Chicago Claim Association Inc (CCA),2143835,Cinthia Motley,1655604,Partner (Non-Brd),2018-01-01,,Secretary,,
Sedgwick LLP (Sedgwick Detert Moran & Arnold LLP prior to 03/2011),1877533,Chicago Claim Association Inc (CCA),2143835,Cinthia Motley,1655604,Partner (Non-Brd),2015-06-01,2018-01-01,Secretary,,
Central Grocers Inc (Formerly known as Central Wholesale Grocers Inc),2143144,Dolton Chamber of Commerce,2143838,James Robertson,1460798,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Intellectual Property Owners Association (IPO),535034,DC Computer Law Forum (DCCLF),2144161,Joshua Kaufman,1771231,Member,,,Member,,
Central Grocers Inc (Formerly known as Central Wholesale Grocers Inc),2143144,Village Foods Inc,2143843,John Sassano,1460799,Director -  SD (Brd) (SD),,,President (Non-Brd),,
NCR CORP,21710,Data Group Systems Ltd,2143848,Sheila Talton,1076573,Trainee (Non-Brd),1982-01-01,1982-01-01,Regional Head of Sales (Non-Brd),1982-01-01,1984-01-01
Paul Hastings LLP (Paul Hastings Janofsky & Walker LLP prior to 07/2011),50924,Bundesnotarkammer,2143850,Doctor Regina Engelstdter,1657005,Partner (Non-Brd),2012-03-01,,Member,,
Jones Day (Jones Day Reavis & Pogue prior to 01/2003),1204724,Bundesnotarkammer,2143850,Doctor Karsten Mller-Eising,1687790,Of Counsel (Non-Brd),2018-01-01,,Member,,
Jones Day (Jones Day Reavis & Pogue prior to 01/2003),1204724,Bundesnotarkammer,2143850,Doctor Karsten Mller-Eising,1687790,Partner (Non-Brd),2012-05-01,2018-01-01,Member,,
Central Grocers Inc (Formerly known as Central Wholesale Grocers Inc),2143144,Sentry Foods Inc,2143851,Tom Woodlock,1460803,Director -  SD (Brd) (SD),,,Vice President (Non-Brd),1992-01-01,
Saul Ewing Arnstein & Lehr LLP (Saul Ewing LLP prior to 09/2017),380162,QVC UK Ltd,2143852,Neal Grabell,1774402,Of Counsel (Non-Brd),2008-08-01,2015-01-01,NED (Brd) (SD),1993-10-11,2009-01-06
Central Grocers Inc (Formerly known as Central Wholesale Grocers Inc),2143144,Spring Valley Supermarket Inc,2143853,Bob Lee,1460805,Director -  SD (Brd) (SD),,,President (Non-Brd),1979-01-01,
Central Grocers Inc (Formerly known as Central Wholesale Grocers Inc),2143144,Sullivan's Foods,2143854,John Sullivan,1460806,Director -  SD (Brd) (SD),,,CEO (Non-Brd),1967-01-01,
University General Health System Inc (SeaBridge Freight Corp prior to 03/2011),1196866,Management Affiliates of Northeast Houston LLC,2143855,Randall Butler,1460550,Division CEO (Non-Brd),2012-08-01,2014-10-01,President (Non-Brd),2009-01-01,
Techstars Central LLC (Formerly known as TechStars LLC),1104580,Ludlow Ventures LLC,2143857,Brad Feld,454641,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),,
Return Path Inc,1362541,Ludlow Ventures LLC,2143857,Brad Feld,454641,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),,
FullContact Inc (CloudCenter LLC prior to 06/2011),1978822,Ludlow Ventures LLC,2143857,Brad Feld,454641,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),,
Misty Robotics Inc,2677381,Ludlow Ventures LLC,2143857,Brad Feld,454641,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),,
Decision Options LLC,855165,"Bundesvereinigung Restrukturierung, Sanierung und Interim Management eV (BRSI)",2143876,Gerrit Middelkoop,1656690,Director -  SD (Brd) (SD),,,Member,,
White & Case LLP,48680,"Bundesvereinigung Restrukturierung, Sanierung und Interim Management eV (BRSI)",2143876,Doctor Martin Heidrich,1836747,Partner (Non-Brd),2011-09-01,2017-05-01,Member,,
ION GEOPHYSICAL CORP (Input/Output Inc prior to 09/2007),16129,International Association of GeoChemistry (IAGC),2143884,Tim Rigsby,641903,Senior VP (Non-Brd),2008-12-01,2012-01-01,Director -  SD,,
TravelClick Inc,121992,ONEREIT (Retrocom Real Estate Investment Trust prior to 07/2015) (De-listed 10/2017),2143886,Jim Meekison,790448,Director -  SD (Brd) (SD),,,Trustee (Brd) (SD),2006-12-01,2010-06-29
GMP CAPITAL INC (GMP Capital Trust prior to 05/2009),862165,ONEREIT (Retrocom Real Estate Investment Trust prior to 07/2015) (De-listed 10/2017),2143886,Jim Meekison,790448,Independent Director (Brd) (SD),2008-05-09,2018-05-03,Trustee (Brd) (SD),2006-12-01,2010-06-29
INNVEST REAL ESTATE INVESTMENT TRUST (De-listed 08/2016),1103245,ONEREIT (Retrocom Real Estate Investment Trust prior to 07/2015) (De-listed 10/2017),2143886,Robert Wolf,1300196,Independent Trustee (Brd) (SD),2014-03-12,2016-08-18,Independent Trustee (Brd) (SD),2010-06-29,2017-10-05
CROSSWINDS HOLDINGS INC (C A Bancorp Inc prior to 09/2014) (De-listed 03/2019),1696480,ONEREIT (Retrocom Real Estate Investment Trust prior to 07/2015) (De-listed 10/2017),2143886,Robert Wolf,1300196,Independent Chairman (Brd) (SD),2013-03-07,2014-12-31,Independent Trustee (Brd) (SD),2010-06-29,2017-10-05
CROSSWINDS HOLDINGS INC (C A Bancorp Inc prior to 09/2014) (De-listed 03/2019),1696480,ONEREIT (Retrocom Real Estate Investment Trust prior to 07/2015) (De-listed 10/2017),2143886,Robert Wolf,1300196,Independent Director (Brd) (SD),2014-12-31,2019-03-28,Independent Trustee (Brd) (SD),2010-06-29,2017-10-05
WPT INDUSTRIAL REAL ESTATE INVESTMENT TRUST,1971459,ONEREIT (Retrocom Real Estate Investment Trust prior to 07/2015) (De-listed 10/2017),2143886,Robert Wolf,1300196,Lead Independent Trustee (Brd) (SD),2013-04-26,,Independent Trustee (Brd) (SD),2010-06-29,2017-10-05
BC Hydro,593690,ONEREIT (Retrocom Real Estate Investment Trust prior to 07/2015) (De-listed 10/2017),2143886,Steve Bellringer,1087494,Director -  SD (Brd) (SD),,,Independent Chairman (Brd) (SD),2006-11-14,2010-06-29
BC Hydro,593690,ONEREIT (Retrocom Real Estate Investment Trust prior to 07/2015) (De-listed 10/2017),2143886,Steve Bellringer,1087494,Independent Director (Brd) (SD),2010-06-24,2012-11-01,Independent Chairman (Brd) (SD),2006-11-14,2010-06-29
SMARTCENTRES REAL ESTATE INVESTMENT TRUST (Smart Real Estate Investment Trust prior to 10/2017),807757,ONEREIT (Retrocom Real Estate Investment Trust prior to 07/2015) (De-listed 10/2017),2143886,Mauro Pambianchi,1461090,Chief Development Officer (Non-Brd),2015-05-28,,Trustee (Brd) (SD),2010-03-03,2015-06-01
LIONS GATE ENTERTAINMENT CORP,18962,ONEREIT (Retrocom Real Estate Investment Trust prior to 07/2015) (De-listed 10/2017),2143886,Patrick Lavelle,1376615,Director -  SD (Brd) (SD),,,Independent Trustee (Brd) (SD),2004-03-22,2005-01-01
ACADIA HEALTHCARE CO INC,1731564,"St Paul's School, Concord",2144589,Reeve Waud,1189050,Director -  SD (Brd) (SD),,,Treasurer,,
WESTPORT FUEL SYSTEMS INC (Westport Innovations Inc prior to 06/2016),33401,ONEREIT (Retrocom Real Estate Investment Trust prior to 07/2015) (De-listed 10/2017),2143886,Patrick Lavelle,1376615,Director -  SD (Brd) (SD),,,Independent Trustee (Brd) (SD),2004-03-22,2005-01-01
CAPSTONE INFRASTRUCTURE CORPORATION (Macquarie Power & Infrastructure Corp prior to 04/2011),1727584,ONEREIT (Retrocom Real Estate Investment Trust prior to 07/2015) (De-listed 10/2017),2143886,Patrick Lavelle,1376615,Independent Director (Brd) (SD),2004-04-30,2013-06-18,Independent Trustee (Brd) (SD),2004-03-22,2005-01-01
LIONS GATE ENTERTAINMENT CORP,18962,ONEREIT (Retrocom Real Estate Investment Trust prior to 07/2015) (De-listed 10/2017),2143886,Patrick Lavelle,1376615,Director -  SD (Brd) (SD),,,Independent Trustee (Brd) (SD),2006-11-14,2010-06-29
WESTPORT FUEL SYSTEMS INC (Westport Innovations Inc prior to 06/2016),33401,ONEREIT (Retrocom Real Estate Investment Trust prior to 07/2015) (De-listed 10/2017),2143886,Patrick Lavelle,1376615,Director -  SD (Brd) (SD),,,Independent Trustee (Brd) (SD),2006-11-14,2010-06-29
CAPSTONE INFRASTRUCTURE CORPORATION (Macquarie Power & Infrastructure Corp prior to 04/2011),1727584,ONEREIT (Retrocom Real Estate Investment Trust prior to 07/2015) (De-listed 10/2017),2143886,Patrick Lavelle,1376615,Independent Director (Brd) (SD),2004-04-30,2013-06-18,Independent Trustee (Brd) (SD),2006-11-14,2010-06-29
WESTPORT FUEL SYSTEMS INC (Westport Innovations Inc prior to 06/2016),33401,ONEREIT (Retrocom Real Estate Investment Trust prior to 07/2015) (De-listed 10/2017),2143886,Patrick Lavelle,1376615,Director -  SD (Brd) (SD),,,Independent Chairman (Brd) (SD),2005-01-01,2006-11-14
CAPSTONE INFRASTRUCTURE CORPORATION (Macquarie Power & Infrastructure Corp prior to 04/2011),1727584,ONEREIT (Retrocom Real Estate Investment Trust prior to 07/2015) (De-listed 10/2017),2143886,Patrick Lavelle,1376615,Independent Director (Brd) (SD),2004-04-30,2013-06-18,Independent Chairman (Brd) (SD),2005-01-01,2006-11-14
WESTPORT FUEL SYSTEMS INC (Westport Innovations Inc prior to 06/2016),33401,ONEREIT (Retrocom Real Estate Investment Trust prior to 07/2015) (De-listed 10/2017),2143886,Patrick Lavelle,1376615,Director -  SD (Brd) (SD),,,Independent Chairman (Brd) (SD),2010-06-29,2016-09-07
CAPSTONE INFRASTRUCTURE CORPORATION (Macquarie Power & Infrastructure Corp prior to 04/2011),1727584,ONEREIT (Retrocom Real Estate Investment Trust prior to 07/2015) (De-listed 10/2017),2143886,Patrick Lavelle,1376615,Independent Director (Brd) (SD),2004-04-30,2013-06-18,Independent Chairman (Brd) (SD),2010-06-29,2016-09-07
REGAL LIFESTYLE COMMUNITIES INC (De-listed 10/2015),1986785,ONEREIT (Retrocom Real Estate Investment Trust prior to 07/2015) (De-listed 10/2017),2143886,Edward Dato,1380534,Independent Director (Brd) (SD),2012-10-16,2015-10-28,Independent Trustee (Brd) (SD),2008-07-08,2017-10-05
NORTHWEST HEALTHCARE PROPERTIES REAL ESTATE INVESTMENT TRUST,1987497,ONEREIT (Retrocom Real Estate Investment Trust prior to 07/2015) (De-listed 10/2017),2143886,Edward Dato,1380534,Independent Trustee (Brd) (SD),2010-03-25,2012-05-16,Independent Trustee (Brd) (SD),2008-07-08,2017-10-05
LUCARA DIAMOND CORP (Bannockburn Resources Ltd prior to 07/2008),1027080,Mineral Services Group (MSG),2143887,Doctor John Gurney,1460509,Independent Director (Brd) (SD),2009-07-03,2013-06-21,Chairman (Brd) (SD),1994-01-01,
PLAZA RETAIL REIT LTD (Plazacorp Retail Properties Ltd prior to 01/2014),1619866,Bristol Gate Capital Partners Inc,2143888,Richard Hamm,1460223,Trustee (Brd) (SD),2005-04-20,2008-04-20,CEO (Brd) (ED),2006-05-01,2018-06-06
PLAZA RETAIL REIT LTD (Plazacorp Retail Properties Ltd prior to 01/2014),1619866,Bristol Gate Capital Partners Inc,2143888,Richard Hamm,1460223,Trustee (Brd) (SD),1999-02-02,2002-05-16,CEO (Brd) (ED),2006-05-01,2018-06-06
PLAZA RETAIL REIT LTD (Plazacorp Retail Properties Ltd prior to 01/2014),1619866,Bristol Gate Capital Partners Inc,2143888,Richard Hamm,1460223,Independent Trustee (Brd) (SD),2008-04-20,2014-04-04,CEO (Brd) (ED),2006-05-01,2018-06-06
CISCO SYSTEMS INC,6908,Palomar Medical Center (PMC),2143896,Doctor Ben Kanter,1460527,Advisory Board Member (Non-Brd),2013-01-01,2014-01-01,Chief Medical Information Officer (Non-Brd),2006-09-01,2014-09-01
NUANCE COMMUNICATIONS INC (Scansoft Inc prior to 10/2005),27190,Palomar Medical Center (PMC),2143896,Doctor Ben Kanter,1460527,Advisory Board Member (Non-Brd),2012-01-01,2014-01-01,Chief Medical Information Officer (Non-Brd),2006-09-01,2014-09-01
Sotera Wireless Inc (Triage Wireless Inc prior to 11/2009),936557,Palomar Medical Center (PMC),2143896,Doctor Ben Kanter,1460527,Chief Medical Officer (Non-Brd),2014-09-04,2016-09-01,Chief Medical Information Officer (Non-Brd),2006-09-01,2014-09-01
Arctic Slope Regional Corporation (ASRC),820059,Tikigaq Corporation,2143932,Kakianaaq Rock Sr,1460637,President/CEO (Brd) (ED),2010-07-07,,Vice Chairman (Brd) (SD),,2015-01-01
AirStrip Technologies Inc,1704452,Palomar Medical Center (PMC),2143896,Doctor Ben Kanter,1460527,Advisory Board Member (Non-Brd),2013-09-01,2016-11-01,Chief Medical Information Officer (Non-Brd),2006-09-01,2014-09-01
Integral Spine Solutions Inc,1984598,Palomar Medical Center (PMC),2143896,Doctor Bassem Georgy,1621576,Chief Medical Officer (Brd) (ED),,,Physician (Non-Brd),,
Arctic Slope Regional Corporation (ASRC),820059,Eskimos Inc,2143897,Ahkivgak Patkotak,1460610,Chairman/Executive VP (Brd) (ED),2013-01-01,,Executive VP/President (Brd) (ED),,
Arctic Slope Regional Corporation (ASRC),820059,Eskimos Inc,2143897,Avaiyak Burnell,2082983,Director -  SD (Brd) (SD),,,President (Non-Brd),,
Arctic Slope Regional Corporation (ASRC),820059,Eskimos Inc,2143897,Avaiyak Burnell,2082983,First Vice President (Brd) (ED),2019-01-01,,President (Non-Brd),,
TRANSMONTAIGNE PARTNERS LP (De-listed 02/2019),735060,South Memorial Development Group LLC,2143900,Bob Burk,487391,Independent Director (Brd) (SD),2014-09-04,2016-07-21,President/MD (Non-Brd),2011-01-01,
Pacific Commerce Bank (Ceased Trading 07/2018),2546702,South Memorial Development Group LLC,2143900,Bob Burk,487391,Director -  SD (Brd) (SD),,,President/MD (Non-Brd),2011-01-01,
Pacific Commerce Bank (Ceased Trading 07/2018),2546702,River District Development Group LLC,2143901,Bob Burk,487391,Director -  SD (Brd) (SD),,,President/MD (Non-Brd),2007-01-01,
TRANSMONTAIGNE PARTNERS LP (De-listed 02/2019),735060,River District Development Group LLC,2143901,Bob Burk,487391,Independent Director (Brd) (SD),2014-09-04,2016-07-21,President/MD (Non-Brd),2007-01-01,
COUNTERPATH CORP,1200328,Wireless Health Hub,2143902,Andy Abramson,1058485,Advisor (Non-Brd),,,Mentor (Non-Brd),,
CISCO SYSTEMS INC,6908,Wireless Health Hub,2143902,Doctor Ben Kanter,1460527,Advisory Board Member (Non-Brd),2013-01-01,2014-01-01,Mentor (Non-Brd),2013-10-01,2014-01-01
NUANCE COMMUNICATIONS INC (Scansoft Inc prior to 10/2005),27190,Wireless Health Hub,2143902,Doctor Ben Kanter,1460527,Advisory Board Member (Non-Brd),2012-01-01,2014-01-01,Mentor (Non-Brd),2013-10-01,2014-01-01
AirStrip Technologies Inc,1704452,Wireless Health Hub,2143902,Doctor Ben Kanter,1460527,Advisory Board Member (Non-Brd),2013-09-01,2016-11-01,Mentor (Non-Brd),2013-10-01,2014-01-01
Sustainability Accounting Standards Board (SASB),1874540,Rethink Sustainability Initiatives (RSI),2143903,Ron Nielsen,1096667,Advisor,,,Senior Advisor,,
CISCO SYSTEMS INC,6908,Escondido Pulmonary Medical Group,2143904,Doctor Ben Kanter,1460527,Advisory Board Member (Non-Brd),2013-01-01,2014-01-01,Partner (Non-Brd),1988-06-01,2014-01-01
