from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date
New Mountain Capital LLC,381972,New Mountain Finance Holdings LLC,1703306,Adam Weinstein,750865,MD/CFO/Chief Administrative Officer (Brd) (ED),2005-08-01,,Executive VP/Chief Administrative Officer (Non-Brd),2013-01-03,2014-01-01
NEW MOUNTAIN FINANCE CORP,1703302,New Mountain Finance Holdings LLC,1703306,Adam Weinstein,750865,Executive VP/Chief Administrative Officer (Brd) (ED),2013-01-03,,Executive VP/Chief Administrative Officer (Non-Brd),2013-01-03,2014-01-01
NEW MOUNTAIN FINANCE CORP,1703302,New Mountain Finance Holdings LLC,1703306,Adam Weinstein,750865,Executive VP/Chief Administrative Officer (Brd) (ED),2013-01-03,,Executive VP/Chief Administrative Officer (Brd) (ED),2013-01-03,2014-01-01
BELLEROPHON THERAPEUTICS INC,2217039,New Mountain Finance Holdings LLC,1703306,Adam Weinstein,750865,Independent Director (Brd) (SD),2015-02-13,2018-03-22,Executive VP/Chief Administrative Officer (Non-Brd),2013-01-03,2014-01-01
New Mountain Capital LLC,381972,New Mountain Finance Holdings LLC,1703306,Adam Weinstein,750865,MD/CFO/Chief Administrative Officer (Brd) (ED),2005-08-01,,Executive VP/Chief Administrative Officer (Brd) (ED),2014-01-01,
New Mountain Capital LLC,381972,New Mountain Finance Holdings LLC,1703306,Adam Weinstein,750865,MD/CFO/Chief Administrative Officer (Brd) (ED),2005-08-01,,Executive VP/Chief Administrative Officer (Non-Brd),2014-01-01,
NEW MOUNTAIN FINANCE CORP,1703302,New Mountain Finance Holdings LLC,1703306,Adam Weinstein,750865,Executive VP/Chief Administrative Officer (Brd) (ED),2013-01-03,,Executive VP/Chief Administrative Officer (Non-Brd),2014-01-01,
NEW MOUNTAIN FINANCE CORP,1703302,New Mountain Finance Holdings LLC,1703306,Adam Weinstein,750865,Executive VP/Chief Administrative Officer (Brd) (ED),2013-01-03,,Executive VP/Chief Administrative Officer (Brd) (ED),2014-01-01,
BELLEROPHON THERAPEUTICS INC,2217039,New Mountain Finance Holdings LLC,1703306,Adam Weinstein,750865,Independent Director (Brd) (SD),2015-02-13,2018-03-22,Executive VP/Chief Administrative Officer (Non-Brd),2014-01-01,
New Mountain Capital LLC,381972,New Mountain Finance Holdings LLC,1703306,Adam Weinstein,750865,MD/CFO/Chief Administrative Officer (Brd) (ED),2005-08-01,,CFO/Treasurer (Brd) (ED),2010-09-01,2012-07-31
New Mountain Capital LLC,381972,New Mountain Finance Holdings LLC,1703306,Adam Weinstein,750865,MD/CFO/Chief Administrative Officer (Brd) (ED),2005-08-01,,CFO/Treasurer (Non-Brd),2010-09-01,2012-07-31
NEW MOUNTAIN FINANCE CORP,1703302,New Mountain Finance Holdings LLC,1703306,Adam Weinstein,750865,CFO/Treasurer (Non-Brd),2012-07-31,2013-01-03,CFO/Treasurer (Non-Brd),2010-09-01,2012-07-31
NEW MOUNTAIN FINANCE CORP,1703302,New Mountain Finance Holdings LLC,1703306,Adam Weinstein,750865,CFO/Treasurer (Brd) (ED),2012-07-31,2013-01-03,CFO/Treasurer (Brd) (ED),2010-09-01,2012-07-31
NEW MOUNTAIN FINANCE CORP,1703302,New Mountain Finance Holdings LLC,1703306,Adam Weinstein,750865,CFO/Treasurer (Non-Brd),2011-05-20,2012-07-31,CFO/Treasurer (Non-Brd),2010-09-01,2012-07-31
NEW MOUNTAIN FINANCE CORP,1703302,New Mountain Finance Holdings LLC,1703306,Adam Weinstein,750865,CFO/Treasurer (Brd) (ED),2011-05-20,2012-07-31,CFO/Treasurer (Brd) (ED),2010-09-01,2012-07-31
New Mountain Capital LLC,381972,New Mountain Finance Holdings LLC,1703306,Adam Weinstein,750865,MD/CFO/Chief Administrative Officer (Brd) (ED),2005-08-01,,CFO/Treasurer (Brd) (ED),2012-07-31,2013-01-03
New Mountain Capital LLC,381972,New Mountain Finance Holdings LLC,1703306,Adam Weinstein,750865,MD/CFO/Chief Administrative Officer (Brd) (ED),2005-08-01,,CFO/Treasurer (Non-Brd),2012-07-31,2013-01-03
NEW MOUNTAIN FINANCE CORP,1703302,New Mountain Finance Holdings LLC,1703306,Adam Weinstein,750865,CFO/Treasurer (Non-Brd),2012-07-31,2013-01-03,CFO/Treasurer (Non-Brd),2012-07-31,2013-01-03
NEW MOUNTAIN FINANCE CORP,1703302,New Mountain Finance Holdings LLC,1703306,Adam Weinstein,750865,CFO/Treasurer (Brd) (ED),2012-07-31,2013-01-03,CFO/Treasurer (Brd) (ED),2012-07-31,2013-01-03
NEW MOUNTAIN FINANCE CORP,1703302,New Mountain Finance Holdings LLC,1703306,Adam Weinstein,750865,CFO/Treasurer (Non-Brd),2011-05-20,2012-07-31,CFO/Treasurer (Non-Brd),2012-07-31,2013-01-03
NEW MOUNTAIN FINANCE CORP,1703302,New Mountain Finance Holdings LLC,1703306,Adam Weinstein,750865,CFO/Treasurer (Brd) (ED),2011-05-20,2012-07-31,CFO/Treasurer (Brd) (ED),2012-07-31,2013-01-03
New Mountain Capital LLC,381972,New Mountain Finance Holdings LLC,1703306,Adam Collins,747760,MD (Brd) (ED),2001-01-01,2014-12-31,Director -  SD (Brd) (SD),,
NEW MOUNTAIN FINANCE CORP,1703302,New Mountain Finance Holdings LLC,1703306,Adam Collins,747760,Independent Director (Brd) (SD),2011-08-10,2012-03-07,Director -  SD (Brd) (SD),,
NEW MOUNTAIN FINANCE CORP,1703302,New Mountain Finance Holdings LLC,1703306,David Ogens,1049992,Independent Director (Brd) (SD),2011-05-20,,Director -  SD (Brd) (SD),,
SNL Financial LC (SNL Securities LP prior to 01/2002),463936,AIV Holdings Corp,1703307,Kurt Wolfgruber,1188545,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
New Mountain Capital LLC,381972,AIV Holdings Corp,1703307,Steve Klinsky,182909,CEO/MD (Brd) (ED),1999-01-01,,Chairman (Brd) (SD),2011-05-01,
SNL Financial LC (SNL Securities LP prior to 01/2002),463936,AIV Holdings Corp,1703307,Steve Klinsky,182909,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2011-05-01,
DELTEK INC (De-listed 10/2012),1064452,AIV Holdings Corp,1703307,Steve Klinsky,182909,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2011-05-01,
Oakleaf Waste Management LLC,1477378,AIV Holdings Corp,1703307,Steve Klinsky,182909,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2011-05-01,
Information Resources Inc (IRI) (SymphonyIRI Group Inc prior to 04/2013),1691139,AIV Holdings Corp,1703307,Steve Klinsky,182909,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2011-05-01,
NEW MOUNTAIN FINANCE CORP,1703302,AIV Holdings Corp,1703307,Steve Klinsky,182909,Chairman (Brd) (SD),2011-05-20,,Chairman (Brd) (SD),2011-05-01,
JDA Software Group Inc,1918703,AIV Holdings Corp,1703307,Steve Klinsky,182909,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2011-05-01,
CATO CORP,6059,American Spirit Media LLC,1703308,Tom Henson,1117440,Independent Director (Brd) (SD),2011-05-26,,President/CEO (Non-Brd),2003-01-01,
PARK STERLING CORP (De-listed 11/2017),1692512,American Spirit Media LLC,1703308,Tom Henson,1117440,Independent Director (Brd) (SD),2010-10-07,2017-11-30,President/CEO (Non-Brd),2003-01-01,
Vistage International Inc (TEC International prior to 04/2006),877823,Advantage Group LLC,1703309,Henry Evans,1938795,Chairman (Brd) (SD),2002-12-01,2007-03-01,President/CEO (Non-Brd),1992-03-01,2003-01-01
METABASIS THERAPEUTICS INC (De-listed 01/2010),253122,Frost Biopharmaceutical Consulting (FBC),1703310,Doctor R Frost,492755,Vice President - Regulatory Affairs/Quality (Non-Brd),2005-12-01,2009-01-01,President (Non-Brd),2008-12-01,
FIBROGEN INC,2166858,Frost Biopharmaceutical Consulting (FBC),1703310,Doctor R Frost,492755,Vice President - Regulatory Affairs (Non-Brd),2014-11-14,2018-01-01,President (Non-Brd),2008-12-01,
FIBROGEN INC,2166858,Frost Biopharmaceutical Consulting (FBC),1703310,Doctor R Frost,492755,Senior VP - Regulatory Affairs (Non-Brd),2018-01-01,,President (Non-Brd),2008-12-01,
CHEROKEE INTERNATIONAL CORP (De-listed 11/2008),605547,Mitra Innovations SA,1703313,Eric Brouwers,494918,Regional General Manager (Non-Brd),2005-02-01,2008-11-21,CEO (Non-Brd),2008-10-01,2009-03-01
ELDORADO GOLD CORP,10309,GLORY RESOURCES LTD (De-listed 03/2014),1703338,Dawn Moss,374871,Executive VP/Secretary (Non-Brd),2012-07-01,2016-01-01,NED (Brd) (SD),2014-02-28,2014-03-17
ELDORADO GOLD CORP,10309,GLORY RESOURCES LTD (De-listed 03/2014),1703338,Geoff Handley,372215,Independent Corporate Director (Brd) (SD),2006-08-29,,NED (Brd) (SD),2014-02-28,2014-03-17
ENDEAVOUR SILVER CORP (Endeavour Gold Corp prior to 09/2004),825295,GLORY RESOURCES LTD (De-listed 03/2014),1703338,Geoff Handley,372215,Independent Chairman/Corporate Director (Brd) (SD),2012-05-23,,NED (Brd) (SD),2014-02-28,2014-03-17
CAPITAL BANK CORP (De-listed 09/2012),5712,Alamance Foundation,1703339,Fairfax Reynolds,494927,Executive Officer (Non-Brd),1989-01-01,2011-01-01,Chairman,,
CAPITAL BANK CORP (De-listed 09/2012),5712,Kingsdown Inc,1703341,Fairfax Reynolds,494927,Executive Officer (Non-Brd),1989-01-01,2011-01-01,Director -  SD (Brd) (SD),,
Novacap Management Inc,2422501,Kingsdown Inc,1703341,Jacques Foisy,1518832,Chairman/Managing Partner (Brd) (ED),2017-01-01,,Director -  SD (Brd) (SD),,
CAPITAL BANK CORP (De-listed 09/2012),5712,Ralph Scott Lifeservices Inc,1703342,Fairfax Reynolds,494927,Executive Officer (Non-Brd),1989-01-01,2011-01-01,Director -  SD,,
Square 1 Bank (Ceased Trading 10/2015),661167,WhiteGlove Health Inc (WhiteGlove House Call Health Inc prior to 06/2011),1703343,Rob Scott,504239,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),,
Ramp Holdings Inc (Everyzing Inc prior to 03/2010),811365,WhiteGlove Health Inc (WhiteGlove House Call Health Inc prior to 06/2011),1703343,Rob Scott,504239,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),,
Cygilant Inc (EiQ Networks Inc prior to 11/2017),1826050,WhiteGlove Health Inc (WhiteGlove House Call Health Inc prior to 06/2011),1703343,Rob Scott,504239,President/CEO (Brd) (ED),2019-03-26,,Advisor (Non-Brd),,
SQUARE 1 FINANCIAL INC (De-listed 10/2015),2057473,WhiteGlove Health Inc (WhiteGlove House Call Health Inc prior to 06/2011),1703343,Rob Scott,504239,Independent Director (Brd) (SD),2014-03-27,2015-10-06,Advisor (Non-Brd),,
Trilio Data Inc,2661107,WhiteGlove Health Inc (WhiteGlove House Call Health Inc prior to 06/2011),1703343,Rob Scott,504239,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),,
Coupa Software Inc (Listed 10/2016),941058,WhiteGlove Health Inc (WhiteGlove House Call Health Inc prior to 06/2011),1703343,Mark Sherman,1294829,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Battery Ventures LP,480047,WhiteGlove Health Inc (WhiteGlove House Call Health Inc prior to 06/2011),1703343,Mark Sherman,1294829,General Partner (Non-Brd),2000-05-01,2010-03-01,Director -  SD (Brd) (SD),,
Motion Computing Inc,468171,WhiteGlove Health Inc (WhiteGlove House Call Health Inc prior to 06/2011),1703343,Jimmy Treybig,1279475,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
HelioVolt Corp,956604,WhiteGlove Health Inc (WhiteGlove House Call Health Inc prior to 06/2011),1703343,Jimmy Treybig,1279475,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
New Enterprise Associates (NEA) Inc,117537,WhiteGlove Health Inc (WhiteGlove House Call Health Inc prior to 06/2011),1703343,Jimmy Treybig,1279475,Venture Partner (Non-Brd),2002-08-01,2015-01-01,Director -  SD (Brd) (SD),,
Private Equity Principal Group LLC (PEPG),2205858,WhiteGlove Health Inc (WhiteGlove House Call Health Inc prior to 06/2011),1703343,Malcolm Kostuchenko,1615889,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ENERGYSOLUTIONS INC (De-listed 05/2013),1042516,Magnox Ltd (Magnox North Ltd prior to 01/2011),1703344,Doctor Clare Spottiswoode,26770,Director -  SD (Brd) (SD),,,NED (Brd) (SD),2011-03-29,2014-09-01
FLUOR CORP,12159,Magnox Ltd (Magnox North Ltd prior to 01/2011),1703344,Tom D'Agostino,1343477,Group President (Non-Brd),2017-08-04,,NED,,
FLUOR CORP,12159,Magnox Ltd (Magnox North Ltd prior to 01/2011),1703344,Tom D'Agostino,1343477,Group Senior Vice President (Non-Brd),2013-10-17,2017-08-04,NED,,
United States Energy Association Inc (USEA),78086,Magnox Ltd (Magnox North Ltd prior to 01/2011),1703344,Tom D'Agostino,1343477,Director -  SD (Brd) (SD),,,NED,,
CAPITAL BANK CORP (De-listed 09/2012),5712,Alamance Citizens for Education (ACE),1703346,Fairfax Reynolds,494927,Executive Officer (Non-Brd),1989-01-01,2011-01-01,Trustee,,
FARMERS CAPITAL BANK CORP (De-listed 08/2018),11582,Commonwealth Economics LLC,1703355,John Farris,1117316,Independent Director (Brd) (SD),2011-05-10,2016-04-25,President (Non-Brd),2007-08-01,
GREEN BRICK PARTNERS INC (BioFuel Energy Corp prior to 10/2014),1055723,Commonwealth Economics LLC,1703355,John Farris,1117316,Independent Director (Brd) (SD),2014-10-27,,President (Non-Brd),2007-08-01,
Kentucky Retirement Systems (KRS),1885678,Commonwealth Economics LLC,1703355,John Farris,1117316,Chairman (Brd) (SD),2016-06-17,2018-04-19,President (Non-Brd),2007-08-01,
Kentucky Retirement Systems (KRS),1885678,Commonwealth Economics LLC,1703355,John Farris,1117316,Trustee (Brd) (SD),2018-04-19,,President (Non-Brd),2007-08-01,
Kentucky Retirement Systems (KRS),1885678,Commonwealth Economics LLC,1703355,John Farris,1117316,Trustee (Brd) (SD),2016-04-01,2016-06-17,President (Non-Brd),2007-08-01,
SmartWorks Partners (Digital LLC (Connected Nation Exchange LLC (CNX)) prior to 07/2018),1967446,Commonwealth Economics LLC,1703355,John Farris,1117316,Director -  SD (Brd) (SD),,,President (Non-Brd),2007-08-01,
FARMERS CAPITAL BANK CORP (De-listed 08/2018),11582,Farris Capital Management LLC,1703356,John Farris,1117316,Independent Director (Brd) (SD),2011-05-10,2016-04-25,President (Non-Brd),2009-07-01,
GREEN BRICK PARTNERS INC (BioFuel Energy Corp prior to 10/2014),1055723,Farris Capital Management LLC,1703356,John Farris,1117316,Independent Director (Brd) (SD),2014-10-27,,President (Non-Brd),2009-07-01,
Kentucky Retirement Systems (KRS),1885678,Farris Capital Management LLC,1703356,John Farris,1117316,Chairman (Brd) (SD),2016-06-17,2018-04-19,President (Non-Brd),2009-07-01,
Kentucky Retirement Systems (KRS),1885678,Farris Capital Management LLC,1703356,John Farris,1117316,Trustee (Brd) (SD),2018-04-19,,President (Non-Brd),2009-07-01,
Kentucky Retirement Systems (KRS),1885678,Farris Capital Management LLC,1703356,John Farris,1117316,Trustee (Brd) (SD),2016-04-01,2016-06-17,President (Non-Brd),2009-07-01,
SmartWorks Partners (Digital LLC (Connected Nation Exchange LLC (CNX)) prior to 07/2018),1967446,Farris Capital Management LLC,1703356,John Farris,1117316,Director -  SD (Brd) (SD),,,President (Non-Brd),2009-07-01,
COHEN & STEERS INC,7259,Professional Association for Investment Communications Resources (PAICR),1703358,Deborah Krisbergh,1116984,Vice President - Mktg (Non-Brd),2005-09-01,2017-01-01,Board Member -  SD,,
MAKEMUSIC INC (Net4Music prior to 05/2002) (De-listed 05/2013),665663,State Education Agency Directors of Arts Education (SEADAE),1703364,Bob Morrison,542776,Independent Director (Brd) (SD),2007-07-09,2010-11-10,Co-Chairman,,
Davies Ward Phillips & Vineberg LLP,76902,Jewish General Hospital Foundation,1703412,Sam Minzberg,816,Senior Counsel (Non-Brd),2017-01-01,,Trustee,,
MAKEMUSIC INC (Net4Music prior to 05/2002) (De-listed 05/2013),665663,State Education Agency Directors of Arts Education (SEADAE),1703364,Bob Morrison,542776,Independent Chairman (Brd) (SD),2010-11-10,2013-05-01,Co-Chairman,,
MAKEMUSIC INC (Net4Music prior to 05/2002) (De-listed 05/2013),665663,National Creativity Network Inc,1703366,Bob Morrison,542776,Independent Chairman (Brd) (SD),2010-11-10,2013-05-01,Director -  SD,,
MAKEMUSIC INC (Net4Music prior to 05/2002) (De-listed 05/2013),665663,National Creativity Network Inc,1703366,Bob Morrison,542776,Independent Director (Brd) (SD),2007-07-09,2010-11-10,Director -  SD,,
MAKEMUSIC INC (Net4Music prior to 05/2002) (De-listed 05/2013),665663,Music Empowers Foundation Inc,1703367,Bob Morrison,542776,Independent Director (Brd) (SD),2007-07-09,2010-11-10,Committee Member,,
MAKEMUSIC INC (Net4Music prior to 05/2002) (De-listed 05/2013),665663,Music Empowers Foundation Inc,1703367,Bob Morrison,542776,Independent Chairman (Brd) (SD),2010-11-10,2013-05-01,Committee Member,,
Daniel J Edelman Holdings Inc,2714421,Music Empowers Foundation Inc,1703367,Richard Edelman,887383,President/CEO (Brd) (ED),2012-06-28,,Committee Member,,
LEXMARK INTERNATIONAL INC (De-listed 11/2016),18774,Carnegie Center for Literacy & Learning (The),1703371,Claudia Goggin,2010414,Development Manager (Non-Brd),2008-01-01,2012-01-01,Chairman,,
LEXMARK INTERNATIONAL INC (De-listed 11/2016),18774,Carnegie Center for Literacy & Learning (The),1703371,Claudia Goggin,2010414,Group Manager (Non-Brd),2012-01-01,2016-11-01,Trustee,,
LEXMARK INTERNATIONAL INC (De-listed 11/2016),18774,Carnegie Center for Literacy & Learning (The),1703371,Claudia Goggin,2010414,Development Manager (Non-Brd),2008-01-01,2012-01-01,Trustee,,
nGimat Co,1041920,Carnegie Center for Literacy & Learning (The),1703371,Claudia Goggin,2010414,Vice President - Ops/Engineering (Non-Brd),2018-03-01,,Advisory Board Member,,
Lexmark International Inc,2572341,Carnegie Center for Literacy & Learning (The),1703371,Claudia Goggin,2010414,Quality Assurance Manager (Non-Brd),2016-11-01,2018-03-01,Trustee,,
Lexmark International Inc,2572341,Carnegie Center for Literacy & Learning (The),1703371,Claudia Goggin,2010414,Quality Assurance Manager (Non-Brd),2016-11-01,2018-03-01,Advisory Board Member,,
LEXMARK INTERNATIONAL INC (De-listed 11/2016),18774,Carnegie Center for Literacy & Learning (The),1703371,Claudia Goggin,2010414,Group Manager (Non-Brd),2012-01-01,2016-11-01,Chairman,,
LEXMARK INTERNATIONAL INC (De-listed 11/2016),18774,Carnegie Center for Literacy & Learning (The),1703371,Claudia Goggin,2010414,Development Manager (Non-Brd),2008-01-01,2012-01-01,Vice Chairman,,
UNIVERSAL CORP,31855,Shenandoah Valley Educational Television Corp,1703377,Doctor Ronald Carrier,182348,Director -  SD (Brd) (SD),,,Chairman,,
WELLS FARGO & CO,33264,Virginians of Maryland Inc,1703387,Tom Neale,1751127,Senior VP (Non-Brd),1994-01-01,2005-01-01,Director -  SD,,
INTERPUBLIC GROUP OF COMPANIES INC,16427,Cadreon LLC,1703392,Brendan Moorcroft,1079385,Division CEO (Non-Brd),2010-05-03,2013-05-01,CEO (Non-Brd),2010-05-01,2013-05-01
PRICESMART INC,25025,Caribe Hospitality SA,1703395,Edgar Zurcher,445404,Director -  SD (Brd) (SD),,,Chairman/Partner (Brd) (ED),2000-01-01,
PRICESMART INC,25025,Caribe Hospitality SA,1703395,Edgar Zurcher,445404,Independent Director (Brd) (SD),2009-10-15,,Chairman/Partner (Brd) (ED),2000-01-01,
National Rural Utilities Cooperative Finance Corporation (CFC),1960437,Southern Illinois Power Cooperative (SPIC),1703396,Alan Wattles,1675043,Director -  SD (Brd) (SD),,,Director -  SD,,
National Rural Utilities Cooperative Finance Corporation (CFC),1960437,Southern Illinois Power Cooperative (SPIC),1703396,Alan Wattles,1675043,Secretary/Treasurer (Brd) (ED),2019-01-01,,Director -  SD,,
Industrial Growth Partners LLC (IGP),1346822,Des-Case Corp,1703398,Jeff Webb,2095168,Partner/MD (Brd) (ED),2003-07-01,,Director -  SD (Brd) (SD),,
BJ'S RESTAURANTS INC (Chicago Pizza & Brewery prior to 08/2004),6633,Hillstone Restaurant Group Inc,1703400,Sheamus Feeley,1393761,Senior VP - Innovation (Non-Brd),2013-01-01,2015-10-13,Vice President (Non-Brd),2011-01-01,2014-01-01
FTI CONSULTING INC,12593,Kinsale Capital Group Inc (Kinsale Capital Group Ltd prior to 09/2014) (Listed 07/2016),1703402,Steven Bensinger,33066,Senior MD (Non-Brd),2012-02-01,2015-10-01,Independent Director (Brd) (SD),2015-08-06,2016-07-28
NexPhase Capital LLC (Moelis Capital Partners LLC prior to 01/2016),1728933,Kinsale Capital Group Inc (Kinsale Capital Group Ltd prior to 09/2014) (Listed 07/2016),1703402,Greg Share,543715,Partner (Brd) (ED),2008-08-01,2015-01-01,Director -  SD (Brd) (SD),,
BRIGHTSPHERE INVESTMENT GROUP INC (BrightSphere Investment Group PLC prior to 07/2019),2155249,Kinsale Capital Group Inc (Kinsale Capital Group Ltd prior to 09/2014) (Listed 07/2016),1703402,Jim Ritchie,322017,Chairman (Independent NED) (Brd) (SD),,,Independent Director (Brd) (SD),2013-01-01,2016-07-28
BRIGHTSPHERE INVESTMENT GROUP INC (BrightSphere Investment Group PLC prior to 07/2019),2155249,Kinsale Capital Group Inc (Kinsale Capital Group Ltd prior to 09/2014) (Listed 07/2016),1703402,Jim Ritchie,322017,Independent NED (Brd) (SD),2014-10-09,2015-10-30,Independent Director (Brd) (SD),2013-01-01,2016-07-28
NexPhase Capital LLC (Moelis Capital Partners LLC prior to 01/2016),1728933,Kinsale Capital Group Inc (Kinsale Capital Group Ltd prior to 09/2014) (Listed 07/2016),1703402,Joel Killion,1130792,Partner (Brd) (ED),2008-01-01,,Director -  SD (Brd) (SD),,
NexPhase Capital LLC (Moelis Capital Partners LLC prior to 01/2016),1728933,Kinsale Capital Group Inc (Kinsale Capital Group Ltd prior to 09/2014) (Listed 07/2016),1703402,Mark Fuller,1131840,Associate (Non-Brd),2010-06-01,2014-01-01,Director -  SD (Brd) (SD),,
NexPhase Capital LLC (Moelis Capital Partners LLC prior to 01/2016),1728933,Kinsale Capital Group Inc (Kinsale Capital Group Ltd prior to 09/2014) (Listed 07/2016),1703402,Mark Fuller,1131840,Senior Associate (Non-Brd),2014-01-01,2015-06-01,Director -  SD (Brd) (SD),,
