from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date
REGAL ENTERTAINMENT GROUP INC (De-listed 02/2018),70005,FORCENERGY INC,12258,Jim Ford,593433,Director -  Non-Brd (Non-Brd),,,Director -  SD (Brd) (SD),,
ION MEDIA NETWORKS INC (Paxson Communications Corp prior to 06/2006) (De-listed 02/2008),23941,FORCENERGY INC,12258,Bruce Burnham,330574,Independent Director (Brd) (SD),1996-01-01,2004-05-01,Director -  SD (Brd) (SD),,
DRIL-QUIP INC,9636,FORCENERGY INC,12258,Gary Loveless,343359,Independent Director (Brd) (SD),1981-01-01,2005-05-12,Division VP (Non-Brd),1997-01-01,1997-10-01
Oaktree Capital Management LP (Oaktree Capital Management LLC prior to 05/2007),460092,FORCENERGY INC,12258,Steve Kaplan,141385,Various Positions (Non-Brd),1995-04-01,2007-05-01,Director -  SD (Brd) (SD),,
COLLAGENEX PHARMACEUTICALS INC (De-listed 04/2008),7300,FORCENERGY INC,12258,Steve Kaplan,141385,Independent Director (Brd) (SD),1999-09-01,2004-12-07,Director -  SD (Brd) (SD),,
BIOPURE CORP (De-listed 07/2009),4384,FORCENERGY INC,12258,Steve Kaplan,141385,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ACTUA CORPORATION (ICG Group Inc prior to 09/2014) (De-listed 02/2018),16388,FORD MOTOR CO,12262,Karen Francis-DeGolia,103437,MD/Chief Marketing Officer (Non-Brd),2000-05-01,2001-04-01,Vice President (Non-Brd),2001-03-01,2004-10-01
LEAR CORP (De-listed 07/2009),18591,FORD MOTOR CO,12262,Terrence O'Rourke,182638,Division President (Non-Brd),1994-10-01,1996-01-01,Division President (Non-Brd),1994-10-01,1996-01-01
LEAR CORP (De-listed 07/2009),18591,FORD MOTOR CO,12262,Terrence O'Rourke,182638,Group VP (Brd) (ED),1996-01-01,1999-01-01,Group VP/Division President (Non-Brd),1996-01-01,1999-01-01
UNUM GROUP (UnumProvident Corp prior to 03/2007),31898,FORD MOTOR CO,12262,Doctor Ron Goldsberry,81382,Independent Director (Brd) (SD),1999-06-30,2015-05-21,VP/Division General Manager (Non-Brd),1997-01-01,1999-11-01
CONAGRA BRANDS INC (Conagra Foods Inc prior to 11/2016),7619,FORD MOTOR CO,12262,Stephen Butler,64107,Independent Director (Brd) (SD),2003-05-16,,Independent Director (Brd) (SD),2004-02-16,
PENTAIR PLC (Pentair Ltd prior to 06/2014),24106,FORD MOTOR CO,12262,Chuck Maitland,88032,Independent Director (Brd) (SD),1999-04-28,2005-04-01,Director - Ops (Non-Brd),1996-01-01,2001-10-01
PPL CORP,24890,FORD MOTOR CO,12262,Louise Goeser,90816,Independent Director (Brd) (SD),2003-04-01,2015-06-01,VP/Regional President/CEO (Non-Brd),2005-01-01,2008-11-01
PPL CORP,24890,FORD MOTOR CO,12262,Louise Goeser,90816,Independent Director (Brd) (SD),2003-04-01,2015-06-01,Division VP (Non-Brd),1999-03-01,2005-01-01
MEAD JOHNSON NUTRITION CO (De-listed 06/2017),572453,FORD MOTOR CO,12262,Kim Casiano,183643,Independent Director (Brd) (SD),2010-05-11,2017-06-15,Independent Director (Brd) (SD),2003-12-15,
LEAR CORP (De-listed 07/2009),18591,FORD MOTOR CO,12262,Roseann Stevens,182774,Sales Director (Non-Brd),1994-01-01,1997-01-01,Secretary (Non-Brd),1972-01-01,1997-01-01
VISTEON CORP (De-listed 03/2009),32804,FORD MOTOR CO,12262,Bob Marcin,204521,Senior VP - HR (Non-Brd),2000-01-01,2003-01-01,Division Director (Non-Brd),1998-01-01,2000-06-01
VISTEON CORP (De-listed 03/2009),32804,FORD MOTOR CO,12262,Dan Coulson,204518,Executive VP/CFO (Non-Brd),2000-01-01,2004-03-31,Director - Accounting (Non-Brd),1996-01-01,2000-01-01
VISTEON CORP (De-listed 03/2009),32804,FORD MOTOR CO,12262,Bob Marcin,204521,Senior VP - HR (Non-Brd),2000-01-01,2003-01-01,Division Director (Non-Brd),1995-01-01,1998-01-01
UNIVERSAL FOREST PRODUCTS INC,31863,FORD MOTOR CO,12262,Phil Novell,220118,Independent Director (Brd) (SD),1993-01-01,2005-01-01,General Manager (Non-Brd),1989-01-01,1998-12-31
GLIMCHER REALTY TRUST (De-listed 01/2015),13344,FORD MOTOR CO,12262,Wayne Doran,341337,Independent Trustee (Brd) (SD),1999-10-01,2005-05-06,Vice President (Non-Brd),1997-11-01,2000-01-01
MACDERMID INC (De-listed 04/2007),19363,FORD MOTOR CO,12262,Stephen Largan,340139,Vice President - Finance (Non-Brd),1999-02-01,2001-09-01,Director - Finance (Non-Brd),1993-01-01,1999-01-01
AMERICAN AXLE & MANUFACTURING HLDGS INC,1757,FORD MOTOR CO,12262,Bill Kozyra,338999,Independent Director (Brd) (SD),2015-04-30,,Director -  Non-Brd (Non-Brd),,
Fiat Chrysler Automobiles US LLC (Chrysler Group LLC prior to 12/2014),1551603,FORD MOTOR CO,12262,Bill Kozyra,338999,Advisory Council Member (Non-Brd),,,Director -  Non-Brd (Non-Brd),,
FLOW INTERNATIONAL CORP (De-listed 01/2014),12147,FORD MOTOR CO,12262,Jerry Calhoun,360019,Independent Director (Brd) (SD),2007-01-19,2011-01-31,Consultant (Non-Brd),2007-01-15,
FLOW INTERNATIONAL CORP (De-listed 01/2014),12147,FORD MOTOR CO,12262,Jerry Calhoun,360019,Independent Chairman (Brd) (SD),2011-01-31,2014-01-31,Consultant (Non-Brd),2007-01-15,
BOEING CO,4730,FORD MOTOR CO,12262,Jerry Calhoun,360019,Group VP - HR (Non-Brd),2001-01-01,2007-01-01,Consultant (Non-Brd),2007-01-15,
GROUP 1 AUTOMOTIVE INC,13933,FORD MOTOR CO,12262,Earl Hesterberg Jr,350029,President/CEO (Brd) (ED),2005-04-09,,Group VP (Non-Brd),2004-10-01,2005-04-11
CELESTICA INC,6175,FORD MOTOR CO,12262,Craig Muhlhauser,346826,President/CEO (Brd) (ED),2007-08-08,2015-08-01,Group ED (Non-Brd),2008-07-28,
CELESTICA INC,6175,FORD MOTOR CO,12262,Craig Muhlhauser,346826,President/CEO (Brd) (ED),2006-11-28,2007-08-08,Group ED (Non-Brd),2008-07-28,
ONEX CORP,23174,FORD MOTOR CO,12262,Craig Muhlhauser,346826,Division President/CEO (Non-Brd),,2010-01-01,Group ED (Non-Brd),2008-07-28,
EXIDE TECHNOLOGIES (Formerly known as Exide Corp) (De-listed 06/2013),54725,FORD MOTOR CO,12262,Craig Muhlhauser,346826,President/COO (Brd) (ED),2001-08-01,2001-09-01,Vice President (Non-Brd),,2001-01-01
EXIDE TECHNOLOGIES (Formerly known as Exide Corp) (De-listed 06/2013),54725,FORD MOTOR CO,12262,Craig Muhlhauser,346826,President/COO (Brd) (ED),2000-06-01,2001-08-01,Vice President (Non-Brd),,2001-01-01
SPIRIT AEROSYSTEMS HOLDINGS INC,892481,FORD MOTOR CO,12262,The Hon. Dick Gephardt,332686,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2009-03-25,2015-05-14
CENTURYLINK INC,6353,FORD MOTOR CO,12262,The Hon. Dick Gephardt,332686,Independent Director (Brd) (SD),2009-07-01,2011-05-18,Independent Director (Brd) (SD),2009-03-25,2015-05-14
SPIRIT AEROSYSTEMS HOLDINGS INC,892481,FORD MOTOR CO,12262,The Hon. Dick Gephardt,332686,Independent Director (Brd) (SD),2006-11-15,2007-01-01,Independent Director (Brd) (SD),2009-03-25,2015-05-14
EMBARQ CORP (De-listed 07/2009),823523,FORD MOTOR CO,12262,The Hon. Dick Gephardt,332686,Independent Director (Brd) (SD),2007-06-22,2009-07-01,Independent Director (Brd) (SD),2009-03-25,2015-05-14
CENTENE CORP,6261,FORD MOTOR CO,12262,The Hon. Dick Gephardt,332686,Independent Director (Brd) (SD),2006-12-12,,Independent Director (Brd) (SD),2009-03-25,2015-05-14
UNITED STATES STEEL CORP,77289,FORD MOTOR CO,12262,The Hon. Dick Gephardt,332686,Independent Director (Brd) (SD),2005-04-26,2015-04-28,Independent Director (Brd) (SD),2009-03-25,2015-05-14
SPIRIT AEROSYSTEMS HOLDINGS INC,892481,FORD MOTOR CO,12262,The Hon. Dick Gephardt,332686,Independent Director (Brd) (SD),2012-01-01,2017-01-01,Independent Director (Brd) (SD),2009-03-25,2015-05-14
CENTURYLINK INC,6353,FORD MOTOR CO,12262,The Hon. Dick Gephardt,332686,Independent Director (Brd) (SD),2014-05-28,2016-05-18,Independent Director (Brd) (SD),2009-03-25,2015-05-14
FTI CONSULTING INC,12593,FORD MOTOR CO,12262,The Hon. Dick Gephardt,332686,Senior Advisor (Non-Brd),2007-01-01,2009-01-01,Independent Director (Brd) (SD),2009-03-25,2015-05-14
CENTURYLINK INC,6353,FORD MOTOR CO,12262,The Hon. Dick Gephardt,332686,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2009-03-25,2015-05-14
DLA Piper LLP (US),931739,FORD MOTOR CO,12262,The Hon. Dick Gephardt,332686,Senior Counsel (Non-Brd),2005-06-01,2009-12-01,Independent Director (Brd) (SD),2009-03-25,2015-05-14
CERADYNE INC (De-listed 11/2012),6359,FORD MOTOR CO,12262,Doctor Paul Blumberg,321589,Director -  SD (Brd) (SD),,,Division Director (Non-Brd),1999-01-01,2006-01-01
MTS SYSTEMS CORP,21270,FORD MOTOR CO,12262,Barb Samardzich,322784,Independent Director (Brd) (SD),2001-11-01,2017-06-06,Vice President - Ops (Non-Brd),2005-11-01,2011-01-01
MTS SYSTEMS CORP,21270,FORD MOTOR CO,12262,Barb Samardzich,322784,Independent Director (Brd) (SD),2001-11-01,2017-06-06,Division ED (Non-Brd),2002-10-01,2005-11-01
MTS SYSTEMS CORP,21270,FORD MOTOR CO,12262,Barb Samardzich,322784,Independent Director (Brd) (SD),2001-11-01,2017-06-06,Division VP/COO (Non-Brd),2013-11-01,2016-10-01
MTS SYSTEMS CORP,21270,FORD MOTOR CO,12262,Barb Samardzich,322784,Independent Director (Brd) (SD),2001-11-01,2017-06-06,Chief Engineer (Non-Brd),2000-01-01,2002-10-01
MTS SYSTEMS CORP,21270,FORD MOTOR CO,12262,Barb Samardzich,322784,Independent Director (Brd) (SD),2001-11-01,2017-06-06,Vice President - Program (Non-Brd),2011-01-01,2011-09-01
MTS SYSTEMS CORP,21270,FORD MOTOR CO,12262,Barb Samardzich,322784,Independent Director (Brd) (SD),2001-11-01,2017-06-06,Chief Engineer (Non-Brd),1998-12-01,1999-03-01
CERADYNE INC (De-listed 11/2012),6359,FORD MOTOR CO,12262,Chris Johnson,321584,Director -  SD (Brd) (SD),,,Manager (Non-Brd),1997-01-01,2002-01-01
MTS SYSTEMS CORP,21270,FORD MOTOR CO,12262,Barb Samardzich,322784,Independent Director (Brd) (SD),2001-11-01,2017-06-06,Regional VP - Development (Non-Brd),2011-09-01,2013-11-01
Dykema Gossett PLLC (Formerly known as Rooks Pitts and Poust LLC),92347,FORD MOTOR CO,12262,Elliott Hall,593990,Partner (Non-Brd),1985-01-01,1987-01-01,Vice President - Government Affairs (Non-Brd),1987-06-01,2002-01-01
Dykema Gossett PLLC (Formerly known as Rooks Pitts and Poust LLC),92347,FORD MOTOR CO,12262,Elliott Hall,593990,Partner (Non-Brd),2002-01-01,2011-01-01,Vice President - Government Affairs (Non-Brd),1987-06-01,2002-01-01
KELLOGG CO,17777,FORD MOTOR CO,12262,Rajan Nagarajan,592402,VP/Chief Information Officer (Non-Brd),2000-10-12,2003-01-01,Director -  Non-Brd (Non-Brd),,
CELANESE CORP,55772,FORD MOTOR CO,12262,Bennie Fowler II Jr,605159,Independent Director (Brd) (SD),2017-02-15,2018-05-10,Group VP (Non-Brd),2008-04-01,2010-03-01
CELANESE CORP,55772,FORD MOTOR CO,12262,Bennie Fowler II Jr,605159,Independent Director (Brd) (SD),2017-02-15,2018-05-10,Group VP (Non-Brd),2010-03-01,2018-01-01
KELLY SERVICES INC,17781,FORD MOTOR CO,12262,Patricia Little,598195,Executive VP/CFO (Non-Brd),2008-07-01,2015-03-13,Auditor (Non-Brd),2006-01-01,2008-01-01
Public Relations Society of America Inc (PRSA),79221,FORD MOTOR CO,12262,Tom Mattia,532982,Member,,,Regional Director - Public Affairs (Non-Brd),1995-01-01,1998-01-01
SITEL CORP (De-listed 01/2007),28148,FORD MOTOR CO,12262,Douglas Pontious,534968,Chief Technical Officer (Non-Brd),1999-01-01,2007-01-01,Manager (Non-Brd),1984-04-01,1999-11-01
DOW JONES & CO INC (De-listed 12/2007),9560,FORD MOTOR CO,12262,Linda Dunbar,533324,Vice President (Non-Brd),2007-03-26,2007-12-14,ED - Comms (Non-Brd),2005-01-01,2007-01-01
CA INC (CA Technologies) (De-listed 11/2018),7569,FORD MOTOR CO,12262,Charlie Holleran,535603,Head of Corporate Communications (Non-Brd),2002-06-01,2004-06-01,VP/Chief Communications Officer (Non-Brd),2004-06-14,2007-10-24
BORDERS GROUP INC (De-listed 02/2011),4832,FORD MOTOR CO,12262,Myles Romero,548768,Vice President - Strategic Marketing (Non-Brd),2007-07-31,2008-09-01,Director -  Non-Brd (Non-Brd),,
DELPHI CORP (Delphi Automotive Systems prior to 03/2002) (De-listed 11/2005),8936,FORD MOTOR CO,12262,Dan Krawczyk,550695,Senior Analyst (Non-Brd),2000-03-01,2001-06-01,Senior Financial Analyst (Non-Brd),1999-02-01,2000-04-01
VISTEON CORP (De-listed 03/2009),32804,FORD MOTOR CO,12262,Colonel Gary Mayo,549357,Various Positions (Non-Brd),,1997-09-01,Various Positions (Non-Brd),1977-01-01,1997-09-01
INTERNATIONAL BUSINESS MACHINES (IBM) CORP,16506,FORD MOTOR CO,12262,Ray Day,555827,Chief Communications Officer (Non-Brd),2017-12-01,,Consultant (Non-Brd),2017-05-22,2018-05-01
ARCHER-DANIELS-MIDLAND CO,2490,FORD MOTOR CO,12262,Antonio dos Santos Maciel Neto,452293,Independent Director (Brd) (SD),2006-02-03,2017-05-04,Corporate VP/Division President (Non-Brd),2004-10-01,2006-05-03
ZIPCAR INC (De-listed 03/2013),1698874,FORD MOTOR CO,12262,Bill Helman IV,440379,Lead Independent Director (Brd) (SD),2011-04-14,2013-03-14,Independent Director (Brd) (SD),2011-09-07,
Tidemark Systems Inc (Formerly known as Proferi Inc),1939659,FORD MOTOR CO,12262,Bill Helman IV,440379,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2011-09-07,
MAY DEPARTMENT STORES CO (De-listed 08/2005),19888,FORD MOTOR CO,12262,Ron Edgerton,375737,Various Positions (Non-Brd),1976-06-01,1986-09-01,Various Positions (Non-Brd),1976-06-01,1986-09-01
Greylock Partners Inc,1103603,FORD MOTOR CO,12262,Bill Helman IV,440379,Partner (Brd) (ED),1997-01-01,,Independent Director (Brd) (SD),2011-09-07,
SEMCO ENERGY INC (Formerly known as Southeastern Michigan Gas Enterprises Inc) (De-listed 11/2007),27571,FORD MOTOR CO,12262,Harvey Klein,440029,Independent Director (Brd) (SD),1993-01-01,2007-11-09,Various Positions (Non-Brd),1962-01-01,1995-01-01
Inari Agriculture Inc,2788557,FORD MOTOR CO,12262,Bill Helman IV,440379,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2011-09-07,
Cloud Technology Partners Inc,1690490,FORD MOTOR CO,12262,Bill Helman IV,440379,Advisory Board Member (Non-Brd),2011-05-31,,Independent Director (Brd) (SD),2011-09-07,
AVON PRODUCTS INC,3253,FORD MOTOR CO,12262,Gina Boswell,376870,Senior VP - Strategy (Non-Brd),2003-06-30,2005-02-04,Director - Business Strategy (Non-Brd),2002-01-01,2003-01-01
RYDER SYSTEM INC,26741,FORD MOTOR CO,12262,Terry Ashwill,376444,Senior Financial Analyst (Non-Brd),1974-01-01,1974-01-01,Senior Financial Analyst (Non-Brd),1973-01-01,1974-01-01
VORNADO REALTY TRUST,32928,FORD MOTOR CO,12262,Bill Helman IV,440379,Independent Trustee (Brd) (SD),2019-04-03,,Independent Director (Brd) (SD),2011-09-07,
Harvard Management Company (HMC) Inc,81801,FORD MOTOR CO,12262,Bill Helman IV,440379,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2011-09-07,
BALLARD POWER SYSTEMS INC,3441,FORD MOTOR CO,12262,Doctor Gerhard Schmidt,502729,Director -  SD (Brd) (SD),,,Vice President - Research (Non-Brd),2003-01-01,2007-12-31
BALLARD POWER SYSTEMS INC,3441,FORD MOTOR CO,12262,Doctor Gerhard Schmidt,502729,Director -  SD (Brd) (SD),,,Vice President - Research (Non-Brd),2001-04-01,2003-01-01
EVERCORE INC (Evercore Partners Inc prior to 08/2017),502603,FORD MOTOR CO,12262,John Weinberg,504119,Chairman (Executive) (Brd) (ED),,,Independent Director (Brd) (SD),2016-10-01,
BALLARD POWER SYSTEMS INC,3441,FORD MOTOR CO,12262,Sue Cischke,503117,Director -  SD (Brd) (SD),,,Vice President (Non-Brd),2001-01-01,2007-04-23
BANK ONE CORP (De-listed 07/2004),3503,FORD MOTOR CO,12262,Greg Moran,505904,Senior VP/CTO (Non-Brd),1996-01-01,2001-01-01,Director -  Non-Brd (Non-Brd),,
BALLARD POWER SYSTEMS INC,3441,FORD MOTOR CO,12262,Doctor Gerhard Schmidt,502729,Director -  SD (Brd) (SD),,,VP/Chief Technical Officer (Non-Brd),2007-12-31,2011-01-01
EASTMAN KODAK CO (De-listed 01/2012),9941,FORD MOTOR CO,12262,Colby Chandler,514439,Chairman/President/CEO (Brd) (ED),1983-07-01,1990-01-01,Director -  SD (Brd) (SD),,
HUNTSMAN CORP,551056,FORD MOTOR CO,12262,Ambassador Jon Huntsman Jr,509951,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2012-02-09,2017-09-28
CHEVRON CORP (ChevronTexaco prior to 05/2005),6627,FORD MOTOR CO,12262,Ambassador Jon Huntsman Jr,509951,Independent Director (Brd) (SD),2014-01-15,2017-09-28,Independent Director (Brd) (SD),2012-02-09,2017-09-28
HILTON WORLDWIDE HOLDINGS INC,2022926,FORD MOTOR CO,12262,Ambassador Jon Huntsman Jr,509951,Independent Director (Brd) (SD),2015-08-06,2017-09-28,Independent Director (Brd) (SD),2012-02-09,2017-09-28
CATERPILLAR INC,6052,FORD MOTOR CO,12262,Ambassador Jon Huntsman Jr,509951,Independent Director (Brd) (SD),2012-04-11,2017-09-28,Independent Director (Brd) (SD),2012-02-09,2017-09-28
WISCONSIN POWER & LIGHT CO (De-listed 03/2013),33609,FORD MOTOR CO,12262,Darryl Hazel,501064,Independent Director (Brd) (SD),2006-09-21,2013-03-20,Senior VP/Division President (Non-Brd),2006-03-01,2009-09-01
ALLIANT ENERGY CORP,1476,FORD MOTOR CO,12262,Darryl Hazel,501064,Independent Director (Brd) (SD),2006-09-21,2019-05-16,Special Advisor (Non-Brd),2009-12-31,
BALLARD POWER SYSTEMS INC,3441,FORD MOTOR CO,12262,David Prystash,502646,Independent Director (Brd) (SD),2004-06-21,2008-01-31,Controller (Non-Brd),2001-08-01,2003-05-01
WISCONSIN POWER & LIGHT CO (De-listed 03/2013),33609,FORD MOTOR CO,12262,Darryl Hazel,501064,Independent Director (Brd) (SD),2006-09-21,2013-03-20,Senior VP - Global Services (Non-Brd),2009-09-01,2009-12-31
BALLARD POWER SYSTEMS INC,3441,FORD MOTOR CO,12262,David Prystash,502646,Independent Director (Brd) (SD),2004-06-21,2008-01-31,Division ED (Non-Brd),2003-07-01,2005-01-01
VISTEON CORP (De-listed 03/2009),32804,FORD MOTOR CO,12262,Tom Burke,495700,Various Positions (Non-Brd),,1996-01-01,Plant Manager (Non-Brd),1994-01-01,1997-01-01
ALLIANT ENERGY CORP,1476,FORD MOTOR CO,12262,Darryl Hazel,501064,Independent Director (Brd) (SD),2006-09-21,2019-05-16,Senior VP - Global Services (Non-Brd),2009-09-01,2009-12-31
GENERAL ELECTRIC CO,12986,FORD MOTOR CO,12262,Mei-Wei Cheng,495077,Corporate VP (Non-Brd),,1998-01-01,Various Positions (Non-Brd),1998-01-01,
WISCONSIN POWER & LIGHT CO (De-listed 03/2013),33609,FORD MOTOR CO,12262,Darryl Hazel,501064,Independent Director (Brd) (SD),2006-09-21,2013-03-20,Special Advisor (Non-Brd),2009-12-31,
BALLARD POWER SYSTEMS INC,3441,FORD MOTOR CO,12262,David Prystash,502646,Independent Director (Brd) (SD),2004-06-21,2008-01-31,Controller (Non-Brd),2005-06-01,
VISTEON CORP (De-listed 03/2009),32804,FORD MOTOR CO,12262,Tom Burke,495700,Business Director (Non-Brd),1996-01-01,1999-01-01,Plant Manager (Non-Brd),1994-01-01,1997-01-01
ALLIANT ENERGY CORP,1476,FORD MOTOR CO,12262,Darryl Hazel,501064,Independent Director (Brd) (SD),2006-09-21,2019-05-16,Senior VP/Division President (Non-Brd),2006-03-01,2009-09-01
BLACKROCK INC,4584,FORD MOTOR CO,12262,Ann Petach,487016,MD/Head of Business (Non-Brd),2007-06-01,2008-06-26,VP/Treasurer (Non-Brd),2004-11-01,2007-06-28
TALMER BANCORP INC (De-listed 08/2016),2043767,FORD MOTOR CO,12262,David Leitch,487014,Independent Director (Brd) (SD),2014-02-12,2015-11-11,Group VP/General Counsel (Non-Brd),2008-04-01,2016-01-01
WILLIS TOWERS WATSON PLC (Willis Group Holdings PLC prior to 01/2016),33518,FORD MOTOR CO,12262,Gonzalo Barbier,895863,Account Manager (Non-Brd),1987-01-01,1988-01-01,Sales Manager (Non-Brd),1988-04-01,1993-01-01
HESS CORP (Amerada Hess prior to 05/2006),1970,FORD MOTOR CO,12262,Jon Pepper,887726,Vice President - Corporate Communications (Non-Brd),2007-06-01,2014-03-01,Director - Corporate Communication (Non-Brd),2005-01-01,2007-01-01
WILLIS TOWERS WATSON PLC (Willis Group Holdings PLC prior to 01/2016),33518,FORD MOTOR CO,12262,Gonzalo Barbier,895863,Account Manager (Non-Brd),1987-01-01,1988-01-01,Various Positions (Non-Brd),1986-01-01,1988-01-01
LEAR CORP (De-listed 07/2009),18591,FORD MOTOR CO,12262,Duk Kim,842811,Plant Manager (Non-Brd),2006-01-01,2009-07-02,Various Positions (Non-Brd),1987-01-01,2006-01-01
DOW JONES & CO INC (De-listed 12/2007),9560,FORD MOTOR CO,12262,Don Petersen,851712,Director -  SD (Brd) (SD),,,Chairman/CEO (Brd) (ED),1985-02-01,1990-02-01
AUTONATION INC,3143,FORD MOTOR CO,12262,Oscar Suris,1010678,Director - Corporate Communication (Non-Brd),1998-01-01,2003-01-01,Director - Corporate Communication (Non-Brd),2003-05-01,2009-01-01
GENERAL MOTORS CORP (GM) (De-listed 06/2009),13005,FORD MOTOR CO,12262,William Colbeck,1007112,Project Manager (Non-Brd),1985-03-01,1998-12-01,Project Leader (Non-Brd),1985-01-01,1998-01-01
