from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date
BIOTELEMETRY INC (CardioNet Inc prior to 08/2013),535040,Temptime Corporation (LifeLines Technology Inc prior to 2004),533731,Ronald Ahrens,271343,Independent Director (Brd) (SD),2011-10-27,2015-09-21,Vice Chairman/President (Brd) (ED),2004-01-01,2013-01-01
BIOTELEMETRY INC (CardioNet Inc prior to 08/2013),535040,Temptime Corporation (LifeLines Technology Inc prior to 2004),533731,Ronald Ahrens,271343,Independent Director (Brd) (SD),2008-08-21,2009-12-01,Vice Chairman/President (Brd) (ED),2004-01-01,2013-01-01
BIOTELEMETRY INC (CardioNet Inc prior to 08/2013),535040,Temptime Corporation (LifeLines Technology Inc prior to 2004),533731,Ronald Ahrens,271343,Lead Independent Director (Brd) (SD),2009-12-01,2011-10-27,Vice Chairman/President (Brd) (ED),2004-01-01,2013-01-01
ULURU INC (Oxford Ventures Inc prior to 04/2006) (De-listed 04/2012),817360,Temptime Corporation (LifeLines Technology Inc prior to 2004),533731,Ronald Ahrens,271343,Director -  SD (Brd) (SD),,,President (Non-Brd),,
HEALTH FITNESS CORP (Health Fitness Physical Therapy Inc prior to 05/1997) (De-listed 02/2010),14490,Temptime Corporation (LifeLines Technology Inc prior to 2004),533731,Curt Selquist,180810,Independent Director (Brd) (SD),2008-10-22,2010-02-25,Chairman (Brd) (SD),,
Water Street Healthcare Partners LLC,955601,Temptime Corporation (LifeLines Technology Inc prior to 2004),533731,Curt Selquist,180810,Operating Partner (Brd) (ED),2007-09-10,,Chairman (Brd) (SD),,
RTI SURGICAL HOLDINGS INC (RTI Surgical Inc prior to 03/2019),25953,Temptime Corporation (LifeLines Technology Inc prior to 2004),533731,Curt Selquist,180810,Independent Chairman (Brd) (SD),2016-02-24,,Chairman (Brd) (SD),,
RTI SURGICAL HOLDINGS INC (RTI Surgical Inc prior to 03/2019),25953,Temptime Corporation (LifeLines Technology Inc prior to 2004),533731,Curt Selquist,180810,Independent Director (Brd) (SD),2013-07-16,2016-02-24,Chairman (Brd) (SD),,
ENTERCOM COMMUNICATIONS CORP,10748,Cibernet Inc,533736,David Berkman,71127,Independent Director (Brd) (SD),1999-01-01,2017-10-25,Director -  SD (Brd) (SD),,
ENTERCOM COMMUNICATIONS CORP,10748,Cibernet Inc,533736,David Berkman,71127,Lead Independent Director (Brd) (SD),2017-10-25,,Director -  SD (Brd) (SD),,
ACTUA CORPORATION (ICG Group Inc prior to 09/2014) (De-listed 02/2018),16388,Cibernet Inc,533736,David Berkman,71127,Independent Director (Brd) (SD),2011-06-17,2013-06-21,Director -  SD (Brd) (SD),,
ACTUA CORPORATION (ICG Group Inc prior to 09/2014) (De-listed 02/2018),16388,Cibernet Inc,533736,David Berkman,71127,Independent Director (Brd) (SD),2008-06-20,2010-06-18,Director -  SD (Brd) (SD),,
ACTUA CORPORATION (ICG Group Inc prior to 09/2014) (De-listed 02/2018),16388,Cibernet Inc,533736,David Berkman,71127,Independent Director (Brd) (SD),2014-06-13,2018-02-08,Director -  SD (Brd) (SD),,
ACTUA CORPORATION (ICG Group Inc prior to 09/2014) (De-listed 02/2018),16388,Cibernet Inc,533736,David Berkman,71127,Independent Director (Brd) (SD),2001-01-01,2007-06-15,Director -  SD (Brd) (SD),,
ACTUA CORPORATION (ICG Group Inc prior to 09/2014) (De-listed 02/2018),16388,Cibernet Inc,533736,David Berkman,71127,Lead Independent Director (Brd) (SD),2007-06-15,2008-06-20,Director -  SD (Brd) (SD),,
ACTUA CORPORATION (ICG Group Inc prior to 09/2014) (De-listed 02/2018),16388,Cibernet Inc,533736,David Berkman,71127,Lead Independent Director (Brd) (SD),2013-06-21,2014-06-13,Director -  SD (Brd) (SD),,
ACTUA CORPORATION (ICG Group Inc prior to 09/2014) (De-listed 02/2018),16388,Cibernet Inc,533736,David Berkman,71127,Lead Independent Director (Brd) (SD),2010-06-18,2011-06-17,Director -  SD (Brd) (SD),,
First Round Capital LLC,740322,Cibernet Inc,533736,David Berkman,71127,Committee Member (Non-Brd),,,Director -  SD (Brd) (SD),,
FS Investments (Franklin Square Capital Partners prior to 08/2016),1675872,Cibernet Inc,533736,David Berkman,71127,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
DIAMOND RESORTS INTERNATIONAL INC (De-listed 09/2016),1966869,Cibernet Inc,533736,David Berkman,71127,Independent Director (Brd) (SD),2013-07-19,2015-01-01,Director -  SD (Brd) (SD),,
DIAMOND RESORTS INTERNATIONAL INC (De-listed 09/2016),1966869,Cibernet Inc,533736,David Berkman,71127,Lead Independent Director (Brd) (SD),2015-01-01,2016-09-02,Director -  SD (Brd) (SD),,
HAMILTON LANE INC,2624747,Cibernet Inc,533736,David Berkman,71127,Independent Director (Brd) (SD),2017-05-26,,Director -  SD (Brd) (SD),,
LIMELIGHT NETWORKS INC,882512,Cibernet Inc,533736,Dave Peterschmidt,202229,Independent Director (Brd) (SD),2007-06-08,,Employee (Non-Brd),2014-06-16,2015-06-01
GrayRobinson PA (Formerly known as Gray Adams Harris & Robinson PA),2168118,Community Foundation for Brevard (CFB),533738,Rex Moule Jr,1867288,Shareholder (Non-Brd),2013-03-01,,Council Member,,
GrayRobinson PA (Formerly known as Gray Adams Harris & Robinson PA),2168118,Community Foundation for Brevard (CFB),533738,Erik Shuman,2196865,Shareholder (Non-Brd),2002-01-01,2019-01-01,Director -  SD,,
Histogen Inc,1045514,Rohr Inc (Formerly known as Rohr Industries Inc),533741,Doctor Mark Hubka,1591979,Director - Clinical Affairs (Non-Brd),2008-02-01,,Consultant (Non-Brd),,
PUBLIC STORAGE (Public Storage Inc prior to 06/2007),25380,Rohr Inc (Formerly known as Rohr Industries Inc),533741,Doctor Jack Steele,200282,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
KORN FERRY (Korn/Ferry International prior to 01/2019),18139,Rohr Inc (Formerly known as Rohr Industries Inc),533741,Doctor Jack Steele,200282,Chairman (Brd) (SD),1986-01-01,1988-01-01,Director -  SD (Brd) (SD),,
GOODRICH CORP (BFGoodrich Co prior to 01/2001) (De-listed 07/2012),13605,Rohr Inc (Formerly known as Rohr Industries Inc),533741,James Wilson,63437,Independent Director (Brd) (SD),1997-12-22,2007-04-24,Director -  SD (Brd) (SD),,
GOODRICH CORP (BFGoodrich Co prior to 01/2001) (De-listed 07/2012),13605,Rohr Inc (Formerly known as Rohr Industries Inc),533741,Robert Rau,91302,Director -  SD (Brd) (SD),,,President (Non-Brd),1997-12-22,1998-12-31
Aerospace Industries Association of America Inc (AIA),78973,Rohr Inc (Formerly known as Rohr Industries Inc),533741,Robert Rau,91302,Director -  SD (Brd) (SD),,,President (Non-Brd),1997-12-22,1998-12-31
WILLIS LEASE FINANCE CORP,33519,Rohr Inc (Formerly known as Rohr Industries Inc),533741,Robert Rau,91302,Director -  SD (Brd) (SD),,,President (Non-Brd),1997-12-22,1998-12-31
Aerospace Industries Association of America Inc (AIA),78973,Rohr Inc (Formerly known as Rohr Industries Inc),533741,Robert Rau,91302,Director -  SD (Brd) (SD),,,President/CEO (Brd) (ED),1993-01-01,1997-12-22
SALEM MEDIA GROUP INC (Salem Communications Corp prior to 02/2015),26894,Houston Christian Broadcasters,533746,The Hon. Herman Pressler III,272060,Independent Director (Brd) (SD),2002-03-01,2011-06-16,Vice Chairman,,
SALEM MEDIA GROUP INC (Salem Communications Corp prior to 02/2015),26894,Houston Christian Broadcasters,533746,The Hon. Herman Pressler III,272060,Independent Director (Brd) (SD),2002-03-01,2011-06-16,Secretary,,
GALECTIN THERAPEUTICS INC,1808898,Houston Christian Broadcasters,533746,The Hon. Herman Pressler III,272060,Independent Director (Brd) (SD),2012-03-23,2015-05-21,Secretary,,
SALEM MEDIA GROUP INC (Salem Communications Corp prior to 02/2015),26894,Houston Christian Broadcasters,533746,James Lewis,1388342,Independent Director (Brd) (SD),2014-05-21,,Trustee,,
ARTESYN TECHNOLOGIES INC (De-listed 05/2006),2643,Broadband Services Inc,533748,Lewis Solomon,271709,Independent Director (Brd) (SD),1995-01-01,2003-01-01,CEO (Non-Brd),1999-10-01,2004-07-01
ARTESYN TECHNOLOGIES INC (De-listed 05/2006),2643,Broadband Services Inc,533748,Lewis Solomon,271709,Lead Independent Director (Brd) (SD),2003-01-01,2006-05-01,CEO (Non-Brd),1999-10-01,2004-07-01
HARMONIC INC,14343,Broadband Services Inc,533748,Lewis Solomon,271709,Independent Director (Brd) (SD),2013-04-18,2013-08-14,CEO (Non-Brd),1999-10-01,2004-07-01
HARMONIC INC,14343,Broadband Services Inc,533748,Lewis Solomon,271709,Independent Director (Brd) (SD),2002-01-23,2008-06-17,CEO (Non-Brd),1999-10-01,2004-07-01
TERAYON COMMUNICATION SYSTEMS INC (De-listed 07/2007),30440,Broadband Services Inc,533748,Lewis Solomon,271709,Independent Director (Brd) (SD),1995-03-01,2007-07-23,CEO (Non-Brd),1999-10-01,2004-07-01
Anacomp Inc,68555,Broadband Services Inc,533748,Lewis Solomon,271709,Chairman (Brd) (SD),2000-10-02,2001-11-02,CEO (Non-Brd),1999-10-01,2004-07-01
Anacomp Inc,68555,Broadband Services Inc,533748,Lewis Solomon,271709,Lead Director (Brd) (SD),2001-11-02,2002-01-01,CEO (Non-Brd),1999-10-01,2004-07-01
ANADIGICS INC (De-listed 03/2016),2139,Broadband Services Inc,533748,Lewis Solomon,271709,Independent Director (Brd) (SD),1994-09-01,2009-09-01,CEO (Non-Brd),1999-10-01,2004-07-01
UNIVERSAL ELECTRONICS INC,31860,Broadband Services Inc,533748,J Sparkman,336807,Independent Director (Brd) (SD),1998-11-09,,Director -  SD (Brd) (SD),,
SHAW COMMUNICATIONS INC,27754,Broadband Services Inc,533748,J Sparkman,336807,Independent Corporate Director (Brd) (SD),1994-01-01,,Director -  SD (Brd) (SD),,
UNIVERSAL ELECTRONICS INC,31860,Broadband Services Inc,533748,J Sparkman,336807,Independent Director (Brd) (SD),1998-11-09,,Chairman (Brd) (SD),1999-09-01,2003-12-01
SHAW COMMUNICATIONS INC,27754,Broadband Services Inc,533748,J Sparkman,336807,Independent Corporate Director (Brd) (SD),1994-01-01,,Chairman (Brd) (SD),1999-09-01,2003-12-01
SALEM MEDIA GROUP INC (Salem Communications Corp prior to 02/2015),26894,Hi Torque Publishing Co Inc,533750,Roland Hinz,272058,Independent Director (Brd) (SD),1997-09-01,2018-12-12,President (Brd) (ED),1982-01-01,
SALEM MEDIA GROUP INC (Salem Communications Corp prior to 02/2015),26894,Hi Favor Broadcasting LLC,533752,Roland Hinz,272058,Independent Director (Brd) (SD),1997-09-01,2018-12-12,Managing Member (Brd) (ED),1982-01-01,
SALEM MEDIA GROUP INC (Salem Communications Corp prior to 02/2015),26894,Truth for Life,533754,Ed Atsinger III,272055,President/CEO (Brd) (ED),1986-01-01,2007-07-01,Director -  SD,,
SALEM MEDIA GROUP INC (Salem Communications Corp prior to 02/2015),26894,Truth for Life,533754,Roland Hinz,272058,Independent Director (Brd) (SD),1997-09-01,2018-12-12,Director -  SD,,
SALEM MEDIA GROUP INC (Salem Communications Corp prior to 02/2015),26894,Truth for Life,533754,Rich Riddle,272061,Independent Director (Brd) (SD),1997-09-01,,Director -  SD,,
SALEM MEDIA GROUP INC (Salem Communications Corp prior to 02/2015),26894,Truth for Life,533754,Denny Weinberg,36471,Independent Director (Brd) (SD),2005-11-01,2013-05-22,Director -  SD,,
WELLPOINT HEALTH NETWORK INC (De-listed 11/2004),33262,Truth for Life,533754,Denny Weinberg,36471,Executive VP/Chief Development Officer (Non-Brd),2002-02-01,2004-01-01,Director -  SD,,
APPLIED MICRO CIRCUITS CORP (AMCC) (De-listed 01/2017),2384,OPTIUM CORP (De-listed 08/2008),533757,Kevin Kalkhoven,57971,Independent Director (Brd) (SD),2001-10-01,2004-01-01,Chairman (Brd) (SD),2001-11-01,2004-01-01
SOURCEFIRE INC (De-listed 10/2013),896857,OPTIUM CORP (De-listed 08/2008),533757,Joe Chinnici,203360,Lead Independent Director (Brd) (SD),2007-02-01,2008-02-27,Lead Independent Director (Brd) (SD),2007-09-19,2008-08-29
CIENA CORP,6834,OPTIUM CORP (De-listed 08/2008),533757,Joe Chinnici,203360,CFO/Senior VP - Finance (Non-Brd),1997-08-01,2007-12-27,Lead Independent Director (Brd) (SD),2007-09-19,2008-08-29
SOURCEFIRE INC (De-listed 10/2013),896857,OPTIUM CORP (De-listed 08/2008),533757,Joe Chinnici,203360,Independent Chairman (Brd) (SD),2008-02-27,2009-02-01,Lead Independent Director (Brd) (SD),2007-09-19,2008-08-29
CIENA CORP,6834,OPTIUM CORP (De-listed 08/2008),533757,Joe Chinnici,203360,CFO/Senior VP - Finance (Non-Brd),1997-08-01,2007-12-27,Independent Director (Brd) (SD),2007-06-13,2007-09-19
SOURCEFIRE INC (De-listed 10/2013),896857,OPTIUM CORP (De-listed 08/2008),533757,Joe Chinnici,203360,Lead Independent Director (Brd) (SD),2007-02-01,2008-02-27,Independent Director (Brd) (SD),2007-06-13,2007-09-19
SIRENZA MICRODEVICES INC (De-listed 11/2007),28125,OPTIUM CORP (De-listed 08/2008),533757,Chris Crespi,455011,Independent Director (Brd) (SD),2006-01-19,2007-11-14,Independent Director (Brd) (SD),2005-11-01,2008-08-29
Battery Ventures LP,480047,OPTIUM CORP (De-listed 08/2008),533757,Morgan Jones,603334,General Partner (Brd) (ED),1996-09-01,2011-06-01,Independent Director (Brd) (SD),2007-09-19,2008-08-29
Battery Ventures LP,480047,OPTIUM CORP (De-listed 08/2008),533757,Morgan Jones,603334,General Partner (Brd) (ED),1996-09-01,2011-06-01,Independent Director (Brd) (SD),2000-11-01,2006-01-01
DIALOGIC INC (Veraz Networks Inc prior to 10/2010) (De-listed 04/2013),550778,OPTIUM CORP (De-listed 08/2008),533757,Morgan Jones,603334,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2000-11-01,2006-01-01
DIALOGIC INC (Veraz Networks Inc prior to 10/2010) (De-listed 04/2013),550778,OPTIUM CORP (De-listed 08/2008),533757,Morgan Jones,603334,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2007-09-19,2008-08-29
DIALOGIC INC (Veraz Networks Inc prior to 10/2010) (De-listed 04/2013),550778,OPTIUM CORP (De-listed 08/2008),533757,Morgan Jones,603334,Director -  SD (Brd) (SD),,,Lead Independent Director (Brd) (SD),2006-01-01,2007-09-19
Battery Ventures LP,480047,OPTIUM CORP (De-listed 08/2008),533757,Morgan Jones,603334,General Partner (Brd) (ED),1996-09-01,2011-06-01,Lead Independent Director (Brd) (SD),2006-01-01,2007-09-19
VIAVI SOLUTIONS INC (JDS Uniphase Corp prior to 08/2015),17374,OPTIUM CORP (De-listed 08/2008),533757,Tony Musto,603550,Marketing Director (Non-Brd),1999-09-01,2001-08-01,Vice President - Sales/Mktg (Non-Brd),2001-04-01,2008-08-29
TPG Capital LP (Formerly known as Texas Pacific Group Inc),942896,OPTIUM CORP (De-listed 08/2008),533757,Steve Foster,603516,Partner (Non-Brd),2000-01-01,2010-01-01,Independent Director (Brd) (SD),2004-03-01,2008-08-29
VERITY INC (De-listed 12/2005),32506,Bellamax Inc,533760,Steve MacDonald,272165,Independent Director (Brd) (SD),1988-12-01,2005-12-30,President/CEO (Brd) (ED),2000-10-01,2003-06-01
Apex Venture Partners LLC,735462,Bellamax Inc,533760,Chow Lon,987409,General Partner (Brd) (ED),1997-10-01,,Director -  SD (Brd) (SD),,
PowerReviews Inc (Formerly known as Pufferfish Inc),1226292,Bellamax Inc,533760,Chow Lon,987409,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Analyte Health Inc (Analyte Media Inc prior to 11/2008),2036096,Bellamax Inc,533760,Chow Lon,987409,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Cardinal Bankshares Corp (Ceased Trading 07/2016),5808,Robert W Copelan PSC,533763,Doctor Robert Copelan,202114,Director -  SD (Brd) (SD),,,Chairman/President (Brd) (ED),1979-01-01,
S1 CORP (De-listed 02/2012),26775,Robert W Copelan PSC,533763,Doctor Robert Copelan,202114,Director -  SD (Brd) (SD),,,Chairman/President (Brd) (ED),1979-01-01,
PORTEC RAIL PRODUCTS INC (De-listed 12/2010),537803,West Virginia House of Delegates,533764,Doug Reynolds,348322,Director -  SD (Brd) (SD),,,Committee Vice Chairman (Non-Brd),2006-01-01,2010-01-01
ENERGY SERVICES OF AMERICA CORP (Energy Services Acquisition Corp prior to 08/2008) (De-listed 11/2012),1013048,West Virginia House of Delegates,533764,Doug Reynolds,348322,Director -  SD (Brd) (SD),,,Member (Non-Brd),2010-01-01,
ABIGAIL ADAMS NATIONAL BANCORP (De-listed 09/2009),475,West Virginia House of Delegates,533764,Doug Reynolds,348322,Independent Director (Brd) (SD),2002-01-01,2009-09-30,Committee Vice Chairman (Non-Brd),2006-01-01,2010-01-01
ENERGY SERVICES OF AMERICA CORP (Energy Services Acquisition Corp prior to 08/2008) (De-listed 11/2012),1013048,West Virginia House of Delegates,533764,Doug Reynolds,348322,Director -  SD (Brd) (SD),,,Committee Vice Chairman (Non-Brd),2006-01-01,2010-01-01
PORTEC RAIL PRODUCTS INC (De-listed 12/2010),537803,West Virginia House of Delegates,533764,Doug Reynolds,348322,Director -  SD (Brd) (SD),,,Member (Non-Brd),2010-01-01,
WESBANCO INC,33291,West Virginia House of Delegates,533764,Fredrik Nelson Jr,533119,Independent Director (Brd) (SD),2007-04-18,,Delegate (Non-Brd),2013-01-12,
WESBANCO INC,33291,West Virginia House of Delegates,533764,Fredrik Nelson Jr,533119,Independent Director (Brd) (SD),2007-04-18,,Delegate (Non-Brd),2011-11-01,2013-01-12
NATURAL RESOURCE PARTNERS LP,486094,West Virginia House of Delegates,533764,Kevin Craig,553313,Vice President - Business Development (Non-Brd),2005-04-01,2014-09-01,Delegate (Non-Brd),2000-12-01,2014-12-01
NATURAL RESOURCE PARTNERS LP,486094,West Virginia House of Delegates,533764,Kevin Craig,553313,Executive VP (Non-Brd),2014-09-01,,Delegate (Non-Brd),2000-12-01,2014-12-01
CUBIC CORP,8404,California Education Roundtable,533797,Mike Twyman,1135790,Division Senior VP (Non-Brd),2014-07-31,2015-03-01,Member,,
SUMMIT FINANCIAL GROUP INC,734664,West Virginia House of Delegates,533764,Harold Michael,376257,Independent Director (Brd) (SD),1994-01-01,2006-02-10,Delegate (Non-Brd),1988-01-01,2012-01-01
SUMMIT FINANCIAL GROUP INC,734664,West Virginia House of Delegates,533764,John Shott,790077,Independent Director (Brd) (SD),2017-04-01,,Member (Non-Brd),2008-01-01,2011-01-01
SUMMIT FINANCIAL GROUP INC,734664,West Virginia House of Delegates,533764,John Shott,790077,Independent Director (Brd) (SD),2017-04-01,,Member (Non-Brd),2013-01-12,
FIRST CENTURY BANKSHARES INC (De-listed 04/2012),52,West Virginia House of Delegates,533764,John Shott,790077,Independent Director (Brd) (SD),1999-01-01,2012-04-26,Member (Non-Brd),2013-01-12,
FIRST CENTURY BANKSHARES INC (De-listed 04/2012),52,West Virginia House of Delegates,533764,John Shott,790077,Independent Director (Brd) (SD),1999-01-01,2012-04-26,Member (Non-Brd),2008-01-01,2011-01-01
Benesch Friedlander Coplan & Aronoff LLP,573540,Childrens International Summer Villages,533767,Tom Anthony,1634306,Partner (Non-Brd),1979-01-01,1989-01-01,Trustee,,
Benesch Friedlander Coplan & Aronoff LLP,573540,Childrens International Summer Villages,533767,Tom Anthony,1634306,Partner (Non-Brd),1979-01-01,1989-01-01,President,,
Frost Brown Todd LLC (FBT),113697,Childrens International Summer Villages,533767,Tom Anthony,1634306,Partner (Non-Brd),1996-01-01,,Legal Counsel,,
Benesch Friedlander Coplan & Aronoff LLP,573540,Childrens International Summer Villages,533767,Tom Anthony,1634306,Partner (Non-Brd),1979-01-01,1989-01-01,Chairman,,
Benesch Friedlander Coplan & Aronoff LLP,573540,Childrens International Summer Villages,533767,Tom Anthony,1634306,Partner (Non-Brd),1979-01-01,1989-01-01,Legal Counsel,,
Vorys Sater Seymour & Pease LLP,81685,Childrens International Summer Villages,533767,Victor Walton Jr,1676178,Partner (Non-Brd),1991-09-01,,Member,,
BROOKFIELD ASSET MANAGEMENT INC (Brascan prior to 11/2005),5011,World Presidents Association,533768,David Arthur,1058827,Managing Partner (Non-Brd),2009-12-01,,Member,,
ROUSE PROPERTIES INC (De-listed 07/2016),1746473,World Presidents Association,533768,David Arthur,1058827,Independent Director (Brd) (SD),2012-01-12,2013-05-03,Member,,
HIGH LINER FOODS INC (National Sea Products Ltd prior to 01/1999),604444,World Presidents Association,533768,Henry Demone,1116495,Chairman/CEO (Brd) (ED),2017-08-14,2018-05-01,Member,,
