from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date
NEXSTAR MEDIA GROUP INC (Nexstar Broadcasting Group Inc prior to 01/2017),626612,New York State Broadcasters Association,575701,Perry Sook,346094,Chairman/President/CEO (Brd) (ED),2006-01-23,,Member,,
NEXSTAR MEDIA GROUP INC (Nexstar Broadcasting Group Inc prior to 01/2017),626612,New York State Broadcasters Association,575701,Perry Sook,346094,Chairman/President/CEO (Brd) (ED),1996-01-01,2006-01-02,Member,,
ALLIED CAPITAL CORP (Allied Capital Lending Corp prior to 12/1997) (De-listed 04/2010),1498,National Museum of African Art,575703,Robin Martin,507685,Director -  SD (Brd) (SD),,,Commission Member,,
BIO-REFERENCE LABORATORIES INC (De-listed 08/2015),4388,Broadway Association Inc,575705,Joe Benincasa,336423,Independent Director (Brd) (SD),2005-06-01,2015-08-20,Member,,
CLEAR CHANNEL OUTDOOR HOLDINGS INC,810610,Broadway Association Inc,575705,Harry Coghlan,1373268,Division President/General Manager (Non-Brd),2010-01-01,2014-02-17,Director -  SD,,
CLEAR CHANNEL OUTDOOR HOLDINGS INC,810610,Broadway Association Inc,575705,Harry Coghlan,1373268,Various Positions (Non-Brd),2005-11-01,2010-01-01,Director -  SD,,
MARRIOTT INTERNATIONAL INC,19706,Broadway Association Inc,575705,Scott Nadeau,840045,Division General Manager (Non-Brd),2009-01-01,2019-01-01,Director -  SD,,
CITY NATIONAL CORP (De-listed 11/2015),6975,Broadway Association Inc,575705,Stephanie Dalton,895909,Senior VP (Non-Brd),2009-05-01,2015-11-02,Director -  SD,,
SIGNATURE BANK,733497,Broadway Association Inc,575705,Barbara von Borstel,893184,Group Director/Senior VP (Non-Brd),2009-06-22,,Vice President,,
SIGNATURE BANK,733497,Broadway Association Inc,575705,Barbara von Borstel,893184,Group Director/Senior VP (Non-Brd),2009-06-22,,Director -  SD,,
PARAMOUNT GROUP INC,2168169,Broadway Association Inc,575705,Ralph DiRuggiero,1480839,Senior VP - Management (Non-Brd),2014-11-19,2018-02-01,Director -  SD,,
Audience Rewards LLC,2335594,Broadway Association Inc,575705,Jimmy Nederlander,1609224,Director -  SD (Brd) (SD),,,Director -  SD,,
Thompson Hine LLP (Thompson Hine & Flory LLP prior to 2001),567794,Broadway Association Inc,575705,Mario Suarez,1756590,Partner (Non-Brd),2004-01-01,,Director -  SD,,
Morgan Lewis & Bockius LLP,250597,Broadway Association Inc,575705,Mario Suarez,1756590,Partner (Non-Brd),1994-01-01,2003-01-01,Director -  SD,,
STARWOOD HOTELS & RESORTS WORLDWIDE INC (De-listed 09/2016),29125,Committee for Hispanic Children and Families Inc,575706,Nadeen Ayala,1712856,Director - PR (Non-Brd),1999-12-01,2015-04-01,Advisory Board Member,,
WYNDHAM HOTELS & RESORTS INC,2822267,Committee for Hispanic Children and Families Inc,575706,Nadeen Ayala,1712856,Senior VP - Communications (Non-Brd),2018-06-01,2019-02-01,Advisory Board Member,,
Akin Gump Strauss Hauer & Feld LLP,51437,Committee for Hispanic Children and Families Inc,575706,Diane Downs,1638435,Director - Development (Non-Brd),2010-08-01,2015-02-01,Committee Member,,
GenNx360 Capital Partners LP,895016,Committee for Hispanic Children and Families Inc,575706,Carmen Rojas,1979756,Investor Relations Manager (Non-Brd),2009-11-01,2019-01-01,Director -  SD,,
GenNx360 Capital Partners LP,895016,Committee for Hispanic Children and Families Inc,575706,Carmen Rojas,1979756,Director - Investor Relations (Non-Brd),2019-01-01,,Director -  SD,,
WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Committee for Hispanic Children and Families Inc,575706,Lance De la Rosa,841782,Senior VP - Ops (Non-Brd),2009-02-01,2010-08-01,Vice Chairman,,
WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Committee for Hispanic Children and Families Inc,575706,Lance De la Rosa,841782,Senior VP - Ops (Non-Brd),2009-02-01,2010-08-01,Director -  SD,,
WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Committee for Hispanic Children and Families Inc,575706,Lance De la Rosa,841782,VP/Regional Manager (Non-Brd),2006-02-01,2009-02-01,Director -  SD,,
BECTON DICKINSON & CO,3903,Committee for Hispanic Children and Families Inc,575706,Ashok Marin,1295863,Deputy Chief Compliance Officer (Non-Brd),2014-11-01,2016-09-01,Director -  SD,,
LIPOSCIENCE INC (De-listed 11/2014),1927859,Committee for Hispanic Children and Families Inc,575706,Ashok Marin,1295863,VP/Chief Compliance Officer/General Counsel/Secretary (Non-Brd),2013-01-25,2013-07-01,Director -  SD,,
NEWSTAR FINANCIAL INC (De-listed 12/2017),639830,Committee for Hispanic Children and Families Inc,575706,Mark Gormley,321920,Independent Director (Brd) (SD),2004-11-01,2008-11-21,Trustee,,
REVLON INC,26166,Ireland US Council for Commerce & Industry Inc,575708,Alan Ennis,501322,President/CEO (Brd) (ED),2009-05-01,2013-10-01,Director -  SD,,
TWENTY-FIRST CENTURY FOX INC (News Corp prior to 07/2013) (De-listed 03/2019),22082,Ireland US Council for Commerce & Industry Inc,575708,John Nallen,500566,Executive VP/Deputy CFO (Non-Brd),2004-11-12,2013-07-01,Vice President,,
TWENTY-FIRST CENTURY FOX INC (News Corp prior to 07/2013) (De-listed 03/2019),22082,Ireland US Council for Commerce & Industry Inc,575708,John Nallen,500566,Senior Executive VP/CFO (Non-Brd),2013-07-01,2019-03-19,Vice President,,
TWENTY-FIRST CENTURY FOX INC (News Corp prior to 07/2013) (De-listed 03/2019),22082,Ireland US Council for Commerce & Industry Inc,575708,John Nallen,500566,Senior Executive VP/CFO (Non-Brd),2013-07-01,2019-03-19,Director -  SD,,
FOX CORP,3010375,Ireland US Council for Commerce & Industry Inc,575708,John Nallen,500566,COO/Principal Financial Officer (Non-Brd),2019-03-19,,Director -  SD,,
BILLING SERVICES GROUP LTD,872536,Ireland US Council for Commerce & Industry Inc,575708,Pat Heneghan,517105,Chairman (Brd) (SD),,2006-04-15,Member (Non-Brd),,
BILLING SERVICES GROUP LTD,872536,Ireland US Council for Commerce & Industry Inc,575708,Pat Heneghan,517105,Chairman (Brd) (SD),2006-07-01,2017-12-31,Member (Non-Brd),,
McCarter & English LLP,82547,Ireland US Council for Commerce & Industry Inc,575708,Tom Goodwin,1302271,Partner (Non-Brd),2002-10-01,,Director -  SD,,
BEAM INC (Fortune Brands Inc prior to 10/2011) (De-listed 04/2014),12348,Ireland US Council for Commerce & Industry Inc,575708,Donard Gaynor,1130671,Senior VP - Corporate Development (Non-Brd),2011-10-03,2012-03-01,Member,,
KORN FERRY (Korn/Ferry International prior to 01/2019),18139,Ireland US Council for Commerce & Industry Inc,575708,Gerry McNamara,2087395,Senior Client Partner/MD (Non-Brd),2013-04-04,,Director -  SD,,
APOLLO GLOBAL MANAGEMENT INC (Apollo Global Management LLC prior to 09/2019),1695757,Ireland US Council for Commerce & Industry Inc,575708,Brian Goggin,12122,Advisor (Non-Brd),2011-03-30,2015-01-01,Director -  SD (Brd) (SD),,
ARTHUR J GALLAGHER & CO,12761,Ireland US Council for Commerce & Industry Inc,575708,John Kelly,1755560,Area President (Non-Brd),2007-09-01,2008-07-01,Director -  SD,,
Bryan Cave Leighton Paisner LLP,2830412,Ireland US Council for Commerce & Industry Inc,575708,Bob Pedersen,1616065,Partner (Non-Brd),2018-04-03,,Council Member,,
Bryan Cave LLP (Formerly known as Bryan Cave McPheeters & McRoberts LLP) (Ceased Trading 04/2018),462429,Ireland US Council for Commerce & Industry Inc,575708,Bob Pedersen,1616065,Partner (Non-Brd),2002-01-01,2018-04-03,Council Member,,
Squire Patton Boggs (US) LLP (Squire Sanders (US) LLP prior to 05/2014),79403,Ireland US Council for Commerce & Industry Inc,575708,John Reilly,1475415,Senior Partner (Non-Brd),2009-05-01,,Vice President,,
INTEGRATED CIRCUIT SYSTEMS INC (De-listed 09/2005),16215,Underscore Technologies,575714,Doctor Stav Prodromou,325019,Director -  SD (Brd) (SD),,,President (Brd) (ED),1996-01-01,
INTEGRATED CIRCUIT SYSTEMS INC (De-listed 09/2005),16215,Underscore Technologies,575714,Doctor Stav Prodromou,325019,President/CEO (Brd) (ED),1997-04-01,1998-03-20,President (Brd) (ED),1996-01-01,
GREAT LAKES BANCORP INC (Bay View Capital prior to 05/2006) (De-listed 02/2008),3690,CSAA Insurance Group,575716,Paula Collins,324348,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
GREAT LAKES BANCORP INC (Bay View Capital prior to 05/2006) (De-listed 02/2008),3690,CSAA Insurance Group,575716,Paula Collins,324348,Director -  SD (Brd) (SD),,,Director -  SD,,
THIRD POINT REINSURANCE LTD,1972764,"CSAA Insurance Group (AAA Northern California, Nevada & Utah Insurance Exchange prior to 02/2011)",575716,Mary Hennessy,338026,Independent Director (Brd) (SD),2013-08-15,,Director -  SD (Brd) (SD),,
SYMANTEC CORP,29774,"CSAA Insurance Group (AAA Northern California, Nevada & Utah Insurance Exchange prior to 02/2011)",575716,Ken Coleman,83592,Technical Director (Non-Brd),2000-02-01,,Director -  SD,,
CITY NATIONAL CORP (De-listed 11/2015),6975,"CSAA Insurance Group (AAA Northern California, Nevada & Utah Insurance Exchange prior to 02/2011)",575716,Ken Coleman,83592,Independent Director (Brd) (SD),2003-02-28,2015-11-02,Director -  SD (Brd) (SD),,
Blockchain Capital LLC (Formerly known as Crypto Currency Partners LP),2435494,"CSAA Insurance Group (AAA Northern California, Nevada & Utah Insurance Exchange prior to 02/2011)",575716,Mary Cranston,93062,Advisor (Non-Brd),,,Director -  SD,,
MIPS TECHNOLOGIES INC (Formerly known as MIPS Computer Systems Inc) (De-listed 02/2013),20796,"CSAA Insurance Group (AAA Northern California, Nevada & Utah Insurance Exchange prior to 02/2011)",575716,Ken Coleman,83592,Independent Chairman (Brd) (SD),2010-11-11,2013-02-07,Director -  SD,,
MIPS TECHNOLOGIES INC (Formerly known as MIPS Computer Systems Inc) (De-listed 02/2013),20796,"CSAA Insurance Group (AAA Northern California, Nevada & Utah Insurance Exchange prior to 02/2011)",575716,Ken Coleman,83592,Independent Director (Brd) (SD),1998-01-01,2010-11-11,Director -  SD,,
ACCELRYS INC (Pharmacopeia prior to 05/2004) (De-listed 04/2014),24320,"CSAA Insurance Group (AAA Northern California, Nevada & Utah Insurance Exchange prior to 02/2011)",575716,Ken Coleman,83592,Independent Director (Brd) (SD),2012-01-01,2013-05-30,Director -  SD,,
ACCELRYS INC (Pharmacopeia prior to 05/2004) (De-listed 04/2014),24320,"CSAA Insurance Group (AAA Northern California, Nevada & Utah Insurance Exchange prior to 02/2011)",575716,Ken Coleman,83592,Independent Director (Brd) (SD),2003-05-01,2004-05-01,Director -  SD,,
ACCELRYS INC (Pharmacopeia prior to 05/2004) (De-listed 04/2014),24320,"CSAA Insurance Group (AAA Northern California, Nevada & Utah Insurance Exchange prior to 02/2011)",575716,Ken Coleman,83592,Presiding Independent Chairman (Brd) (SD),2006-02-06,2012-01-01,Director -  SD,,
Saama Technologies Inc,264872,"CSAA Insurance Group (AAA Northern California, Nevada & Utah Insurance Exchange prior to 02/2011)",575716,Ken Coleman,83592,Advisory Board Member (Non-Brd),,2012-01-01,Director -  SD,,
Saama Technologies Inc,264872,"CSAA Insurance Group (AAA Northern California, Nevada & Utah Insurance Exchange prior to 02/2011)",575716,Ken Coleman,83592,Chairman (Brd) (SD),2013-02-07,,Director -  SD,,
Saama Technologies Inc,264872,"CSAA Insurance Group (AAA Northern California, Nevada & Utah Insurance Exchange prior to 02/2011)",575716,Ken Coleman,83592,Director -  SD (Brd) (SD),,,Director -  SD,,
Andreessen Horowitz LLC (a16z),1634957,"CSAA Insurance Group (AAA Northern California, Nevada & Utah Insurance Exchange prior to 02/2011)",575716,Ken Coleman,83592,Special Advisor (Non-Brd),,,Director -  SD,,
Amarantus BioScience Holdings Inc (Amarantus BioSciences Inc prior to 04/2013),1731485,"CSAA Insurance Group (AAA Northern California, Nevada & Utah Insurance Exchange prior to 02/2011)",575716,Ken Coleman,83592,Director -  SD (Brd) (SD),,,Director -  SD,,
Prevedere Inc (Formerly known as Prevedere Software Inc),2166338,"CSAA Insurance Group (AAA Northern California, Nevada & Utah Insurance Exchange prior to 02/2011)",575716,Ken Coleman,83592,Director -  SD (Brd) (SD),,,Director -  SD,,
Entertainment Partners (EP),2559418,"CSAA Insurance Group (AAA Northern California, Nevada & Utah Insurance Exchange prior to 02/2011)",575716,Ken Coleman,83592,Director -  SD (Brd) (SD),,,Director -  SD,,
PINTEREST INC,3022454,"CSAA Insurance Group (AAA Northern California, Nevada & Utah Insurance Exchange prior to 02/2011)",575716,Ken Coleman,83592,Advisor (Non-Brd),2019-04-18,,Director -  SD,,
RADIAN GROUP INC,25658,"CSAA Insurance Group (AAA Northern California, Nevada & Utah Insurance Exchange prior to 02/2011)",575716,Dave Carney,65082,Independent Director (Brd) (SD),1999-06-09,,Director -  SD,,
EXPONENT INC,11410,"CSAA Insurance Group (AAA Northern California, Nevada & Utah Insurance Exchange prior to 02/2011)",575716,Mary Cranston,93062,Independent Director (Brd) (SD),2010-06-03,2014-05-29,Director -  SD,,
GRAFTECH INTERNATIONAL LTD (Ucar International prior to 05/2002) (De-listed 08/2015),31601,"CSAA Insurance Group (AAA Northern California, Nevada & Utah Insurance Exchange prior to 02/2011)",575716,Mary Cranston,93062,Independent Chairman (Brd) (SD),2014-05-15,2014-05-21,Director -  SD (Brd) (SD),,
GRAFTECH INTERNATIONAL LTD (Ucar International prior to 05/2002) (De-listed 08/2015),31601,"CSAA Insurance Group (AAA Northern California, Nevada & Utah Insurance Exchange prior to 02/2011)",575716,Mary Cranston,93062,Independent Director (Brd) (SD),2000-01-01,2008-05-20,Director -  SD (Brd) (SD),,
GRAFTECH INTERNATIONAL LTD (Ucar International prior to 05/2002) (De-listed 08/2015),31601,"CSAA Insurance Group (AAA Northern California, Nevada & Utah Insurance Exchange prior to 02/2011)",575716,Mary Cranston,93062,Presiding Independent Director (Brd) (SD),2008-05-20,2014-05-15,Director -  SD (Brd) (SD),,
Visa Inc (Visa International Service Association prior to 10/2007) (Listed 03/2008),71559,"CSAA Insurance Group (AAA Northern California, Nevada & Utah Insurance Exchange prior to 02/2011)",575716,Mary Cranston,93062,Independent Director (Brd) (SD),2007-10-03,2008-03-19,Director -  SD,,
Pillsbury Winthrop Shaw Pittman LLP,634367,"CSAA Insurance Group (AAA Northern California, Nevada & Utah Insurance Exchange prior to 02/2011)",575716,Mary Cranston,93062,Senior Partner (Non-Brd),2006-12-01,2012-01-01,Director -  SD,,
VISA INC,937594,"CSAA Insurance Group (AAA Northern California, Nevada & Utah Insurance Exchange prior to 02/2011)",575716,Mary Cranston,93062,Independent Director (Brd) (SD),2008-03-19,,Director -  SD,,
Cetera Financial Group Inc,1927264,"CSAA Insurance Group (AAA Northern California, Nevada & Utah Insurance Exchange prior to 02/2011)",575716,Mary Cranston,93062,Director -  SD (Brd) (SD),,,Director -  SD,,
CHEMOURS CO (THE),2300914,"CSAA Insurance Group (AAA Northern California, Nevada & Utah Insurance Exchange prior to 02/2011)",575716,Mary Cranston,93062,Independent Director (Brd) (SD),2015-07-01,,Director -  SD,,
MYOKARDIA INC,2356681,"CSAA Insurance Group (AAA Northern California, Nevada & Utah Insurance Exchange prior to 02/2011)",575716,Mary Cranston,93062,Independent Director (Brd) (SD),2016-04-11,,Director -  SD,,
INTERNATIONAL RECTIFIER CORPORATION (De-listed 01/2015),16575,"CSAA Insurance Group (AAA Northern California, Nevada & Utah Insurance Exchange prior to 02/2011)",575716,Mary Cranston,93062,Independent Director (Brd) (SD),2008-05-12,2015-01-13,Director -  SD,,
JUNIPER NETWORKS INC,17580,"CSAA Insurance Group (AAA Northern California, Nevada & Utah Insurance Exchange prior to 02/2011)",575716,Mary Cranston,93062,Independent Director (Brd) (SD),2007-11-14,2015-05-19,Director -  SD,,
CARMAX INC,107377,"CSAA Insurance Group (AAA Northern California, Nevada & Utah Insurance Exchange prior to 02/2011)",575716,Edgar Grubb,520019,Independent Director (Brd) (SD),2007-01-22,2018-06-26,Chairman,,
COMMERCE GROUP INC (De-listed 06/2008),7434,"CSAA Insurance Group (AAA Northern California, Nevada & Utah Insurance Exchange prior to 02/2011)",575716,Larry Pentis,544085,Executive Officer (Non-Brd),2007-01-03,2008-06-04,Various Positions (Non-Brd),2000-01-01,2007-01-01
BRE PROPERTIES INC (De-listed 04/2014),5040,"CSAA Insurance Group (AAA Northern California, Nevada & Utah Insurance Exchange prior to 02/2011)",575716,Paula Downey,600343,Independent Director (Brd) (SD),2008-03-01,2014-04-01,President/CEO (Brd) (ED),2010-10-01,2019-04-08
CLOROX COMPANY (THE),7089,"CSAA Insurance Group (AAA Northern California, Nevada & Utah Insurance Exchange prior to 02/2011)",575716,Greg Tucker,1050884,Director -  Non-Brd (Non-Brd),,,Vice President (Non-Brd),2002-01-01,2008-01-01
Federal Home Loan Bank of San Francisco (FHLBank San Francisco),460918,"CSAA Insurance Group (AAA Northern California, Nevada & Utah Insurance Exchange prior to 02/2011)",575716,Robert Barone,835031,Director -  SD (Brd) (SD),,,Director -  SD,,
