from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date
STATE STREET CORP,29131,Boston Financial Data Services Inc,97352,Jay Hooley III,485294,Executive VP/Division Head (Non-Brd),2002-01-01,2004-01-01,Director -  SD (Brd) (SD),,
STATE STREET CORP,29131,Boston Financial Data Services Inc,97352,Jay Hooley III,485294,Chairman/President/CEO (Brd) (ED),2011-01-01,2014-12-11,Director -  SD (Brd) (SD),,
STATE STREET CORP,29131,Boston Financial Data Services Inc,97352,Jay Hooley III,485294,President/COO (Non-Brd),2008-04-30,2009-10-22,Director -  SD (Brd) (SD),,
STATE STREET CORP,29131,Boston Financial Data Services Inc,97352,Jay Hooley III,485294,President/COO (Brd) (ED),2009-10-22,2010-03-01,Director -  SD (Brd) (SD),,
STATE STREET CORP,29131,Boston Financial Data Services Inc,97352,Jim Phalen,485299,Head of Division (Non-Brd),1992-01-01,2000-04-01,Director -  SD (Brd) (SD),,
STATE STREET CORP,29131,Boston Financial Data Services Inc,97352,Joe Antonellis,485179,Vice Chairman (Non-Brd),2007-09-25,2010-03-01,Director -  SD (Brd) (SD),,
STATE STREET CORP,29131,Boston Financial Data Services Inc,97352,Jim Phalen,485299,Executive VP/Division Head (Non-Brd),2006-12-22,2010-03-01,Director -  SD (Brd) (SD),,
STATE STREET CORP,29131,Boston Financial Data Services Inc,97352,Joe Antonellis,485179,Vice Chairman/Chief Information Officer (Non-Brd),2006-12-21,2007-09-25,Director -  SD (Brd) (SD),,
STATE STREET CORP,29131,Boston Financial Data Services Inc,97352,Jim Phalen,485299,Head of Division (Non-Brd),1992-01-01,2000-04-01,President/COO (Brd) (ED),1989-06-01,1992-08-01
STATE STREET CORP,29131,Boston Financial Data Services Inc,97352,Jay Hooley III,485294,President/COO (Brd) (ED),2008-04-30,2009-10-22,Director -  SD (Brd) (SD),,
STATE STREET CORP,29131,Boston Financial Data Services Inc,97352,Jim Phalen,485299,Vice Chairman (Non-Brd),2014-03-01,2017-01-20,Director -  SD (Brd) (SD),,
STATE STREET CORP,29131,Boston Financial Data Services Inc,97352,Jay Hooley III,485294,President/COO (Non-Brd),2009-10-22,2010-03-01,Director -  SD (Brd) (SD),,
DST SYSTEMS INC (De-listed 04/2018),9675,Boston Financial Data Services Inc,97352,Bob Tritt,487053,Executive VP (Non-Brd),2009-07-13,2014-03-31,Director -  SD (Brd) (SD),,
STATE STREET CORP,29131,Boston Financial Data Services Inc,97352,A Allinson,65402,Executive VP (Non-Brd),1990-03-01,1999-12-01,Chairman/CEO (Brd) (ED),1990-03-01,1992-08-01
KANSAS CITY SOUTHERN (Kansas City Southern Industries prior to 05/2002),17690,Boston Financial Data Services Inc,97352,A Allinson,65402,Independent Director (Brd) (SD),1990-01-01,2007-05-03,Chairman/CEO (Brd) (ED),1990-03-01,1992-08-01
DST SYSTEMS INC (De-listed 04/2018),9675,Boston Financial Data Services Inc,97352,A Allinson,65402,Director -  SD (Brd) (SD),,,Chairman/CEO (Brd) (ED),1990-03-01,1992-08-01
STATE STREET CORP,29131,Boston Financial Data Services Inc,97352,A Allinson,65402,Executive VP (Non-Brd),1990-03-01,1999-12-01,Chairman (Brd) (SD),1992-08-01,2000-01-01
DST SYSTEMS INC (De-listed 04/2018),9675,Boston Financial Data Services Inc,97352,A Allinson,65402,Independent Director (Brd) (SD),1995-09-01,2015-10-30,Chairman (Brd) (SD),1992-08-01,2000-01-01
DST SYSTEMS INC (De-listed 04/2018),9675,Boston Financial Data Services Inc,97352,A Allinson,65402,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),1992-08-01,2000-01-01
KANSAS CITY SOUTHERN (Kansas City Southern Industries prior to 05/2002),17690,Boston Financial Data Services Inc,97352,A Allinson,65402,Independent Director (Brd) (SD),1990-01-01,2007-05-03,Chairman (Brd) (SD),1992-08-01,2000-01-01
STATE STREET CORP,29131,Boston Financial Data Services Inc,97352,A Allinson,65402,Executive VP (Non-Brd),1990-03-01,1999-12-01,Chairman (Brd) (SD),1984-01-01,1990-03-01
DST SYSTEMS INC (De-listed 04/2018),9675,Boston Financial Data Services Inc,97352,A Allinson,65402,Independent Director (Brd) (SD),1995-09-01,2015-10-30,Chairman (Brd) (SD),1984-01-01,1990-03-01
DST SYSTEMS INC (De-listed 04/2018),9675,Boston Financial Data Services Inc,97352,A Allinson,65402,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),1984-01-01,1990-03-01
KANSAS CITY SOUTHERN (Kansas City Southern Industries prior to 05/2002),17690,Boston Financial Data Services Inc,97352,A Allinson,65402,Independent Director (Brd) (SD),1990-01-01,2007-05-03,Chairman (Brd) (SD),1984-01-01,1990-03-01
DST SYSTEMS INC (De-listed 04/2018),9675,Boston Financial Data Services Inc,97352,Tom McCullough,65392,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
DST SYSTEMS INC (De-listed 04/2018),9675,Boston Financial Data Services Inc,97352,Tom McCullough,65392,Executive VP (Brd) (ED),2009-07-01,2009-12-31,Director -  SD (Brd) (SD),,
DST SYSTEMS INC (De-listed 04/2018),9675,Boston Financial Data Services Inc,97352,Tom McCullough,65392,Executive VP (Brd) (ED),1990-01-01,2001-05-01,Director -  SD (Brd) (SD),,
NETSPEND HOLDINGS INC (De-listed 07/2013),1667927,Boston Financial Data Services Inc,97352,Tom McCullough,65392,Independent Director (Brd) (SD),2010-10-19,2013-07-01,Director -  SD (Brd) (SD),,
DST SYSTEMS INC (De-listed 04/2018),9675,Boston Financial Data Services Inc,97352,Tom McCullough,65392,Executive VP (Brd) (ED),1987-04-01,1990-01-01,Director -  SD (Brd) (SD),,
DST SYSTEMS INC (De-listed 04/2018),9675,Boston Financial Data Services Inc,97352,Tom McCullough,65392,Executive VP/COO (Brd) (ED),2001-05-01,2009-07-01,Chairman/COO (Brd) (ED),2003-01-01,2009-07-01
DST SYSTEMS INC (De-listed 04/2018),9675,Boston Financial Data Services Inc,97352,Tom McCullough,65392,Executive VP (Brd) (ED),2009-07-01,2009-12-31,Chairman/CEO (Brd) (ED),2000-09-01,2003-01-01
DST SYSTEMS INC (De-listed 04/2018),9675,Boston Financial Data Services Inc,97352,Tom McCullough,65392,Executive VP (Brd) (ED),1987-04-01,1990-01-01,Chairman/CEO (Brd) (ED),2000-09-01,2003-01-01
DST SYSTEMS INC (De-listed 04/2018),9675,Boston Financial Data Services Inc,97352,Tom McCullough,65392,Executive VP (Brd) (ED),1990-01-01,2001-05-01,Chairman/CEO (Brd) (ED),2000-09-01,2003-01-01
DST SYSTEMS INC (De-listed 04/2018),9675,Boston Financial Data Services Inc,97352,Tom McCullough,65392,Executive VP/COO (Brd) (ED),2001-05-01,2009-07-01,Chairman/CEO (Brd) (ED),2000-09-01,2003-01-01
DST SYSTEMS INC (De-listed 04/2018),9675,Boston Financial Data Services Inc,97352,Steve Towle,333727,Executive VP/Division Head (Non-Brd),2014-03-01,2016-03-31,Chairman (Brd) (SD),2014-06-01,2016-03-01
Rockland Trust Co,750624,Metro Housing Boston,97357,Rick Muraida,515487,Senior VP/Regional Manager (Non-Brd),2017-02-01,,Director -  SD,,
STATE STREET CORP,29131,Metro Housing Boston,97357,Don Conover,755319,Executive VP (Non-Brd),,2012-06-01,Member,,
STATE STREET CORP,29131,Metro Housing Boston,97357,Don Conover,755319,Executive VP (Non-Brd),,2012-06-01,Director -  SD,,
BOSTON PRIVATE FINANCIAL HLDGS INC (Boston Private Bank prior to 05/1998),4862,Metro Housing Boston,97357,Esther Schlorholtz,2158545,Division Senior VP (Non-Brd),1995-09-01,,Director -  SD,,
STATE STREET CORP,29131,Metro Housing Boston,97357,Ron Logue,40251,Chairman/President/CEO/COO (Brd) (ED),2004-06-30,2008-04-30,Vice Chairman,,
STATE STREET CORP,29131,Metro Housing Boston,97357,Ron Logue,40251,Chairman/President/CEO/COO (Brd) (ED),2004-06-30,2008-04-30,Director -  SD,,
STATE STREET CORP,29131,Metro Housing Boston,97357,Ron Logue,40251,Chairman/CEO (Brd) (ED),2008-04-30,2010-03-01,Vice Chairman,,
Ropes & Gray LLP,89706,Metro Housing Boston,97357,Mark Nuccio,1655374,Partner (Non-Brd),1983-01-01,,Member,,
STATE STREET CORP,29131,State Street Europe Ltd (State Street Bank Europe Ltd prior to 09/2015),97362,Kim Chebator,1706689,Executive VP/Division Head (Non-Brd),2015-01-01,2017-04-01,ED (Brd) (ED),2013-11-26,
STATE STREET CORP,29131,State Street Europe Ltd (State Street Bank Europe Ltd prior to 09/2015),97362,Kim Chebator,1706689,Executive VP (Non-Brd),2017-04-01,,ED (Brd) (ED),2013-11-26,
STATE STREET CORP,29131,State Street Europe Ltd (State Street Bank Europe Ltd prior to 09/2015),97362,Kim Chebator,1706689,Regional Senior VP (Non-Brd),2013-01-01,2015-01-01,ED (Brd) (ED),2013-11-26,
STATE STREET CORP,29131,State Street Europe Ltd (State Street Bank Europe Ltd prior to 09/2015),97362,Tim Caverly,755316,Executive VP/Division Head (Non-Brd),2008-08-01,2013-01-01,Director -  ED (Brd) (ED),,
STATE STREET CORP,29131,State Street Europe Ltd (State Street Bank Europe Ltd prior to 09/2015),97362,Peter O'Neill,755353,MD - Marketing (Non-Brd),2000-01-01,2006-06-01,MD (Brd) (ED),2000-01-01,2006-06-01
STATE STREET CORP,29131,State Street Europe Ltd (State Street Bank Europe Ltd prior to 09/2015),97362,Jim Caccivio Jr,755281,Executive VP/Global Head (Non-Brd),1994-01-01,,Director -  SD (Brd) (SD),,
STATE STREET CORP,29131,State Street Europe Ltd (State Street Bank Europe Ltd prior to 09/2015),97362,Steve Smit,1126661,Regional Executive VP (Non-Brd),2009-02-04,2011-01-01,Chairman (Brd) (ED),2009-04-01,2012-12-01
STATE STREET CORP,29131,State Street Europe Ltd (State Street Bank Europe Ltd prior to 09/2015),97362,Steve Smit,1126661,Executive VP/Regional Head (Non-Brd),2011-01-01,2013-07-01,Chairman (Brd) (ED),2009-04-01,2012-12-01
PC CONNECTION INC,23961,State Street Europe Ltd (State Street Bank Europe Ltd prior to 09/2015),97362,Joseph Baute,220465,Independent Director (Brd) (SD),2001-06-14,2012-08-01,NED (Brd) (SD),1998-01-01,2006-01-01
STATE STREET CORP,29131,State Street Cayman Trust Co Ltd,97367,Gary Enos,755327,Executive VP/Division Head (Non-Brd),2001-01-01,2011-06-01,Director -  SD (Brd) (SD),,
AMERICAN EXPRESS CO,1815,University of Memphis (UoM),97372,Ron Davis,763368,,,,,,
PENN NATIONAL GAMING INC,24071,University of Memphis (UoM),97372,Kees Eder,657758,Division General Manager (Non-Brd),2007-08-30,2014-04-01,Advisory Board Member,,
Pacira CryoTech Inc (MyoScience Inc prior to 04/2019),1371000,University of Memphis (UoM),97372,Jon Serbousek,626025,Director -  SD (Brd) (SD),,,Advisory Council Member,,
ORTHOFIX MEDICAL INC (Orthofix International NV prior to 08/2018),23423,University of Memphis (UoM),97372,Jon Serbousek,626025,Division Interim President (Non-Brd),2019-08-05,,Advisory Council Member,,
MID-AMERICA APARTMENT COMMUNITIES INC,20625,University of Memphis (UoM),97372,Melanie Carpenter,620652,,,,,,
Monogram Food Solutions LLC,1727027,University of Memphis (UoM),97372,Ben Bryant Jr,840518,Director -  SD (Brd) (SD),,,Vice Chairman,,
CAREFUSION CORP (De-listed 03/2015),1381214,University of Memphis (UoM),97372,Doctor Jeff Gross,896373,VP/Chief Technology Officer (Non-Brd),2012-04-01,2015-03-17,Advisory Chairman,,
Surgical Specialties Corp (Formerly known as Angiotech Pharmaceuticals Inc),1691735,University of Memphis (UoM),97372,Doctor Jeff Gross,896373,Senior VP - Research & Development (Non-Brd),2011-03-04,2011-12-31,Advisory Chairman,,
ANGIOTECH PHARMACEUTICALS INC (De-listed 03/2011),2206,University of Memphis (UoM),97372,Doctor Jeff Gross,896373,Senior VP - Research & Development (Non-Brd),2008-10-01,2011-03-04,Advisory Chairman,,
HARRAHS ENTERTAINMENT INC (De-listed 01/2008),14349,University of Memphis (UoM),97372,Connie Albright-Manteris,871598,,,,,,
Public Relations Society of America Inc (PRSA),79221,University of Memphis (UoM),97372,Doctor Dan Lattimore,876956,Member,,,Professor (Non-Brd),2018-01-01,
Public Relations Society of America Inc (PRSA),79221,University of Memphis (UoM),97372,Doctor Dan Lattimore,876956,Member,,,Dean (Non-Brd),2002-07-01,2014-07-01
Public Relations Society of America Inc (PRSA),79221,University of Memphis (UoM),97372,Doctor Dan Lattimore,876956,Member,,,Dean (Non-Brd),2014-07-01,2018-01-01
Public Relations Society of America Inc (PRSA),79221,University of Memphis (UoM),97372,Elise Mitchell,990443,,,,,,
RUSSEL METALS INC,26720,University of Memphis (UoM),97372,John Reid,1016787,President/COO (Non-Brd),2016-01-01,2018-05-02,Member,,
RUSSEL METALS INC,26720,University of Memphis (UoM),97372,John Reid,1016787,President/CEO (Brd) (ED),2018-05-02,,Member,,
DANA INC (Dana Holding Corp prior to 08/2016),8660,University of Memphis (UoM),97372,Jerry Long,1202186,,,,,,
THOMAS & BETTS CORP (De-listed 05/2012),30651,University of Memphis (UoM),97372,Tom Hudak,1352556,,,,,,
NIKE INC,22209,University of Memphis (UoM),97372,Leigh Stradford,1329497,,,,,,
AUTOZONE INC,3154,University of Memphis (UoM),97372,Wendy Wallace,1336779,,,,,,
FEDEX CORP,11664,University of Memphis (UoM),97372,Wendy Wallace,1336779,,,,,,
SERVICEMASTER CO (De-listed 07/2007),27668,University of Memphis (UoM),97372,Lilia Lauren,1317638,,,,,,
ServiceMaster Co LLC (ServiceMaster Co prior to 01/2014),947898,University of Memphis (UoM),97372,Alison Boyle,1322547,,,,,,
YRC WORLDWIDE INC (Yellow Roadway Corp prior to 01/2006),33954,University of Memphis (UoM),97372,Darren Hawkins,1289650,CEO (Non-Brd),2018-04-30,2018-07-30,Advisory Board Member,,
YRC WORLDWIDE INC (Yellow Roadway Corp prior to 01/2006),33954,University of Memphis (UoM),97372,Darren Hawkins,1289650,Division President (Non-Brd),2014-02-27,2018-01-01,Advisory Board Member,,
YRC WORLDWIDE INC (Yellow Roadway Corp prior to 01/2006),33954,University of Memphis (UoM),97372,Darren Hawkins,1289650,President/COO (Non-Brd),2018-01-01,2018-04-30,Advisory Board Member,,
KROGER CO,18195,University of Memphis (UoM),97372,Reggie Griffin,1295834,,,,,,
YRC WORLDWIDE INC (Yellow Roadway Corp prior to 01/2006),33954,University of Memphis (UoM),97372,Darren Hawkins,1289650,CEO (Non-Brd),2018-07-30,,Advisory Board Member,,
YRC WORLDWIDE INC (Yellow Roadway Corp prior to 01/2006),33954,University of Memphis (UoM),97372,Darren Hawkins,1289650,CEO (Brd) (ED),2018-07-30,,Advisory Board Member,,
YRC WORLDWIDE INC (Yellow Roadway Corp prior to 01/2006),33954,University of Memphis (UoM),97372,Darren Hawkins,1289650,CEO (Brd) (ED),2018-04-30,2018-07-30,Advisory Board Member,,
FIRST HORIZON NATIONAL CORP (First Tennessee National prior to 04/2004),233,University of Memphis (UoM),97372,Susan Springfield,1270561,Executive VP/Chief Credit Officer (Non-Brd),2012-12-31,,Trustee,,
Vanguard Group Inc,108927,University of Memphis (UoM),97372,Doctor Mike Hawley,334243,Director -  SD (Brd) (SD),,,Director -  Non-Brd (Non-Brd),,
EASTMAN KODAK CO (De-listed 01/2012),9941,University of Memphis (UoM),97372,Doctor Mike Hawley,334243,Independent Director (Brd) (SD),2004-12-01,2012-01-19,Director -  Non-Brd (Non-Brd),,
COLOR KINETICS INC (De-listed 08/2007),494205,University of Memphis (UoM),97372,Doctor Mike Hawley,334243,Independent Director (Brd) (SD),1998-01-01,2007-08-27,Director -  Non-Brd (Non-Brd),,
WINSTON HOTELS INC (De-listed 07/2007),33579,University of Memphis (UoM),97372,David Sullivan,349743,Independent Director (Brd) (SD),1998-01-01,2007-07-02,Chairman,,
MID-AMERICA APARTMENT COMMUNITIES INC,20625,University of Memphis (UoM),97372,David Nischwitz,341441,,,,,,
MID-AMERICA APARTMENT COMMUNITIES INC,20625,University of Memphis (UoM),97372,Tom Grimes Jr,341433,,,,,,
ALLIANCE DATA SYSTEMS CORP,1451,University of Memphis (UoM),97372,Laurie Tucker,517907,Independent Director (Brd) (SD),2015-06-03,,Advisory Board Member,,
FEDEX CORP,11664,University of Memphis (UoM),97372,Laurie Tucker,517907,Division Senior VP (Non-Brd),,2013-01-01,Advisory Board Member,,
IRON MOUNTAIN INC,17012,University of Memphis (UoM),97372,Laurie Tucker,517907,Independent Director (Brd) (SD),2007-03-02,2014-05-29,Advisory Board Member,,
INTERNATIONAL PAPER CO,16569,University of Memphis (UoM),97372,Carol Roberts,535580,Senior VP/CFO (Non-Brd),2011-11-01,2017-02-22,Trustee,,
ALCOA CORP,2539638,University of Memphis (UoM),97372,Carol Roberts,535580,Independent Director (Brd) (SD),2016-11-01,,Trustee,,
INTERNATIONAL PAPER CO,16569,University of Memphis (UoM),97372,Tom Kadien,535585,Senior VP (Non-Brd),2010-01-01,2014-11-01,Chairman,,
VF CORP,32574,University of Memphis (UoM),97372,Carol Roberts,535580,Independent Director (Brd) (SD),2017-02-14,,Trustee,,
SHERWIN-WILLIAMS CO,27786,University of Memphis (UoM),97372,Tom Kadien,535585,Independent Director (Brd) (SD),2009-10-16,2017-03-28,Chairman,,
ARCONIC INC (Alcoa Inc prior to 11/2016),1319,University of Memphis (UoM),97372,Carol Roberts,535580,Independent Director (Brd) (SD),2014-01-17,2016-11-01,Trustee,,
INTERNATIONAL PAPER CO,16569,University of Memphis (UoM),97372,Tom Kadien,535585,Senior VP (Non-Brd),2005-11-01,2010-01-01,Chairman,,
INTERNATIONAL PAPER CO,16569,University of Memphis (UoM),97372,Carol Roberts,535580,Senior VP - Finance (Non-Brd),2017-02-22,2017-03-31,Trustee,,
INTERNATIONAL PAPER CO,16569,University of Memphis (UoM),97372,Tom Kadien,535585,Senior VP - HR (Non-Brd),2014-11-01,2017-06-30,Chairman,,
FEDEX CORP,11664,University of Memphis (UoM),97372,Doctor Reginald Mebane,604989,Various Positions (Non-Brd),1981-01-01,1990-01-01,Faculty Member (Non-Brd),1988-01-01,
FEDEX CORP,11664,University of Memphis (UoM),97372,Doctor Reginald Mebane,604989,,,,,,
HILTON HOTELS CORP (De-listed 10/2007),14812,University of Memphis (UoM),97372,Tim Harvey,487885,Executive VP/Chief Information Officer (Non-Brd),2006-01-01,2007-01-01,Advisory Board Member,,
HILTON HOTELS CORP (De-listed 10/2007),14812,University of Memphis (UoM),97372,Tim Harvey,487885,Executive VP/Chief Information Officer (Non-Brd),2007-01-01,2007-10-25,Advisory Board Member,,
CADENCE FINANCIAL CORP (NBC Capital Corp prior to 06/2006) (De-listed 03/2011),21691,University of Memphis (UoM),97372,Greg Duckett,375792,Independent Director (Brd) (SD),2005-02-16,2007-12-31,Director -  SD,,
FEDEX CORP,11664,University of Memphis (UoM),97372,Bryan Simkins,1711078,,,,,,
Shearman & Sterling LLP,36104,University of Memphis (UoM),97372,Meredith Williams-Range,1681334,Chief Knowledge and Client Value Officer (Non-Brd),2018-04-01,,Advisory Chairman,,
Baker Donelson Bearman Caldwell & Berkowitz PC (Formerly Known as Baker Worthington Crossley Stansberry & Woolf),531250,University of Memphis (UoM),97372,Lori Patterson,1682863,Attorney (Non-Brd),1999-01-01,2003-07-01,Adjunct Professor (Non-Brd),2001-01-01,2002-01-01
Baker Donelson Bearman Caldwell & Berkowitz PC (Formerly Known as Baker Worthington Crossley Stansberry & Woolf),531250,University of Memphis (UoM),97372,Meredith Williams-Range,1681334,Chief Knowledge Management Officer (Non-Brd),2011-08-01,2018-04-01,Advisory Chairman,,
UNITED PARCEL SERVICE (UPS) INC,32137,University of Memphis (UoM),97372,Robert Jamison,1638170,,,,,,
FEDEX CORP,11664,University of Memphis (UoM),97372,Elise Jordan,1765041,Division CFO/Division Executive VP (Non-Brd),2016-05-01,,Director -  SD,,
WASTE CONNECTIONS INC (Progressive Waste Solutions Ltd prior to 06/2016),1226156,University of Memphis (UoM),97372,Elise Jordan,1765041,Independent Director (Brd) (SD),2019-08-01,,Director -  SD,,
FEDEX CORP,11664,University of Memphis (UoM),97372,Elise Jordan,1765041,,,,,,
INTERNATIONAL PAPER CO,16569,University of Memphis (UoM),97372,Kaye Veazey,1722819,,,,,,
Dixon Hughes Goodman LLP (Dixon Hughes PLLC prior to 03/2011),1697008,University of Memphis (UoM),97372,Mark Nicolas,1742385,Partner (Non-Brd),2008-02-01,,Advisory Board Member,,
DOVER MOTORSPORTS INC (Dover Downs Entertainment Inc prior to 2002),460498,University of Memphis (UoM),97372,Jason Rittenberry,1800231,VP/General Manager (Non-Brd),2001-03-01,2009-11-01,Advisory Board Member,,
