from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date
PENDRELL CORP (ICO Global Communications Holdings Ltd prior to 07/2011) (De-listed 12/2017),15438,Eagle River Investments LLC,668007,Gerry Salemme,550907,Executive VP/Chief Strategy Officer (Brd) (ED),2011-03-01,2015-02-16,Vice President (Non-Brd),2004-01-01,2011-06-01
CLEARWIRE CORP (De-listed 11/2008),635223,Eagle River Investments LLC,668007,Gerry Salemme,550907,Executive VP - Strategy (Brd) (ED),2003-11-01,2004-04-01,Vice President (Non-Brd),2004-01-01,2011-06-01
CLEARWIRE CORP (New Clearwire Corp prior to 11/2008) (De-listed 07/2013),1261583,Eagle River Investments LLC,668007,Gerry Salemme,550907,Executive VP - Strategy (Non-Brd),2008-11-28,2010-01-01,Vice President (Non-Brd),2004-01-01,2011-06-01
PENDRELL CORP (ICO Global Communications Holdings Ltd prior to 07/2011) (De-listed 12/2017),15438,Eagle River Investments LLC,668007,Ben Wolff,550772,Chairman/President/CEO (Brd) (ED),2010-06-30,2011-06-14,President (Non-Brd),2011-04-01,2011-06-01
PENDRELL CORP (ICO Global Communications Holdings Ltd prior to 07/2011) (De-listed 12/2017),15438,Eagle River Investments LLC,668007,Ben Wolff,550772,President/CEO/Principal Executive Officer (Brd) (ED),2011-06-14,2014-11-19,President (Non-Brd),2011-04-01,2011-06-01
CLEARWIRE CORP (New Clearwire Corp prior to 11/2008) (De-listed 07/2013),1261583,Eagle River Investments LLC,668007,Gerry Salemme,550907,Consultant (Non-Brd),2010-01-01,2013-07-09,Vice President (Non-Brd),2004-01-01,2011-06-01
NII HOLDINGS INC (Nextel International prior to 05/2001) (De-listed 09/2014),22120,Eagle River Investments LLC,668007,C Judson,373804,Director -  SD (Brd) (SD),,,VP/General Counsel/Secretary (Non-Brd),1995-01-01,
PENDRELL CORP (ICO Global Communications Holdings Ltd prior to 07/2011) (De-listed 12/2017),15438,China Unicom Ltd (Listed 06/2000),668011,Craig McCaw,35780,Chairman (Brd) (SD),2000-05-01,2009-12-08,NED (Brd) (SD),2000-05-01,2000-06-22
XO Holdings Inc (XO Communications Inc prior to 02/2006),827438,China Unicom Ltd (Listed 06/2000),668011,Craig McCaw,35780,Director -  SD (Brd) (SD),,,NED (Brd) (SD),2000-05-01,2000-06-22
MANNATECH INC,19581,Fredrick Consulting Services,668013,J Fredrick,339901,Chairman (Brd) (SD),2009-02-02,,Vice Chairman (Brd) (SD),,
MANNATECH INC,19581,Fredrick Consulting Services,668013,J Fredrick,339901,Lead Director (Brd) (SD),2003-11-07,2009-02-02,Vice Chairman (Brd) (SD),,
CARDINAL HEALTH INC,5811,"Fuqua School of Business, Duke University",730113,Jeff Henderson,502373,CFO (Non-Brd),2008-01-01,2014-11-11,Member,,
COMMONWEALTH BIOTECHNOLOGIES INC (De-listed 01/2010),7467,Trader Publishing Co,668015,James Causey,373518,Independent Director (Brd) (SD),2003-05-19,2010-01-22,Vice President (Non-Brd),2004-01-01,2011-01-01
Inhibitor Therapeutics Inc (HedgePath Pharmaceuticals Inc prior to 08/2019),256722,Trader Publishing Co,668015,James Causey,373518,Independent Director (Brd) (SD),2010-01-22,2013-01-01,Vice President (Non-Brd),2004-01-01,2011-01-01
PLAYBOY ENTERPRISES INC (De-listed 03/2011),24619,Playboy Entertainment Group Inc,668016,Jeff Jenest,893957,Group Executive VP (Non-Brd),2009-01-01,2011-03-04,Executive VP (Non-Brd),1995-07-01,2011-03-04
PROSPECT MEDICAL HOLDINGS INC (De-listed 12/2010),484690,Intercare DX Inc,668018,Doctor Karunyan Arulanantham,373790,Executive Officer (Non-Brd),,2005-01-01,Director -  SD (Brd) (SD),,
DESIGN WITHIN REACH INC (De-listed 07/2009),627549,BARE ESCENTUALS INC (De-listed 03/2010),668020,John Hansen Jr,373800,Independent Chairman (Brd) (SD),2003-11-01,2005-10-01,Director -  SD (Brd) (SD),,
DESIGN WITHIN REACH INC (De-listed 07/2009),627549,BARE ESCENTUALS INC (De-listed 03/2010),668020,John Hansen Jr,373800,Independent Director (Brd) (SD),2005-10-01,2005-11-01,Director -  SD (Brd) (SD),,
DESIGN WITHIN REACH INC (De-listed 07/2009),627549,BARE ESCENTUALS INC (De-listed 03/2010),668020,John Hansen Jr,373800,Independent Chairman (Brd) (SD),2005-11-01,2009-05-08,Director -  SD (Brd) (SD),,
DESIGN WITHIN REACH INC (De-listed 07/2009),627549,BARE ESCENTUALS INC (De-listed 03/2010),668020,John Hansen Jr,373800,Independent Director (Brd) (SD),1998-11-01,2003-11-01,Director -  SD (Brd) (SD),,
PICO HOLDINGS INC,24427,BARE ESCENTUALS INC (De-listed 03/2010),668020,Kris Leslie,372501,Independent Director (Brd) (SD),2009-08-06,2010-08-05,Independent Director (Brd) (SD),2007-11-27,2010-03-12
Berkshire Partners LLC,420026,BARE ESCENTUALS INC (De-listed 03/2010),668020,Ross Jones,342622,MD (Brd) (ED),2000-01-01,,Independent Director (Brd) (SD),2004-06-10,2004-07-01
CARTERS INC,493545,BARE ESCENTUALS INC (De-listed 03/2010),668020,Ross Jones,342622,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2004-06-10,2004-07-01
Berkshire Partners LLC,420026,BARE ESCENTUALS INC (De-listed 03/2010),668020,Ross Jones,342622,MD (Brd) (ED),2000-01-01,,Independent Chairman (Brd) (SD),2004-07-01,2010-03-12
CARTERS INC,493545,BARE ESCENTUALS INC (De-listed 03/2010),668020,Ross Jones,342622,Director -  SD (Brd) (SD),,,Independent Chairman (Brd) (SD),2004-07-01,2010-03-12
Berkshire Partners LLC,420026,BARE ESCENTUALS INC (De-listed 03/2010),668020,Brad Bloom,342578,MD (Brd) (ED),1986-01-01,2018-01-01,Independent Director (Brd) (SD),2004-06-10,2010-03-12
CARTERS INC,493545,BARE ESCENTUALS INC (De-listed 03/2010),668020,Brad Bloom,342578,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2004-06-10,2010-03-12
CARTERS INC,493545,BARE ESCENTUALS INC (De-listed 03/2010),668020,Brad Bloom,342578,Independent Director (Brd) (SD),2009-01-01,2010-05-13,Independent Director (Brd) (SD),2004-06-10,2010-03-12
COST PLUS INC (De-listed 06/2012),8017,BARE ESCENTUALS INC (De-listed 03/2010),668020,Gary Weatherford,339147,Executive VP - Ops (Non-Brd),2002-03-01,2009-01-01,COO (Non-Brd),2004-01-01,2005-01-01
URBAN OUTFITTERS INC,31921,BARE ESCENTUALS INC (De-listed 03/2010),668020,Glen Senk,333194,CEO (Brd) (ED),2007-05-22,2011-04-11,Independent Director (Brd) (SD),2004-11-01,2010-03-12
URBAN OUTFITTERS INC,31921,BARE ESCENTUALS INC (De-listed 03/2010),668020,Glen Senk,333194,Executive VP (Brd) (ED),2004-01-01,2007-05-22,Independent Director (Brd) (SD),2004-11-01,2010-03-12
URBAN OUTFITTERS INC,31921,BARE ESCENTUALS INC (De-listed 03/2010),668020,Glen Senk,333194,Executive VP (Brd) (ED),2003-05-01,2004-06-01,Independent Director (Brd) (SD),2004-11-01,2010-03-12
URBAN OUTFITTERS INC,31921,BARE ESCENTUALS INC (De-listed 03/2010),668020,Glen Senk,333194,Executive VP (Brd) (ED),2002-05-01,2003-05-01,Independent Director (Brd) (SD),2004-11-01,2010-03-12
GYMBOREE CORP (De-listed 11/2010),14142,BARE ESCENTUALS INC (De-listed 03/2010),668020,Myles McCormick,273845,VP/CFO/Secretary (Non-Brd),2002-02-01,2004-12-17,CFO (Non-Brd),2004-12-01,2006-03-01
PERFICIENT INC,24173,BARE ESCENTUALS INC (De-listed 03/2010),668020,John Hamlin,89047,Independent Director (Brd) (SD),2009-03-20,2017-06-14,Independent Director (Brd) (SD),2009-03-10,2010-03-12
Recreational Equipment Inc (REI),486833,BARE ESCENTUALS INC (De-listed 03/2010),668020,John Hamlin,89047,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2009-03-10,2010-03-12
WILLIAMS-SONOMA INC,33516,BARE ESCENTUALS INC (De-listed 03/2010),668020,Michael Dadario,623461,Division Senior VP (Non-Brd),2004-09-01,2008-06-01,Division President - Retail (Non-Brd),2008-06-03,2009-07-14
Berkshire Partners LLC,420026,BARE ESCENTUALS INC (De-listed 03/2010),668020,Andrew Ferrer,1296152,Associate (Non-Brd),2005-01-01,2007-01-01,Employee (Non-Brd),2006-01-01,2007-01-01
MAIDENFORM BRANDS INC (De-listed 10/2013),383272,BARE ESCENTUALS INC (De-listed 03/2010),668020,Karen Rose,35750,Independent Director (Brd) (SD),2005-04-05,2009-01-05,Independent Director (Brd) (SD),2006-05-01,2010-03-12
MAIDENFORM BRANDS INC (De-listed 10/2013),383272,BARE ESCENTUALS INC (De-listed 03/2010),668020,Karen Rose,35750,Presiding Independent Chairman (Brd) (SD),2009-01-05,2013-10-07,Independent Director (Brd) (SD),2006-05-01,2010-03-12
DOLLAR TREE INC (Dollar Tree Stores Inc prior to 03/2008),9474,BARE ESCENTUALS INC (De-listed 03/2010),668020,Tom Whiddon,34485,Independent Director (Brd) (SD),2003-12-11,,Director -  SD (Brd) (SD),,
SONOCO PRODUCTS CO,28581,BARE ESCENTUALS INC (De-listed 03/2010),668020,Tom Whiddon,34485,Independent Director (Brd) (SD),2001-02-06,,Director -  SD (Brd) (SD),,
CARTERS INC,493545,BARE ESCENTUALS INC (De-listed 03/2010),668020,Tom Whiddon,34485,Independent Director (Brd) (SD),2018-11-01,,Director -  SD (Brd) (SD),,
CARTERS INC,493545,BARE ESCENTUALS INC (De-listed 03/2010),668020,Tom Whiddon,34485,Independent Director (Brd) (SD),2003-10-01,2009-12-23,Director -  SD (Brd) (SD),,
MATTEL INC,19820,BARE ESCENTUALS INC (De-listed 03/2010),668020,Ellen Brothers,36893,Executive VP (Non-Brd),2000-07-01,2013-01-01,Independent Director (Brd) (SD),2009-02-09,2010-03-12
ESKAY MINING CORP (Kenrich-Eskay Mining Corp prior to 11/2009),1203967,BOLD VENTURES INC,668021,Bill Johnstone,1866938,Corporate Secretary (Non-Brd),2015-12-23,,Corporate Secretary (Brd) (ED),2013-05-07,
ROCKCLIFF METALS CORP (Rockcliff Copper Corp prior to 11/2017),1804890,BOLD VENTURES INC,668021,Bill Johnstone,1866938,Legal Counsel/Secretary (Brd) (ED),2015-06-18,,Corporate Secretary (Brd) (ED),2013-05-07,
ADVANCED PROTEOME THERAPEUTICS CORP,30681,BOLD VENTURES INC,668021,Ken Phillippe,656791,CFO (Non-Brd),2009-03-10,,CFO/Secretary (Brd) (ED),2007-10-29,2010-08-09
GOLD STANDARD VENTURES CORP (Devonshire Resources Ltd prior to 11/2009),1196541,BOLD VENTURES INC,668021,William Schmidt,732344,Independent Director (Brd) (SD),2009-10-01,2010-07-13,Independent Director (Brd) (SD),2007-10-29,
GOLD STANDARD VENTURES CORP (Devonshire Resources Ltd prior to 11/2009),1196541,BOLD VENTURES INC,668021,William Schmidt,732344,CFO (Non-Brd),2008-02-22,2009-10-01,Independent Director (Brd) (SD),2007-10-29,
GOLD STANDARD VENTURES CORP (Devonshire Resources Ltd prior to 11/2009),1196541,BOLD VENTURES INC,668021,William Schmidt,732344,Independent Director (Brd) (SD),2006-12-20,2008-02-22,Independent Director (Brd) (SD),2007-10-29,
FIRST BAUXITE CORP (Academy Ventures Inc prior to 12/2008) (De-listed 01/2019),1642763,BOLD VENTURES INC,668021,William Schmidt,732344,CFO/Secretary (Non-Brd),2007-12-10,2008-11-01,Independent Director (Brd) (SD),2007-10-29,
HARTE GOLD CORP,924663,BOLD VENTURES INC,668021,John Harvey,764721,Consultant (Non-Brd),2011-06-21,2012-01-01,COO (Brd) (ED),2010-08-09,2015-01-01
HARTE GOLD CORP,924663,BOLD VENTURES INC,668021,John Harvey,764721,Director -  SD (Brd) (SD),,,COO (Brd) (ED),2010-08-09,2015-01-01
SUPERIOR COPPER CORP (Cenit Corp prior to 01/2012) (De-listed 05/2016),1870890,BOLD VENTURES INC,668021,John Harvey,764721,Independent Director (Brd) (SD),2014-01-24,2016-05-30,Director -  SD (Brd) (SD),,
SUPERIOR COPPER CORP (Cenit Corp prior to 01/2012) (De-listed 05/2016),1870890,BOLD VENTURES INC,668021,John Harvey,764721,Independent Director (Brd) (SD),2014-01-24,2016-05-30,COO (Brd) (ED),2010-08-09,2015-01-01
MAYA GOLD & SILVER INC,1245840,BOLD VENTURES INC,668021,Mac Watson,764642,Advisor (Non-Brd),2010-09-01,,Advisor (Non-Brd),2017-10-30,
BATERO GOLD CORP (Angus Resources Inc prior to 07/2010),1675060,BOLD VENTURES INC,668021,Rodger Roden,601608,CFO (Non-Brd),2015-05-01,2019-09-01,CFO (Non-Brd),2012-10-10,
Verve Wireless Inc,1450886,Mixed Signals Inc,668023,Brian Garrett,1060803,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
WEX INC (Wright Express Corp prior to 10/2012),97122,Junior Achievement of Maine Inc,668031,Jenifer Rinehart,542619,Senior VP - HR (Non-Brd),2014-01-01,2017-06-01,Secretary,,
IDEXX LABORATORIES INC,15486,Junior Achievement of Maine Inc,668031,Gio Twigge,1090179,Corporate VP/Chief Human Resource Officer (Non-Brd),2014-01-01,,Director -  SD,,
WEX INC (Wright Express Corp prior to 10/2012),97122,Junior Achievement of Maine Inc,668031,Jay Dearborn,2024403,Division President (Non-Brd),2017-12-01,,Member,,
QCR HOLDINGS INC (Quad City Holdings Inc prior to 11/2001),25479,Lamoine Bancorp Inc,668033,Ron Peterson,373814,Independent Director (Brd) (SD),1993-01-01,2017-05-12,President (Brd) (ED),1998-01-01,
CORREVIO PHARMA CORP (Cardiome Pharma Corp prior to 05/2018),5817,McAfee Scientific,668039,Doctor Don McAfee,373762,Chief Scientific Officer (Non-Brd),2007-02-22,2011-01-01,Consultant (Non-Brd),2004-01-01,
CORREVIO PHARMA CORP (Cardiome Pharma Corp prior to 05/2018),5817,McAfee Scientific,668039,Doctor Don McAfee,373762,Vice President (Non-Brd),2004-10-01,2007-02-22,Consultant (Non-Brd),2004-01-01,
COMMONWEALTH BIOTECHNOLOGIES INC (De-listed 01/2010),7467,McAfee Scientific,668039,Doctor Don McAfee,373762,Independent Director (Brd) (SD),2001-01-22,2009-01-21,Consultant (Non-Brd),2004-01-01,
AEQUUS PHARMACEUTICALS INC,2237451,McAfee Scientific,668039,Doctor Don McAfee,373762,Acting Chief Scientific Officer (Non-Brd),2015-03-17,2016-05-25,Consultant (Non-Brd),2004-01-01,
AEQUUS PHARMACEUTICALS INC,2237451,McAfee Scientific,668039,Doctor Don McAfee,373762,Chief Scientific Officer (Non-Brd),2016-05-25,,Consultant (Non-Brd),2004-01-01,
L3HARRIS TECHNOLOGIES INC (Harris Corp prior to 07/2019),14355,"Fuqua School of Business, Duke University",730113,Rick Haug,500774,,,,,,
CORREVIO PHARMA CORP (Cardiome Pharma Corp prior to 05/2018),5817,McAfee Scientific,668039,Doctor Don McAfee,373762,Scientist (Non-Brd),2011-01-01,2012-07-09,Consultant (Non-Brd),2004-01-01,
KEURIG GREEN MOUNTAIN INC (Green Mountain Coffee Roasters Inc prior to 03/2014) (De-listed 03/2016),731228,Tutor Time Learning Systems Inc,668041,Bill Davis,373741,Independent Director (Brd) (SD),1993-01-01,2008-01-01,President/CEO (Non-Brd),2002-03-01,2002-07-01
KEURIG GREEN MOUNTAIN INC (Green Mountain Coffee Roasters Inc prior to 03/2014) (De-listed 03/2016),731228,Tutor Time Learning Systems Inc,668041,Bill Davis,373741,Independent Director (Brd) (SD),2012-05-08,2012-08-13,President/CEO (Non-Brd),2002-03-01,2002-07-01
PEPSICO INC,24151,Tutor Time Learning Systems Inc,668041,Mark Schiller,1057733,Various Positions (Non-Brd),2002-03-01,2010-04-01,Co-President (Non-Brd),2000-05-19,2002-01-01
VERSAR INC (De-listed 09/2017),32524,Epipeline Inc,668045,Fernando Galaviz,450066,Independent Director (Brd) (SD),2000-11-29,2009-09-09,Advisor (Non-Brd),2000-09-01,
BRG Sports Inc (Easton-Bell Sports Inc prior to 04/2014),823711,Bell Helmets Inc,668046,James Galbraith,1352301,Various Positions (Non-Brd),1980-01-01,1982-01-01,Various Positions (Non-Brd),1980-01-01,1985-01-01
WOLVERINE WORLD WIDE INC,33655,Bell Helmets Inc,668046,Phil Matthews,34438,Director -  SD (Brd) (SD),,,Chairman/CEO (Brd) (ED),1981-01-01,1989-11-01
American Bankers Association (ABA),79015,Western Illinois University Foundation,668051,Mike Steelman,1634414,Council Member,,,Director -  SD,,
QCR HOLDINGS INC (Quad City Holdings Inc prior to 11/2001),25479,Western Illinois University Foundation,668051,Ron Peterson,373814,Independent Director (Brd) (SD),1993-01-01,2017-05-12,Executive Committee Member,,
QCR HOLDINGS INC (Quad City Holdings Inc prior to 11/2001),25479,Western Illinois University Foundation,668051,Ron Peterson,373814,Independent Director (Brd) (SD),1993-01-01,2017-05-12,Director -  SD,,
CATALYTICA ENERGY SYSTEMS INC (De-listed 10/2007),6041,Pentadyne Power Corp,668054,Craig Kitchen,373256,Director -  SD (Brd) (SD),,,Co-Founder (Non-Brd),1998-01-01,2005-05-25
CATALYTICA ENERGY SYSTEMS INC (De-listed 10/2007),6041,Pentadyne Power Corp,668054,Craig Kitchen,373256,President/CEO (Brd) (ED),2000-07-17,2002-05-31,Co-Founder (Non-Brd),1998-01-01,2005-05-25
TRIUMPH GROUP INC,31373,Pentadyne Power Corp,668054,Craig Kitchen,373256,Corporate VP (Non-Brd),,2000-07-17,Co-Founder (Non-Brd),1998-01-01,2005-05-25
POLYFUEL INC (De-listed 09/2009),138617,Pentadyne Power Corp,668054,Mark Campion,453883,VP/CFO/Secretary (Brd) (ED),2003-04-01,2008-02-01,Executive VP/CFO (Non-Brd),2008-01-16,2009-01-01
Firepond Inc (FP Technology Inc prior to 06/2007) (Ceased Trading 03/2009),11939,Pentadyne Power Corp,668054,Mark Campion,453883,Director -  SD (Brd) (SD),,,Executive VP/CFO (Non-Brd),2008-01-16,2009-01-01
CHEROKEE INTERNATIONAL CORP (De-listed 11/2008),605547,Pentadyne Power Corp,668054,Frank DeLattre,622209,Vice President - Sales (Non-Brd),2003-01-01,2005-03-01,Senior VP - Sales (Non-Brd),2005-03-01,2007-09-01
Advanced Turbine Designs Inc,1688711,Pentadyne Power Corp,668054,Daniel Bakholdin,1717510,COO (Non-Brd),2008-01-01,2011-01-01,Vice President - Engineering (Non-Brd),2001-07-01,2008-11-01
American Bankers Association (ABA),79015,McDonough District Hospital,668055,Mike Steelman,1634414,Council Member,,,Committee Member,,
ACCESS PLANS USA INC (Precis Inc prior to 02/2007) (De-listed 04/2009),24915,National Center for Employment of the Disabled,668056,Frank Apodaca,374640,Employee (Non-Brd),2004-06-18,2004-10-27,Various Positions (Non-Brd),2001-10-01,2006-03-01
ACCESS PLANS USA INC (Precis Inc prior to 02/2007) (De-listed 04/2009),24915,National Center for Employment of the Disabled,668056,Frank Apodaca,374640,President/COO (Non-Brd),2005-06-10,2007-01-30,Various Positions (Non-Brd),2001-10-01,2006-03-01
ACCESS PLANS USA INC (Precis Inc prior to 02/2007) (De-listed 04/2009),24915,National Center for Employment of the Disabled,668056,Frank Apodaca,374640,Executive VP (Non-Brd),2004-10-27,2005-02-23,Various Positions (Non-Brd),2001-10-01,2006-03-01
ACCESS PLANS USA INC (Precis Inc prior to 02/2007) (De-listed 04/2009),24915,National Center for Employment of the Disabled,668056,Frank Apodaca,374640,COO (Non-Brd),2005-02-23,2005-06-10,Various Positions (Non-Brd),2001-10-01,2006-03-01
ACCESS PLANS USA INC (Precis Inc prior to 02/2007) (De-listed 04/2009),24915,National Center for Employment of the Disabled,668056,Bob Jones,373813,Independent Director (Brd) (SD),2004-10-26,2006-03-30,President/CEO (Brd) (ED),1994-01-01,2006-01-01
TALK AMERICA HOLDINGS INC (De-listed 12/2006),29941,American Network Exchange Inc,668057,Kevin Griffo,324768,Executive VP (Non-Brd),2000-03-01,2003-01-01,Division President (Non-Brd),1997-03-01,2000-01-01
PLANETOUT INC (De-listed 06/2009),532501,Westbridge Capital Group Inc,668059,Robert King,373507,Independent Director (Brd) (SD),2004-02-01,2007-10-25,Principal (Non-Brd),1997-01-01,
WEQ HOLDINGS INC (WesternOne Inc prior to 12/2018) (De-listed 12/2018),1979733,Westbridge Capital Group Inc,668059,Robert King,373507,Chairman (Brd) (SD),2014-09-01,2017-01-01,Principal (Non-Brd),1997-01-01,
PLANETOUT INC (De-listed 06/2009),532501,Westbridge Capital Group Inc,668059,Robert King,373507,Director -  SD (Brd) (SD),,,Principal (Non-Brd),1997-01-01,
ROCK ENERGY INC (Medbroadcast Corp prior to 02/2004) (De-listed 07/2016),740933,Westbridge Capital Group Inc,668059,Robert King,373507,Director -  SD (Brd) (SD),,,Principal (Non-Brd),1997-01-01,
WALL FINANCIAL CORP,817190,Westbridge Capital Group Inc,668059,Robert King,373507,Independent Director (Brd) (SD),2005-03-09,,Principal (Non-Brd),1997-01-01,
PURE INDUSTRIAL REAL ESTATE TRUST (De-listed 05/2018),1386345,Westbridge Capital Group Inc,668059,Robert King,373507,Independent Trustee (Brd) (SD),2007-08-24,2018-05-25,Principal (Non-Brd),1997-01-01,
