from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date
PARKER-HANNIFIN CORP,23834,Ohio Aerospace and Aviation Technology Committee (OAATC),2457313,Jeff Rolf,1715450,Division VP - Business Development (Non-Brd),2008-07-01,2016-06-01,Chartered Member,,
Medical Innovation Holdings Inc (Medina International Holdings Inc prior to 09/2016),1206447,High Management Consulting (HMC),2457314,John Stol,1715460,Independent Director (Brd) (SD),2016-05-13,,Director -  SD (Brd) (SD),,
Intellectual Property Owners Association (IPO),535034,China Trademark Association (CTA),2457316,Kevin Smith,1715656,Committee Member,,,Member,,
Intellectual Property Owners Association (IPO),535034,International Intellectual Property Law Association (IIPLA),2457319,Don Daley,1726926,Member,,,Member,,
Davis Wright Tremaine LLP,668006,International Intellectual Property Law Association (IIPLA),2457319,David Silverman,1632190,Partner (Non-Brd),2007-01-01,,Member,,
Knobbe Martens Olson & Bear LLP,665172,International Intellectual Property Law Association (IIPLA),2457319,Irfan Lateef,1637669,Partner (Non-Brd),1999-09-01,,Member,,
ZIX CORP,34144,International Intellectual Property Law Association (IIPLA),2457319,Noah Webster,2027103,VP/General Counsel/Corporate Secretary (Non-Brd),2018-06-01,,Member,,
GREENHILL & CO INC,40757,Fairway Group Holdings Corp,2457324,Steve Key,59796,Independent Director (Brd) (SD),2004-05-01,,Independent Director (Brd) (SD),2016-05-16,2016-07-03
Reverence Capital Partners LLC,2151298,Fairway Group Holdings Corp,2457324,Steve Key,59796,Special Advisor (Non-Brd),,,Independent Director (Brd) (SD),2016-05-16,2016-07-03
MUDRICK CAPITAL ACQUISITION CORP,2777181,Fairway Group Holdings Corp,2457324,Dennis Stogsdill,1083793,Independent Director (Brd) (SD),2018-02-08,,Acting CFO (Non-Brd),2016-07-03,
ENERSYS INC,631381,Fairway Group Holdings Corp,2457324,General Bob Magnus,625360,Independent Director (Brd) (SD),2008-07-18,,Independent Director (Brd) (SD),2016-05-16,2016-07-03
Elbit Systems of America LLC,866650,Fairway Group Holdings Corp,2457324,General Bob Magnus,625360,Chairman (Brd) (SD),2011-03-30,,Independent Director (Brd) (SD),2016-05-16,2016-07-03
Sterling Investment Partners LP,643527,Fairway Group Holdings Corp,2457324,Mike Barr,767353,Partner (Brd) (ED),2012-01-01,,Director -  SD (Brd) (SD),,
Sterling Investment Partners LP,643527,Fairway Group Holdings Corp,2457324,Charles Santoro,375346,Managing Partner (Brd) (ED),1998-01-01,,Chairman (Brd) (SD),2016-05-16,2016-07-03
Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,GW Law Moot Court Board,2457327,Andrew Lankler,1728746,Partner (Non-Brd),2014-02-03,,Member,,
Boies Schiller & Flexner LLP,730666,GW Law Moot Court Board,2457327,Eric Maurer,1773365,Partner (Non-Brd),2016-03-01,,Member,,
Boies Schiller & Flexner LLP,730666,GW Law Moot Court Board,2457327,Eric Maurer,1773365,Partner (Non-Brd),2007-02-01,2012-02-01,Member,,
Pillsbury Winthrop Shaw Pittman LLP,634367,GW Law Moot Court Board,2457327,Edgar Bueno,1780909,Senior Associate (Non-Brd),2005-12-01,2009-05-15,Member,,
Morris Manning & Martin LLP (MMM),835485,GW Law Moot Court Board,2457327,Edgar Bueno,1780909,Partner (Non-Brd),2016-03-01,,Member,,
Thompson Coburn LLP,596127,GW Law Moot Court Board,2457327,Jim Dillon,1665740,Partner (Non-Brd),2004-05-01,,Member,,
Wilson Elser Moskowitz Edelman & Dicker LLP,936338,GW Law Moot Court Board,2457327,Nanette Reed,2103249,Partner (Non-Brd),2018-05-01,,Director -  SD,,
Joule Unlimited Inc (Joule Biotechnologies Inc prior to 2010),1646028,Red Rock Biofuels LLC,2457340,Jeff Manternach,500189,CFO (Non-Brd),2016-04-01,,CFO (Non-Brd),2011-09-01,
Joule Unlimited Inc (Joule Biotechnologies Inc prior to 2010),1646028,Red Rock Biofuels LLC,2457340,Terry Kulesa,500185,Division CEO (Non-Brd),2016-04-01,,CEO (Non-Brd),2012-06-01,
KITE PHARMA INC (De-listed 10/2017),2078727,Obsidian Group Ltd,2457348,Paul Jenkinson,1715182,CFO (Non-Brd),2016-05-16,2017-10-03,Independent Board Member (Brd) (SD),2015-05-08,
Baker Donelson Bearman Caldwell & Berkowitz PC (Formerly Known as Baker Worthington Crossley Stansberry & Woolf),531250,Project Heal Inc,2457357,Lindsay D'Andrea,1813232,Associate (Non-Brd),2017-01-03,2019-08-01,Coordinator,,
California Public Employees Retirement System (CALPERS),421848,Project Heal Inc,2457357,Fiona Ma,2147292,Representative Director (Brd) (SD),2019-01-01,,Member,,
Redpoint Ventures,580183,Project Heal Inc,2457357,Medha Agarwal,2097224,Principal (Non-Brd),2016-09-01,,Advisor,,
Bessemer Venture Partners,956741,Project Heal Inc,2457357,Medha Agarwal,2097224,Intern (Non-Brd),2014-04-01,2014-06-01,Director -  SD,,
Synechron Inc (Fusion InfoTech Inc prior to 07/2004),1478447,Ravco Marketing LLC,2457367,George Ravich,1088569,MD/Chief Marketing Officer (Non-Brd),2016-05-18,2016-12-01,President (Non-Brd),,
SentreHeart Inc (Ceased Trading 08/2019),1559063,Roxwood Medical Inc,2457379,Marc Toth,1714426,Market Manager (Non-Brd),2012-05-01,2013-11-01,Vice President - Sales (Non-Brd),2013-10-01,2017-03-01
Mercator MedSystems Inc (Formerly known as EndoBionics Inc),754048,Roxwood Medical Inc,2457379,Doug Wall,1330389,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
BelHealth Investment Partners LLC,1794954,Fitzroy Health Holdings LLC,2457380,Doctor Eric Rackow,1972789,Advisor (Non-Brd),,,Advisor (Non-Brd),,
VirtualHealth,2647778,Fitzroy Health Holdings LLC,2457380,Doctor Eric Rackow,1972789,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),,
Epstein Becker & Green PC,573360,Fitzroy Health Holdings LLC,2457380,Gregory Epstein,2029360,Attorney (Non-Brd),2008-01-01,2018-01-01,Director -  SD (Brd) (SD),,
Epstein Becker & Green PC,573360,Fitzroy Health Holdings LLC,2457380,Gregory Epstein,2029360,Partner (Non-Brd),2018-01-01,,Director -  SD (Brd) (SD),,
Nexsen Pruet LLC,1613373,North Carolina Creditors Bar Association (NCCBA),2457381,Brooks Bossong,2182043,Member/Partner (Non-Brd),1999-01-01,,Member,,
Womble Bond Dickinson (US) LLP (Womble Carlyle Sandridge & Rice LLP prior to 11/2017),1979451,North Carolina Creditors Bar Association (NCCBA),2457381,Richard Prosser,1722462,Partner (Non-Brd),2018-07-01,,Member,,
Womble Bond Dickinson (US) LLP (Womble Carlyle Sandridge & Rice LLP prior to 11/2017),1979451,North Carolina Creditors Bar Association (NCCBA),2457381,Charlie Livermon III,1722412,Partner (Non-Brd),2018-07-01,,President,,
BLACKSTONE GROUP INC (Blackstone Group LP prior to 07/2019),55498,Gillerman Global Ltd,2457383,Ambassador Dan Gillerman,1715657,Senior Advisor (Non-Brd),,,Chairman (Brd) (SD),,
CYPRESS ENERGY PARTNERS LP,2035242,Stephenson Investment Inc,2457398,Doctor Charles Stephenson Jr,335424,Director -  SD (Brd) (SD),,,President (Non-Brd),,
Actian Corp (Ingres Corp prior to 09/2011),1143644,Capital Kids Cricket (CKC),2457402,KK Kumar,1879320,Director -  SD (Brd) (SD),,,Trustee,,
BLACKSTONE GROUP INC (Blackstone Group LP prior to 07/2019),55498,Schifter + Partners LLC,2457403,Tim Schifter,1715662,Consultant (Non-Brd),2012-05-01,2013-05-01,Chairman/CEO (Brd) (ED),2006-01-01,2012-01-01
BLACKSTONE GROUP INC (Blackstone Group LP prior to 07/2019),55498,J W Hulme Co LLC,2457406,Tim Schifter,1715662,Senior Advisor (Non-Brd),2013-05-01,,Director -  SD (Brd) (SD),,
Glengary LLC,571430,Student Language Exchange Inc,2457411,Deb Mills-Scofield,1307629,Operating Partner (Non-Brd),2002-01-01,2017-12-01,Advisory Board Member,,
Glengary LLC,571430,Wisr Inc,2457413,Deb Mills-Scofield,1307629,Operating Partner (Non-Brd),2002-01-01,2017-12-01,Advisor (Non-Brd),2016-03-01,
Akademos Inc,1651945,Wisr Inc,2457413,Raj Kaji,1132079,CEO (Brd) (ED),2018-07-01,,Advertising Director (Non-Brd),2017-09-01,
EW SCRIPPS COMPANY (THE),27366,Wisr Inc,2457413,Lauren Fine,548322,Independent Director (Brd) (SD),2018-05-10,,Director -  SD (Brd) (SD),,
ST JUDE MEDICAL INC (De-listed 01/2017),28985,TheBenchOnline.com,2457431,Barry Griffith,621410,Employee (Non-Brd),2009-01-01,2011-01-01,Principal (Non-Brd),2010-01-01,
Oncologix Tech Inc (Bestnet Communications Corp prior to 01/2007),1198003,TheBenchOnline.com,2457431,Barry Griffith,621410,Independent Director (Brd) (SD),2004-12-01,2013-03-21,Principal (Non-Brd),2010-01-01,
Oncologix Tech Inc (Bestnet Communications Corp prior to 01/2007),1198003,TheBenchOnline.com,2457431,Barry Griffith,621410,Independent Director (Brd) (SD),2013-03-22,2016-04-11,Principal (Non-Brd),2010-01-01,
TITAN MACHINERY INC,794732,Prairie Roots Food Cooperative (PRFC),2457433,Steve Noack,1715674,General Counsel/Secretary/Compliance Officer (Non-Brd),2012-01-01,,Director -  SD,,
Health Systems Solutions Inc (Silver Key Mining Co Inc prior to 11/2002) (Ceased Trading 2010),1211509,Palisades at Broadmoor Park (The),2457441,Toby Gannett,1474020,Chairman Elect,,,Director -  SD (Brd) (SD),,
Securities Industry and Financial Markets Association (SIFMA),921328,ED&F Man Capital Markets Ltd,2457444,Jacqueline Kilgour,2160976,Member,,,NED (Brd) (SD),2013-11-19,
INDEPENDENCE CONTRACT DRILLING INC,2132740,Extreme Plastics Plus Inc (EPP),2457447,Jay Minmier,1016784,Independent Director (Brd) (SD),2018-10-01,,CEO (Brd) (ED),2018-05-22,2018-06-29
Blue Wolf Capital Partners LLC,1578949,Extreme Plastics Plus Inc (EPP),2457447,Rick Winegar,985938,Operating Partner (Non-Brd),2012-12-01,,Observer (Non-Brd),,
BLACKSTONE GROUP INC (Blackstone Group LP prior to 07/2019),55498,Blackstone Africa Infrastructure LP,2457452,Mimi Alemayehou,1715654,Executive Advisor (Non-Brd),2014-07-01,,Chairwoman (Brd) (SD),2014-07-01,
SPSS INC (De-listed 10/2009),28935,BKZ Consulting Inc,2457455,Brian Zanghi,274075,Employee (Non-Brd),2004-07-01,2005-02-19,Principal (Non-Brd),2004-07-01,2014-10-01
KIOR INC (De-listed 09/2014),1708761,Proxima Energy Partners LLC,2457459,Doctor Dave Austgen,1275979,Consultant (Non-Brd),2011-06-24,2011-09-01,Founder (Non-Brd),2010-01-01,
Proterro Inc,1726692,Proxima Energy Partners LLC,2457459,Doctor Dave Austgen,1275979,Chief Business Development Officer (Non-Brd),2013-01-09,2014-12-01,Founder (Non-Brd),2010-01-01,
Cool Planet Energy Systems Inc (Cool Planet BioFuels Inc prior to 02/2011),1900405,Proxima Energy Partners LLC,2457459,Doctor Dave Austgen,1275979,Advisory Board Member (Non-Brd),2010-09-01,2014-07-01,Founder (Non-Brd),2010-01-01,
MEDPACE HOLDINGS INC,2504679,Cambridge Biomedical Inc,2457474,Neal McCarthy III,982116,Independent Director (Brd) (SD),2018-08-13,,Director -  SD (Brd) (SD),,
Medpace Inc,1475027,Cambridge Biomedical Inc,2457474,Neal McCarthy III,982116,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Alberta Investment Management Corp (AIMCO),1055866,Alberta Treasury Board & Finance,2457476,Darwin Bozek,1919884,CFO (Non-Brd),,2008-01-01,ED - Financial Services (Non-Brd),2004-06-01,2008-10-01
Fasken Martineau DuMoulin LLP,605224,Alberta Treasury Board & Finance,2457476,Michael Wolpert,1940358,Partner (Non-Brd),2019-01-29,,Committee Member,,
ZYNGA INC,1743287,Magic Memories Group Holdings Ltd,2457479,Jeff Ryan,1406370,Chief People Officer (Non-Brd),2017-11-27,,Director -  SD (Brd) (SD),,
GOPRO INC,2079930,Magic Memories Group Holdings Ltd,2457479,Jeff Ryan,1406370,Senior VP - People (Non-Brd),2016-03-01,2017-09-01,Director -  SD (Brd) (SD),,
CradlePoint Inc,1923690,Magic Memories Group Holdings Ltd,2457479,Craig Elliott,202438,Senior VP - Corporate Development (Non-Brd),2015-11-01,2017-01-01,NED (Brd) (SD),2013-11-01,
Kaiser Foundation Health Plan Inc (Kaiser Permanente),102017,Payers & Providers Publishing LLC,2457504,Henry Loubet,1714410,Council Member,,,Director -  SD (Brd) (SD),,
TCMI Inc (Technology Crossover Ventures (TCV)),103907,GRW Partners LLC,2457506,Matt Gelber,1276569,Executive Advisor (Non-Brd),2017-06-01,,President (Non-Brd),2015-04-01,
TCMI Inc (Technology Crossover Ventures (TCV)),103907,GRW Partners LLC,2457506,Matt Gelber,1276569,Executive-in-Residence (Non-Brd),2012-01-01,2017-06-01,President (Non-Brd),2015-04-01,
Options Clearing Corp (OCC),468600,GRW Partners LLC,2457506,Matt Gelber,1276569,Director -  SD (Brd) (SD),,,President (Non-Brd),2015-04-01,
CANYON SERVICES GROUP INC (Jade Energy Services Inc prior to 03/2006) (De-listed 06/2017),865270,Command Fishing & Pipe Recovery Ltd (CEFR) (Hess Fishing & Pipe Recovery prior to 10/2014),2457511,Pat Powell,1111202,Independent Director (Brd) (SD),2016-05-18,2017-06-07,Chairman/CEO (Brd) (ED),2014-12-01,
Knobbe Martens Olson & Bear LLP,665172,South Orange County School of the Arts (SOCSA),2457512,Jeff van Hoosear,1636036,Partner (Non-Brd),1989-04-01,,Member,,
CLARKE INC,535755,High Kelly Drilling Ltd,2457513,Pat Powell,1111202,Independent Director (Brd) (SD),2010-05-14,2014-05-16,Chairman/CEO (Brd) (ED),2012-02-01,2013-12-01
Kaiser Foundation Health Plan Inc (Kaiser Permanente),102017,GEM Care Inc,2457515,Henry Loubet,1714410,Council Member,,,Director -  SD (Brd) (SD),,
PROVIDENT FINANCIAL HOLDINGS INC,25312,Riverside Convention & Visitors Bureau (RCVB),2457541,Debbi Guthrie,341183,Independent Director (Brd) (SD),1996-01-01,,Director -  SD (Brd) (SD),,
PROVIDENT FINANCIAL HOLDINGS INC,25312,Riverside Convention Center,2457543,Debbi Guthrie,341183,Independent Director (Brd) (SD),1996-01-01,,Director -  SD (Brd) (SD),,
VNUE Inc (Tierra Grande Resources Inc prior to 07/2015),1145770,RockHouse Live Media Productions Inc,2457545,Tony Cardenas-Montana,1715835,VP/Chief Creative Officer (Brd) (ED),2016-05-12,,Various Positions (Non-Brd),2012-01-01,2016-05-01
VNUE Inc (Tierra Grande Resources Inc prior to 07/2015),1145770,RockHouse Live Media Productions Inc,2457545,Zach Bair,1715815,Chairman/CEO/Chief Accounting Officer/Secretary/Treasurer (Brd) (ED),2016-05-12,2018-07-20,President/CEO (Non-Brd),2007-01-01,2016-05-01
Paine Schwartz Partners LLC (Paine & Partners LLC prior to 02/2017),936625,Story Homes Ltd (Story Construction Ltd prior to 07/2012),2457546,Lindsey Pownall,1038590,Operating Director (Non-Brd),2019-03-21,,NED (Brd) (SD),2018-03-13,
Naseeb Networks Inc (Cerebrient Inc prior to 06/2003),1905983,Iron Pillar Capital Management Ltd,2457547,Mohanjit Jolly,1279841,Director -  SD (Brd) (SD),,,Partner (Non-Brd),2016-02-01,
AMMO Inc (Retrospettiva Inc prior to 02/2017),26149,The Landscape Broker Inc (TLB),2457553,Chris Besing,322266,Independent Director (Brd) (SD),2018-04-25,2018-10-26,Managing Member (Non-Brd),2005-01-01,
B Braun Medical Inc (Burron Medical Products Inc prior to 1992),804279,Aesculap Akademie GmbH,2457560,M Kemmerich,1715706,MD (Non-Brd),2002-01-01,2005-01-01,President (Non-Brd),2002-03-01,2007-02-01
B Braun Medical Inc (Burron Medical Products Inc prior to 1992),804279,Aesculap Akademie GmbH,2457560,M Kemmerich,1715706,Vice President - Sales (Non-Brd),2005-01-01,2008-01-01,President (Non-Brd),2002-03-01,2007-02-01
B Braun Medical Inc (Burron Medical Products Inc prior to 1992),804279,Asociacin Mexicana de Industrias Innovadoras de Dispositivos Medicos AC (AMID),2457564,M Kemmerich,1715706,Vice President - Sales (Non-Brd),2005-01-01,2008-01-01,Secretary,,
BLUEPRINT MEDICINES CORP,2241578,BioPharma Executive Council,2457582,Kate Haviland,1389691,COO (Non-Brd),2019-01-30,,Member,,
Fulcrum Therapeutics Inc (Listed 07/2019),2491877,BioPharma Executive Council,2457582,Kate Haviland,1389691,Independent Director (Brd) (SD),2018-06-27,2019-07-18,Member,,
FULCRUM THERAPEUTICS INC,3058382,BioPharma Executive Council,2457582,Kate Haviland,1389691,Independent Director (Brd) (SD),2019-07-18,,Member,,
BLUEPRINT MEDICINES CORP,2241578,BioPharma Executive Council,2457582,Kate Haviland,1389691,Chief Business Officer (Non-Brd),2016-01-05,2019-01-30,Member,,
Xconomy Inc,1629874,BioPharma Executive Council,2457582,Steve Woit,1939896,Advisor (Non-Brd),2007-06-01,,Director -  SD,,
ICF INTERNATIONAL INC,824791,Institute for Higher Social Communication Studies (IHECS),2457583,Patrick Vastenaekels,1705137,Lead Executive (Non-Brd),2016-01-01,2018-12-01,Lecturer (Non-Brd),2011-10-01,
Techstars Central LLC (Formerly known as TechStars LLC),1104580,Lebara Ltd,2457584,Andrew Lacy,1932345,Investor (Non-Brd),2013-06-01,,Chief Product Officer (Non-Brd),2015-03-01,2016-09-01
VNUE Inc (Tierra Grande Resources Inc prior to 07/2015),1145770,DiscLive Network LLC,2457589,Tony Cardenas-Montana,1715835,VP/Chief Creative Officer (Brd) (ED),2016-05-12,,Various Positions (Non-Brd),2012-01-01,2016-05-01
VNUE Inc (Tierra Grande Resources Inc prior to 07/2015),1145770,DiscLive Network LLC,2457589,Zach Bair,1715815,Chairman/CEO/Chief Accounting Officer/Secretary/Treasurer (Brd) (ED),2016-05-12,2018-07-20,President/CEO (Non-Brd),2007-01-01,2016-05-01
CAI INTERNATIONAL INC,1025169,CAI Rail Inc,2457602,Jim Magee III,1477815,Division Senior VP (Non-Brd),2011-01-01,2017-06-01,Senior VP (Non-Brd),2011-01-01,2017-06-01
CAI INTERNATIONAL INC,1025169,CAI Rail Inc,2457602,Jim Magee III,1477815,Division President (Non-Brd),2017-06-01,,President (Non-Brd),2017-06-01,
GENERAL MOTORS CO,1673114,General Motors Asia Pacific (Japan) Ltd,2457605,Sumito Ishii,1715582,Division MD (Non-Brd),2016-08-01,2017-09-01,MD (Non-Brd),2010-01-01,2017-09-01
Dinova Inc (Dinova LLC prior to 12/2016),1692446,Twelve Squared Growth LLC,2457695,Mitch Gross,1514839,Advisor (Non-Brd),,2017-01-01,MD (Non-Brd),2015-01-01,
SELLAS LIFE SCIENCES GROUP INC (Galena Biopharma Inc prior to 01/2018),934303,Oncimmune Holdings PLC (Oncimmune Holdings Ltd prior to 12/2015) (Listed 05/2016),2457616,Doctor Gabriel Hortobagyi,1314280,Scientific Advisor (Non-Brd),2012-05-31,2016-01-01,Advisory Board Member (Non-Brd),2015-01-01,2016-05-18
CEPHEID (De-listed 11/2016),6358,Oncimmune Holdings PLC (Oncimmune Holdings Ltd prior to 12/2015) (Listed 05/2016),2457616,Doctor Herb Fritsche Jr,752894,Scientific Advisor (Non-Brd),2007-09-12,2016-11-04,Advisory Board Member (Non-Brd),2015-01-01,2016-05-18
Health Discovery Corp (Direct Wireless Communications Inc prior to 11/2003),9340,Oncimmune Holdings PLC (Oncimmune Holdings Ltd prior to 12/2015) (Listed 05/2016),2457616,Doctor Herb Fritsche Jr,752894,Consultant (Non-Brd),2013-01-01,,Advisory Board Member (Non-Brd),2015-01-01,2016-05-18
VERMILLION INC,1651379,Oncimmune Holdings PLC (Oncimmune Holdings Ltd prior to 12/2015) (Listed 05/2016),2457616,Doctor Herb Fritsche Jr,752894,Division Medical Director (Non-Brd),2014-05-01,,Advisory Board Member (Non-Brd),2015-01-01,2016-05-18
Motif Investing Inc (FundDNA Inc prior to 10/2010),1728460,Oncimmune Holdings PLC (Oncimmune Holdings Ltd prior to 12/2015) (Listed 05/2016),2457616,Tim Bunting,537506,Advisor (Non-Brd),2014-05-01,,Deputy Chairman (Non-Executive) (Brd) (SD),,
Motif Investing Inc (FundDNA Inc prior to 10/2010),1728460,ONCIMMUNE HOLDINGS PLC,2457618,Tim Bunting,537506,Advisor (Non-Brd),2014-05-01,,NED (Brd) (SD),2018-10-01,
Motif Investing Inc (FundDNA Inc prior to 10/2010),1728460,ONCIMMUNE HOLDINGS PLC,2457618,Tim Bunting,537506,Advisor (Non-Brd),2014-05-01,,Deputy Chairman (Non-Executive) (Brd) (SD),,
CEPHEID (De-listed 11/2016),6358,ONCIMMUNE HOLDINGS PLC,2457618,Doctor Herb Fritsche Jr,752894,Scientific Advisor (Non-Brd),2007-09-12,2016-11-04,Scientific Advisor (Non-Brd),2016-05-18,2018-12-13
Health Discovery Corp (Direct Wireless Communications Inc prior to 11/2003),9340,ONCIMMUNE HOLDINGS PLC,2457618,Doctor Herb Fritsche Jr,752894,Consultant (Non-Brd),2013-01-01,,Scientific Advisor (Non-Brd),2016-05-18,2018-12-13
VERMILLION INC,1651379,ONCIMMUNE HOLDINGS PLC,2457618,Doctor Herb Fritsche Jr,752894,Division Medical Director (Non-Brd),2014-05-01,,Scientific Advisor (Non-Brd),2016-05-18,2018-12-13
SELLAS LIFE SCIENCES GROUP INC (Galena Biopharma Inc prior to 01/2018),934303,ONCIMMUNE HOLDINGS PLC,2457618,Doctor Gabriel Hortobagyi,1314280,Scientific Advisor (Non-Brd),2012-05-31,2016-01-01,Scientific Advisor (Non-Brd),2016-05-18,2018-12-13
FasterCures Center for Accelerating Medical Solutions,852232,ONCIMMUNE HOLDINGS PLC,2457618,Doctor Annalisa Jenkins,1338910,Advisory Board Member,,,Senior Independent NED (Brd) (SD),2018-01-09,
ARDELYX INC,2077794,ONCIMMUNE HOLDINGS PLC,2457618,Doctor Annalisa Jenkins,1338910,Independent Director (Brd) (SD),2015-04-20,,Senior Independent NED (Brd) (SD),2018-01-09,
