from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date
TILRAY INC,2844483,Consejo Latinoamericano de Escuelas de Administracin (CLADEA),2496627,Mara Gutirrez Botero,1754216,Advisor (Non-Brd),2018-12-13,,Director -  SD (Brd) (SD),,
Recursion Pharmaceuticals Inc (Recursion Pharmaceuticals LLC prior to 12/2015),2163229,Grace Science Foundation,2496628,Blake Borgeson,1888632,Chief Technology Officer (Brd) (ED),2013-11-01,2018-07-01,Member,,
Recursion Pharmaceuticals Inc (Recursion Pharmaceuticals LLC prior to 12/2015),2163229,Grace Science Foundation,2496628,Blake Borgeson,1888632,Director -  SD (Brd) (SD),,,Member,,
Oak Hill Capital Partners,272692,Grace Science Foundation,2496628,Doctor Jay Crandall,34415,Managing Partner (Brd) (ED),1998-10-01,,Director -  SD,,
HILLTOP HOLDINGS INC (Affordable Residential Communities Inc prior to 08/2007),421516,Grace Science Foundation,2496628,Doctor Jay Crandall,34415,Independent Director (Brd) (SD),2015-04-13,,Director -  SD,,
Intermedia.net Inc,832574,Grace Science Foundation,2496628,Doctor Jay Crandall,34415,Director -  SD (Brd) (SD),,,Director -  SD,,
Viawest Inc (Ceased Trading 08/2017),1478634,Grace Science Foundation,2496628,Doctor Jay Crandall,34415,Director -  SD (Brd) (SD),,,Director -  SD,,
Lead Edge Capital Management LLC (Formerly known as Lead Edge Capital LLC),2032299,Grace Science Foundation,2496628,Doctor Jay Crandall,34415,Limited Partner (Non-Brd),,,Director -  SD,,
Second Genome Inc,1728223,Grace Science Foundation,2496628,Brad Margus,1754845,Director -  SD (Brd) (SD),,,Director -  SD,,
Arvinas Operations Inc (Arvinas Inc prior to 09/2018),2044769,Grace Science Foundation,2496628,Brad Margus,1754845,Director -  SD (Brd) (SD),,,Director -  SD,,
ARVINAS INC (Arvinas Holding Co LLC prior to 09/2018),2921110,Grace Science Foundation,2496628,Brad Margus,1754845,Independent Director (Brd) (SD),2018-09-27,,Director -  SD,,
ILLUMINA INC,15581,Grace Science Foundation,2496628,Ken Drazan,1491485,Division President (Non-Brd),2017-08-02,2018-08-01,Director -  SD,,
ILLUMINA INC,15581,Grace Science Foundation,2496628,Ken Drazan,1491485,Division Chief Business Officer (Non-Brd),2016-04-01,2017-08-02,Director -  SD,,
Bertram Capital Management LLC,1005584,Grace Science Foundation,2496628,Ken Drazan,1491485,Partner Emeritus (Non-Brd),2014-01-01,,Director -  SD,,
Grail Inc,2401522,Grace Science Foundation,2496628,Ken Drazan,1491485,President (Non-Brd),2017-08-02,2018-08-01,Director -  SD,,
Grail Inc,2401522,Grace Science Foundation,2496628,Ken Drazan,1491485,Chief Business Officer (Non-Brd),2016-04-01,2017-08-02,Director -  SD,,
Grail Inc,2401522,Grace Science Foundation,2496628,Ken Drazan,1491485,Advisor (Non-Brd),2018-08-01,,Director -  SD,,
5AM Venture Management LLC,273062,Grace Science Foundation,2496628,Doctor Kush Parmar,1488698,Managing Partner (Brd) (ED),2015-12-17,,Scientific Advisor,,
5AM Venture Management LLC,273062,Grace Science Foundation,2496628,Doctor Kush Parmar,1488698,Partner (Brd) (ED),2010-01-01,2015-12-17,Scientific Advisor,,
Cleave Therapeutics Inc (Formerly known as Cleave Biosciences Inc),1825020,Grace Science Foundation,2496628,Doctor Kush Parmar,1488698,Observer (Non-Brd),2011-01-01,2014-07-01,Scientific Advisor,,
Novira Therapeutics Inc (Formerly known as Molecmo Nanobiotechnologies Inc),1882360,Grace Science Foundation,2496628,Doctor Kush Parmar,1488698,Acting VP (Non-Brd),2012-08-01,2015-12-01,Scientific Advisor,,
scPharmaceuticals Inc (Listed 11/2017),1959701,Grace Science Foundation,2496628,Doctor Kush Parmar,1488698,Independent Director (Brd) (SD),2014-03-01,2017-11-17,Scientific Advisor,,
Audentes Therapeutics Inc (Listed 07/2016),1981429,Grace Science Foundation,2496628,Doctor Kush Parmar,1488698,Independent Director (Brd) (SD),2013-07-18,2016-07-20,Scientific Advisor,,
Arvinas Operations Inc (Arvinas Inc prior to 09/2018),2044769,Grace Science Foundation,2496628,Doctor Kush Parmar,1488698,Director -  SD (Brd) (SD),,,Scientific Advisor,,
AUDENTES THERAPEUTICS INC,2493943,Grace Science Foundation,2496628,Doctor Kush Parmar,1488698,Independent Director (Brd) (SD),2016-07-20,2018-11-05,Scientific Advisor,,
Homology Medicines Inc (Listed 03/2018),2585700,Grace Science Foundation,2496628,Doctor Kush Parmar,1488698,Independent Chairman (Brd) (SD),2015-03-12,2018-03-28,Scientific Advisor,,
SCPHARMACEUTICALS INC,2730252,Grace Science Foundation,2496628,Doctor Kush Parmar,1488698,Independent Director (Brd) (SD),2017-11-17,2018-07-20,Scientific Advisor,,
Akouos Inc,2738171,Grace Science Foundation,2496628,Doctor Kush Parmar,1488698,Director -  SD (Brd) (SD),,,Scientific Advisor,,
HOMOLOGY MEDICINES INC,2799227,Grace Science Foundation,2496628,Doctor Kush Parmar,1488698,Independent Chairman (Brd) (SD),2018-03-28,,Scientific Advisor,,
ARVINAS INC (Arvinas Holding Co LLC prior to 09/2018),2921110,Grace Science Foundation,2496628,Doctor Kush Parmar,1488698,Independent Director (Brd) (SD),2018-09-27,,Scientific Advisor,,
LYFT INC,3015455,Grace Science Foundation,2496628,Mickey Mikitani,1355224,Independent Director (Brd) (SD),2019-03-29,,Advisory Board Member,,
SECUREWORKS CORP,2445859,Grace Science Foundation,2496628,Egon Durban,642210,Director -  SD (Brd) (SD),,,Director -  SD,,
DELL TECHNOLOGIES INC,2519758,Grace Science Foundation,2496628,Egon Durban,642210,Director -  SD (Brd) (SD),,,Director -  SD,,
PIVOTAL SOFTWARE INC,2808215,Grace Science Foundation,2496628,Egon Durban,642210,Director -  SD (Brd) (SD),,,Director -  SD,,
MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,Grace Science Foundation,2496628,Egon Durban,642210,Independent Director (Brd) (SD),2015-08-25,,Director -  SD,,
VMWARE INC,423340,Grace Science Foundation,2496628,Egon Durban,642210,Director -  SD (Brd) (SD),,,Director -  SD,,
Silver Lake Management LLC,461281,Grace Science Foundation,2496628,Egon Durban,642210,MD/Managing Partner (Brd) (ED),1999-01-01,,Director -  SD,,
AMICUS THERAPEUTICS INC,640267,Grace Science Foundation,2496628,John Crowley,604064,Chairman/CEO (Brd) (ED),2011-08-15,,Director -  SD,,
AMICUS THERAPEUTICS INC,640267,Grace Science Foundation,2496628,John Crowley,604064,Chairman/CEO (Brd) (ED),2011-02-18,2011-04-18,Director -  SD,,
Second Genome Inc,1728223,Exigence Neurosciences Inc,2496632,Brad Margus,1754845,Director -  SD (Brd) (SD),,,CEO (Non-Brd),2014-10-01,2015-10-01
Arvinas Operations Inc (Arvinas Inc prior to 09/2018),2044769,Exigence Neurosciences Inc,2496632,Brad Margus,1754845,Director -  SD (Brd) (SD),,,CEO (Non-Brd),2014-10-01,2015-10-01
CLEAR CHANNEL OUTDOOR HOLDINGS INC,810610,Citizens for Off Leash Areas (COLA),2496635,Mathew Johnson,1321305,Regional VP (Non-Brd),2013-07-15,,Director -  SD,,
Duane Morris LLP (Formerly known as Duane Morris & Heckscher LLP),91111,Ursuline Support Services Inc (Formerly known as Ursuline Senior Services Inc),2496639,Julia Tedjeske,1750659,Associate (Non-Brd),2004-01-01,2015-02-01,Secretary,,
Duane Morris LLP (Formerly known as Duane Morris & Heckscher LLP),91111,Ursuline Support Services Inc (Formerly known as Ursuline Senior Services Inc),2496639,Julia Tedjeske,1750659,Associate (Non-Brd),2004-01-01,2015-02-01,Director -  SD,,
WIRB-Copernicus Group Inc (WCG),1993432,Clintrax Global Inc,2496642,Postma Easley,1755443,Division COO (Non-Brd),2016-06-01,2017-06-01,COO (Non-Brd),2016-06-01,2017-07-01
WIRB-Copernicus Group Inc (WCG),1993432,Clintrax Global Inc,2496642,Amber Corbin,1913210,Division President (Non-Brd),2017-06-01,2018-07-01,President (Non-Brd),2017-06-01,2018-07-01
TELARIA INC (Tremor Video Inc prior to 09/2017),1961476,Jeanne Houweling Media & Ad Technology Consulting Inc,2496647,Jeanne Houweling,1755375,Vice President (Non-Brd),2016-07-27,2017-09-01,Principal (Non-Brd),2014-06-01,
FTI CONSULTING INC,12593,SynApps Media LLC,2496648,Justin Morris,1755056,Senior Consultant (Non-Brd),2008-02-01,2011-04-01,CEO (Non-Brd),2011-02-01,2016-07-01
WebPT Inc,2384357,E-rehab LLC,2496650,David Straight,1755381,Advisory Board Member (Non-Brd),,,President (Non-Brd),2004-11-01,
TELARIA INC (Tremor Video Inc prior to 09/2017),1961476,Engage:BDR Inc,2496654,Jeanne Houweling,1755375,Vice President (Non-Brd),2016-07-27,2017-09-01,Advisor (Non-Brd),2015-03-01,
Stevens & Lee PC,1020232,Environmental Consultants Inc (ECI),2496655,Don Wagner,1856067,Shareholder (Non-Brd),1997-01-01,,Member,,
Bayview Credit Union Limited,1995429,New Brunswick Enterprise Network,2496659,Lois Vincent,1342590,Corporate Secretary (Brd) (ED),2012-03-20,,Executive,,
THOMSON REUTERS CORP (Thomson Corp prior to 04/2008),30658,Global Alliance for Genomics and Health,2496663,Joe Donahue,515921,Senior VP (Non-Brd),2008-12-01,2015-01-01,Member,,
ALPHABET INC (Google Inc prior to 10/2015),116351,Global Alliance for Genomics and Health,2496663,Jessica Beegle,1922649,Global Head (Non-Brd),2016-06-01,,Member,,
Science 37 Inc,2443771,Global Alliance for Genomics and Health,2496663,Jessica Beegle,1922649,Advisor (Non-Brd),2016-04-01,,Member,,
INVITAE CORP,2216604,Global Alliance for Genomics and Health,2496663,Reece Hart,1991800,Research Fellow (Non-Brd),2015-08-01,2017-07-01,Division Chairman,,
GV (Google Ventures prior to 09/2015),1714479,Global Alliance for Genomics and Health,2496663,Doctor Anthony Philippakis,1591782,Venture Partner (Non-Brd),2012-04-01,,Committee Member,,
Decibel Therapeutics Inc,2376180,Global Alliance for Genomics and Health,2496663,Doctor Anthony Philippakis,1591782,Director -  SD (Brd) (SD),,,Committee Member,,
Virtual Instruments Corp,1589142,Drive Protected LLC,2496664,Jason Cowie,1754967,Vice President (Non-Brd),2013-04-01,2016-05-01,Advisor (Non-Brd),2009-11-01,2014-03-01
AEA Investors LP,1679994,Pro Mach Group Inc,2496668,Tom Pryma,552014,Partner (Brd) (ED),2003-01-01,,Director -  SD (Brd) (SD),,
REXNORD CORP,1809776,Pro Mach Group Inc,2496668,George Moore,205776,Independent Director (Brd) (SD),2015-02-12,,Director -  SD (Brd) (SD),,
AEA Investors LP,1679994,Pro Mach Group Inc,2496668,Jeff Nagel,1201178,Operating Partner (Brd) (ED),2015-05-01,,Director -  SD (Brd) (SD),,
Aly Energy Services Inc (Preferred Voice Inc prior to 05/2013),24939,Prospect Energy Services Ltd,2496670,Tim Pirie,1524847,Independent Director (Brd) (SD),2015-03-03,,President (Brd) (ED),2002-06-01,
JOHNSON CONTROLS INC (De-listed 09/2016),17479,Sensata Technologies France SAS,2496675,Paul Chawla,1754263,Regional VP/General Manager (Non-Brd),2010-09-01,2014-06-01,President (Non-Brd),1998-01-01,
JOHNSON CONTROLS INC (De-listed 09/2016),17479,Sensata Technologies France SAS,2496675,Paul Chawla,1754263,Various Positions (Non-Brd),1999-06-01,2010-09-01,President (Non-Brd),1998-01-01,
Grandparents.com Inc (NorWesTech Inc prior to 02/2012),23577,Dowling & Hales LLC,2496680,Veronica Dowling,1836780,Director -  SD (Brd) (SD),,,COO (Non-Brd),2013-05-01,
BROWN & BROWN INC (Poe & Brown Inc prior to 03/1999),5204,Dowling & Hales LLC,2496680,Tony Grippa Jr,978773,Division Senior VP (Non-Brd),2014-01-01,2015-09-16,Senior Advisor (Non-Brd),2008-11-01,
BROWN & BROWN INC (Poe & Brown Inc prior to 03/1999),5204,Dowling & Hales LLC,2496680,Tony Grippa Jr,978773,Regional VP (Non-Brd),2011-01-01,2014-01-01,Senior Advisor (Non-Brd),2008-11-01,
BROWN & BROWN INC (Poe & Brown Inc prior to 03/1999),5204,Dowling & Hales LLC,2496680,Tony Grippa Jr,978773,Senior VP/Regional President (Non-Brd),2015-09-16,2016-06-01,Senior Advisor (Non-Brd),2008-11-01,
WebPT Inc,2384357,Arizona Physical Therapy Association (AzPTA),2496689,Doctor Heidi Jannenga,1754306,President (Brd) (ED),2015-12-01,,Member,,
WebPT Inc,2384357,Desert Labrador Retriever Rescue (DLRR),2496694,Doctor Heidi Jannenga,1754306,President (Brd) (ED),2015-12-01,,Member,,
WebPT Inc,2384357,EpiFinder Inc,2496698,Brad Jannenga,1754317,Chairman (Brd) (SD),2015-12-01,2017-03-01,Mentor (Non-Brd),,
WebPT Inc,2384357,Saas Industries Inc,2496701,Brad Jannenga,1754317,Chairman (Brd) (SD),2015-12-01,2017-03-01,President/CEO (Non-Brd),2015-07-01,
WebPT Inc,2384357,Saas Industries Inc,2496701,Brad Jannenga,1754317,Chairman/President (Brd) (ED),2006-06-01,2015-12-01,President/CEO (Non-Brd),2015-07-01,
WebPT Inc,2384357,Gawenda Seminars & Consulting Inc,2496705,Rick Gawenda,1755380,Advisory Board Member (Non-Brd),,,President/CEO (Non-Brd),2003-07-01,
WebPT Inc,2384357,Parker Finch Association Services Inc,2496710,Brad Jannenga,1754317,Chairman/President (Brd) (ED),2006-06-01,2015-12-01,Director - Technology (Non-Brd),2005-01-01,2006-01-01
DropBox Inc (Evenflow Inc prior to 2009) (Listed 03/2018),1649487,theBoardlist,2496711,Carolyn Edwards,1804278,Chief Marketing Officer (Non-Brd),2016-10-18,2018-03-23,Member,,
DROPBOX INC,2797305,theBoardlist,2496711,Carolyn Edwards,1804278,Chief Marketing Officer (Non-Brd),2018-03-23,,Member,,
FOSSIL GROUP INC (Fossil Inc prior to 05/2013),12370,theBoardlist,2496711,Mauria Finley,1601962,Independent Director (Brd) (SD),2015-08-24,2019-05-22,Advisory Board Member,,
Cherubim Interests Inc (Falcon Crest Energy Inc prior to 06/2015),1211766,Sky Guys Ltd,2496715,Denis Clement,1490697,Advisory Council Member (Non-Brd),2014-07-14,,Director -  SD (Brd) (SD),,
JPMORGAN CHASE & CO,17528,Situs Group LLC,2496727,Nick Rudenstine,1659958,Division MD (Non-Brd),2009-11-01,2016-01-01,President/COO (Non-Brd),2016-01-13,
LogicMonitor Inc,1882061,Situs Group LLC,2496727,Mark Kelly,1109221,Senior VP  Customer Experience (Non-Brd),2018-09-19,,Architect (Non-Brd),2005-06-01,
AEGEA Medical Inc,2235341,Tensoft Inc,2496736,John Beck,1885895,Acting CFO (Non-Brd),2008-01-01,,CFO (Non-Brd),2015-09-01,2016-12-01
3M CO (Minnesota Mining & Manufacturing Co prior to 02/2002),20777,Projectory Inc,2496737,Teri Sides,2108583,Vice President - Business (Non-Brd),2011-01-01,2011-11-01,CEO (Non-Brd),2011-10-01,2018-10-01
Sikka Software Corporation,2167307,OnLive Ltd (Ceased Trading 09/2015),2496740,Erich Heston,1754887,Vice President - Finance/Controller (Non-Brd),2015-03-01,,Vice President - Finance (Brd) (ED),2013-09-16,2015-09-29
Jackson Walker LLP (Formerly known as Jackson & Walker LLP),128162,World Rugby (WR),2496743,Bob Latham,1634419,Partner (Non-Brd),1990-01-01,,Council Member,,
Jackson Walker LLP (Formerly known as Jackson & Walker LLP),128162,World Rugby (WR),2496743,Bob Latham,1634419,Partner (Non-Brd),1990-01-01,,Committee Chairman,,
APCO Worldwide LLC (APCO Worldwide Inc prior to 2017),82422,World Rugby (WR),2496743,Doctor Wendy Luhabe,979600,Advisory Council Member (Non-Brd),2012-01-01,2017-09-01,Independent Member,,
AllegisCyber Capital (Allegis Capital LLC prior to 10/2017),592069,iVillage.com Inc,2496746,Barry Weinman,1307416,MD (Brd) (ED),1996-01-01,2015-01-01,Director -  SD (Brd) (SD),,
TECHTARGET INC,733262,iVillage.com Inc,2496746,Christine Polewarczyk,2160518,Assistant Editor (Non-Brd),2000-10-01,2002-09-01,Moderator (Non-Brd),1999-10-01,2003-10-01
TECHTARGET INC,733262,iVillage.com Inc,2496746,Christine Polewarczyk,2160518,Associate Editor (Non-Brd),2002-09-01,2004-03-01,Moderator (Non-Brd),1999-10-01,2003-10-01
EDIETS.COM INC (De-listed 12/2011),440402,iVillage.com Inc,2496746,Ron Caporale,1945997,Executive VP - Business Development (Non-Brd),1996-01-01,2003-01-01,Vice President - Sales (Non-Brd),1999-10-01,2001-12-01
EDIETS.COM INC (De-listed 12/2011),440402,iVillage.com Inc,2496746,Ron Caporale,1945997,Executive VP - Business Development (Non-Brd),1996-01-01,2003-01-01,General Manager (Non-Brd),2001-12-01,
DENTSPLY SIRONA INC (DENTSPLY International Inc prior to 02/2016),9023,HQ Equita GmbH,2496761,Doctor Thomas Jetter,1078942,Independent Director (Brd) (SD),2017-09-28,2019-05-22,Chairman (Brd) (SD),2015-02-01,
DENTSPLY SIRONA INC (DENTSPLY International Inc prior to 02/2016),9023,HQ Equita GmbH,2496761,Doctor Thomas Jetter,1078942,Lead Independent Director (Brd) (SD),2016-02-29,2017-09-28,Chairman (Brd) (SD),2015-02-01,
SIRONA DENTAL SYSTEMS INC (De-listed 02/2016),864396,HQ Equita GmbH,2496761,Doctor Thomas Jetter,1078942,Independent Chairman (Brd) (SD),2013-02-20,2016-02-29,Chairman (Brd) (SD),2015-02-01,
WIRB-Copernicus Group Inc (WCG),1993432,Research Dataware LLC,2496765,Andy Olmsted,1755508,Division Executive VP (Non-Brd),2007-01-01,,Executive VP (Non-Brd),2007-01-01,
DIGITAL REALTY TRUST INC,641924,Everest Medical Core Properties LLC,2496767,Doctor Robert Zerbst,548720,Independent Director (Brd) (SD),2009-10-27,2018-05-08,Director -  SD (Brd) (SD),,
GreenLight Biosciences LLC,1666421,Virsec Systems Inc,2496855,Dave Furneaux,767130,Director -  SD (Brd) (SD),,,Vice Chairman (Brd) (SD),2014-06-01,
COLE REAL ESTATE INVESTMENTS INC (De-listed 02/2014),1959667,Everest Medical Core Properties LLC,2496767,Doctor David Lynn,1321423,Executive VP/Chief Investment Officer (Non-Brd),2013-06-20,2014-02-07,CEO (Non-Brd),2012-06-01,2016-08-08
Blank Rome LLP (Blank Rome Comisky & McCauley LLP prior to 01/2003),501916,Native American Student Association of Notre Dame (NASAND),2496776,Anna Svensson,1750603,Associate (Non-Brd),2014-05-01,2014-07-01,Secretary,,
Blank Rome LLP (Blank Rome Comisky & McCauley LLP prior to 01/2003),501916,Native American Student Association of Notre Dame (NASAND),2496776,Anna Svensson,1750603,Associate (Non-Brd),2016-01-01,,Secretary,,
Techstars Central LLC (Formerly known as TechStars LLC),1104580,Venzee Inc (Ceased Trading 12/2017),2496779,Marco Sylvestre,1960906,Mentor (Non-Brd),2016-02-01,2016-02-01,Chief Technology Officer (Non-Brd),2014-01-01,2017-12-21
ABRAXAS PETROLEUM CORP,531,Ministry of Mines and Petroleum (MoMP),2496783,Katherine Richard,1303428,Independent Director (Brd) (SD),2013-05-14,2014-03-18,Advisor (Non-Brd),2010-01-01,2015-01-01
MSD Capital LP,551130,Ministry of Mines and Petroleum (MoMP),2496783,Kate Richard,1303428,Consultant (Non-Brd),2009-03-01,2012-01-01,Advisor (Non-Brd),2010-01-01,2015-01-01
Sutherland Asbill & Brennan LLP (Ceased Trading 02/2017),639032,Emerging 100 of Atlanta,2496785,Emerson Girardeau III,1753177,Associate (Non-Brd),2014-05-01,2014-07-01,Secretary,,
Sutherland Asbill & Brennan LLP (Ceased Trading 02/2017),639032,Emerging 100 of Atlanta,2496785,Emerson Girardeau III,1753177,Associate (Non-Brd),2013-05-01,2013-07-01,Secretary,,
Sutherland Asbill & Brennan LLP (Ceased Trading 02/2017),639032,Emerging 100 of Atlanta,2496785,Emerson Girardeau III,1753177,Associate (Non-Brd),2015-03-01,2017-02-01,Secretary,,
Sutherland Asbill & Brennan LLP (Ceased Trading 02/2017),639032,Emerging 100 of Atlanta,2496785,Emerson Girardeau III,1753177,Associate (Non-Brd),2014-05-01,2014-07-01,Director -  SD,,
Sutherland Asbill & Brennan LLP (Ceased Trading 02/2017),639032,Emerging 100 of Atlanta,2496785,Emerson Girardeau III,1753177,Associate (Non-Brd),2013-05-01,2013-07-01,Director -  SD,,
Sutherland Asbill & Brennan LLP (Ceased Trading 02/2017),639032,Emerging 100 of Atlanta,2496785,Emerson Girardeau III,1753177,Associate (Non-Brd),2015-03-01,2017-02-01,Director -  SD,,
WebPT Inc,2384357,PT Compliance Group LLC (PTCG),2496798,Tom Ambury,1755376,Advisory Board Member (Non-Brd),,,President (Non-Brd),2010-03-01,
AMERICAN SCIENCE & ENGINEERING INC (De-listed 09/2016),1924,Cornerstones of Science,2496800,Lanning Levine,1323826,Senior VP - HR (Non-Brd),2013-05-01,2016-09-09,Director -  SD,,
BOEING CO,4730,"Kemmy Business School, University of Limerick",2496801,John Slattery,1734904,Division President/Division CEO (Non-Brd),2019-03-20,,Adjunct Professor (Non-Brd),2014-11-01,
Virtustream Inc,1665005,illumr Ltd (HyperSpace Corporation Ltd prior to 12/2015),2496810,Stacy Hayes,1330123,Vice President - Strategic Alliances (Non-Brd),2013-01-01,2016-10-01,Liaison Officer (Non-Brd),,
