from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date
Education Management Corp,2167231,Strada Education Network Inc (United Student Aid Funds Inc (USAF) prior to 03/2017),94797,The Hon. Bill Hansen,337920,Corporate Advisor (Non-Brd),2014-11-13,,President/CEO (Non-Brd),2013-04-24,
GP STRATEGIES CORP,13657,Strada Education Network Inc (United Student Aid Funds Inc (USA Funds) prior to 03/2017),94797,Mimi Strouse,510715,Director -  SD (Brd) (SD),,,Trustee,,
CORINTHIAN COLLEGES INC (De-listed 02/2015),7900,Strada Education Network Inc (United Student Aid Funds Inc (USA Funds) prior to 03/2017),94797,Mark Pelesh,440123,Executive VP - Regulatory Affairs (Non-Brd),2003-09-02,2013-08-01,Executive VP - Corporate Development (Non-Brd),,
GRAHAM HOLDINGS CO (Washington Post Co prior to 11/2013),33103,Strada Education Network Inc (United Student Aid Funds Inc (USA Funds) prior to 03/2017),94797,The Hon. Jack Markell,806938,Independent Director (Brd) (SD),2017-05-04,,Trustee,,
SCIENTIFIC GAMES CORP,27312,Strada Education Network Inc (United Student Aid Funds Inc (USA Funds) prior to 03/2017),94797,The Hon. Jack Markell,806938,Independent Director (Brd) (SD),2019-06-12,,Trustee,,
STATE STREET CORP,29131,Strada Education Network Inc (United Student Aid Funds Inc (USA Funds) prior to 03/2017),94797,Simon Burgess,624180,Various Positions (Non-Brd),2010-04-01,2014-05-01,Director -  SD (Brd) (SD),,
MERCHANTS BANCORP,2719507,Strada Education Network Inc (United Student Aid Funds Inc (USA Funds) prior to 03/2017),94797,David Shane,1117781,Independent Director (Brd) (SD),2017-10-27,,COO (Non-Brd),2015-03-01,2018-01-01
TIME INC (De-listed 01/2018),2074627,Strada Education Network Inc (United Student Aid Funds Inc (USA Funds) prior to 03/2017),94797,Erik Moreno,1611493,Executive VP - Business Development (Non-Brd),2015-09-21,2016-10-18,Trustee,,
TIME INC (De-listed 01/2018),2074627,Strada Education Network Inc (United Student Aid Funds Inc (USA Funds) prior to 03/2017),94797,Erik Moreno,1611493,Executive VP/Division President (Non-Brd),2016-10-18,2018-01-31,Trustee,,
BLACKBAUD INC,466388,Strada Education Network Inc (United Student Aid Funds Inc (USA Funds) prior to 03/2017),94797,Tom Ertel,1961113,Independent Director (Brd) (SD),2017-12-12,,Senior VP/Chief Accounting Officer (Non-Brd),2017-10-01,
R H DONNELLEY CORP (De-listed 01/2009),26198,Strada Education Network Inc (United Student Aid Funds Inc (USA Funds) prior to 03/2017),94797,Barry Williams,43051,Independent Director (Brd) (SD),1998-06-01,2009-01-02,Director -  SD,,
PACIFIC GAS & ELECTRIC COMPANY,23595,Strada Education Network Inc (United Student Aid Funds Inc (USA Funds) prior to 03/2017),94797,Barry Williams,43051,Independent Director (Brd) (SD),1990-09-01,2014-05-12,Director -  SD,,
SIMPSON MANUFACTURING CO INC,28053,Strada Education Network Inc (United Student Aid Funds Inc (USA Funds) prior to 03/2017),94797,Barry Williams,43051,Independent Director (Brd) (SD),1994-01-01,2014-04-22,Director -  SD,,
Kaiser Foundation Health Plan Inc (Kaiser Permanente),102017,Strada Education Network Inc (United Student Aid Funds Inc (USA Funds) prior to 03/2017),94797,Barry Williams,43051,Director -  SD,,,Director -  SD,,
Northwestern Mutual Life Insurance Company,791010,Strada Education Network Inc (United Student Aid Funds Inc (USA Funds) prior to 03/2017),94797,Barry Williams,43051,Trustee (Brd) (SD),1987-01-01,2015-01-01,Director -  SD,,
CH2M HILL Companies Ltd,380272,Strada Education Network Inc (United Student Aid Funds Inc (USAF) prior to 03/2017),94797,Barry Williams,43051,Independent Director (Brd) (SD),1995-01-01,2017-12-18,Director -  SD,,
PG&E CORP,24303,Strada Education Network Inc (United Student Aid Funds Inc (USA Funds) prior to 03/2017),94797,Barry Williams,43051,Independent Director (Brd) (SD),1996-12-01,2014-05-12,Director -  SD,,
Baker Donelson Bearman Caldwell & Berkowitz PC (Formerly Known as Baker Worthington Crossley Stansberry & Woolf),531250,Economic Development Association of Alabama (EDAA),94801,Kevin Garrison,1935943,Shareholder (Non-Brd),,,Member,,
Spire Alabama Inc (Formerly known as Alabama Gas Corp (Alagasco)),117217,Economic Development Association of Alabama (EDAA),94801,Steve Chapman,1925573,Vice President - Ops (Non-Brd),2015-01-01,,Member,,
Burr & Forman LLP,461510,Economic Development Association of Alabama (EDAA),94801,Henry Hilson,2187828,Associate Attorney (Non-Brd),2011-09-01,2019-01-01,Member,,
Burr & Forman LLP,461510,Economic Development Association of Alabama (EDAA),94801,Henry Hilson,2187828,Partner (Non-Brd),2019-01-01,,Member,,
Baker Donelson Bearman Caldwell & Berkowitz PC (Formerly Known as Baker Worthington Crossley Stansberry & Woolf),531250,Economic Development Association of Alabama (EDAA),94801,Jenna Bedsole,2183182,Shareholder (Non-Brd),2011-06-01,,Member,,
Baker Donelson Bearman Caldwell & Berkowitz PC (Formerly Known as Baker Worthington Crossley Stansberry & Woolf),531250,Economic Development Association of Alabama (EDAA),94801,John McMillan III,2037027,Shareholder (Non-Brd),2010-03-31,,Member,,
PHI Group Inc (Providential Holdings Inc prior to 05/2009),25317,Economic Development Association of Alabama (EDAA),94801,Lana Huynh,1621541,Advisor (Non-Brd),,,Advisor,,
Bradley Arant Boult Cummings LLP,1373088,Economic Development Association of Alabama (EDAA),94801,Chris Grissom,1626836,Partner (Non-Brd),2001-01-01,,Member,,
Bradley Arant Boult Cummings LLP,1373088,Economic Development Association of Alabama (EDAA),94801,Dottie Pak,1627579,Partner (Non-Brd),1994-01-01,,Member,,
COLUMBUS MCKINNON CORP,7368,Leukemia & Lymphoma Society (LLS),94816,Rakesh Jobanputra,545528,Treasurer (Non-Brd),2006-10-01,2013-10-31,Trustee,,
Bradley Arant Boult Cummings LLP,1373088,Economic Development Association of Alabama (EDAA),94801,Trey Hill III,1628956,Partner (Non-Brd),2014-01-01,,Council Member,,
ALABAMA POWER CO,1248,Economic Development Association of Alabama (EDAA),94801,Patrick Murphy Jr,1726889,Vice President - Mktg (Non-Brd),2018-10-01,,President,,
ALABAMA POWER CO,1248,Economic Development Association of Alabama (EDAA),94801,Patrick Murphy Jr,1726889,Vice President - Development (Non-Brd),2016-04-25,2018-10-01,President,,
Baker Donelson Bearman Caldwell & Berkowitz PC (Formerly Known as Baker Worthington Crossley Stansberry & Woolf),531250,Economic Development Association of Alabama (EDAA),94801,Michael Johnson,1682247,Shareholder (Non-Brd),2015-10-01,,Member,,
ALABAMA POWER CO,1248,Economic Development Association of Alabama (EDAA),94801,Greg Barker,1068120,Executive VP - Services (Non-Brd),2016-02-22,,Member,,
ALABAMA POWER CO,1248,Economic Development Association of Alabama (EDAA),94801,Greg Barker,1068120,Vice President - Development (Non-Brd),2007-01-19,2010-07-28,Member,,
ALABAMA POWER CO,1248,Economic Development Association of Alabama (EDAA),94801,Greg Barker,1068120,Senior VP - Mktg/Development (Non-Brd),2010-07-28,2016-02-22,Member,,
NATIONAL SECURITY GROUP INC,21558,Economic Development Association of Alabama (EDAA),94801,Fred Clark Jr,492316,Independent Director (Brd) (SD),1996-01-01,,Member,,
Booker Software Inc (GramercyOne Technology Corp prior to 11/2012),1807893,Miami Children's Hospital Foundation,94802,Adam Smith,503957,Director -  SD (Brd) (SD),,,Member,,
FEDNAT HOLDING CO (Federated National Holding Co prior to 06/2018),253,Miami Children's Hospital Foundation,94802,Bruce Simberg,346136,Independent Chairman (Brd) (SD),2016-01-29,,Member,,
FEDNAT HOLDING CO (Federated National Holding Co prior to 06/2018),253,Miami Children's Hospital Foundation,94802,Bruce Simberg,346136,Independent Chairman (Brd) (SD),2008-07-01,2015-03-04,Member,,
Artivest Holdings Inc (Formerly known as Resonance Holdings Inc),2060615,Miami Children's Hospital Foundation,94802,David Schwedel,735343,Investor (Non-Brd),2011-01-01,2012-01-01,Member,,
Greenspoon Marder LLP,1672847,Miami Children's Hospital Foundation,94802,Christine Saclarides,1824462,Associate (Non-Brd),,2017-01-01,Council Member,,
BANKUNITED INC,1684607,Miami Children's Hospital Foundation,94802,Tom Cornish,1398574,Division Regional President (Non-Brd),2014-03-12,2017-01-01,Director -  SD,,
WATSCO INC,33143,Miami Children's Hospital Foundation,94802,Albert Nahmad,57487,Chairman/President/CEO (Brd) (ED),1972-12-01,2016-01-15,Life Trustee,,
WATSCO INC,33143,Miami Children's Hospital Foundation,94802,Victor Lopez,57587,Independent Director (Brd) (SD),2001-11-01,2007-05-25,Trustee,,
WATSCO INC,33143,Miami Children's Hospital Foundation,94802,Albert Nahmad,57487,Chairman/President/CEO (Brd) (ED),1972-12-01,2016-01-15,Chairman,,
Burr & Forman LLP,461510,Southern Industrial Development Council (SIDC),94806,Erik Doerring,1795420,Partner (Non-Brd),2019-01-01,,Member,,
FORESTAR GROUP INC (Forestar Real Estate Group Inc prior to 11/2008),1025487,Southern Industrial Development Council (SIDC),94806,W Cornell,798026,Senior VP (Non-Brd),2008-01-03,2012-01-01,Member,,
VALMONT INDUSTRIES INC,32263,State of Alabama Engineering Hall of Fame,94811,Earl Foust,883291,Division Group President (Non-Brd),2004-02-01,2015-08-30,Member,,
VALMONT INDUSTRIES INC,32263,State of Alabama Engineering Hall of Fame,94811,Earl Foust,883291,Advisor (Non-Brd),2015-08-30,2016-01-01,Member,,
TETRA TECHNOLOGIES INC,30483,State of Alabama Engineering Hall of Fame,94811,Doctor Ralph Cunningham,221559,Independent Director (Brd) (SD),2015-05-05,2016-05-03,Member,,
ENTERPRISE PRODUCTS PARTNERS LP,10762,State of Alabama Engineering Hall of Fame,94811,Doctor Ralph Cunningham,221559,Director -  SD (Brd) (SD),,,Member,,
ENTERPRISE PRODUCTS PARTNERS LP,10762,State of Alabama Engineering Hall of Fame,94811,Doctor Ralph Cunningham,221559,Group Executive VP/COO (Brd) (ED),2006-02-14,2007-06-30,Member,,
ENTERPRISE PRODUCTS PARTNERS LP,10762,State of Alabama Engineering Hall of Fame,94811,Doctor Ralph Cunningham,221559,Chairman (Brd) (SD),2010-11-22,2013-02-19,Member,,
ENTERPRISE PRODUCTS PARTNERS LP,10762,State of Alabama Engineering Hall of Fame,94811,Doctor Ralph Cunningham,221559,Advisory Director (Non-Brd),2019-01-03,,Member,,
AGRIUM INC (De-listed 01/2018),1097,State of Alabama Engineering Hall of Fame,94811,Doctor Ralph Cunningham,221559,Independent Corporate Director (Brd) (SD),2012-01-01,2013-04-09,Member,,
AGRIUM INC (De-listed 01/2018),1097,State of Alabama Engineering Hall of Fame,94811,Doctor Ralph Cunningham,221559,Independent Director (Brd) (SD),1996-12-12,2012-01-01,Member,,
ENTERPRISE PRODUCTS PARTNERS LP,10762,State of Alabama Engineering Hall of Fame,94811,Doctor Ralph Cunningham,221559,Director -  ED (Brd) (ED),,,Member,,
ENTERPRISE PRODUCTS PARTNERS LP,10762,State of Alabama Engineering Hall of Fame,94811,Doctor Ralph Cunningham,221559,Group Executive VP/COO (Non-Brd),2006-02-14,2007-06-30,Member,,
ENTERPRISE PRODUCTS PARTNERS LP,10762,State of Alabama Engineering Hall of Fame,94811,Doctor Ralph Cunningham,221559,Interim President/CEO/COO (Brd) (ED),2007-06-30,2007-08-01,Member,,
CENOVUS ENERGY INC,1611939,State of Alabama Engineering Hall of Fame,94811,Doctor Ralph Cunningham,221559,Independent Director (Brd) (SD),2009-12-03,2016-04-27,Member,,
DUNCAN ENERGY PARTNERS LP (De-listed 09/2011),893694,State of Alabama Engineering Hall of Fame,94811,Doctor Ralph Cunningham,221559,Director -  SD (Brd) (SD),,,Member,,
TETRA TECHNOLOGIES INC,30483,State of Alabama Engineering Hall of Fame,94811,Doctor Ralph Cunningham,221559,Independent Director (Brd) (SD),1999-01-01,2006-11-30,Member,,
ENTERPRISE GP HOLDINGS LP (De-listed 11/2010),665758,State of Alabama Engineering Hall of Fame,94811,Doctor Ralph Cunningham,221559,President/CEO (Brd) (ED),2007-08-01,2010-11-22,Member,,
ENTERPRISE PRODUCTS PARTNERS LP,10762,State of Alabama Engineering Hall of Fame,94811,Doctor Ralph Cunningham,221559,Group Executive VP/COO (Brd) (ED),2005-12-01,2006-02-14,Member,,
ENTERPRISE PRODUCTS PARTNERS LP,10762,State of Alabama Engineering Hall of Fame,94811,Doctor Ralph Cunningham,221559,Group Executive VP/COO (Non-Brd),2005-12-01,2006-02-14,Member,,
TEPPCO PARTNERS LP (De-listed 10/2009),30433,State of Alabama Engineering Hall of Fame,94811,Doctor Ralph Cunningham,221559,Chairman (Brd) (SD),2005-03-22,2005-11-23,Member,,
ENERGY TRANSFER LP (Energy Transfer Equity LP prior to 10/2018),820219,State of Alabama Engineering Hall of Fame,94811,Doctor Ralph Cunningham,221559,Director -  SD (Brd) (SD),,,Member,,
TETRA TECHNOLOGIES INC,30483,State of Alabama Engineering Hall of Fame,94811,Doctor Ralph Cunningham,221559,Independent Chairman (Brd) (SD),2006-11-30,2015-05-05,Member,,
ENCANA CORP (PanCanadian Energy prior to 04/2002),23716,State of Alabama Engineering Hall of Fame,94811,Doctor Ralph Cunningham,221559,Independent Director (Brd) (SD),2003-10-27,2009-11-30,Member,,
HDR Inc (Formerly known as Infrastructure Corporation of America),467695,State of Alabama Engineering Hall of Fame,94811,George Little,1474055,Chairman/CEO (Brd) (ED),2011-12-13,2017-12-31,Member,,
AMSOUTH BANCORP (De-listed 11/2006),2116,State of Alabama Engineering Hall of Fame,94811,Charles McCrary,36617,Independent Director (Brd) (SD),2001-01-01,2006-11-04,Director -  SD,,
SOUTHERN CO,28665,State of Alabama Engineering Hall of Fame,94811,Charles McCrary,36617,Executive VP (Non-Brd),2002-02-01,2014-05-01,Director -  SD,,
Southern Research Institute (SRI),113812,State of Alabama Engineering Hall of Fame,94811,Charles McCrary,36617,Director -  SD,,,Director -  SD,,
REGIONS FINANCIAL CORP,550049,State of Alabama Engineering Hall of Fame,94811,Charles McCrary,36617,Independent Chairman (Brd) (SD),2019-01-01,,Director -  SD,,
REGIONS FINANCIAL CORP,550049,State of Alabama Engineering Hall of Fame,94811,Charles McCrary,36617,Independent Director (Brd) (SD),2006-11-04,2013-05-16,Director -  SD,,
REGIONS FINANCIAL CORP,550049,State of Alabama Engineering Hall of Fame,94811,Charles McCrary,36617,Lead Independent Director (Brd) (SD),2013-05-16,2019-01-01,Director -  SD,,
PROTECTIVE LIFE CORP (De-listed 02/2015),25287,State of Alabama Engineering Hall of Fame,94811,Charles McCrary,36617,Independent Director (Brd) (SD),2005-07-20,2015-02-02,Director -  SD,,
ALABAMA POWER CO,1248,State of Alabama Engineering Hall of Fame,94811,Charles McCrary,36617,President/CEO (Brd) (ED),2001-10-01,2014-03-01,Director -  SD,,
ALABAMA POWER CO,1248,State of Alabama Engineering Hall of Fame,94811,Charles McCrary,36617,Chairman (Executive) (Brd) (ED),,,Director -  SD,,
ST JUDE MEDICAL INC (De-listed 01/2017),28985,State of Alabama Engineering Hall of Fame,94811,John Brown,35598,Presiding Independent Director (Brd) (SD),2006-05-10,2017-01-04,Member,,
STRYKER CORP,29405,State of Alabama Engineering Hall of Fame,94811,John Brown,35598,Chairman Emeritus (Non-Brd),2010-01-01,,Member,,
HYSTER-YALE MATERIALS HANDLING INC,1892715,State of Alabama Engineering Hall of Fame,94811,Doctor Harold Poor,1862359,Independent Director (Brd) (SD),2017-03-01,,Member,,
Vizient Inc,2402751,Chapman Partnership Inc (Community Partnership for Homeless Inc prior to 06/2011),94812,Matt Pinzur,1833673,Committee Member (Non-Brd),2018-06-01,,Director -  SD,,
Saul Ewing Arnstein & Lehr LLP (Saul Ewing LLP prior to 09/2017),380162,Chapman Partnership Inc (Community Partnership for Homeless Inc prior to 06/2011),94812,Steven Appelbaum,1834921,Counsel (Non-Brd),2017-09-01,,Member,,
WELLS FARGO & CO,33264,Chapman Partnership Inc (Community Partnership for Homeless Inc prior to 06/2011),94812,Jorge Villacampa,1858111,Area President (Non-Brd),2011-01-01,,Vice Chairman,,
AT&T INC (SBC Communications prior to 11/2005),27163,Chapman Partnership Inc (Community Partnership for Homeless Inc prior to 06/2011),94812,Fatima Fernandez,1911549,Area Director (Non-Brd),2003-07-01,2010-02-01,Director -  SD,,
BB&T CORP,3718,Chapman Partnership Inc (Community Partnership for Homeless Inc prior to 06/2011),94812,Carlos Saballos,1911556,Various Positions (Non-Brd),2010-01-01,2017-03-01,Chairman/President,,
Holland & Knight LLP,464601,Chapman Partnership Inc (Community Partnership for Homeless Inc prior to 06/2011),94812,Tracy Slavens,1911559,Partner (Non-Brd),2013-01-01,,Director -  SD,,
Greenberg Traurig LLP,113127,Chapman Partnership Inc (Community Partnership for Homeless Inc prior to 06/2011),94812,Brigid Cech Samole,1911557,Shareholder (Non-Brd),2011-01-01,,Trustee,,
BB&T CORP,3718,Chapman Partnership Inc (Community Partnership for Homeless Inc prior to 06/2011),94812,Carlos Saballos,1911556,Various Positions (Non-Brd),2010-01-01,2017-03-01,Trustee,,
Holland & Knight LLP,464601,Chapman Partnership Inc (Community Partnership for Homeless Inc prior to 06/2011),94812,Tracy Slavens,1911559,Associate (Non-Brd),2005-01-01,2013-01-01,Member,,
Holland & Knight LLP,464601,Chapman Partnership Inc (Community Partnership for Homeless Inc prior to 06/2011),94812,Tracy Slavens,1911559,Associate (Non-Brd),2005-01-01,2013-01-01,Treasurer,,
Greenberg Traurig LLP,113127,Chapman Partnership Inc (Community Partnership for Homeless Inc prior to 06/2011),94812,Brigid Cech Samole,1911557,Shareholder (Non-Brd),2011-01-01,,Committee Member,,
Holland & Knight LLP,464601,Chapman Partnership Inc (Community Partnership for Homeless Inc prior to 06/2011),94812,Tracy Slavens,1911559,Associate (Non-Brd),2005-01-01,2013-01-01,Director -  SD,,
FCB FINANCIAL HOLDINGS INC (De-listed 01/2019),2130282,Chapman Partnership Inc (Community Partnership for Homeless Inc prior to 06/2011),94812,Roberto Muoz,1911547,Division Senior VP (Non-Brd),2018-06-12,2019-01-01,Director -  SD,,
Akerman LLP (Akerman Senterfitt LLP prior to 11/2013),836305,Chapman Partnership Inc (Community Partnership for Homeless Inc prior to 06/2011),94812,Fatima Fernandez,1911549,Advisor (Non-Brd),2011-01-01,2013-01-01,Director -  SD,,
Holland & Knight LLP,464601,Chapman Partnership Inc (Community Partnership for Homeless Inc prior to 06/2011),94812,Tracy Slavens,1911559,Partner (Non-Brd),2013-01-01,,Trustee,,
Holland & Knight LLP,464601,Chapman Partnership Inc (Community Partnership for Homeless Inc prior to 06/2011),94812,Eric Ray,2109756,Partner (Non-Brd),2015-01-01,,Member,,
NORTHERN TRUST CORP,22509,Chapman Partnership Inc (Community Partnership for Homeless Inc prior to 06/2011),94812,Bill Morrison,40071,Executive VP/CFO (Non-Brd),2009-09-18,2011-10-01,Trustee Emeritus,,
