from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date
RENNOVA HEALTH INC (CollabRx Inc prior to 11/2015) (De-listed 10/2017),30194,MERU NETWORKS INC (De-listed 07/2015),1636383,Barry Newman,1058321,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2010-03-31,2011-10-03
RENNOVA HEALTH INC (CollabRx Inc prior to 11/2015) (De-listed 10/2017),30194,MERU NETWORKS INC (De-listed 07/2015),1636383,Barry Newman,1058321,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2012-03-31,2014-05-22
Cardax Pharmaceuticals Inc (Ceased Trading 12/2015),936990,MERU NETWORKS INC (De-listed 07/2015),1636383,Nick Mitsakos,1058320,Chairman (Brd) (ED),2006-05-01,2015-12-30,Independent Director (Brd) (SD),2010-03-31,2014-05-22
First Green Partners LLC,1880575,MERU NETWORKS INC (De-listed 07/2015),1636383,Tom Erickson,1058319,Co-President (Brd) (ED),2011-11-01,,Independent Director (Brd) (SD),2010-03-31,2011-11-30
RENNOVA HEALTH INC (CollabRx Inc prior to 11/2015) (De-listed 10/2017),30194,MERU NETWORKS INC (De-listed 07/2015),1636383,Barry Newman,1058321,Director -  SD (Brd) (SD),,,Vice Chairman (Brd) (SD),2011-10-03,2012-03-31
PLX TECHNOLOGY INC (De-listed 08/2014),24653,MERU NETWORKS INC (De-listed 07/2015),1636383,Eric Singer,646202,Independent Director (Brd) (SD),2013-12-18,2014-08-12,Independent Director (Brd) (SD),2014-01-13,2015-01-06
NETGEAR INC,21838,MERU NETWORKS INC (De-listed 07/2015),1636383,Mark Liu,1321143,Associate General Counsel/Assistant Secretary (Non-Brd),2009-04-01,2013-01-01,VP/General Counsel/Secretary (Non-Brd),2013-06-01,2015-07-08
CITRIX SYSTEMS INC,6959,MERU NETWORKS INC (De-listed 07/2015),1636383,Sudhakar Ramakrishna,1089194,Senior VP - Products (Non-Brd),2015-02-26,2015-05-31,Independent Director (Brd) (SD),2013-12-19,2015-07-08
CITRIX SYSTEMS INC,6959,MERU NETWORKS INC (De-listed 07/2015),1636383,Sudhakar Ramakrishna,1089194,Senior VP/General Manager (Non-Brd),2013-03-01,2015-02-26,Independent Director (Brd) (SD),2013-12-19,2015-07-08
MITEL NETWORKS CORP (De-listed 11/2018),1639600,MERU NETWORKS INC (De-listed 07/2015),1636383,Sudhakar Ramakrishna,1089194,Independent Director (Brd) (SD),2015-05-14,2018-11-30,Independent Director (Brd) (SD),2013-12-19,2015-07-08
Pulse Secure LLC,2237742,MERU NETWORKS INC (De-listed 07/2015),1636383,Sudhakar Ramakrishna,1089194,CEO (Brd) (ED),2015-06-23,,Independent Director (Brd) (SD),2013-12-19,2015-07-08
Clearstone Venture Partners LLC (Idealab Capital Partners LP prior to 04/2001),466549,MERU NETWORKS INC (De-listed 07/2015),1636383,William Quigley,374124,MD (Brd) (ED),1999-03-15,,Presiding Independent Chairman (Brd) (SD),2010-05-01,2011-10-03
AOptix Technologies Inc (Zyoptics Inc prior to 09/2000),638147,MERU NETWORKS INC (De-listed 07/2015),1636383,William Quigley,374124,Director -  SD (Brd) (SD),,,Presiding Independent Chairman (Brd) (SD),2010-05-01,2011-10-03
Clearstone Venture Partners LLC (Idealab Capital Partners LP prior to 04/2001),466549,MERU NETWORKS INC (De-listed 07/2015),1636383,William Quigley,374124,MD (Brd) (ED),1999-03-15,,Independent Director (Brd) (SD),2010-03-31,2010-05-01
AOptix Technologies Inc (Zyoptics Inc prior to 09/2000),638147,MERU NETWORKS INC (De-listed 07/2015),1636383,William Quigley,374124,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2010-03-31,2010-05-01
Clearstone Venture Partners LLC (Idealab Capital Partners LP prior to 04/2001),466549,MERU NETWORKS INC (De-listed 07/2015),1636383,William Quigley,374124,MD (Brd) (ED),1999-03-15,,Independent Director (Brd) (SD),2015-01-20,2015-05-20
AOptix Technologies Inc (Zyoptics Inc prior to 09/2000),638147,MERU NETWORKS INC (De-listed 07/2015),1636383,William Quigley,374124,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2015-01-20,2015-05-20
Clearstone Venture Partners LLC (Idealab Capital Partners LP prior to 04/2001),466549,MERU NETWORKS INC (De-listed 07/2015),1636383,William Quigley,374124,MD (Brd) (ED),1999-03-15,,Independent Chairman (Brd) (SD),2011-10-03,2015-01-20
AOptix Technologies Inc (Zyoptics Inc prior to 09/2000),638147,MERU NETWORKS INC (De-listed 07/2015),1636383,William Quigley,374124,Director -  SD (Brd) (SD),,,Independent Chairman (Brd) (SD),2011-10-03,2015-01-20
PIXELWORKS INC,24549,MERU NETWORKS INC (De-listed 07/2015),1636383,Barry Cox,201371,Independent Director (Brd) (SD),2012-03-16,2016-05-11,Independent Director (Brd) (SD),2015-05-20,2015-07-08
Adesto Technologies Corp (Listed 10/2015),946528,MERU NETWORKS INC (De-listed 07/2015),1636383,Barry Cox,201371,Chairman (Brd) (SD),2014-10-01,2015-10-27,Independent Director (Brd) (SD),2015-05-20,2015-07-08
AUDIENCE INC (De-listed 07/2015),1818103,MERU NETWORKS INC (De-listed 07/2015),1636383,Barry Cox,201371,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2015-05-20,2015-07-08
SkyCross Inc,621093,MERU NETWORKS INC (De-listed 07/2015),1636383,Doctor Bami Bastani,202621,Director -  SD (Brd) (SD),,,President/CEO (Brd) (ED),2012-03-21,2015-07-08
eASIC Corp,790300,MERU NETWORKS INC (De-listed 07/2015),1636383,Brian McDonald,205590,CFO/VP - Finance (Non-Brd),2011-08-18,2013-06-01,CFO/Principal Financial Officer (Non-Brd),2013-06-11,2014-01-01
AXCELIS TECHNOLOGIES INC,3286,MERU NETWORKS INC (De-listed 07/2015),1636383,John Kurtzweil,207162,Independent Director (Brd) (SD),2015-05-13,,Independent Director (Brd) (SD),2015-05-20,2015-07-08
RAMBUS INC,25728,MERU NETWORKS INC (De-listed 07/2015),1636383,Chuck Kissner,271285,Independent Director (Brd) (SD),2012-07-26,2018-06-28,Independent Director (Brd) (SD),2010-03-31,2010-09-07
SONICWALL INC (De-listed 07/2010),28579,MERU NETWORKS INC (De-listed 07/2015),1636383,Chuck Kissner,271285,Independent Director (Brd) (SD),2006-06-09,2010-07-23,Independent Director (Brd) (SD),2010-03-31,2010-09-07
SONICWALL INC (De-listed 07/2010),28579,MERU NETWORKS INC (De-listed 07/2015),1636383,Chuck Kissner,271285,Independent Director (Brd) (SD),2000-07-01,2003-03-01,Independent Director (Brd) (SD),2010-03-31,2010-09-07
SHORETEL INC (De-listed 09/2017),736629,MERU NETWORKS INC (De-listed 07/2015),1636383,Chuck Kissner,271285,Independent Chairman (Brd) (SD),2013-04-01,2017-06-12,Independent Director (Brd) (SD),2010-03-31,2010-09-07
SHORETEL INC (De-listed 09/2017),736629,MERU NETWORKS INC (De-listed 07/2015),1636383,Chuck Kissner,271285,Independent Director (Brd) (SD),2017-06-12,2017-09-25,Independent Director (Brd) (SD),2010-03-31,2010-09-07
SHORETEL INC (De-listed 09/2017),736629,MERU NETWORKS INC (De-listed 07/2015),1636383,Chuck Kissner,271285,Independent Director (Brd) (SD),2010-07-01,2013-04-01,Independent Director (Brd) (SD),2010-03-31,2010-09-07
SHORETEL INC (De-listed 09/2017),736629,MERU NETWORKS INC (De-listed 07/2015),1636383,Chuck Kissner,271285,Lead Independent Director (Brd) (SD),2007-07-03,2010-07-01,Independent Director (Brd) (SD),2010-03-31,2010-09-07
AVIAT NETWORKS INC (Harris Stratex Networks Inc prior to 01/2010),920131,MERU NETWORKS INC (De-listed 07/2015),1636383,Chuck Kissner,271285,Chairman (Executive) (Brd) (ED),2014-12-01,2015-02-24,Independent Director (Brd) (SD),2010-03-31,2010-09-07
AVIAT NETWORKS INC (Harris Stratex Networks Inc prior to 01/2010),920131,MERU NETWORKS INC (De-listed 07/2015),1636383,Chuck Kissner,271285,Chairman (Brd) (SD),2014-12-01,2015-02-24,Independent Director (Brd) (SD),2010-03-31,2010-09-07
AVIAT NETWORKS INC (Harris Stratex Networks Inc prior to 01/2010),920131,MERU NETWORKS INC (De-listed 07/2015),1636383,Chuck Kissner,271285,Chairman (Executive) (Brd) (ED),2011-07-18,2014-07-25,Independent Director (Brd) (SD),2010-03-31,2010-09-07
AVIAT NETWORKS INC (Harris Stratex Networks Inc prior to 01/2010),920131,MERU NETWORKS INC (De-listed 07/2015),1636383,Chuck Kissner,271285,Chairman (Brd) (SD),2011-07-18,2014-07-25,Independent Director (Brd) (SD),2010-03-31,2010-09-07
AVIAT NETWORKS INC (Harris Stratex Networks Inc prior to 01/2010),920131,MERU NETWORKS INC (De-listed 07/2015),1636383,Chuck Kissner,271285,Chairman (Executive) (Brd) (ED),2007-01-26,2010-06-28,Independent Director (Brd) (SD),2010-03-31,2010-09-07
AVIAT NETWORKS INC (Harris Stratex Networks Inc prior to 01/2010),920131,MERU NETWORKS INC (De-listed 07/2015),1636383,Chuck Kissner,271285,Chairman (Brd) (SD),2007-01-26,2010-06-28,Independent Director (Brd) (SD),2010-03-31,2010-09-07
AVIAT NETWORKS INC (Harris Stratex Networks Inc prior to 01/2010),920131,MERU NETWORKS INC (De-listed 07/2015),1636383,Chuck Kissner,271285,Chairman/CEO (Brd) (ED),2010-06-28,2011-07-18,Independent Director (Brd) (SD),2010-03-31,2010-09-07
AVIAT NETWORKS INC (Harris Stratex Networks Inc prior to 01/2010),920131,MERU NETWORKS INC (De-listed 07/2015),1636383,Chuck Kissner,271285,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2010-03-31,2010-09-07
RAMBUS INC,25728,MERU NETWORKS INC (De-listed 07/2015),1636383,Chuck Kissner,271285,Independent Director (Brd) (SD),2012-07-26,2018-06-28,Independent Director (Brd) (SD),2011-11-30,2015-03-04
SONICWALL INC (De-listed 07/2010),28579,MERU NETWORKS INC (De-listed 07/2015),1636383,Chuck Kissner,271285,Independent Director (Brd) (SD),2006-06-09,2010-07-23,Independent Director (Brd) (SD),2011-11-30,2015-03-04
SONICWALL INC (De-listed 07/2010),28579,MERU NETWORKS INC (De-listed 07/2015),1636383,Chuck Kissner,271285,Independent Director (Brd) (SD),2000-07-01,2003-03-01,Independent Director (Brd) (SD),2011-11-30,2015-03-04
SHORETEL INC (De-listed 09/2017),736629,MERU NETWORKS INC (De-listed 07/2015),1636383,Chuck Kissner,271285,Independent Chairman (Brd) (SD),2013-04-01,2017-06-12,Independent Director (Brd) (SD),2011-11-30,2015-03-04
SHORETEL INC (De-listed 09/2017),736629,MERU NETWORKS INC (De-listed 07/2015),1636383,Chuck Kissner,271285,Independent Director (Brd) (SD),2017-06-12,2017-09-25,Independent Director (Brd) (SD),2011-11-30,2015-03-04
SHORETEL INC (De-listed 09/2017),736629,MERU NETWORKS INC (De-listed 07/2015),1636383,Chuck Kissner,271285,Independent Director (Brd) (SD),2010-07-01,2013-04-01,Independent Director (Brd) (SD),2011-11-30,2015-03-04
SHORETEL INC (De-listed 09/2017),736629,MERU NETWORKS INC (De-listed 07/2015),1636383,Chuck Kissner,271285,Lead Independent Director (Brd) (SD),2007-07-03,2010-07-01,Independent Director (Brd) (SD),2011-11-30,2015-03-04
AVIAT NETWORKS INC (Harris Stratex Networks Inc prior to 01/2010),920131,MERU NETWORKS INC (De-listed 07/2015),1636383,Chuck Kissner,271285,Chairman (Executive) (Brd) (ED),2014-12-01,2015-02-24,Independent Director (Brd) (SD),2011-11-30,2015-03-04
AVIAT NETWORKS INC (Harris Stratex Networks Inc prior to 01/2010),920131,MERU NETWORKS INC (De-listed 07/2015),1636383,Chuck Kissner,271285,Chairman (Brd) (SD),2014-12-01,2015-02-24,Independent Director (Brd) (SD),2011-11-30,2015-03-04
AVIAT NETWORKS INC (Harris Stratex Networks Inc prior to 01/2010),920131,MERU NETWORKS INC (De-listed 07/2015),1636383,Chuck Kissner,271285,Chairman (Executive) (Brd) (ED),2011-07-18,2014-07-25,Independent Director (Brd) (SD),2011-11-30,2015-03-04
AVIAT NETWORKS INC (Harris Stratex Networks Inc prior to 01/2010),920131,MERU NETWORKS INC (De-listed 07/2015),1636383,Chuck Kissner,271285,Chairman (Brd) (SD),2011-07-18,2014-07-25,Independent Director (Brd) (SD),2011-11-30,2015-03-04
AVIAT NETWORKS INC (Harris Stratex Networks Inc prior to 01/2010),920131,MERU NETWORKS INC (De-listed 07/2015),1636383,Chuck Kissner,271285,Chairman (Executive) (Brd) (ED),2007-01-26,2010-06-28,Independent Director (Brd) (SD),2011-11-30,2015-03-04
AVIAT NETWORKS INC (Harris Stratex Networks Inc prior to 01/2010),920131,MERU NETWORKS INC (De-listed 07/2015),1636383,Chuck Kissner,271285,Chairman (Brd) (SD),2007-01-26,2010-06-28,Independent Director (Brd) (SD),2011-11-30,2015-03-04
AVIAT NETWORKS INC (Harris Stratex Networks Inc prior to 01/2010),920131,MERU NETWORKS INC (De-listed 07/2015),1636383,Chuck Kissner,271285,Chairman/CEO (Brd) (ED),2010-06-28,2011-07-18,Independent Director (Brd) (SD),2011-11-30,2015-03-04
AVIAT NETWORKS INC (Harris Stratex Networks Inc prior to 01/2010),920131,MERU NETWORKS INC (De-listed 07/2015),1636383,Chuck Kissner,271285,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2011-11-30,2015-03-04
SPLUNK INC,1813585,StumbleUpon Inc,1636391,David Hornik,766258,Independent Director (Brd) (SD),2012-04-19,2017-09-13,Director -  SD (Brd) (SD),,
ID SYSTEMS INC,15468,MERU NETWORKS INC (De-listed 07/2015),1636383,Harry Copperman,141369,Lead Independent Director (Brd) (SD),2009-06-01,2014-06-20,Lead Independent Director (Brd) (SD),2013-02-19,2015-05-20
Qstream Inc (Formerly known as Spaced Education Inc),1891249,MERU NETWORKS INC (De-listed 07/2015),1636383,Harry Copperman,141369,Advisor (Non-Brd),,2013-01-01,Lead Independent Director (Brd) (SD),2013-02-19,2015-05-20
Qstream Inc (Formerly known as Spaced Education Inc),1891249,MERU NETWORKS INC (De-listed 07/2015),1636383,Harry Copperman,141369,Director -  SD (Brd) (SD),,,Lead Independent Director (Brd) (SD),2013-02-19,2015-05-20
EDGAR ONLINE INC (De-listed 08/2012),10100,MERU NETWORKS INC (De-listed 07/2015),1636383,Harry Copperman,141369,Independent Director (Brd) (SD),2011-08-04,2012-08-14,Independent Director (Brd) (SD),2010-03-31,2013-02-19
ID SYSTEMS INC,15468,MERU NETWORKS INC (De-listed 07/2015),1636383,Harry Copperman,141369,Lead Independent Director (Brd) (SD),2009-06-01,2014-06-20,Independent Director (Brd) (SD),2010-03-31,2013-02-19
Qstream Inc (Formerly known as Spaced Education Inc),1891249,MERU NETWORKS INC (De-listed 07/2015),1636383,Harry Copperman,141369,Advisor (Non-Brd),,2013-01-01,Independent Director (Brd) (SD),2010-03-31,2013-02-19
RIVERBED TECHNOLOGY INC (De-listed 04/2015),465157,MERU NETWORKS INC (De-listed 07/2015),1636383,Stan Meresman,181788,Independent Director (Brd) (SD),2005-03-01,2012-05-30,Independent Director (Brd) (SD),2010-09-07,2013-05-21
LinkedIn Corp (LinkedIn Ltd prior to 01/2005) (Listed 05/2011),1065173,MERU NETWORKS INC (De-listed 07/2015),1636383,Stan Meresman,181788,Independent Director (Brd) (SD),2010-10-28,2011-05-19,Independent Director (Brd) (SD),2010-09-07,2013-05-21
HyTrust Inc,1390320,MERU NETWORKS INC (De-listed 07/2015),1636383,Stan Meresman,181788,Independent Director (Brd) (SD),2008-01-01,,Independent Director (Brd) (SD),2010-09-07,2013-05-21
LINKEDIN CORP (De-listed 12/2016),1702669,MERU NETWORKS INC (De-listed 07/2015),1636383,Stan Meresman,181788,Independent Director (Brd) (SD),2011-05-19,2016-12-08,Independent Director (Brd) (SD),2010-09-07,2013-05-21
ZYNGA INC,1743287,MERU NETWORKS INC (De-listed 07/2015),1636383,Stan Meresman,181788,Independent Director (Brd) (SD),2011-12-16,2015-06-11,Independent Director (Brd) (SD),2010-09-07,2013-05-21
PIXELWORKS INC,24549,MERU NETWORKS INC (De-listed 07/2015),1636383,Steve Domenik,447304,Independent Director (Brd) (SD),2016-04-27,2016-11-14,Independent Director (Brd) (SD),2014-01-13,2015-01-20
PIXELWORKS INC,24549,MERU NETWORKS INC (De-listed 07/2015),1636383,Steve Domenik,447304,Independent Director (Brd) (SD),2010-07-29,2016-02-01,Independent Director (Brd) (SD),2014-01-13,2015-01-20
MOSYS INC (Monolithic Systems Technology Inc prior to 06/2006),21022,MERU NETWORKS INC (De-listed 07/2015),1636383,Steve Domenik,447304,Independent Director (Brd) (SD),2012-06-05,2018-08-20,Independent Director (Brd) (SD),2014-01-13,2015-01-20
PLX TECHNOLOGY INC (De-listed 08/2014),24653,MERU NETWORKS INC (De-listed 07/2015),1636383,Steve Domenik,447304,Independent Director (Brd) (SD),2013-12-18,2014-08-12,Independent Director (Brd) (SD),2014-01-13,2015-01-20
EMCORE CORP,10504,MERU NETWORKS INC (De-listed 07/2015),1636383,Steve Domenik,447304,Independent Director (Brd) (SD),2013-12-09,,Independent Director (Brd) (SD),2014-01-13,2015-01-20
MOSYS INC (Monolithic Systems Technology Inc prior to 06/2006),21022,MERU NETWORKS INC (De-listed 07/2015),1636383,Steve Domenik,447304,Independent Director (Brd) (SD),2012-06-05,2018-08-20,Independent Chairman (Brd) (SD),2015-01-20,2015-07-08
PIXELWORKS INC,24549,MERU NETWORKS INC (De-listed 07/2015),1636383,Steve Domenik,447304,Independent Director (Brd) (SD),2016-04-27,2016-11-14,Independent Chairman (Brd) (SD),2015-01-20,2015-07-08
EMCORE CORP,10504,MERU NETWORKS INC (De-listed 07/2015),1636383,Steve Domenik,447304,Independent Director (Brd) (SD),2013-12-09,,Independent Chairman (Brd) (SD),2015-01-20,2015-07-08
PIXELWORKS INC,24549,MERU NETWORKS INC (De-listed 07/2015),1636383,Steve Domenik,447304,Independent Director (Brd) (SD),2010-07-29,2016-02-01,Independent Chairman (Brd) (SD),2015-01-20,2015-07-08
CISCO SYSTEMS INC,6908,MERU NETWORKS INC (De-listed 07/2015),1636383,Anita Pandey,1377886,Various Positions (Non-Brd),2007-04-01,2011-10-01,Vice President - Mktg (Non-Brd),2011-01-01,2012-03-01
ACI WORLDWIDE INC (Transaction Systems Architects Inc prior to 07/2007),31129,MERU NETWORKS INC (De-listed 07/2015),1636383,Carl Gustin Jr,39356,Executive VP/Chief Marketing Officer (Non-Brd),2012-11-01,2017-07-01,Senior VP/Chief Marketing Officer (Non-Brd),2011-05-01,2012-11-30
HANGER INC (Hanger Orthopedic Group Inc prior to 06/2012) (De-listed 02/2016),14280,Hanger Ivan R Sabel Foundation,1636388,Eric Green,323995,Independent Director (Brd) (SD),2001-04-01,2015-12-17,Vice Chairman,,
HANGER INC (Hanger Orthopedic Group Inc prior to 06/2012) (De-listed 02/2016),14280,Hanger Ivan R Sabel Foundation,1636388,Van Sabel,86457,Chairman (Brd) (ED),2010-06-30,2013-05-09,Chairman,,
BEVERLY ENTERPRISES INC (De-listed 03/2006),4160,Hanger Ivan R Sabel Foundation,1636388,Van Sabel,86457,Independent Director (Brd) (SD),2004-03-12,2006-03-15,Chairman,,
DJO INC (DJ Orthopedics prior to 06/2006) (De-listed 11/2007),9418,Hanger Ivan R Sabel Foundation,1636388,Van Sabel,86457,Advisory Board Member (Non-Brd),,2007-11-20,Chairman,,
HANGER INC (Hanger Orthopedic Group Inc prior to 06/2012) (De-listed 02/2016),14280,Hanger Ivan R Sabel Foundation,1636388,Van Sabel,86457,Chairman (Brd) (SD),2010-06-30,2013-05-09,Chairman,,
HANGER INC (Hanger Orthopedic Group Inc prior to 06/2012) (De-listed 02/2016),14280,Hanger Ivan R Sabel Foundation,1636388,Van Sabel,86457,Chairman (Brd) (ED),2008-03-01,2010-06-30,Chairman,,
HANGER INC (Hanger Orthopedic Group Inc prior to 06/2012) (De-listed 02/2016),14280,Hanger Ivan R Sabel Foundation,1636388,Van Sabel,86457,Chairman (Brd) (SD),2008-03-01,2010-06-30,Chairman,,
HANGER INC (Hanger Orthopedic Group Inc prior to 06/2012) (De-listed 02/2016),14280,Hanger Ivan R Sabel Foundation,1636388,Van Sabel,86457,Chairman/CEO (Brd) (ED),2002-01-02,2008-03-01,Chairman,,
HANGER INC (Hanger Orthopedic Group Inc prior to 06/2012) (De-listed 02/2016),14280,Hanger Ivan R Sabel Foundation,1636388,Van Sabel,86457,Chairman/CEO (Brd) (ED),1999-07-01,1999-10-14,Chairman,,
HANGER INC (Hanger Orthopedic Group Inc prior to 06/2012) (De-listed 02/2016),14280,Hanger Ivan R Sabel Foundation,1636388,Van Sabel,86457,Chairman/President/CEO (Brd) (ED),1999-10-14,2002-01-02,Chairman,,
HANGER INC (Hanger Orthopedic Group Inc prior to 06/2012) (De-listed 02/2016),14280,Hanger Ivan R Sabel Foundation,1636388,Van Sabel,86457,Chairman/President/CEO (Brd) (ED),1995-08-01,1999-07-01,Chairman,,
HANGER INC (Hanger Orthopedic Group Inc prior to 06/2012) (De-listed 02/2016),14280,Hanger Ivan R Sabel Foundation,1636388,Van Sabel,86457,President/COO (Brd) (ED),1987-11-01,1995-08-01,Chairman,,
HANGER INC (Hanger Orthopedic Group Inc prior to 06/2012) (De-listed 02/2016),14280,Hanger Ivan R Sabel Foundation,1636388,Van Sabel,86457,Vice President - Corporate Development (Brd) (ED),1986-09-01,1987-11-01,Chairman,,
MID ATLANTIC MEDICAL SERVICES INC (De-listed 02/2004),20616,Hanger Ivan R Sabel Foundation,1636388,Van Sabel,86457,Independent Director (Brd) (SD),1999-04-26,2004-02-10,Chairman,,
Accel Partners LP,52168,StumbleUpon Inc,1636391,Sameer Gandhi,1122207,Partner (Brd) (ED),2008-07-01,,Director -  SD (Brd) (SD),,
Plex Systems Inc (Formerly known as Plexus Systems Inc),1489689,StumbleUpon Inc,1636391,Sameer Gandhi,1122207,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
