from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date
Wescorp Energy Inc (CTI Diversified Holdings Inc prior to 12/2003) (Ceased Trading 2013),1210166,Steve Cowper & Associates,1280600,Steve Cowper,734160,Director -  SD (Brd) (SD),,,MD (Brd) (ED),1992-01-01,
Wescorp Energy Inc (CTI Diversified Holdings Inc prior to 12/2003) (Ceased Trading 2013),1210166,Steve Cowper & Associates,1280600,Steve Cowper,734160,Independent Chairman (Brd) (SD),2006-11-22,2008-05-29,MD (Brd) (ED),1992-01-01,
Arch Venture Partners LP,107757,Anagen Therapeutics Inc,1280604,L Minick,766072,MD (Brd) (ED),1998-01-01,2010-01-01,Director -  SD (Brd) (SD),,
Arch Venture Partners LP,107757,Anagen Therapeutics Inc,1280604,L Minick,766072,Venture Partner (Non-Brd),2010-01-01,,Director -  SD (Brd) (SD),,
TRUBION PHARMACEUTICALS INC (De-listed 10/2010),620137,Anagen Therapeutics Inc,1280604,L Minick,766072,Observer (Non-Brd),2008-01-01,2010-10-28,Director -  SD (Brd) (SD),,
Sorbent Therapeutics Inc,1091978,Anagen Therapeutics Inc,1280604,L Minick,766072,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
BIND Therapeutics Inc (BIND Biosciences Inc prior to 04/2013) (Listed 09/2013),1237688,Anagen Therapeutics Inc,1280604,L Minick,766072,President/CEO (Brd) (ED),2010-01-01,2013-09-20,Director -  SD (Brd) (SD),,
BIND THERAPEUTICS INC (De-listed 08/2016),1985677,Anagen Therapeutics Inc,1280604,L Minick,766072,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
BIND THERAPEUTICS INC (De-listed 08/2016),1985677,Anagen Therapeutics Inc,1280604,L Minick,766072,President/CEO (Brd) (ED),2013-09-20,2015-03-10,Director -  SD (Brd) (SD),,
CHIASMA INC,2307367,Anagen Therapeutics Inc,1280604,L Minick,766072,Independent Director (Brd) (SD),2015-07-16,,Director -  SD (Brd) (SD),,
SUN HEALTHCARE GROUP INC (De-listed 12/2012),29516,Rumsfeld Commission,1280605,The Hon. Jim Woolsey Jr,647246,Director -  SD (Brd) (SD),,,Member (Non-Brd),1998-01-01,
Goodwin Procter LLP (Goodwin Procter & Hoar LLP prior to 01/2001),378007,Rumsfeld Commission,1280605,The Hon. Jim Woolsey Jr,647246,Of Counsel (Non-Brd),2008-03-03,,Member (Non-Brd),1998-01-01,
Paladin Capital Group Inc,860053,Rumsfeld Commission,1280605,The Hon. Jim Woolsey Jr,647246,Advisory Chairman (Non-Brd),,2017-01-01,Member (Non-Brd),1998-01-01,
Paladin Capital Group Inc,860053,Rumsfeld Commission,1280605,The Hon. Jim Woolsey Jr,647246,Strategic Advisor (Non-Brd),2017-01-01,2018-01-01,Member (Non-Brd),1998-01-01,
LGS Innovations LLC,957866,Rumsfeld Commission,1280605,The Hon. Jim Woolsey Jr,647246,Director -  SD (Brd) (SD),,,Member (Non-Brd),1998-01-01,
Siva Power Inc (Solexant Corp prior to 11/2013),1024730,Rumsfeld Commission,1280605,The Hon. Jim Woolsey Jr,647246,Director -  SD (Brd) (SD),,,Member (Non-Brd),1998-01-01,
Siva Power Inc (Solexant Corp prior to 11/2013),1024730,Rumsfeld Commission,1280605,The Hon. Jim Woolsey Jr,647246,Strategic Advisor (Non-Brd),2016-01-01,,Member (Non-Brd),1998-01-01,
Lux Capital Management LLC,1557487,Rumsfeld Commission,1280605,The Hon. Jim Woolsey Jr,647246,Venture Partner (Non-Brd),2011-04-26,,Member (Non-Brd),1998-01-01,
TERRAVIA HOLDINGS INC (Solazyme Inc prior to 05/2016) (De-listed 08/2017),1703878,Rumsfeld Commission,1280605,The Hon. Jim Woolsey Jr,647246,Advisory Chairman (Non-Brd),2011-05-27,2015-01-01,Member (Non-Brd),1998-01-01,
MedidaMetrics Inc (ExactCost Inc prior to 07/2010),1891505,Rumsfeld Commission,1280605,The Hon. Jim Woolsey Jr,647246,Advisory Board Member (Non-Brd),,,Member (Non-Brd),1998-01-01,
Nuvera Communications Inc (New Ulm Telecom Inc prior to 06/2018),22010,New Ulm Area Catholic School (NUACS),1280618,Mary Domeier,756924,Independent Director (Brd) (SD),1999-01-01,2012-05-31,Executive Officer (Non-Brd),2004-01-01,2006-01-01
Nuvera Communications Inc (New Ulm Telecom Inc prior to 06/2018),22010,New Ulm Area Catholic School (NUACS),1280618,Mary Domeier,756924,Independent Director (Brd) (SD),1999-01-01,2012-05-31,Executive Officer (Non-Brd),2007-01-01,
ADESTO TECHNOLOGIES CORP,2355523,EdgeStream Inc,1280621,Ajit Medhekar,766097,Advisor (Non-Brd),2015-10-27,,Advisor (Non-Brd),,
NGX Bio Inc (UberSeq Inc prior to 08/2015),2663275,EdgeStream Inc,1280621,Ajit Medhekar,766097,Advisor (Non-Brd),2014-01-01,2015-01-01,Advisor (Non-Brd),,
Arch Venture Partners LP,107757,EdgeStream Inc,1280621,Ajit Medhekar,766097,Venture Partner (Non-Brd),2007-01-01,2011-06-01,Advisor (Non-Brd),,
WealthEngine Inc,1630631,eMinor Inc,1280622,Janet Yang,767521,Director -  SD (Brd) (SD),,,Observer (Non-Brd),,
Boulder Ventures Ltd,607120,eMinor Inc,1280622,Jonathan Perl,983860,General Partner (Brd) (ED),2002-07-01,,Director -  SD (Brd) (SD),,
Zenoss Inc (Formerly known as Zentinel Inc),915042,eMinor Inc,1280622,Jonathan Perl,983860,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Clarabridge Inc,1263095,eMinor Inc,1280622,Jonathan Perl,983860,Observer (Non-Brd),2013-01-01,,Director -  SD (Brd) (SD),,
MediaMath Inc (Formerly known as MediaMath LLC),1651973,eMinor Inc,1280622,Jonathan Perl,983860,Observer (Non-Brd),2011-01-01,,Director -  SD (Brd) (SD),,
Stardog Union Inc (Formerly known as Complexible Inc),2637806,eMinor Inc,1280622,Jonathan Perl,983860,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
APPLIED BIOSYSTEMS INC (Applera Corp prior to 07/2008) (De-listed 11/2008),2361,Methexis Genomics NV,1280626,Doctor Marc Zabeau,770721,Director -  Non-Brd (Non-Brd),,,CEO (Brd) (ED),1997-01-01,
BSQUARE CORP,5246,Big Fish Games Inc,1280627,Bob Chamberlain,445185,Independent Director (Brd) (SD),2015-08-24,,CFO (Non-Brd),2014-09-04,2016-03-01
DRUGSTORE.COM INC (De-listed 06/2011),9658,Big Fish Games Inc,1280627,Geoff Entress,508900,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Techstars Central LLC (Formerly known as TechStars LLC),1104580,Big Fish Games Inc,1280627,Geoff Entress,508900,Mentor (Non-Brd),,,Director -  SD (Brd) (SD),,
HARRIS INTERACTIVE INC (De-listed 02/2014),14359,Big Fish Games Inc,1280627,George Bell,335215,Independent Chairman (Brd) (SD),2005-05-05,2009-10-27,Observer (Non-Brd),2008-09-01,2014-12-01
JOHN WILEY & SONS INC,33491,Big Fish Games Inc,1280627,George Bell,335215,Independent Director (Brd) (SD),2014-09-18,,Observer (Non-Brd),2008-09-01,2014-12-01
General Catalyst Partners LLC,489015,Big Fish Games Inc,1280627,George Bell,335215,Executive-in-Residence (Non-Brd),2013-11-01,2016-12-01,Observer (Non-Brd),2008-09-01,2014-12-01
Datalogix Inc (Ceased Trading 07/2015),581521,Big Fish Games Inc,1280627,George Bell,335215,Director -  SD (Brd) (SD),,,Observer (Non-Brd),2008-09-01,2014-12-01
General Catalyst Partners LLC,489015,Big Fish Games Inc,1280627,George Bell,335215,Partner/MD (Brd) (ED),2005-04-12,2010-10-01,Observer (Non-Brd),2008-09-01,2014-12-01
JumpTap Inc (Ceased Trading 11/2013),937429,Big Fish Games Inc,1280627,George Bell,335215,President/CEO (Brd) (ED),2010-09-27,2013-11-06,Observer (Non-Brd),2008-09-01,2014-12-01
Simulmedia Inc,1583490,Big Fish Games Inc,1280627,George Bell,335215,Advisor (Non-Brd),2012-01-01,,Observer (Non-Brd),2008-09-01,2014-12-01
Next Jump Inc,1633904,Big Fish Games Inc,1280627,George Bell,335215,Advisor (Non-Brd),2011-01-01,,Observer (Non-Brd),2008-09-01,2014-12-01
Integral Ad Science Inc (Ad Safe Media Ltd prior to 04/2012),1641026,Big Fish Games Inc,1280627,George Bell,335215,Advisory Board Member (Non-Brd),2011-04-01,2012-06-01,Observer (Non-Brd),2008-09-01,2014-12-01
MILLENNIAL MEDIA INC (De-listed 10/2015),1809779,Big Fish Games Inc,1280627,George Bell,335215,Independent Vice Chairman (Brd) (SD),2013-11-08,2014-05-29,Observer (Non-Brd),2008-09-01,2014-12-01
nToggle Inc,2296550,Big Fish Games Inc,1280627,George Bell,335215,Independent Director (Brd) (SD),2014-01-01,2017-07-14,Observer (Non-Brd),2008-09-01,2014-12-01
SurgiQuest Inc,1051703,Big Fish Games Inc,1280627,Alex Suh,1615152,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Ablexis LLC,1648950,Big Fish Games Inc,1280627,Alex Suh,1615152,Observer (Non-Brd),2009-01-01,2012-01-01,Director -  SD (Brd) (SD),,
CHURCHILL DOWNS INC (CDI),6783,Big Fish Games Inc,1280627,Paul Thelen,1541508,Division President (Non-Brd),2014-12-01,2018-01-09,Chairman/CEO (Brd) (ED),2013-01-01,
REALNETWORKS INC,25860,Big Fish Games Inc,1280627,Paul Thelen,1541508,Marketing Director (Non-Brd),1996-01-01,2002-01-01,CEO (Non-Brd),2002-05-01,2007-01-01
DIVX INC (De-listed 10/2010),787987,Pivot Inc (Formerly known as Pivot Solutions),1280628,Kent Madsen,1588535,Observer (Non-Brd),2006-09-21,2007-06-01,Observer (Brd) (ED),2004-12-01,2012-08-01
MACC PRIVATE EQUITIES INC (De-listed 09/2010),19362,Pivot Inc (Formerly known as Pivot Solutions),1280628,Kent Madsen,1588535,President/CEO (Brd) (ED),2003-09-01,2005-05-24,Observer (Brd) (ED),2004-12-01,2012-08-01
EPIC Ventures (Wasatch Venture Fund prior to 11/2007),746003,Pivot Inc (Formerly known as Pivot Solutions),1280628,Kent Madsen,1588535,MD (Brd) (ED),1998-06-01,,Observer (Brd) (ED),2004-12-01,2012-08-01
University Venture Fund (UVF),1587816,Pivot Inc (Formerly known as Pivot Solutions),1280628,Kent Madsen,1588535,Director -  SD (Brd) (SD),,,Observer (Brd) (ED),2004-12-01,2012-08-01
eSionic Corp,1897592,Pivot Inc (Formerly known as Pivot Solutions),1280628,Kent Madsen,1588535,Observer (Non-Brd),2010-06-01,,Observer (Brd) (ED),2004-12-01,2012-08-01
Everspin Technologies Inc (Listed 10/2016),1695917,Pivot Inc (Formerly known as Pivot Solutions),1280628,Kent Madsen,1588535,Observer (Non-Brd),2008-05-08,2016-10-07,Observer (Brd) (ED),2004-12-01,2012-08-01
Echo360 Inc (Anystream Education Inc prior to 11/2007),1267121,Pivot Inc (Formerly known as Pivot Solutions),1280628,Steve Murray,1483453,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
GroundTruth Inc (xAd Inc prior to 06/2017),2420344,Pivot Inc (Formerly known as Pivot Solutions),1280628,Steve Murray,1483453,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
OPQ Networks Inc,2639923,Pivot Inc (Formerly known as Pivot Solutions),1280628,Bill Carson,1943878,Senior VP - Finance (Non-Brd),2017-01-01,,Director -  SD (Brd) (SD),,
JP ENERGY PARTNERS LP (De-listed 03/2017),2153681,MIT Energy Club,1280636,Forgan McIntosh,1612120,Senior VP - Corporate Development (Non-Brd),2015-09-15,2017-02-24,Member,,
Mintz Levin Cohn Ferris Glovsky and Popeo PC,34886,MIT Energy Club,1280636,Sa Surmeli,1603347,Partner (Non-Brd),2007-05-09,,Member,,
ASPEN AEROGELS INC,2076653,MIT Energy Club,1280636,Sa Surmeli,1603347,Secretary (Non-Brd),2014-06-13,,Member,,
PAETEC HOLDING CORP (De-listed 11/2011),926049,Chesonis Family Foundation,1280638,Arunas Chesonis,602682,Chairman/President/CEO (Brd) (ED),2006-08-01,2011-11-30,Trustee,,
Sweetwater Energy Inc (SweetWater Ethanol LLC prior to 12/2009),1743264,Chesonis Family Foundation,1280638,Arunas Chesonis,602682,Chairman (Brd) (SD),2011-01-01,2011-12-16,Trustee,,
Sweetwater Energy Inc (SweetWater Ethanol LLC prior to 12/2009),1743264,Chesonis Family Foundation,1280638,Arunas Chesonis,602682,Chairman/CEO (Brd) (ED),2011-12-16,,Trustee,,
Vertical Health Solutions Inc (Ceased Trading 12/2014),731742,Anclote Point Townhomes LLC,1280640,Pat Sheppard,734235,Director -  SD (Brd) (SD),,,President (Non-Brd),2003-09-10,
Vertical Health Solutions Inc (Ceased Trading 12/2014),731742,Brightwater Point LLC,1280641,Pat Sheppard,734235,Director -  SD (Brd) (SD),,,President (Non-Brd),2003-04-13,
MAG Aerospace Inc (Momentum Aviation Group) (Bosh Global Services Inc prior to 08/2015),892118,Brightwater Point LLC,1280641,Major General William Crosby,1599416,Director -  SD (Brd) (SD),,,Senior Advisor (Non-Brd),,
BREEZE-EASTERN CORP (Transtechnology Corp prior to 10/2006) (De-listed 01/2016),952336,Brightwater Point LLC,1280641,Major General William Crosby,1599416,Independent Director (Brd) (SD),2015-09-16,2016-01-04,Senior Advisor (Non-Brd),,
AMERICAN AIRLINES GROUP INC (AMR Corp prior to 12/2013),2021732,Steppingstone Scholars Inc,1280642,Terrie Vevea,2042073,Regional MD (Non-Brd),2015-03-01,2018-08-08,Director -  SD,,
General Catalyst Partners LLC,489015,Steppingstone Scholars Inc,1280642,John Simon,766596,MD (Brd) (ED),2000-01-01,2012-08-01,Trustee,,
General Catalyst Partners LLC,489015,Steppingstone Scholars Inc,1280642,John Simon,766596,MD (Brd) (ED),2000-01-01,2012-08-01,Director -  SD,,
EXELON CORP,11376,Steppingstone Scholars Inc,1280642,Tony Gay,1056505,Associate General Counsel (Non-Brd),2009-12-07,2016-03-01,Director -  SD,,
EXELON CORP,11376,Steppingstone Scholars Inc,1280642,Tony Gay,1056505,Division VP - Government affairs (Non-Brd),2016-04-01,,Director -  SD,,
General Catalyst Partners LLC,489015,ShortTail Media Inc,1280650,David Orfao,766589,MD (Brd) (ED),2001-10-01,2016-01-01,Director -  SD (Brd) (SD),,
Vertical Health Solutions Inc (Ceased Trading 12/2014),731742,Robel of Tampa LLC,1280652,Pat Sheppard,734235,Director -  SD (Brd) (SD),,,Founder (Non-Brd),2004-10-19,
Nature's Bounty Co (The) (NBTY Inc prior to 11/2016),1665695,Puritan's Pride,1280653,Peter Shapiro,1373922,Senior VP/Division President (Non-Brd),2012-01-01,2016-05-01,President (Non-Brd),2012-07-01,2016-05-01
Dreamit Ventures LLC,1681671,Puritan's Pride,1280653,Peter Shapiro,1373922,Mentor (Non-Brd),2011-05-01,2015-08-01,President (Non-Brd),2012-07-01,2016-05-01
Gerson Lehrman Group Inc,424062,Puritan's Pride,1280653,Peter Shapiro,1373922,Council Member (Non-Brd),,,President (Non-Brd),2012-07-01,2016-05-01
CINEDIGM CORP (Cinedigm Digital Cinema Corp prior to 09/2013),621870,2005 Maccabiah Games,1280654,Jeff Edell,492213,CFO (Non-Brd),2014-06-09,2019-02-14,Member,,
Vertical Health Solutions Inc (Ceased Trading 12/2014),731742,Robel Bayview LLC,1280655,Pat Sheppard,734235,Director -  SD (Brd) (SD),,,President (Non-Brd),2004-04-23,
COLUMBIA SPORTSWEAR CO,7358,Partners Concept Development Inc (PCDI),1280656,Jason Brown,733579,Regional MD (Non-Brd),1990-01-01,2000-01-01,CEO (Non-Brd),1995-01-01,2000-01-01
Riverside Company (The),466314,Momentum Textiles Inc,1280666,Karen Pajarillo,765755,Partner (Non-Brd),1998-01-01,,Director -  SD (Brd) (SD),,
Riverside Company (The),466314,Momentum Textiles Inc,1280666,Stuart Baxter,765476,Managing Partner (Brd) (ED),2000-09-01,2017-06-01,Director -  SD (Brd) (SD),,
Mutual of Omaha Insurance Co,88816,Arthur J Gallagher Insurance Brokers Ltd (Giles Insurance Brokers Ltd prior to 05/2014),1280668,Jim Mcfarlane,591943,Director -  SD (Brd) (SD),,,Executive Advisor (Non-Brd),2018-01-01,
Mutual of Omaha Insurance Co,88816,Arthur J Gallagher Insurance Brokers Ltd (Giles Insurance Brokers Ltd prior to 05/2014),1280668,Jim Mcfarlane,591943,Division Executive VP (Brd) (ED),2003-05-01,2018-01-01,Division Chairman (Non-Brd),1997-01-01,2018-01-01
ARTHUR J GALLAGHER & CO,12761,Arthur J Gallagher Insurance Brokers Ltd (Giles Insurance Brokers Ltd prior to 05/2014),1280668,Chilly Chilton,88066,Division CEO (Non-Brd),2015-02-19,2018-01-01,NED (Brd) (SD),2015-05-01,2016-08-24
ARTHUR J GALLAGHER & CO,12761,Arthur J Gallagher Insurance Brokers Ltd (Giles Insurance Brokers Ltd prior to 05/2014),1280668,Ian Story,1525301,Division CFO (Non-Brd),2015-06-05,,NED (Brd) (SD),2015-04-29,2015-06-01
GENESIS LAND DEVELOPMENT CORP (Genesis Capital Corp prior to 11/1998),1142666,774614 Alberta Ltd,1280673,Gobi Singh,734301,Vice Chairman/President/CEO (Brd) (ED),1997-12-02,2009-04-24,President (Brd) (ED),1998-03-04,1999-01-01
CITIGROUP INC,6930,Citibank (Argentina),1280679,Juan Bruchou,1382539,Country Manager (Non-Brd),2012-04-18,2015-01-01,General Manager (Non-Brd),2002-01-01,2013-01-01
CITIGROUP INC,6930,Citibank (Argentina),1280679,Jorge Bermudez,590655,Head of Division (Non-Brd),1981-01-01,1986-01-01,President (Non-Brd),1993-01-01,1996-01-01
CITIGROUP INC,6930,Citibank (Argentina),1280679,Jorge Bermudez,590655,Head of Division (Non-Brd),1990-01-01,1998-01-01,President (Non-Brd),1993-01-01,1996-01-01
CITIGROUP INC,6930,Citibank (Argentina),1280679,Jorge Bermudez,590655,Head of Division (Non-Brd),2000-01-01,2002-01-01,President (Non-Brd),1993-01-01,1996-01-01
Holland & Hart LLP,783662,Brand Names Education Foundation,1280680,Wendy Pifher,1867187,Partner (Non-Brd),1994-01-01,,Committee Member,,
Kramer Levin Naftalis & Frankel LLP,468414,Brand Names Education Foundation,1280680,Kevin Moss,1723693,Counsel (Non-Brd),1997-01-01,,Member,,
Kramer Levin Naftalis & Frankel LLP,468414,Brand Names Education Foundation,1280680,Kevin Moss,1723693,Counsel (Non-Brd),1997-01-01,,Committee Co-Chairman,,
DLA Piper LLP (US),931739,Brand Names Education Foundation,1280680,Keith Medansky,1821999,Partner (Non-Brd),2005-01-01,,Member,,
NETEASE INC (Netease.com Inc prior to 04/2012),21834,GUSHAN ENVIRONMENTAL ENERGY LTD (De-listed 10/2012),1280683,Denny Lee,516862,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2007-12-24,2012-10-17
FLEETWOOD ENTERPRISES INC (De-listed 01/2009),12052,Storm Properties Inc,1280684,Margaret Dano,221669,Independent Director (Brd) (SD),2000-09-12,2009-01-05,Independent Director (Brd) (SD),2006-01-01,2008-01-01
SUPERIOR INDUSTRIES INTERNATIONAL INC,29607,Storm Properties Inc,1280684,Margaret Dano,221669,Independent Director (Brd) (SD),2007-01-01,2010-05-21,Independent Director (Brd) (SD),2006-01-01,2008-01-01
MAXIM POWER CORP (Jupiter Power International Inc prior to 12/2000),664007,Jupiter Power Holdings Ltd,1280692,Ian Sanchez,734306,Vice President - Corporate Development (Non-Brd),2001-08-01,2010-01-01,Director -  SD (Brd) (SD),,
Ellie Mae Inc (Listed 04/2011),468777,CoreLogic Inc,1280702,Jerry Hoerauf,1083767,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CORELOGIC INC (First American Corp prior to 06/2010),122367,CoreLogic Inc,1280702,Jerry Hoerauf,1083767,Executive VP - Corporate Development (Non-Brd),2010-06-01,,Director -  SD (Brd) (SD),,
AVINTIV Specialty Materials Inc (Polymer Group Inc prior to 06/2015),24741,CoreLogic Inc,1280702,Keith Hall,555070,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
AVINTIV Specialty Materials Inc (Polymer Group Inc prior to 06/2015),24741,CoreLogic Inc,1280702,Keith Hall,555070,Interim Chief Accounting Officer (Brd) (ED),2009-12-09,2010-04-09,Director -  SD (Brd) (SD),,
MTM TECHNOLOGIES INC (Micros to Mainframes prior to 05/2004) (De-listed 08/2009),20598,CoreLogic Inc,1280702,Keith Hall,555070,Independent Director (Brd) (SD),2008-02-08,2009-08-03,Director -  SD (Brd) (SD),,
AVINTIV Specialty Materials Inc (Polymer Group Inc prior to 06/2015),24741,CoreLogic Inc,1280702,Keith Hall,555070,Interim CFO (Brd) (ED),2009-11-16,2009-12-09,Director -  SD (Brd) (SD),,
AVINTIV Specialty Materials Inc (Polymer Group Inc prior to 06/2015),24741,CoreLogic Inc,1280702,Keith Hall,555070,Independent Director (Brd) (SD),2008-12-10,2009-11-16,Director -  SD (Brd) (SD),,
Qualia Inc (LocalResponse Inc prior to 09/2014),1881041,Greystripe Inc,1280703,Nihal Mehta,1363529,Co-Founder (Non-Brd),2007-01-01,2010-01-01,Advisor (Non-Brd),2007-01-01,2011-01-01
Qualia Inc (LocalResponse Inc prior to 09/2014),1881041,Greystripe Inc,1280703,Nihal Mehta,1363529,CEO (Brd) (ED),2010-01-01,2013-07-01,Advisor (Non-Brd),2007-01-01,2011-01-01
ALTABA INC (Yahoo Inc prior to 06/2017),33915,Greystripe Inc,1280703,Ben Choi,767747,Product Manager (Non-Brd),2001-01-01,2003-01-01,Vice President - Strategy (Non-Brd),1998-01-01,2006-01-01
In-Q-Tel Inc (Formerly known as In-Q-It Inc),81625,Greystripe Inc,1280703,Ben Choi,767747,Fellow (Non-Brd),2005-01-01,2006-01-01,Vice President - Strategy (Non-Brd),1998-01-01,2006-01-01
RRE Ventures LLC,485232,Greystripe Inc,1280703,Ben Choi,767747,Associate (Non-Brd),2004-01-01,2005-01-01,Vice President - Strategy (Non-Brd),1998-01-01,2006-01-01
