from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date
MILLER ENERGY RESOURCES INC (Miller Petroleum Inc prior to 04/2011) (De-listed 07/2015),1648826,Research Solutions Inc (Derycz Scientific Inc prior to 03/2013),1141459,General Tony McPeak,102787,Lead Independent Director (Brd) (SD),2011-07-01,2014-04-16,Director -  SD (Brd) (SD),,
LILIS ENERGY INC (Recovery Energy Inc prior to 12/2013) (De-listed 05/2016),1731572,Research Solutions Inc (Derycz Scientific Inc prior to 03/2013),1141459,General Tony McPeak,102787,Independent Director (Brd) (SD),2015-01-29,2016-05-27,Director -  SD (Brd) (SD),,
IOVANCE BIOTHERAPEUTICS INC (Lion Biotechnologies Inc prior to 06/2017),2221568,Research Solutions Inc (Derycz Scientific Inc prior to 03/2013),1141459,General Tony McPeak,102787,Independent Director (Brd) (SD),2015-02-26,,Director -  SD (Brd) (SD),,
LILIS ENERGY INC,2632631,Research Solutions Inc (Derycz Scientific Inc prior to 03/2013),1141459,General Tony McPeak,102787,Independent Director (Brd) (SD),2017-03-14,2018-04-06,Director -  SD (Brd) (SD),,
Inflexxion Inc,1054046,Research Solutions Inc (Derycz Scientific Inc prior to 03/2013),1141459,Doctor John Regazzi,742241,Chairman (Brd) (SD),2017-01-01,2018-09-01,Independent Chairman (Brd) (SD),2015-08-26,
Inflexxion Inc,1054046,Research Solutions Inc (Derycz Scientific Inc prior to 03/2013),1141459,Doctor John Regazzi,742241,Chairman (Brd) (SD),2017-01-01,2018-09-01,Independent Director (Brd) (SD),2015-06-22,2015-08-26
Inflexxion Inc,1054046,Research Solutions Inc (Derycz Scientific Inc prior to 03/2013),1141459,Doctor John Regazzi,742241,Chairman (Brd) (SD),2014-12-01,2016-01-01,Independent Director (Brd) (SD),2015-06-22,2015-08-26
Akoya Capital Partners LLC,2225200,Research Solutions Inc (Derycz Scientific Inc prior to 03/2013),1141459,Doctor John Regazzi,742241,MD (Brd) (ED),2012-01-01,,Independent Director (Brd) (SD),2015-06-22,2015-08-26
CELSIS INTERNATIONAL PLC (De-listed 10/2009),6210,Lyons Seafoods Ltd,1141567,Doctor Jack Rowell,7156,ED (Brd) (ED),2000-01-01,2001-07-01,NED (Brd) (SD),1995-03-24,2003-07-17
Inflexxion Inc,1054046,Research Solutions Inc (Derycz Scientific Inc prior to 03/2013),1141459,Doctor John Regazzi,742241,Chairman/CEO (Brd) (ED),2016-01-01,2017-01-01,Independent Chairman (Brd) (SD),2015-08-26,
Akoya Capital Partners LLC,2225200,Research Solutions Inc (Derycz Scientific Inc prior to 03/2013),1141459,Doctor John Regazzi,742241,MD (Brd) (ED),2012-01-01,,Independent Chairman (Brd) (SD),2015-08-26,
Lion Biotechnologies Inc (Genesis Biopharma Inc prior to 09/2013) (Listed 02/2015),1203616,Research Solutions Inc (Derycz Scientific Inc prior to 03/2013),1141459,Richard McKilligan,1075623,Advisor (Non-Brd),2011-02-07,2012-02-29,Secretary/General Counsel (Non-Brd),2011-11-03,2011-12-31
Lion Biotechnologies Inc (Genesis Biopharma Inc prior to 09/2013) (Listed 02/2015),1203616,Research Solutions Inc (Derycz Scientific Inc prior to 03/2013),1141459,Richard McKilligan,1075623,Advisor (Non-Brd),2011-02-07,2012-02-29,CFO/General Counsel/Secretary  (Non-Brd),2007-01-01,2011-11-03
Lion Biotechnologies Inc (Genesis Biopharma Inc prior to 09/2013) (Listed 02/2015),1203616,Research Solutions Inc (Derycz Scientific Inc prior to 03/2013),1141459,Richard McKilligan,1075623,CFO/Secretary/Treasurer (Brd) (ED),2010-03-15,2011-02-07,CFO/General Counsel/Secretary  (Non-Brd),2007-01-01,2011-11-03
AGILENT TECHNOLOGIES INC,1060,Qteros Inc (SunEthanol Inc prior to 11/2008),1141460,Doctor George Church,1048606,Advisor (Non-Brd),2001-01-01,,Scientific Advisor (Non-Brd),2007-01-01,2011-01-01
INTERNATIONAL BUSINESS MACHINES (IBM) CORP,16506,Qteros Inc (SunEthanol Inc prior to 11/2008),1141460,Doctor George Church,1048606,Scientific Advisor (Non-Brd),2009-01-01,2012-01-01,Scientific Advisor (Non-Brd),2007-01-01,2011-01-01
SIGMA-ALDRICH CORP (De-listed 11/2015),27939,Qteros Inc (SunEthanol Inc prior to 11/2008),1141460,Doctor George Church,1048606,Independent Director (Brd) (SD),2009-10-02,2015-11-18,Scientific Advisor (Non-Brd),2007-01-01,2011-01-01
Gerson Lehrman Group Inc,424062,Qteros Inc (SunEthanol Inc prior to 11/2008),1141460,Doctor George Church,1048606,Scientific Advisor (Non-Brd),2007-01-01,2013-01-01,Scientific Advisor (Non-Brd),2007-01-01,2011-01-01
HELICOS BIOSCIENCES CORP (De-listed 11/2010),565539,Qteros Inc (SunEthanol Inc prior to 11/2008),1141460,Doctor George Church,1048606,Scientific Advisor (Non-Brd),2007-05-24,2010-11-16,Scientific Advisor (Non-Brd),2007-01-01,2011-01-01
Genomatica Inc,831255,Qteros Inc (SunEthanol Inc prior to 11/2008),1141460,Doctor George Church,1048606,Scientific Advisor (Non-Brd),2001-01-01,,Scientific Advisor (Non-Brd),2007-01-01,2011-01-01
NABsys Inc,1002121,Qteros Inc (SunEthanol Inc prior to 11/2008),1141460,Doctor George Church,1048606,Scientific Advisor (Non-Brd),2010-01-01,,Scientific Advisor (Non-Brd),2007-01-01,2011-01-01
REG Life Sciences LLC (LS9 Inc prior to 01/2014),1003755,Qteros Inc (SunEthanol Inc prior to 11/2008),1141460,Doctor George Church,1048606,Co-Founder (Non-Brd),2005-01-01,2014-01-01,Scientific Advisor (Non-Brd),2007-01-01,2011-01-01
23andMe Inc,1092418,Qteros Inc (SunEthanol Inc prior to 11/2008),1141460,Doctor George Church,1048606,Scientific Advisor (Non-Brd),2006-01-01,,Scientific Advisor (Non-Brd),2007-01-01,2011-01-01
Bionano Genomics Inc (BioNanomatrix Inc prior to 10/2011) (Listed 08/2018),1581204,Qteros Inc (SunEthanol Inc prior to 11/2008),1141460,Doctor George Church,1048606,Scientific Advisor (Non-Brd),2009-01-01,2010-01-01,Scientific Advisor (Non-Brd),2007-01-01,2011-01-01
Knome Inc,1584159,Qteros Inc (SunEthanol Inc prior to 11/2008),1141460,Doctor George Church,1048606,Chief Scientific Advisor (Non-Brd),2007-01-01,,Scientific Advisor (Non-Brd),2007-01-01,2011-01-01
Joule Unlimited Inc (Joule Biotechnologies Inc prior to 2010),1646028,Qteros Inc (SunEthanol Inc prior to 11/2008),1141460,Doctor George Church,1048606,Technical Advisor (Non-Brd),2007-01-01,2015-01-01,Scientific Advisor (Non-Brd),2007-01-01,2011-01-01
COMPLETE GENOMICS INC (De-listed 03/2013),1672175,Qteros Inc (SunEthanol Inc prior to 11/2008),1141460,Doctor George Church,1048606,Scientific Advisor (Non-Brd),2010-11-11,2013-03-18,Scientific Advisor (Non-Brd),2007-01-01,2011-01-01
Aurora Flight Sciences Corp,586307,Qteros Inc (SunEthanol Inc prior to 11/2008),1141460,The Hon. Doctor Tony Tether,1096598,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
LANDEC CORPORATION,18421,Qteros Inc (SunEthanol Inc prior to 11/2008),1141460,Steve Goldby,56692,Independent Director (Brd) (SD),2008-12-11,2014-10-09,Director -  SD (Brd) (SD),,
ACCELRYS INC (Pharmacopeia prior to 05/2004) (De-listed 04/2014),24320,Qteros Inc (SunEthanol Inc prior to 11/2008),1141460,Steve Goldby,56692,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
SYMYX TECHNOLOGIES INC (De-listed 07/2010),29787,Qteros Inc (SunEthanol Inc prior to 11/2008),1141460,Steve Goldby,56692,Chairman (Executive) (Brd) (ED),,,Director -  SD (Brd) (SD),,
SYMYX TECHNOLOGIES INC (De-listed 07/2010),29787,Qteros Inc (SunEthanol Inc prior to 11/2008),1141460,Steve Goldby,56692,Chairman (Non-Executive) (Brd) (SD),,,Director -  SD (Brd) (SD),,
Venrock Inc,421805,Qteros Inc (SunEthanol Inc prior to 11/2008),1141460,Steve Goldby,56692,Partner (Brd) (ED),2007-01-01,2018-01-01,Director -  SD (Brd) (SD),,
SUNESIS PHARMACEUTICALS INC,461263,Qteros Inc (SunEthanol Inc prior to 11/2008),1141460,Steve Goldby,56692,Independent Director (Brd) (SD),2001-01-01,2009-04-03,Director -  SD (Brd) (SD),,
Nanosys Inc,463812,Qteros Inc (SunEthanol Inc prior to 11/2008),1141460,Steve Goldby,56692,Chairman (Brd) (SD),2008-04-01,,Director -  SD (Brd) (SD),,
Sapphire Energy Inc,1262194,Qteros Inc (SunEthanol Inc prior to 11/2008),1141460,Steve Goldby,56692,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
MORTON'S RESTAURANT GROUP INC (De-listed 02/2012),21131,Anton Venture Capital Fund LLC,1141462,Bill Anton,650227,Independent Director (Brd) (SD),2007-10-30,2012-02-02,Managing Partner (Brd) (ED),,
QSpex Technologies Inc,1589196,Anton Venture Capital Fund LLC,1141462,Bill Anton,650227,Director -  SD (Brd) (SD),,,Managing Partner (Brd) (ED),,
CALIFORNIA MICRO DEVICES CORP (De-listed 01/2010),5546,Dialectic Capital Management LLC,1141464,John Fichthorn,1017056,Director -  SD (Brd) (SD),,,CEO (Non-Brd),2003-01-01,2017-01-01
ADVANCED ANALOGIC TECHNOLOGIES INC (De-listed 01/2012),550608,Dialectic Capital Management LLC,1141464,John Fichthorn,1017056,Independent Director (Brd) (SD),2011-12-16,2012-01-10,CEO (Non-Brd),2003-01-01,2017-01-01
IMMERSION CORPORATION,15649,Dialectic Capital Management LLC,1141464,John Fichthorn,1017056,Independent Director (Brd) (SD),2011-06-03,2014-06-06,CEO (Non-Brd),2003-01-01,2017-01-01
COVISINT CORP (De-listed 07/2017),1988131,Dialectic Capital Management LLC,1141464,Andreas Mai,1769871,Independent Director (Brd) (SD),2016-08-25,2017-07-26,Executive (Non-Brd),,
METRO INC (Metro-Richelteu Inc prior to 01/2000),605534,Loeb Canada Inc,1141469,Eric La Flche,624734,Division Senior VP/General Manager (Non-Brd),1997-01-01,2004-01-01,President (Brd) (ED),2000-01-01,2004-01-01
PLANETOUT INC (De-listed 06/2009),532501,AdGent 007 Inc,1141477,John Marcom Jr,556359,Independent Director (Brd) (SD),2007-10-25,2009-06-15,COO (Non-Brd),2008-09-09,2009-09-01
NIKE INC,22209,Bristlecone Inc,1141478,Padman Ramankutty,1302568,Consultant (Non-Brd),1998-01-01,2015-10-01,President/CEO (Non-Brd),1998-01-01,2006-01-01
MICROSOFT CORP,20601,Bristlecone Inc,1141478,Irfan Khan,1464024,Regional Director (Non-Brd),2000-10-01,2002-12-01,Division Director (Non-Brd),2002-01-01,2009-01-01
MASSBANK CORP (De-listed 09/2008),19770,Massbank Corp,1141482,Reginald Cormier,445271,VP/CFO/Treasurer (Non-Brd),1995-01-01,1999-12-01,VP/CFO/Treasurer (Non-Brd),1995-01-01,1999-12-01
MASSBANK CORP (De-listed 09/2008),19770,Massbank Corp,1141482,Reginald Cormier,445271,Treasurer (Non-Brd),1987-09-01,1995-01-01,Treasurer (Non-Brd),1987-09-01,1995-01-01
MASSBANK CORP (De-listed 09/2008),19770,Massbank Corp,1141482,David Carroll,445270,Executive Officer (Non-Brd),1986-08-11,2004-12-31,Vice President - Ops (Non-Brd),1984-01-01,2004-12-31
MASSBANK CORP (De-listed 09/2008),19770,Massbank Corp,1141482,Peter Carr,445255,Independent Director (Brd) (SD),1986-08-11,2005-04-19,Trustee (Brd) (SD),1983-01-01,1986-12-02
MASSBANK CORP (De-listed 09/2008),19770,Massbank Corp,1141482,Bob Cummings,445246,Secretary (Brd) (SD),1986-08-11,2008-09-03,Trustee (Brd) (SD),1983-01-01,1986-12-02
MASSBANK CORP (De-listed 09/2008),19770,Massbank Corp,1141482,Doctor Donald Stackhouse,445244,Independent Director (Brd) (SD),1986-08-11,2006-04-18,Trustee (Brd) (SD),1983-01-01,1986-12-02
MASSBANK CORP (De-listed 09/2008),19770,Massbank Corp,1141482,Gerard Brandi,445146,President (Brd) (ED),1986-08-11,1992-04-01,Executive VP/Treasurer (Non-Brd),1983-01-01,1986-12-02
MASSBANK CORP (De-listed 09/2008),19770,Massbank Corp,1141482,Mathias Bedell,445134,Independent Director (Brd) (SD),1986-08-11,2007-04-17,Trustee (Brd) (SD),1983-01-01,1986-12-02
MASSBANK CORP (De-listed 09/2008),19770,Massbank Corp,1141482,Mathias Bedell,445134,Independent Director (Brd) (SD),1986-08-11,2007-04-17,Director -  SD (Brd) (SD),,
CROWN CASTLE INTERNATIONAL CORP,8304,Fifth Ward Community Redevelopment Corp,1141498,Laura Nichol,1532739,Senior VP - Business Support (Non-Brd),2014-05-01,,Director -  SD,,
METRO INC (Metro-Richelteu Inc prior to 01/2000),605534,Metro Richelieu Inc,1141503,Christian Bourbonnire,624758,Executive VP/Division Head (Non-Brd),2016-02-03,,Senior VP (Non-Brd),2008-09-29,
METRO INC (Metro-Richelteu Inc prior to 01/2000),605534,Metro Richelieu Inc,1141503,Christian Bourbonnire,624758,Senior VP/Division Head (Non-Brd),2008-09-29,2016-02-03,Senior VP (Non-Brd),2008-09-29,
METRO INC (Metro-Richelteu Inc prior to 01/2000),605534,Metro Richelieu Inc,1141503,Marc Giroux,1069856,Division Senior VP (Non-Brd),2016-09-01,,Senior VP (Non-Brd),2016-09-01,
Fonds de solidarit des travailleurs du Qubec (FTQ) (Fonds de solidarit FTQ),593662,Metro Richelieu Inc,1141503,Raymond Bachand,801580,Director -  SD (Brd) (SD),,,Vice President - Planning (Non-Brd),1981-01-01,1989-01-01
Energir Inc (Gaz Mtro Inc prior to 11/2017),251987,Metro Richelieu Inc,1141503,Raymond Bachand,801580,Director -  ED (Brd) (ED),,,Vice President - Planning (Non-Brd),1981-01-01,1989-01-01
Energir Inc (Gaz Mtro Inc prior to 11/2017),251987,Metro Richelieu Inc,1141503,Raymond Bachand,801580,Director -  SD (Brd) (SD),,,Vice President - Planning (Non-Brd),1981-01-01,1989-01-01
METRO INC (Metro-Richelteu Inc prior to 01/2000),605534,Metro Richelieu Inc,1141503,Ginette Richard,1146614,Division VP (Non-Brd),2010-01-01,,Vice President (Non-Brd),2010-01-01,
METRO INC (Metro-Richelteu Inc prior to 01/2000),605534,Metro Richelieu Inc,1141503,Ginette Richard,1146614,Division VP/Division General Manager (Non-Brd),,2010-01-01,VP/General Manager (Non-Brd),,2010-01-01
CONVERGYS CORP (De-listed 10/2018),7817,Intervoice Inc,1141507,Mike Betzer,623515,Senior VP (Non-Brd),2008-05-01,2010-12-01,Senior VP (Non-Brd),2008-09-03,2008-01-01
CONVERGYS CORP (De-listed 10/2018),7817,Intervoice Inc,1141507,Tim Wesolowski,456066,Senior VP/Controller/Treasurer (Non-Brd),2007-12-05,2009-12-07,Senior VP/Controller/Treasurer (Non-Brd),2008-09-03,2009-12-07
CONVERGYS CORP (De-listed 10/2018),7817,Intervoice Inc,1141507,Karen Bowman,456020,Senior VP/General Counsel/Corporate Secretary (Non-Brd),2007-09-01,2011-02-04,General Counsel/Company Secretary (Non-Brd),2008-09-03,2011-02-04
CONVERGYS CORP (De-listed 10/2018),7817,Intervoice Inc,1141507,Earl Shanks,204219,CFO (Non-Brd),2003-11-13,2012-08-04,Director -  SD (Brd) (SD),,
CONVERGYS CORP (De-listed 10/2018),7817,Intervoice Inc,1141507,Dave Dougherty,204005,President/CEO (Brd) (ED),2007-04-17,2010-02-09,Director -  SD (Brd) (SD),,
General Electric Capital Corp (GE Capital Corp),12985,GE Heller Bank AG,1141508,Rich Laxer,830008,Regional President/CEO (Non-Brd),2009-01-01,2013-01-01,Board Member -  SD (Brd) (SD),,
General Electric Capital Corp (GE Capital Corp),12985,GE Heller Bank AG,1141508,Rich Laxer,830008,Division President/CEO (Non-Brd),2006-11-01,2009-01-01,Board Member -  SD (Brd) (SD),,
General Electric Capital Corp (GE Capital Corp),12985,GE Heller Bank AG,1141508,Rich Laxer,830008,Division President/Division CEO (Non-Brd),2013-01-01,2016-09-01,Board Member -  SD (Brd) (SD),,
GENERAL ELECTRIC CO,12986,GE Heller Bank AG,1141508,Rich Laxer,830008,Vice President (Non-Brd),2013-08-01,2016-09-01,Board Member -  SD (Brd) (SD),,
IA FINANCIAL CORPORATION INC (Industrial Alliance Insurance and Financial Services Inc prior to 01/2019),591805,Investia Financial Services Inc,1141510,Bruno Michaud,624647,Regional Senior VP (Non-Brd),2005-01-01,2007-09-01,President (Non-Brd),2005-01-01,2007-09-01
IA FINANCIAL CORPORATION INC (Industrial Alliance Insurance and Financial Services Inc prior to 01/2019),591805,Investia Financial Services Inc,1141510,Bruno Michaud,624647,Senior VP - Admin (Non-Brd),2007-09-01,2017-08-01,Director -  SD (Brd) (SD),,
IA FINANCIAL CORPORATION INC (Industrial Alliance Insurance and Financial Services Inc prior to 01/2019),591805,Investia Financial Services Inc,1141510,Yvon Ct,624535,VP/General Manager (Non-Brd),2000-02-15,2008-03-17,Director -  SD (Brd) (SD),,
IA FINANCIAL CORPORATION INC (Industrial Alliance Insurance and Financial Services Inc prior to 01/2019),591805,Investia Financial Services Inc,1141510,Louis DeConinck,1087737,Division President (Non-Brd),2008-01-01,,President (Non-Brd),2008-01-01,
IA FINANCIAL CORPORATION INC (Industrial Alliance Insurance and Financial Services Inc prior to 01/2019),591805,Investia Financial Services Inc,1141510,Louis DeConinck,1087737,Division Director (Non-Brd),2001-06-01,2008-01-01,National Director (Non-Brd),2001-06-01,2008-01-01
CBEYOND INC (Cbeyond Communication Inc prior to 06/2006) (De-listed 07/2014),875415,Sophia Academy,1141511,Joan Tolliver,503965,Senior VP - HR (Non-Brd),2012-01-01,2014-07-18,Director -  SD,,
CBEYOND INC (Cbeyond Communication Inc prior to 06/2006) (De-listed 07/2014),875415,Sophia Academy,1141511,Joan Tolliver,503965,Vice President - HR (Non-Brd),2000-05-01,2012-01-01,Director -  SD,,
Hinckley Allen & Snyder LLP,530153,Sophia Academy,1141511,Matt Marcello III,1930819,Partner (Non-Brd),1978-01-01,,Director -  SD,,
COASTWAY BANCORP INC (De-listed 10/2018),2035256,Sophia Academy,1141511,Malcolm Chace Jr,1692834,Independent Director (Brd) (SD),2016-03-24,2018-10-05,Committee Member,,
IA FINANCIAL CORPORATION INC (Industrial Alliance Insurance and Financial Services Inc prior to 01/2019),591805,Industrial Alliance Securities Inc,1141512,Mark Arthur,1882538,Division President (Non-Brd),2013-10-01,,CEO (Non-Brd),2005-03-01,
IA FINANCIAL CORPORATION INC (Industrial Alliance Insurance and Financial Services Inc prior to 01/2019),591805,Industrial Alliance Securities Inc,1141512,Richard Legault,2025783,Vice President - Investments (Non-Brd),2001-01-01,2011-01-01,Various Positions (Non-Brd),1991-04-01,2011-12-01
IA FINANCIAL CORPORATION INC (Industrial Alliance Insurance and Financial Services Inc prior to 01/2019),591805,Industrial Alliance Securities Inc,1141512,Richard Legault,2025783,Division President (Non-Brd),2011-01-01,2018-10-01,Various Positions (Non-Brd),1991-04-01,2011-12-01
IA FINANCIAL CORPORATION INC (Industrial Alliance Insurance and Financial Services Inc prior to 01/2019),591805,Industrial Alliance Securities Inc,1141512,Richard Legault,2025783,Division President (Non-Brd),2011-01-01,2018-10-01,President (Non-Brd),2011-01-01,2018-10-01
IA FINANCIAL CORPORATION INC (Industrial Alliance Insurance and Financial Services Inc prior to 01/2019),591805,Industrial Alliance Securities Inc,1141512,John Kelleway,2172404,Division President (Non-Brd),2018-10-01,,President (Non-Brd),2018-10-01,
INPLAY OIL CORP (Anderson Energy Inc prior to 11/2016),639837,Industrial Alliance Securities Inc,1141512,Elias Foscolos,1083314,Director -  SD (Brd) (SD),,,Research Analyst (Non-Brd),2013-03-01,
MERREX GOLD INC (Merrex Resources Inc prior to 05/2006) (De-listed 03/2017),1195228,Industrial Alliance Securities Inc,1141512,Elias Foscolos,1083314,Independent Director (Brd) (SD),2012-11-14,2013-05-24,Research Analyst (Non-Brd),2013-03-01,
IA FINANCIAL CORPORATION INC (Industrial Alliance Insurance and Financial Services Inc prior to 01/2019),591805,Industrial Alliance Securities Inc,1141512,Lise Douville,1087741,Division President (Non-Brd),2007-01-01,2011-01-01,President (Non-Brd),2007-01-01,2011-01-01
IA FINANCIAL CORPORATION INC (Industrial Alliance Insurance and Financial Services Inc prior to 01/2019),591805,Industrial Alliance Securities Inc,1141512,Lise Douville,1087741,Various Positions (Non-Brd),2002-02-01,2007-01-01,Executive VP (Non-Brd),2002-01-01,2007-01-01
AURICO METALS INC (Alamos Gold Inc prior to 07/2015) (De-listed 01/2018),746055,Industrial Alliance Securities Inc,1141512,Mark Wayne,1119500,Independent Director (Brd) (SD),2005-05-24,2008-05-15,Vice President (Non-Brd),2005-01-01,
REGULUS RESOURCES INC,1792078,Industrial Alliance Securities Inc,1141512,Mark Wayne,1119500,CFO (Brd) (ED),2010-12-20,,Vice President (Non-Brd),2005-01-01,
TRILLIUM THERAPEUTICS INC (Stem Cell Therapeutics Corp prior to 06/2014),910127,Industrial Alliance Securities Inc,1141512,Mark Wayne,1119500,Chairman (Brd) (SD),2009-01-01,2011-01-01,Vice President (Non-Brd),2005-01-01,
TRILLIUM THERAPEUTICS INC (Stem Cell Therapeutics Corp prior to 06/2014),910127,Industrial Alliance Securities Inc,1141512,Mark Wayne,1119500,CFO (Non-Brd),2005-01-11,2009-01-01,Vice President (Non-Brd),2005-01-01,
