from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date
AFLAC INC,1017,National Black College Hall of Fame,47264,Doctor Bob Wright Jr,44826,Independent Director (Brd) (SD),1999-01-01,2009-01-01,Director -  SD,,
MATTSON TECHNOLOGY INC (De-listed 05/2016),19826,KLOECKNER & CO SE (Kloeckner & Co AG prior to 08/2008),47266,Doctor Jochen Melchior,200967,Independent Director (Brd) (SD),2008-06-01,2009-08-10,Board Member -  SD (Brd) (SD),,
MATTSON TECHNOLOGY INC (De-listed 05/2016),19826,KLOECKNER & CO SE (Kloeckner & Co AG prior to 08/2008),47266,Doctor Jochen Melchior,200967,Independent Chairman (Brd) (SD),2001-01-01,2008-06-01,Board Member -  SD (Brd) (SD),,
MATTSON TECHNOLOGY INC (De-listed 05/2016),19826,KLOECKNER & CO SE (Kloeckner & Co AG prior to 08/2008),47266,Doctor Jochen Melchior,200967,Independent Director (Brd) (SD),2008-06-01,2009-08-10,Independent Board Member (Brd) (SD),2009-05-26,2012-05-25
Lindsay Goldberg LLC,1801968,KLOECKNER & CO SE (Kloeckner & Co AG prior to 08/2008),47266,Michael Dees,533952,Partner (Brd) (ED),2004-07-01,,Board Member -  SD (Brd) (SD),,
Bessemer Group Inc,465572,KLOECKNER & CO SE (Kloeckner & Co AG prior to 08/2008),47266,Bob Lindsay,533957,Director -  SD (Brd) (SD),,,Board Member -  SD (Brd) (SD),,
PIKE CORP (Pike Electric Corp prior to 11/2013) (De-listed 12/2014),734923,KLOECKNER & CO SE (Kloeckner & Co AG prior to 08/2008),47266,Bob Lindsay,533957,Director -  SD (Brd) (SD),,,Board Member -  SD (Brd) (SD),,
ENERGYSOLUTIONS INC (De-listed 05/2013),1042516,KLOECKNER & CO SE (Kloeckner & Co AG prior to 08/2008),47266,Bob Lindsay,533957,Director -  SD (Brd) (SD),,,Board Member -  SD (Brd) (SD),,
Lindsay Goldberg LLC,1801968,KLOECKNER & CO SE (Kloeckner & Co AG prior to 08/2008),47266,Bob Lindsay,533957,Co-Managing Partner (Brd) (ED),2001-01-01,2015-01-01,Board Member -  SD (Brd) (SD),,
CATALENT INC,2129696,KLOECKNER & CO SE (Kloeckner & Co AG prior to 08/2008),47266,Uwe Roehrhoff,650660,Independent Director (Brd) (SD),2017-02-03,2018-02-04,Deputy Chairman (Independent Board Member) (Brd) (SD),,
PERRIGO COMPANY PLC (Perrigo Co prior to 12/2013),24205,KLOECKNER & CO SE (Kloeckner & Co AG prior to 08/2008),47266,Uwe Roehrhoff,650660,President/CEO (Brd) (ED),2018-01-15,2018-10-08,Deputy Chairman (Independent Board Member) (Brd) (SD),,
SMURFIT-STONE CONTAINER CORP (De-listed 02/2009),28328,KLOECKNER & CO SE (Kloeckner & Co AG prior to 08/2008),47266,Alan Goldberg,721,Independent Director (Brd) (SD),1998-11-18,2008-10-31,Board Member -  SD (Brd) (SD),,
PIKE CORP (Pike Electric Corp prior to 11/2013) (De-listed 12/2014),734923,KLOECKNER & CO SE (Kloeckner & Co AG prior to 08/2008),47266,Alan Goldberg,721,Director -  SD (Brd) (SD),,,Board Member -  SD (Brd) (SD),,
Lindsay Goldberg LLC,1801968,KLOECKNER & CO SE (Kloeckner & Co AG prior to 08/2008),47266,Alan Goldberg,721,Co-Managing Partner (Brd) (ED),2001-03-01,2015-01-01,Board Member -  SD (Brd) (SD),,
MACY'S INC (Federated Department Stores Inc prior to 06/2007),11658,Earl G Graves Ltd,47267,Earl Graves Sr,22795,Independent Director (Brd) (SD),1994-01-01,2005-07-13,President/CEO (Brd) (ED),1972-01-01,2006-01-05
AMR CORP (De-listed 01/2012),2107,Earl G Graves Ltd,47267,Earl Graves Sr,22795,Independent Director (Brd) (SD),1995-03-01,2008-03-31,Chairman (Brd) (SD),2006-01-05,
AMR CORP (De-listed 01/2012),2107,Earl G Graves Ltd,47267,Earl Graves Sr,22795,Independent Director (Brd) (SD),1995-03-01,2008-03-31,President/CEO (Brd) (ED),1972-01-01,2006-01-05
ROHM AND HAAS CO (De-listed 04/2009),26500,Earl G Graves Ltd,47267,Earl Graves Sr,22795,Independent Director (Brd) (SD),1984-01-01,2005-05-02,President/CEO (Brd) (ED),1972-01-01,2006-01-05
AETNA INC (Aetna US Healthcare Inc prior to 12/2000) (De-listed 11/2018),989,Earl G Graves Ltd,47267,Earl Graves Sr,22795,Independent Director (Brd) (SD),2000-01-01,2011-05-20,Chairman (Brd) (SD),2006-01-05,
AETNA INC (Aetna US Healthcare Inc prior to 12/2000) (De-listed 11/2018),989,Earl G Graves Ltd,47267,Earl Graves Sr,22795,Independent Director (Brd) (SD),2000-01-01,2011-05-20,President/CEO (Brd) (ED),1972-01-01,2006-01-05
AUTOZONE INC,3154,Earl G Graves Ltd,47267,Butch Graves Jr,50236,Independent Director (Brd) (SD),2002-02-01,2009-01-01,President/COO (Brd) (ED),1998-01-01,2006-01-01
Morrison & Foerster LLP,39234,Massachusetts Interactive Media Council,47346,Todd Boudreau,1612250,Partner (Non-Brd),2019-04-25,,Member,,
AUTOZONE INC,3154,Earl G Graves Ltd,47267,Butch Graves Jr,50236,Lead Independent Director (Brd) (SD),2009-01-01,,President/CEO (Brd) (ED),2006-01-05,
AUTOZONE INC,3154,Earl G Graves Ltd,47267,Butch Graves Jr,50236,Independent Director (Brd) (SD),2002-02-01,2009-01-01,President/CEO (Brd) (ED),2006-01-05,
HALLIBURTON CO,14212,Wells Fargo Bank & Co,47268,Doctor Richard Stegemeier,56897,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
NORTHROP GRUMMAN CORP,22521,Wells Fargo Bank & Co,47268,Doctor Richard Stegemeier,56897,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
UNOCAL CORP (De-listed 08/2005),31893,Wells Fargo Bank & Co,47268,Doctor Richard Stegemeier,56897,Chairman (Brd) (SD),1994-05-01,1995-05-01,Director -  SD (Brd) (SD),,
UNOCAL CORP (De-listed 08/2005),31893,Wells Fargo Bank & Co,47268,Doctor Richard Stegemeier,56897,Chairman/President/CEO (Brd) (ED),1989-04-01,1992-06-01,Director -  SD (Brd) (SD),,
UNOCAL CORP (De-listed 08/2005),31893,Wells Fargo Bank & Co,47268,Doctor Richard Stegemeier,56897,Chairman/CEO (Brd) (ED),1992-06-01,1994-05-01,Director -  SD (Brd) (SD),,
EDISON INTERNATIONAL,10130,Wells Fargo Bank & Co,47268,Ted Craver Jr,57976,VP/Treasurer (Non-Brd),1996-09-01,1998-02-01,Executive VP/Treasurer (Non-Brd),1990-09-01,1996-09-01
BANK OF AMERICA CORP,4504,Wells Fargo Bank & Co,47268,Tim Key,1537180,Vice President - Business (Non-Brd),1994-01-01,2002-01-01,Vice President - Business (Non-Brd),2001-01-01,2004-01-01
American Bankers Association (ABA),79015,Wells Fargo Bank & Co,47268,Austin Bertrand,1629047,,,,Assistant VP (Non-Brd),2011-01-01,2012-10-01
Community Development Trust Inc (The),663733,Wells Fargo Bank & Co,47268,Erin Peart,1464440,Director -  SD (Brd) (SD),,,Senior VP (Non-Brd),2009-03-01,
ZIONS BANCORPORATION NA (Zions Bancorporation prior to 10/2018),34139,Wells Fargo Bank & Co,47268,H Young,894567,Senior VP - Corporate Finance (Non-Brd),2003-01-01,2012-08-01,Senior VP (Non-Brd),2002-04-01,2004-12-01
OFFICEMAX INC (Boise Cascade Corp prior to 11/2004) (De-listed 11/2013),4748,Wells Fargo Bank & Co,47268,Doctor Robert Jaedicke,105792,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CALIFORNIA WATER SERVICE GROUP,5549,Wells Fargo Bank & Co,47268,Doctor Robert Jaedicke,105792,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
WELLS FARGO & CO,33264,Wells Fargo Bank & Co,47268,Bill Zuendt,88787,Vice Chairman (Brd) (ED),1986-10-01,1995-01-01,Vice Chairman (Brd) (ED),1986-10-01,1995-01-01
3COM CORP (De-listed 04/2010),275,Wells Fargo Bank & Co,47268,Bill Zuendt,88787,Independent Director (Brd) (SD),1988-01-01,2001-09-20,Vice Chairman (Brd) (ED),1986-10-01,1995-01-01
WELLS FARGO & CO,33264,Wells Fargo Bank & Co,47268,Bill Zuendt,88787,President/COO (Brd) (ED),1995-01-01,1997-07-01,President/COO (Brd) (ED),1995-01-01,1997-07-01
3COM CORP (De-listed 04/2010),275,Wells Fargo Bank & Co,47268,Bill Zuendt,88787,Independent Director (Brd) (SD),1988-01-01,2001-09-20,President/COO (Brd) (ED),1995-01-01,1997-07-01
TRICO BANCSHARES,31297,Wells Fargo Bank & Co,47268,Andy Mastorakis,345302,Executive Officer (Non-Brd),2000-03-01,2007-03-31,Various Positions (Non-Brd),1990-01-01,2000-01-01
SHUTTERFLY INC,786714,American Institute for Public Service (AIPS),47271,Phil Marineau,84697,Independent Chairman (Brd) (SD),2007-02-06,2016-02-19,Director -  SD,,
MEREDITH CORP,20302,American Institute for Public Service (AIPS),47271,Phil Marineau,84697,Independent Director (Brd) (SD),1998-01-29,,Director -  SD,,
Kaiser Foundation Health Plan Inc (Kaiser Permanente),102017,American Institute for Public Service (AIPS),47271,Phil Marineau,84697,Director -  SD (Brd) (SD),,,Director -  SD,,
SHUTTERFLY INC,786714,American Institute for Public Service (AIPS),47271,Phil Marineau,84697,Chairman (Brd) (SD),2016-05-31,2016-06-21,Director -  SD,,
SHUTTERFLY INC,786714,American Institute for Public Service (AIPS),47271,Phil Marineau,84697,Chairman/Interim CEO (Brd) (ED),2016-02-19,2016-05-31,Director -  SD,,
Aurora Capital Partners (Aurora Capital Group),631143,American Institute for Public Service (AIPS),47271,The Hon. Gerry Parsky,271528,Chairman (Brd) (SD),2017-01-01,,Director -  SD,,
Aurora Capital Partners (Aurora Capital Group),631143,American Institute for Public Service (AIPS),47271,The Hon. Gerry Parsky,271528,Chairman/Partner (Brd) (ED),1992-01-01,2017-01-01,Director -  SD,,
Sirva Inc (Allied Worldwide prior to 02/2002),423399,American Institute for Public Service (AIPS),47271,The Hon. Gerry Parsky,271528,Independent Director (Brd) (SD),2013-02-01,,Director -  SD,,
Dicentral Corp,863166,American Institute for Public Service (AIPS),47271,Robert Sakowitz,1995736,Director -  SD (Brd) (SD),,,Governor,,
CONTINENTAL AIRLINES INC (De-listed 10/2010),7780,American Institute for Public Service (AIPS),47271,Robert Sakowitz,1995736,Director -  SD (Brd) (SD),,,Governor,,
WELLS FARGO & CO,33264,Real Estate Industries Group Inc,47272,Paul Hazen,11522,Vice Chairman (Brd) (SD),1981-01-01,1984-07-01,Vice Chairman (Brd) (ED),1980-01-01,1984-01-01
WELLS FARGO & CO,33264,Real Estate Industries Group Inc,47272,Paul Hazen,11522,President/COO (Brd) (ED),1984-07-01,1995-01-01,President/COO (Brd) (ED),1984-01-01,1984-01-01
WELLS FARGO & CO,33264,Real Estate Industries Group Inc,47272,Paul Hazen,11522,Vice Chairman (Brd) (SD),1981-01-01,1984-07-01,President/COO (Brd) (ED),1984-01-01,1984-01-01
Northeast Communications of Wisconsin Inc (Nsight),1491418,Character Education Partnership (CEP),47273,Chuck Baker,1801913,Director -  SD (Brd) (SD),,,Director -  SD,,
CIB Marine Bancshares Inc (Central Illinois Bancorp Inc prior to 08/1999),926677,Character Education Partnership (CEP),47273,Chuck Baker,1801913,Director -  SD (Brd) (SD),,,Director -  SD,,
LOCKHEED MARTIN CORP,19048,Character Education Partnership (CEP),47273,Maryanne Lavan,1082558,Corporate VP (Non-Brd),2003-12-05,2007-03-05,Director -  SD,,
LOCKHEED MARTIN CORP,19048,Character Education Partnership (CEP),47273,Maryanne Lavan,1082558,Senior VP/General Counsel (Non-Brd),2010-06-24,2010-09-01,Director -  SD,,
LOCKHEED MARTIN CORP,19048,Character Education Partnership (CEP),47273,Maryanne Lavan,1082558,Vice President - Internal Audit (Non-Brd),2007-03-05,2010-06-24,Director -  SD,,
LOCKHEED MARTIN CORP,19048,Character Education Partnership (CEP),47273,Maryanne Lavan,1082558,Senior VP/General Counsel/Corporate Secretary (Non-Brd),2010-09-01,,Director -  SD,,
WELLS FARGO & CO,33264,Wells Fargo Mortgage & Equity Trust,47274,Dave Petrone,70227,Vice Chairman (Brd) (SD),1986-01-01,1992-03-01,President/CEO (Brd) (ED),1981-01-01,1988-01-01
JACOBS ENGINEERING GROUP INC,17251,Wells Fargo Mortgage & Equity Trust,47274,Dave Petrone,70227,Independent Director (Brd) (SD),2005-02-08,2007-02-21,President/CEO (Brd) (ED),1981-01-01,1988-01-01
JACOBS ENGINEERING GROUP INC,17251,Wells Fargo Mortgage & Equity Trust,47274,Dave Petrone,70227,Independent Director (Brd) (SD),1987-01-01,2004-02-10,President/CEO (Brd) (ED),1981-01-01,1988-01-01
WELLS FARGO & CO,33264,Wells Fargo Mortgage & Equity Trust,47274,Paul Hazen,11522,Vice Chairman (Brd) (SD),1981-01-01,1984-07-01,Vice Chairman/Executive VP (Brd) (ED),1978-01-01,1984-01-01
ENTERGY CORP,10750,New American Schools Development Corp (NASDC),47275,W Blount,12536,Independent Director (Brd) (SD),1987-01-01,2011-05-06,Interim CEO (Brd) (ED),1991-01-01,
AT&T CORP (De-listed 11/2005),2883,New American Schools Development Corp (NASDC),47275,W Blount,12536,Group President (Non-Brd),1988-01-01,1992-01-01,Interim CEO (Brd) (ED),1991-01-01,
GENERAL MOTORS CORP (GM) (De-listed 06/2009),13005,New American Schools Development Corp (NASDC),47275,The Hon. Ann Korologos,24856,Director -  SD (Brd) (SD),,,President/CEO (Brd) (ED),1992-07-01,1993-04-01
VULCAN MATERIALS CO,32979,New American Schools Development Corp (NASDC),47275,The Hon. Ann Korologos,24856,Independent Director (Brd) (SD),2007-07-13,2014-05-09,President/CEO (Brd) (ED),1992-07-01,1993-04-01
AMR CORP (De-listed 01/2012),2107,New American Schools Development Corp (NASDC),47275,The Hon. Ann Korologos,24856,Independent Director (Brd) (SD),1990-01-01,2012-01-05,President/CEO (Brd) (ED),1992-07-01,1993-04-01
KELLOGG CO,17777,New American Schools Development Corp (NASDC),47275,The Hon. Ann Korologos,24856,Independent Director (Brd) (SD),1989-01-01,2016-04-29,President/CEO (Brd) (ED),1992-07-01,1993-04-01
NORDSTROM INC,22406,New American Schools Development Corp (NASDC),47275,The Hon. Ann Korologos,24856,Director -  SD (Brd) (SD),,,President/CEO (Brd) (ED),1992-07-01,1993-04-01
VULCAN MATERIALS CO,32979,New American Schools Development Corp (NASDC),47275,The Hon. Ann Korologos,24856,Independent Director (Brd) (SD),1990-01-01,2004-05-14,President/CEO (Brd) (ED),1992-07-01,1993-04-01
WELLS FARGO & CO,33264,Wells Fargo Inc,47277,Les Quock,33007,Various Positions (Non-Brd),1980-01-01,1998-11-01,Group Senior Vice President (Non-Brd),1993-11-01,1997-02-01
WELLS FARGO & CO,33264,Wells Fargo Inc,47277,Les Quock,33007,Various Positions (Non-Brd),1980-01-01,1998-11-01,Group Senior Vice President (Non-Brd),1997-02-01,1998-11-01
EDISON INTERNATIONAL,10130,Wells Fargo Inc,47277,Daniel Tellep,32939,Independent Director (Brd) (SD),1992-01-01,2004-05-20,Director -  SD (Brd) (SD),,
Southern California Edison Co,29247,Wells Fargo Inc,47277,Daniel Tellep,32939,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
SAFECO CORP (De-listed 09/2008),26819,Wells Fargo Inc,47277,Judy Runstad,32934,Independent Director (Brd) (SD),1990-01-01,2008-09-23,Director -  SD (Brd) (SD),,
VULCAN MATERIALS CO,32979,Wells Fargo Inc,47277,Doctor Donald Rice,32928,Independent Director (Brd) (SD),1993-02-12,2005-05-13,Director -  SD (Brd) (SD),,
TELEDYNE TECHNOLOGIES INC,30261,Wells Fargo Inc,47277,Doctor Donald Rice,32928,President/COO (Brd) (ED),1993-03-01,1996-08-01,Director -  SD (Brd) (SD),,
VULCAN MATERIALS CO,32979,Wells Fargo Inc,47277,Doctor Donald Rice,32928,Independent Director (Brd) (SD),2014-01-01,2016-05-13,Director -  SD (Brd) (SD),,
VULCAN MATERIALS CO,32979,Wells Fargo Inc,47277,Doctor Donald Rice,32928,Independent Director (Brd) (SD),2011-05-13,2013-01-01,Director -  SD (Brd) (SD),,
VULCAN MATERIALS CO,32979,Wells Fargo Inc,47277,Doctor Donald Rice,32928,Independent Director (Brd) (SD),2006-05-12,2010-05-14,Director -  SD (Brd) (SD),,
VULCAN MATERIALS CO,32979,Wells Fargo Inc,47277,Doctor Donald Rice,32928,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
AT&T INC (SBC Communications prior to 11/2005),27163,Wells Fargo Inc,47277,Phil Quigley,32926,Vice Chairman (Brd) (SD),1997-01-01,1997-12-30,Director -  SD (Brd) (SD),,
HP INC (Hewlett-Packard Co prior to 11/2015),14722,Wells Fargo Inc,47277,John Young,2849,President/COO (Brd) (ED),1977-01-01,1978-01-01,Director -  SD (Brd) (SD),,
