from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date
EPICORE BIONETWORKS INC (Epicore Networks Inc prior to 08/2000) (De-listed 12/2017),10857,EROS RESOURCES CORP (Boss Power Corp prior to 07/2015),1097377,Don Siemens,654026,Independent Director (Brd) (SD),2016-09-28,2017-12-19,Director -  SD (Brd) (SD),,
ARGENTEX MINING CORPORATION (Delbrook Corp prior to 03/2004) (De-listed 08/2016),924616,EROS RESOURCES CORP (Boss Power Corp prior to 07/2015),1097377,Don Siemens,654026,Independent Director (Brd) (SD),2013-11-19,2016-08-22,Director -  SD (Brd) (SD),,
ARIZONA MINING INC (AZ Mining Inc prior to 10/2015) (De-listed 08/2018),940475,EROS RESOURCES CORP (Boss Power Corp prior to 07/2015),1097377,Don Siemens,654026,Independent Director (Brd) (SD),2014-08-15,2018-08-10,Director -  SD (Brd) (SD),,
GRANDE WEST TRANSPORTATION GROUP INC,2034565,EROS RESOURCES CORP (Boss Power Corp prior to 07/2015),1097377,Don Siemens,654026,Independent Director (Brd) (SD),2014-05-29,2016-03-11,Independent Director (Brd) (SD),2013-11-14,2018-11-21
MILLENNIAL LITHIUM CORP (Redhill Resources Corp prior to 06/2016),1237587,EROS RESOURCES CORP (Boss Power Corp prior to 07/2015),1097377,Doctor Dave Stone,791172,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2008-09-15,2010-01-01
SOUTHERN ARC MINERALS INC,1281486,EROS RESOURCES CORP (Boss Power Corp prior to 07/2015),1097377,Doctor Dave Stone,791172,Independent Director (Brd) (SD),2008-07-30,2015-04-13,Independent Director (Brd) (SD),2008-09-15,2010-01-01
ECOBALT SOLUTIONS INC (Formation Metals Inc prior to 08/2016) (De-listed 07/2019),866344,EROS RESOURCES CORP (Boss Power Corp prior to 07/2015),1097377,Doctor Dave Stone,791172,Independent Director (Brd) (SD),2002-05-10,2017-06-28,Vice President - Corporate Development (Brd) (ED),2010-01-01,2011-07-01
SOUTHERN ARC MINERALS INC,1281486,EROS RESOURCES CORP (Boss Power Corp prior to 07/2015),1097377,Doctor Dave Stone,791172,Independent Director (Brd) (SD),2008-07-30,2015-04-13,Vice President - Corporate Development (Brd) (ED),2010-01-01,2011-07-01
MILLENNIAL LITHIUM CORP (Redhill Resources Corp prior to 06/2016),1237587,EROS RESOURCES CORP (Boss Power Corp prior to 07/2015),1097377,Doctor Dave Stone,791172,Director -  SD (Brd) (SD),,,President/CEO (Brd) (ED),2007-09-25,2008-09-15
SOUTHERN ARC MINERALS INC,1281486,EROS RESOURCES CORP (Boss Power Corp prior to 07/2015),1097377,Doctor Dave Stone,791172,Independent Director (Brd) (SD),2008-07-30,2015-04-13,President/CEO (Brd) (ED),2007-09-25,2008-09-15
SUPERIOR MINING INTERNATIONAL CORPORATION (Superior Mining Corp prior to 05/2006),748127,EROS RESOURCES CORP (Boss Power Corp prior to 07/2015),1097377,Doctor Dave Stone,791172,Independent Director (Brd) (SD),2009-05-04,,Independent Director (Brd) (SD),2008-09-15,2010-01-01
MILLENNIAL LITHIUM CORP (Redhill Resources Corp prior to 06/2016),1237587,EROS RESOURCES CORP (Boss Power Corp prior to 07/2015),1097377,Doctor Dave Stone,791172,COO (Brd) (ED),2009-01-01,2010-08-01,Independent Director (Brd) (SD),2008-09-15,2010-01-01
ADANAC MOLYBDENUM CORPORATION (Adanac Moly Corp prior to 11/2006) (De-listed 12/2015),1102854,EROS RESOURCES CORP (Boss Power Corp prior to 07/2015),1097377,Doctor Dave Stone,791172,President (Brd) (ED),2006-01-01,2008-03-01,President/CEO (Brd) (ED),2007-09-25,2008-09-15
Towne Park LLC,1372242,National American University Holdings Inc (Camden Learning Corp prior to 11/2009) (Listed 05/2010),1097380,David Warnock,452041,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
SUPERIOR MINING INTERNATIONAL CORPORATION (Superior Mining Corp prior to 05/2006),748127,EROS RESOURCES CORP (Boss Power Corp prior to 07/2015),1097377,Doctor Dave Stone,791172,Independent Director (Brd) (SD),2009-05-04,,Vice President - Corporate Development (Brd) (ED),2010-01-01,2011-07-01
ADANAC MOLYBDENUM CORPORATION (Adanac Moly Corp prior to 11/2006) (De-listed 12/2015),1102854,EROS RESOURCES CORP (Boss Power Corp prior to 07/2015),1097377,Doctor Dave Stone,791172,President/CEO (Brd) (ED),2008-03-01,2008-06-01,President/CEO (Brd) (ED),2007-09-25,2008-09-15
ECOBALT SOLUTIONS INC (Formation Metals Inc prior to 08/2016) (De-listed 07/2019),866344,EROS RESOURCES CORP (Boss Power Corp prior to 07/2015),1097377,Doctor Dave Stone,791172,Independent Director (Brd) (SD),2002-05-10,2017-06-28,Independent Director (Brd) (SD),2008-09-15,2010-01-01
ECOBALT SOLUTIONS INC (Formation Metals Inc prior to 08/2016) (De-listed 07/2019),866344,EROS RESOURCES CORP (Boss Power Corp prior to 07/2015),1097377,Doctor Dave Stone,791172,Independent Director (Brd) (SD),2002-05-10,2017-06-28,President/CEO (Brd) (ED),2007-09-25,2008-09-15
MILLENNIAL LITHIUM CORP (Redhill Resources Corp prior to 06/2016),1237587,EROS RESOURCES CORP (Boss Power Corp prior to 07/2015),1097377,Doctor Dave Stone,791172,COO (Brd) (ED),2009-01-01,2010-08-01,Vice President - Corporate Development (Brd) (ED),2010-01-01,2011-07-01
AMERICAN BONANZA GOLD CORP (De-listed 07/2014),1222138,EROS RESOURCES CORP (Boss Power Corp prior to 07/2015),1097377,Ron Netolitzky,1108172,Independent Director (Brd) (SD),2005-03-31,2013-02-06,Chairman/Acting President/CEO (Brd) (ED),2012-01-01,2014-01-01
AMERICAN BONANZA GOLD CORP (De-listed 07/2014),1222138,EROS RESOURCES CORP (Boss Power Corp prior to 07/2015),1097377,Ron Netolitzky,1108172,Independent Director (Brd) (SD),2005-03-31,2013-02-06,Chairman (Brd) (SD),2007-09-01,2012-01-01
AURCANA CORP,1232156,EROS RESOURCES CORP (Boss Power Corp prior to 07/2015),1097377,Ron Netolitzky,1108172,Independent Director (Brd) (SD),1997-09-01,2011-04-01,Chairman (Brd) (SD),2007-09-01,2012-01-01
NETSOL TECHNOLOGIES INC (Netsol International prior to 02/2002),21879,Centela Systems Inc,1097378,Mark Caton,446297,Independent Director (Brd) (SD),2007-01-01,,President (Non-Brd),2003-01-01,
NETSOL TECHNOLOGIES INC (Netsol International prior to 02/2002),21879,Centela Systems Inc,1097378,Mark Caton,446297,Independent Director (Brd) (SD),2003-02-01,2004-01-01,President (Non-Brd),2003-01-01,
GARDA WORLD SECURITY CORP (TransCanada World Security Corp prior to 08/2000) (De-listed 11/2012),1047196,Vance International Inc,1097379,Christina Mansfield,643768,Vice President - HR (Non-Brd),2006-01-17,2012-11-15,Vice President - HR (Non-Brd),2003-01-01,2006-01-01
GARDA WORLD SECURITY CORP (TransCanada World Security Corp prior to 08/2000) (De-listed 11/2012),1047196,Vance International Inc,1097379,Brent Wegner,643765,General Counsel (Non-Brd),2006-01-17,2012-11-15,Secretary (Non-Brd),,2008-10-30
Holland & Knight LLP,464601,Vance International Inc,1097379,Brent Wegner,643765,Partner (Non-Brd),,1996-01-01,General Counsel (Non-Brd),1996-04-01,2006-01-17
GARDA WORLD SECURITY CORP (TransCanada World Security Corp prior to 08/2000) (De-listed 11/2012),1047196,Vance International Inc,1097379,Nicole Watson,643764,Vice President - Business Development (Non-Brd),2006-01-17,2012-11-15,Vice President - Business Development (Non-Brd),2003-12-01,2012-02-01
GARDA WORLD SECURITY CORP (TransCanada World Security Corp prior to 08/2000) (De-listed 11/2012),1047196,Vance International Inc,1097379,Drew Ladau,643727,Executive Officer (Non-Brd),2006-01-17,2006-06-01,Division President (Non-Brd),2003-01-01,2006-06-01
GARDA WORLD SECURITY CORP (TransCanada World Security Corp prior to 08/2000) (De-listed 11/2012),1047196,Vance International Inc,1097379,LeMarque Sheppard,643708,Regional President (Non-Brd),2007-06-01,2010-01-01,President (Non-Brd),2006-01-01,2010-01-01
GARDA WORLD SECURITY CORP (TransCanada World Security Corp prior to 08/2000) (De-listed 11/2012),1047196,Vance International Inc,1097379,Steve Casteel,643767,Senior VP - Business Development (Non-Brd),2006-01-17,2010-07-01,Senior VP - Business Development (Non-Brd),2006-01-24,
Camden Partners Holdings LLC,794239,National American University Holdings Inc (Camden Learning Corp prior to 11/2009) (Listed 05/2010),1097380,Don Hughes,658100,Partner/CFO (Brd) (ED),1997-01-01,2014-01-01,CFO/Secretary (Non-Brd),2007-04-10,2009-11-23
NOBEL LEARNING COMMUNITIES INC (De-listed 08/2011),22310,National American University Holdings Inc (Camden Learning Corp prior to 11/2009) (Listed 05/2010),1097380,David Warnock,452041,Independent Director (Brd) (SD),2003-06-01,2011-08-09,Director -  SD (Brd) (SD),,
PRINCETON REVIEW INC (De-listed 04/2012),25084,National American University Holdings Inc (Camden Learning Corp prior to 11/2009) (Listed 05/2010),1097380,David Warnock,452041,Independent Director (Brd) (SD),2010-03-12,2012-04-03,Director -  SD (Brd) (SD),,
Camden Partners Holdings LLC,794239,National American University Holdings Inc (Camden Learning Corp prior to 11/2009) (Listed 05/2010),1097380,David Warnock,452041,Partner (Brd) (ED),1995-06-01,2016-01-01,Director -  SD (Brd) (SD),,
CIBT EDUCATION GROUP INC (Capital Alliance Group Inc prior to 11/2007),946740,National American University Holdings Inc (Camden Learning Corp prior to 11/2009) (Listed 05/2010),1097380,David Warnock,452041,Independent Director (Brd) (SD),2007-12-19,2011-07-19,Director -  SD (Brd) (SD),,
NOBEL LEARNING COMMUNITIES INC (De-listed 08/2011),22310,National American University Holdings Inc (Camden Learning Corp prior to 11/2009) (Listed 05/2010),1097380,David Warnock,452041,Independent Director (Brd) (SD),2003-06-01,2011-08-09,Chairman/President/CEO (Brd) (ED),2007-04-10,2009-11-23
AMERICAN PUBLIC EDUCATION INC,785698,National American University Holdings Inc (Camden Learning Corp prior to 11/2009) (Listed 05/2010),1097380,David Warnock,452041,Independent Director (Brd) (SD),2007-11-09,2009-08-12,Chairman/President/CEO (Brd) (ED),2007-04-10,2009-11-23
Camden Partners Holdings LLC,794239,National American University Holdings Inc (Camden Learning Corp prior to 11/2009) (Listed 05/2010),1097380,David Warnock,452041,Partner (Brd) (ED),1995-06-01,2016-01-01,Chairman/President/CEO (Brd) (ED),2007-04-10,2009-11-23
CIBT EDUCATION GROUP INC (Capital Alliance Group Inc prior to 11/2007),946740,National American University Holdings Inc (Camden Learning Corp prior to 11/2009) (Listed 05/2010),1097380,David Warnock,452041,Independent Director (Brd) (SD),2007-12-19,2011-07-19,Chairman/President/CEO (Brd) (ED),2007-04-10,2009-11-23
Towne Park LLC,1372242,National American University Holdings Inc (Camden Learning Corp prior to 11/2009) (Listed 05/2010),1097380,David Warnock,452041,Director -  SD (Brd) (SD),,,Chairman/President/CEO (Brd) (ED),2007-04-10,2009-11-23
NOBEL LEARNING COMMUNITIES INC (De-listed 08/2011),22310,National American University Holdings Inc (Camden Learning Corp prior to 11/2009) (Listed 05/2010),1097380,Doctor Terry Crane,452034,Independent Chairman (Brd) (SD),2004-02-01,2011-08-09,Independent Director (Brd) (SD),2009-12-31,2010-05-27
BLACKBOARD INC (De-listed 10/2011),460575,National American University Holdings Inc (Camden Learning Corp prior to 11/2009) (Listed 05/2010),1097380,Doctor Terry Crane,452034,Advisor (Non-Brd),2008-01-01,2011-10-04,Independent Director (Brd) (SD),2009-12-31,2010-05-27
BLACKBOARD INC (De-listed 10/2011),460575,National American University Holdings Inc (Camden Learning Corp prior to 11/2009) (Listed 05/2010),1097380,Doctor Terry Crane,452034,Advisor (Non-Brd),,2008-01-01,Independent Director (Brd) (SD),2009-12-31,2010-05-27
NOBEL LEARNING COMMUNITIES INC (De-listed 08/2011),22310,National American University Holdings Inc (Camden Learning Corp prior to 11/2009) (Listed 05/2010),1097380,Doctor Terry Crane,452034,Independent Chairman (Brd) (SD),2004-02-01,2011-08-09,Director -  SD (Brd) (SD),,
BLACKBOARD INC (De-listed 10/2011),460575,National American University Holdings Inc (Camden Learning Corp prior to 11/2009) (Listed 05/2010),1097380,Doctor Terry Crane,452034,Advisor (Non-Brd),2008-01-01,2011-10-04,Director -  SD (Brd) (SD),,
BLACKBOARD INC (De-listed 10/2011),460575,National American University Holdings Inc (Camden Learning Corp prior to 11/2009) (Listed 05/2010),1097380,Doctor Terry Crane,452034,Advisor (Non-Brd),,2008-01-01,Director -  SD (Brd) (SD),,
CHOICE HOTELS INTERNATIONAL INC,6738,National American University Holdings Inc (Camden Learning Corp prior to 11/2009) (Listed 05/2010),1097380,Bill Jews,34930,Independent Director (Brd) (SD),2000-02-08,2005-05-03,Director -  SD (Brd) (SD),,
CHOICE HOTELS INTERNATIONAL INC,6738,National American University Holdings Inc (Camden Learning Corp prior to 11/2009) (Listed 05/2010),1097380,Bill Jews,34930,Independent Director (Brd) (SD),2006-03-01,,Director -  SD (Brd) (SD),,
RYLAND GROUP INC (De-listed 10/2015),26746,National American University Holdings Inc (Camden Learning Corp prior to 11/2009) (Listed 05/2010),1097380,Bill Jews,34930,Independent Director (Brd) (SD),1995-01-01,2008-01-01,Director -  SD (Brd) (SD),,
RYLAND GROUP INC (De-listed 10/2015),26746,National American University Holdings Inc (Camden Learning Corp prior to 11/2009) (Listed 05/2010),1097380,Bill Jews,34930,Lead Independent Director (Brd) (SD),2008-01-01,2010-04-28,Director -  SD (Brd) (SD),,
FORTRESS INTERNATIONAL GROUP INC (De-listed 04/2010),920034,National American University Holdings Inc (Camden Learning Corp prior to 11/2009) (Listed 05/2010),1097380,Bill Jews,34930,Independent Director (Brd) (SD),2007-04-24,2010-04-01,Director -  SD (Brd) (SD),,
GARDA WORLD SECURITY CORP (TransCanada World Security Corp prior to 08/2000) (De-listed 11/2012),1047196,Keyfacts Enterprises Canada Inc,1097382,Shirley Deneault-Killon,643725,Division COO (Non-Brd),2005-03-08,2012-11-15,COO (Non-Brd),2005-03-08,
CINEDIGM CORP (Cinedigm Digital Cinema Corp prior to 09/2013),621870,Ronald L Chez Inc,1097383,Ron Chez,557229,Independent Director (Brd) (SD),2016-01-01,2017-04-03,President (Brd) (ED),,
CINEDIGM CORP (Cinedigm Digital Cinema Corp prior to 09/2013),621870,Ronald L Chez Inc,1097383,Ron Chez,557229,Lead Independent Director (Brd) (SD),2016-07-14,2016-01-01,President (Brd) (ED),,
CINEDIGM CORP (Cinedigm Digital Cinema Corp prior to 09/2013),621870,Ronald L Chez Inc,1097383,Ron Chez,557229,Strategic Advisor (Non-Brd),2017-04-03,,President (Brd) (ED),,
CINEDIGM CORP (Cinedigm Digital Cinema Corp prior to 09/2013),621870,Ronald L Chez Inc,1097383,Ron Chez,557229,Strategic Advisor (Non-Brd),2015-07-30,2016-07-14,President (Brd) (ED),,
MERRIMAN HOLDINGS INC (Merriman Curhan Ford Group Inc prior to 09/2010) (De-listed 11/2011),625262,Ronald L Chez Inc,1097383,Ron Chez,557229,Independent Co-Chairman (Brd) (SD),2010-08-10,2011-11-23,President (Brd) (ED),,
MERRIMAN HOLDINGS INC (Merriman Curhan Ford Group Inc prior to 09/2010) (De-listed 11/2011),625262,Ronald L Chez Inc,1097383,Ron Chez,557229,Independent Director (Brd) (SD),2009-09-08,2010-08-10,President (Brd) (ED),,
STELLA JONES INC,836485,Qubec Forest Industry Council (QFIC),1097384,Richard Blanger,642650,Independent Director (Brd) (SD),1997-03-01,2012-05-03,Chairman,,
CO2 SOLUTIONS INC,1206073,Qubec Forest Industry Council (QFIC),1097384,Doctor Martin Pelletier,732123,Independent Director (Brd) (SD),2010-01-01,2014-11-26,Vice Chairman (Brd) (SD),2009-12-01,2011-01-01
CO2 SOLUTIONS INC,1206073,Qubec Forest Industry Council (QFIC),1097384,Doctor Martin Pelletier,732123,Independent Director (Brd) (SD),2004-03-19,2009-12-01,Vice Chairman (Brd) (SD),2009-12-01,2011-01-01
CASCADES INC,590404,Qubec Forest Industry Council (QFIC),1097384,Doctor Martin Pelletier,732123,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CO2 SOLUTIONS INC,1206073,Qubec Forest Industry Council (QFIC),1097384,Doctor Martin Pelletier,732123,Independent Director (Brd) (SD),2010-01-01,2014-11-26,Director -  SD (Brd) (SD),,
CO2 SOLUTIONS INC,1206073,Qubec Forest Industry Council (QFIC),1097384,Doctor Martin Pelletier,732123,Independent Director (Brd) (SD),2004-03-19,2009-12-01,Director -  SD (Brd) (SD),,
CASCADES INC,590404,Qubec Forest Industry Council (QFIC),1097384,Doctor Martin Pelletier,732123,Director -  SD (Brd) (SD),,,Vice Chairman (Brd) (SD),2009-12-01,2011-01-01
TEMBEC INC (De-listed 11/2017),124336,Qubec Forest Industry Council (QFIC),1097384,Michel Lessard,1365748,Vice President (Non-Brd),2008-01-01,2017-11-21,Director -  SD,,
FORTRESS GLOBAL ENTERPRISES INC (Fortress Paper Ltd prior to 02/2018),1211908,Qubec Forest Industry Council (QFIC),1097384,Marco Veilleux,1372663,Vice President - Business Development (Non-Brd),2012-04-01,,Director -  SD,,
Fasken Martineau DuMoulin LLP,605224,Qubec Forest Industry Council (QFIC),1097384,Claude Girard,1804221,Partner (Non-Brd),,,Committee Member,,
Fasken Martineau DuMoulin LLP,605224,Qubec Forest Industry Council (QFIC),1097384,ric Bdard,1805221,Partner (Non-Brd),2007-01-01,2012-02-01,Committee Member,,
Fasken Martineau DuMoulin LLP,605224,Qubec Forest Industry Council (QFIC),1097384,ric Bdard,1805221,Partner (Non-Brd),1989-01-01,2007-01-01,Committee Member,,
Investissement Qubec Inc,956170,Qubec Forest Industry Council (QFIC),1097384,ric Bdard,1805221,Director -  SD,,,Committee Member,,
COMTECH TELECOMMUNICATIONS CORP,7609,Independent Adviser Corp,1097386,Mike Porcelain,442700,Senior VP/COO (Non-Brd),2018-10-01,,President (Brd) (ED),1998-11-01,
COMTECH TELECOMMUNICATIONS CORP,7609,Independent Adviser Corp,1097386,Mike Porcelain,442700,Vice President - Finance (Non-Brd),2002-01-01,2006-03-08,President (Brd) (ED),1998-11-01,
SYMBOL TECHNOLOGIES INC (De-listed 01/2007),29776,Independent Adviser Corp,1097386,Mike Porcelain,442700,Director - Planning (Non-Brd),1998-01-01,2002-01-01,President (Brd) (ED),1998-11-01,
AIR INDUSTRIES GROUP INC,1958067,Independent Adviser Corp,1097386,Mike Porcelain,442700,Independent Director (Brd) (SD),2017-10-23,,President (Brd) (ED),1998-11-01,
COMTECH TELECOMMUNICATIONS CORP,7609,Independent Adviser Corp,1097386,Mike Porcelain,442700,Senior VP/CFO (Non-Brd),2006-03-08,2018-10-01,President (Brd) (ED),1998-11-01,
BORLAND SOFTWARE CORP (Inprise Corp prior to 01/2001) (De-listed 07/2009),4840,Jive Software Inc (Listed 12/2011),1097387,Bryan LeBlanc,453086,Independent Director (Brd) (SD),2007-06-11,2009-07-27,CFO (Non-Brd),2008-07-30,2011-12-13
AUTODESK INC,3118,Jive Software Inc (Listed 12/2011),1097387,Chuck Robel,332077,Independent Director (Brd) (SD),2007-09-27,2013-06-13,Independent Director (Brd) (SD),2011-03-30,2011-12-13
INFORMATICA CORP (De-listed 08/2015),15961,Jive Software Inc (Listed 12/2011),1097387,Chuck Robel,332077,Lead Independent Director (Brd) (SD),2009-01-01,2015-08-06,Independent Director (Brd) (SD),2011-03-30,2011-12-13
DEMANDTEC INC (De-listed 02/2012),1251072,Jive Software Inc (Listed 12/2011),1097387,Chuck Robel,332077,Independent Director (Brd) (SD),2007-08-09,2012-02-14,Independent Director (Brd) (SD),2011-03-30,2011-12-13
