from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date
Dykema Gossett PLLC (Formerly known as Rooks Pitts and Poust LLC),92347,Washtenaw County Bar Association,1356896,Noah Hurwitz,2107143,Partner (Non-Brd),2013-02-01,,Director -  SD,,
Bodman PLC,2069415,Washtenaw County Bar Association,1356896,Tim Damschroder,2128917,Member (Non-Brd),1995-07-01,,Member,,
Bodman PLC,2069415,Washtenaw County Bar Association,1356896,Mary Comazzi,2128898,Member (Non-Brd),2017-02-01,,Member,,
Bodman PLC,2069415,Washtenaw County Bar Association,1356896,Susan Kornfield,2128748,Member (Non-Brd),2014-01-01,,Member,,
Bodman PLC,2069415,Washtenaw County Bar Association,1356896,Justin Bagdady,2128032,Member (Non-Brd),2017-02-13,,Member,,
Bodman PLC,2069415,Washtenaw County Bar Association,1356896,Harvey Berman,2127184,Member (Non-Brd),1988-06-01,,Member,,
Bodman PLC,2069415,Washtenaw County Bar Association,1356896,Erin Mendez,2136858,Member (Non-Brd),2016-10-01,,Member,,
Miller Canfield Paddock and Stone PLC,242597,Washtenaw County Bar Association,1356896,Samantha Galecki,1994378,Principal (Non-Brd),2018-02-13,,Member,,
Dickinson Wright PLLC (Formerly known as Dickinson Wright Moon Van Dusen & Freeman),109147,Washtenaw County Bar Association,1356896,Paul Fransway,1909592,Partner (Non-Brd),2014-10-01,,Member,,
Intellectual Property Owners Association (IPO),535034,Washtenaw County Bar Association,1356896,Jim Cleland,1963331,Committee Member,,,Member,,
Schiff Hardin LLP (Schiff Hardin & Waite LLP prior to 01/2004),823021,Washtenaw County Bar Association,1356896,Jessica Sprovtsoff,1937867,Partner (Non-Brd),2017-01-01,,Member,,
Schiff Hardin LLP (Schiff Hardin & Waite LLP prior to 01/2004),823021,Washtenaw County Bar Association,1356896,Frederick Juckniess,1593811,Partner (Non-Brd),2012-01-01,2017-01-01,Member,,
EnvisionTEC Inc,2241594,Washtenaw County Bar Association,1356896,Larry Justice Jr,1535572,General Counsel (Non-Brd),2014-12-01,2015-10-01,Member,,
Miller Canfield Paddock and Stone PLC,242597,Washtenaw County Bar Association,1356896,Joe Fazio,1520290,MD/Principal (Brd) (ED),2013-01-01,,Member,,
Pacific Industrial Development Corp (PIDC),2146395,Washtenaw County Bar Association,1356896,Joe Fazio,1520290,Director -  SD (Brd) (SD),,,Member,,
Dickinson Wright PLLC (Formerly known as Dickinson Wright Moon Van Dusen & Freeman),109147,Washtenaw County Bar Association,1356896,Kathryn Miller,1724619,Partner (Non-Brd),2014-02-17,2018-08-01,Member,,
Miller Canfield Paddock and Stone PLC,242597,Washtenaw County Bar Association,1356896,Suzanne Wahl,1764427,Associate (Non-Brd),2007-09-01,2012-01-01,Member,,
Schiff Hardin LLP (Schiff Hardin & Waite LLP prior to 01/2004),823021,Washtenaw County Bar Association,1356896,Suzanne Wahl,1764427,Associate (Non-Brd),2012-01-01,2016-01-01,Member,,
Schiff Hardin LLP (Schiff Hardin & Waite LLP prior to 01/2004),823021,Washtenaw County Bar Association,1356896,Suzanne Wahl,1764427,Partner (Non-Brd),2016-01-01,,Member,,
Miller Canfield Paddock and Stone PLC,242597,Washtenaw County Bar Association,1356896,Suzanne Wahl,1764427,Associate (Non-Brd),2007-09-01,2012-01-01,Co-Chairman,,
Miller Canfield Paddock and Stone PLC,242597,Washtenaw County Bar Association,1356896,Kimberly Scott,1780452,Associate (Non-Brd),2006-09-01,2013-03-05,Co-Chairman,,
Miller Canfield Paddock and Stone PLC,242597,Washtenaw County Bar Association,1356896,Kimberly Scott,1780452,Principal (Non-Brd),2013-03-05,,Co-Chairman,,
Miller Canfield Paddock and Stone PLC,242597,Washtenaw County Bar Association,1356896,Stephen Palms,1794461,Principal (Non-Brd),2010-01-01,,Member,,
Miller Canfield Paddock and Stone PLC,242597,Washtenaw County Bar Association,1356896,Emily Palacios,1794447,Principal (Non-Brd),2012-01-01,,Member,,
Miller Canfield Paddock and Stone PLC,242597,Washtenaw County Bar Association,1356896,Sheila Jeffrey,1782219,Principal (Non-Brd),2006-02-13,,Member,,
Miller Canfield Paddock and Stone PLC,242597,Washtenaw County Bar Association,1356896,Joe Huntzicker,1782212,Principal (Non-Brd),2015-02-20,,Member,,
Baltia Air Lines Inc (USGlobal Airways),1145212,Washtenaw County Bar Association,1356896,George Kelsey,1824947,General Counsel (Non-Brd),2016-11-18,,Member,,
Dykema Gossett PLLC (Formerly known as Rooks Pitts and Poust LLC),92347,Washtenaw County Bar Association,1356896,Ted Seitz,1635532,Partner (Non-Brd),2003-05-01,,Member,,
Dykema Gossett PLLC (Formerly known as Rooks Pitts and Poust LLC),92347,Washtenaw County Bar Association,1356896,Thomas Hanson,1635116,Partner (Non-Brd),2015-05-01,2016-10-01,Member,,
Dykema Gossett PLLC (Formerly known as Rooks Pitts and Poust LLC),92347,Washtenaw County Bar Association,1356896,Joseph Erhardt,1634382,Partner (Non-Brd),1993-09-01,2017-01-01,Member,,
Dykema Gossett PLLC (Formerly known as Rooks Pitts and Poust LLC),92347,Washtenaw County Bar Association,1356896,Marie Deveney,1634372,Partner (Non-Brd),1991-09-01,,Chairman,,
Dykema Gossett PLLC (Formerly known as Rooks Pitts and Poust LLC),92347,Washtenaw County Bar Association,1356896,Krista Lenart,1631409,Managing Partner (Non-Brd),1999-04-01,,Member,,
Dykema Gossett PLLC (Formerly known as Rooks Pitts and Poust LLC),92347,Washtenaw County Bar Association,1356896,Kathrin Kudner,1631401,Partner (Non-Brd),1985-09-01,,Member,,
Dykema Gossett PLLC (Formerly known as Rooks Pitts and Poust LLC),92347,Washtenaw County Bar Association,1356896,Jill Wheaton,1631347,Partner (Non-Brd),1994-01-01,,Member,,
Miller Canfield Paddock and Stone PLC,242597,Washtenaw County Bar Association,1356896,M Hanifi,1637614,Paralegal (Non-Brd),,,Associate Member,,
Dykema Gossett PLLC (Formerly known as Rooks Pitts and Poust LLC),92347,Washtenaw County Bar Association,1356896,David George,1631218,Partner (Non-Brd),2005-08-01,,Member,,
Dykema Gossett PLLC (Formerly known as Rooks Pitts and Poust LLC),92347,Washtenaw County Bar Association,1356896,Darrell Pierce,1631195,Partner (Non-Brd),1998-01-01,,Member,,
Dykema Gossett PLLC (Formerly known as Rooks Pitts and Poust LLC),92347,Washtenaw County Bar Association,1356896,Jim Cameron Jr,1633045,Partner (Non-Brd),1978-01-01,2016-01-01,Member,,
Dykema Gossett PLLC (Formerly known as Rooks Pitts and Poust LLC),92347,Washtenaw County Bar Association,1356896,Roz Parmenter,1631192,Partner (Non-Brd),2011-07-05,2018-01-01,Member,,
Dykema Gossett PLLC (Formerly known as Rooks Pitts and Poust LLC),92347,Washtenaw County Bar Association,1356896,Robert Tiplady II,1636236,Partner (Non-Brd),,,Member,,
Dykema Gossett PLLC (Formerly known as Rooks Pitts and Poust LLC),92347,Washtenaw County Bar Association,1356896,John Thomas,1636235,Partner (Non-Brd),2011-08-15,,Member,,
Miller Canfield Paddock and Stone PLC,242597,Washtenaw County Bar Association,1356896,Soni Mithani,1679432,Deputy General Counsel/Principal (Non-Brd),1999-06-01,,Member,,
Miller Canfield Paddock and Stone PLC,242597,Washtenaw County Bar Association,1356896,Soni Mithani,1679432,Deputy General Counsel/Principal (Non-Brd),1999-06-01,,Director -  SD,,
Miller Canfield Paddock and Stone PLC,242597,Washtenaw County Bar Association,1356896,Soni Mithani,1679432,Deputy General Counsel/Principal (Non-Brd),1999-06-01,,Co-Chairman,,
Honigman Miller Schwartz and Cohn LLP (Formerly known as Honigman Miller),102032,Washtenaw County Bar Association,1356896,Bea Swedlow,1696244,Co-Managing Partner (Non-Brd),2018-01-01,,Member,,
Clark Hill PLC (Clark Hill Thorp Reed PLC prior to 2014),550987,Washtenaw County Bar Association,1356896,Ed Hood,1710920,Partner/General Counsel (Non-Brd),1989-01-01,,Member,,
Dickinson Wright PLLC (Formerly known as Dickinson Wright Moon Van Dusen & Freeman),109147,Washtenaw County Bar Association,1356896,Mark Heusel,1709413,Partner (Non-Brd),2010-06-10,,Member,,
Dickinson Wright PLLC (Formerly known as Dickinson Wright Moon Van Dusen & Freeman),109147,Washtenaw County Bar Association,1356896,Amy Borman,1708767,Partner (Non-Brd),2013-08-01,,Member,,
Dickinson Wright PLLC (Formerly known as Dickinson Wright Moon Van Dusen & Freeman),109147,Washtenaw County Bar Association,1356896,Doron Yitzchaki,1707781,Partner (Non-Brd),2015-01-01,,Member,,
Dickinson Wright PLLC (Formerly known as Dickinson Wright Moon Van Dusen & Freeman),109147,Washtenaw County Bar Association,1356896,Mike Hammer,1707659,Partner (Non-Brd),1988-10-01,,Member,,
Honigman Miller Schwartz and Cohn LLP (Formerly known as Honigman Miller),102032,Washtenaw County Bar Association,1356896,Chris Ballard,1692734,Partner (Non-Brd),2011-01-17,2016-10-01,Member,,
Honigman Miller Schwartz and Cohn LLP (Formerly known as Honigman Miller),102032,Washtenaw County Bar Association,1356896,Bill Winsten,1696284,Partner (Non-Brd),,,Member,,
Honigman Miller Schwartz and Cohn LLP (Formerly known as Honigman Miller),102032,Washtenaw County Bar Association,1356896,Bea Swedlow,1696244,Co-Managing Partner (Brd) (ED),2018-01-01,,Member,,
Honigman Miller Schwartz and Cohn LLP (Formerly known as Honigman Miller),102032,Washtenaw County Bar Association,1356896,Bea Swedlow,1696244,Co-Managing Partner (Non-Brd),2010-12-01,2018-01-01,Member,,
Honigman Miller Schwartz and Cohn LLP (Formerly known as Honigman Miller),102032,Washtenaw County Bar Association,1356896,Angela Sujek,1696243,Partner (Non-Brd),2016-01-01,,Member,,
Honigman Miller Schwartz and Cohn LLP (Formerly known as Honigman Miller),102032,Washtenaw County Bar Association,1356896,Tara Mahoney,1695417,Partner (Non-Brd),2010-01-01,2018-08-01,Member,,
Honigman Miller Schwartz and Cohn LLP (Formerly known as Honigman Miller),102032,Washtenaw County Bar Association,1356896,Mike Huget,1695343,Partner (Non-Brd),2010-12-01,,Member,,
Honigman Miller Schwartz and Cohn LLP (Formerly known as Honigman Miller),102032,Washtenaw County Bar Association,1356896,Bea Swedlow,1696244,Co-Managing Partner (Brd) (ED),2010-12-01,2018-01-01,Member,,
Bodman PLC,2069415,Washtenaw County Bar Association,1356896,Angela Sujek,1696243,Attorney (Non-Brd),1998-01-01,2016-01-01,Member,,
Dickinson Wright PLLC (Formerly known as Dickinson Wright Moon Van Dusen & Freeman),109147,Washtenaw County Bar Association,1356896,Aimee Gibbs,1709401,Partner (Non-Brd),2014-01-01,,Member,,
BEO Bancorp,2515064,Port of Morrow,1356902,Gary Neal,1771772,Director -  SD (Brd) (SD),,,General Manager (Non-Brd),1989-03-01,
BEO Bancorp,2515064,Port of Morrow,1356902,Gary Neal,1771772,Vice Chairman (Brd) (SD),2012-04-25,2014-04-24,General Manager (Non-Brd),1989-03-01,
BEO Bancorp,2515064,Port of Morrow,1356902,Gary Neal,1771772,Chairman (Brd) (SD),2014-04-24,2016-04-26,General Manager (Non-Brd),1989-03-01,
Vorys Sater Seymour & Pease LLP,81685,Anshe Chesed Fairmount Temple,1356904,Marcel Duhamel,1795894,Partner (Non-Brd),1997-08-01,,Trustee,,
American Bankers Association (ABA),79015,Anshe Chesed Fairmount Temple,1356904,Al Hochheiser,2102092,Member,,,Trustee,,
OLYMPIC STEEL INC,23082,Anshe Chesed Fairmount Temple,1356904,Andy Markowitz,1198638,Division President (Non-Brd),2010-01-01,2014-08-12,Director -  SD,,
OLYMPIC STEEL INC,23082,Anshe Chesed Fairmount Temple,1356904,Andy Markowitz,1198638,Division President (Non-Brd),2017-01-01,,Director -  SD,,
OLYMPIC STEEL INC,23082,Anshe Chesed Fairmount Temple,1356904,Andy Markowitz,1198638,Vice President - Sales/Mktg (Non-Brd),2014-08-12,2017-01-01,Director -  SD,,
BEO Bancorp,2515064,Bank of Eastern Oregon,1356907,Gary Propheter,1990850,Executive VP/COO (Non-Brd),2006-09-01,,Executive VP/COO (Non-Brd),2006-09-01,
BEO Bancorp,2515064,Bank of Eastern Oregon,1356907,Gary Neal,1771772,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
BEO Bancorp,2515064,Bank of Eastern Oregon,1356907,Gary Neal,1771772,Chairman (Brd) (SD),2014-04-24,2016-04-26,Chairman (Brd) (SD),2014-04-24,2016-04-26
BEO Bancorp,2515064,Bank of Eastern Oregon,1356907,E Koffler,1771694,Vice Chairman (Brd) (SD),2014-04-24,2016-04-26,Vice Chairman (Brd) (SD),2014-04-24,2016-04-26
BEO Bancorp,2515064,Bank of Eastern Oregon,1356907,E Koffler,1771694,Chief Credit Officer (Brd) (ED),2009-04-01,2012-03-01,Executive VP/Chief Credit Officer (Brd) (ED),2009-04-01,2012-03-01
BEO Bancorp,2515064,Bank of Eastern Oregon,1356907,E Koffler,1771694,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
BEO Bancorp,2515064,Bank of Eastern Oregon,1356907,E Koffler,1771694,Chairman (Brd) (SD),2016-04-26,2018-04-25,Chairman (Brd) (SD),2016-04-26,2018-04-25
BEO Bancorp,2515064,Bank of Eastern Oregon,1356907,Joel Peterson,1771373,Independent Director (Brd) (SD),2008-01-01,2016-04-26,Director -  SD (Brd) (SD),,
BEO Bancorp,2515064,Bank of Eastern Oregon,1356907,Joel Peterson,1771373,Independent Chairman (Brd) (SD),2018-04-25,,Chairman (Brd) (SD),2006-01-01,2008-01-01
BEO Bancorp,2515064,Bank of Eastern Oregon,1356907,Joel Peterson,1771373,Independent Chairman (Brd) (SD),2018-04-25,,Chairman (Brd) (SD),2018-04-25,
BEO Bancorp,2515064,Bank of Eastern Oregon,1356907,Jeff Bailey,1771363,President/Chief Credit Officer (Brd) (ED),2008-07-01,2009-04-01,President/Chief Credit Officer (Brd) (ED),2008-07-01,2009-04-01
BEO Bancorp,2515064,Bank of Eastern Oregon,1356907,Jeff Bailey,1771363,Executive VP/Chief Credit Officer (Non-Brd),2006-01-01,2008-07-01,Executive VP/Chief Credit Officer (Non-Brd),2006-01-01,2008-07-01
BEO Bancorp,2515064,Bank of Eastern Oregon,1356907,Gary Neal,1771772,Vice Chairman (Brd) (SD),2012-04-25,2014-04-24,Vice Chairman (Brd) (SD),2012-04-25,2014-04-24
BEO Bancorp,2515064,Bank of Eastern Oregon,1356907,Joe Gonzalez Jr,1771780,Independent Vice Chairman (Brd) (SD),2018-04-25,,Vice Chairman (Brd) (SD),2018-04-25,
BEO Bancorp,2515064,Bank of Eastern Oregon,1356907,Joe Gonzalez Jr,1771780,Independent Director (Brd) (SD),2015-04-28,2018-04-25,Director -  SD (Brd) (SD),,
BEO Bancorp,2515064,Bank of Eastern Oregon,1356907,Brad Anderson,1771778,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
BEO Bancorp,2515064,Bank of Eastern Oregon,1356907,Brad Anderson,1771778,Chairman (Brd) (SD),2010-04-20,2012-04-25,Chairman (Brd) (SD),2010-04-20,2012-04-25
BEO Bancorp,2515064,Bank of Eastern Oregon,1356907,Bob Armstrong,1771775,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
BEO Bancorp,2515064,Bank of Eastern Oregon,1356907,Brad Anderson,1771778,Vice Chairman (Brd) (SD),2006-01-01,2010-04-20,Vice Chairman (Brd) (SD),2006-01-01,2010-04-20
BEO Bancorp,2515064,Bank of Eastern Oregon,1356907,Bob Armstrong,1771775,Chairman (Brd) (SD),2012-04-25,2014-04-24,Chairman (Brd) (SD),2012-04-25,2014-04-24
BEO Bancorp,2515064,Bank of Eastern Oregon,1356907,Bob Armstrong,1771775,Vice Chairman (Brd) (SD),2010-04-20,2012-04-25,Vice Chairman (Brd) (SD),2010-04-20,2012-04-25
BEO Bancorp,2515064,Bank of Eastern Oregon,1356907,E Koffler,1771694,President/CEO (Brd) (ED),1994-01-01,2009-04-01,President/CEO (Brd) (ED),1994-01-01,2009-04-01
BEO Bancorp,2515064,Bank of Eastern Oregon,1356907,Jeff Bailey,1771363,President/CEO (Brd) (ED),2009-04-01,,President/CEO (Brd) (ED),2009-04-01,
BEO Bancorp,2515064,Bank of Eastern Oregon,1356907,Jeff Bailey,1771363,Various Positions (Non-Brd),1996-01-01,2003-01-01,Various Positions (Non-Brd),1996-01-01,2003-01-01
BEO Bancorp,2515064,Bank of Eastern Oregon,1356907,Joel Peterson,1771373,Chairman (Brd) (SD),2006-01-01,2008-01-01,Chairman (Brd) (SD),2006-01-01,2008-01-01
BEO Bancorp,2515064,Bank of Eastern Oregon,1356907,Jeff Bailey,1771363,VP/Chief Credit Officer (Non-Brd),2003-01-01,2006-01-01,VP/Chief Credit Officer (Non-Brd),2003-01-01,2006-01-01
BEO Bancorp,2515064,Bank of Eastern Oregon,1356907,Joel Peterson,1771373,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
BEO Bancorp,2515064,Bank of Eastern Oregon,1356907,Joel Peterson,1771373,Independent Vice Chairman (Brd) (SD),2016-04-26,2018-04-25,Vice Chairman (Brd) (SD),2016-04-26,2018-04-25
BEO Bancorp,2515064,Bank of Eastern Oregon,1356907,Mark Lemmon,1771375,Executive VP/CFO/Secretary (Non-Brd),2006-09-01,,Executive VP/CFO/Secretary (Non-Brd),2006-09-01,
WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,TheatreSquared Inc,1356914,Leigh Hopkins,1137828,Senior VP - Business Development/Strategies (Non-Brd),2017-02-01,,Director -  SD,,
WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,TheatreSquared Inc,1356914,Leigh Hopkins,1137828,Senior VP - Real Estate (Non-Brd),2014-02-01,2017-02-01,Director -  SD,,
eXp World Holdings Inc (eXp Realty International Corp prior to 05/2016) (Listed 05/2018),1996755,Oklahoma Association of Realtors,1356915,Micah Mruwat,1900416,Advisory Vice Chairman (Non-Brd),2017-11-01,2018-05-21,Member,,
eXp World Holdings Inc (eXp Realty International Corp prior to 05/2016) (Listed 05/2018),1996755,Oklahoma Association of Realtors,1356915,Micah Mruwat,1900416,Broker (Non-Brd),2014-10-01,2017-11-01,Member,,
EXP WORLD HOLDINGS INC,2818767,Oklahoma Association of Realtors,1356915,Micah Mruwat,1900416,Advisory Vice Chairman (Non-Brd),2018-05-21,2018-05-01,Member,,
Northwestern Mutual Life Insurance Company,791010,Northwestern Long Term Care Insurance Co,1356918,Jason Klawonn,2135749,Senior VP/Chief Actuary (Non-Brd),2019-01-01,,Director -  SD (Brd) (SD),,
Northwestern Mutual Life Insurance Company,791010,Northwestern Long Term Care Insurance Co,1356918,Jason Klawonn,2135749,Vice President (Non-Brd),2012-01-01,2019-01-01,Director -  SD (Brd) (SD),,
Northwestern Mutual Life Insurance Company,791010,Northwestern Long Term Care Insurance Co,1356918,Gerard Hempstead,1744549,Managing Partner (Non-Brd),2011-11-01,,Agent (Non-Brd),,
Northwestern Mutual Life Insurance Company,791010,Northwestern Long Term Care Insurance Co,1356918,Rebekah Barsch,1544943,Vice President - Planning (Non-Brd),2014-05-01,2018-08-01,Director -  SD (Brd) (SD),,
Northwestern Mutual Life Insurance Company,791010,Northwestern Long Term Care Insurance Co,1356918,Kamilah Williams-Kemp,1544936,Vice President (Non-Brd),2015-02-01,,President/CEO (Non-Brd),2015-02-01,
Northwestern Mutual Life Insurance Company,791010,Northwestern Long Term Care Insurance Co,1356918,Joe Jones,1128242,Representative (Non-Brd),2012-01-01,,Agent (Non-Brd),,
Northwestern Mutual Life Insurance Company,791010,Northwestern Long Term Care Insurance Co,1356918,Joe Jones,1128242,Representative (Non-Brd),1986-01-01,2009-01-01,Agent (Non-Brd),,
Northwestern Mutual Life Insurance Company,791010,Northwestern Long Term Care Insurance Co,1356918,Kate Kane,845221,Group MD (Non-Brd),2006-01-01,,Agent (Non-Brd),,
Northwestern Mutual Life Insurance Company,791010,Northwestern Long Term Care Insurance Co,1356918,Jess Swick,876517,Financial Advisor (Non-Brd),1970-09-01,,Agent (Non-Brd),,
Northwestern Mutual Life Insurance Company,791010,Northwestern Long Term Care Insurance Co,1356918,Steve Sperka,1002647,Division VP (Non-Brd),2009-07-01,2013-01-01,Vice President (Non-Brd),2009-07-01,
Northwestern Mutual Life Insurance Company,791010,Northwestern Long Term Care Insurance Co,1356918,Steve Sperka,1002647,Vice President (Non-Brd),2013-01-01,,Vice President (Non-Brd),2009-07-01,
