from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date
FACEBOOK INC,1820060,Markle Foundation,53078,David Kirkpatrick,1461605,Journalist (Non-Brd),2012-05-18,,Advisor,,
Hogan Lovells US LLP,1650342,Markle Foundation,53078,Marcy Wilder,1468182,Partner (Non-Brd),2010-05-01,,Committee Member,,
iRhythm Technologies Inc (Listed 10/2016),1245134,Markle Foundation,53078,Ray Scott,1448780,Independent Director (Brd) (SD),2013-12-01,2016-10-20,Member,,
eHealth Technologies Inc (eHealth Global Technologies Inc prior to 10/2012),1056191,Markle Foundation,53078,Ray Scott,1448780,Chairman (Brd) (SD),2014-06-10,,Member,,
IRHYTHM TECHNOLOGIES INC,2545398,Markle Foundation,53078,Ray Scott,1448780,Independent Director (Brd) (SD),2016-10-20,,Member,,
DLA Piper LLP (US),931739,Center For New York City Law,53080,Anthony Coles,1618695,Partner (Non-Brd),2015-01-01,,Advisory Board Member,,
Manatt Phelps & Phillips LLP (Formerly known as Manatt Phelps Rothenberg & Tunney),486743,Center For New York City Law,53080,Steve Polan,1638818,Partner (Non-Brd),1994-09-01,,Advisory Board Member,,
Gibson Dunn & Crutcher LLP,465769,Center For New York City Law,53080,Randy Mastro,1644523,Partner (Non-Brd),2014-06-16,,Advisory Council Member,,
Fried Frank Harris Shriver & Jacobson LLP,48048,Center For New York City Law,53080,Carol Rosenthal,1774850,Partner (Non-Brd),2007-11-08,,Advisory Board Member,,
TWENTY-FIRST CENTURY FOX INC (News Corp prior to 07/2013) (De-listed 03/2019),22082,Center For New York City Law,53080,Stanley Shuman,15976,Director Emeritus (Non-Brd),2005-10-21,2013-06-28,Council Chairman,,
Economic Club of New York (The) (ECNY),36418,Center For New York City Law,53080,Stanley Shuman,15976,Member,,,Council Chairman,,
SIX FLAGS INC (De-listed 04/2009),28158,Center For New York City Law,53080,Bob McGuire,202287,Independent Director (Brd) (SD),2003-05-28,2009-04-20,Council Member,,
Mutual of America Life Insurance Co,79231,Center For New York City Law,53080,Bob McGuire,202287,Director -  SD (Brd) (SD),,,Council Member,,
PROTECTION ONE INC (De-listed 06/2010),25286,Center For New York City Law,53080,Bob McGuire,202287,Independent Director (Brd) (SD),2005-03-11,2010-06-04,Council Member,,
SIX FLAGS INC (De-listed 04/2009),28158,Premier Parks Inc,53081,Jim Dannhauser,202284,CFO (Brd) (ED),1995-10-01,2005-11-29,CFO (Non-Brd),1995-10-01,
SIX FLAGS INC (De-listed 04/2009),28158,Premier Parks Inc,53081,Jim Dannhauser,202284,CFO (Brd) (ED),2005-11-29,2006-03-31,CFO (Non-Brd),1995-10-01,
SIX FLAGS INC (De-listed 04/2009),28158,Premier Parks Inc,53081,Jim Dannhauser,202284,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
SIX FLAGS INC (De-listed 04/2009),28158,Premier Parks Inc,53081,Jim Dannhauser,202284,CFO (Brd) (ED),2005-11-29,2006-03-31,Director -  SD (Brd) (SD),,
SIX FLAGS INC (De-listed 04/2009),28158,Premier Parks Inc,53081,Jim Dannhauser,202284,CFO (Brd) (ED),1995-10-01,2005-11-29,Director -  SD (Brd) (SD),,
SIX FLAGS INC (De-listed 04/2009),28158,Premier Parks Inc,53081,Kieran Burke,141017,President/CEO/COO (Non-Brd),2005-11-29,2005-12-13,Chairman/CEO (Brd) (ED),1994-06-01,2011-01-01
SIX FLAGS INC (De-listed 04/2009),28158,Premier Parks Inc,53081,Kieran Burke,141017,President/CEO (Brd) (ED),1989-10-18,1994-06-28,Chairman/CEO (Brd) (ED),1994-06-01,2011-01-01
SIX FLAGS INC (De-listed 04/2009),28158,Premier Parks Inc,53081,Kieran Burke,141017,Chairman/CEO (Brd) (ED),1994-06-28,2004-02-01,Chairman/CEO (Brd) (ED),1994-06-01,2011-01-01
SIX FLAGS INC (De-listed 04/2009),28158,Premier Parks Inc,53081,Kieran Burke,141017,Chairman/President/CEO (Brd) (ED),2004-02-01,2005-11-29,Chairman/CEO (Brd) (ED),1994-06-01,2011-01-01
SIX FLAGS INC (De-listed 04/2009),28158,Premier Parks Inc,53081,Kieran Burke,141017,President/CEO (Brd) (ED),1989-10-18,1994-06-28,President/CEO (Brd) (ED),1989-10-01,1994-06-01
Blue Ridge Real Estate Co,4662,Premier Parks Inc,53081,Kieran Burke,141017,Director -  SD (Brd) (SD),,,Chairman/CEO (Brd) (ED),1994-06-01,2011-01-01
GLEACHER & COMPANY INC (Broadpoint Gleacher Securities Group Inc prior to 05/2010) (De-listed 07/2014),12,Financial Control Board,53091,Jay Lifton,1264202,Independent Director (Brd) (SD),2013-05-23,2014-07-28,Observer (Non-Brd),2010-03-01,
JPMORGAN CHASE & CO,17528,Financial Control Board,53091,Jay Lifton,1264202,Division MD (Non-Brd),1998-06-01,2012-06-01,Observer (Non-Brd),2010-03-01,
GOLUB CAPITAL BDC INC,1641798,Financial Control Board,53091,Lawrence Golub,1058791,Chairman (Brd) (ED),2010-04-15,,Director -  SD (Brd) (SD),,
Golub Capital LLC,660505,Financial Control Board,53091,Lawrence Golub,1058791,CEO (Brd) (ED),2013-01-01,,Director -  SD (Brd) (SD),,
EMPIRE STATE REALTY TRUST INC,1990087,Financial Control Board,53091,Lawrence Golub,1058791,Independent Director (Brd) (SD),2013-10-02,2014-12-31,Director -  SD (Brd) (SD),,
Golub Capital LLC,660505,Financial Control Board,53091,Lawrence Golub,1058791,President (Brd) (ED),1994-08-01,2013-01-01,Director -  SD (Brd) (SD),,
Mintz Levin Cohn Ferris Glovsky and Popeo PC,34886,Financial Control Board,53091,Jeff Moerdler,1400405,Partner (Non-Brd),2000-11-01,,Member,,
RLI CORP,26342,Jackson National Life Insurance Co,53092,Jim Scanlan,1486908,Independent Director (Brd) (SD),2015-01-01,2019-06-10,Director -  SD (Brd) (SD),,
CNO FINANCIAL GROUP INC (Conseco Inc prior to 05/2010),7727,Jackson National Life Insurance Co,53092,Harold Rojas,1895758,Assistant VP (Non-Brd),1998-01-01,2000-01-01,Compliance Manager (Non-Brd),1997-01-01,1999-01-01
GENWORTH FINANCIAL INC,494219,Jackson National Life Insurance Co,53092,Nik Advani,2177280,Vice President - Business Development (Non-Brd),2008-01-01,2009-02-01,Vice President - Product Management (Non-Brd),2005-01-01,2008-01-01
MONTGOMERY STREET INCOME SECURITIES INC (De-listed 12/2015),21059,Jackson National Life Insurance Co,53092,Susan Rhee,555515,Chief Legal Officer/Secretary (Non-Brd),2006-06-09,2011-07-14,Assistant VP (Non-Brd),2003-01-01,2010-01-12
MONTGOMERY STREET INCOME SECURITIES INC (De-listed 12/2015),21059,Jackson National Life Insurance Co,53092,Dan Koors,555514,CFO/Treasurer (Non-Brd),2006-09-05,2015-08-01,Assistant VP (Non-Brd),2006-08-01,2009-01-01
MONTGOMERY STREET INCOME SECURITIES INC (De-listed 12/2015),21059,Jackson National Life Insurance Co,53092,Mark Nerud,555513,President/CEO (Non-Brd),2006-06-09,2015-08-01,Vice President - Administration (Non-Brd),2000-01-01,2009-01-01
MONTGOMERY STREET INCOME SECURITIES INC (De-listed 12/2015),21059,Jackson National Life Insurance Co,53092,Mark Nerud,555513,President/CEO (Non-Brd),2006-06-09,2015-08-01,Division President/Division CEO (Non-Brd),2010-01-12,
FREDERICKS OF HOLLYWOOD GROUP INC (Movie Star Inc prior to 01/2008) (De-listed 02/2013),21201,SunAmerica Inc,53094,Gary Krat,446864,Independent Director (Brd) (SD),1996-02-19,2004-02-17,Senior VP (Non-Brd),1990-01-01,1999-01-01
INDYMAC BANCORP INC (De-listed 07/2008),15888,SunAmerica Inc,53094,Bruce Willison,82887,Independent Director (Brd) (SD),2005-07-25,2008-07-14,Trustee (Brd) (SD),2001-02-01,2006-01-01
HEALTH NET INC (De-listed 03/2016),14496,SAFG Retirement Services Inc (AIG Retirement Services Inc prior to 06/2010),53094,Bruce Willison,82887,Independent Director (Brd) (SD),2000-12-01,2016-03-24,Chairman/Trustee (Brd) (SD),2006-01-01,
HEALTH NET INC (De-listed 03/2016),14496,SAFG Retirement Services Inc (AIG Retirement Services Inc prior to 06/2010),53094,Bruce Willison,82887,Independent Director (Brd) (SD),2000-12-01,2016-03-24,Trustee (Brd) (SD),2001-02-01,2006-01-01
MOVE INC (Homestore Inc prior to 06/2006) (De-listed 11/2014),15018,SunAmerica Inc,53094,Bruce Willison,82887,Independent Director (Brd) (SD),2002-12-20,2014-11-14,Trustee (Brd) (SD),2001-02-01,2006-01-01
NORDSTROM INC,22406,SAFG Retirement Services Inc (AIG Retirement Services Inc prior to 06/2010),53094,Bruce Willison,82887,Director -  SD (Brd) (SD),,,Trustee (Brd) (SD),2001-02-01,2006-01-01
GrandPoint Capital Inc (Ceased Trading 07/2018),1360875,SunAmerica Inc,53094,Bruce Willison,82887,President (Non-Brd),2009-01-01,2012-01-27,Chairman/Trustee (Brd) (SD),2006-01-01,
Grandpoint Bank (Santa Ana Business Bank prior to 06/2010) (Ceased Trading 07/2018),1220690,SunAmerica Inc,53094,Bruce Willison,82887,Director -  SD (Brd) (SD),,,Chairman/Trustee (Brd) (SD),2006-01-01,
INDYMAC BANCORP INC (De-listed 07/2008),15888,SunAmerica Inc,53094,Bruce Willison,82887,Independent Director (Brd) (SD),2005-07-25,2008-07-14,Chairman/Trustee (Brd) (SD),2006-01-01,
MOVE INC (Homestore Inc prior to 06/2006) (De-listed 11/2014),15018,SunAmerica Inc,53094,Bruce Willison,82887,Independent Director (Brd) (SD),2002-12-20,2014-11-14,Chairman/Trustee (Brd) (SD),2006-01-01,
Jackson National Life Insurance Co,53092,PPM America Inc,53096,Mark Mandich,1542310,Deputy Executive Officer (Non-Brd),,2015-05-26,Executive VP/CFO/COO/Treasurer (Brd) (ED),1994-01-01,2015-05-26
AMERICAN INTERNATIONAL GROUP (AIG) INC,1856,SAFG Retirement Services Inc (AIG Retirement Services Inc prior to 06/2010),53094,Jana Greer,1124829,Division President (Non-Brd),1996-01-01,2008-01-01,Senior VP/Chief Marketing Officer (Non-Brd),1991-01-01,2001-03-01
AMERICAN INTERNATIONAL GROUP (AIG) INC,1856,SAFG Retirement Services Inc (AIG Retirement Services Inc prior to 06/2010),53094,Jana Greer,1124829,Division President (Non-Brd),1996-01-01,2008-01-01,Executive VP (Non-Brd),2001-03-08,
FEDERAL NATIONAL MORTGAGE ASSOCIATION (FANNIE MAE) (De-listed 07/2010),11648,SAFG Retirement Services Inc (AIG Retirement Services Inc prior to 06/2010),53094,David Maxwell,851213,Chairman/CEO (Non-Brd),1981-05-01,1991-01-31,Director -  SD (Brd) (SD),,
AMERICAN INTERNATIONAL GROUP (AIG) INC,1856,SAFG Retirement Services Inc (AIG Retirement Services Inc prior to 06/2010),53094,Bill Petak,1952702,Various Positions (Non-Brd),1989-01-01,2009-01-01,National Head (Non-Brd),1999-01-01,2009-04-01
AMERICAN INTERNATIONAL GROUP (AIG) INC,1856,SAFG Retirement Services Inc (AIG Retirement Services Inc prior to 06/2010),53094,Jay Wintrob,32666,Director -  SD (Brd) (SD),,,President/COO (Brd) (ED),2000-01-01,2001-01-01
AMERICAN INTERNATIONAL GROUP (AIG) INC,1856,SAFG Retirement Services Inc (AIG Retirement Services Inc prior to 06/2010),53094,Jay Wintrob,32666,Director -  SD (Brd) (SD),,,COO (Brd) (ED),1998-01-01,2000-01-01
AMERICAN INTERNATIONAL GROUP (AIG) INC,1856,SAFG Retirement Services Inc (AIG Retirement Services Inc prior to 06/2010),53094,Eli Broad,32624,Director -  SD (Brd) (SD),,,Chairman/President/CEO (Brd) (ED),1976-01-01,1999-01-01
AMERICAN INTERNATIONAL GROUP (AIG) INC,1856,SAFG Retirement Services Inc (AIG Retirement Services Inc prior to 06/2010),53094,Eli Broad,32624,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),1999-01-01,2000-01-01
Washington Gas Light Co (WGL),79135,SAFG Retirement Services Inc (AIG Retirement Services Inc prior to 06/2010),53094,Karen Williams,33391,Independent Director (Brd) (SD),1992-01-01,2010-12-01,Director -  SD (Brd) (SD),,
FEDERAL NATIONAL MORTGAGE ASSOCIATION (FANNIE MAE) (De-listed 07/2010),11648,SAFG Retirement Services Inc (AIG Retirement Services Inc prior to 06/2010),53094,Karen Williams,33391,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Crowell & Moring LLP,883244,SAFG Retirement Services Inc (AIG Retirement Services Inc prior to 06/2010),53094,Karen Williams,33391,Senior Partner (Non-Brd),1982-12-01,2005-01-15,Director -  SD (Brd) (SD),,
AMERICAN INTERNATIONAL GROUP (AIG) INC,1856,SAFG Retirement Services Inc (AIG Retirement Services Inc prior to 06/2010),53094,John Graf,33058,Executive VP (Non-Brd),2002-01-01,2004-01-01,Vice Chairman (Brd) (SD),2001-09-01,2004-01-01
CONTINENTAL AIRLINES INC (De-listed 10/2010),7780,SunAmerica Inc,53094,Karen Williams,33391,Independent Director (Brd) (SD),1993-05-01,2010-10-01,Director -  SD (Brd) (SD),,
SLM CORP (SALLIE MAE),28243,SAFG Retirement Services Inc (AIG Retirement Services Inc prior to 06/2010),53094,Doctor Barry Munitz,43026,Independent Director (Brd) (SD),1997-07-31,2014-04-30,Director -  SD (Brd) (SD),,
US BANCORP,31946,SAFG Retirement Services Inc (AIG Retirement Services Inc prior to 06/2010),53094,Phil Heasley,33949,Vice Chairman (Brd) (SD),1994-01-01,1999-07-01,Director -  SD (Brd) (SD),,
Visa Inc (Visa International Service Association prior to 10/2007) (Listed 03/2008),71559,SunAmerica Inc,53094,Phil Heasley,33949,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Jackson National Life Insurance Co,53092,PPM America Inc,53096,Clark Manning Jr,25346,Advisor (Non-Brd),2011-04-30,2011-12-31,Chairman (Brd) (SD),2004-01-01,2015-06-01
Jackson National Life Insurance Co,53092,PPM America Inc,53096,Clark Manning Jr,25346,Chairman (Brd) (ED),2011-01-01,2011-04-30,Chairman (Brd) (SD),2004-01-01,2015-06-01
Jackson National Life Insurance Co,53092,PPM America Inc,53096,Clark Manning Jr,25346,Chairman/President/CEO (Brd) (ED),2001-11-09,2010-12-31,Chairman (Brd) (SD),2004-01-01,2015-06-01
Jackson National Life Insurance Co,53092,PPM America Inc,53096,Clark Manning Jr,25346,Chairman/President/CEO (Brd) (ED),2001-11-09,2010-12-31,CEO (Brd) (ED),2001-11-09,2001-12-01
Jackson National Life Insurance Co,53092,PPM America Inc,53096,Clark Manning Jr,25346,Acting CEO (Brd) (ED),2001-06-30,2001-11-09,Acting CEO (Brd) (ED),2001-06-30,2001-11-09
MORNINGSTAR INC,376777,PPM America Inc,53096,Max Salk,2096042,Analyst (Non-Brd),2011-01-01,2012-01-01,Assistant VP (Non-Brd),2012-05-01,2015-06-01
Jackson National Life Insurance Co,53092,PPM America Inc,53096,Mark Mandich,1542310,Division CEO (Brd) (ED),2015-05-26,2016-01-01,CEO (Brd) (ED),2015-05-26,2016-01-01
Jackson National Life Insurance Co,53092,PPM America Inc,53096,Mark Mandich,1542310,Division President/CEO (Non-Brd),2019-05-01,,President/CEO (Non-Brd),2019-05-01,
Jackson National Life Insurance Co,53092,PPM America Inc,53096,Mark Mandich,1542310,Division CEO (Brd) (ED),2016-01-01,2019-05-01,CEO (Brd) (ED),2015-05-26,2016-01-01
Jackson National Life Insurance Co,53092,PPM America Inc,53096,Mark Mandich,1542310,Division CEO (Brd) (ED),2015-05-26,2016-01-01,CEO (Brd) (ED),2016-01-01,2019-05-01
Jackson National Life Insurance Co,53092,PPM America Inc,53096,Mark Mandich,1542310,Division CEO (Non-Brd),2016-01-01,2019-05-01,CEO (Brd) (ED),2016-01-01,2019-05-01
Jackson National Life Insurance Co,53092,PPM America Inc,53096,Mark Mandich,1542310,Division CEO (Non-Brd),2016-01-01,2019-05-01,CEO (Brd) (ED),2015-05-26,2016-01-01
Jackson National Life Insurance Co,53092,PPM America Inc,53096,Mark Mandich,1542310,Division CEO (Brd) (ED),2016-01-01,2019-05-01,CEO (Brd) (ED),2016-01-01,2019-05-01
Jackson National Life Insurance Co,53092,PPM America Inc,53096,Mark Mandich,1542310,Division CEO (Non-Brd),2015-05-26,2016-01-01,CEO (Brd) (ED),2015-05-26,2016-01-01
Jackson National Life Insurance Co,53092,PPM America Inc,53096,Mark Mandich,1542310,Division CEO (Non-Brd),2015-05-26,2016-01-01,CEO (Brd) (ED),2016-01-01,2019-05-01
BUCYRUS INTERNATIONAL INC (De-listed 07/2011),50196,PPM America Inc,53096,Fred Stark III,1642150,Director -  SD (Brd) (SD),,,Executive VP/General Counsel (Brd) (ED),1990-01-01,1999-01-01
Jackson National Life Insurance Co,53092,PPM America Inc,53096,Leandra Knes,1129742,Division Chairman (Brd) (ED),2015-06-01,2016-01-01,Chairman (Brd) (SD),2015-06-01,2016-01-01
Jackson National Life Insurance Co,53092,PPM America Inc,53096,Leandra Knes,1129742,Division President/Division CEO (Brd) (ED),2000-01-01,2015-06-01,President/CEO (Brd) (ED),2000-01-01,2015-06-01
LiquidHub Inc,564131,PPM America Inc,53096,Bruce Gorchow,203042,Director -  SD (Brd) (SD),,,Executive VP/Division Head (Non-Brd),1991-01-01,
GLOBAL IMAGING SYSTEMS INC (De-listed 05/2007),13385,PPM America Inc,53096,Bruce Gorchow,203042,Director -  SD (Brd) (SD),,,Executive VP/Division Head (Non-Brd),1991-01-01,
BUCYRUS INTERNATIONAL INC (De-listed 07/2011),50196,PPM America Inc,53096,Russ Swansen,592788,Director -  SD (Brd) (SD),,,President/Chief Investment Officer (Non-Brd),1990-01-01,2000-01-01
Western & Southern Financial Group Inc,247547,American Academy of Actuaries (AAA),53099,David Henderson,593251,VP/Chief Risk Officer (Non-Brd),1997-03-01,2015-04-01,Member,,
ALLIANCEBERNSTEIN HOLDING LP (Alliance Capital Management Holding LP prior to 02/2006),566638,American Academy of Actuaries (AAA),53099,Kristi Matus,593031,Independent Director (Brd) (SD),2019-07-01,,Member,,
AMERICAN NATIONAL INSURANCE CO,1888,American Academy of Actuaries (AAA),53099,James Pozzi,593262,President/CEO (Brd) (ED),2015-04-24,2016-02-25,Member,,
AMERICAN NATIONAL INSURANCE CO,1888,American Academy of Actuaries (AAA),53099,James Pozzi,593262,President/CEO (Brd) (ED),2017-04-28,,Member,,
Pacific Life Insurance Co Inc,82927,American Academy of Actuaries (AAA),53099,Jim Morris,592407,President/CEO (Brd) (ED),2007-04-02,2008-05-29,Member,,
CUNA Mutual Group,465091,American Academy of Actuaries (AAA),53099,Jeff Post,591709,Advisor (Non-Brd),2014-01-01,2014-07-01,Member,,
Tru Optik Data Corp,2314864,American Academy of Actuaries (AAA),53099,Kristi Matus,593031,Advisor (Non-Brd),,2017-01-01,Member,,
Tru Optik Data Corp,2314864,American Academy of Actuaries (AAA),53099,Kristi Matus,593031,Director -  SD (Brd) (SD),,,Member,,
AETNA INC (Aetna US Healthcare Inc prior to 12/2000) (De-listed 11/2018),989,American Academy of Actuaries (AAA),53099,Kristi Matus,593031,Executive VP - Services (Non-Brd),2012-03-05,2013-07-05,Member,,
Western & Southern Financial Group Inc,247547,American Academy of Actuaries (AAA),53099,David Henderson,593251,Senior VP/Chief Risk Officer (Non-Brd),2015-04-01,,Member,,
FM Global Inc,576938,American Academy of Actuaries (AAA),53099,Kristi Matus,593031,Advisory Board Member (Non-Brd),,2011-01-01,Member,,
New York Life Insurance Co,44487,American Academy of Actuaries (AAA),53099,Gary Scofield,592118,Senior VP/Chief Actuary (Non-Brd),2007-07-10,2010-01-01,Member,,
American Family Mutual Insurance Co,106482,American Academy of Actuaries (AAA),53099,Brad Gleason,592787,Executive VP (Non-Brd),2006-09-07,2013-01-01,Member,,
AMERICAN NATIONAL INSURANCE CO,1888,American Academy of Actuaries (AAA),53099,James Pozzi,593262,Chairman/President/CEO (Brd) (ED),2016-02-25,2017-04-28,Member,,
Pacific Life Insurance Co Inc,82927,American Academy of Actuaries (AAA),53099,Jim Morris,592407,Chairman/President/CEO (Brd) (ED),2016-01-01,,Member,,
Thomas H Lee Partners LP (Thomas H Lee Co prior to 07/1999),123192,American Academy of Actuaries (AAA),53099,Kristi Matus,593031,Executive Advisor (Non-Brd),2017-01-01,,Member,,
AETNA INC (Aetna US Healthcare Inc prior to 12/2000) (De-listed 11/2018),989,American Academy of Actuaries (AAA),53099,Kristi Matus,593031,Executive VP/Division Head (Non-Brd),2012-02-20,2012-03-05,Member,,
United Services Automobile Association (USAA),265892,American Academy of Actuaries (AAA),53099,Kristi Matus,593031,Division President (Non-Brd),2004-03-26,2008-01-28,Member,,
ATHENAHEALTH INC (De-listed 02/2019),632235,American Academy of Actuaries (AAA),53099,Kristi Matus,593031,Executive VP/CFO/Chief Administrative Officer (Non-Brd),2014-07-21,2016-05-31,Member,,
AXA EQUITABLE HOLDINGS INC,2815062,American Academy of Actuaries (AAA),53099,Kristi Matus,593031,Independent Director (Brd) (SD),2019-03-26,,Member,,
AXA Equitable Life Insurance Co (Formerly known as Equitable Life Assurance Society of United States),610529,American Academy of Actuaries (AAA),53099,Kristi Matus,593031,Independent Director (Brd) (SD),2015-09-17,,Member,,
