from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date
TUPPERWARE BRANDS CORP (Tupperware Corp prior to 12/2005),31495,Southern Association of Colleges and Schools (SACS),78841,Doctor Rita Bornstein,140920,Independent Director (Brd) (SD),1997-01-01,2012-05-22,Committee Member,,
TUPPERWARE BRANDS CORP (Tupperware Corp prior to 12/2005),31495,Southern Association of Colleges and Schools (SACS),78841,Doctor Rita Bornstein,140920,Independent Director (Brd) (SD),1997-01-01,2012-05-22,Commissioner,,
TUPPERWARE BRANDS CORP (Tupperware Corp prior to 12/2005),31495,Southern Association of Colleges and Schools (SACS),78841,Doctor Rita Bornstein,140920,Independent Director (Brd) (SD),1997-01-01,2012-05-22,Council Member,,
SHAW GROUP INC (De-listed 02/2013),27755,Southern Association of Colleges and Schools (SACS),78841,Jim Barker,221172,Independent Director (Brd) (SD),2004-01-30,2011-02-24,Commission Chairman,,
SHAW GROUP INC (De-listed 02/2013),27755,Southern Association of Colleges and Schools (SACS),78841,Jim Barker,221172,Independent Director (Brd) (SD),2004-01-30,2011-02-24,Commissioner,,
SHAW GROUP INC (De-listed 02/2013),27755,Southern Association of Colleges and Schools (SACS),78841,Jim Barker,221172,Independent Director (Brd) (SD),2012-01-25,2013-02-13,Commissioner,,
SHAW GROUP INC (De-listed 02/2013),27755,Southern Association of Colleges and Schools (SACS),78841,Jim Barker,221172,Independent Director (Brd) (SD),2012-01-25,2013-02-13,Commission Chairman,,
SHENANDOAH TELECOMMUNICATIONS CO,27779,Southern Association of Colleges and Schools (SACS),78841,Professor Doctor Tracy Fitzsimmons,343390,Independent Director (Brd) (SD),2005-05-03,2016-09-01,Reviewer (Non-Brd),2004-01-01,
COMMUNITY TRUST BANCORP INC (Pikeville National Corp prior to 05/1997),7423,Southern Association of Colleges and Schools (SACS),78841,Doctor James Ramsey,324267,Independent Director (Brd) (SD),2003-10-01,2019-04-23,Council Member,,
TEXAS ROADHOUSE INC,603315,Southern Association of Colleges and Schools (SACS),78841,Doctor James Ramsey,324267,Independent Director (Brd) (SD),2004-10-08,2017-05-18,Council Member,,
Advanced Cancer Therapeutics LLC (Institute for Advanced Cancer Therapeutics LLC prior to 12/2007),1041723,Southern Association of Colleges and Schools (SACS),78841,Doctor James Ramsey,324267,Director -  SD (Brd) (SD),,,Council Member,,
CKX LANDS INC,1019485,Southern Association of Colleges and Schools (SACS),78841,Laura Leach,593998,Independent Co-Chairman (Brd) (SD),2009-04-22,2013-04-25,Council Member,,
CKX LANDS INC,1019485,Southern Association of Colleges and Schools (SACS),78841,Laura Leach,593998,Independent Director (Brd) (SD),2013-04-25,2016-05-05,Council Member,,
American Family Mutual Insurance Co,106482,Council for Higher Education Accreditation (CHEA) (USA),78843,Doctor John Wiley,592771,Director -  SD (Brd) (SD),,,Chairman (Non-Brd),2007-01-01,2010-01-01
American Family Mutual Insurance Co,106482,Council for Higher Education Accreditation (CHEA) (USA),78843,Doctor John Wiley,592771,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Academic Partnerships LLC (Formerly known as Higher Education Holdings LLC),850452,Council for Higher Education Accreditation (CHEA) (USA),78843,Sir John Daniel,1292139,Senior Advisor (Non-Brd),2012-01-01,,Advisory Council Member (Non-Brd),2013-01-01,
CIBT EDUCATION GROUP INC (Capital Alliance Group Inc prior to 11/2007),946740,Council for Higher Education Accreditation (CHEA) (USA),78843,Sir John Daniel,1292139,Advisor (Non-Brd),2013-01-01,2016-12-21,Advisory Council Member (Non-Brd),2013-01-01,
Viridis Learning Inc (Formerly known as Green University Inc),2059164,Council for Higher Education Accreditation (CHEA) (USA),78843,Eloy Oakley,840593,Advisory Council Member (Non-Brd),,,Member,,
TREDEGAR CORP,31244,Association of American Colleges and Universities (AACU),78844,Professor Doctor Richard Morrill,141150,Independent Director (Brd) (SD),1997-05-22,2006-03-01,Member,,
EDUCATION MANAGEMENT CORP (De-listed 11/2014),1584110,Council for Higher Education Accreditation (CHEA) (USA),78843,Doctor Craig Swenson,801225,Chief Academic Officer (Non-Brd),2011-07-01,2014-11-08,Director -  SD (Brd) (SD),,
EDUCATION MANAGEMENT CORP (De-listed 11/2014),1584110,Council for Higher Education Accreditation (CHEA) (USA),78843,Doctor Craig Swenson,801225,President (Non-Brd),2009-10-02,2011-07-01,Director -  SD (Brd) (SD),,
KEYCORP,17862,Council for Higher Education Accreditation (CHEA) (USA),78843,Barbara Snyder,994738,Independent Director (Brd) (SD),2010-07-14,,Board Member -  Non-Brd (Non-Brd),,
Benesch Friedlander Coplan & Aronoff LLP,573540,Council for Higher Education Accreditation (CHEA) (USA),78843,N Goodman,2175616,Partner (Non-Brd),1986-01-01,,Member,,
POLYONE CORP,24748,Association of American Colleges and Universities (AACU),78844,Doctor Carol Cartwright,44971,Independent Director (Brd) (SD),2000-08-31,2014-05-15,Director -  SD,,
RAYTHEON CO,25815,Association of American Colleges and Universities (AACU),78844,Keith Peden,45181,Senior VP - HR (Non-Brd),2001-03-01,2015-01-31,Council Member,,
FIRSTENERGY CORP,11964,Association of American Colleges and Universities (AACU),78844,Doctor Carol Cartwright,44971,Independent Director (Brd) (SD),1997-11-08,2014-05-20,Director -  SD,,
KEYCORP,17862,Association of American Colleges and Universities (AACU),78844,Doctor Carol Cartwright,44971,Independent Director (Brd) (SD),1997-05-15,2012-05-17,Director -  SD,,
Davey Tree Expert Company (The),96297,Association of American Colleges and Universities (AACU),78844,Doctor Carol Cartwright,44971,Director -  SD (Brd) (SD),,,Director -  SD,,
EATON VANCE CORP,9963,Association of American Colleges and Universities (AACU),78844,Lee Higdon Jr,36272,Independent Director (Brd) (SD),2000-01-01,2009-01-01,Director -  SD,,
ENCOMPASS HEALTH CORP (HealthSouth Corp prior to 01/2018),14523,Association of American Colleges and Universities (AACU),78844,Lee Higdon Jr,36272,Independent Director (Brd) (SD),2004-08-17,2014-05-01,Director -  SD,,
CHEMTURA CORP (Crompton prior to 07/2005) (De-listed 03/2009),8274,Association of American Colleges and Universities (AACU),78844,Lee Higdon Jr,36272,Independent Director (Brd) (SD),1999-01-01,2006-07-20,Director -  SD,,
NEWMONT GOLDCORP CORP (Newmont Mining Corp prior to 04/2019),22069,Association of American Colleges and Universities (AACU),78844,Lee Higdon Jr,36272,Independent Director (Brd) (SD),2001-01-10,2006-04-26,Director -  SD,,
WACHOVIA CORP (De-listed 12/2008),33003,Association of American Colleges and Universities (AACU),78844,Professor Doctor John Casteen III,33642,Independent Director (Brd) (SD),2001-09-01,2008-12-31,Director -  SD,,
JOHN WILEY & SONS INC,33491,Association of American Colleges and Universities (AACU),78844,Doctor Laurie Leshin,1383829,Independent Director (Brd) (SD),2015-11-16,,Director -  SD,,
LUMOS NETWORKS CORP (De-listed 11/2017),1731125,Association of American Colleges and Universities (AACU),78844,Doctor Brian Rosenberg,1449039,Independent Director (Brd) (SD),2014-07-29,2016-05-04,Member,,
Orrstown Financial Services Inc (Listed 04/2009),23413,Association of American Colleges and Universities (AACU),78844,Doctor Tony Ceddia,757473,Independent Director/Secretary (Brd) (SD),1996-01-01,2009-04-28,Member,,
ORRSTOWN FINANCIAL SERVICES INC,1560498,Association of American Colleges and Universities (AACU),78844,Doctor Tony Ceddia,757473,Independent Director/Secretary (Brd) (SD),2009-04-28,2018-12-31,Member,,
Mohegan Tribal Gaming Authority (Mohegan Gaming & Entertainment),494183,Association of American Colleges and Universities (AACU),78844,Kathy Regan-Pyne,1332958,Secretary (Brd) (ED),2010-10-18,,Member,,
MKS INSTRUMENTS INC,20887,Association of American Colleges and Universities (AACU),78844,Doctor Jacquie Moloney,1089552,Independent Director (Brd) (SD),2016-05-02,,Member,,
ENTERPRISE BANCORP INC,735005,Association of American Colleges and Universities (AACU),78844,Doctor Jacquie Moloney,1089552,Independent Director (Brd) (SD),2010-09-21,,Member,,
State Farm Mutual Automobile Insurance Co,58879,Association of American Colleges and Universities (AACU),78844,Deborah Traskell,592535,Executive VP (Non-Brd),2006-01-01,2015-01-01,Member,,
BUCYRUS INTERNATIONAL INC (De-listed 07/2011),50196,Association of American Colleges and Universities (AACU),78844,Doctor Ron Crutcher,347780,Independent Director (Brd) (SD),2004-06-01,2008-04-24,Chairman,,
BOSTON PRIVATE FINANCIAL HLDGS INC (Boston Private Bank prior to 05/1998),4862,Association of American Colleges and Universities (AACU),78844,Gloria Larson,200201,Independent Director (Brd) (SD),2015-01-21,,Member,,
UNUM GROUP (UnumProvident Corp prior to 03/2007),31898,Association of American Colleges and Universities (AACU),78844,Gloria Larson,200201,Independent Director (Brd) (SD),2004-11-29,,Member,,
TREDEGAR CORP,31244,Association of American Colleges and Universities (AACU),78844,Professor Doctor Richard Morrill,141150,Independent Director (Brd) (SD),1997-05-22,2006-03-01,Treasurer,,
TREDEGAR CORP,31244,Association of American Colleges and Universities (AACU),78844,Professor Doctor Richard Morrill,141150,Independent Director (Brd) (SD),2010-05-18,2013-05-22,Treasurer,,
ALBEMARLE CORPORATION,1287,Association of American Colleges and Universities (AACU),78844,Professor Doctor Richard Morrill,141150,Independent Director (Brd) (SD),2002-02-01,2012-05-09,Member,,
TREDEGAR CORP,31244,Association of American Colleges and Universities (AACU),78844,Professor Doctor Richard Morrill,141150,Independent Director (Brd) (SD),2010-05-18,2013-05-22,Member,,
CONVERGYS CORP (De-listed 10/2018),7817,Association of American Colleges and Universities (AACU),78844,Doctor Sidney Ribeau,81857,Independent Director (Brd) (SD),2001-08-28,2008-08-15,Advisory Board Member,,
Teachers Insurance and Annuity Association of America (TIAA),81820,Association of American Colleges and Universities (AACU),78844,Doctor Sidney Ribeau,81857,Independent Trustee (Brd) (SD),2004-01-01,,Advisory Board Member,,
ANDERSONS INC,2177,Association of American Colleges and Universities (AACU),78844,Doctor Sidney Ribeau,81857,Independent Director (Brd) (SD),1997-02-01,2008-09-05,Advisory Board Member,,
WORTHINGTON INDUSTRIES INC,33760,Association of American Colleges and Universities (AACU),78844,Doctor Sidney Ribeau,81857,Independent Director (Brd) (SD),2000-09-28,,Advisory Board Member,,
K&L Gates LLP,1227160,American Legislative Exchange Council (ALEC),78845,The Hon. John McHugh,494171,Counsellor (Non-Brd),2016-06-08,,Member,,
TCF FINANCIAL CORP (De-listed 08/2019),30053,American Legislative Exchange Council (ALEC),78845,The Hon. Jim Ramstad,494627,Independent Director (Brd) (SD),2011-10-17,2018-05-02,Member,,
Akin Gump Strauss Hauer & Feld LLP,51437,American Legislative Exchange Council (ALEC),78845,The Hon. Ileana Ros-Lehtinen,495249,Senior Advisor (Non-Brd),2019-01-07,,Member,,
Alliantgroup LP,423916,American Legislative Exchange Council (ALEC),78845,The Hon. Jim Ramstad,494627,Senior Strategic Advisor (Non-Brd),,,Member,,
REX AMERICAN RESOURCES CORP (Rex Stores Corp prior to 06/2010),26170,American Legislative Exchange Council (ALEC),78845,The Hon. Denny Hastert,493688,Independent Director (Brd) (SD),2014-06-26,2015-05-29,Member,,
CME GROUP INC (Chicago Mercantile Exchange Holdings Inc prior to 07/2007),268946,American Legislative Exchange Council (ALEC),78845,The Hon. Denny Hastert,493688,Independent Director (Brd) (SD),2008-05-07,2015-05-28,Member,,
Covington & Burling LLP,917619,American Legislative Exchange Council (ALEC),78845,The Hon. Jon Kyl,492221,Senior Of Counsel (Non-Brd),2013-03-06,2018-09-01,Member,,
AMERICAN ELECTRIC POWER CO INC,1809,American Legislative Exchange Council (ALEC),78845,Greg Pauley,1082250,Director - Public Policy (Non-Brd),2006-01-01,2010-08-01,Council Member,,
AMERICAN ELECTRIC POWER CO INC,1809,American Legislative Exchange Council (ALEC),78845,Greg Pauley,1082250,Division President/Division COO (Non-Brd),2010-08-01,2016-12-09,Council Member,,
PFIZER INC,24296,American Legislative Exchange Council (ALEC),78845,Mike Hubert,1295379,Vice President - Public Affairs (Non-Brd),2009-11-01,2011-10-01,Director -  SD,,
ALPHA NATURAL RESOURCES INC (De-listed 07/2015),598387,American Legislative Exchange Council (ALEC),78845,Mike Hubert,1295379,Senior VP - Comms/IR  (Non-Brd),2011-10-01,2015-03-01,Director -  SD,,
Shook Hardy & Bacon LLP,52983,American Legislative Exchange Council (ALEC),78845,Victor Schwartz,742510,Partner (Non-Brd),,,Council Co-Chairman,,
QUIXOTE CORP (De-listed 02/2010),25619,American Legislative Exchange Council (ALEC),78845,Victor Schwartz,742510,Independent Director (Brd) (SD),2008-10-08,2010-02-05,Council Co-Chairman,,
PINNACLE WEST CAPITAL CORP,24493,American Legislative Exchange Council (ALEC),78845,Marty Shultz,622383,Various Positions (Non-Brd),1979-08-01,1999-07-01,Chairman,,
Arizona Public Service Co (APS),55220,American Legislative Exchange Council (ALEC),78845,Marty Shultz,622383,Vice President - Government Affairs (Non-Brd),1979-01-01,2010-12-31,Chairman,,
AT&T INC (SBC Communications prior to 11/2005),27163,American Legislative Exchange Council (ALEC),78845,Bill Leahy,801444,Vice President (Non-Brd),2006-01-31,2015-11-16,Advisory Council Member,,
AT&T INC (SBC Communications prior to 11/2005),27163,American Legislative Exchange Council (ALEC),78845,Bill Leahy,801444,Vice President (Non-Brd),2006-01-31,2015-11-16,Director -  SD,,
AT&T INC (SBC Communications prior to 11/2005),27163,American Legislative Exchange Council (ALEC),78845,Bill Leahy,801444,Regional President (Non-Brd),2015-11-16,,Advisory Council Member,,
WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,American Legislative Exchange Council (ALEC),78845,Maggie Sans,846409,Vice President - International Affairs (Non-Brd),2012-07-01,2015-04-01,Secretary,,
WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,American Legislative Exchange Council (ALEC),78845,Maggie Sans,846409,Vice President - Public Affairs (Non-Brd),2004-04-01,2012-07-01,Secretary,,
WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,American Legislative Exchange Council (ALEC),78845,Maggie Sans,846409,Regional Senior VP (Non-Brd),2015-04-01,,Secretary,,
UNITED PARCEL SERVICE (UPS) INC,32137,American Legislative Exchange Council (ALEC),78845,Bruce MacRae,1470512,Regional VP - Field Sales (Non-Brd),2014-01-01,,Director -  SD,,
Squire Patton Boggs (US) LLP (Squire Sanders (US) LLP prior to 05/2014),79403,American Legislative Exchange Council (ALEC),78845,Ken Bond,1474135,Senior Partner (Non-Brd),1995-01-01,,Committee Co-Chairman,,
America's Health Insurance Plans (AHIP),576628,American Legislative Exchange Council (ALEC),78845,Marianne Eterno,1486052,Committee Member (Non-Brd),2005-01-01,,Advisory Council Member,,
America's Health Insurance Plans (AHIP),576628,American Legislative Exchange Council (ALEC),78845,Marianne Eterno,1486052,Committee Member (Non-Brd),2005-01-01,,Division Chairman,,
Locke Lord LLP (Locke Lord Bissell & Liddell LLP prior to 09/2011),1220302,American Legislative Exchange Council (ALEC),78845,The Hon. Kirk Dillard,1624982,Partner (Non-Brd),1994-03-01,,Member,,
Highlands Bankshares Inc (VA),2364391,American Legislative Exchange Council (ALEC),78845,Jon Lundberg,1521749,Independent Director (Brd) (SD),2015-02-17,,Member,,
Stevens & Lee PC,1020232,American Legislative Exchange Council (ALEC),78845,John Bear,1666304,Division MD (Non-Brd),2012-12-01,,Member,,
Shook Hardy & Bacon LLP,52983,American Legislative Exchange Council (ALEC),78845,Mark Behrens,1656670,Partner (Non-Brd),2001-05-01,,Chairman,,
GEE GROUP INC (General Employment Enterprises Inc prior to 07/2016),12989,American Legislative Exchange Council (ALEC),78845,Professor Doctor Arthur Laffer,24722,Independent Director (Brd) (SD),2015-01-12,,Scholar,,
Atrevida Partners LLC,1244897,American Legislative Exchange Council (ALEC),78845,Professor Doctor Arthur Laffer,24722,Director -  SD (Brd) (SD),,,Scholar,,
Alpha Theory LLC,1388550,American Legislative Exchange Council (ALEC),78845,Professor Doctor Arthur Laffer,24722,Director -  SD (Brd) (SD),,,Scholar,,
BridgeHealth Inc,1585104,American Legislative Exchange Council (ALEC),78845,Professor Doctor Arthur Laffer,24722,Advisory Board Member (Non-Brd),2011-01-01,2012-01-01,Scholar,,
BridgeHealth Inc,1585104,American Legislative Exchange Council (ALEC),78845,Professor Doctor Arthur Laffer,24722,Director -  SD (Brd) (SD),,,Scholar,,
Consensus Point Inc (Consensus Point LLC prior to 03/2011),1603500,American Legislative Exchange Council (ALEC),78845,Professor Doctor Arthur Laffer,24722,Director -  SD (Brd) (SD),,,Scholar,,
BelHealth Investment Partners LLC,1794954,American Legislative Exchange Council (ALEC),78845,Professor Doctor Arthur Laffer,24722,Advisor (Non-Brd),2011-01-01,,Scholar,,
Bayshore Networks Inc,1830079,American Legislative Exchange Council (ALEC),78845,Professor Doctor Arthur Laffer,24722,Advisory Board Member (Non-Brd),2012-06-29,2014-01-01,Scholar,,
NEXPOINT RESIDENTIAL TRUST INC,2284792,American Legislative Exchange Council (ALEC),78845,Professor Doctor Arthur Laffer,24722,Independent Director (Brd) (SD),2015-05-08,,Scholar,,
MID-SOUTHERN BANCORP INC,2841449,American Legislative Exchange Council (ALEC),78845,Eric Koch,2139914,Independent Director (Brd) (SD),2019-01-23,,Council Member,,
Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,American Legislative Exchange Council (ALEC),78845,Bill Seitz III,2091915,Partner Of Counsel (Non-Brd),2014-08-01,,Director -  SD,,
Enterprise Florida Inc,133351,American Legislative Exchange Council (ALEC),78845,Jimmy Patronis Jr,1915291,Director -  SD (Brd) (SD),,,Council Chairman,,
VISTRA ENERGY CORP,2655941,American Legislative Exchange Council (ALEC),78845,Lisa Blocker,1908438,Senior VP - Government Affairs (Non-Brd),2017-05-10,,Advisory Council Member,,
Florida State Board of Administration,245637,American Legislative Exchange Council (ALEC),78845,Jimmy Patronis Jr,1915291,CFO (Brd) (ED),2017-06-30,,Council Chairman,,
Enterprise Florida Inc,133351,American Legislative Exchange Council (ALEC),78845,Senator Kelli Stargel,1960028,Director -  SD (Brd) (SD),,,Member,,
MOELIS & CO,2061627,American Association of University Professors (AAUP),78847,Ken Shropshire,653055,Independent Director (Brd) (SD),2014-07-01,,Member,,
Duane Morris LLP (Formerly known as Duane Morris & Heckscher LLP),91111,American Association of University Professors (AAUP),78847,Ken Shropshire,653055,Special Counsel (Non-Brd),2012-01-01,2016-01-01,Member,,
InfiLaw System (The) (Formerly known as InfiLaw Corp),1721008,American Association of University Professors (AAUP),78847,Ken Shropshire,653055,Director -  SD (Brd) (SD),,,Member,,
JOHN WILEY & SONS INC,33491,American Association of University Professors (AAUP),78847,Doctor Steven Wolf,753671,Advisory Board Member (Non-Brd),1995-01-01,,Member,,
ITech Medical Inc (Impact Medical Solutions Inc prior to 03/2010),926449,American Association of University Professors (AAUP),78847,Doctor Steven Wolf,753671,Advisor (Non-Brd),,,Member,,
