from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date
CCBR-Synarc Inc,577988,KeyBioscience AG,2402794,Charles-Herve Girsault,981829,Director -  SD (Brd) (SD),,,ED (Non-Brd),2011-01-01,
American Cannabis Company Inc (Brazil Interactive Media Inc prior to 10/2014),21657,JDE Development LLC,2402797,Jesus Quintero,481614,CFO (Non-Brd),2016-01-27,2016-11-28,President (Non-Brd),,
American Cannabis Company Inc (Brazil Interactive Media Inc prior to 10/2014),21657,JDE Development LLC,2402797,Jesus Quintero,481614,CFO (Non-Brd),2013-03-13,2014-10-01,President (Non-Brd),,
NOVELL INC (De-listed 04/2011),22592,EMAGISTER Servicios de Formacin SL,2402800,Carlos Montero-Luque,1271638,Vice President - Product Management (Non-Brd),2006-05-01,2011-04-27,Advisory Board Member (Non-Brd),2009-01-01,2011-03-01
NOVELL INC (De-listed 04/2011),22592,EMAGISTER Servicios de Formacin SL,2402800,Carlos Montero-Luque,1271638,Vice President - Product Management (Non-Brd),2006-03-01,2006-05-01,Advisory Board Member (Non-Brd),2009-01-01,2011-03-01
Stroock & Stroock & Lavan LLP,731769,Partnership with Children NYC,2402802,Alan Klinger,1665214,Co-Managing Partner (Brd) (ED),2007-01-23,,Trustee,,
GENERAL ELECTRIC CO,12986,Partnership with Children NYC,2402802,Linda Boff,1373905,VP/Chief Marketing Officer (Non-Brd),2016-05-01,2018-01-01,Director -  SD,,
DUNKIN BRANDS GROUP INC,1714415,Partnership with Children NYC,2402802,Linda Boff,1373905,Independent Director (Brd) (SD),2017-05-22,,Director -  SD,,
SYNCHRONOSS TECHNOLOGIES INC,749358,Mobile Lean SL,2402805,Carlos Montero-Luque,1271638,Executive VP/General Manager (Non-Brd),2017-01-01,2017-12-01,Board Member -  SD (Brd) (SD),,
Apperian Inc,1604065,Mobile Lean SL,2402805,Carlos Montero-Luque,1271638,Chief Technology Officer (Non-Brd),2011-06-02,2015-01-01,Board Member -  SD (Brd) (SD),,
NOVELL INC (De-listed 04/2011),22592,Enxebre Orde da Vieira,2402812,Carlos Montero-Luque,1271638,Vice President - Product Management (Non-Brd),2006-05-01,2011-04-27,Member,,
NOVELL INC (De-listed 04/2011),22592,Enxebre Orde da Vieira,2402812,Carlos Montero-Luque,1271638,Vice President - Product Management (Non-Brd),2006-03-01,2006-05-01,Member,,
Saul Ewing Arnstein & Lehr LLP (Saul Ewing LLP prior to 09/2017),380162,Park Heights Renaissance (PHR) Inc,2402817,Michelle Lipkowitz,1664118,Managing Partner (Non-Brd),2017-01-01,,Director -  SD,,
Saul Ewing Arnstein & Lehr LLP (Saul Ewing LLP prior to 09/2017),380162,Park Heights Renaissance (PHR) Inc,2402817,Michelle Lipkowitz,1664118,Partner (Non-Brd),2011-10-17,2017-01-01,Director -  SD,,
Snell & Wilmer LLP,421823,Madison Meadows Middle School,2402823,David Barker,1664224,Associate (Non-Brd),2006-09-01,2014-01-01,Volunteer,,
Snell & Wilmer LLP,421823,Madison Meadows Middle School,2402823,David Barker,1664224,Partner (Non-Brd),2014-01-01,,Volunteer,,
CONCORD COMMUNICATIONS INC (De-listed 06/2005),7637,Facility Modeling Specialists Inc,2402825,Jeremy Majchrzak,1271643,Various Positions (Non-Brd),2000-06-01,2005-06-01,President (Non-Brd),1998-01-01,2000-01-01
Trilantic Capital Management LP (Trilantic Capital Partners) (Trilantic Capital Management LLC prior to 2014),1190875,Highland Fine Cheeses Ltd,2402827,Andrew Baker,1662990,Advisory Council Member (Non-Brd),,,Chairman (Brd) (SD),2014-08-08,
Brook Venture Partners LLC,1900497,G360Link Inc,2402831,Ned Williams III,1664555,Partner (Brd) (ED),1999-11-01,2019-01-01,Director -  SD (Brd) (SD),,
Brook Venture Partners LLC,1900497,G360Link Inc,2402831,Ned Williams III,1664555,Venture Partner (Non-Brd),2019-01-01,,Director -  SD (Brd) (SD),,
V12 Data Inc (DataMentors LLC prior to 11/2016),2065770,G360Link Inc,2402831,Ned Williams III,1664555,Chairman (Brd) (SD),2014-02-01,,Director -  SD (Brd) (SD),,
Morrison & Foerster LLP,39234,DigitasLBi AG,2402833,Dirk Besse,1653166,Co-Managing Partner (Non-Brd),2018-01-01,,Chairman (Brd) (SD),,
Morrison & Foerster LLP,39234,DigitasLBi AG,2402833,Dirk Besse,1653166,Partner (Non-Brd),2013-11-01,2018-01-01,Chairman (Brd) (SD),,
Atheer Labs Inc,2024053,Datzing LLC,2402839,Frank Nuovo,1665207,Chief Designer (Non-Brd),2015-01-01,2016-01-01,CEO (Non-Brd),2014-01-01,
Warburg Pincus LLC,461930,Faraday & Future Inc,2402843,Stefan Krause,25753,Senior Advisor (Non-Brd),2016-06-15,,Global CFO (Non-Brd),2017-03-01,2017-07-17
Warburg Pincus LLC,461930,Faraday & Future Inc,2402843,Stefan Krause,25753,Senior Advisor (Non-Brd),2016-06-15,,COO/CFO (Non-Brd),2017-07-17,2017-10-01
Goldberg Segalla LLP (GS),2146257,Tylt Ventures,2402846,Doctor David Choi,850953,Partner (Non-Brd),2018-10-01,,Advisor (Non-Brd),2014-01-01,
QUALCOMM INC,25529,Tylt Ventures,2402846,Larry Paulson,1092499,VP/Division President (Non-Brd),2017-01-11,,Advisor (Non-Brd),,
QUALCOMM INC,25529,Tylt Ventures,2402846,Larry Paulson,1092499,Vice President - Product Management (Non-Brd),2013-06-01,2017-01-11,Advisor (Non-Brd),,
EvoNexus (Formerly known as CommNexus San Diego),850882,Tylt Ventures,2402846,Larry Paulson,1092499,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),,
UNITED RENTALS INC,32144,Tylt Ventures,2402846,Mehrzad Emanuel,2095559,Division Director (Non-Brd),2018-08-01,,Advisory Board Member (Non-Brd),2014-03-01,
Star Mountain Capital LLC,1883933,Tylt Ventures,2402846,Mehrzad Emanuel,2095559,Advisor (Non-Brd),2018-05-01,,Advisory Board Member (Non-Brd),2014-03-01,
Strata Health Solutions Inc,2637155,AEON Global Health Corp (Authentidate Holding Corp prior to 02/2018),2402848,Marc Horowitz,1486402,Independent Director (Brd) (SD),2015-04-01,,Independent Director (Brd) (SD),2016-01-29,2017-12-08
Ideal Innovations Inc,1476586,AEON Global Health Corp (Authentidate Holding Corp prior to 02/2018),2402848,Major General Roy Beauchamp,983782,Advisory Board Member (Non-Brd),2007-01-01,,Independent Director (Brd) (SD),2016-01-29,2017-06-15
FMC CORP,12164,Auriga Industries A/S,2402849,Lars-Erik Pedersen,885598,Regional Director - Communications (Non-Brd),2015-04-01,2017-02-01,Vice President - Corporate Communications (Non-Brd),2016-01-29,
EPICOR SOFTWARE CORP (Platinum Software prior to 05/1999) (De-listed 05/2011),10856,Impco S de R L de CV,2402851,Juan Bendeck,1665714,Division CEO (Non-Brd),2010-03-01,2011-05-01,General Director/CEO (Non-Brd),2010-01-01,
Insight Venture Partners,565236,Mobile Eatz LLC,2402855,Harley Miller,1665613,Associate (Non-Brd),2010-06-01,2014-01-01,CEO (Non-Brd),2010-08-01,2013-08-01
INDIA GLOBALIZATION CAPITAL INC,925744,Salaam Bombay Foundation,2402859,Suhail Nathani,530322,Advisor (Non-Brd),2011-03-15,2011-01-01,Director -  SD,,
INDIA GLOBALIZATION CAPITAL INC,925744,Salaam Bombay Foundation,2402859,Suhail Nathani,530322,Independent Director (Brd) (SD),2005-05-25,2011-03-15,Director -  SD,,
NASDAQ INC (NASDAQ OMX Group Inc prior to 09/2015),42640,Cobalt DL Ltd,2402867,Charlotte Crosswell,621462,Strategic Advisor (Non-Brd),2016-05-01,2017-01-01,Strategic Advisor (Non-Brd),2016-11-01,
Saul Ewing Arnstein & Lehr LLP (Saul Ewing LLP prior to 09/2017),380162,Girls Empowerment Mission (GEM),2402874,Michelle Lipkowitz,1664118,Managing Partner (Non-Brd),2017-01-01,,Advisory Board Member,,
Saul Ewing Arnstein & Lehr LLP (Saul Ewing LLP prior to 09/2017),380162,Girls Empowerment Mission (GEM),2402874,Michelle Lipkowitz,1664118,Partner (Non-Brd),2011-10-17,2017-01-01,Advisory Board Member,,
TELENAV INC,1642854,Cake & Green Inc,2402899,Aamir Syed,1274698,Media Relation Officer (Non-Brd),2011-12-01,2013-07-01,Marketing Manager (Non-Brd),2013-06-01,2014-02-01
ABC Technologies (ABC Group Inc prior to 2019),35070,Precision Castparts Corp,2402901,Ken Friedman,1593311,COO (Non-Brd),2017-01-01,,Vice President (Non-Brd),2016-02-01,2017-02-01
AMETEK INC,2058,Precision Castparts Corp,2402901,Matt Conti,2012478,Vice President - HR (Non-Brd),2018-05-09,,Vice President - HR (Non-Brd),2016-01-29,2018-05-01
BERKSHIRE HATHAWAY INC,4080,Precision Castparts Corp,2402901,Warren Buffett,32543,Chairman/CEO (Brd) (ED),1970-01-01,,Director -  SD (Brd) (SD),,
Berkshire Hathaway Energy Co (MidAmerican Energy Holdings Co prior to 04/2014),492537,Precision Castparts Corp,2402901,Warren Buffett,32543,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Burlington Northern Santa Fe LLC (R Acquisition Co LLC prior to 02/2010),1627023,Precision Castparts Corp,2402901,Warren Buffett,32543,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
KRAFT HEINZ CO (HJ Heinz Holding Corp prior to 07/2015),2302079,Precision Castparts Corp,2402901,Warren Buffett,32543,Independent Director (Brd) (SD),2015-07-02,2018-04-23,Director -  SD (Brd) (SD),,
Burlington Northern Santa Fe LLC (R Acquisition Co LLC prior to 02/2010),1627023,Precision Castparts Corp,2402901,Marc Hamburg,40746,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Berkshire Hathaway Energy Co (MidAmerican Energy Holdings Co prior to 04/2014),492537,Precision Castparts Corp,2402901,Marc Hamburg,40746,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
BERKSHIRE HATHAWAY INC,4080,Precision Castparts Corp,2402901,Marc Hamburg,40746,Senior VP/CFO (Non-Brd),2008-01-01,,Director -  SD (Brd) (SD),,
BERKSHIRE HATHAWAY INC,4080,Precision Castparts Corp,2402901,Todd Combs,1122727,Portfolio Manager (Non-Brd),2011-01-01,,Director -  SD (Brd) (SD),,
JPMORGAN CHASE & CO,17528,Precision Castparts Corp,2402901,Todd Combs,1122727,Independent Director (Brd) (SD),2016-09-19,,Director -  SD (Brd) (SD),,
Greenberg Traurig LLP,113127,Women's Foundation of Palm Beach County,2402923,Bridget Berry,1661849,Shareholder (Non-Brd),1991-10-01,,Chairman,,
Carlton Fields Jorden Burt PA (Carlton Fields PA prior to 01/2014),2345347,Women's Foundation of Palm Beach County,2402923,Stacey Sutton,1632101,Shareholder (Non-Brd),2002-01-01,,Committee Member,,
Thompson Coburn LLP,596127,Willows Way Inc,2402926,Matt Buesching,1665681,Partner (Non-Brd),2010-01-01,,President,,
Thompson Coburn LLP,596127,Willows Way Inc,2402926,Matt Buesching,1665681,Partner (Non-Brd),2010-01-01,,Director -  SD,,
Thompson Coburn LLP,596127,WR Persons Charitable Trust,2402940,Tom Corbett,1665690,Partner (Non-Brd),1981-01-01,,Member,,
WADDELL & REED FINANCIAL INC,33008,Waddell & Reed Advisor Tax Managed Equity Fund (WTEAX),2402945,Frederick Brundige,1665227,Senior VP (Non-Brd),2006-01-01,2016-02-02,Portfolio Manager (Non-Brd),2006-01-01,2008-01-01
WADDELL & REED FINANCIAL INC,33008,Waddell & Reed Advisor Tax Managed Equity Fund (WTEAX),2402945,Frederick Brundige,1665227,Senior VP (Non-Brd),2016-02-02,,Portfolio Manager (Non-Brd),2006-01-01,2008-01-01
Infrax Systems Inc,1216712,Priorta Systems LLC,2402949,Kevin Paulk,1277740,Manager - Information Systems (Non-Brd),2009-07-01,2013-07-01,CEO (Non-Brd),2012-06-01,2014-01-01
EVERCORE INC (Evercore Partners Inc prior to 08/2017),502603,G5 Evercore,2402950,Renato Klarnet,1318226,Senior MD (Non-Brd),2010-10-01,,Managing Partner (Non-Brd),2007-07-01,
Summit Bank NA,856164,Escambia County Housing Finance Authority (ECHFA),2402953,Steve Jernigan,1450775,Advisor (Non-Brd),2013-01-01,,Vice Chairman,,
FIRST SECURITY GROUP INC (De-listed 11/2015),832676,Southeastern Trust Co,2402954,Bart Rolen,1147505,Executive VP (Non-Brd),2012-02-09,2015-11-02,MD (Non-Brd),2012-01-01,
ATLANTIC CAPITAL BANCSHARES INC,2358351,Southeastern Trust Co,2402954,Bart Rolen,1147505,Executive VP (Non-Brd),2015-11-02,2017-12-01,MD (Non-Brd),2012-01-01,
Thompson Coburn LLP,596127,Chicago Center for Music Education (ChiME),2402962,Frank Buckley Jr,1665680,Partner (Non-Brd),2013-01-01,,Vice President,,
Thompson Coburn LLP,596127,Chicago Center for Music Education (ChiME),2402962,Frank Buckley Jr,1665680,Partner (Non-Brd),1992-01-01,2007-01-01,Vice President,,
Thompson Coburn LLP,596127,Chicago Center for Music Education (ChiME),2402962,Frank Buckley Jr,1665680,Partner (Non-Brd),1992-01-01,2007-01-01,President,,
Thompson Coburn LLP,596127,Chicago Center for Music Education (ChiME),2402962,Frank Buckley Jr,1665680,Partner (Non-Brd),2013-01-01,,Director -  SD,,
Thompson Coburn LLP,596127,Chicago Center for Music Education (ChiME),2402962,Frank Buckley Jr,1665680,Partner (Non-Brd),1992-01-01,2007-01-01,Director -  SD,,
Thompson Coburn LLP,596127,Chicago Center for Music Education (ChiME),2402962,Frank Buckley Jr,1665680,Partner (Non-Brd),2013-01-01,,President,,
FLOWSERVE CORP,12153,CHC Group Ltd,2402963,Lee Eckert,1535808,Senior VP/CFO (Non-Brd),2017-10-09,,CFO/Senior VP - Finance (Non-Brd),2016-02-02,2017-10-01
Clayton Dubilier & Rice LLC,43369,CHC Group Ltd,2402963,John Krenicki Jr,32462,Partner (Brd) (ED),2013-01-01,,Chairman (Brd) (SD),2016-02-02,
DEVON ENERGY CORP,9103,CHC Group Ltd,2402963,John Krenicki Jr,32462,Independent Director (Brd) (SD),2018-06-06,,Chairman (Brd) (SD),2016-02-02,
ServiceMaster Co LLC (ServiceMaster Co prior to 01/2014),947898,CHC Group Ltd,2402963,John Krenicki Jr,32462,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2016-02-02,
CORNERSTONE BUILDING BRANDS INC (NCI Building Systems Inc prior to 05/2019),21705,CHC Group Ltd,2402963,John Krenicki Jr,32462,Lead Independent Director (Brd) (SD),2018-11-16,,Chairman (Brd) (SD),2016-02-02,
ServiceMaster Co LLC (ServiceMaster Co prior to 01/2014),947898,CHC Group Ltd,2402963,John Krenicki Jr,32462,Chairman (Brd) (SD),2013-06-17,2016-05-03,Chairman (Brd) (SD),2016-02-02,
PLY GEM HOLDINGS INC (De-listed 04/2018),1953917,CHC Group Ltd,2402963,John Krenicki Jr,32462,Lead Director (Brd) (SD),2018-01-31,2018-04-12,Chairman (Brd) (SD),2016-02-02,
SERVICEMASTER GLOBAL HOLDINGS INC,2079931,CHC Group Ltd,2402963,John Krenicki Jr,32462,Chairman (Brd) (SD),2014-06-26,2016-02-10,Chairman (Brd) (SD),2016-02-02,
SERVICEMASTER GLOBAL HOLDINGS INC,2079931,CHC Group Ltd,2402963,John Krenicki Jr,32462,Independent Chairman (Brd) (SD),2016-02-10,2016-05-03,Chairman (Brd) (SD),2016-02-02,
SERVICEMASTER GLOBAL HOLDINGS INC,2079931,CHC Group Ltd,2402963,John Krenicki Jr,32462,Independent Director (Brd) (SD),2016-05-03,2016-10-28,Chairman (Brd) (SD),2016-02-02,
FRC Founders Corp (First Reserve Corp),102867,CHC Group Ltd,2402963,Dod Wales,1091566,Director - Strategy (Non-Brd),2011-01-13,2018-10-01,Director -  SD (Brd) (SD),,
HALLIBURTON CO,14212,CHC Group Ltd,2402963,Doctor Jon Lewis,1371779,Division Senior VP (Non-Brd),2014-01-01,2016-05-01,Independent Director (Brd) (SD),2016-02-02,2016-04-26
HALLIBURTON CO,14212,CHC Group Ltd,2402963,Doctor Jon Lewis,1371779,Division Senior VP (Non-Brd),2009-11-01,2011-05-01,Independent Director (Brd) (SD),2016-02-02,2016-04-26
FRC Founders Corp (First Reserve Corp),102867,CHC Group Ltd,2402963,Juan Vargas,1276855,Director -  Non-Brd (Non-Brd),,,Director -  SD (Brd) (SD),,
Arsenal Energy Holdings LLC (Arsenal Resources) (Mountaineer Keystone LLC prior to 02/2017),1981946,CHC Group Ltd,2402963,Juan Vargas,1276855,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
HESS CORP (Amerada Hess prior to 05/2006),1970,CHC Group Ltd,2402963,Bill Schrader,1296062,Independent Director (Brd) (SD),2013-05-16,,Independent Director (Brd) (SD),2016-02-02,2017-06-01
FRC Founders Corp (First Reserve Corp),102867,CHC Group Ltd,2402963,Jeff Quake,801653,MD (Brd) (ED),2011-01-13,,Director -  SD (Brd) (SD),,
Clayton Dubilier & Rice LLC,43369,CHC Group Ltd,2402963,Robert Volpe,752531,Principal (Non-Brd),2008-01-01,,Director -  SD (Brd) (SD),,
CORNERSTONE BUILDING BRANDS INC (NCI Building Systems Inc prior to 05/2019),21705,CHC Group Ltd,2402963,Nate Sleeper,509585,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Clayton Dubilier & Rice LLC,43369,CHC Group Ltd,2402963,Nate Sleeper,509585,Partner (Brd) (ED),2000-01-01,,Director -  SD (Brd) (SD),,
BEACON ROOFING SUPPLY INC,378966,CHC Group Ltd,2402963,Nate Sleeper,509585,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ATKORE INTERNATIONAL GROUP INC,2469741,CHC Group Ltd,2402963,Nate Sleeper,509585,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Miller Buckfire & Co LLC,502635,CHC Group Ltd,2402963,John McKenna Jr,270359,MD/Co-Head (Brd) (ED),2011-10-05,2019-04-01,Independent Director (Brd) (SD),2016-02-02,2017-10-01
HELIX ENERGY SOLUTIONS GROUP INC (Cal Dive International prior to 02/2006),5506,CHC Group Ltd,2402963,Bill Transier,140284,Lead Independent Director (Brd) (SD),2016-03-09,2017-07-01,Independent Director (Brd) (SD),2016-05-05,2017-07-01
Stonegate Production Company LLC,1346063,CHC Group Ltd,2402963,Bill Transier,140284,Independent Director (Brd) (SD),2016-05-01,,Independent Director (Brd) (SD),2016-05-05,2017-07-01
Thompson Coburn LLP,596127,Alexandra Ballet,2402975,Frank Buckley Jr,1665680,Partner (Non-Brd),2013-01-01,,Vice President,,
Thompson Coburn LLP,596127,Alexandra Ballet,2402975,Frank Buckley Jr,1665680,Partner (Non-Brd),1992-01-01,2007-01-01,Vice President,,
Thompson Coburn LLP,596127,Alexandra Ballet,2402975,Frank Buckley Jr,1665680,Managing Partner (Non-Brd),2007-01-01,2013-01-01,Member,,
Thompson Coburn LLP,596127,Alexandra Ballet,2402975,Frank Buckley Jr,1665680,Partner (Non-Brd),2013-01-01,,Member,,
Thompson Coburn LLP,596127,Alexandra Ballet,2402975,Frank Buckley Jr,1665680,Partner (Non-Brd),1992-01-01,2007-01-01,Member,,
Epiq Systems Inc (Epiq) (Document Technologies LLC prior to 01/2018),802966,Superior Glass Works Inc,2402979,Donna Peterson,1289252,Vice President - Ops (Non-Brd),2012-12-01,2015-03-01,Owner (Non-Brd),2006-11-01,2017-12-01
Dentons US LLP,1686476,Dentons Europe LLC,2402983,Markian Silecky,1650588,Partner (Non-Brd),2013-04-01,2018-12-01,Partner (Non-Brd),2013-04-01,2018-12-01
Dentons US LLP,1686476,Dentons Europe LLC,2402983,Myron Rabij,1650583,Partner (Non-Brd),1995-01-01,2018-08-01,Partner (Non-Brd),1995-01-01,2018-08-01
Formation8 Partners LLC,1827944,FieldWireLabs Inc,2402993,Jim Kim,1586639,General Partner (Brd) (ED),2011-08-01,,Director -  SD (Brd) (SD),,
Utilidata Inc (Programmable Control Services Inc prior to 02/2012),2057113,FieldWireLabs Inc,2402993,Jim Kim,1586639,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Castlight Health Inc (Ventana Health Services Inc prior to 09/2009) (Listed 03/2014),1646221,FieldWireLabs Inc,2402993,Javed Singha,1829950,Product Manager (Non-Brd),2012-01-01,2013-01-01,COO (Non-Brd),2013-01-01,
AUTODESK INC,3118,FieldWireLabs Inc,2402993,Darren Bechtel,2123572,Advisor (Non-Brd),,,Director -  SD (Brd) (SD),,
Stroock & Stroock & Lavan LLP,731769,Youth Leadership of Metropolitan Washington Inc,2403003,Jeff Keitelman,1665212,Co-Managing Partner (Brd) (ED),2015-05-26,,Founding Member,,
Thompson Coburn LLP,596127,Saint Louis Planned Giving Council (SLPGC) (The),2403004,Jackie Dimmitt,1665741,Counsel (Non-Brd),2013-05-01,2016-01-01,Member,,
Thompson Coburn LLP,596127,Saint Louis Planned Giving Council (SLPGC) (The),2403004,Jackie Dimmitt,1665741,Partner (Non-Brd),2016-01-01,,Member,,
Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,Saint Louis Planned Giving Council (SLPGC) (The),2403004,Len Pranschke,1815806,Of Counsel (Non-Brd),2013-03-01,,Member,,
RubinBrown LLP,945833,Saint Louis Planned Giving Council (SLPGC) (The),2403004,Jason Uetrecht,2128277,Partner (Non-Brd),2012-12-01,,Treasurer,,
DLA Piper LLP (US),931739,City Cares of America Inc,2403005,Jeff Keitelman,1665212,Partner (Non-Brd),2005-01-01,2015-05-01,Founding Member,,
Stroock & Stroock & Lavan LLP,731769,City Cares of America Inc,2403005,Jeff Keitelman,1665212,Co-Managing Partner (Brd) (ED),2015-05-26,,Founding Member,,
HP INC (Hewlett-Packard Co prior to 11/2015),14722,Pixaco GmbH,2403006,Lori Lorenz,1797366,Manager (Non-Brd),1988-01-01,2008-01-01,Various Positions (Non-Brd),2005-01-01,2006-01-01
CA INC (CA Technologies) (De-listed 11/2018),7569,Agile Austin,2403015,Matt Roberts,1665602,Senior Director - Software (Non-Brd),2010-10-01,2014-03-01,President,,
