from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date
WESTERN ALLIANCE BANCORP,126122,Torrey Pines Bank,271012,Paul Donaldson,880118,Division President (Non-Brd),2008-10-27,2013-01-01,Executive VP/Division President (Non-Brd),2008-10-27,2013-01-01
WESTERN ALLIANCE BANCORP,126122,Torrey Pines Bank,271012,Pat Tropio,880113,Division VP/Manager (Non-Brd),2008-10-13,2010-04-01,VP/Manager (Non-Brd),2008-10-13,2010-04-01
WESTERN ALLIANCE BANCORP,126122,Torrey Pines Bank,271012,Pat Tropio,880113,Division Senior VP (Non-Brd),2010-04-01,2013-08-01,Senior VP (Non-Brd),2010-04-01,2013-08-01
WESTERN ALLIANCE BANCORP,126122,Torrey Pines Bank,271012,Lora Encinas,880109,Division Senior VP (Non-Brd),2008-11-14,2013-06-01,Senior VP/Division Manager (Non-Brd),2008-11-14,2013-06-01
WESTERN ALLIANCE BANCORP,126122,Torrey Pines Bank,271012,Adam Djou,880115,Division Senior VP (Non-Brd),2008-11-25,2013-01-01,Senior VP/Division Manager (Non-Brd),2008-11-25,2013-01-01
MERRILL LYNCH & CO INC (De-listed 01/2009),20349,Torrey Pines Bank,271012,Pat Tropio,880113,Division MD (Non-Brd),2003-01-01,2008-10-01,VP/Manager (Non-Brd),2008-10-13,2010-04-01
WESTERN ALLIANCE BANCORP,126122,Torrey Pines Bank,271012,Noriko Oakland,880107,Division Senior VP (Non-Brd),2008-12-01,,Senior VP (Non-Brd),2008-12-01,
WESTERN ALLIANCE BANCORP,126122,Torrey Pines Bank,271012,Randy Theisen,880653,Executive VP/General Counsel/Corporate Secretary (Non-Brd),2013-02-01,,Senior VP/General Counsel (Non-Brd),2006-02-01,
WESTERN ALLIANCE BANCORP,126122,Torrey Pines Bank,271012,Randy Theisen,880653,Senior VP/General Counsel (Non-Brd),2006-02-01,2013-02-01,Senior VP/General Counsel (Non-Brd),2006-02-01,
FNB CORPORATION,12170,Duquesne Club,271022,Vince Delie Jr,890826,Chairman/President/CEO (Brd) (ED),2017-12-20,,Member,,
FNB CORPORATION,12170,Duquesne Club,271022,Vince Delie Jr,890826,President/CEO (Brd) (ED),2012-01-18,2017-12-20,Member,,
FNB CORPORATION,12170,Duquesne Club,271022,Gary Guerrieri,895543,Chief Credit Officer (Non-Brd),2011-04-22,,Member,,
Reed Smith LLP (Reed Smith Shaw & McClay LLP prior to 2000),465997,Duquesne Club,271022,Greg Jordan,1005191,Managing Partner (Brd) (ED),2000-01-01,2013-01-01,Director -  SD,,
EMCLAIRE FINANCIAL CORP,1651158,Duquesne Club,271022,William Marsh,746704,Chairman/President/CEO (Brd) (ED),2009-11-06,,Member,,
American Bankers Association (ABA),79015,Duquesne Club,271022,William Marsh,746704,Member,,,Member,,
Federal Home Loan Bank of Pittsburgh (FHLBank Pittsburgh),550812,Duquesne Club,271022,William Marsh,746704,Director -  SD (Brd) (SD),,,Member,,
Birchmere Ventures,460607,Duquesne Club,271022,Sen Sebastian,1202079,Partner (Brd) (ED),1996-01-01,,Director -  SD,,
ZeaChem Inc,1244576,Duquesne Club,271022,Sen Sebastian,1202079,Director -  SD (Brd) (SD),,,Director -  SD,,
Jones Day (Jones Day Reavis & Pogue prior to 01/2003),1204724,Duquesne Club,271022,Laura Ellsworth,1285967,Partner (Non-Brd),2003-01-01,2017-01-01,Director -  SD,,
FNB CORPORATION,12170,Duquesne Club,271022,Laura Ellsworth,1285967,Independent Director (Brd) (SD),2013-01-01,2017-09-30,Director -  SD,,
Jones Day (Jones Day Reavis & Pogue prior to 01/2003),1204724,Duquesne Club,271022,Laura Ellsworth,1285967,Partner (Non-Brd),2018-01-01,,Director -  SD,,
EQT CORP (Equitable Resources Inc prior to 02/2009),10909,Duquesne Club,271022,Charlene Petrelli,483319,VP/Chief Human Resources Officer (Non-Brd),2007-02-01,2018-11-12,Director -  SD,,
EQUITRANS MIDSTREAM CORP,2942912,Duquesne Club,271022,Charlene Petrelli,483319,Senior VP/Chief Administrative Officer (Non-Brd),2018-11-12,2018-12-13,Director -  SD,,
FRONTIER FINANCIAL CORP (De-listed 05/2010),12565,Duquesne Club,271022,Doctor Marylouise Fennell,89087,Director -  SD (Brd) (SD),,,Director -  SD,,
EQT CORP (Equitable Resources Inc prior to 02/2009),10909,Duquesne Club,271022,Dave Porges,81762,Chairman/CEO (Brd) (ED),2015-12-02,2017-03-01,Director -  SD,,
EQT CORP (Equitable Resources Inc prior to 02/2009),10909,Duquesne Club,271022,Dave Porges,81762,Chairman/President/CEO (Brd) (ED),2011-05-10,2015-12-02,Director -  SD,,
EQM MIDSTREAM PARTNERS LP (EQT Midstream Partners LP prior to 10/2018),1828871,Duquesne Club,271022,Dave Porges,81762,Chairman/President/CEO (Brd) (ED),2012-06-27,2017-03-01,Director -  SD,,
EQGP HOLDINGS LP (EQT GP Holdings LP prior to 10/2018) (De-listed 01/2019),2244475,Duquesne Club,271022,Dave Porges,81762,Chairman/President/CEO (Brd) (ED),2015-05-12,2017-03-01,Director -  SD,,
HARSCO CORP,14365,Duquesne Club,271022,Professor Doctor Bob Wilburn,68387,Independent Director (Brd) (SD),2011-01-01,2014-04-29,Director -  SD,,
HARSCO CORP,14365,Duquesne Club,271022,Professor Doctor Bob Wilburn,68387,Independent Director (Brd) (SD),1986-01-01,2004-01-01,Director -  SD,,
K&L Gates LLP,1227160,Duquesne Club,271022,Charles Queenan Jr,140140,Chairman Emeritus (Non-Brd),2013-10-01,,Member,,
WARRIOR MET COAL INC,2646703,Duquesne Club,271022,J Harvey,105272,Independent Director (Brd) (SD),2017-04-13,2018-02-13,Director -  SD,,
WARRIOR MET COAL INC,2646703,Duquesne Club,271022,J Harvey,105272,Lead Independent Director (Brd) (SD),2018-02-13,,Director -  SD,,
CNX RESOURCES CORP (CONSOL Energy Inc prior to 11/2017),7734,Duquesne Club,271022,J Harvey,105272,Chairman (Brd) (ED),2015-01-31,2016-05-11,Director -  SD,,
BARRICK GOLD CORP,3618,Duquesne Club,271022,J Harvey,105272,Independent Director (Brd) (SD),2005-12-15,2013-12-30,Director -  SD,,
ALLEGHENY TECHNOLOGIES INC,1416,Duquesne Club,271022,J Harvey,105272,Independent Director (Brd) (SD),2007-12-06,,Director -  SD,,
CNX RESOURCES CORP (CONSOL Energy Inc prior to 11/2017),7734,Duquesne Club,271022,J Harvey,105272,Chairman (Brd) (SD),2015-01-31,2016-05-11,Director -  SD,,
BARRICK GOLD CORP,3618,Duquesne Club,271022,J Harvey,105272,Lead Independent Director (Brd) (SD),2013-12-30,,Director -  SD,,
CNX RESOURCES CORP (CONSOL Energy Inc prior to 11/2017),7734,Duquesne Club,271022,J Harvey,105272,Chairman (Brd) (SD),2014-05-07,2015-01-31,Director -  SD,,
CNX RESOURCES CORP (CONSOL Energy Inc prior to 11/2017),7734,Duquesne Club,271022,J Harvey,105272,Chairman (Brd) (ED),2014-05-07,2015-01-31,Director -  SD,,
CNX RESOURCES CORP (CONSOL Energy Inc prior to 11/2017),7734,Duquesne Club,271022,J Harvey,105272,Chairman/CEO (Brd) (ED),2011-02-23,2014-05-07,Director -  SD,,
CNX RESOURCES CORP (CONSOL Energy Inc prior to 11/2017),7734,Duquesne Club,271022,J Harvey,105272,Chairman Emeritus (Non-Brd),2016-05-11,2017-05-01,Director -  SD,,
CNX RESOURCES CORP (CONSOL Energy Inc prior to 11/2017),7734,Duquesne Club,271022,J Harvey,105272,Chairman/President/CEO (Brd) (ED),2010-06-29,2011-02-23,Director -  SD,,
CNX RESOURCES CORP (CONSOL Energy Inc prior to 11/2017),7734,Duquesne Club,271022,J Harvey,105272,President/CEO (Brd) (ED),1998-01-01,2010-06-29,Director -  SD,,
K&L Gates LLP,1227160,Duquesne Club,271022,Charles Queenan Jr,140140,Of Counsel (Non-Brd),1996-01-01,2013-10-01,Member,,
CRANE CO,8113,Duquesne Club,271022,Charles Queenan Jr,140140,Independent Director (Brd) (SD),1986-01-01,2011-04-18,Member,,
USG CORP (De-listed 04/2019),32039,Duquesne Club,271022,Gretchen Haggerty,204065,Independent Director (Brd) (SD),2011-05-11,2019-04-24,Director -  SD,,
UNITED STATES STEEL CORP,77289,Duquesne Club,271022,Gretchen Haggerty,204065,Executive VP/CFO (Non-Brd),2004-10-01,2013-08-31,Director -  SD,,
CALGON CARBON CORP (De-listed 03/2018),5531,Duquesne Club,271022,John Stanik,337423,Chairman/President/CEO (Brd) (ED),2007-05-18,2012-07-31,Treasurer,,
CALGON CARBON CORP (De-listed 03/2018),5531,Duquesne Club,271022,John Stanik,337423,Chairman/President/CEO (Brd) (ED),2007-05-18,2012-07-31,Director -  SD,,
NORTHWEST BANCSHARES INC (Northwest Bancorp Inc prior to 12/2009),22531,Duquesne Club,271022,Carvel Tefft,1992828,Senior VP (Non-Brd),2015-11-01,,Active Member,,
Eckert Seamans Cherin & Mellott LLC,1636690,Duquesne Club,271022,Tim Ryan,1831123,CEO (Brd) (ED),2005-03-23,2017-03-01,Director -  SD,,
FNB CORPORATION,12170,Duquesne Club,271022,Robert Moorehead,1600026,Division Chief Banking Officer (Non-Brd),2015-08-18,,Member,,
Buchanan Ingersoll & Rooney PC,1483391,Duquesne Club,271022,Jack Barbour,1627285,Chairman (Executive) (Brd) (ED),,,Director -  SD,,
Jones Day (Jones Day Reavis & Pogue prior to 01/2003),1204724,Duquesne Club,271022,Roy Powell,1626155,Partner (Non-Brd),1989-01-01,,Member,,
Clark Hill PLC (Clark Hill Thorp Reed PLC prior to 2014),550987,Duquesne Club,271022,Jeff Conn,1710262,Partner (Non-Brd),1989-09-01,,Member,,
Riverside Company (The),466314,Automation Solutions International LLC,271027,Dan Colbert,765652,Operating Partner (Non-Brd),2007-04-01,2014-12-01,Director -  SD (Brd) (SD),,
CULLEN FROST BANKERS INC,8414,Gambrinus Co,271037,Carlos Alvarez,90622,Independent Director (Brd) (SD),2001-05-30,,Chairman/President/CEO (Brd) (ED),1986-01-27,
COLUMBIA SPORTSWEAR CO,7358,First National Bank of San Diego,271042,Edward George,91447,Independent Director (Brd) (SD),1989-04-01,2019-05-30,Director -  SD (Brd) (SD),,
DEL MONTE FOODS CO (De-listed 03/2011),8910,Nonni's Food Co Inc,271047,Tim Bruer,91417,Independent Director (Brd) (SD),1997-08-01,2011-03-09,CEO (Brd) (ED),1998-12-01,2004-03-01
HILLSHIRE BRANDS CO (Sara Lee Corp prior to 06/2012) (De-listed 08/2014),27082,Nonni's Food Co Inc,271047,CJ Fraleigh,456416,Consultant (Non-Brd),2011-09-09,2012-01-13,Director -  SD (Brd) (SD),,
HILLSHIRE BRANDS CO (Sara Lee Corp prior to 06/2012) (De-listed 08/2014),27082,Nonni's Food Co Inc,271047,CJ Fraleigh,456416,Executive VP/Division CEO (Non-Brd),2009-01-01,2011-09-09,Director -  SD (Brd) (SD),,
DARDEN RESTAURANTS INC,8697,Nonni's Food Co Inc,271047,CJ Fraleigh,456416,Independent Director (Brd) (SD),2008-11-03,2014-10-10,Director -  SD (Brd) (SD),,
Wind Point Partners,80602,Nonni's Food Co Inc,271047,Konrad Salaber,1487295,Vice President (Non-Brd),2010-08-01,2013-12-01,Director -  SD (Brd) (SD),,
Wind Point Partners,80602,Nonni's Food Co Inc,271047,Konrad Salaber,1487295,MD (Brd) (ED),2017-06-07,,Director -  SD (Brd) (SD),,
Wind Point Partners,80602,Nonni's Food Co Inc,271047,Konrad Salaber,1487295,Principal (Non-Brd),2013-12-01,2017-06-07,Director -  SD (Brd) (SD),,
Dicom Transportation Group Canada Inc,2053239,Nonni's Food Co Inc,271047,Konrad Salaber,1487295,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
LiveIntent Inc (Live Intent Inc prior to 02/2013),1684427,Rosenbach Museum and Library,271052,Matt Keiser,1672077,CEO (Brd) (ED),2009-05-14,,Advisory Council Member,,
HEIDRICK & STRUGGLES INTERNATIONAL INC,14571,Rosenbach Museum and Library,271052,Alyse Bodine,2036400,Partner-in-Charge (Non-Brd),2017-03-01,2017-10-01,Trustee,,
HEIDRICK & STRUGGLES INTERNATIONAL INC,14571,Rosenbach Museum and Library,271052,Alyse Bodine,2036400,Principal-in-Charge (Non-Brd),2014-01-01,2017-03-01,Trustee,,
HEIDRICK & STRUGGLES INTERNATIONAL INC,14571,Rosenbach Museum and Library,271052,Alyse Bodine,2036400,Managing Partner (Non-Brd),2017-10-01,,Trustee,,
CHECKPOINT SYSTEMS INC (De-listed 05/2016),6558,Rosenbach Museum and Library,271052,Alan Hirsig,29798,Independent Director (Brd) (SD),1998-01-01,2010-06-18,Honorary Member,,
AQUA AMERICA INC (Philadelphia Suburban prior to 01/2004),24338,Rosenbach Museum and Library,271052,Alan Hirsig,29798,Independent Director (Brd) (SD),1997-01-02,2004-05-20,Honorary Member,,
TIMMINCO LTD (De-listed 02/2012),501078,Rosenbach Museum and Library,271052,Arthur Spector,327085,Director -  SD (Brd) (SD),,,Chairman,,
EXELON CORP,11376,Philadelphia Television Network Inc,271057,Richard Glanton,36294,Director -  SD (Brd) (SD),,,Chairman/President/CEO (Brd) (ED),1999-01-01,
EXELON CORP,11376,Philadelphia Television Network Inc,271057,Richard Glanton,36294,Senior VP - Corporate Development (Non-Brd),2003-05-05,2005-01-01,Chairman/President/CEO (Brd) (ED),1999-01-01,
AQUA AMERICA INC (Philadelphia Suburban prior to 01/2004),24338,Philadelphia Television Network Inc,271057,Richard Glanton,36294,Independent Director (Brd) (SD),2017-12-13,2018-05-08,Chairman/President/CEO (Brd) (ED),1999-01-01,
AQUA AMERICA INC (Philadelphia Suburban prior to 01/2004),24338,Philadelphia Television Network Inc,271057,Richard Glanton,36294,Lead Independent Director (Brd) (SD),2010-05-13,2017-12-13,Chairman/President/CEO (Brd) (ED),1999-01-01,
AQUA AMERICA INC (Philadelphia Suburban prior to 01/2004),24338,Philadelphia Television Network Inc,271057,Richard Glanton,36294,Lead Independent Director (Brd) (SD),1995-01-02,2005-01-01,Chairman/President/CEO (Brd) (ED),1999-01-01,
AQUA AMERICA INC (Philadelphia Suburban prior to 01/2004),24338,Philadelphia Television Network Inc,271057,Richard Glanton,36294,Presiding Independent Director (Brd) (SD),2005-01-01,2010-05-13,Chairman/President/CEO (Brd) (ED),1999-01-01,
GEO GROUP INC (Wackenhut Corrections prior to 11/2003),33006,Philadelphia Television Network Inc,271057,Richard Glanton,36294,Independent Director (Brd) (SD),1998-04-23,2011-01-01,Chairman/President/CEO (Brd) (ED),1999-01-01,
GEO GROUP INC (Wackenhut Corrections prior to 11/2003),33006,Philadelphia Television Network Inc,271057,Richard Glanton,36294,Lead Independent Director (Brd) (SD),2011-01-01,,Chairman/President/CEO (Brd) (ED),1999-01-01,
Reed Smith LLP (Reed Smith Shaw & McClay LLP prior to 2000),465997,Philadelphia Television Network Inc,271057,Richard Glanton,36294,Partner (Non-Brd),1987-01-01,2003-01-01,Chairman/President/CEO (Brd) (ED),1999-01-01,
MISTRAS GROUP INC,1586717,Philadelphia Television Network Inc,271057,Richard Glanton,36294,Independent Director (Brd) (SD),2009-10-14,,Chairman/President/CEO (Brd) (ED),1999-01-01,
E*TRADE FINANCIAL CORP (E Trade Group prior to 10/2003),11117,E*Trade Bank Inc,271062,Rodger Lawson,39951,Chairman (Brd) (SD),2019-01-01,,Director -  SD (Brd) (SD),,
E*TRADE FINANCIAL CORP (E Trade Group prior to 10/2003),11117,E*Trade Bank Inc,271062,Rodger Lawson,39951,Independent Chairman (Brd) (SD),2013-05-09,2016-09-12,Director -  SD (Brd) (SD),,
TIFFANY & CO,30723,Orvis Company Inc (The),271162,Roger Farah,85227,Independent Chairman (Brd) (SD),2017-10-02,,Director -  SD (Brd) (SD),,
UNITEDHEALTH GROUP INC (United HealthCare Corp prior to 04/2000),32107,E*Trade Bank Inc,271062,Rodger Lawson,39951,Independent Director (Brd) (SD),2011-02-08,2018-06-04,Director -  SD (Brd) (SD),,
E*TRADE FINANCIAL CORP (E Trade Group prior to 10/2003),11117,E*Trade Bank Inc,271062,Rodger Lawson,39951,Chairman (Executive) (Brd) (ED),2019-01-01,,Director -  SD (Brd) (SD),,
E*TRADE FINANCIAL CORP (E Trade Group prior to 10/2003),11117,E*Trade Bank Inc,271062,Lori Sher,1886115,Executive VP/General Counsel/Corporate Secretary (Non-Brd),2016-09-01,,Corporate Secretary (Non-Brd),2016-09-01,
E*TRADE FINANCIAL CORP (E Trade Group prior to 10/2003),11117,E*Trade Bank Inc,271062,Sepideh Behram,1669755,Division Director (Non-Brd),2003-01-01,2006-01-01,Deputy Chief Compliance Officer (Non-Brd),2003-01-01,2006-01-01
American Bankers Association (ABA),79015,E*Trade Bank Inc,271062,Richard Harvey Jr,1455290,,,,Director - Compliance (Non-Brd),2002-01-01,2003-01-01
BRIGHTSPHERE INVESTMENT GROUP INC (BrightSphere Investment Group PLC prior to 07/2019),2155249,E*Trade Bank Inc,271062,Bob Chersi,1391493,Lead Independent NED (Brd) (SD),2018-11-30,,Director -  SD (Brd) (SD),,
E*TRADE FINANCIAL CORP (E Trade Group prior to 10/2003),11117,E*Trade Bank Inc,271062,Bob Chersi,1391493,Independent Director (Brd) (SD),2019-01-01,,Director -  SD (Brd) (SD),,
Congressional Bank,1096929,E*Trade Bank Inc,271062,John Buchman,1525854,Director -  SD (Brd) (SD),,,VP/General Counsel/Secretary (Non-Brd),2000-11-01,2013-02-01
E*TRADE FINANCIAL CORP (E Trade Group prior to 10/2003),11117,E*Trade Bank Inc,271062,Steve Willard,333713,Independent Director (Brd) (SD),2008-03-02,2014-05-06,Independent Director (Brd) (SD),2005-04-15,
E*TRADE FINANCIAL CORP (E Trade Group prior to 10/2003),11117,E*Trade Bank Inc,271062,Steve Willard,333713,Independent Director (Brd) (SD),2005-04-15,2006-12-01,Independent Director (Brd) (SD),2005-04-15,
E*TRADE FINANCIAL CORP (E Trade Group prior to 10/2003),11117,E*Trade Bank Inc,271062,Frank Petrilli,338341,Independent Chairman (Brd) (SD),2012-01-27,2012-08-09,Chairman (Brd) (SD),2012-01-27,2012-08-09
E*TRADE FINANCIAL CORP (E Trade Group prior to 10/2003),11117,E*Trade Bank Inc,271062,Frank Petrilli,338341,Independent Chairman (Brd) (SD),2013-01-22,2013-05-09,Chairman (Brd) (SD),2012-01-27,2012-08-09
E*TRADE FINANCIAL CORP (E Trade Group prior to 10/2003),11117,E*Trade Bank Inc,271062,Frank Petrilli,338341,Independent Chairman (Brd) (SD),2012-01-27,2012-08-09,Chairman (Brd) (SD),2013-01-22,2013-05-09
E*TRADE FINANCIAL CORP (E Trade Group prior to 10/2003),11117,E*Trade Bank Inc,271062,Frank Petrilli,338341,Independent Chairman (Brd) (SD),2013-01-22,2013-05-09,Chairman (Brd) (SD),2013-01-22,2013-05-09
E*TRADE FINANCIAL CORP (E Trade Group prior to 10/2003),11117,E*Trade Bank Inc,271062,Frank Petrilli,338341,Chairman/Interim CEO (Brd) (ED),2012-08-09,2013-01-22,Chairman/Interim CEO (Brd) (ED),2012-08-09,2013-01-22
E*TRADE FINANCIAL CORP (E Trade Group prior to 10/2003),11117,E*Trade Bank Inc,271062,Mitch Caplan,91502,CEO (Brd) (ED),2003-01-01,2007-11-28,Chairman (Brd) (SD),2000-01-01,2007-11-29
E*TRADE FINANCIAL CORP (E Trade Group prior to 10/2003),11117,E*Trade Bank Inc,271062,Mitch Caplan,91502,Regional MD (Non-Brd),2002-01-01,2003-01-01,Chairman (Brd) (SD),2000-01-01,2007-11-29
E*TRADE FINANCIAL CORP (E Trade Group prior to 10/2003),11117,E*Trade Bank Inc,271062,Mitch Caplan,91502,Chief Banking Officer (Non-Brd),1999-05-31,2002-01-01,Chairman (Brd) (SD),2000-01-01,2007-11-29
UNUM GROUP (UnumProvident Corp prior to 03/2007),31898,E*Trade Bank Inc,271062,Kevin Kabat,203640,Lead Independent Director (Brd) (SD),2016-05-26,2017-05-25,Director -  SD (Brd) (SD),,
NISOURCE INC (NIPSCO Industries Inc prior to 04/1999),22260,E*Trade Bank Inc,271062,Kevin Kabat,203640,Independent Director (Brd) (SD),2015-07-03,2018-01-01,Director -  SD (Brd) (SD),,
NISOURCE INC (NIPSCO Industries Inc prior to 04/1999),22260,E*Trade Bank Inc,271062,Kevin Kabat,203640,Independent Chairman (Brd) (SD),2019-05-07,,Director -  SD (Brd) (SD),,
UNUM GROUP (UnumProvident Corp prior to 03/2007),31898,E*Trade Bank Inc,271062,Kevin Kabat,203640,Independent Chairman (Brd) (SD),2017-05-25,2017-01-01,Director -  SD (Brd) (SD),,
E*TRADE FINANCIAL CORP (E Trade Group prior to 10/2003),11117,E*Trade Bank Inc,271062,Joe Velli,201427,Independent Director (Brd) (SD),2010-01-25,2014-10-01,Director -  SD (Brd) (SD),,
UNUM GROUP (UnumProvident Corp prior to 03/2007),31898,E*Trade Bank Inc,271062,Kevin Kabat,203640,Lead Independent Chairman (Brd) (SD),2017-01-01,,Director -  SD (Brd) (SD),,
E*TRADE FINANCIAL CORP (E Trade Group prior to 10/2003),11117,E*Trade Bank Inc,271062,Kevin Kabat,203640,Independent Director (Brd) (SD),2016-06-16,2016-09-12,Director -  SD (Brd) (SD),,
E*TRADE FINANCIAL CORP (E Trade Group prior to 10/2003),11117,E*Trade Bank Inc,271062,Kevin Kabat,203640,Lead Independent Director (Brd) (SD),2016-09-12,,Director -  SD (Brd) (SD),,
NISOURCE INC (NIPSCO Industries Inc prior to 04/1999),22260,E*Trade Bank Inc,271062,Kevin Kabat,203640,Independent Vice Chairman (Brd) (SD),2018-01-01,2019-05-07,Director -  SD (Brd) (SD),,
E*TRADE FINANCIAL CORP (E Trade Group prior to 10/2003),11117,E*Trade Bank Inc,271062,Arlen Gelbard,207144,Chief Administrative Officer/General Counsel/Secretary (Non-Brd),2007-06-01,2008-04-22,President (Non-Brd),2002-04-01,2005-01-03
