from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date
VALERO ENERGY CORP,32237,OCCIDENTAL PETROLEUM CORP,22899,Bill Klesse,61072,Chairman/CEO (Brd) (ED),2007-01-18,2008-01-17,Independent Director (Brd) (SD),2013-10-10,
INGRAM MICRO INC (De-listed 12/2016),16047,OCCIDENTAL PETROLEUM CORP,22899,Howard Atkins,33212,Independent Director (Brd) (SD),2004-04-09,2016-12-05,Independent Director (Brd) (SD),2010-10-13,2019-05-10
WELLS FARGO & CO,33264,OCCIDENTAL PETROLEUM CORP,22899,Howard Atkins,33212,Employee (Non-Brd),2011-02-08,2011-08-06,Independent Director (Brd) (SD),2010-10-13,2019-05-10
WACHOVIA PREFERRED FUNDING CORP (De-listed 01/2014),485952,OCCIDENTAL PETROLEUM CORP,22899,Howard Atkins,33212,CFO (Non-Brd),2009-02-02,2011-02-08,Independent Director (Brd) (SD),2010-10-13,2019-05-10
WELLS FARGO & CO,33264,OCCIDENTAL PETROLEUM CORP,22899,Howard Atkins,33212,Senior Executive VP/CFO (Non-Brd),2005-08-01,2011-02-08,Independent Director (Brd) (SD),2010-10-13,2019-05-10
MPG OFFICE TRUST INC (Maguire Properties Inc prior to 05/2010) (De-listed 10/2013),492429,OCCIDENTAL PETROLEUM CORP,22899,Walter Weisman,22516,Lead Independent Vice Chairman (Brd) (SD),2006-02-02,2008-05-17,Independent Director (Brd) (SD),2002-07-18,2012-05-04
MPG OFFICE TRUST INC (Maguire Properties Inc prior to 05/2010) (De-listed 10/2013),492429,OCCIDENTAL PETROLEUM CORP,22899,Walter Weisman,22516,Independent Chairman (Brd) (SD),2008-05-17,2008-10-02,Independent Director (Brd) (SD),2002-07-18,2012-05-04
MPG OFFICE TRUST INC (Maguire Properties Inc prior to 05/2010) (De-listed 10/2013),492429,OCCIDENTAL PETROLEUM CORP,22899,Walter Weisman,22516,Independent Director (Brd) (SD),2003-04-23,2006-02-02,Independent Director (Brd) (SD),2002-07-18,2012-05-04
XCEL ENERGY INC,33830,OCCIDENTAL PETROLEUM CORP,22899,Alice Jackson,2006607,Regional VP (Non-Brd),2011-05-01,2018-05-07,Various Positions (Non-Brd),2002-01-01,2016-08-01
WESTERN MIDSTREAM PARTNERS LP (Western Gas Equity Partners LP prior to 02/2019),1912843,OCCIDENTAL PETROLEUM CORP,22899,Jennifer Kirk,1404640,Director -  SD (Brd) (SD),,,Senior VP - Integration (Non-Brd),2019-08-08,
WESTERN MIDSTREAM PARTNERS LP (Western Gas Equity Partners LP prior to 02/2019),1912843,OCCIDENTAL PETROLEUM CORP,22899,Glenn Vangolen,1404637,Chairman (Brd) (SD),2019-08-08,,Senior VP - Business Support (Non-Brd),2015-02-01,
REPUBLIC SERVICES INC,26097,OCCIDENTAL PETROLEUM CORP,22899,Jennifer Kirk,1404640,Independent Director (Brd) (SD),2016-07-26,,Senior VP - Integration (Non-Brd),2019-08-08,
PLAINS ALL AMERICAN PIPELINE LP,24561,OCCIDENTAL PETROLEUM CORP,22899,Ben Figlock,1404639,Director -  SD (Brd) (SD),,,VP/Treasurer (Non-Brd),2014-07-11,
REPUBLIC SERVICES INC,26097,OCCIDENTAL PETROLEUM CORP,22899,Jennifer Kirk,1404640,Independent Director (Brd) (SD),2016-07-26,,VP/Controller (Non-Brd),2014-07-10,2019-08-08
PLAINS GP HOLDINGS LP,1995392,OCCIDENTAL PETROLEUM CORP,22899,Ben Figlock,1404639,Director -  SD (Brd) (SD),,,VP/Treasurer (Non-Brd),2014-07-11,
CALIFORNIA RESOURCES CORP,2172231,OCCIDENTAL PETROLEUM CORP,22899,Alana Sotiri,1483377,Vice President - HR (Non-Brd),2014-12-01,,HR Director (Non-Brd),2009-05-01,2014-12-01
PLAINS ALL AMERICAN PIPELINE LP,24561,OCCIDENTAL PETROLEUM CORP,22899,Oscar Brown,1751018,Director -  SD (Brd) (SD),,,Senior VP - Business Development (Non-Brd),2016-08-09,
WESTERN MIDSTREAM PARTNERS LP (Western Gas Equity Partners LP prior to 02/2019),1912843,OCCIDENTAL PETROLEUM CORP,22899,Oscar Brown,1751018,Director -  SD (Brd) (SD),,,Senior VP - Business Development (Non-Brd),2016-08-09,
PLAINS GP HOLDINGS LP,1995392,OCCIDENTAL PETROLEUM CORP,22899,Oscar Brown,1751018,Director -  SD (Brd) (SD),,,Senior VP - Business Development (Non-Brd),2016-08-09,
CENTENE CORP,6261,OCCUPATIONAL HEALTH & REHABILITATION INC (De-listed 06/1999),22903,Ed Cahill,201947,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
SUPERVALU INC (De-listed 10/2018),29620,OCE NV (De-listed 02/2012),22904,Ron Daly Sr,106614,Independent Director (Brd) (SD),2003-09-18,2013-03-21,Board Member -  ED (Brd) (ED),,
UNITED STATES CELLULAR CORP,32154,OCE NV (De-listed 02/2012),22904,Ron Daly Sr,106614,Independent Director (Brd) (SD),2004-08-12,,Board Member -  ED (Brd) (ED),,
RTI INTERNATIONAL METALS INC (De-listed 07/2015),26683,OCE NV (De-listed 02/2012),22904,Rokus van Iperen,327784,Independent Director (Brd) (SD),2011-10-01,2014-04-25,Chairman/CEO/Interim CFO (Brd) (ED),2011-04-19,2012-02-14
ZYGO CORP (De-listed 06/2014),34211,OCE NV (De-listed 02/2012),22904,Seymour Liebman,343759,Independent Director (Brd) (SD),1993-01-01,2014-06-20,Board Member -  SD (Brd) (SD),,
NORTEL NETWORKS CORP (De-listed 06/2009),22451,OCE NV (De-listed 02/2012),22904,Dietmar Wendt,731438,Division President (Non-Brd),2006-05-01,2009-06-26,Board Member -  SD (Brd) (SD),,
ASML HOLDING NV (ASM Lithography Holding NV prior to 2001),2781,OCE NV (De-listed 02/2012),22904,Sikko Wittermans,850968,Senior VP - Engineering (Non-Brd),2011-07-01,2015-01-01,Division Senior VP - Research & Development (Non-Brd),2008-04-01,2011-07-01
HILLSHIRE BRANDS CO (Sara Lee Corp prior to 06/2012) (De-listed 08/2014),27082,OCE NV (De-listed 02/2012),22904,Hans van Liemt,17073,Independent Director (Brd) (SD),1994-01-01,2003-10-30,Various Positions (Non-Brd),1993-01-01,1997-05-01
HILLSHIRE BRANDS CO (Sara Lee Corp prior to 06/2012) (De-listed 08/2014),27082,OCE NV (De-listed 02/2012),22904,Hans van Liemt,17073,Independent Director (Brd) (SD),1994-01-01,2003-10-30,Chairman (Non-Executive) (Brd) (SD),,
SUNTRUST BANKS INC,29586,OCEAN BIO CHEM INC,22905,Kim Krause,1740994,Investment Advisor (Non-Brd),2011-07-01,,Independent Director (Brd) (SD),2016-07-01,
WEST MARINE INC (De-listed 09/2017),33311,OCEAN BIO CHEM INC,22905,William Dudman,446192,Various Positions (Non-Brd),1999-05-01,2004-04-01,Vice President - Ops (Non-Brd),2004-02-01,2007-01-26
TRANSAT AT INC,494160,OCEAN CO,22906,Lina De Cesare,644931,Independent Corporate Director (Brd) (SD),2016-01-13,,Director -  SD (Brd) (SD),,
TRANSAT AT INC,494160,OCEAN CO,22906,Lina De Cesare,644931,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
FOREST OIL CORP (De-listed 12/2014),12277,OCEAN ENERGY INC (De-listed 06/2003) (Seagull Energy Corp prior to 03/1999),22908,James Painter,1069220,Geologist (Non-Brd),1985-01-01,1995-01-01,Various Positions (Non-Brd),1995-01-01,2003-04-01
DEVON ENERGY CORP,9103,OCEAN ENERGY INC (De-listed 06/2003),22908,Murilo de Souza,1362702,Regional President (Non-Brd),2001-10-01,2011-05-01,Country Manager (Non-Brd),,2003-01-01
APACHE CORP,2307,OCEAN ENERGY INC (De-listed 06/2003),22908,Charles Campise,449640,Director - Finance (Non-Brd),2001-04-01,2002-06-01,Various Positions (Non-Brd),1988-08-01,2001-01-01
Prudential Capital Group,486626,OCEAN ENERGY INC (De-listed 06/2003),22908,Al Walker,345214,Regional MD (Non-Brd),1990-01-01,1998-01-01,Director -  SD (Brd) (SD),,
GENON ENERGY INC (RRI Energy Inc prior to 11/2010) (De-listed 12/2012),26011,OCEAN ENERGY INC (De-listed 06/2003),22908,Bill Transier,140284,Independent Director (Brd) (SD),2002-12-01,2009-06-18,Executive VP/CFO (Non-Brd),1999-03-12,2003-04-25
HELIX ENERGY SOLUTIONS GROUP INC (Cal Dive International prior to 02/2006),5506,OCEAN ENERGY INC (De-listed 06/2003),22908,Bill Transier,140284,Independent Director (Brd) (SD),2000-10-01,2016-03-09,Executive VP/CFO (Non-Brd),1999-03-12,2003-04-25
STANCORP FINANCIAL GROUP INC (De-listed 03/2016),29034,OCEAN ENERGY INC (De-listed 06/2003) (Seagull Energy Corp prior to 03/1999),22908,Wanda Henton,104282,Independent Director (Brd) (SD),2002-05-06,2008-05-05,Director -  SD (Brd) (SD),,
AMEGY BANCORPORATION INC (De-listed 12/2005),28698,OCEAN ENERGY INC (De-listed 06/2003) (Seagull Energy Corp prior to 03/1999),22908,John Brock III,141694,Independent Director (Brd) (SD),1996-01-01,2005-12-05,Chairman (Brd) (SD),1998-03-27,1999-03-01
ALLEGHENY TECHNOLOGIES INC,1416,OCEAN ENERGY INC (De-listed 06/2003),22908,James Murdy,66857,Executive VP (Brd) (ED),2000-09-01,2001-07-01,Director -  SD (Brd) (SD),,
ALLEGHENY TECHNOLOGIES INC,1416,OCEAN ENERGY INC (De-listed 06/2003),22908,James Murdy,66857,Executive VP/CFO (Non-Brd),1996-12-01,1999-01-01,Director -  SD (Brd) (SD),,
TEPPCO PARTNERS LP (De-listed 10/2009),30433,OCEAN ENERGY INC (De-listed 06/2003) (Seagull Energy Corp prior to 03/1999),22908,Milton Carroll,81927,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
FLUOR CORP,12159,OCEAN ENERGY INC (De-listed 06/2003),22908,Jim Hackett,67067,Independent Director (Brd) (SD),2016-08-03,,Chairman/President/CEO (Brd) (ED),2000-01-01,2003-04-01
ALLEGHENY TECHNOLOGIES INC,1416,OCEAN ENERGY INC (De-listed 06/2003),22908,James Murdy,66857,President/CEO (Brd) (ED),2001-07-01,2003-09-30,Director -  SD (Brd) (SD),,
MASSEY ENERGY CO (Fluor Corp prior to 09/2000) (De-listed 06/2011),19772,OCEAN ENERGY INC (De-listed 06/2003),22908,Peter Fluor,66812,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CENTERPOINT ENERGY INC,6271,OCEAN ENERGY INC (De-listed 06/2003),22908,Milton Carroll,81927,Independent Chairman (Brd) (SD),2002-09-30,2013-06-01,Director -  SD (Brd) (SD),,
FLUOR CORP,12159,OCEAN ENERGY INC (De-listed 06/2003),22908,Jim Hackett,67067,Independent Director (Brd) (SD),2001-03-14,2015-04-28,Chairman/President/CEO (Brd) (ED),2000-01-01,2003-04-01
ALLEGHENY TECHNOLOGIES INC,1416,OCEAN ENERGY INC (De-listed 06/2003),22908,James Murdy,66857,Executive VP/CFO (Brd) (ED),1996-12-01,1999-01-01,Director -  SD (Brd) (SD),,
FLUOR CORP,12159,OCEAN ENERGY INC (De-listed 06/2003),22908,Jim Hackett,67067,Independent Director (Brd) (SD),2001-03-14,2015-04-28,Chairman/President/CEO (Brd) (ED),1999-01-01,1999-03-01
MASSEY ENERGY CO (Fluor Corp prior to 09/2000) (De-listed 06/2011),19772,OCEAN ENERGY INC (De-listed 06/2003),22908,Peter Fluor,66812,Interim Chairman (Brd) (SD),1998-01-01,1998-07-01,Director -  SD (Brd) (SD),,
FLUOR CORP,12159,OCEAN ENERGY INC (De-listed 06/2003),22908,Peter Fluor,66812,Independent Director (Brd) (SD),2000-12-01,2003-02-13,Director -  SD (Brd) (SD),,
GENON ENERGY INC (RRI Energy Inc prior to 11/2010) (De-listed 12/2012),26011,OCEAN ENERGY INC (De-listed 06/2003),22908,Milton Carroll,81927,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
KAISER ALUMINUM CORP,82544,OCEAN ENERGY INC (De-listed 06/2003),22908,Jim Hackett,67067,Independent Director (Brd) (SD),2000-05-24,2005-02-15,Chairman/President/CEO (Brd) (ED),1999-01-01,1999-03-01
TEMPLE INLAND INC (De-listed 02/2012),30388,OCEAN ENERGY INC (De-listed 06/2003),22908,Jim Hackett,67067,Independent Director (Brd) (SD),2000-05-05,2006-01-01,Chairman/President/CEO (Brd) (ED),1999-01-01,1999-03-01
Massachusetts Mutual Life Insurance Co Inc (MassMutual),78304,OCEAN ENERGY INC (De-listed 06/2003),22908,Jim Dunlap,68022,Director -  SD (Brd) (SD),,,Vice Chairman/President/COO (Brd) (ED),1996-01-01,1999-01-01
ALLEGHENY TECHNOLOGIES INC,1416,OCEAN ENERGY INC (De-listed 06/2003),22908,James Murdy,66857,Executive VP/CFO (Non-Brd),1999-01-01,2000-09-01,Director -  SD (Brd) (SD),,
FLUOR CORP,12159,OCEAN ENERGY INC (De-listed 06/2003),22908,Peter Fluor,66812,Lead Independent Director (Brd) (SD),2003-02-13,,Director -  SD (Brd) (SD),,
FEDERATED INVESTORS INC,11661,OCEAN ENERGY INC (De-listed 06/2003),22908,James Murdy,66857,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
KAISER ALUMINUM CORP,82544,OCEAN ENERGY INC (De-listed 06/2003),22908,Jim Hackett,67067,Independent Director (Brd) (SD),2000-05-24,2005-02-15,Chairman/President/CEO (Brd) (ED),2000-01-01,2003-04-01
FLUOR CORP,12159,OCEAN ENERGY INC (De-listed 06/2003),22908,Jim Hackett,67067,Independent Director (Brd) (SD),2016-08-03,,Chairman/President/CEO (Brd) (ED),1999-01-01,1999-03-01
NEW JERSEY RESOURCES CORP,21989,OCEAN ENERGY INC (De-listed 06/2003),22908,Jim Hackett,67067,Director -  SD (Brd) (SD),,,President/CEO (Brd) (ED),1999-03-01,2000-01-01
NEW JERSEY RESOURCES CORP,21989,OCEAN ENERGY INC (De-listed 06/2003),22908,Jim Hackett,67067,Director -  SD (Brd) (SD),,,Chairman/President/CEO (Brd) (ED),2000-01-01,2003-04-01
NEW JERSEY RESOURCES CORP,21989,OCEAN ENERGY INC (De-listed 06/2003),22908,Jim Hackett,67067,Director -  SD (Brd) (SD),,,Chairman/President/CEO (Brd) (ED),1999-01-01,1999-03-01
CENTERPOINT ENERGY INC,6271,OCEAN ENERGY INC (De-listed 06/2003),22908,Milton Carroll,81927,Independent Director (Brd) (SD),1992-01-01,2002-09-30,Director -  SD (Brd) (SD),,
TEMPLE INLAND INC (De-listed 02/2012),30388,OCEAN ENERGY INC (De-listed 06/2003),22908,Jim Hackett,67067,Independent Director (Brd) (SD),2000-05-05,2006-01-01,Chairman/President/CEO (Brd) (ED),2000-01-01,2003-04-01
ALLEGHENY TECHNOLOGIES INC,1416,OCEAN ENERGY INC (De-listed 06/2003),22908,James Murdy,66857,Executive VP/CFO (Brd) (ED),1999-01-01,2000-09-01,Director -  SD (Brd) (SD),,
MCDERMOTT INTERNATIONAL INC,19941,OCEAN ENERGY INC (De-listed 06/2003),22908,Bob Howard,86711,Independent Director (Brd) (SD),1997-06-06,2009-05-08,Director -  SD (Brd) (SD),,
SOUTHWESTERN ENERGY CO,29260,OCEAN ENERGY INC (De-listed 06/2003),22908,Bob Howard,86711,Independent Director (Brd) (SD),1995-10-01,2005-01-01,Director -  SD (Brd) (SD),,
COPANO ENERGY LLC (De-listed 05/2013),600707,OCEAN ENERGY INC (De-listed 06/2003) (Seagull Energy Corp prior to 03/1999),22908,Scott Griffiths,207890,Independent Director (Brd) (SD),2002-01-01,2013-05-01,Senior VP - Exploration (Non-Brd),2002-03-01,2003-04-25
MERRILL LYNCH & CO INC (De-listed 01/2009),20349,OCEAN ENERGY INC (De-listed 06/2003),22908,Sir David Newbigging,5571,Independent Director (Brd) (SD),1996-10-01,2007-04-28,Director -  SD (Brd) (SD),,
PACCAR INC,23563,OCEAN ENERGY INC (De-listed 06/2003),22908,Sir David Newbigging,5571,Independent Director (Brd) (SD),1999-04-27,2006-04-24,Director -  SD (Brd) (SD),,
WILLIAMS COMPANIES INC,33512,OCEAN ENERGY INC (De-listed 06/2003),22908,Thomas Cruikshank,39566,Independent Director (Brd) (SD),1990-01-01,2004-05-20,Director -  SD (Brd) (SD),,
LEHMAN BROTHERS HOLDINGS INC (De-listed 09/2008),18672,OCEAN ENERGY INC (De-listed 06/2003),22908,Thomas Cruikshank,39566,Independent Director (Brd) (SD),1996-01-01,2008-09-17,Director -  SD (Brd) (SD),,
GOODYEAR TIRE & RUBBER CO,13610,OCEAN ENERGY INC (De-listed 06/2003),22908,Thomas Cruikshank,39566,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ARCHROCK PARTNERS LP (Exterran Partners LP prior to 11/2015) (De-listed 04/2018),1101456,OCEAN RIG ASA (De-listed 07/2008),22911,Steve Finley,38116,Independent Director (Brd) (SD),2006-11-20,2018-04-26,Independent Board Member (Brd) (SD),2006-06-28,2008-07-22
NEWPARK RESOURCES INC,22071,OCEAN RIG ASA (De-listed 07/2008),22911,Steve Finley,38116,Independent Director (Brd) (SD),2007-06-13,,Independent Board Member (Brd) (SD),2006-06-28,2008-07-22
GAP INC,12818,OCEAN RIG ASA (De-listed 07/2008),22911,Anette McEvoy,623624,General Manager (Non-Brd),2006-05-01,2009-04-01,Board Member -  SD (Brd) (SD),,
FIRST BANK (NJ),2010881,OCEAN SHORE HOLDING CO (De-listed 11/2016),22912,Maria Mayshura,1295058,VP/Manager (Non-Brd),2016-11-01,2018-01-01,Division First Vice President (Non-Brd),2013-02-10,2016-11-30
American Bankers Association (ABA),79015,OCEAN SHORE HOLDING CO (De-listed 11/2016),22912,Maria Mayshura,1295058,Advisory Board Member,,,Division First Vice President (Non-Brd),2013-02-10,2016-11-30
APCO Worldwide LLC (APCO Worldwide Inc prior to 2017),82422,OCEAN WILSONS HOLDINGS LTD,22914,Ambassador Andrs Rozental,481728,Advisory Council Member (Non-Brd),2013-03-01,,Senior Independent NED (Brd) (SD),2014-11-14,2019-06-04
Advent International Corp,246927,OCEAN WILSONS HOLDINGS LTD,22914,Ambassador Andrs Rozental,481728,Operating Partner (Non-Brd),,2012-12-01,Independent NED (Brd) (SD),2010-04-26,2014-11-14
INDEPENDENCE REALTY TRUST INC,1972483,OCWEN FINANCIAL CORP,22934,Reverend Dr Buster Soaries Jr,1331402,Independent Director (Brd) (SD),2013-08-13,,Independent Director (Brd) (SD),2015-01-20,
APCO Worldwide LLC (APCO Worldwide Inc prior to 2017),82422,OCEAN WILSONS HOLDINGS LTD,22914,Ambassador Andrs Rozental,481728,Advisory Council Member (Non-Brd),2013-03-01,,Independent NED (Brd) (SD),2010-04-26,2014-11-14
CONTINENTAL RESOURCES INC,259357,OCEANEERING INTERNATIONAL INC,22915,Bill Berry,34436,Lead Independent Director (Brd) (SD),2016-05-19,2017-05-18,Independent Director (Brd) (SD),2016-06-15,
CONTINENTAL RESOURCES INC,259357,OCEANEERING INTERNATIONAL INC,22915,Bill Berry,34436,Independent Director (Brd) (SD),2014-05-23,2016-05-19,Independent Director (Brd) (SD),2016-06-15,
CONTINENTAL RESOURCES INC,259357,OCEANEERING INTERNATIONAL INC,22915,Bill Berry,34436,Independent Director (Brd) (SD),2017-05-18,,Independent Director (Brd) (SD),2016-06-15,
BJ SERVICES CO (De-listed 04/2010),4472,OCEANEERING INTERNATIONAL INC,22915,John Huff,54637,Independent Director (Brd) (SD),1992-05-07,2009-01-01,Independent Chairman (Brd) (SD),2006-05-12,
BJ SERVICES CO (De-listed 04/2010),4472,OCEANEERING INTERNATIONAL INC,22915,John Huff,54637,Lead Independent Director (Brd) (SD),2009-01-01,2010-01-01,Independent Chairman (Brd) (SD),2006-05-12,
HI-CRUSH INC (Hi-Crush Partners LP prior to 06/2019),1880454,OCEANEERING INTERNATIONAL INC,22915,John Huff,54637,Director -  SD (Brd) (SD),,,Independent Chairman (Brd) (SD),2006-05-12,
ROWAN COMPANIES PLC (Rowan Companies Inc prior to 05/2012) (De-listed 04/2019),26601,OCEANEERING INTERNATIONAL INC,22915,John Huff,54637,Independent Director (Brd) (SD),2006-04-28,2009-05-05,Chairman/CEO (Brd) (ED),1998-01-01,2006-05-12
ROWAN COMPANIES PLC (Rowan Companies Inc prior to 05/2012) (De-listed 04/2019),26601,OCEANEERING INTERNATIONAL INC,22915,John Huff,54637,Independent Director (Brd) (SD),2006-04-28,2009-05-05,Independent Chairman (Brd) (SD),2006-05-12,
SUNCOR ENERGY INC (Formerly known as SUNCOR INC),29542,OCEANEERING INTERNATIONAL INC,22915,John Huff,54637,Independent Director (Brd) (SD),1998-01-30,2018-05-02,Chairman/President/CEO (Brd) (ED),1990-08-01,1998-01-01
SUNCOR ENERGY INC (Formerly known as SUNCOR INC),29542,OCEANEERING INTERNATIONAL INC,22915,John Huff,54637,Independent Director (Brd) (SD),1998-01-30,2018-05-02,Chairman/CEO (Brd) (ED),1998-01-01,2006-05-12
SUNCOR ENERGY INC (Formerly known as SUNCOR INC),29542,OCEANEERING INTERNATIONAL INC,22915,John Huff,54637,Independent Director (Brd) (SD),1998-01-30,2018-05-02,Independent Chairman (Brd) (SD),2006-05-12,
BJ SERVICES CO (De-listed 04/2010),4472,OCEANEERING INTERNATIONAL INC,22915,John Huff,54637,Independent Director (Brd) (SD),2010-01-01,2010-04-28,Independent Chairman (Brd) (SD),2006-05-12,
BJ SERVICES CO (De-listed 04/2010),4472,OCEANEERING INTERNATIONAL INC,22915,John Huff,54637,Independent Director (Brd) (SD),2010-01-01,2010-04-28,Chairman/CEO (Brd) (ED),1998-01-01,2006-05-12
KBR INC,660699,OCEANEERING INTERNATIONAL INC,22915,John Huff,54637,Independent Director (Brd) (SD),2007-04-05,2014-05-15,Independent Chairman (Brd) (SD),2006-05-12,
Pelican Energy Partners LP,1889347,OCEANEERING INTERNATIONAL INC,22915,John Huff,54637,Advisor (Non-Brd),2013-01-01,2017-01-01,Independent Chairman (Brd) (SD),2006-05-12,
BJ SERVICES CO (De-listed 04/2010),4472,OCEANEERING INTERNATIONAL INC,22915,John Huff,54637,Independent Director (Brd) (SD),2010-01-01,2010-04-28,Chairman/President/CEO (Brd) (ED),1990-08-01,1998-01-01
BJ SERVICES CO (De-listed 04/2010),4472,OCEANEERING INTERNATIONAL INC,22915,John Huff,54637,Independent Director (Brd) (SD),1992-05-07,2009-01-01,Chairman/President/CEO (Brd) (ED),1990-08-01,1998-01-01
BJ SERVICES CO (De-listed 04/2010),4472,OCEANEERING INTERNATIONAL INC,22915,John Huff,54637,Independent Director (Brd) (SD),1992-05-07,2009-01-01,Chairman/CEO (Brd) (ED),1998-01-01,2006-05-12
Avista Capital Partners LP,915829,OCEANEERING INTERNATIONAL INC,22915,John Huff,54637,Executive (Non-Brd),2008-07-17,2014-01-01,Independent Chairman (Brd) (SD),2006-05-12,
KOSMOS ENERGY LTD,1701793,OCEANEERING INTERNATIONAL INC,22915,Deanna Goodwin,1679516,Independent Director (Brd) (SD),2018-06-05,,Independent Director (Brd) (SD),2018-02-21,
FMC TECHNOLOGIES INC (De-listed 01/2017),12165,OCEANEERING INTERNATIONAL INC,22915,Steve Barrett,1589183,Global Director (Non-Brd),2014-01-01,2015-01-01,Senior VP (Non-Brd),2015-07-08,2016-11-08
PASON SYSTEMS INC (Pason Systems Corp prior to 12/1997),585493,OCEANEERING INTERNATIONAL INC,22915,T Collins,202442,Independent Director (Brd) (SD),2012-08-15,,Independent Director (Brd) (SD),2016-05-06,
HERCULES OFFSHORE INC (Hercules Offshore LLC prior to 10/2005) (De-listed 08/2015),753941,OCEANEERING INTERNATIONAL INC,22915,Steve Webster,202651,Independent Director (Brd) (SD),2005-05-01,2015-08-24,Independent Director (Brd) (SD),2015-03-17,
PASON SYSTEMS INC (Pason Systems Corp prior to 12/1997),585493,OCEANEERING INTERNATIONAL INC,22915,T Collins,202442,Independent Director (Brd) (SD),2012-08-15,,Director -  SD (Brd) (SD),,
