from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date
PINNACLE GAS RESOURCES INC (De-listed 09/2010),645338,BASIC ENERGY SERVICES INC (Sierra Well Service Inc prior to 03/2000),3642,Steve Webster,202651,Chairman (Brd) (SD),2007-05-15,2009-03-23,Chairman (Brd) (SD),2001-01-01,2010-01-01
SEACOR HOLDINGS INC (Seacor Smit prior to 05/2004),27406,BASIC ENERGY SERVICES INC (Sierra Well Service Inc prior to 03/2000),3642,Steve Webster,202651,Independent Director (Brd) (SD),2005-09-07,2013-01-14,Independent Chairman (Brd) (SD),2010-01-01,2016-12-23
COMSTOCK RESOURCES INC,7606,BASIC ENERGY SERVICES INC (Sierra Well Service Inc prior to 03/2000),3642,David Sledge,203052,Independent Director (Brd) (SD),1996-05-01,2018-08-16,Vice President (Non-Brd),2007-04-01,2009-02-27
HERCULES OFFSHORE INC (Hercules Offshore LLC prior to 10/2005) (De-listed 08/2015),753941,BASIC ENERGY SERVICES INC (Sierra Well Service Inc prior to 03/2000),3642,Steve Webster,202651,Independent Director (Brd) (SD),2005-05-01,2015-08-24,Chairman (Brd) (SD),2001-01-01,2010-01-01
HERCULES OFFSHORE INC (Hercules Offshore LLC prior to 10/2005) (De-listed 08/2015),753941,BASIC ENERGY SERVICES INC (Sierra Well Service Inc prior to 03/2000),3642,Steve Webster,202651,Independent Director (Brd) (SD),2005-05-01,2015-08-24,Independent Chairman (Brd) (SD),2010-01-01,2016-12-23
BRIGHAM EXPLORATION CO (De-listed 12/2011),5090,BASIC ENERGY SERVICES INC (Sierra Well Service Inc prior to 03/2000),3642,Steve Webster,202651,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2001-01-01,2010-01-01
CARRIZO OIL & GAS INC,5898,BASIC ENERGY SERVICES INC (Sierra Well Service Inc prior to 03/2000),3642,Steve Webster,202651,Independent Chairman (Brd) (SD),1997-06-01,,Independent Chairman (Brd) (SD),2010-01-01,2016-12-23
SEACOR HOLDINGS INC (Seacor Smit prior to 05/2004),27406,BASIC ENERGY SERVICES INC (Sierra Well Service Inc prior to 03/2000),3642,Steve Webster,202651,Independent Director (Brd) (SD),2005-09-07,2013-01-14,Chairman (Brd) (SD),2001-01-01,2010-01-01
SOLITARIO ZINC CORP (Solitario Exploration & Royalty Corp prior to 07/2017),641563,BASIC ENERGY SERVICES INC (Sierra Well Service Inc prior to 03/2000),3642,Steve Webster,202651,Independent Chairman (Brd) (SD),2006-06-27,2009-03-23,Chairman (Brd) (SD),2001-01-01,2010-01-01
CARRIZO OIL & GAS INC,5898,BASIC ENERGY SERVICES INC (Sierra Well Service Inc prior to 03/2000),3642,Steve Webster,202651,Independent Chairman (Brd) (SD),1997-06-01,,Chairman (Brd) (SD),2001-01-01,2010-01-01
Enduring Resources LLC,622446,BASIC ENERGY SERVICES INC (Sierra Well Service Inc prior to 03/2000),3642,Steve Webster,202651,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2001-01-01,2010-01-01
Appalachian Midstream Partners (AMP) LLC,1803470,BASIC ENERGY SERVICES INC (Sierra Well Service Inc prior to 03/2000),3642,Steve Webster,202651,Chairman (Brd) (SD),,2016-01-01,Independent Chairman (Brd) (SD),2010-01-01,2016-12-23
HI-CRUSH INC (Hi-Crush Partners LP prior to 06/2019),1880454,BASIC ENERGY SERVICES INC (Sierra Well Service Inc prior to 03/2000),3642,Steve Webster,202651,Director -  SD (Brd) (SD),,,Independent Chairman (Brd) (SD),2010-01-01,2016-12-23
Enduring Resources LLC,622446,BASIC ENERGY SERVICES INC (Sierra Well Service Inc prior to 03/2000),3642,Steve Webster,202651,Director -  SD (Brd) (SD),,,Independent Chairman (Brd) (SD),2010-01-01,2016-12-23
ENCORE BANCSHARES INC (De-listed 07/2012),486662,BASIC ENERGY SERVICES INC (Sierra Well Service Inc prior to 03/2000),3642,Steve Webster,202651,Advisor (Non-Brd),2009-05-14,2012-07-02,Independent Chairman (Brd) (SD),2010-01-01,2016-12-23
VIASAT INC,32601,BAT INDUSTRIES PLC (De-listed 09/1998),3659,Admiral Bill Owens,56747,Director -  SD (Brd) (SD),,,Independent NED (Brd) (SD),1998-05-14,1998-09-08
Laredo Energy LP,534645,BASIC ENERGY SERVICES INC (Sierra Well Service Inc prior to 03/2000),3642,Steve Webster,202651,Director -  SD (Brd) (SD),,,Independent Chairman (Brd) (SD),2010-01-01,2016-12-23
OCEANEERING INTERNATIONAL INC,22915,BASIC ENERGY SERVICES INC (Sierra Well Service Inc prior to 03/2000),3642,Steve Webster,202651,Independent Director (Brd) (SD),2015-03-17,,Independent Chairman (Brd) (SD),2010-01-01,2016-12-23
Avista Capital Partners LP,915829,BASIC ENERGY SERVICES INC (Sierra Well Service Inc prior to 03/2000),3642,Steve Webster,202651,Co-CEO (Brd) (ED),2005-07-01,2016-01-01,Chairman (Brd) (SD),2001-01-01,2010-01-01
CAMDEN PROPERTY TRUST,5599,BASIC ENERGY SERVICES INC (Sierra Well Service Inc prior to 03/2000),3642,Steve Webster,202651,Independent Trustee (Brd) (SD),1993-07-01,,Chairman (Brd) (SD),2001-01-01,2010-01-01
GREY WOLF INC (DI Industries prior to 07/1997) (De-listed 12/2008),13904,BASIC ENERGY SERVICES INC (Sierra Well Service Inc prior to 03/2000),3642,Steve Webster,202651,Independent Director (Brd) (SD),1996-08-01,2008-12-23,Chairman (Brd) (SD),2001-01-01,2010-01-01
Laredo Energy LP,534645,BASIC ENERGY SERVICES INC (Sierra Well Service Inc prior to 03/2000),3642,Steve Webster,202651,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2001-01-01,2010-01-01
Avista Capital Partners LP,915829,BASIC ENERGY SERVICES INC (Sierra Well Service Inc prior to 03/2000),3642,Steve Webster,202651,Division CEO/Division Managing Partner (Brd) (ED),2016-01-01,2017-01-01,Independent Chairman (Brd) (SD),2010-01-01,2016-12-23
BOART LONGYEAR LTD,1002757,BASIC ENERGY SERVICES INC (Sierra Well Service Inc prior to 03/2000),3642,James Kern,1488780,NED (Brd) (SD),2018-02-20,,Independent Director (Brd) (SD),2016-12-23,
BOART LONGYEAR LTD,1002757,BASIC ENERGY SERVICES INC (Sierra Well Service Inc prior to 03/2000),3642,James Kern,1488780,Alternate NED (Non-Brd),2017-09-29,2018-02-20,Independent Director (Brd) (SD),2016-12-23,
THL CREDIT INC,1648837,BASIC ENERGY SERVICES INC (Sierra Well Service Inc prior to 03/2000),3642,James Kern,1488780,Independent Director (Brd) (SD),2014-12-19,,Independent Director (Brd) (SD),2016-12-23,
Delta Tucker Holdings Inc,1826127,BASIC ENERGY SERVICES INC (Sierra Well Service Inc prior to 03/2000),3642,Eric Lannen,1543523,Senior VP - HR (Non-Brd),2014-04-01,2016-01-01,Vice President - HR (Non-Brd),2015-08-01,
BRISTOW GROUP INC (Offshore Logistics prior to 02/2006) (De-listed 05/2019),22972,BASIC ENERGY SERVICES INC (Sierra Well Service Inc prior to 03/2000),3642,Bill Chiles,61467,CEO (Brd) (ED),2014-06-09,2014-07-31,Independent Director (Brd) (SD),2003-08-01,2016-12-23
GREY WOLF INC (DI Industries prior to 07/1997) (De-listed 12/2008),13904,BASIC ENERGY SERVICES INC (Sierra Well Service Inc prior to 03/2000),3642,Bill Chiles,61467,Executive VP/COO (Non-Brd),2003-03-31,2004-06-21,Independent Director (Brd) (SD),2003-08-01,2016-12-23
GULF ISLAND FABRICATION INC,14104,BASIC ENERGY SERVICES INC (Sierra Well Service Inc prior to 03/2000),3642,Bill Chiles,61467,Independent Director (Brd) (SD),2014-03-13,,Independent Director (Brd) (SD),2003-08-01,2016-12-23
BRISTOW GROUP INC (Offshore Logistics prior to 02/2006) (De-listed 05/2019),22972,BASIC ENERGY SERVICES INC (Sierra Well Service Inc prior to 03/2000),3642,Bill Chiles,61467,President/CEO/Interim CFO (Brd) (ED),2010-06-15,2010-10-11,Independent Director (Brd) (SD),2003-08-01,2016-12-23
BRISTOW GROUP INC (Offshore Logistics prior to 02/2006) (De-listed 05/2019),22972,BASIC ENERGY SERVICES INC (Sierra Well Service Inc prior to 03/2000),3642,Bill Chiles,61467,Consultant (Non-Brd),2014-07-31,2016-07-31,Independent Director (Brd) (SD),2003-08-01,2016-12-23
BRISTOW GROUP INC (Offshore Logistics prior to 02/2006) (De-listed 05/2019),22972,BASIC ENERGY SERVICES INC (Sierra Well Service Inc prior to 03/2000),3642,Bill Chiles,61467,President/CEO (Brd) (ED),2004-07-15,2005-12-16,Independent Director (Brd) (SD),2003-08-01,2016-12-23
Pelican Energy Partners LP,1889347,BASIC ENERGY SERVICES INC (Sierra Well Service Inc prior to 03/2000),3642,Bill Chiles,61467,Managing Partner (Brd) (ED),2014-10-01,,Independent Director (Brd) (SD),2003-08-01,2016-12-23
BRISTOW GROUP INC (Offshore Logistics prior to 02/2006) (De-listed 05/2019),22972,BASIC ENERGY SERVICES INC (Sierra Well Service Inc prior to 03/2000),3642,Bill Chiles,61467,President/CEO (Brd) (ED),2006-02-15,2010-06-15,Independent Director (Brd) (SD),2003-08-01,2016-12-23
BRISTOW GROUP INC (Offshore Logistics prior to 02/2006) (De-listed 05/2019),22972,BASIC ENERGY SERVICES INC (Sierra Well Service Inc prior to 03/2000),3642,Bill Chiles,61467,President/CEO (Brd) (ED),2010-10-11,2014-06-09,Independent Director (Brd) (SD),2003-08-01,2016-12-23
SHERRITT INTERNATIONAL CORPORATION,27784,BAT INDUSTRIES PLC (De-listed 09/1998),3659,Rupert Pennant-Rea,3182,Independent Director (Brd) (SD),1995-11-24,2007-04-25,NED (Brd) (SD),1995-11-01,1998-09-08
BRISTOW GROUP INC (Offshore Logistics prior to 02/2006) (De-listed 05/2019),22972,BASIC ENERGY SERVICES INC (Sierra Well Service Inc prior to 03/2000),3642,Bill Chiles,61467,President/CEO/CFO (Brd) (ED),2005-12-16,2006-02-15,Independent Director (Brd) (SD),2003-08-01,2016-12-23
TALOS ENERGY INC (Stone Energy Corp prior to 05/2018),29312,BASIN EXPLORATION INC (De-listed 02/2001),3645,Michael Smith,183309,Director -  SD (Brd) (SD),,,Chairman/President/CEO (Brd) (ED),1988-01-01,2001-01-01
TRANSMONTAIGNE INC (De-listed 09/2006),31173,BASIN EXPLORATION INC (De-listed 02/2001),3645,Donald Anderson,270275,Vice Chairman/CEO (Brd) (ED),1999-09-28,2000-01-04,Director -  SD (Brd) (SD),,
GENESIS ENERGY LP,13065,BASIN EXPLORATION INC (De-listed 02/2001),3645,Donald Anderson,270275,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
TRANSMONTAIGNE INC (De-listed 09/2006),31173,BASIN EXPLORATION INC (De-listed 02/2001),3645,Donald Anderson,270275,Vice Chairman/President/CEO (Brd) (ED),2000-01-04,2006-09-01,Director -  SD (Brd) (SD),,
LINCOLN NATIONAL CORP,18908,BASSETT FURNITURE INDUSTRIES INC,3652,David Stonecipher,54547,Lead Independent Director (Brd) (SD),2006-04-03,2007-07-01,Independent Director (Brd) (SD),2001-01-16,2007-04-19
LINCOLN NATIONAL CORP,18908,BASSETT FURNITURE INDUSTRIES INC,3652,George Henderson III,54722,Independent Director (Brd) (SD),2006-04-03,,Independent Director (Brd) (SD),2004-12-15,2019-09-05
DOMINION ENERGY INC (Dominion Resources Inc (Virginia) prior to 05/2017),9491,BASSETT FURNITURE INDUSTRIES INC,3652,Thos Capps,36928,President/CEO (Brd) (ED),1990-05-01,1992-12-30,Director -  SD (Brd) (SD),,
VIRGINIA ELECTRIC & POWER CO (d/b/a Dominion Virginia Power) (De-listed 10/2014),32738,BASSETT FURNITURE INDUSTRIES INC,3652,Thos Capps,36928,Chairman (Brd) (ED),1997-09-01,2006-02-01,Director -  SD (Brd) (SD),,
DOMINION ENERGY INC (Dominion Resources Inc (Virginia) prior to 05/2017),9491,BASSETT FURNITURE INDUSTRIES INC,3652,Thos Capps,36928,Chairman/President/CEO (Brd) (ED),2000-08-01,2001-08-01,Director -  SD (Brd) (SD),,
DOMINION ENERGY INC (Dominion Resources Inc (Virginia) prior to 05/2017),9491,BASSETT FURNITURE INDUSTRIES INC,3652,Thos Capps,36928,Chairman/President/CEO (Brd) (ED),2001-08-01,2003-12-31,Director -  SD (Brd) (SD),,
DOMINION ENERGY INC (Dominion Resources Inc (Virginia) prior to 05/2017),9491,BASSETT FURNITURE INDUSTRIES INC,3652,Thos Capps,36928,Chairman/CEO (Brd) (ED),1992-12-30,1994-08-15,Director -  SD (Brd) (SD),,
DOMINION ENERGY INC (Dominion Resources Inc (Virginia) prior to 05/2017),9491,BASSETT FURNITURE INDUSTRIES INC,3652,Thos Capps,36928,Chairman/President/CEO (Brd) (ED),1994-08-15,1995-09-01,Director -  SD (Brd) (SD),,
DOMINION ENERGY INC (Dominion Resources Inc (Virginia) prior to 05/2017),9491,BASSETT FURNITURE INDUSTRIES INC,3652,Thos Capps,36928,Chairman/CEO (Brd) (ED),2004-01-01,2005-12-31,Director -  SD (Brd) (SD),,
AEGIS Insurance Services Inc (AISI),138552,BASSETT FURNITURE INDUSTRIES INC,3652,Thos Capps,36928,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
DOMINION ENERGY INC (Dominion Resources Inc (Virginia) prior to 05/2017),9491,BASSETT FURNITURE INDUSTRIES INC,3652,Thos Capps,36928,President/COO (Brd) (ED),1987-01-01,1990-05-01,Director -  SD (Brd) (SD),,
DOMINION ENERGY INC (Dominion Resources Inc (Virginia) prior to 05/2017),9491,BASSETT FURNITURE INDUSTRIES INC,3652,Thos Capps,36928,Vice Chairman/President/CEO (Brd) (ED),2000-01-28,2000-08-01,Director -  SD (Brd) (SD),,
CHECKERS DRIVE-IN RESTAURANTS INC (De-listed 06/2006),6555,BASSETT FURNITURE INDUSTRIES INC,3652,Doctor Willie Davis,34683,Independent Director (Brd) (SD),1999-08-09,2006-06-21,Independent Director (Brd) (SD),1997-01-01,2005-02-22
JOHNSON CONTROLS INC (De-listed 09/2016),17479,BASSETT FURNITURE INDUSTRIES INC,3652,Doctor Willie Davis,34683,Independent Director (Brd) (SD),1991-01-01,2006-11-15,Independent Director (Brd) (SD),1997-01-01,2005-02-22
WEC ENERGY GROUP INC (Wisconsin Energy Corp prior to 06/2015),33607,BASSETT FURNITURE INDUSTRIES INC,3652,Doctor Willie Davis,34683,Independent Director (Brd) (SD),2000-04-26,2005-05-05,Independent Director (Brd) (SD),1997-01-01,2005-02-22
LOWE'S COS INC,19193,BASSETT FURNITURE INDUSTRIES INC,3652,Dale Pond,34468,Executive VP (Non-Brd),1998-10-01,2000-01-01,Independent Director (Brd) (SD),2002-01-15,2016-03-09
HILLSHIRE BRANDS CO (Sara Lee Corp prior to 06/2012) (De-listed 08/2014),27082,BASSETT FURNITURE INDUSTRIES INC,3652,Doctor Willie Davis,34683,Independent Director (Brd) (SD),1983-01-01,2007-10-25,Independent Director (Brd) (SD),1997-01-01,2005-02-22
LOWE'S COS INC,19193,BASSETT FURNITURE INDUSTRIES INC,3652,Dale Pond,34468,Executive VP (Non-Brd),2001-01-01,2003-01-01,Independent Director (Brd) (SD),2002-01-15,2016-03-09
FIDELITY NATIONAL FINANCIAL INC (De-listed 11/2006),11757,BASSETT FURNITURE INDUSTRIES INC,3652,Doctor Willie Davis,34683,Independent Director (Brd) (SD),2003-12-18,2005-10-25,Independent Director (Brd) (SD),1997-01-01,2005-02-22
METRO GOLDWYN MAYER (MGM) INC (De-listed 04/2005),20441,BASSETT FURNITURE INDUSTRIES INC,3652,Doctor Willie Davis,34683,Independent Director (Brd) (SD),1998-11-01,2005-04-11,Independent Director (Brd) (SD),1997-01-01,2005-02-22
HARRIS TEETER SUPERMARKETS INC (Ruddick Corp prior to 04/2012) (De-listed 01/2014),26702,BASSETT FURNITURE INDUSTRIES INC,3652,Bill Warden Jr,34473,Independent Director (Brd) (SD),2008-02-21,2014-01-28,Independent Director (Brd) (SD),2004-06-01,2016-03-10
MANPOWERGROUP INC (Manpower Inc prior to 03/2011),19589,BASSETT FURNITURE INDUSTRIES INC,3652,Doctor Willie Davis,34683,Independent Director (Brd) (SD),2001-05-01,2008-04-29,Independent Director (Brd) (SD),1997-01-01,2005-02-22
SCRIPPS NETWORKS INTERACTIVE INC (De-listed 03/2018),1061725,BASSETT FURNITURE INDUSTRIES INC,3652,Dale Pond,34468,Independent Director (Brd) (SD),2008-07-01,2012-05-16,Independent Director (Brd) (SD),2002-01-15,2016-03-09
FAMILY DOLLAR STORES INC (De-listed 07/2015),11540,BASSETT FURNITURE INDUSTRIES INC,3652,Dale Pond,34468,Lead Independent Director (Brd) (SD),2013-01-17,2015-07-06,Independent Director (Brd) (SD),2002-01-15,2016-03-09
FAMILY DOLLAR STORES INC (De-listed 07/2015),11540,BASSETT FURNITURE INDUSTRIES INC,3652,Dale Pond,34468,Independent Director (Brd) (SD),2006-04-11,2013-01-17,Independent Director (Brd) (SD),2002-01-15,2016-03-09
LOWE'S COS INC,19193,BASSETT FURNITURE INDUSTRIES INC,3652,Dale Pond,34468,Senior Executive VP (Non-Brd),2003-01-01,2005-06-30,Independent Director (Brd) (SD),2002-01-15,2016-03-09
DOW CHEMICAL CO (De-listed 08/2017),9559,BASSETT FURNITURE INDUSTRIES INC,3652,Doctor Willie Davis,34683,Independent Director (Brd) (SD),1988-01-01,2006-05-11,Independent Director (Brd) (SD),1997-01-01,2005-02-22
MGM RESORTS INTERNATIONAL (MGM Mirage Inc prior to 06/2010),20519,BASSETT FURNITURE INDUSTRIES INC,3652,Doctor Willie Davis,34683,Independent Director (Brd) (SD),1989-01-01,2014-06-05,Independent Director (Brd) (SD),1997-01-01,2005-02-22
LOWE'S COS INC,19193,BASSETT FURNITURE INDUSTRIES INC,3652,Paul Fulton Jr,33163,Independent Director (Brd) (SD),1996-05-01,2007-05-25,Chairman/CEO (Brd) (ED),1997-07-07,2000-03-28
LOWE'S COS INC,19193,BASSETT FURNITURE INDUSTRIES INC,3652,Paul Fulton Jr,33163,Independent Director (Brd) (SD),1996-05-01,2007-05-25,Chairman (Brd) (SD),2000-03-28,2016-03-10
LOWE'S COS INC,19193,BASSETT FURNITURE INDUSTRIES INC,3652,Paul Fulton Jr,33163,Independent Director (Brd) (SD),1996-05-01,2007-05-25,Director -  SD (Brd) (SD),,
SONOCO PRODUCTS CO,28581,BASSETT FURNITURE INDUSTRIES INC,3652,Paul Fulton Jr,33163,Independent Director (Brd) (SD),1989-10-01,2006-09-08,Director -  SD (Brd) (SD),,
CATO CORP,6059,BASSETT FURNITURE INDUSTRIES INC,3652,Paul Fulton Jr,33163,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2000-03-28,2016-03-10
SONOCO PRODUCTS CO,28581,BASSETT FURNITURE INDUSTRIES INC,3652,Paul Fulton Jr,33163,Independent Director (Brd) (SD),1989-10-01,2006-09-08,Chairman/CEO (Brd) (ED),1997-07-07,2000-03-28
BANK OF AMERICA CORP,4504,BASSETT FURNITURE INDUSTRIES INC,3652,Paul Fulton Jr,33163,Independent Director (Brd) (SD),1993-04-01,2007-01-01,Chairman/CEO (Brd) (ED),1997-07-07,2000-03-28
CATO CORP,6059,BASSETT FURNITURE INDUSTRIES INC,3652,Paul Fulton Jr,33163,Director -  SD (Brd) (SD),,,Chairman/CEO (Brd) (ED),1997-07-07,2000-03-28
BANK OF AMERICA CORP,4504,BASSETT FURNITURE INDUSTRIES INC,3652,Paul Fulton Jr,33163,Independent Director (Brd) (SD),1993-04-01,2007-01-01,Director -  SD (Brd) (SD),,
CATO CORP,6059,BASSETT FURNITURE INDUSTRIES INC,3652,Paul Fulton Jr,33163,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
WINSTON HOTELS INC (De-listed 07/2007),33579,BASSETT FURNITURE INDUSTRIES INC,3652,Paul Fulton Jr,33163,Director -  SD (Brd) (SD),,,Chairman/CEO (Brd) (ED),1997-07-07,2000-03-28
CARTERS INC,493545,BASSETT FURNITURE INDUSTRIES INC,3652,Paul Fulton Jr,33163,Independent Director (Brd) (SD),2003-10-01,2018-05-17,Chairman (Brd) (SD),2000-03-28,2016-03-10
SONOCO PRODUCTS CO,28581,BASSETT FURNITURE INDUSTRIES INC,3652,Paul Fulton Jr,33163,Independent Director (Brd) (SD),1989-10-01,2006-09-08,Chairman (Brd) (SD),2000-03-28,2016-03-10
CARTERS INC,493545,BASSETT FURNITURE INDUSTRIES INC,3652,Paul Fulton Jr,33163,Independent Director (Brd) (SD),2003-10-01,2018-05-17,Chairman Emeritus (Brd) (SD),2016-03-10,2019-03-06
WINSTON HOTELS INC (De-listed 07/2007),33579,BASSETT FURNITURE INDUSTRIES INC,3652,Paul Fulton Jr,33163,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
TAPESTRY INC (Coach Inc prior to 10/2017),7173,BASSETT FURNITURE INDUSTRIES INC,3652,Paul Fulton Jr,33163,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2000-03-28,2016-03-10
BANK OF AMERICA CORP,4504,BASSETT FURNITURE INDUSTRIES INC,3652,Paul Fulton Jr,33163,Independent Director (Brd) (SD),1993-04-01,2007-01-01,Chairman (Brd) (SD),2000-03-28,2016-03-10
CIRCUIT CITY STORES INC (De-listed 11/2008),6894,BASSETT FURNITURE INDUSTRIES INC,3652,The Hon. Doctor John Snow,31208,Independent Director (Brd) (SD),1996-01-01,2002-10-01,Director -  SD (Brd) (SD),,
CSX CORP,8383,BASSETT FURNITURE INDUSTRIES INC,3652,The Hon. Doctor John Snow,31208,President/CEO (Brd) (ED),1989-04-01,1991-02-01,Director -  SD (Brd) (SD),,
DOMINION ENERGY INC (Dominion Resources Inc (Virginia) prior to 05/2017),9491,BASSETT FURNITURE INDUSTRIES INC,3652,The Hon. Doctor John Snow,31208,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
MARATHON OIL CORP (USX Marathon Group prior to 01/2002),32067,BASSETT FURNITURE INDUSTRIES INC,3652,The Hon. Doctor John Snow,31208,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
BANK OF AMERICA CORP,4504,BASSETT FURNITURE INDUSTRIES INC,3652,The Hon. Doctor John Snow,31208,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CSX CORP,8383,BASSETT FURNITURE INDUSTRIES INC,3652,The Hon. Doctor John Snow,31208,Chairman/President/CEO (Brd) (ED),1991-02-01,2003-01-01,Director -  SD (Brd) (SD),,
TEXTRON INC,30529,BASSETT FURNITURE INDUSTRIES INC,3652,The Hon. Doctor John Snow,31208,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
HARRIS TEETER SUPERMARKETS INC (Ruddick Corp prior to 04/2012) (De-listed 01/2014),26702,BASSETT FURNITURE INDUSTRIES INC,3652,Robert Spilman Jr,202708,Lead Independent Director (Brd) (SD),2012-08-16,2014-01-28,President/CEO (Brd) (ED),2000-03-28,2016-03-10
DOMINION ENERGY INC (Dominion Resources Inc (Virginia) prior to 05/2017),9491,BASSETT FURNITURE INDUSTRIES INC,3652,Robert Spilman Jr,202708,Independent Director (Brd) (SD),2009-12-18,,President/CEO (Brd) (ED),2000-03-28,2016-03-10
