from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date
Barracuda Networks Inc (Listed 11/2013),1234679,A2Geeks,2554044,Dug Song,1800612,Chief Architect (Non-Brd),2009-01-01,2009-01-01,Founder,,
Techstars Central LLC (Formerly known as TechStars LLC),1104580,Monkey.org Inc,2554052,Dug Song,1800612,Mentor (Non-Brd),2015-01-01,2018-01-01,Founder (Non-Brd),1996-01-01,2016-01-01
Barracuda Networks Inc (Listed 11/2013),1234679,Monkey.org Inc,2554052,Dug Song,1800612,Chief Architect (Non-Brd),2009-01-01,2009-01-01,Founder (Non-Brd),1996-01-01,2016-01-01
Loeb & Loeb LLP,273092,Tantalus Systems Inc,2554054,Mike Grandis,1635654,Partner (Non-Brd),2013-07-29,2018-05-01,General Counsel (Non-Brd),2018-02-01,
MADISON SQUARE GARDEN CO (MSG Spinco Inc prior to 10/2015),2345468,Growing Stage (The),2554059,Rich Claffey,1808502,Senior VP/General Manager (Non-Brd),2016-08-17,2018-01-01,Advisory Board Member,,
MADISON SQUARE GARDEN CO (MSG Spinco Inc prior to 10/2015),2345468,Growing Stage (The),2554059,Rich Claffey,1808502,Executive VP (Non-Brd),2018-01-01,,Advisory Board Member,,
SPRAGUE RESOURCES LP,2000825,Walk2Campus Holdings LLC,2554060,Mike Milligan,1342788,Chairman (Lead Director) (Brd) (SD),,,Director -  SD (Brd) (SD),,
CONFORMIS INC,2301007,Walk2Campus Holdings LLC,2554060,Mike Milligan,1342788,Independent Director (Brd) (SD),2015-07-01,,Director -  SD (Brd) (SD),,
ENERGY TRANSFER LP (Energy Transfer Equity LP prior to 10/2018),820219,Esquisto Resources II LLC,2554061,Richard Brannon,1462676,Independent Director (Brd) (SD),2016-03-16,,Chairman/CEO (Brd) (ED),,
WILDHORSE RESOURCE DEVELOPMENT CORP (De-listed 02/2019),2578150,Esquisto Resources II LLC,2554061,Richard Brannon,1462676,Independent Director (Brd) (SD),2016-12-14,2018-06-21,Chairman/CEO (Brd) (SD),,
OrderGroove Inc,1884325,AlpineReplay Inc (Trace Snow),2554064,Julie Allegro,1920516,Advisor (Non-Brd),2010-12-01,,Director -  SD (Brd) (SD),,
Raine Group LLC (The),1728235,AlpineReplay Inc (Trace Snow),2554064,Mika Salmi,1197320,Senior Advisor (Non-Brd),2014-12-01,,Director -  SD (Brd) (SD),,
CreativeLive Inc,1964018,AlpineReplay Inc (Trace Snow),2554064,Mika Salmi,1197320,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Pixvana Inc,2563118,AlpineReplay Inc (Trace Snow),2554064,Mika Salmi,1197320,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
BlackRidge Technology Holdings Inc,1976437,ITekFED Government Solutions Inc,2554065,David Peed,601271,Advisory Chairman (Non-Brd),2018-01-17,,Senior VP (Non-Brd),2016-01-01,
WASHINGTON MUTUAL INC (De-listed 09/2008),33102,Curtis Consulting Group Inc,2554068,Loren Herder,1809127,Consultant (Non-Brd),2005-01-01,2006-01-01,Manager (Non-Brd),2004-08-01,2014-05-01
CompuMed Inc,7555,Curtis Consulting Group Inc,2554068,Loren Herder,1809127,Director -  SD (Brd) (SD),,,Director - Client Services (Non-Brd),2014-05-01,2015-08-01
INVESQUE INC (Mainstreet Health Investments Inc prior to 01/2018),1887297,Charles Herman Consulting LLC,2554070,Chuck Herman Jr,205950,Independent Director (Brd) (SD),2017-09-17,2019-03-12,CEO (Non-Brd),2016-07-01,
Novomer Inc,1065193,AgTech Accelerator Corp,2554990,Ignacio Martinez,1358254,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
INVESQUE INC (Mainstreet Health Investments Inc prior to 01/2018),1887297,Charles Herman Consulting LLC,2554070,Chuck Herman Jr,205950,Lead Independent Director (Brd) (SD),2019-03-12,,CEO (Non-Brd),2016-07-01,
Barracuda Networks Inc (Listed 11/2013),1234679,Appropriate Technology Collaborative (ATC),2554072,Dug Song,1800612,Chief Architect (Non-Brd),2009-01-01,2009-01-01,Director -  SD,,
Barracuda Networks Inc (Listed 11/2013),1234679,VMCraft Inc,2554075,Dug Song,1800612,Chief Architect (Non-Brd),2009-01-01,2009-01-01,Advisor (Non-Brd),2007-01-01,2010-01-01
SYMANTEC CORP,29774,Calsoft Private Ltd,2554077,Roy Roychowdhary,1836408,Engineering Manager (Non-Brd),2004-06-01,2007-12-01,Director - Engineering (Non-Brd),1999-06-01,2004-08-01
NATIONAL RETAIL PROPERTIES INC (Commercial Net Lease Realty prior to 05/2006),7422,Dix Park Conservancy,2554088,Ed Fritsch,181360,Independent Director (Brd) (SD),2012-02-09,,Director -  SD,,
HIGHWOODS PROPERTIES INC,14793,Dix Park Conservancy,2554088,Ed Fritsch,181360,CEO (Brd) (ED),2018-11-28,2019-09-01,Director -  SD,,
HIGHWOODS PROPERTIES INC,14793,Dix Park Conservancy,2554088,Ed Fritsch,181360,President/CEO (Brd) (ED),2004-07-01,2018-11-28,Director -  SD,,
BB&T CORP,3718,Dix Park Conservancy,2554088,David Weaver,1637668,Senior Executive VP/Division President (Non-Brd),2016-12-01,,Director -  SD,,
Rapid Focus Security Inc (Pwnie Express),2033810,Honeynet Project (The),2554089,Ed Skoudis,1879005,Advisor (Non-Brd),,,Member,,
SUN MICROSYSTEMS INC (De-listed 01/2010),29526,Honeynet Project (The),2554089,Lance Spitzner,2177589,Senior Architect (Non-Brd),1999-08-01,2003-08-01,President,,
SOURCEFIRE INC (De-listed 10/2013),896857,Honeynet Project (The),2554089,Marty Roesch,553618,Chief Technology Officer (Brd) (ED),2013-04-08,2013-10-07,Director -  SD,,
SOURCEFIRE INC (De-listed 10/2013),896857,Honeynet Project (The),2554089,Marty Roesch,553618,Chief Technology Officer (Brd) (ED),2002-09-01,2012-06-28,Director -  SD,,
SOURCEFIRE INC (De-listed 10/2013),896857,Honeynet Project (The),2554089,Marty Roesch,553618,President/Chief Technology Officer (Brd) (ED),2001-01-01,2002-09-01,Director -  SD,,
BlackRidge Technology Holdings Inc,1976437,Blackridge Corp,2554095,David Peed,601271,Advisory Chairman (Non-Brd),2018-01-17,,Advisory Board Member (Non-Brd),,
Barracuda Networks Inc (Listed 11/2013),1234679,Peekok LLC,2554111,Dug Song,1800612,Chief Architect (Non-Brd),2009-01-01,2009-01-01,Advisor (Non-Brd),2009-01-01,2010-01-01
Barracuda Networks Inc (Listed 11/2013),1234679,After the Deadline,2554112,Dug Song,1800612,Chief Architect (Non-Brd),2009-01-01,2009-01-01,Advisor (Non-Brd),2009-01-01,2009-01-01
TALOS ENERGY INC (Stone Energy Corp prior to 05/2018),29312,Carrier Energy Partners II LLC,2554113,Rajen Mahagaokar,1295336,Independent Director (Brd) (SD),2018-05-16,,Director -  SD (Brd) (SD),,
Riverstone Holdings LLC,607552,Carrier Energy Partners II LLC,2554113,Rajen Mahagaokar,1295336,Principal (Non-Brd),2019-01-01,,Director -  SD (Brd) (SD),,
Riverstone Holdings LLC,607552,Carrier Energy Partners II LLC,2554113,Rajen Mahagaokar,1295336,Vice President (Non-Brd),2016-04-01,2019-01-01,Director -  SD (Brd) (SD),,
EP Energy LLC (Everest Acquisition LLC prior to 05/2012),1944867,Carrier Energy Partners II LLC,2554113,Rajen Mahagaokar,1295336,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
EP ENERGY CORP (De-listed 05/2019),2035850,Carrier Energy Partners II LLC,2554113,Rajen Mahagaokar,1295336,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
GEORGIA POWER CO,13141,US Virgin Islands Water and Power Authority (VIWAPA),2554115,Hugo Hodge Jr,1799693,Various Positions (Non-Brd),2005-01-01,2008-01-01,CEO (Brd) (ED),2008-01-01,2016-01-30
AMYRIS INC,1664727,ChemicaInvest Holding BV,2554117,Philip Eykerman,1126424,Director -  SD (Brd) (SD),,,Board Member -  SD (Brd) (SD),,
SILICON GRAPHICS INC (De-listed 04/2009),27975,Rekadom Inc,2554121,Christian Smith,1801140,Engineer (Non-Brd),1996-01-01,1998-01-01,Founder (Non-Brd),1997-01-01,2001-01-01
Rhythm Pharmaceuticals Inc (Listed 10/2017),1645295,Rhythm Holding Co LLC,2554126,Christophe Jean,503659,Independent Director (Brd) (SD),2015-04-01,2017-10-05,Director -  SD (Brd) (SD),,
CRAWFORD & CO,8117,O'Brien Strategic Partners LLC,2554127,Bob O'Brien,620471,Division VP (Non-Brd),2011-10-20,2012-07-01,Principal (Non-Brd),2009-01-01,
JABIL INC (Jabil Circuit Inc prior to 06/2017),17238,Johns Hopkins All Children's Hospital Inc,2554131,Steve Raymund,63047,Independent Director (Brd) (SD),1996-01-01,,Trustee,,
TECH DATA CORP,30106,Johns Hopkins All Children's Hospital Inc,2554131,Steve Raymund,63047,Chairman (Brd) (SD),2006-10-02,2017-06-07,Trustee,,
WESCO INTERNATIONAL INC,33294,Johns Hopkins All Children's Hospital Inc,2554131,Steve Raymund,63047,Independent Director (Brd) (SD),2006-01-02,,Trustee,,
Holland & Knight LLP,464601,Johns Hopkins All Children's Hospital Inc,2554131,William Lane Jr,2198148,Partner (Non-Brd),,,Vice Chairman,,
CRAWFORD & CO,8117,Herring Foundation of Hope Inc,2554132,Bob O'Brien,620471,Division VP (Non-Brd),2011-10-20,2012-07-01,Director -  SD,,
VMWARE INC,423340,Scandinavian School (The),2554481,Erik Wrobel,1809062,Director - Product Management (Non-Brd),2006-03-01,2013-01-01,Treasurer,,
HILB ROGAL & HOBBS CO (Hilb Rogal & Hamilton prior to 11/2004) (De-listed 10/2008),14799,Herring Foundation of Hope Inc,2554132,Bob O'Brien,620471,VP/Division Director (Non-Brd),2003-08-01,2008-10-02,Director -  SD,,
DEXCOM INC,373917,Joals LLC,2554141,Dana Cambra,621799,Vice President - Research & Development (Non-Brd),2016-06-01,,Consultant (Non-Brd),2013-01-01,
TENET HEALTHCARE CORP,30412,Generations Management Services LLC,2554161,Doug Brewer,1265859,Various Positions (Non-Brd),2004-03-01,2005-05-01,CEO (Non-Brd),2000-01-01,2004-01-01
ACETO CORP (De-listed 04/2019),631,Gensource RX LLC,2554166,Vimal Kavuru,1808894,Director -  SD (Brd) (SD),,,CEO (Non-Brd),,
Capital Bank (Ceased Trading 10/2017),5715,North Carolina Association of Environmental Professionals (NCAEP),2554167,Steve Parascandola,1799260,Advisor (Non-Brd),,2017-10-01,Member,,
MAGNA INTERNATIONAL INC,19440,Five Hole for Food (FHFF),2554185,Rob Landry,1808233,Division Global VP (Non-Brd),2018-01-01,,Member,,
Gowling WLG (Canada) LLP,607717,Five Hole for Food (FHFF),2554185,Rob Landry,1808233,COO (Non-Brd),2014-11-01,2017-01-01,Member,,
Aird & Berlis LLP,467053,ADR Institute of Ontario Inc,2554196,Don Jack,1815968,Partner (Non-Brd),2012-09-01,2019-04-01,Member,,
Miller Thomson LLP,423169,ADR Institute of Ontario Inc,2554196,Douglas Best,1818358,Partner (Non-Brd),1988-01-01,,Member,,
Bennett Jones LLP,104352,ADR Institute of Ontario Inc,2554196,Darrel Pearson,1816671,Partner (Non-Brd),2008-09-24,,Member,,
Fasken Martineau DuMoulin LLP,605224,ADR Institute of Ontario Inc,2554196,Ralph Nero,1804932,Partner (Non-Brd),1997-01-01,,Member,,
Blake Cassels & Graydon LLP (Blakes),945477,Banyan Engineering Ltd,2554207,Angela Chios,1809227,Director - Admin (Non-Brd),2004-06-01,,Human Resources Officer (Non-Brd),2003-01-01,2004-01-01
Gerson Lehrman Group Inc,424062,Banc Intranets LLC,2554208,Gary Daniel,341818,Consultant (Non-Brd),,,Director -  SD (Brd) (SD),,
Blake Cassels & Graydon LLP (Blakes),945477,Calgary Association of Legal Administrators (CALA),2554209,Angela Chios,1809227,Director - Admin (Non-Brd),2004-06-01,,President,,
Burnet Duckworth & Palmer LLP (BD&P),592415,Calgary Association of Legal Administrators (CALA),2554209,Cali Oppenheim,2119749,Co-COO (Non-Brd),2018-01-01,,Member,,
Burnet Duckworth & Palmer LLP (BD&P),592415,Calgary Association of Legal Administrators (CALA),2554209,Robert McLauchlin,2119744,Director - Information Management (Non-Brd),2017-06-01,,Vice President - Communications (Non-Brd),2017-05-01,
Burnet Duckworth & Palmer LLP (BD&P),592415,Calgary Association of Legal Administrators (CALA),2554209,Tyler Kelly,2119742,Co-COO (Non-Brd),2018-01-01,,Member,,
Blake Cassels & Graydon LLP (Blakes),945477,Centre de Cultura Contempornia de Barcelona (CCCB) (The),2554213,Pam Hughes,1806879,Partner (Non-Brd),1995-01-01,2017-01-01,Director -  SD,,
Blake Cassels & Graydon LLP (Blakes),945477,Centre de Cultura Contempornia de Barcelona (CCCB) (The),2554213,Pam Hughes,1806879,Senior Counsel (Non-Brd),2017-01-01,,Director -  SD,,
Borden Ladner Gervais LLP (BLG),591882,Huntington Society of Canada (HSC),2554231,Tamara Costa,1809229,National Director - Mktg/Communications (Non-Brd),2017-12-01,,Member,,
Blake Cassels & Graydon LLP (Blakes),945477,Huntington Society of Canada (HSC),2554231,Tamara Costa,1809229,Director - Marketing & Communications (Non-Brd),2016-03-01,2017-11-01,Member,,
HEALTH MANAGEMENT ASSOCIATES INC (De-listed 01/2014),14494,Heart of Florida Regional Medical Center,2554235,Ann Barnhart,620582,Division CEO (Non-Brd),2006-05-01,2014-01-27,CEO (Non-Brd),2002-03-01,
Contour Energy Systems Inc (CFX Battery Inc prior to 03/2010),1639105,Challenge Day,2554241,Rachel Sheinbein,1128995,Director -  SD (Brd) (SD),,,Director -  SD,,
CGI INC (CGI Group Inc prior to 01/2019),6430,Cognizant Technologies Inc,2554242,Doug McCuaig,642623,Executive VP (Non-Brd),2018-05-01,2018-12-01,Leader (Non-Brd),2018-01-01,
NETAPP INC (Network Appliance Inc prior to 03/2008),21903,Jive Technology Inc,2554251,Byron Rakitzis,1801136,Various Positions (Non-Brd),2003-01-01,2006-01-01,Various Positions (Non-Brd),1995-11-01,1996-01-01
NETAPP INC (Network Appliance Inc prior to 03/2008),21903,Jive Technology Inc,2554251,Byron Rakitzis,1801136,Various Positions (Non-Brd),1992-01-01,1998-01-01,Various Positions (Non-Brd),1995-11-01,1996-01-01
NETAPP INC (Network Appliance Inc prior to 03/2008),21903,Jive Technology Inc,2554251,Byron Rakitzis,1801136,Various Positions (Non-Brd),2011-01-01,2013-04-01,Various Positions (Non-Brd),1995-11-01,1996-01-01
TRICON CAPITAL GROUP INC,1376365,Sherbourne Health Centre,2554252,June Alikhan,1452996,Senior Consultant (Non-Brd),2015-12-31,,Board Member -  SD,,
Blake Cassels & Graydon LLP (Blakes),945477,Word On The Street Toronto Festival (The),2554257,Marianne Smith,1808207,Associate (Non-Brd),2001-01-01,2011-01-01,Director -  SD,,
Blake Cassels & Graydon LLP (Blakes),945477,Word On The Street Toronto Festival (The),2554257,Marianne Smith,1808207,Partner (Non-Brd),2011-01-01,,Director -  SD,,
BANKERS PETROLEUM LTD (Goldpark China Ltd prior to 06/2004) (De-listed 10/2016),635863,PetroTal Ltd (Ceased Trading 12/2017),2554261,Doug Urch,730793,Executive VP/CFO (Non-Brd),2009-11-12,2016-10-04,Director -  SD (Brd) (SD),,
FORUM ENERGY TECHNOLOGIES INC,1812366,Clarion Offshore Partners LLC,2554267,Louis Raspino Jr,205910,Independent Director (Brd) (SD),2012-04-12,,Chairman (Brd) (SD),2016-02-01,
TIDEWATER INC,30715,Clarion Offshore Partners LLC,2554267,Louis Raspino Jr,205910,Independent Director (Brd) (SD),2018-11-15,,Chairman (Brd) (SD),2016-02-01,
CHESAPEAKE ENERGY CORP,6608,Clarion Offshore Partners LLC,2554267,Louis Raspino Jr,205910,Independent Director (Brd) (SD),2013-03-07,2016-03-10,Chairman (Brd) (SD),2016-02-01,
CCBR-Synarc Inc,577988,Capstone Development Services Co LLC,2554268,Pete Strothman,765872,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Water Street Healthcare Partners LLC,955601,Capstone Development Services Co LLC,2554268,Pete Strothman,765872,Partner (Brd) (ED),2011-01-01,,Director -  SD (Brd) (SD),,
Custopharm Inc,2314925,Capstone Development Services Co LLC,2554268,Pete Strothman,765872,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Custopharm Inc,2314925,Capstone Development Services Co LLC,2554268,Dan Robins,1809165,Director -  SD (Brd) (SD),,,President (Non-Brd),2013-10-01,
CCBR-Synarc Inc,577988,Capstone Development Services Co LLC,2554268,Al Heller,39606,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),,
Water Street Healthcare Partners LLC,955601,Capstone Development Services Co LLC,2554268,Al Heller,39606,Operating Partner (Brd) (ED),2006-02-01,,Chairman (Brd) (SD),,
NEOS THERAPEUTICS INC,2310704,Capstone Development Services Co LLC,2554268,Al Heller,39606,Independent Chairman (Brd) (SD),2015-07-23,,Chairman (Brd) (SD),,
Custopharm Inc,2314925,Capstone Development Services Co LLC,2554268,Al Heller,39606,Chairman (Brd) (SD),2015-02-03,,Chairman (Brd) (SD),,
Fonds de solidarit des travailleurs du Qubec (FTQ) (Fonds de solidarit FTQ),593662,Centre d'entrepreneuriat Poly-UdeM,2554269,Genevive Tanguay,1988337,Director - Investments (Non-Brd),2008-01-01,2018-01-01,Director -  SD,,
Fonds de solidarit des travailleurs du Qubec (FTQ) (Fonds de solidarit FTQ),593662,Centre d'entrepreneuriat Poly-UdeM,2554269,Genevive Tanguay,1988337,Various Positions (Non-Brd),2006-01-01,2008-01-01,Director -  SD,,
Gowling WLG (Canada) LLP,607717,Centre d'entrepreneuriat Poly-UdeM,2554269,Pierre Pilote,1807653,Managing Partner (Non-Brd),2006-02-01,,Member,,
Blake Cassels & Graydon LLP (Blakes),945477,Plains Rd Child Care Inc,2554279,Caitriona Robinson,1809261,Director - Client Relations (Non-Brd),2012-06-01,,Director -  SD,,
FIRST BUSINESS FINANCIAL SERVICES INC,882840,Park Towne Development Corp,2554294,Jim Ring,1809377,Division President/Division CEO (Non-Brd),2016-01-01,,President/CEO (Brd) (ED),2016-01-01,
Blake Cassels & Graydon LLP (Blakes),945477,Alberta Sport Connection,2554300,Mike Laffin,1807009,Managing Partner (Non-Brd),,,Director -  SD,,
Blake Cassels & Graydon LLP (Blakes),945477,Reeve Resolutions,2554302,Connie Reeve,1808026,Partner Emeritus (Non-Brd),2016-01-01,,Mediator (Non-Brd),2016-01-01,
Blake Cassels & Graydon LLP (Blakes),945477,Promoting Relationships and Eliminating Violence Network (PREVNet),2554305,Peggy Moss,1809254,Director - Business Development (Non-Brd),2012-02-01,,Director -  SD,,
HomEquity Bank (Canadian Home Income Plan Corp prior to 10/2009),832072,Promoting Relationships and Eliminating Violence Network (PREVNet),2554305,Martha Tory,2208853,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2006-01-01,
LINKEDIN CORP (De-listed 12/2016),1702669,Iomemo Technologies Inc,2554311,Russ White,1809066,Architect (Non-Brd),2015-11-01,2016-12-08,Member,,
Blake Cassels & Graydon LLP (Blakes),945477,Hardy Girls Healthy Women,2554336,Peggy Moss,1809254,Director - Business Development (Non-Brd),2012-02-01,,Advisory Board Member,,
WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Walmart Chile SA,2554338,Haio Barbeito,1402763,Division President/Division CEO (Non-Brd),2016-10-26,,President/CEO (Brd) (ED),2016-10-26,
WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Walmart Chile SA,2554338,Guilherme de Souza Loureiro,1532921,Regional President/CEO (Non-Brd),2016-02-01,,Director -  SD (Brd) (SD),,
WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Walmart Chile SA,2554338,Pedro Farah,1319253,Executive VP/Treasurer (Non-Brd),2017-11-16,,Director -  SD (Brd) (SD),,
NUTRIEN LTD,2754066,Walmart Chile SA,2554338,Pedro Farah,1319253,Executive VP/CFO (Non-Brd),2019-02-01,,Director -  SD (Brd) (SD),,
WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Walmart Chile SA,2554338,Enrique Ostal Cambiaso,653799,Executive VP/Division President/CEO (Non-Brd),2013-03-01,2017-08-17,Chairman (Brd) (SD),2016-10-26,
WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Walmart Chile SA,2554338,Enrique Ostal Cambiaso,653799,Division Executive VP/Regional CEO (Non-Brd),2017-08-17,,Chairman (Brd) (SD),2016-10-26,
BIRKS GROUP INC (Birks & Mayors Inc prior to 10/2013),812326,Market Intelligence Services Co Ltd (MISCO),2554339,Joe Zahra,1808524,Independent Corporate Director (Brd) (SD),2016-11-09,,MD (Non-Brd),1983-05-01,2016-12-01
Imara Inc,2527040,Frequency Therapeutics Inc,2554673,Joel Marcus,182964,Observer (Non-Brd),2016-01-01,,Director -  SD (Brd) (SD),,
William Blair & Company LLC (Formerly known as Blair Bonner & Co),84722,Arctic Fund Management AS,2554342,Marina Bozilenko,834864,MD - Healthcare (Non-Brd),2014-01-16,,Advisory Board Member (Non-Brd),,
BIRKS GROUP INC (Birks & Mayors Inc prior to 10/2013),812326,MISCO International Ltd,2554345,Joe Zahra,1808524,Independent Corporate Director (Brd) (SD),2016-11-09,,MD (Non-Brd),,2016-12-01
[x+1] Inc,1626043,LP Network Inc,2554350,Nil Shah,1801132,CEO (Non-Brd),2005-06-01,2006-01-01,Co-CEO (Non-Brd),2005-04-11,
