from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date
ArcLight Capital Partners LLC,1602221,JPE Energy GP II LLC (Ceased Trading 03/2017),2060925,Dan Revers,543933,Managing Partner (Brd) (ED),2001-04-01,,Director -  SD (Brd) (SD),,
AMERICAN MIDSTREAM PARTNERS LP (De-listed 07/2019),1714749,JPE Energy GP II LLC (Ceased Trading 03/2017),2060925,Dan Revers,543933,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
JP ENERGY PARTNERS LP (De-listed 03/2017),2153681,JPE Energy GP II LLC (Ceased Trading 03/2017),2060925,Dan Revers,543933,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
JP ENERGY PARTNERS LP (De-listed 03/2017),2153681,JPE Energy GP II LLC (Ceased Trading 03/2017),2060925,Pat Welch,555756,Executive VP/CFO (Brd) (ED),2014-10-02,2017-03-08,Executive VP/CFO (Brd) (ED),2014-04-07,2014-10-01
JP ENERGY PARTNERS LP (De-listed 03/2017),2153681,JPE Energy GP II LLC (Ceased Trading 03/2017),2060925,Pat Welch,555756,Executive VP/CFO (Brd) (ED),2014-10-02,2017-03-08,Executive VP/CFO (Brd) (ED),2014-10-01,2017-03-08
ArcLight Capital Partners LLC,1602221,JPE Energy GP II LLC (Ceased Trading 03/2017),2060925,Jake Erhard,605820,Partner (Brd) (ED),2011-01-01,,Director -  SD (Brd) (SD),,
AMERICAN MIDSTREAM PARTNERS LP (De-listed 07/2019),1714749,JPE Energy GP II LLC (Ceased Trading 03/2017),2060925,Jake Erhard,605820,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
JP ENERGY PARTNERS LP (De-listed 03/2017),2153681,JPE Energy GP II LLC (Ceased Trading 03/2017),2060925,Jake Erhard,605820,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
JP ENERGY PARTNERS LP (De-listed 03/2017),2153681,JPE Energy GP II LLC (Ceased Trading 03/2017),2060925,Forgan McIntosh,1612120,Senior VP - Corporate Development (Non-Brd),2015-09-15,2017-02-24,Senior VP - Corporate Development (Non-Brd),2015-09-15,2017-02-24
JP ENERGY PARTNERS LP (De-listed 03/2017),2153681,JPE Energy GP II LLC (Ceased Trading 03/2017),2060925,Forgan McIntosh,1612120,Vice President - Corporate Development (Non-Brd),2014-10-02,2015-09-15,Vice President - Corporate Development (Non-Brd),2012-11-01,2015-09-15
JP ENERGY PARTNERS LP (De-listed 03/2017),2153681,JPE Energy GP II LLC (Ceased Trading 03/2017),2060925,Cory Willis,1526574,Vice President (Non-Brd),2015-03-01,2015-09-15,Vice President (Non-Brd),2015-03-01,2015-09-15
JP ENERGY PARTNERS LP (De-listed 03/2017),2153681,JPE Energy GP II LLC (Ceased Trading 03/2017),2060925,Cory Willis,1526574,Senior VP - Distribution (Non-Brd),2015-09-15,2017-03-08,Senior VP - Distribution (Non-Brd),2015-09-15,2017-03-08
ArcLight Capital Partners LLC,1602221,JPE Energy GP II LLC (Ceased Trading 03/2017),2060925,Evan Schwartz,1383223,Director -  Non-Brd (Non-Brd),,,Director -  SD (Brd) (SD),,
ArcLight Capital Partners LLC,1602221,JPE Energy GP II LLC (Ceased Trading 03/2017),2060925,Evan Schwartz,1383223,Principal (Non-Brd),2016-01-01,,Director -  SD (Brd) (SD),,
JP ENERGY PARTNERS LP (De-listed 03/2017),2153681,JPE Energy GP II LLC (Ceased Trading 03/2017),2060925,Evan Schwartz,1383223,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
JP ENERGY PARTNERS LP (De-listed 03/2017),2153681,JPE Energy GP II LLC (Ceased Trading 03/2017),2060925,Clair Smith Jr,1453300,Senior VP - Logistics (Non-Brd),2014-10-02,2015-02-20,Senior VP - Logistics (Non-Brd),2012-07-01,2015-02-20
JP ENERGY PARTNERS LP (De-listed 03/2017),2153681,JPE Energy GP II LLC (Ceased Trading 03/2017),2060925,Chris Hill,1453299,Senior VP - Sales/Distribution (Non-Brd),2014-10-02,2015-03-02,Senior VP - Sales/Distribution (Non-Brd),2011-01-01,2015-03-02
JP ENERGY PARTNERS LP (De-listed 03/2017),2153681,JPE Energy GP II LLC (Ceased Trading 03/2017),2060925,Jon Hanna,1453298,Executive VP - Business Development (Non-Brd),2014-10-02,2015-09-15,Executive VP - Business Development (Non-Brd),2014-01-01,2015-09-15
JP ENERGY PARTNERS LP (De-listed 03/2017),2153681,JPE Energy GP II LLC (Ceased Trading 03/2017),2060925,Jon Hanna,1453298,Executive VP (Non-Brd),2015-09-15,2017-03-08,Executive VP (Non-Brd),2015-09-15,2017-03-08
PVR PARTNERS LP (Penn Virginia Resource Partners LP prior to 08/2012) (De-listed 03/2014),24076,JPE Energy GP II LLC (Ceased Trading 03/2017),2060925,J Barley,1453297,Founder (Non-Brd),2008-07-01,2010-05-01,Chairman/President/CEO (Brd) (ED),2010-05-05,2017-03-08
JP ENERGY PARTNERS LP (De-listed 03/2017),2153681,JPE Energy GP II LLC (Ceased Trading 03/2017),2060925,J Barley,1453297,Chairman/President/CEO (Brd) (ED),2014-10-02,2017-03-08,Chairman/President/CEO (Brd) (ED),2010-05-05,2017-03-08
JP ENERGY PARTNERS LP (De-listed 03/2017),2153681,JPE Energy GP II LLC (Ceased Trading 03/2017),2060925,Simon Chen,1477308,VP/Chief Accounting Officer/Controller (Non-Brd),2014-11-04,2015-09-15,VP/Chief Accounting Officer/Controller (Non-Brd),2014-11-04,2015-09-15
JP ENERGY PARTNERS LP (De-listed 03/2017),2153681,JPE Energy GP II LLC (Ceased Trading 03/2017),2060925,Simon Chen,1477308,Senior VP/Chief Accounting Officer (Non-Brd),2015-09-15,2017-03-08,Senior VP/Chief Accounting Officer (Non-Brd),2015-09-15,2017-03-08
SOUTH JERSEY INDUSTRIES INC,28653,Inspira Health Network Inc,2060930,Dave Robbins Jr,1390613,Senior VP (Non-Brd),2017-01-01,,Trustee,,
SOUTH JERSEY INDUSTRIES INC,28653,Inspira Health Network Inc,2060930,Dave Robbins Jr,1390613,Senior VP (Non-Brd),2015-04-01,2016-05-01,Trustee,,
SOUTH JERSEY INDUSTRIES INC,28653,Inspira Health Network Inc,2060930,Dave Robbins Jr,1390613,Senior VP - Strategy (Non-Brd),2016-05-01,2017-01-01,Trustee,,
American Gas Association (AGA),54810,Inspira Health Network Inc,2060930,Dave Robbins Jr,1390613,Director -  SD (Brd) (SD),,,Trustee,,
COLONIAL FINANCIAL SERVICES INC (Colonial Bankshares Inc prior to 07/2010) (De-listed 04/2015),882273,Inspira Health Network Inc,2060930,Russell Gillespie,1399532,Division VP (Non-Brd),2013-09-13,2014-01-01,Director -  SD,,
Team Health Holdings Inc,2610907,Inspira Health Network Inc,2060930,Doctor James George,1070040,Strategic Advisor (Non-Brd),2017-02-06,,Physician (Non-Brd),,
TEAM HEALTH HOLDINGS INC (De-listed 02/2017),1613218,Inspira Health Network Inc,2060930,Doctor James George,1070040,Strategic Advisor (Non-Brd),2015-01-01,2017-02-06,Physician (Non-Brd),,
INGREDION INC (Corn Products International Inc prior to 06/2012),7905,Rafhan Maize Products Co Ltd,2060931,Cheryl Beebe,333669,Employee (Non-Brd),2014-01-06,2014-02-08,Director -  SD (Brd) (SD),,
INGREDION INC (Corn Products International Inc prior to 06/2012),7905,Rafhan Maize Products Co Ltd,2060931,Cheryl Beebe,333669,Executive VP/CFO (Non-Brd),2010-10-01,2014-01-06,Director -  SD (Brd) (SD),,
INGREDION INC (Corn Products International Inc prior to 06/2012),7905,Rafhan Maize Products Co Ltd,2060931,Cheryl Beebe,333669,VP/CFO (Non-Brd),2004-02-11,2010-09-30,Director -  SD (Brd) (SD),,
PACKAGING CORP OF AMERICA,23635,Rafhan Maize Products Co Ltd,2060931,Cheryl Beebe,333669,Independent Director (Brd) (SD),2008-05-13,,Director -  SD (Brd) (SD),,
INGREDION INC (Corn Products International Inc prior to 06/2012),7905,Rafhan Maize Products Co Ltd,2060931,Jorgen Kokke,1385065,Senior VP/Regional President (Non-Brd),2016-01-01,2018-02-05,Chairman (Brd) (SD),2011-01-01,2014-01-01
INGREDION INC (Corn Products International Inc prior to 06/2012),7905,Rafhan Maize Products Co Ltd,2060931,Jorgen Kokke,1385065,Senior VP/Regional President (Non-Brd),2014-01-06,2016-01-01,Chairman (Brd) (SD),2011-01-01,2014-01-01
Haynes and Boone LLP,122832,Optiglobe Inc,2060932,Herb Glaser,1383909,Administrative Partner (Non-Brd),2002-04-01,2007-01-01,Executive VP/General Counsel (Non-Brd),2000-01-01,2002-01-01
Health Advances LLC,1872180,Ballet Next Inc,2060935,Kristin Pothier,1254602,Partner (Non-Brd),2002-02-01,2013-09-01,Director -  SD (Brd) (SD),,
BioMarker Strategies LLC,1679555,Ballet Next Inc,2060935,Kristin Pothier,1254602,Advisor (Non-Brd),2011-01-01,2013-01-01,Director -  SD (Brd) (SD),,
ROYAL BANK OF CANADA (RBC),26620,RBC Global Asset Management (UK) Ltd,2060936,Dave Thomas,1126592,Division CEO (Non-Brd),2013-01-01,,Chairman (Brd) (SD),2010-06-29,
ROYAL BANK OF CANADA (RBC),26620,RBC Global Asset Management (UK) Ltd,2060936,Dave Thomas,1126592,Division Regional COO (Non-Brd),2011-08-15,2013-01-01,Chairman (Brd) (SD),2010-06-29,
ROYAL BANK OF CANADA (RBC),26620,RBC Global Asset Management (UK) Ltd,2060936,Dave Thomas,1126592,Global Head (Non-Brd),1992-09-01,2011-08-15,Chairman (Brd) (SD),2010-06-29,
CLS Bank International,1328001,RBC Global Asset Management (UK) Ltd,2060936,Dave Thomas,1126592,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2010-06-29,
ROYAL BANK OF CANADA (RBC),26620,RBC Global Asset Management (UK) Ltd,2060936,Clive Brown,762899,Division CEO/MD (Non-Brd),2014-10-01,,CEO/MD (Brd) (ED),2014-10-01,
JANUS HENDERSON GROUP PLC (Henderson Group PLC prior to 05/2017),469272,Henderson UK Finance PLC,2060938,Richard McNamara,1384275,Head of Finance (Non-Brd),2009-01-01,2013-12-01,NED (Brd) (SD),2011-02-17,2015-07-31
JANUS HENDERSON GROUP PLC (Henderson Group PLC prior to 05/2017),469272,Henderson UK Finance PLC,2060938,Richard McNamara,1384275,MD - Finance (Non-Brd),2013-12-01,2015-10-01,NED (Brd) (SD),2011-02-17,2015-07-31
Health Integrated Inc,633237,Hoboken University Medical Center,2060943,Doctor Chris Valerian,1385081,Senior VP/Medical Director (Non-Brd),2007-09-01,2009-09-01,Physician (Non-Brd),2009-06-01,2012-06-01
K&L Gates LLP,1227160,Robert Wood Johnson University Hospital Rahway,2060945,Stephen Timoni,1658703,Partner (Non-Brd),2000-09-01,2018-05-01,Chairman,,
Gibbons PC,1566029,Robert Wood Johnson University Hospital Rahway,2060945,Stephen Timoni,1658703,Director -  Non-Brd (Non-Brd),,,Chairman,,
AIR METHODS CORP (De-listed 04/2017),1169,Robert Wood Johnson University Hospital Rahway,2060945,Doctor David Stuhlmiller,1779221,Medical Director (Non-Brd),2005-07-01,2013-01-01,Associate Director (Non-Brd),2010-05-01,2012-06-01
Perkins Coie LLP,95502,Catholic Charities Archdiocese of Denver,2060947,Jeff Beuche,1617339,Partner (Non-Brd),2010-05-14,,Director -  SD,,
Brownstein Hyatt Farber Schreck LLP (Hatch & Parent prior to 01/2008),1573205,Catholic Charities Archdiocese of Denver,2060947,Johnson Auchterlonie,2041555,Shareholder (Non-Brd),2018-01-01,,Facilitator,,
Carlton Fields Jorden Burt PA (Carlton Fields PA prior to 01/2014),2345347,Catholic Charities Archdiocese of Denver,2060947,Johnson Auchterlonie,2041555,Special Counsel (Non-Brd),2016-04-01,2018-01-01,Facilitator,,
iNET Interactive,1342009,Oak Stream Partners LLC,2060956,Allen Hill,34210,Director -  SD (Brd) (SD),,,Partner (Non-Brd),,
On4 Communications Inc (Sound Revolution Inc prior to 10/2009),1192589,Oak Stream Partners LLC,2060956,Steve Dallas,1131757,Secretary (Brd) (ED),2015-03-16,2015-10-05,Senior Advisor (Non-Brd),,
Asurion LLC (Formerly known as Asurion Corp),1322570,Oak Stream Partners LLC,2060956,Gerald Risk,1256658,Director -  SD (Brd) (SD),,,Investor (Non-Brd),,
SUNRUN INC,2316322,Oak Stream Partners LLC,2060956,Gerald Risk,1256658,Independent Director (Brd) (SD),2015-08-05,2019-06-07,Investor (Non-Brd),,
SUNRUN INC,2316322,Oak Stream Partners LLC,2060956,Gerald Risk,1256658,Lead Independent Director (Brd) (SD),2019-06-07,,Investor (Non-Brd),,
Asurion LLC (Formerly known as Asurion Corp),1322570,Oak Stream Partners LLC,2060956,Kevin Taweel,1256637,CEO (Brd) (ED),2014-01-01,2018-01-01,Investor (Non-Brd),,
Asurion LLC (Formerly known as Asurion Corp),1322570,Oak Stream Partners LLC,2060956,Kevin Taweel,1256637,Chairman (Executive) (Brd) (ED),,,Investor (Non-Brd),,
Asurion LLC (Formerly known as Asurion Corp),1322570,Oak Stream Partners LLC,2060956,Kevin Taweel,1256637,Co-Chairman (Brd) (ED),1994-01-01,2014-01-01,Investor (Non-Brd),,
CAPITAL SOUTHWEST CORP,5745,Oak Stream Partners LLC,2060956,Jack Furst,140163,Independent Director (Brd) (SD),2014-07-21,,Chairman (Brd) (SD),2013-01-01,
VIASYSTEMS GROUP INC (De-listed 06/2015),1627465,Oak Stream Partners LLC,2060956,Jack Furst,140163,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2013-01-01,
Ancor Capital Partners LP,1341341,Oak Stream Partners LLC,2060956,Jack Furst,140163,Committee Member (Non-Brd),2010-01-01,2016-01-01,Chairman (Brd) (SD),2013-01-01,
Loeb & Loeb LLP,273092,Mata Amritanandamayi Math,2060958,Rima Moawad,1384664,Partner (Non-Brd),2015-11-01,,Director -  SD,,
Asurion LLC (Formerly known as Asurion Corp),1322570,Poplar Capital Partners LLC,2060959,Kevin Taweel,1256637,CEO (Brd) (ED),2014-01-01,2018-01-01,Investor (Non-Brd),,
Asurion LLC (Formerly known as Asurion Corp),1322570,Poplar Capital Partners LLC,2060959,Kevin Taweel,1256637,Chairman (Executive) (Brd) (ED),,,Investor (Non-Brd),,
Asurion LLC (Formerly known as Asurion Corp),1322570,Poplar Capital Partners LLC,2060959,Kevin Taweel,1256637,Co-Chairman (Brd) (ED),1994-01-01,2014-01-01,Investor (Non-Brd),,
NATERA INC,2301548,FSAStore.com Inc (FSA Store Inc) (Formerly known as FSA Merger Sub Inc),2060961,Doctor Matt Rabinowitz,1309156,Chairman (Executive) (Brd) (ED),,,Advisory Board Member (Non-Brd),,
NATERA INC,2301548,FSAStore.com Inc (FSA Store Inc) (Formerly known as FSA Merger Sub Inc),2060961,Doctor Matt Rabinowitz,1309156,Chairman/President/CEO (Brd) (ED),2015-07-02,2019-01-02,Advisory Board Member (Non-Brd),,
DIGIRAD CORP,463734,FSAStore.com Inc (FSA Store Inc) (Formerly known as FSA Merger Sub Inc),2060961,Mike Cunnion,1385073,Independent Director (Brd) (SD),2014-05-12,,Director -  SD (Brd) (SD),,
NABsys Inc,1002121,FSAStore.com Inc (FSA Store Inc) (Formerly known as FSA Merger Sub Inc),2060961,David Martirano,1447958,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Tesora Inc (ParElastic Corp prior to 02/2014),1738390,FSAStore.com Inc (FSA Store Inc) (Formerly known as FSA Merger Sub Inc),2060961,David Martirano,1447958,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Tesora Inc (ParElastic Corp prior to 02/2014),1738390,FSAStore.com Inc (FSA Store Inc) (Formerly known as FSA Merger Sub Inc),2060961,David Martirano,1447958,Observer (Non-Brd),2013-01-01,,Director -  SD (Brd) (SD),,
Evergage Inc (Apptegic Inc prior to 07/2013),2059132,FSAStore.com Inc (FSA Store Inc) (Formerly known as FSA Merger Sub Inc),2060961,David Martirano,1447958,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Great Oaks Venture Capital LLC,1881665,FSAStore.com Inc (FSA Store Inc) (Formerly known as FSA Merger Sub Inc),2060961,Doctor Cliff Schorer,1676618,Senior Advisor (Non-Brd),2014-01-01,2018-01-01,Advisory Board Member (Non-Brd),,
INNOVATIVE SOLUTIONS & SUPPORT INC,16112,FSAStore.com Inc (FSA Store Inc) (Formerly known as FSA Merger Sub Inc),2060961,Glen Bressner,12664,Presiding Independent Vice Chairman (Brd) (SD),2011-01-01,,Director -  SD (Brd) (SD),,
BA Insight LLC,1667561,FSAStore.com Inc (FSA Store Inc) (Formerly known as FSA Merger Sub Inc),2060961,Glen Bressner,12664,Observer (Non-Brd),,,Director -  SD (Brd) (SD),,
TABULA RASA HEALTHCARE INC,2533198,FSAStore.com Inc (FSA Store Inc) (Formerly known as FSA Merger Sub Inc),2060961,Glen Bressner,12664,Independent Director (Brd) (SD),2016-09-29,2018-07-18,Director -  SD (Brd) (SD),,
FACEBOOK INC,1820060,FSAStore.com Inc (FSA Store Inc) (Formerly known as FSA Merger Sub Inc),2060961,Patrick Sullivan,1935459,Manager (Non-Brd),2017-08-01,,Director -  SD (Brd) (SD),,
Jackson Walker LLP (Formerly known as Jackson & Walker LLP),128162,AIS Health Management Inc,2060962,Jeff Drummond,1635604,Partner (Non-Brd),1998-05-01,,Editor (Non-Brd),2014-09-01,
MSB FINANCIAL CORP,1011078,Keyport Yacht Club,2060973,Rob Vollers,1652162,Independent Director (Brd) (SD),2016-01-01,,Member,,
Xhale Inc,1728336,Emergent Growth Fund LLC,2060977,Richard Allen,1808520,Director -  SD (Brd) (SD),,,Mentor (Non-Brd),,
BioEnterprise Corp (Cleveland BioTechnology Park Inc prior to 12/2001),376017,Emergent Growth Fund LLC,2060977,Russ Donda,1737599,Entrepreneur-in-Residence (Non-Brd),2011-01-01,,Mentor (Non-Brd),2009-01-01,
ViewRay Technologies Inc (ViewRay Inc prior to 07/2015),1201511,Emergent Growth Fund LLC,2060977,Russ Donda,1737599,Chairman/CEO (Brd) (ED),2005-06-01,2008-06-01,Co-Chairman (Brd) (SD),2005-01-01,2009-01-01
Silego Technology Inc (Formerly known as Pereq Semiconductor Inc),490226,Emergent Growth Fund LLC,2060977,John Teegen,1626110,President (Non-Brd),2016-04-01,2016-08-22,Mentor (Non-Brd),2003-01-01,
Silego Technology Inc (Formerly known as Pereq Semiconductor Inc),490226,Emergent Growth Fund LLC,2060977,John Teegen,1626110,President/CEO (Non-Brd),2017-11-01,,Mentor (Non-Brd),2003-01-01,
Silego Technology Inc (Formerly known as Pereq Semiconductor Inc),490226,Emergent Growth Fund LLC,2060977,John Teegen,1626110,President/CEO (Brd) (ED),2017-11-01,,Mentor (Non-Brd),2003-01-01,
Silego Technology Inc (Formerly known as Pereq Semiconductor Inc),490226,Emergent Growth Fund LLC,2060977,John Teegen,1626110,President/CEO (Non-Brd),2016-08-22,2017-11-01,Mentor (Non-Brd),2003-01-01,
Silego Technology Inc (Formerly known as Pereq Semiconductor Inc),490226,Emergent Growth Fund LLC,2060977,John Teegen,1626110,President/CEO (Brd) (ED),2016-08-22,2017-11-01,Mentor (Non-Brd),2003-01-01,
Silego Technology Inc (Formerly known as Pereq Semiconductor Inc),490226,Emergent Growth Fund LLC,2060977,John Teegen,1626110,VP/President (Non-Brd),2015-03-01,2016-04-01,Mentor (Non-Brd),2003-01-01,
Silego Technology Inc (Formerly known as Pereq Semiconductor Inc),490226,Emergent Growth Fund LLC,2060977,John Teegen,1626110,Vice President - Sales (Non-Brd),2010-09-01,2015-03-01,Mentor (Non-Brd),2003-01-01,
AXIA NETMEDIA CORPORATION (Axia Multimedia Corp prior to 11/1998) (De-listed 08/2016),3292,Torve Ventures Ltd,2060979,Bill Smith,606116,Corporate Secretary (Non-Brd),,2013-05-16,Principal (Non-Brd),2010-08-01,
AXIA NETMEDIA CORPORATION (Axia Multimedia Corp prior to 11/1998) (De-listed 08/2016),3292,Torve Ventures Ltd,2060979,Bill Smith,606116,Independent Director (Brd) (SD),2013-05-17,2016-08-02,Principal (Non-Brd),2010-08-01,
Haynes and Boone LLP,122832,Bufete Labastida SC,2060980,Jorge Labastida Martnez,1383790,Partner (Non-Brd),2012-02-01,2018-01-01,Founding Partner (Non-Brd),2004-10-01,2012-03-01
Haynes and Boone LLP,122832,International Primate Protection League (IPPL),2060981,Brian Giovannini,1383777,Associate (Non-Brd),2008-08-01,2019-01-22,Director -  SD,,
Haynes and Boone LLP,122832,International Primate Protection League (IPPL),2060981,Brian Giovannini,1383777,Associate (Non-Brd),2008-08-01,2019-01-22,Chairman,,
Haynes and Boone LLP,122832,International Primate Protection League (IPPL),2060981,Brian Giovannini,1383777,Counsel (Non-Brd),2019-01-22,,Director -  SD,,
Haynes and Boone LLP,122832,International Primate Protection League (IPPL),2060981,Brian Giovannini,1383777,Associate (Non-Brd),2008-08-01,2019-01-22,Independent Director,,
