from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date
ST JOE CO,28982,NCL Corp Ltd,946583,Walter Revell,83327,Independent Director (Brd) (SD),1994-05-10,2011-03-03,Independent Director (Brd) (SD),2005-06-01,2015-03-27
NORWEGIAN CRUISE LINE HOLDINGS LTD,1925428,NCL Corp Ltd,946583,Walter Revell,83327,Independent Director (Brd) (SD),2013-01-18,2015-03-27,Independent Director (Brd) (SD),2005-06-01,2015-03-27
NORWEGIAN CRUISE LINE HOLDINGS LTD,1925428,NCL Corp Ltd,946583,Walter Revell,83327,Independent Chairman (Brd) (SD),2015-03-27,2018-06-20,Independent Chairman (Brd) (SD),2015-03-27,2018-01-01
NORWEGIAN CRUISE LINE HOLDINGS LTD,1925428,NCL Corp Ltd,946583,Maria Miller,341040,Senior VP - Mktg (Non-Brd),2013-01-18,2015-03-19,Senior VP - Mktg (Non-Brd),2009-06-01,2015-03-19
NORWEGIAN CRUISE LINE HOLDINGS LTD,1925428,NCL Corp Ltd,946583,Pamela Thomas-Graham,371377,Independent Director (Brd) (SD),2018-04-23,,Independent Director (Brd) (SD),2018-04-23,
CLOROX COMPANY (THE),7089,NCL Corp Ltd,946583,Pamela Thomas-Graham,371377,Lead Independent Director (Brd) (SD),2016-08-15,,Independent Director (Brd) (SD),2018-04-23,
Economic Club of New York (The) (ECNY),36418,NCL Corp Ltd,946583,Pamela Thomas-Graham,371377,Member,,,Independent Director (Brd) (SD),2018-04-23,
BERRY GLOBAL GROUP INC (Berry Plastics Group Inc prior to 04/2017),1893368,NCL Corp Ltd,946583,Rob Seminara,348726,Independent Director (Brd) (SD),2015-01-01,2019-01-30,Director -  SD (Brd) (SD),,
BERRY GLOBAL GROUP INC (Berry Plastics Group Inc prior to 04/2017),1893368,NCL Corp Ltd,946583,Rob Seminara,348726,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
BERRY GLOBAL GROUP INC (Berry Plastics Group Inc prior to 04/2017),1893368,NCL Corp Ltd,946583,Rob Seminara,348726,Presiding Independent Director (Brd) (SD),2014-01-01,2015-01-01,Director -  SD (Brd) (SD),,
Hexion Inc (Momentive Specialty Chemicals Inc prior to 01/2015),622220,NCL Corp Ltd,946583,Rob Seminara,348726,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
APOLLO GLOBAL MANAGEMENT INC (Apollo Global Management LLC prior to 09/2019),1695757,NCL Corp Ltd,946583,Rob Seminara,348726,Senior Partner (Non-Brd),2011-03-30,,Director -  SD (Brd) (SD),,
NORWEGIAN CRUISE LINE HOLDINGS LTD,1925428,NCL Corp Ltd,946583,Rob Seminara,348726,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
NORWEGIAN CRUISE LINE HOLDINGS LTD,1925428,NCL Corp Ltd,946583,Drew Madsen,310130,Division President/Division COO (Non-Brd),2014-10-13,2015-03-04,Division President/COO (Non-Brd),2014-10-13,2015-03-04
NORWEGIAN CRUISE LINE HOLDINGS LTD,1925428,NCL Corp Ltd,946583,David Sprechman,1294562,Division Senior VP (Non-Brd),2013-01-18,2016-02-16,Senior VP/Chief Accounting Officer (Non-Brd),2013-01-18,2016-02-16
NORWEGIAN CRUISE LINE HOLDINGS LTD,1925428,NCL Corp Ltd,946583,Camille Olivere,1294560,Division Senior VP - Sales (Non-Brd),2016-11-30,,Senior VP - Sales (Non-Brd),2016-11-30,
NORWEGIAN CRUISE LINE HOLDINGS LTD,1925428,NCL Corp Ltd,946583,Dato' David Huat,1294548,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
NORWEGIAN CRUISE LINE HOLDINGS LTD,1925428,NCL Corp Ltd,946583,Andy Stuart,1294550,Division President/Division CEO (Non-Brd),2016-09-16,,Division President/Division CEO (Non-Brd),2016-09-16,
NORWEGIAN CRUISE LINE HOLDINGS LTD,1925428,NCL Corp Ltd,946583,George Chesney,1294556,Senior VP - HR (Non-Brd),2013-01-18,2014-11-01,Senior VP - HR (Non-Brd),2002-01-01,2014-11-01
NORWEGIAN CRUISE LINE HOLDINGS LTD,1925428,NCL Corp Ltd,946583,Vincent Cirel,1294558,Senior VP/Chief Information Officer (Non-Brd),2013-01-18,2014-11-01,Senior VP/Chief Information Officer (Non-Brd),2008-03-01,2014-11-01
NORWEGIAN CRUISE LINE HOLDINGS LTD,1925428,NCL Corp Ltd,946583,Dan Farkas,1294552,Senior VP/General Counsel/Assistant Secretary (Non-Brd),2013-01-18,,Senior VP/General Counsel/Assistant Secretary (Non-Brd),2013-01-18,
NORWEGIAN CRUISE LINE HOLDINGS LTD,1925428,NCL Corp Ltd,946583,Bob Becker,1294553,Senior VP - Research (Non-Brd),2013-01-18,2014-01-01,Senior VP - Research (Non-Brd),2008-03-01,2014-01-01
NORWEGIAN CRUISE LINE HOLDINGS LTD,1925428,NCL Corp Ltd,946583,Andy Stuart,1294550,Executive VP - Global Sales (Non-Brd),2013-01-18,2015-03-04,Executive VP - Global Sales (Non-Brd),2008-11-01,2015-03-04
NORWEGIAN CRUISE LINE HOLDINGS LTD,1925428,NCL Corp Ltd,946583,Andy Stuart,1294550,Division President/Division COO (Non-Brd),2015-03-04,2016-09-16,Division President/Division COO (Non-Brd),2015-03-04,2016-09-16
Cerberus Capital Management LP,564732,NCL Corp Ltd,946583,David Abrams,764084,Division Senior MD (Non-Brd),2016-01-04,2018-03-01,Director -  SD (Brd) (SD),,
NORWEGIAN CRUISE LINE HOLDINGS LTD,1925428,NCL Corp Ltd,946583,David Abrams,764084,Independent Director (Brd) (SD),2016-01-01,,Director -  SD (Brd) (SD),,
Applied Proteomics Inc,1827739,NCL Corp Ltd,946583,Tan Sri Kok Lim,793839,Director -  SD (Brd) (SD),,,Chairman (Executive) (Brd) (ED),,
Synthetic Genomics Inc,921362,NCL Corp Ltd,946583,Tan Sri Kok Lim,793839,Director -  SD (Brd) (SD),,,Chairman (Executive) (Brd) (ED),,
Elevance Renewable Sciences Inc (Renewable Chemicals Corp prior to 04/2009),1326581,NCL Corp Ltd,946583,Tan Sri Kok Lim,793839,Director -  SD (Brd) (SD),,,Chairman (Executive) (Brd) (ED),,
NORWEGIAN CRUISE LINE HOLDINGS LTD,1925428,NCL Corp Ltd,946583,Tan Sri Kok Lim,793839,Chairman (Brd) (SD),2013-01-18,2015-03-03,Chairman (Executive) (Brd) (ED),,
Human Longevity Inc,2068282,NCL Corp Ltd,946583,Tan Sri Kok Lim,793839,Director -  SD (Brd) (SD),,,Chairman (Executive) (Brd) (ED),,
Caesars Entertainment Corp (Harrahs Entertainment Inc prior to 11/2010) (Listed 02/2012),1043798,NCL Corp Ltd,946583,Karl Peterson,621096,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Univision Communications Inc,933223,NCL Corp Ltd,946583,Karl Peterson,621096,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
NORWEGIAN CRUISE LINE HOLDINGS LTD,1925428,NCL Corp Ltd,946583,Karl Peterson,621096,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CAESARS ACQUISITION CO (De-listed 10/2017),2034698,NCL Corp Ltd,946583,Karl Peterson,621096,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
SABRE CORP,2061984,NCL Corp Ltd,946583,Karl Peterson,621096,Independent Director (Brd) (SD),2017-12-31,,Director -  SD (Brd) (SD),,
SABRE CORP,2061984,NCL Corp Ltd,946583,Karl Peterson,621096,Independent Director (Brd) (SD),2014-04-17,2016-12-31,Director -  SD (Brd) (SD),,
TPG Capital LP (Formerly known as Texas Pacific Group Inc),942896,NCL Corp Ltd,946583,Karl Peterson,621096,Senior Partner (Brd) (ED),2004-01-01,,Director -  SD (Brd) (SD),,
CAESARS ENTERTAINMENT CORP,1796209,NCL Corp Ltd,946583,Karl Peterson,621096,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
QUALITY DISTRIBUTION INC (De-listed 08/2015),480957,NCL Corp Ltd,946583,Kevin Crowe Jr,1053879,Independent Director (Brd) (SD),2009-11-04,2013-05-30,Director -  SD (Brd) (SD),,
NORWEGIAN CRUISE LINE HOLDINGS LTD,1925428,NCL Corp Ltd,946583,Kevin Crowe Jr,1053879,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Economic Club of New York (The) (ECNY),36418,NCL Corp Ltd,946583,Chad Leat,835842,Member,,,Independent Director (Brd) (SD),2015-11-11,
J Crew Group Inc,1691780,NCL Corp Ltd,946583,Chad Leat,835842,Independent Director (Brd) (SD),2017-01-03,2019-01-18,Independent Director (Brd) (SD),2015-11-11,
J Crew Group Inc,1691780,NCL Corp Ltd,946583,Chad Leat,835842,Independent Chairman (Brd) (SD),2019-01-18,,Independent Director (Brd) (SD),2015-11-11,
APOLLO GLOBAL MANAGEMENT INC (Apollo Global Management LLC prior to 09/2019),1695757,NCL Corp Ltd,946583,Chad Leat,835842,Consultant (Non-Brd),2014-04-29,,Independent Director (Brd) (SD),2015-11-11,
TPG PACE HOLDINGS CORP,2673390,NCL Corp Ltd,946583,Chad Leat,835842,Independent Director (Brd) (SD),2017-06-30,,Independent Director (Brd) (SD),2015-11-11,
NORWEGIAN CRUISE LINE HOLDINGS LTD,1925428,NCL Corp Ltd,946583,Chad Leat,835842,Independent Director (Brd) (SD),2015-11-11,,Independent Director (Brd) (SD),2015-11-11,
MAGNOLIA OIL & GAS CORP (TPG Pace Energy Holdings Corp prior to 08/2018),2655270,NCL Corp Ltd,946583,Chad Leat,835842,Independent Director (Brd) (SD),2017-05-05,2018-07-31,Independent Director (Brd) (SD),2015-11-11,
GATEHOUSE MEDIA INC (De-listed 10/2008),892642,NCL Corp Ltd,946583,Kevin Sheehan,36329,Independent Director (Brd) (SD),2006-10-25,2008-10-24,President/CFO (Non-Brd),2008-08-01,2008-11-06
GateHouse Media LLC (GateHouse Media Inc prior to 11/2013),1230875,NCL Corp Ltd,946583,Kevin Sheehan,36329,Independent Director (Brd) (SD),2008-10-24,,President/CFO (Non-Brd),2008-08-01,2008-11-06
GateHouse Media LLC (GateHouse Media Inc prior to 11/2013),1230875,NCL Corp Ltd,946583,Kevin Sheehan,36329,Independent Director (Brd) (SD),2008-10-24,,President/CEO/CFO (Non-Brd),2008-11-06,2009-03-01
GateHouse Media LLC (GateHouse Media Inc prior to 11/2013),1230875,NCL Corp Ltd,946583,Kevin Sheehan,36329,Independent Director (Brd) (SD),2008-10-24,,President/CEO/CFO (Non-Brd),2010-08-01,2010-09-01
BOB EVANS FARMS INC (De-listed 01/2018),4715,NCL Corp Ltd,946583,Kevin Sheehan,36329,Independent Director (Brd) (SD),2014-04-25,2017-08-23,President/CEO (Non-Brd),2010-09-01,2015-01-08
GateHouse Media LLC (GateHouse Media Inc prior to 11/2013),1230875,NCL Corp Ltd,946583,Kevin Sheehan,36329,Independent Director (Brd) (SD),2008-10-24,,President/CEO (Non-Brd),2010-09-01,2015-01-08
NORWEGIAN CRUISE LINE HOLDINGS LTD,1925428,NCL Corp Ltd,946583,Kevin Sheehan,36329,President/CEO (Non-Brd),2013-01-18,2015-01-08,President/CEO (Non-Brd),2010-09-01,2015-01-08
NEW MEDIA INVESTMENT GROUP INC,2044599,NCL Corp Ltd,946583,Kevin Sheehan,36329,Independent Director (Brd) (SD),2014-02-04,2019-05-03,President/CEO (Non-Brd),2010-09-01,2015-01-08
DAVE & BUSTER'S ENTERTAINMENT INC,2155262,NCL Corp Ltd,946583,Kevin Sheehan,36329,Independent Director (Brd) (SD),2014-10-10,,President/CEO (Non-Brd),2010-09-01,2015-01-08
GATEHOUSE MEDIA INC (De-listed 10/2008),892642,NCL Corp Ltd,946583,Kevin Sheehan,36329,Independent Director (Brd) (SD),2006-10-25,2008-10-24,Executive VP/CFO (Non-Brd),2007-11-01,2008-08-01
GateHouse Media LLC (GateHouse Media Inc prior to 11/2013),1230875,NCL Corp Ltd,946583,Kevin Sheehan,36329,Independent Director (Brd) (SD),2008-10-24,,CEO/CFO (Non-Brd),2009-03-01,2010-08-01
BRINKER INTERNATIONAL INC,5104,NCL Corp Ltd,946583,John Chidsey III,14583,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2013-04-01,
ENCOMPASS HEALTH CORP (HealthSouth Corp prior to 01/2018),14523,NCL Corp Ltd,946583,John Chidsey III,14583,Independent Director (Brd) (SD),2007-10-02,,Independent Director (Brd) (SD),2013-04-01,
NORWEGIAN CRUISE LINE HOLDINGS LTD,1925428,NCL Corp Ltd,946583,John Chidsey III,14583,Independent Director (Brd) (SD),2013-04-01,,Independent Director (Brd) (SD),2013-04-01,
Red Book Connect LLC (HotSchedules),1966271,NCL Corp Ltd,946583,John Chidsey III,14583,Chairman (Executive) (Brd) (ED),,,Independent Director (Brd) (SD),2013-04-01,
Red Book Connect LLC (HotSchedules),1966271,NCL Corp Ltd,946583,John Chidsey III,14583,Director -  ED (Brd) (ED),,,Independent Director (Brd) (SD),2013-04-01,
NORWEGIAN CRUISE LINE HOLDINGS LTD,1925428,NCL Corp Ltd,946583,Mark Kempa,1994356,Senior VP/Interim CFO (Non-Brd),2018-03-05,2018-08-31,Senior VP/Interim CFO (Non-Brd),2018-03-05,2018-08-31
NORWEGIAN CRUISE LINE HOLDINGS LTD,1925428,NCL Corp Ltd,946583,Mark Kempa,1994356,Executive VP/CFO (Non-Brd),2018-08-31,,Executive VP/CFO (Non-Brd),2018-08-31,
NORWEGIAN CRUISE LINE HOLDINGS LTD,1925428,NCL Corp Ltd,946583,Faye Ashby,1674702,Senior VP/Chief Accounting Officer (Non-Brd),2016-02-16,,Senior VP/Chief Accounting Officer (Non-Brd),2016-02-16,
NORWEGIAN CRUISE LINE HOLDINGS LTD,1925428,NCL Corp Ltd,946583,Frank Del Rio,1451131,President/CEO (Non-Brd),2015-01-08,2015-08-04,President/CEO (Non-Brd),2015-01-08,2015-08-04
NORWEGIAN CRUISE LINE HOLDINGS LTD,1925428,NCL Corp Ltd,946583,Frank Del Rio,1451131,President/CEO (Brd) (ED),2015-08-04,,President/CEO (Brd) (ED),2015-08-04,
NORWEGIAN CRUISE LINE HOLDINGS LTD,1925428,NCL Corp Ltd,946583,Frank Del Rio,1451131,President/CEO (Non-Brd),2015-08-04,,President/CEO (Non-Brd),2015-01-08,2015-08-04
NORWEGIAN CRUISE LINE HOLDINGS LTD,1925428,NCL Corp Ltd,946583,Bob Binder,1451140,Division Vice Chairman/President/CEO (Non-Brd),2016-09-16,,Division President/Division CEO (Non-Brd),2016-09-16,
NORWEGIAN CRUISE LINE HOLDINGS LTD,1925428,NCL Corp Ltd,946583,Frank Del Rio,1451131,President/CEO (Brd) (ED),2015-01-08,2015-08-04,President/CEO (Brd) (ED),2015-01-08,2015-08-04
NORWEGIAN CRUISE LINE HOLDINGS LTD,1925428,NCL Corp Ltd,946583,Frank Del Rio,1451131,President/CEO (Brd) (ED),2015-01-08,2015-08-04,President/CEO (Brd) (ED),2015-08-04,
NORWEGIAN CRUISE LINE HOLDINGS LTD,1925428,NCL Corp Ltd,946583,Russell Galbut,1451133,Independent Director (Brd) (SD),2015-11-11,2018-06-20,Independent Director (Brd) (SD),2015-11-11,2018-01-01
NORWEGIAN CRUISE LINE HOLDINGS LTD,1925428,NCL Corp Ltd,946583,Frank Del Rio,1451131,President/CEO (Non-Brd),2015-01-08,2015-08-04,President/CEO (Non-Brd),2015-08-04,
NORWEGIAN CRUISE LINE HOLDINGS LTD,1925428,NCL Corp Ltd,946583,Jason Montague,1451143,Division President/Division CEO (Non-Brd),2016-09-16,,Division President/Division CEO (Non-Brd),2016-09-16,
NORWEGIAN CRUISE LINE HOLDINGS LTD,1925428,NCL Corp Ltd,946583,Frank Del Rio,1451131,President/CEO (Non-Brd),2015-08-04,,President/CEO (Non-Brd),2015-08-04,
NORWEGIAN CRUISE LINE HOLDINGS LTD,1925428,NCL Corp Ltd,946583,Bob Binder,1451140,Division Vice Chairman (Non-Brd),2015-05-01,2016-09-16,Division Vice Chairman (Non-Brd),2015-05-01,2016-09-16
NORWEGIAN CRUISE LINE HOLDINGS LTD,1925428,NCL Corp Ltd,946583,Frank Del Rio,1451131,President/CEO (Brd) (ED),2015-08-04,,President/CEO (Brd) (ED),2015-01-08,2015-08-04
NORWEGIAN CRUISE LINE HOLDINGS LTD,1925428,NCL Corp Ltd,946583,Russell Galbut,1451133,Independent Chairman (Brd) (SD),2018-06-20,,Independent Director (Brd) (SD),2015-11-11,2018-01-01
NORWEGIAN CRUISE LINE HOLDINGS LTD,1925428,NCL Corp Ltd,946583,Russell Galbut,1451133,Independent Chairman (Brd) (SD),2018-06-20,,Independent Chairman (Brd) (SD),2018-01-01,
NORWEGIAN CRUISE LINE HOLDINGS LTD,1925428,NCL Corp Ltd,946583,Blondel Tak,1529143,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
NORWEGIAN CRUISE LINE HOLDINGS LTD,1925428,NCL Corp Ltd,946583,Kevin Jones,1529141,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
NORWEGIAN CRUISE LINE HOLDINGS LTD,1925428,NCL Corp Ltd,946583,Meg Lee,1619571,Division VP/Division Chief Marketing Officer (Non-Brd),2015-03-01,2016-01-01,VP/Chief Marketing Officer (Non-Brd),2015-03-01,2016-01-01
NORWEGIAN CRUISE LINE HOLDINGS LTD,1925428,NCL Corp Ltd,946583,Meg Lee,1619571,Division Senior VP/Division Chief Marketing Officer (Non-Brd),2016-01-01,,Senior VP/Chief Marketing Officer (Non-Brd),2016-01-01,
FIRST FINANCIAL BANCORP,112,Gunston LLC,946592,Bill Barron,344580,Independent Director (Brd) (SD),2018-04-01,,President (Non-Brd),2006-01-01,
MAINSOURCE FINANCIAL GROUP INC (De-listed 04/2018),636375,Gunston LLC,946592,Bill Barron,344580,Independent Director (Brd) (SD),1989-04-25,2018-04-01,President (Non-Brd),2006-01-01,
FIRST FINANCIAL BANCORP,112,Rent A Space To Go Parent LLC,946594,Bill Barron,344580,Independent Director (Brd) (SD),2018-04-01,,President (Non-Brd),2006-01-01,
MAINSOURCE FINANCIAL GROUP INC (De-listed 04/2018),636375,Rent A Space To Go Parent LLC,946594,Bill Barron,344580,Independent Director (Brd) (SD),1989-04-25,2018-04-01,President (Non-Brd),2006-01-01,
CITIGROUP INC,6930,Citigroup Global Markets UK Equity Ltd (Ceased Trading 03/2016),946602,Sir Win Bischoff,4947,Chairman (Brd) (ED),2007-12-11,2009-02-23,NED (Brd) (SD),2002-07-23,2009-09-11
CITIGROUP INC,6930,Citigroup Global Markets UK Equity Ltd (Ceased Trading 03/2016),946602,Sir Win Bischoff,4947,Director -  SD (Brd) (SD),,,NED (Brd) (SD),2002-07-23,2009-09-11
CITIGROUP INC,6930,Citigroup Global Markets UK Equity Ltd (Ceased Trading 03/2016),946602,Sir Win Bischoff,4947,Regional Chairman (Non-Brd),2000-04-01,2007-11-04,NED (Brd) (SD),2002-07-23,2009-09-11
ELI LILLY & CO,18888,Citigroup Global Markets UK Equity Ltd (Ceased Trading 03/2016),946602,Sir Win Bischoff,4947,Independent Director (Brd) (SD),2000-09-01,2014-05-05,NED (Brd) (SD),2002-07-23,2009-09-11
CITIGROUP INC,6930,Citigroup Global Markets UK Equity Ltd (Ceased Trading 03/2016),946602,Sir Win Bischoff,4947,Acting CEO (Non-Brd),2007-11-05,2007-12-11,NED (Brd) (SD),2002-07-23,2009-09-11
S&P GLOBAL INC (McGraw Hill Financial Inc prior to 04/2016),19953,Citigroup Global Markets UK Equity Ltd (Ceased Trading 03/2016),946602,Sir Win Bischoff,4947,Independent Director (Brd) (SD),1999-09-29,2017-04-26,NED (Brd) (SD),2002-07-23,2009-09-11
Private Export Funding (PEFCO) Corp,76668,Citigroup Global Markets UK Equity Ltd,946602,Francesco Vanni d'Archirafi,605569,Director -  SD (Brd) (SD),,,NED (Brd) (SD),,
CITIGROUP INC,6930,Citigroup Global Markets UK Equity Ltd (Ceased Trading 03/2016),946602,Bill Mills,604930,Regional CEO (Non-Brd),2017-02-01,2018-12-31,Chairman/CEO (Brd) (ED),2003-01-01,2011-01-01
CITIGROUP INC,6930,Citigroup Global Markets UK Equity Ltd (Ceased Trading 03/2016),946602,Bill Mills,604930,Regional CEO (Non-Brd),2011-12-01,2016-10-01,Chairman/CEO (Brd) (ED),2003-01-01,2011-01-01
CITIGROUP INC,6930,Citigroup Global Markets UK Equity Ltd (Ceased Trading 03/2016),946602,Bill Mills,604930,Regional CEO (Non-Brd),2008-01-01,2009-07-06,Chairman/CEO (Brd) (ED),2003-01-01,2011-01-01
CITIGROUP INC,6930,Citigroup Global Markets UK Equity Ltd (Ceased Trading 03/2016),946602,Bill Mills,604930,Regional Chairman/CEO (Non-Brd),2004-03-01,2008-01-01,Chairman/CEO (Brd) (ED),2003-01-01,2011-01-01
CITIGROUP INC,6930,Citigroup Global Markets UK Equity Ltd (Ceased Trading 03/2016),946602,Bill Mills,604930,Regional Co-CEO (Non-Brd),2009-07-06,2011-12-01,Chairman/CEO (Brd) (ED),2003-01-01,2011-01-01
AQUA AMERICA INC (Philadelphia Suburban prior to 01/2004),24338,Aqua Services Inc,946613,Steve Anzaldo,514897,Treasurer (Non-Brd),2007-07-11,2010-01-12,Assistant Treasurer (Non-Brd),2005-03-01,2007-07-01
Thornton Tomasetti Inc,1565653,Leadership Newark Inc,946621,Vieira Martinez,1013019,Senior Associate (Non-Brd),2011-07-01,2016-09-01,Trustee,,
Kohlberg Kravis Roberts & Co LP (KKR),69867,Alliance Boots Holdings Ltd (Alliance Boots Ltd prior to 06/2008),946622,Dominic Murphy,626006,Regional Division Head (Non-Brd),2006-01-01,2017-06-01,NED (Brd) (SD),2007-06-28,2008-05-29
Kohlberg Kravis Roberts & Co LP (KKR),69867,Alliance Boots Holdings Ltd (Alliance Boots Ltd prior to 06/2008),946622,Sergio D'Angelo,626005,Director - Private Equity (Non-Brd),2007-01-01,2015-01-01,NED (Brd) (SD),2008-03-01,2012-09-17
DXC TECHNOLOGY CO (Computer Sciences Corp prior to 04/2017),7584,Alliance Boots Holdings Ltd (Alliance Boots Ltd prior to 06/2008),946622,Jenny Davidson,1306317,Regional Division Director (Non-Brd),2006-01-01,2013-07-01,Consultant (Non-Brd),2007-01-01,2009-01-01
WALGREENS BOOTS ALLIANCE INC (Walgreen Co prior to 12/2014),33026,Alliance Boots Holdings Ltd (Alliance Boots Ltd prior to 06/2008),946622,Frank Standish,1122657,Senior VP/Chief Administration Officer (Non-Brd),,,NED/Secretary (Brd) (SD),2009-08-17,
WALGREENS BOOTS ALLIANCE INC (Walgreen Co prior to 12/2014),33026,Alliance Boots Holdings Ltd (Alliance Boots Ltd prior to 06/2008),946622,Aidan Clare,1122870,Senior VP/Treasurer (Non-Brd),2011-01-17,,NED (Brd) (SD),2011-01-17,
