from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date
CANADIAN IMPERIAL BANK OF COMMERCE (CIBC),5636,CANADIAN TIRE CORP LTD,5641,John Lacey,331168,Independent Director (Brd) (SD),2004-05-06,2009-02-26,Independent Director (Brd) (SD),2003-05-14,2006-05-11
WESTERN FOREST PRODUCTS INC,603669,CANADIAN TIRE CORP LTD,5641,John Lacey,331168,Corporate Director (Brd) (SD),2004-08-03,2006-01-01,Independent Director (Brd) (SD),2003-05-14,2006-05-11
HALMONT PROPERTIES CORP,1694278,CANADIAN TIRE CORP LTD,5641,Tim Price,333068,Independent Director (Brd) (SD),2018-04-01,,Independent Director (Brd) (SD),2007-05-10,2018-10-04
ASTRAL MEDIA INC (De-listed 07/2013),598570,CANADIAN TIRE CORP LTD,5641,Tim Price,333068,Lead Independent Director (Brd) (SD),2002-10-23,2013-07-08,Independent Director (Brd) (SD),2007-05-10,2018-10-04
ALDERWOODS GROUP INC (Formerly known as Loewen Group International Inc) (De-listed 11/2006),106587,CANADIAN TIRE CORPORATION LIMITED,5641,John Lacey,331168,Chairman (Brd) (ED),2002-01-02,2006-11-29,Independent Director (Brd) (SD),2003-05-14,2006-05-11
MORGUARD REAL ESTATE INVESTMENT TRUST,807714,CANADIAN TIRE CORP LTD,5641,Tim Price,333068,Independent Trustee (Brd) (SD),2005-07-26,2008-07-31,Independent Director (Brd) (SD),2007-05-10,2018-10-04
TELUS CORP,30372,CANADIAN TIRE CORP LTD,5641,John Lacey,331168,Independent Corporate Director (Brd) (SD),2000-03-15,2018-05-10,Independent Director (Brd) (SD),2003-05-14,2006-05-11
CT REAL ESTATE INVESTMENT TRUST (CT REIT),2140345,CANADIAN TIRE CORP LTD,5641,Stephen Wetmore,330735,Trustee (Brd) (SD),2013-10-23,2018-05-08,President/CEO (Brd) (ED),2009-01-01,2013-11-07
MANITOBA TELECOM SERVICES INC (De-listed 03/2017),19578,CANADIAN TIRE CORP LTD,5641,Stephen Wetmore,330735,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2003-05-14,2009-01-01
BROOKFIELD ASSET MANAGEMENT INC (Brascan prior to 11/2005),5011,CANADIAN TIRE CORP LTD,5641,The Hon. G MacLaren,330908,Lead Independent Director (Brd) (SD),2001-04-27,2008-04-30,Director -  SD (Brd) (SD),,
ALGOMA CENTRAL CORP,604362,CANADIAN TIRE CORP LTD,5641,The Hon. G MacLaren,330908,Independent Director (Brd) (SD),2000-01-01,2003-01-01,Director -  SD (Brd) (SD),,
CT REAL ESTATE INVESTMENT TRUST (CT REIT),2140345,CANADIAN TIRE CORP LTD,5641,Stephen Wetmore,330735,Trustee (Brd) (SD),2013-10-23,2018-05-08,CEO (Brd) (ED),2013-11-07,2014-12-01
OPEN TEXT CORP,23228,CANADIAN TIRE CORP LTD,5641,Eugene Roman,330814,Employee (Non-Brd),2012-06-11,2012-08-16,Senior VP/CTO (Non-Brd),2012-01-01,2017-08-11
CT REAL ESTATE INVESTMENT TRUST (CT REIT),2140345,CANADIAN TIRE CORP LTD,5641,Stephen Wetmore,330735,Trustee (Brd) (SD),2013-10-23,2018-05-08,President/CEO (Brd) (ED),2016-07-13,
AXIA NETMEDIA CORPORATION (Axia Multimedia Corp prior to 11/1998) (De-listed 08/2016),3292,CANADIAN TIRE CORPORATION LIMITED,5641,Stephen Wetmore,330735,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2003-05-14,2009-01-01
BELL ALIANT REGIONAL COMMUNICATIONS INCOME FUND (De-listed 01/2011),856645,CANADIAN TIRE CORPORATION LIMITED,5641,Stephen Wetmore,330735,President/CEO (Non-Brd),2006-07-31,2008-11-03,Independent Director (Brd) (SD),2003-05-14,2009-01-01
BANK OF MONTREAL (BMO) (BMO Financial Group),4518,CANADIAN TIRE CORP LTD,5641,Steve Bachand,330396,Independent Director (Brd) (SD),1999-07-01,2009-03-03,President/CEO (Brd) (ED),1993-03-01,2000-08-01
CT REAL ESTATE INVESTMENT TRUST (CT REIT),2140345,CANADIAN TIRE CORP LTD,5641,Stephen Wetmore,330735,Trustee (Brd) (SD),2013-10-23,2018-05-08,Deputy Chairman (Non-Executive) (Brd) (SD),,
PATHEON INC (De-listed 03/2014),591319,CANADIAN TIRE CORPORATION LIMITED,5641,The Hon. G MacLaren,330908,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
BCE INC (Formerly known as Bell Canada Enterprises Inc),3782,CANADIAN TIRE CORP LTD,5641,Stephen Wetmore,330735,Executive VP (Non-Brd),2002-05-02,2006-01-01,Independent Director (Brd) (SD),2003-05-14,2009-01-01
BCE INC (Formerly known as Bell Canada Enterprises Inc),3782,CANADIAN TIRE CORP LTD,5641,Stephen Wetmore,330735,Group President (Non-Brd),2006-01-01,2008-12-31,Independent Director (Brd) (SD),2003-05-14,2009-01-01
SUN-TIMES MEDIA GROUP INC (Hollinger International Inc prior to 07/2006) (De-listed 05/2008),14953,CANADIAN TIRE CORPORATION LIMITED,5641,Graham Savage,201653,Independent Director (Brd) (SD),2003-07-01,2008-05-14,Independent Corporate Director (Brd) (SD),1998-01-01,2015-04-08
WHISTLER BLACKCOMB HOLDINGS INC (De-listed 10/2016),1682109,CANADIAN TIRE CORPORATION LIMITED,5641,Graham Savage,201653,Lead Independent Corporate Director (Brd) (SD),2010-11-09,2011-09-21,Independent Corporate Director (Brd) (SD),1998-01-01,2015-04-08
COTT CORPORATION,8032,CANADIAN TIRE CORP LTD,5641,Graham Savage,201653,Independent Corporate Director (Brd) (SD),2008-02-07,,Independent Corporate Director (Brd) (SD),1998-01-01,2015-04-08
POSTMEDIA NETWORK CANADA CORP,1653280,CANADIAN TIRE CORP LTD,5641,Graham Savage,201653,Independent Director (Brd) (SD),2011-06-14,,Independent Corporate Director (Brd) (SD),1998-01-01,2015-04-08
LIONS GATE ENTERTAINMENT CORP,18962,CANADIAN TIRE CORP LTD,5641,Graham Savage,201653,Director -  SD (Brd) (SD),,,Independent Corporate Director (Brd) (SD),1998-01-01,2015-04-08
MDC PARTNERS INC (MDC Corporation prior to 02/2004),19995,CANADIAN TIRE CORP LTD,5641,Graham Savage,201653,Director -  SD (Brd) (SD),,,Independent Corporate Director (Brd) (SD),1998-01-01,2015-04-08
WHISTLER BLACKCOMB HOLDINGS INC (De-listed 10/2016),1682109,CANADIAN TIRE CORPORATION LIMITED,5641,Graham Savage,201653,Independent Chairman (Brd) (SD),2011-09-21,2016-10-17,Independent Corporate Director (Brd) (SD),1998-01-01,2015-04-08
VITRAN CORP INC (De-listed 03/2014),381252,CANADIAN TIRE CORPORATION LIMITED,5641,Graham Savage,201653,Independent Director (Brd) (SD),1987-05-27,2005-08-01,Independent Corporate Director (Brd) (SD),1998-01-01,2015-04-08
Retail Services & Systems Inc (Total Wine & More),1735691,CANADIAN TIRE CORP LTD,5641,Pat Connolly,69447,Director -  SD (Brd) (SD),,,Independent Corporate Director (Brd) (SD),2016-09-15,
CAFEPRESS INC (De-listed 11/2018),1809788,CANADIAN TIRE CORPORATION LIMITED,5641,Pat Connolly,69447,Advisor (Non-Brd),2018-02-12,2018-11-09,Independent Corporate Director (Brd) (SD),2016-09-15,
CAFEPRESS INC (De-listed 11/2018),1809788,CANADIAN TIRE CORPORATION LIMITED,5641,Pat Connolly,69447,Independent Director (Brd) (SD),2017-05-09,2018-02-12,Independent Corporate Director (Brd) (SD),2016-09-15,
CAFEPRESS INC (De-listed 11/2018),1809788,CANADIAN TIRE CORPORATION LIMITED,5641,Pat Connolly,69447,Independent Director (Brd) (SD),2012-03-29,2015-07-01,Independent Corporate Director (Brd) (SD),2016-09-15,
CAFEPRESS INC (De-listed 11/2018),1809788,CANADIAN TIRE CORPORATION LIMITED,5641,Pat Connolly,69447,Lead Independent Director (Brd) (SD),2015-07-01,2017-05-09,Independent Corporate Director (Brd) (SD),2016-09-15,
VITRAN CORP INC (De-listed 03/2014),381252,CANADIAN TIRE CORPORATION LIMITED,5641,Tony Griffiths,105547,Chairman (Brd) (SD),1987-05-27,2002-05-01,Director -  SD (Brd) (SD),,
Brazilian Resources Inc (Formerly known as Northeast Asset Management Inc),382007,CANADIAN TIRE CORPORATION LIMITED,5641,Tony Griffiths,105547,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
FAIRFAX FINANCIAL HOLDINGS LTD,11506,CANADIAN TIRE CORP LTD,5641,Tony Griffiths,105547,Associate (Non-Brd),1989-01-01,1991-01-01,Director -  SD (Brd) (SD),,
RUSSEL METALS INC,26720,CANADIAN TIRE CORPORATION LIMITED,5641,Tony Griffiths,105547,Independent Chairman (Brd) (SD),1998-05-29,2014-05-06,Director -  SD (Brd) (SD),,
TECH DATA CORP,30106,CANADIAN TIRE CORP LTD,5641,Kathy Misunas,105717,Independent Director (Brd) (SD),2000-04-05,,Independent Director (Brd) (SD),2001-01-01,2006-05-11
SHAWCOR LTD,81883,CANADIAN TIRE CORP LTD,5641,Tony Griffiths,105547,Corporate Director (Brd) (SD),1980-01-01,2004-04-01,Director -  SD (Brd) (SD),,
NOVELION THERAPEUTICS INC (QLT Inc prior to 11/2016),25491,CANADIAN TIRE CORP LTD,5641,Tony Griffiths,105547,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
SUN-TIMES MEDIA GROUP INC (Hollinger International Inc prior to 07/2006) (De-listed 05/2008),14953,CANADIAN TIRE CORPORATION LIMITED,5641,Peter Atkinson,182479,Executive VP (Brd) (ED),2002-05-23,2003-11-17,Independent Director (Brd) (SD),2002-01-01,2004-05-11
SUN-TIMES MEDIA GROUP INC (Hollinger International Inc prior to 07/2006) (De-listed 05/2008),14953,CANADIAN TIRE CORPORATION LIMITED,5641,Peter Atkinson,182479,Executive VP (Non-Brd),2003-11-17,2004-04-27,Independent Director (Brd) (SD),2002-01-01,2004-05-11
SUN-TIMES MEDIA GROUP INC (Hollinger International Inc prior to 07/2006) (De-listed 05/2008),14953,CANADIAN TIRE CORPORATION LIMITED,5641,Peter Atkinson,182479,Executive VP (Non-Brd),2002-05-23,2003-11-17,Independent Director (Brd) (SD),2002-01-01,2004-05-11
Toronto Hydro Corp,466792,CANADIAN TIRE CORPORATION LIMITED,5641,Peter Atkinson,182479,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2002-01-01,2004-05-11
SUN-TIMES MEDIA GROUP INC (Hollinger International Inc prior to 07/2006) (De-listed 05/2008),14953,CANADIAN TIRE CORPORATION LIMITED,5641,Peter Atkinson,182479,Executive VP (Brd) (ED),2003-11-17,2004-04-27,Independent Director (Brd) (SD),2002-01-01,2004-05-11
CT REAL ESTATE INVESTMENT TRUST (CT REIT),2140345,CANADIAN TIRE CORP LTD,5641,Andrea van Vugt,1932711,Senior VP - Communications (Non-Brd),2018-02-01,2018-10-01,Senior VP - Communications (Non-Brd),2018-02-01,2018-10-01
CT REAL ESTATE INVESTMENT TRUST (CT REIT),2140345,CANADIAN TIRE CORP LTD,5641,Marina Davies,2004350,Associate VP - IR (Non-Brd),2017-06-01,,Associate VP - IR (Non-Brd),2017-06-01,
RENAISSANCERE HOLDINGS LTD,790345,CANADIAN TIRE CORP LTD,5641,Doctor Cynthia Trudell,33381,Independent Director (Brd) (SD),2019-05-14,,Independent Corporate Director (Brd) (SD),2019-05-09,
CT REAL ESTATE INVESTMENT TRUST (CT REIT),2140345,CANADIAN TIRE CORP LTD,5641,Sandra Buckler,1528466,Vice President - Communications (Non-Brd),2015-01-01,2016-01-01,Vice President - Communications (Non-Brd),2015-01-01,2016-01-01
La Chambre de Commerce du Canada (Canadian Chamber of Commerce (The)),593681,CANADIAN TIRE CORP LTD,5641,Sandra Buckler,1528466,Director -  SD (Brd) (SD),,,Vice President - Communications (Non-Brd),2015-01-01,2016-01-01
FLINT ENERGY SERVICES LTD (De-listed 05/2012),574307,CANADIAN TIRE CORPORATION LIMITED,5641,Jack Bensimon,1526220,Consultant (Non-Brd),2006-01-01,2007-01-01,Consultant (Non-Brd),2006-01-01,2007-01-01
CT REAL ESTATE INVESTMENT TRUST (CT REIT),2140345,CANADIAN TIRE CORP LTD,5641,Nick Culo,1381826,Vice President - Communications (Non-Brd),2013-10-23,2014-06-01,Vice President - Communications (Non-Brd),2013-11-01,2014-06-01
Blake Cassels & Graydon LLP (Blakes),945477,CANADIAN TIRE CORP LTD,5641,Jim Christie,1381817,Partner Emeritus (Non-Brd),2008-01-01,,Executive VP/Interim General Counsel (Non-Brd),2018-04-01,2019-01-01
CT REAL ESTATE INVESTMENT TRUST (CT REIT),2140345,CANADIAN TIRE CORP LTD,5641,Greg Hicks,1381822,Trustee (Brd) (SD),2018-05-08,,Division President (Non-Brd),2017-11-10,
Blake Cassels & Graydon LLP (Blakes),945477,CANADIAN TIRE CORP LTD,5641,Jim Christie,1381817,Partner Emeritus (Non-Brd),2008-01-01,,Executive VP/General Counsel (Non-Brd),2019-01-01,
Blake Cassels & Graydon LLP (Blakes),945477,CANADIAN TIRE CORP LTD,5641,Jim Christie,1381817,Partner Emeritus (Non-Brd),2008-01-01,,Executive VP (Non-Brd),2013-10-01,2018-04-01
La Chambre de Commerce du Canada (Canadian Chamber of Commerce (The)),593681,CANADIAN TIRE CORP LTD,5641,Susan O'Brien,1682386,Director -  SD (Brd) (SD),,,Senior VP - Marketing/Communications (Non-Brd),2016-10-01,2017-06-09
La Chambre de Commerce du Canada (Canadian Chamber of Commerce (The)),593681,CANADIAN TIRE CORP LTD,5641,Susan O'Brien,1682386,Director -  SD (Brd) (SD),,,Senior VP - Mktg (Non-Brd),2017-06-09,
La Chambre de Commerce du Canada (Canadian Chamber of Commerce (The)),593681,CANADIAN TIRE CORP LTD,5641,Susan O'Brien,1682386,Director -  SD (Brd) (SD),,,Head of Corporate Affairs (Non-Brd),2016-03-01,2016-10-01
Russell Reynolds Associates Inc,41784,CANADIAN TIRE CORP LTD,5641,Mark Derbyshire,1701439,Regional ED (Non-Brd),2001-03-15,2004-01-01,VP/MD (Non-Brd),1997-09-01,2001-03-01
CT REAL ESTATE INVESTMENT TRUST (CT REIT),2140345,CANADIAN TIRE CORP LTD,5641,Jane Shaw,1699751,Associate VP - Corporate Communications (Non-Brd),2014-10-01,2016-01-01,Associate VP - Corporate Communications (Non-Brd),2014-10-01,2016-01-01
CT REAL ESTATE INVESTMENT TRUST (CT REIT),2140345,CANADIAN TIRE CORP LTD,5641,Jane Shaw,1699751,Vice President - Communications (Non-Brd),2016-01-01,,Associate VP - Corporate Communications (Non-Brd),2014-10-01,2016-01-01
CT REAL ESTATE INVESTMENT TRUST (CT REIT),2140345,CANADIAN TIRE CORP LTD,5641,Jane Shaw,1699751,Vice President - Communications (Non-Brd),2016-01-01,,Vice President - Communications (Non-Brd),2016-01-01,
Cassels Brock & Blackwell LLP,82110,CANADIAN TIRE CORP LTD,5641,Jake Bullen,1815547,Partner (Non-Brd),1999-01-01,,Interim General Counsel (Non-Brd),2009-01-01,2009-08-01
TUTOR PERINI CORP (Perini Corp prior to 06/2009),24180,Canal Capital Corp,5643,Asher Edelman,221429,Independent Director (Brd) (SD),2001-05-01,2004-05-13,Chairman (Brd) (ED),1991-09-01,
Petrosearch Energy Corp (Petrosearch prior to 06/2005) (Ceased Trading 08/2009),733659,Canal Capital Corp,5643,Gerald Agranoff,513226,Independent Director (Brd) (SD),2004-05-01,2009-08-07,Director -  SD (Brd) (SD),,
IAC INTERACTIVECORP (USA Interactive prior to 06/2003),32019,SOCIETE D'EDITION DE CANAL PLUS (Canal Plus prior to 09/2011) (De-listed 09/2015),5644,Pierre Lescure,16043,Director -  SD (Brd) (SD),,,Chairman/CEO (Brd) (ED),1994-02-01,2002-04-01
MASSEY ENERGY CO (Fluor Corp prior to 09/2000) (De-listed 06/2011),19772,SOCIETE D'EDITION DE CANAL PLUS (Canal Plus prior to 09/2011) (De-listed 09/2015),5644,The Rt. Hon. Lord Robin Renwick of Clifton,8812,Director -  SD (Brd) (SD),,,Board Member -  SD (Brd) (SD),,
IMPACT SILVER CORP (IMPACT Minerals International Inc prior to 08/2005),1106245,CANARC RESOURCE CORP,5647,Vic Tanaka,1991034,Independent Director (Brd) (SD),1996-03-01,,Senior VP - Exploration (Non-Brd),1994-01-01,1996-01-01
MAKO MINING CORP (Golden Reign Resources Ltd prior to 11/2018),1236530,CANARC RESOURCE CORP,5647,Akiba Leisman,1626996,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CARDERO RESOURCE CORP,664459,CANARC RESOURCE CORP,5647,Doctor Deepak Malhotra,1536959,Independent Director (Brd) (SD),2017-10-26,,Independent Director (Brd) (SD),2015-06-29,
PEDIMENT GOLD CORP (Pediment Exploration Ltd prior to 02/2009) (De-listed 02/2011),814759,CANARC RESOURCE CORP,5647,Brad Aelicks,732782,Independent Director (Brd) (SD),1999-03-01,2008-04-17,Director -  SD (Brd) (SD),,
ENDEAVOUR SILVER CORP (Endeavour Gold Corp prior to 09/2004),825295,CANARC RESOURCE CORP,5647,Philip Yee,732253,CFO/VP - Finance (Non-Brd),2005-02-24,2007-01-30,CFO/VP - Finance (Non-Brd),2005-06-01,2015-12-08
AFRICO RESOURCES LTD (De-listed 07/2016),1066279,CANARC RESOURCE CORP,5647,Chris Theodoropoulos,732820,Chairman (Brd) (SD),2006-12-15,2009-12-09,Independent Director (Brd) (SD),1996-03-12,2007-06-12
GOLDQUEST MINING CORP,636986,CANARC RESOURCE CORP,5647,Chris Theodoropoulos,732820,Chairman (Brd) (SD),2005-12-01,2007-01-01,Independent Director (Brd) (SD),1996-03-12,2007-06-12
PEDIMENT GOLD CORP (Pediment Exploration Ltd prior to 02/2009) (De-listed 02/2011),814759,CANARC RESOURCE CORP,5647,Chris Theodoropoulos,732820,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),1996-03-12,2007-06-12
British Columbia Securities Commission (BCSC),885452,CANARC RESOURCE CORP,5647,Stewart Lockwood,732267,Committee Member,,,Legal Counsel/Secretary (Non-Brd),2000-01-01,2015-12-08
PEDIMENT GOLD CORP (Pediment Exploration Ltd prior to 02/2009) (De-listed 02/2011),814759,CANARC RESOURCE CORP,5647,Brad Aelicks,732782,Independent Director (Brd) (SD),1987-07-01,1995-11-06,Director -  SD (Brd) (SD),,
ENDEAVOUR SILVER CORP (Endeavour Gold Corp prior to 09/2004),825295,CANARC RESOURCE CORP,5647,Philip Yee,732253,CFO (Non-Brd),2003-05-01,2004-08-05,Finance Manager/Controller (Non-Brd),2003-05-01,2005-06-01
ENDEAVOUR SILVER CORP (Endeavour Gold Corp prior to 09/2004),825295,CANARC RESOURCE CORP,5647,James Moors,732266,Various Positions (Non-Brd),2002-01-01,2002-01-01,Exploration Manager (Non-Brd),2002-04-01,2005-05-01
PEDIMENT GOLD CORP (Pediment Exploration Ltd prior to 02/2009) (De-listed 02/2011),814759,CANARC RESOURCE CORP,5647,Stewart Lockwood,732267,CFO/Secretary (Brd) (ED),1995-03-01,2005-03-01,Corporate Manager (Non-Brd),1992-01-01,2000-01-01
PEDIMENT GOLD CORP (Pediment Exploration Ltd prior to 02/2009) (De-listed 02/2011),814759,CANARC RESOURCE CORP,5647,Stewart Lockwood,732267,Interim President/CFO (Brd) (ED),2005-03-01,2005-07-01,Legal Counsel/Secretary (Non-Brd),2000-01-01,2015-12-08
ENDEAVOUR SILVER CORP (Endeavour Gold Corp prior to 09/2004),825295,CANARC RESOURCE CORP,5647,Philip Yee,732253,CFO/VP - Finance (Non-Brd),2005-02-24,2007-01-30,Finance Manager/Controller (Non-Brd),2003-05-01,2005-06-01
ENDEAVOUR SILVER CORP (Endeavour Gold Corp prior to 09/2004),825295,CANARC RESOURCE CORP,5647,Bruce Bried,732247,Division VP (Non-Brd),2005-03-01,2007-02-15,Vice President - Mining (Non-Brd),2005-06-01,2007-02-15
PEDIMENT GOLD CORP (Pediment Exploration Ltd prior to 02/2009) (De-listed 02/2011),814759,CANARC RESOURCE CORP,5647,Stewart Lockwood,732267,CFO/Secretary (Brd) (ED),1995-03-01,2005-03-01,Legal Counsel/Secretary (Non-Brd),2000-01-01,2015-12-08
Santa Fe Gold Corp (Azco Mining prior to 08/2007),3324,CANARC RESOURCE CORP,5647,Philip Yee,732253,Interim VP (Non-Brd),2010-01-01,2014-10-16,CFO/VP - Finance (Non-Brd),2005-06-01,2015-12-08
Santa Fe Gold Corp (Azco Mining prior to 08/2007),3324,CANARC RESOURCE CORP,5647,Gary Biles,732265,COO (Non-Brd),2014-07-15,2014-10-16,President/COO (Non-Brd),2008-06-01,
ENDEAVOUR SILVER CORP (Endeavour Gold Corp prior to 09/2004),825295,CANARC RESOURCE CORP,5647,Stewart Lockwood,732267,Corporate Secretary (Non-Brd),2002-07-25,2009-03-09,Legal Counsel/Secretary (Non-Brd),2000-01-01,2015-12-08
ENDEAVOUR SILVER CORP (Endeavour Gold Corp prior to 09/2004),825295,CANARC RESOURCE CORP,5647,Philip Yee,732253,Controller (Non-Brd),2004-08-05,2005-02-24,Finance Manager/Controller (Non-Brd),2003-05-01,2005-06-01
ENDEAVOUR SILVER CORP (Endeavour Gold Corp prior to 09/2004),825295,CANARC RESOURCE CORP,5647,Brad Cooke,764566,CEO (Brd) (ED),2012-05-23,,Chairman (Executive) (Brd) (ED),2014-01-13,2017-01-01
ENDEAVOUR SILVER CORP (Endeavour Gold Corp prior to 09/2004),825295,CANARC RESOURCE CORP,5647,Brad Cooke,764566,CEO (Brd) (ED),2012-05-23,,Chairman/CEO (Brd) (ED),2006-01-01,2014-01-13
ENDEAVOUR SILVER CORP (Endeavour Gold Corp prior to 09/2004),825295,CANARC RESOURCE CORP,5647,Brad Cooke,764566,Chairman/CEO (Brd) (ED),2005-02-24,2012-05-23,Chairman/CEO (Brd) (ED),2006-01-01,2014-01-13
JAYDEN RESOURCES INC (Pinnacle Mines Ltd prior to 06/2010),740495,CANARC RESOURCE CORP,5647,Brad Cooke,764566,Director -  SD (Brd) (SD),,,Chairman/CEO (Brd) (ED),2006-01-01,2014-01-13
ENDEAVOUR SILVER CORP (Endeavour Gold Corp prior to 09/2004),825295,CANARC RESOURCE CORP,5647,Brad Cooke,764566,Chairman/CEO (Brd) (ED),2005-02-24,2012-05-23,President/CEO (Brd) (ED),1988-03-16,2006-01-01
ENDEAVOUR SILVER CORP (Endeavour Gold Corp prior to 09/2004),825295,CANARC RESOURCE CORP,5647,Brad Cooke,764566,President/CEO (Brd) (ED),2002-07-25,2005-02-24,President/CEO (Brd) (ED),1988-03-16,2006-01-01
Santa Fe Gold Corp (Azco Mining prior to 08/2007),3324,CANARC RESOURCE CORP,5647,Brad Cooke,764566,Chairman (Brd) (ED),2014-07-15,2014-10-16,Chairman (Brd) (SD),2014-01-13,2017-01-01
ENDEAVOUR SILVER CORP (Endeavour Gold Corp prior to 09/2004),825295,CANARC RESOURCE CORP,5647,Brad Cooke,764566,CEO (Brd) (ED),2012-05-23,,Chairman/Interim CEO (Brd) (ED),2018-06-29,2018-10-23
ENDEAVOUR SILVER CORP (Endeavour Gold Corp prior to 09/2004),825295,CANARC RESOURCE CORP,5647,Brad Cooke,764566,CEO (Brd) (ED),2012-05-23,,Chairman (Brd) (SD),2014-01-13,2017-01-01
JAYDEN RESOURCES INC (Pinnacle Mines Ltd prior to 06/2010),740495,CANARC RESOURCE CORP,5647,Brad Cooke,764566,Director -  SD (Brd) (SD),,,President/CEO (Brd) (ED),1988-03-16,2006-01-01
