from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date
RYLAND OIL CORP (De-listed 08/2010),1210388,ESHIPPERS MANAGEMENT LTD (eShippers.com Management Ltd prior to 02/2003),1261764,Leah Hodges,734277,Corporate Secretary (Non-Brd),2007-07-09,2010-08-23,Corporate Secretary (Non-Brd),2008-02-01,
CANACOL ENERGY LTD (BrazAlta Resources Corp prior to 02/2009),1489975,MENA HYDROCARBONS INC (Skana Capital Corp prior to 06/2011) (De-listed 08/2017),1261768,Jason Bednar,1053405,Independent Director (Brd) (SD),2008-10-30,2015-06-01,VP/CFO (Brd) (ED),2010-05-01,2014-02-03
RYLAND OIL CORP (De-listed 08/2010),1210388,MENA HYDROCARBONS INC (Skana Capital Corp prior to 06/2011) (De-listed 08/2017),1261768,Brian Tingle,734279,Director -  SD (Brd) (SD),,,Interim President/Interim CEO (Brd) (ED),2007-12-01,2010-06-16
RYLAND OIL CORP (De-listed 08/2010),1210388,MENA HYDROCARBONS INC (Skana Capital Corp prior to 06/2011) (De-listed 08/2017),1261768,Brian Tingle,734279,CFO (Brd) (ED),2007-03-01,2008-04-10,Interim President/Interim CEO (Brd) (ED),2007-12-01,2010-06-16
RYLAND OIL CORP (De-listed 08/2010),1210388,MENA HYDROCARBONS INC (Skana Capital Corp prior to 06/2011) (De-listed 08/2017),1261768,Brian Tingle,734279,Independent Director (Brd) (SD),2009-01-01,2010-08-23,Interim President/Interim CEO (Brd) (ED),2007-12-01,2010-06-16
RYLAND OIL CORP (De-listed 08/2010),1210388,MENA HYDROCARBONS INC (Skana Capital Corp prior to 06/2011) (De-listed 08/2017),1261768,Brian Tingle,734279,CFO (Brd) (ED),2007-03-01,2008-04-10,Independent Director (Brd) (SD),2006-06-17,2007-12-01
MuleSoft Inc (MuleSource Inc prior to 08/2009) (Listed 03/2017),1210512,Scrum Alliance Inc,1261854,Nicolas Mondada,1883956,,,,,,
RYLAND OIL CORP (De-listed 08/2010),1210388,MENA HYDROCARBONS INC (Skana Capital Corp prior to 06/2011) (De-listed 08/2017),1261768,Brian Tingle,734279,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2006-06-17,2007-12-01
AMERICAN BONANZA GOLD CORP (De-listed 07/2014),1222138,MENA HYDROCARBONS INC (Skana Capital Corp prior to 06/2011) (De-listed 08/2017),1261768,Jamie Newall,1113335,Independent Director (Brd) (SD),2011-03-30,2014-07-07,Director -  SD (Brd) (SD),,
AGNICO EAGLE MINES LTD,1072,MENA HYDROCARBONS INC (Skana Capital Corp prior to 06/2011) (De-listed 08/2017),1261768,Merv Roberts,502692,Independent Director (Brd) (SD),2008-06-17,,Director -  SD (Brd) (SD),,
EASTERN PLATINUM LTD,564731,MENA HYDROCARBONS INC (Skana Capital Corp prior to 06/2011) (De-listed 08/2017),1261768,Merv Roberts,502692,Independent Director (Brd) (SD),2006-11-22,2016-07-05,Director -  SD (Brd) (SD),,
BANKERS PETROLEUM LTD (Goldpark China Ltd prior to 06/2004) (De-listed 10/2016),635863,MENA HYDROCARBONS INC (Skana Capital Corp prior to 06/2011) (De-listed 08/2017),1261768,Abby Badwi,553307,Vice Chairman (Brd) (SD),2013-04-01,2016-10-04,Chairman (Brd) (SD),2011-05-18,2014-02-03
BANKERS PETROLEUM LTD (Goldpark China Ltd prior to 06/2004) (De-listed 10/2016),635863,MENA HYDROCARBONS INC (Skana Capital Corp prior to 06/2011) (De-listed 08/2017),1261768,Abby Badwi,553307,Vice Chairman/President/CEO (Brd) (ED),2011-04-15,2013-04-01,Chairman (Brd) (SD),2011-05-18,2014-02-03
VALEURA ENERGY INC (PanWestern Energy Inc prior to 06/2010),1640726,MENA HYDROCARBONS INC (Skana Capital Corp prior to 06/2011) (De-listed 08/2017),1261768,Abby Badwi,553307,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2011-05-18,2014-02-03
BANKERS PETROLEUM LTD (Goldpark China Ltd prior to 06/2004) (De-listed 10/2016),635863,MENA HYDROCARBONS INC (Skana Capital Corp prior to 06/2011) (De-listed 08/2017),1261768,Bob Cross,344242,Independent Chairman (Brd) (SD),2004-06-04,2016-10-04,Director -  SD (Brd) (SD),,
ALLOYCORP MINING INC (Avanti Mining Inc prior to 12/2014) (De-listed 08/2016),1216360,MENA HYDROCARBONS INC (Skana Capital Corp prior to 06/2011) (De-listed 08/2017),1261768,Bob Cross,344242,Independent Director (Brd) (SD),2007-08-15,2012-01-01,Director -  SD (Brd) (SD),,
BNK PETROLEUM INC,1235246,MENA HYDROCARBONS INC (Skana Capital Corp prior to 06/2011) (De-listed 08/2017),1261768,Bob Cross,344242,Independent Director (Brd) (SD),2008-06-27,2016-06-22,Director -  SD (Brd) (SD),,
B2GOLD CORP,1076543,MENA HYDROCARBONS INC (Skana Capital Corp prior to 06/2011) (De-listed 08/2017),1261768,Bob Cross,344242,Independent Chairman (Brd) (SD),2007-12-06,,Director -  SD (Brd) (SD),,
Burnet Duckworth & Palmer LLP (BD&P),592415,MENA HYDROCARBONS INC (Skana Capital Corp prior to 06/2011) (De-listed 08/2017),1261768,Kelsey Clark,1678608,Partner (Non-Brd),2009-01-01,,Corporate Secretary (Non-Brd),2011-02-18,2013-06-29
QUMU CORP (Rimage Corp prior to 09/2013),26285,Qumu Inc (Media Publisher Inc prior to 02/2008),1261769,Alex Mendez,327112,Advisory Board Member (Non-Brd),2005-07-01,2011-01-01,Director -  SD (Brd) (SD),,
Cellfire Inc (Formerly Known as Moonstorm Inc),853996,Qumu Inc (Media Publisher Inc prior to 02/2008),1261769,Alex Mendez,327112,Chairman (Brd) (SD),2009-12-01,2014-12-01,Director -  SD (Brd) (SD),,
Micell Technologies Inc,946440,Qumu Inc (Media Publisher Inc prior to 02/2008),1261769,Alex Mendez,327112,Advisor (Non-Brd),2010-05-01,2016-12-01,Director -  SD (Brd) (SD),,
Deem Inc (Rearden Commerce Inc prior to 2013),2039570,Qumu Inc,1261769,Alex Mendez,327112,Advisor (Non-Brd),2006-01-01,2014-01-01,Director -  SD (Brd) (SD),,
MCDATA CORP (De-listed 01/2007),19940,Qumu Inc (Media Publisher Inc prior to 02/2008),1261769,Alex Mendez,327112,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
QUMU CORP (Rimage Corp prior to 09/2013),26285,Qumu Inc (Media Publisher Inc prior to 02/2008),1261769,Ray Hood,1204859,Senior VP/Division General Manager (Non-Brd),2011-10-10,2012-11-26,President/CEO (Non-Brd),2007-09-01,2011-10-01
QUMU CORP (Rimage Corp prior to 09/2013),26285,Qumu Inc (Media Publisher Inc prior to 02/2008),1261769,Ray Hood,1204859,Senior VP/Division General Manager (Non-Brd),2011-10-10,2012-11-26,General Manager (Non-Brd),2011-10-10,2012-11-26
Allegro Development Corp,1066191,Qumu Inc (Media Publisher Inc prior to 02/2008),1261769,Ray Hood,1204859,Director -  SD (Brd) (SD),,,General Manager (Non-Brd),2011-10-10,2012-11-26
Allegro Development Corp,1066191,Qumu Inc (Media Publisher Inc prior to 02/2008),1261769,Ray Hood,1204859,President/CEO (Brd) (ED),2012-11-19,2014-07-01,General Manager (Non-Brd),2011-10-10,2012-11-26
Allegro Development Corp,1066191,Qumu Inc (Media Publisher Inc prior to 02/2008),1261769,Ray Hood,1204859,President/CEO (Brd) (ED),2012-11-19,2014-07-01,Employee (Non-Brd),2012-11-26,2012-11-30
Allegro Development Corp,1066191,Qumu Inc (Media Publisher Inc prior to 02/2008),1261769,Ray Hood,1204859,Director -  SD (Brd) (SD),,,President/CEO (Non-Brd),2007-09-01,2011-10-01
NIKO RESOURCES LTD (De-listed 03/2019),642549,PETROLYMPIC LTD,1261770,Gerold Fong,1130808,Regional VP (Non-Brd),2010-01-01,2013-01-01,Director -  SD (Brd) (SD),,
IBERIAN MINERALS CORP (PGM Ventures Corp prior to 07/2006) (De-listed 02/2013),1141540,PETROLYMPIC LTD,1261770,Harvey McKenzie,1111809,CFO (Non-Brd),2007-09-11,2009-06-22,CFO (Non-Brd),2008-01-01,2008-08-01
PUDO INC (Grandview Gold Inc prior to 07/2015),1190258,PETROLYMPIC LTD,1261770,Ernest Cleave,732436,CFO (Non-Brd),2006-04-05,2011-12-08,CFO (Non-Brd),2008-06-27,2009-06-26
AURORA CANNABIS INC (Prescient Mining Corp prior to 12/2014),1072256,PETROLYMPIC LTD,1261770,Adam Szweras,733710,Independent Director (Brd) (SD),2015-08-10,,Corporate Secretary (Non-Brd),2008-06-17,
Cherubim Interests Inc (Falcon Crest Energy Inc prior to 06/2015),1211766,PETROLYMPIC LTD,1261770,Enrique LoPez de Mesa,1069311,Director -  SD (Brd) (SD),,,Independent Chairman (Brd) (SD),2007-12-21,2011-11-21
NEWSTRIKE BRANDS LTD (Newstrike Resources Ltd prior to 07/2018) (De-listed 05/2019),1207950,PETROLYMPIC LTD,1261770,Carm Marrelli,1001397,CFO (Non-Brd),2005-08-08,2017-05-29,CFO (Non-Brd),2009-09-14,
SANDSPRING RESOURCES LTD,1607644,PETROLYMPIC LTD,1261770,Carm Marrelli,1001397,CFO (Non-Brd),2010-02-04,2010-11-15,CFO (Non-Brd),2009-09-14,
NORVISTA CAPITAL CORP (X-Terra Resources Corp prior to 07/2014),1202974,PETROLYMPIC LTD,1261770,Carm Marrelli,1001397,CFO (Non-Brd),2014-06-05,,CFO (Non-Brd),2009-09-14,
ESKAY MINING CORP (Kenrich-Eskay Mining Corp prior to 11/2009),1203967,PETROLYMPIC LTD,1261770,Carm Marrelli,1001397,CFO (Non-Brd),2011-09-13,,CFO (Non-Brd),2009-09-14,
MEGA URANIUM LTD (Maple Minerals Corp prior to 10/2005),1215368,PETROLYMPIC LTD,1261770,Carm Marrelli,1001397,CFO (Non-Brd),2015-12-31,,CFO (Non-Brd),2009-09-14,
DYNACERT INC (Dynamic Fuel System Inc prior to 12/2012),1241751,PETROLYMPIC LTD,1261770,Carm Marrelli,1001397,CFO (Non-Brd),2019-01-11,,CFO (Non-Brd),2009-09-14,
PROBE METALS INC (Probe Mines Ltd prior to 03/2015),1517694,PETROLYMPIC LTD,1261770,Carm Marrelli,1001397,CFO (Non-Brd),2008-01-28,,CFO (Non-Brd),2009-09-14,
PREMIER ROYALTY INC (Bridgeport Ventures Inc prior to 12/2012) (De-listed 10/2013),1618297,PETROLYMPIC LTD,1261770,Carmelo Marrelli,1001397,CFO (Non-Brd),2009-10-09,2012-12-05,CFO (Non-Brd),2009-09-14,
ECO ATLANTIC OIL & GAS LTD (Goldbard Capital Corp prior to 11/2011),1807060,PETROLYMPIC LTD,1261770,Carm Marrelli,1001397,CFO (Non-Brd),2008-01-01,2012-05-16,CFO (Non-Brd),2009-09-14,
MERCER PARK BRAND ACQUISITION CORP,3049134,PETROLYMPIC LTD,1261770,Carm Marrelli,1001397,CFO/Corporate Secretary (Non-Brd),2019-06-24,,CFO (Non-Brd),2009-09-14,
Royal Standard Minerals Inc (Ressources Minieres Platinor Inc prior to 05/1996),26649,PETROLYMPIC LTD,1261770,Carm Marrelli,1001397,President/CEO (Brd) (ED),2018-03-19,,CFO (Non-Brd),2009-09-14,
GUYANA GOLDFIELDS INC (Chiboug Copper Co Ltd prior to 01/1995),631193,PETROLYMPIC LTD,1261770,Carm Marrelli,1001397,CFO (Non-Brd),2008-08-22,2010-04-05,CFO (Non-Brd),2009-09-14,
ALDRIDGE MINERALS INC (Aldridge Resources Ltd prior to 04/2004) (De-listed 12/2018),736459,PETROLYMPIC LTD,1261770,Carm Marrelli,1001397,Interim CFO (Non-Brd),2011-03-30,2011-06-21,CFO (Non-Brd),2009-09-14,
GREENCASTLE RESOURCES LTD (Vergene Capital Corp prior to 05/2004),931168,PETROLYMPIC LTD,1261770,Carm Marrelli,1001397,CFO (Non-Brd),2009-03-30,,CFO (Non-Brd),2009-09-14,
PUDO INC (Grandview Gold Inc prior to 07/2015),1190258,PETROLYMPIC LTD,1261770,Carm Marrelli,1001397,CFO (Non-Brd),2011-12-08,2014-04-07,CFO (Non-Brd),2009-09-14,
Royal Standard Minerals Inc (Ressources Minieres Platinor Inc prior to 05/1996),26649,PETROLYMPIC LTD,1261770,Carm Marrelli,1001397,Independent Director (Brd) (SD),2014-01-17,2018-03-19,CFO (Non-Brd),2009-09-14,
Borden Ladner Gervais LLP (BLG),591882,PETROLYMPIC LTD,1261770,Miles Pittman,1682153,Partner (Non-Brd),2015-11-01,,Independent Director (Brd) (SD),2007-12-21,
Norton Rose Fulbright US LLP,2224784,PETROLYMPIC LTD,1261770,Miles Pittman,1682153,Partner (Non-Brd),2011-06-01,2015-11-01,Independent Director (Brd) (SD),2007-12-21,
WOODBRIDGE VENTURES INC,3036186,Foundation Markets Inc,1261771,David Tsubouchi,1492143,Director -  SD (Brd) (SD),,,Co-Chairman,,
OMERS Administration Corp (Ontario Municipal Employees Retirement System prior to 06/2006),51580,Foundation Markets Inc,1261771,David Tsubouchi,1492143,Director -  SD (Brd) (SD),,,Co-Chairman,,
AURORA CANNABIS INC (Prescient Mining Corp prior to 12/2014),1072256,Foundation Markets Inc,1261771,Adam Szweras,733710,Independent Director (Brd) (SD),2015-08-10,,Chairman (Brd) (SD),2006-01-01,
DEALNET CAPITAL CORP (Gamecorp Ltd prior to 09/2012),1095055,ADH Custom Metal Fabricators Inc,1261773,Gerry Racicot,733697,President/CEO (Brd) (ED),1992-08-21,2007-04-18,President (Non-Brd),1998-01-01,2001-01-01
TOUCHSTONE EXPLORATION INC (Petrobank Energy & Resources Ltd prior to 05/2014),24250,ALKALI3 RESOURCES INC (Veraz Petroleum Ltd prior to 08/2016),1261781,Paul Baay,734396,President/CEO (Brd) (ED),2014-05-13,,Chairman (Brd) (SD),2007-01-01,
TORC OIL & GAS LTD (Vero Energy Inc prior to 11/2012),1092125,LOOP INSIGHTS INC (Alkali3 Resources Inc prior to 06/2019),1261781,Paul Baay,734396,Chairman (Brd) (SD),2005-11-01,2010-12-16,Chairman (Brd) (SD),2007-01-01,
CALVALLEY PETROLEUM INC (De-listed 05/2015),732538,ALKALI3 RESOURCES INC (Veraz Petroleum Ltd prior to 08/2016),1261781,Tom Valentine,731222,Independent Director/Secretary (Brd) (SD),2006-05-01,2013-05-13,Director -  SD (Brd) (SD),,
Cherubim Interests Inc (Falcon Crest Energy Inc prior to 06/2015),1211766,ALKALI3 RESOURCES INC (Veraz Petroleum Ltd prior to 08/2016),1261781,Enrique LoPez de Mesa,1069311,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2007-12-14,2012-12-21
ABSOLUTE SOFTWARE CORP,1023652,LOOP INSIGHTS INC (Alkali3 Resources Inc prior to 06/2019),1261781,Errol Olsen,1083894,CFO (Non-Brd),2014-07-07,,Advisor (Non-Brd),2019-07-16,
ABSOLUTE SOFTWARE CORP,1023652,LOOP INSIGHTS INC (Alkali3 Resources Inc prior to 06/2019),1261781,Errol Olsen,1083894,CFO (Non-Brd),2010-07-12,2013-12-11,Advisor (Non-Brd),2019-07-16,
DOUBLEVIEW CAPITAL CORP,1740360,LOOP INSIGHTS INC (Alkali3 Resources Inc prior to 06/2019),1261781,Al Fabbro,1863871,Independent Director (Brd) (SD),2013-06-10,,Independent Director (Brd) (SD),2012-12-21,2019-06-01
HEMPCO FOOD AND FIBER INC (Genview Capital Corp prior to 04/2016) (De-listed 08/2019),1247476,LOOP INSIGHTS INC (Alkali3 Resources Inc prior to 06/2019),1261781,Don Mosher,2128157,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2016-03-30,2019-06-12
HEMPCO FOOD AND FIBER INC (Genview Capital Corp prior to 04/2016) (De-listed 08/2019),1247476,LOOP INSIGHTS INC (Alkali3 Resources Inc prior to 06/2019),1261781,Don Mosher,2128157,Vice President - Corporate Development (Brd) (ED),2017-02-23,2017-07-31,Independent Director (Brd) (SD),2016-03-30,2019-06-12
TORC OIL & GAS LTD (Vero Energy Inc prior to 11/2012),1092125,Abacus Energy Ltd,1261794,Paul Baay,734396,Chairman (Brd) (SD),2005-11-01,2010-12-16,MD (Brd) (ED),2008-01-01,2010-01-01
Vistage International Inc (TEC International prior to 04/2006),877823,Corazonas Foods Inc,1261797,Jeff Stewart,790809,Member,,,Director -  SD (Brd) (SD),,
Mendel Biotechnology Inc,571515,Royal Society University Research Fellowship,1261803,Professor Doctor Jonathan Jones,1372240,Scientific Advisor (Non-Brd),1997-01-01,2001-01-01,Fellow,,
AnaptysBio Inc (Anaptys Biosciences Inc prior to 02/2008) (Listed 01/2017),1632828,Royal Society University Research Fellowship,1261803,Doctor Nick Lydon,1480536,Director -  SD (Brd) (SD),,,Fellow,,
AnaptysBio Inc (Anaptys Biosciences Inc prior to 02/2008) (Listed 01/2017),1632828,Royal Society University Research Fellowship,1261803,Doctor Nick Lydon,1480536,Independent Director (Brd) (SD),2015-01-01,2017-01-26,Fellow,,
Blueprint Medicines Corp (Hoyle Pharmaceuticals Inc prior to 02/2011) (Listed 04/2015),1701754,Royal Society University Research Fellowship,1261803,Doctor Nick Lydon,1480536,Independent Director (Brd) (SD),2011-04-01,2015-04-30,Fellow,,
BLUEPRINT MEDICINES CORP,2241578,Royal Society University Research Fellowship,1261803,Doctor Nick Lydon,1480536,Independent Director (Brd) (SD),2015-04-30,,Fellow,,
ANAPTYSBIO INC,2605433,Royal Society University Research Fellowship,1261803,Doctor Nick Lydon,1480536,Independent Director (Brd) (SD),2017-01-26,2019-06-11,Fellow,,
COLT RESOURCES INC,862930,Vineland Research and Innovation Centre Inc,1261804,Donald Ziraldo,1452707,Independent Director (Brd) (SD),2010-06-01,2012-09-04,Chairman (Brd) (SD),2006-08-01,2011-11-01
CYNAPSUS THERAPEUTICS INC (Cannasat Therapeutics Inc prior to 04/2010) (De-listed 10/2016),1040783,Vineland Research and Innovation Centre Inc,1261804,Donald Ziraldo,1452707,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2006-08-01,2011-11-01
FortisAlberta Inc,1102112,Vineland Research and Innovation Centre Inc,1261804,Ray Price,2008362,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
BANK OF NOVA SCOTIA (SCOTIABANK),4521,Vineland Research and Innovation Centre Inc,1261804,Doctor Warren Jestin,1271677,Senior VP/Chief Economist (Non-Brd),1979-01-01,2015-12-31,Chairman,,
TELESTA THERAPEUTICS INC (Bioniche Life Sciences Inc prior to 12/2014) (De-listed 11/2016),4369,Vineland Research and Innovation Centre Inc,1261804,The Hon. Lyle Vanclief,1111422,Lead Independent Director (Brd) (SD),2005-09-20,2013-11-05,Director -  SD (Brd) (SD),,
CLAIRVEST GROUP INC,133511,Sonco Gaming Inc,1261805,Steve Frenkiel,734386,Principal (Non-Brd),2013-01-01,2015-12-01,Director -  SD (Brd) (SD),,
CLAIRVEST GROUP INC,133511,Sonco Gaming Inc,1261805,Steve Frenkiel,734386,Vice President (Non-Brd),2007-08-01,2013-01-01,Director -  SD (Brd) (SD),,
Haights Cross Communications Inc,533034,Cibus Genetics LLC,1261808,Eugene Linden,1338040,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Cibus Corp (Cibus Global Ltd prior to 02/2019),1616271,Cibus Genetics LLC,1261808,Eugene Linden,1338040,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Atlas Venture Inc,822007,CropDesign NV,1261809,Doctor Francois Thomas,622446,Venture Partner (Non-Brd),2001-01-01,2006-01-01,Board Member -  SD (Brd) (SD),,
Chromatin Inc,1251222,CropDesign NV,1261809,Doctor Roger Wyse,767981,Chairman (Brd) (SD),2003-01-01,2009-01-01,Board Member -  SD (Brd) (SD),,
VERIZON COMMUNICATIONS INC (Bell Atlantic Corp prior to 07/2000),32507,CropDesign NV,1261809,Chris Buyse,551730,Regional Director - Finance (Non-Brd),2003-01-01,2006-01-01,CFO (Non-Brd),2006-02-01,2006-08-01
ESTEE LAUDER COS INC,11074,Dubai World Corp,1261827,Connor Murphy,1902721,Management Consultant (Non-Brd),2008-01-01,2008-01-01,Management Consultant (Non-Brd),2008-01-01,2008-01-01
AQUA AMERICA INC (Philadelphia Suburban prior to 01/2004),24338,Dubai World Corp,1261827,Connor Murphy,1902721,Management Consultant (Non-Brd),2007-01-01,2008-01-01,Management Consultant (Non-Brd),2008-01-01,2008-01-01
SHARIAH CAPITAL INC (De-listed 09/2012),1076754,Dubai World Corp,1261827,Doctor David Rutledge,627496,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
BROOKFIELD PROPERTY REIT INC (GGP Inc prior to 08/2018),1665719,Dubai World Corp,1261827,Doctor Sun Chang,1124095,Director -  SD (Brd) (SD),,,Board Member -  SD (Brd) (SD),,
GENESIS LAND DEVELOPMENT CORP (Genesis Capital Corp prior to 11/1998),1142666,Genesis Builders Group Inc,1261841,Jerry Aujla,734323,Division General Manager (Non-Brd),2007-01-01,2010-01-01,General Manager (Non-Brd),2007-01-01,2010-01-01
GENESIS LAND DEVELOPMENT CORP (Genesis Capital Corp prior to 11/1998),1142666,Genesis Builders Group Inc,1261841,Parveshindera Sidhu,1125033,VP/Division President (Non-Brd),2016-05-12,,President (Non-Brd),2016-05-12,
GENESIS LAND DEVELOPMENT CORP (Genesis Capital Corp prior to 11/1998),1142666,Genesis Builders Group Inc,1261841,Parveshindera Sidhu,1125033,Division General Manager (Non-Brd),2008-01-01,2016-05-12,General Manager (Non-Brd),2008-01-01,2016-05-12
GENERAL ELECTRIC CO,12986,Scrum Alliance Inc,1261854,Lee House,323825,,,,,,
AOL INC (De-listed 06/2015),1608137,Scrum Alliance Inc,1261854,Brechbiel Robinson,1324209,,,,,,
Perfect Commerce Holdings LLC (CorMine LLC prior to 07/2007),1967688,Scrum Alliance Inc,1261854,Guy Beaver,1331138,Chief Information Officer (Non-Brd),2010-07-01,2014-02-01,Member,,
Benu Inc,463111,Scrum Alliance Inc,1261854,Jessica Hidalgo,1327002,Senior Director (Non-Brd),2012-01-01,2015-01-01,Member,,
1ST SOURCE CORP,222,Scrum Alliance Inc,1261854,Lisa Hershman,744591,Independent Director (Brd) (SD),2018-04-19,,Interim CEO (Brd) (ED),2018-01-01,
1ST SOURCE CORP,222,Scrum Alliance Inc,1261854,Lisa Hershman,744591,Independent Director (Brd) (SD),2018-04-19,,Chairman/Interim CEO (Brd) (ED),2017-02-24,2018-01-01
Veracode Inc,1070568,Scrum Alliance Inc,1261854,Bill Brown,642480,,,,,,
InsightSquared Inc,1998736,Scrum Alliance Inc,1261854,Bill Brown,642480,,,,,,
BOMBARDIER INC,4773,Scrum Alliance Inc,1261854,Doctor Jeff Hutchinson,1074469,Senior VP/Global Chief Information Officer (Non-Brd),2017-04-21,,Member,,
HONEYWELL INTERNATIONAL INC (AlliedSignal Inc prior to 12/1999),15029,Scrum Alliance Inc,1261854,Doctor Jeff Hutchinson,1074469,Vice President - IT (Non-Brd),2014-01-01,2016-01-01,Member,,
MAPLE LEAF FOODS INC,51579,Scrum Alliance Inc,1261854,Doctor Jeff Hutchinson,1074469,Chief Information Officer (Non-Brd),2010-02-24,2013-01-01,Member,,
