from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date
Joule Unlimited Inc (Joule Biotechnologies Inc prior to 2010),1646028,Aquantia Corp (Listed 11/2017),754434,Dmitry Akhanov,597825,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2013-04-01,2017-11-03
Greylock Partners Inc,1103603,Aquantia Corp (Listed 11/2017),754434,Asheem Chandna,553628,Partner (Brd) (ED),2003-09-01,,Director -  SD (Brd) (SD),,
Arista Networks Inc (Arastra Inc prior to 10/2008) (Listed 06/2014),1217494,Aquantia Corp (Listed 11/2017),754434,Asheem Chandna,553628,Investor (Non-Brd),2012-12-01,2014-06-01,Director -  SD (Brd) (SD),,
Delphix Corp (Seventh Shield Inc prior to 07/2008),1246286,Aquantia Corp (Listed 11/2017),754434,Asheem Chandna,553628,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
AppDynamics LLC (Formerly known as AppDynamics Inc),1657558,Aquantia Corp (Listed 11/2017),754434,Asheem Chandna,553628,Independent Director (Brd) (SD),2008-04-01,2017-03-22,Director -  SD (Brd) (SD),,
IMPERVA INC (De-listed 01/2019),1732906,Aquantia Corp (Listed 11/2017),754434,Asheem Chandna,553628,Independent Director (Brd) (SD),2011-11-09,2013-06-30,Director -  SD (Brd) (SD),,
PALO ALTO NETWORKS INC,1874468,Aquantia Corp (Listed 11/2017),754434,Asheem Chandna,553628,Independent Director (Brd) (SD),2012-07-20,,Director -  SD (Brd) (SD),,
Sumo Logic Inc,1879030,Aquantia Corp (Listed 11/2017),754434,Asheem Chandna,553628,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Skyhigh Networks Inc,1984760,Aquantia Corp (Listed 11/2017),754434,Asheem Chandna,553628,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Instart Logic Inc,1984761,Aquantia Corp (Listed 11/2017),754434,Asheem Chandna,553628,Investor (Non-Brd),2010-11-01,,Director -  SD (Brd) (SD),,
AVI Networks Inc,1985449,Aquantia Corp (Listed 11/2017),754434,Asheem Chandna,553628,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ARISTA NETWORKS INC,2073894,Aquantia Corp (Listed 11/2017),754434,Asheem Chandna,553628,Investor (Non-Brd),2014-06-01,,Director -  SD (Brd) (SD),,
Rubrik Inc,2284637,Aquantia Corp (Listed 11/2017),754434,Asheem Chandna,553628,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Advenira Enterprises Inc,1968699,Aquantia Corp (Listed 11/2017),754434,Ish Dugal,751079,Director -  SD (Brd) (SD),,,Observer (Non-Brd),2013-05-01,2017-11-01
Quantenna Communications Inc (mySource Communications Inc prior to 01/2007) (Listed 10/2016),955593,Aquantia Corp (Listed 11/2017),754434,Ish Dugal,751079,Observer (Non-Brd),2013-03-01,2016-10-28,Observer (Non-Brd),2013-05-01,2017-11-01
QUANTENNA COMMUNICATIONS INC (De-listed 06/2019),2550972,Aquantia Corp (Listed 11/2017),754434,Ish Dugal,751079,Observer (Non-Brd),2016-10-28,2019-06-19,Observer (Non-Brd),2013-05-01,2017-11-01
Lightspeed Venture Partners,463353,Aquantia Corp (Listed 11/2017),754434,Eric O'Brien,746394,Partner (Non-Brd),2010-01-01,2017-01-01,Director -  SD (Brd) (SD),,
Lightspeed Venture Partners,463353,Aquantia Corp (Listed 11/2017),754434,Eric O'Brien,746394,MD (Brd) (ED),2000-02-01,2010-01-01,Director -  SD (Brd) (SD),,
Greylock Partners Inc,1103603,Aquantia Corp (Listed 11/2017),754434,Charles Chi,766271,Venture Partner (Brd) (ED),2000-01-01,2010-01-01,Director -  SD (Brd) (SD),,
Kaazing Corp,1568672,Aquantia Corp (Listed 11/2017),754434,Rohini Chakravarthy,1260347,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
NetCitadel Inc (Ceased Trading 05/2014),1881980,Aquantia Corp (Listed 11/2017),754434,Rohini Chakravarthy,1260347,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
EnVerv Inc,1682693,Aquantia Corp (Listed 11/2017),754434,Rohini Chakravarthy,1260347,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
XinLab Inc (Vuclip),1634828,Aquantia Corp (Listed 11/2017),754434,Rohini Chakravarthy,1260347,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
New Enterprise Associates (NEA) Inc,117537,Aquantia Corp (Listed 11/2017),754434,Rohini Chakravarthy,1260347,Partner (Non-Brd),2008-09-30,2014-12-01,Director -  SD (Brd) (SD),,
Aerohive Networks Inc (Listed 03/2014),1003999,Aquantia Corp (Listed 11/2017),754434,Rohini Chakravarthy,1260347,Observer (Non-Brd),2011-01-01,2014-01-01,Director -  SD (Brd) (SD),,
Pinnacle Engines Inc,1827292,Aquantia Corp (Listed 11/2017),754434,Rohini Chakravarthy,1260347,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Springpath Inc (Storvisor Inc prior to 02/2015),2287723,Aquantia Corp (Listed 11/2017),754434,Rohini Chakravarthy,1260347,Observer (Non-Brd),2012-06-01,2014-01-01,Director -  SD (Brd) (SD),,
FUSION-IO INC (De-listed 07/2014),1705855,Aquantia Corp (Listed 11/2017),754434,Rohini Chakravarthy,1260347,Associate Member (Non-Brd),,2014-07-23,Director -  SD (Brd) (SD),,
Luxtera Inc,606767,Aquantia Corp (Listed 11/2017),754434,Rohini Chakravarthy,1260347,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Aerospike Inc (Citrusleaf Inc prior to 08/2012),1906509,Aquantia Corp (Listed 11/2017),754434,Rohini Chakravarthy,1260347,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
RAMBUS INC,25728,Aquantia Corp (Listed 11/2017),754434,Doctor Ramin Farjadrad,1319220,Senior Principal (Non-Brd),2004-12-01,2005-01-01,Co-Founder (Non-Brd),2004-01-27,2005-01-01
Barefoot Networks Inc,2058467,Aquantia Corp (Listed 11/2017),754434,Anders Swahn,1319211,Independent Director (Brd) (SD),2013-11-01,,Independent Director (Brd) (SD),2008-08-01,2017-11-03
Alion Energy Inc,2149155,Aquantia Corp (Listed 11/2017),754434,Anders Swahn,1319211,Chairman (Executive) (Brd) (ED),,,Independent Director (Brd) (SD),2008-08-01,2017-11-03
Alion Energy Inc,2149155,Aquantia Corp (Listed 11/2017),754434,Anders Swahn,1319211,President/CEO (Non-Brd),2009-05-01,2013-02-01,Independent Director (Brd) (SD),2008-08-01,2017-11-03
Cobalt Technologies Inc,1103857,Aquantia Corp (Listed 11/2017),754434,Ken Pelowski,1370388,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2013-04-01,2017-11-03
Kabam Inc (Watercooler Inc prior to 08/2010),1662791,Aquantia Corp (Listed 11/2017),754434,Ken Pelowski,1370388,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2013-04-01,2017-11-03
RALPH LAUREN CORP (Polo Ralph Lauren Corp prior to 08/2011),24726,Louis Vuitton Americas,754436,Francois Delage,1204582,Regional President (Non-Brd),2007-09-01,2010-01-01,Regional Division President (Non-Brd),2001-01-01,2007-09-01
MARLIN BUSINESS SERVICES CORP,607330,Advanta Leasing Services,754438,Ray Shilling,590287,Division Manager (Non-Brd),,2007-11-14,Vice President - Sales (Non-Brd),2004-01-01,2007-01-01
IRONWOOD PHARMACEUTICALS INC,1623243,DePaul Hospital,754439,Doctor Chris Wright,1528857,Senior VP/Chief Development Officer (Non-Brd),2017-04-06,2019-03-01,Advisor (Non-Brd),,
CYCLERION THERAPEUTICS INC,3017437,DePaul Hospital,754439,Doctor Chris Wright,1528857,Chief Medical Officer (Non-Brd),2019-06-01,,Advisor (Non-Brd),,
CYCLERION THERAPEUTICS INC,3017437,DePaul Hospital,754439,Doctor Chris Wright,1528857,Head of Global Development (Non-Brd),2019-04-02,2019-06-01,Advisor (Non-Brd),,
Thompson Coburn LLP,596127,DePaul Hospital,754439,Jim Fogle,1665777,Partner (Non-Brd),1984-01-01,,Council Member,,
Thompson Coburn LLP,596127,DePaul Hospital,754439,Jim Fogle,1665777,Partner (Non-Brd),1979-01-01,1980-01-01,Council Member,,
MIDWESTONE FINANCIAL GROUP INC (ISB Financial Corp prior to 03/2008),1067970,American Trust & Savings Bank,754443,Dick Hartig,2155289,Independent Director (Brd) (SD),2019-05-01,,Director -  SD (Brd) (SD),,
FLEXSTEEL INDUSTRIES INC,12099,American Trust & Savings Bank,754443,Jeff Bertsch,447505,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
FLEXSTEEL INDUSTRIES INC,12099,American Trust & Savings Bank,754443,Jeff Bertsch,447505,Interim President (Brd) (ED),2018-09-09,2018-12-28,Director -  SD (Brd) (SD),,
FLEXSTEEL INDUSTRIES INC,12099,American Trust & Savings Bank,754443,Jeff Bertsch,447505,Senior VP - Corporate Services (Brd) (ED),2004-01-01,2015-12-31,Director -  SD (Brd) (SD),,
FLEXSTEEL INDUSTRIES INC,12099,American Trust & Savings Bank,754443,Jeff Bertsch,447505,Vice President - Corporate Services (Brd) (ED),1997-01-01,2004-01-01,Director -  SD (Brd) (SD),,
FLEXSTEEL INDUSTRIES INC,12099,American Trust & Savings Bank,754443,Jeff Bertsch,447505,Vice President - Corporate Services (Brd) (ED),1989-06-01,1997-01-01,Director -  SD (Brd) (SD),,
Picarro Inc (Blue Leaf Networks prior to 05/2002),108917,Silver Peak Systems Inc,754447,Roger Evans,183633,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Greylock Partners Inc,1103603,Silver Peak Systems Inc,754447,Roger Evans,183633,Partner (Brd) (ED),1976-01-01,2015-01-01,Director -  SD (Brd) (SD),,
Greylock Partners Inc,1103603,Silver Peak Systems Inc,754447,Roger Evans,183633,Partner Emeritus (Non-Brd),2015-01-01,,Director -  SD (Brd) (SD),,
DAG Ventures LLC,1829515,Silver Peak Systems Inc,754447,John Cadeddu,1250295,MD (Brd) (ED),2001-01-01,,Director -  SD (Brd) (SD),,
Picarro Inc (Blue Leaf Networks prior to 05/2002),108917,Silver Peak Systems Inc,754447,John Cadeddu,1250295,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Embrane Inc,1665392,Silver Peak Systems Inc,754447,John Vincenzo,1328155,Vice President - Mktg (Non-Brd),2011-05-01,2015-01-01,Senior VP/Chief Marketing Officer (Non-Brd),2015-03-17,
SONICWALL INC (De-listed 07/2010),28579,Silver Peak Systems Inc,754447,Francisco Pinto,1260191,Regional VP - Sales (Non-Brd),2007-09-01,2010-07-23,Regional VP (Non-Brd),2010-07-12,2015-07-01
FinancialForce.com Inc (Formerly known as Hulaco Inc),1637939,Silver Peak Systems Inc,754447,Tim McAdam,655278,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
RAPID7 INC,2308160,Silver Peak Systems Inc,754447,Tim McAdam,655278,Independent Director (Brd) (SD),2015-07-17,,Director -  SD (Brd) (SD),,
TCMI Inc (Technology Crossover Ventures (TCV)),103907,Silver Peak Systems Inc,754447,Tim McAdam,655278,General Partner (Brd) (ED),2010-05-28,,Director -  SD (Brd) (SD),,
ALARM.COM HOLDINGS INC,2300290,Silver Peak Systems Inc,754447,Tim McAdam,655278,Independent Chairman (Brd) (SD),2015-06-26,,Director -  SD (Brd) (SD),,
ALTERA CORP (De-listed 12/2015),1636,Silver Peak Systems Inc,754447,Bob Finocchio Jr,55747,Independent Director (Brd) (SD),2002-01-14,2008-05-13,Director -  SD (Brd) (SD),,
ALTERA CORP (De-listed 12/2015),1636,Silver Peak Systems Inc,754447,Bob Finocchio Jr,55747,Lead Independent Director (Brd) (SD),2008-05-13,2011-12-22,Director -  SD (Brd) (SD),,
SUN MICROSYSTEMS INC (De-listed 01/2010),29526,Silver Peak Systems Inc,754447,Bob Finocchio Jr,55747,Presiding Independent Director (Brd) (SD),2007-01-01,2010-01-26,Director -  SD (Brd) (SD),,
BROADCOM CORP (De-listed 02/2016),5168,Silver Peak Systems Inc,754447,Bob Finocchio Jr,55747,Independent Director (Brd) (SD),2011-12-26,2016-02-01,Director -  SD (Brd) (SD),,
ECHELON CORP (De-listed 09/2018),10015,Silver Peak Systems Inc,754447,Bob Finocchio Jr,55747,Independent Corporate Director (Brd) (SD),1999-08-01,2008-04-28,Director -  SD (Brd) (SD),,
ECHELON CORP (De-listed 09/2018),10015,Silver Peak Systems Inc,754447,Bob Finocchio Jr,55747,Lead Independent Director (Brd) (SD),2008-04-28,2018-09-14,Director -  SD (Brd) (SD),,
NUANCE COMMUNICATIONS INC (Scansoft Inc prior to 10/2005),27190,Silver Peak Systems Inc,754447,Bob Finocchio Jr,55747,Independent Director (Brd) (SD),2015-04-29,,Director -  SD (Brd) (SD),,
SUN MICROSYSTEMS INC (De-listed 01/2010),29526,Silver Peak Systems Inc,754447,Bob Finocchio Jr,55747,Independent Director (Brd) (SD),2006-02-17,2007-01-01,Director -  SD (Brd) (SD),,
Advanced Technology Ventures (ATV),466817,Silver Peak Systems Inc,754447,Bob Finocchio Jr,55747,Venture Partner (Non-Brd),2006-01-01,,Director -  SD (Brd) (SD),,
Vistage International Inc (TEC International prior to 04/2006),877823,Silver Peak Systems Inc,754447,Bob Finocchio Jr,55747,Chairman (Brd) (SD),2014-06-01,2018-01-01,Director -  SD (Brd) (SD),,
Vistage International Inc (TEC International prior to 04/2006),877823,Silver Peak Systems Inc,754447,Bob Finocchio Jr,55747,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Embrane Inc,1665392,Silver Peak Systems Inc,754447,Bob Finocchio Jr,55747,Independent Director (Brd) (SD),2010-01-01,2013-02-01,Director -  SD (Brd) (SD),,
HURCO COMPANIES INC,15241,Hurco Manufacturing Co,754448,Jim Fabris,443570,Executive VP - Ops (Non-Brd),1997-11-01,2001-11-14,President (Non-Brd),1993-11-01,1997-12-01
HURCO COMPANIES INC,15241,Hurco Manufacturing Co,754448,Jim Fabris,443570,Vice President (Non-Brd),1995-02-01,1997-11-01,President (Non-Brd),1993-11-01,1997-12-01
SPLUNK INC,1813585,NICE Systems Inc,754452,Doctor Dejan Deklich,1864765,Vice President - Engineering (Non-Brd),2013-01-01,2016-09-01,Chief Technology Officer (Non-Brd),2012-01-01,2013-03-01
WITNESS SYSTEMS INC (De-listed 05/2007),33618,NICE Systems Inc,754452,Mike Hoffman,1533646,Global Director (Non-Brd),2003-01-01,2007-01-01,Global Vice President (Non-Brd),2007-04-01,2010-03-01
DELL INC (Dell Computer Corp prior to 07/2003) (De-listed 10/2013),8931,Dell Online Inc,754453,Raj Kushwaha,1715205,Director - Financial Services (Non-Brd),1999-06-01,2001-01-01,Head of Strategy (Non-Brd),1999-06-01,2001-02-01
MOCON INC (De-listed 06/2017),20936,Hanson Research Corp,754459,Robert Demorest,447423,Chairman/President/CEO (Brd) (ED),2000-04-01,2017-06-22,Director -  SD (Brd) (SD),,
NANOGEN INC (De-listed 03/2009),21488,Hanson Research Corp,754459,Val Buonaiuto,340829,Independent Director (Brd) (SD),1999-11-08,2005-06-09,Director -  SD (Brd) (SD),,
COMMUNITY FIRST BANKSHARES INC (De-listed 11/2004),7472,ReliaStar Life Insurance Co of New York,754461,John Flittie,141964,Independent Director (Brd) (SD),1993-01-01,2003-01-01,Vice Chairman/President/CEO (Brd) (ED),1996-01-01,1998-01-01
COMMUNITY FIRST BANKSHARES INC (De-listed 11/2004),7472,ReliaStar Life Insurance Co of New York,754461,John Flittie,141964,Independent Director (Brd) (SD),1993-01-01,2003-01-01,Vice Chairman/President (Brd) (ED),1995-01-01,1996-01-01
COMMUNITY FIRST BANKSHARES INC (De-listed 11/2004),7472,ReliaStar Life Insurance Co of New York,754461,John Flittie,141964,Independent Director (Brd) (SD),1993-01-01,2003-01-01,Vice Chairman (Brd) (SD),1998-01-01,
HORMEL FOODS CORP,15070,ReliaStar Life Insurance Co of New York,754461,Jeff Turner,66652,Independent Director (Brd) (SD),2000-03-01,2009-11-23,Chairman (Brd) (SD),1995-01-01,2000-01-01
SHOPKO STORES INC (De-listed 12/2005),27830,ReliaStar Life Insurance Co of New York,754461,Jeff Turner,66652,Independent Director (Brd) (SD),1998-08-01,2005-12-28,Chairman (Brd) (SD),1995-01-01,2000-01-01
KMG AMERICA CORP (De-listed 11/2007),620091,ReliaStar Life Insurance Co of New York,754461,Thomas Gibb,533766,Manager - Sales (Non-Brd),2004-01-01,2005-01-01,Vice President (Non-Brd),2005-03-01,2006-01-01
KMG AMERICA CORP (De-listed 11/2007),620091,ReliaStar Life Insurance Co of New York,754461,Thomas Gibb,533766,Project Manager (Non-Brd),2005-01-01,2006-01-01,Vice President (Non-Brd),2005-03-01,2006-01-01
KMG AMERICA CORP (De-listed 11/2007),620091,ReliaStar Life Insurance Co of New York,754461,Thomas Gibb,533766,Vice President - Mktg (Non-Brd),2006-01-01,2006-01-01,Vice President (Non-Brd),2005-03-01,2006-01-01
Mutual Trust Financial Group,922419,ReliaStar Life Insurance Co of New York,754461,Dan Mulheran,1312570,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
IDERA PHARMACEUTICALS INC (Hybridon prior to 09/2005),15273,Harvard Glee Club Foundation,754463,William Reardon,441914,Independent Director (Brd) (SD),2013-07-01,2019-03-10,Director -  SD,,
IDERA PHARMACEUTICALS INC (Hybridon prior to 09/2005),15273,Harvard Glee Club Foundation,754463,William Reardon,441914,Independent Director (Brd) (SD),2002-12-18,2010-10-29,Director -  SD,,
TEKLA HEALTHCARE INVESTORS (H&Q Healthcare Investors prior to 09/2014),14149,Harvard Glee Club Foundation,754463,William Reardon,441914,Independent Trustee (Brd) (SD),2010-06-08,,Director -  SD,,
TEKLA LIFE SCIENCES INVESTORS (H&Q Life Sciences Investors prior to 10/2014),535042,Harvard Glee Club Foundation,754463,William Reardon,441914,Independent Trustee (Brd) (SD),2010-06-08,,Director -  SD,,
MADRIGAL PHARMACEUTICALS INC (Synta Pharmaceuticals Corp prior to 07/2016),601450,Harvard Glee Club Foundation,754463,William Reardon,441914,Independent Director (Brd) (SD),2004-08-01,2016-07-22,President,,
OSCIENT PHARMACEUTICALS CORP (Genome Therapeutics prior to 04/2004) (De-listed 07/2009),13091,Harvard Glee Club Foundation,754463,William Reardon,441914,Independent Director (Brd) (SD),2003-03-19,2009-07-21,President,,
IDERA PHARMACEUTICALS INC (Hybridon prior to 09/2005),15273,Harvard Glee Club Foundation,754463,William Reardon,441914,Independent Director (Brd) (SD),2013-07-01,2019-03-10,President,,
MADRIGAL PHARMACEUTICALS INC (Synta Pharmaceuticals Corp prior to 07/2016),601450,Harvard Glee Club Foundation,754463,William Reardon,441914,Independent Director (Brd) (SD),2004-08-01,2016-07-22,Director -  SD,,
IDERA PHARMACEUTICALS INC (Hybridon prior to 09/2005),15273,Harvard Glee Club Foundation,754463,William Reardon,441914,Lead Independent Director (Brd) (SD),2010-10-29,2013-07-01,Director -  SD,,
IDERA PHARMACEUTICALS INC (Hybridon prior to 09/2005),15273,Harvard Glee Club Foundation,754463,William Reardon,441914,Independent Director (Brd) (SD),2002-12-18,2010-10-29,President,,
Locke Lord LLP (Locke Lord Bissell & Liddell LLP prior to 09/2011),1220302,Harvard Glee Club Foundation,754463,John Whitlock,1697667,Of Counsel (Non-Brd),2015-01-12,,Director -  SD,,
Flagship Pioneering Inc (Flagship Ventures Management Inc prior to 12/2016),89511,Harvard Glee Club Foundation,754463,Doctor Manny Simons,2128660,Fellow (Non-Brd),2010-06-01,2010-09-01,Committee Co-Chairman,,
PIONEER NATURAL RESOURCES CO,24506,Pioneer Natural Resources USA Inc,754465,Mark Berg,270883,Executive VP/Assistant Secretary (Non-Brd),2014-01-01,2015-08-01,Executive VP/General Counsel (Brd) (ED),,
PIONEER NATURAL RESOURCES CO,24506,Pioneer Natural Resources USA Inc,754465,Mark Berg,270883,Executive VP - Ops (Non-Brd),2015-08-01,,Executive VP/General Counsel (Brd) (ED),,
HIGHPOINT RESOURCES CORP (Bill Barrett Corp prior to 03/2018),259722,Pioneer Natural Resources USA Inc,754465,Mark Berg,270883,Independent Director (Brd) (SD),2018-03-19,,Executive VP/General Counsel (Brd) (ED),,
PROPETRO HOLDING CORP,2634083,Pioneer Natural Resources USA Inc,754465,Mark Berg,270883,Director -  SD (Brd) (SD),,,Executive VP/General Counsel (Brd) (ED),,
PIONEER NATURAL RESOURCES CO,24506,Pioneer Natural Resources USA Inc,754465,W McDonald,1386163,Vice President - Services (Non-Brd),2015-08-01,,Vice President - Development (Non-Brd),2013-01-01,
TECH DATA CORP,30106,MOUNTAIN ALLIANCE AG (Ecommerce Alliance AG prior to 07/2018),754466,Maximilian Ardelt,105892,Independent Director (Brd) (SD),1998-01-01,2012-05-30,Independent NED (Brd) (SD),2005-12-06,2010-03-19
TECH DATA CORP,30106,MOUNTAIN ALLIANCE AG (Ecommerce Alliance AG prior to 07/2018),754466,Maximilian Ardelt,105892,Independent Director (Brd) (SD),1998-01-01,2012-05-30,Chairman (Brd) (SD),2010-03-19,2015-12-31
ALIGN TECHNOLOGY INC,1384,Dell Healthcare Inc,754467,Sue Siegel,180367,Independent Director (Brd) (SD),2017-03-14,,Advisor (Non-Brd),,
GENERAL ELECTRIC CO,12986,Dell Healthcare Inc,754467,Sue Siegel,180367,Chief Innovation Officer/Division CEO (Non-Brd),2017-10-23,,Advisor (Non-Brd),,
GENERAL ELECTRIC CO,12986,Dell Healthcare Inc,754467,Sue Siegel,180367,Division CEO (Non-Brd),2012-06-01,2017-10-23,Advisor (Non-Brd),,
ILLUMINA INC,15581,Dell Healthcare Inc,754467,Sue Siegel,180367,Independent Director (Brd) (SD),2019-02-05,,Advisor (Non-Brd),,
