from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date
T ROWE PRICE GROUP INC,25020,"Deutsche Bank Trust Company Americas (Bankers Trust Co, New York prior to 04/2002)",77928,Brian Rogers,64462,Various Positions (Non-Brd),1982-06-28,1985-01-01,Officer (Non-Brd),,1982-01-01
EQUIFAX INC,10896,"Deutsche Bank Trust Company Americas (Bankers Trust Co, New York prior to 04/2002)",77928,Lee Ault III,62812,Independent Director (Brd) (SD),1991-01-01,2005-05-17,Director -  SD (Brd) (SD),,
OFFICE DEPOT INC,22965,"Deutsche Bank Trust Company Americas (Bankers Trust Co, New York prior to 04/2002)",77928,Lee Ault III,62812,Independent Director (Brd) (SD),1998-08-01,2011-04-21,Director -  SD (Brd) (SD),,
HERCULES INC (De-listed 11/2008),14681,"Deutsche Bank Trust Company Americas (Bankers Trust Co, New York prior to 04/2002)",77928,Ralph MacDonald Jr,140851,Director -  SD (Brd) (SD),,,Various Positions (Non-Brd),1964-01-01,1992-03-01
Prudential Capital Group,486626,"Deutsche Bank Trust Company Americas (Bankers Trust Co, New York prior to 04/2002)",77928,William Doyle,182434,Division MD (Non-Brd),1987-06-01,1991-06-01,MD (Brd) (ED),1985-01-01,1987-01-01
Securities Industry and Financial Markets Association (SIFMA),921328,"Deutsche Bank Trust Company Americas (Bankers Trust Co, New York prior to 04/2002)",77928,Seth Waugh,181715,Director -  SD (Brd) (SD),,,Chairman/President/CEO (Brd) (ED),2002-09-19,2012-11-01
HANOVER INSURANCE GROUP INC (Allmerica Financial prior to 12/2005),1520,"Deutsche Bank Trust Company Americas (Bankers Trust Co, New York prior to 04/2002)",77928,M Jacobson,180474,Independent Director (Brd) (SD),1997-07-01,2005-05-17,Senior Advisor (Non-Brd),1991-10-01,2001-01-01
General Electric Capital Corp (GE Capital Corp),12985,"Deutsche Bank Trust Company Americas (Bankers Trust Co, New York prior to 04/2002)",77928,Bill Alderman,515053,Various Positions (Non-Brd),1990-05-01,1994-01-01,Associate (Non-Brd),1989-01-01,1990-01-01
MERRILL LYNCH & CO INC (De-listed 01/2009),20349,"Deutsche Bank Trust Company Americas (Bankers Trust Co, New York prior to 04/2002)",77928,Virginia Gambale,444451,Global Director (Non-Brd),1994-01-01,1997-01-01,Chief Information Officer (Non-Brd),1997-01-01,1999-12-01
HONEYWELL INTERNATIONAL INC (AlliedSignal Inc prior to 12/1999),15029,Northwestern National Bank,77929,Professor Bill George,15482,Vice President - Corporate Development (Non-Brd),1978-01-01,1980-01-01,Director -  SD (Brd) (SD),,
INTERACTIVE BROKERS GROUP INC,1051740,Western Asset Management Co Inc,77930,Doctor Ken Winston,1996883,Director -  SD (Brd) (SD),,,Senior Risk Officer (Non-Brd),2018-03-01,
WESTERN ASSET MORTGAGE CAPITAL CORP,1818108,Western Asset Management Co Inc,77930,Elliott Neumayer,1631085,COO (Non-Brd),2015-10-29,,Specialist (Non-Brd),2004-10-01,
Blue Ridge Mountain Resources Inc (Magnum Hunter Resources Corp prior to 01/2017),2361288,Western Asset Management Co Inc,77930,Chris Jacobs,1729978,Director -  SD (Brd) (SD),,,Portfolio Manager (Non-Brd),2006-01-01,
APOLLO GLOBAL MANAGEMENT INC (Apollo Global Management LLC prior to 09/2019),1695757,Western Asset Management Co Inc,77930,Michael Kim,1483672,Principal (Non-Brd),2015-02-01,2017-01-01,Research Analyst (Non-Brd),2017-02-01,
JANUS HENDERSON GROUP PLC (Henderson Group PLC prior to 05/2017),469272,Western Asset Management Co Inc,77930,Richard McNamara,1384275,Head of Finance (Non-Brd),2009-01-01,2013-12-01,Head of Finance (Non-Brd),2006-01-01,2009-01-01
Western & Southern Financial Group Inc,247547,Western Asset Management Co Inc,77930,Doctor Steve Kreider,1393372,Senior VP/Chief Investment Officer (Non-Brd),2014-05-30,2016-03-31,Head of Asset Management (Non-Brd),2008-12-01,2014-01-01
WESTERN ASSET MORTGAGE CAPITAL CORP,1818108,Western Asset Management Co Inc,77930,Jim Hirschmann III,485666,Chairman (Brd) (SD),2012-05-10,,President/CEO (Brd) (ED),1999-01-01,
LEGG MASON INC,18646,Western Asset Management Co Inc,77930,Jim Hirschmann III,485666,President/COO (Non-Brd),2006-07-18,2007-04-24,President/CEO (Brd) (ED),1999-01-01,
WESTERN ASSET INVESTMENT GRADE INCOME FUND INC (Western Asset Income Fund prior to 03/2018),23574,Western Asset Management Co Inc,77930,Jim Hirschmann III,485666,President (Non-Brd),1999-01-01,2007-01-01,President/CEO (Brd) (ED),1999-01-01,
LEGG MASON INC,18646,Western Asset Management Co Inc,77930,Jim Hirschmann III,485666,President (Non-Brd),2006-05-01,2006-07-18,President/CEO (Brd) (ED),1999-01-01,
WESTERN ASSET INVESTMENT GRADE INCOME FUND INC (Western Asset Income Fund prior to 03/2018),23574,Western Asset Management Co Inc,77930,Ken Leech,593938,Co-Portfolio Manager (Non-Brd),2014-03-31,,Chief Investment Officer (Non-Brd),2014-03-31,
WESTERN ASSET INVESTMENT GRADE INCOME FUND INC (Western Asset Income Fund prior to 03/2018),23574,Western Asset Management Co Inc,77930,Ken Leech,593938,Co-Portfolio Manager (Non-Brd),2014-03-31,,Chief Investment Officer Emeritus (Non-Brd),2008-08-01,2013-03-21
WESTERN ASSET INVESTMENT GRADE INCOME FUND INC (Western Asset Income Fund prior to 03/2018),23574,Western Asset Management Co Inc,77930,Ken Leech,593938,Vice President (Non-Brd),1998-01-01,2009-01-01,Chief Investment Officer Emeritus (Non-Brd),2008-08-01,2013-03-21
WESTERN ASSET INVESTMENT GRADE INCOME FUND INC (Western Asset Income Fund prior to 03/2018),23574,Western Asset Management Co Inc,77930,Steve Walsh,593942,Vice President (Non-Brd),1999-01-01,2009-01-01,Director - Portfolio Management (Non-Brd),1998-01-01,2000-01-01
WESTERN ASSET INVESTMENT GRADE INCOME FUND INC (Western Asset Income Fund prior to 03/2018),23574,Western Asset Management Co Inc,77930,Ilene Harker,593935,Secretary (Non-Brd),1993-01-01,1996-01-01,Director -  Non-Brd (Non-Brd),,
WESTERN ASSET INVESTMENT GRADE INCOME FUND INC (Western Asset Income Fund prior to 03/2018),23574,Western Asset Management Co Inc,77930,Lisa Mrozek,593956,Secretary (Non-Brd),1999-01-01,2008-02-26,Compliance Officer (Non-Brd),1999-02-01,2008-01-01
WESTERN ASSET INVESTMENT GRADE INCOME FUND INC (Western Asset Income Fund prior to 03/2018),23574,Western Asset Management Co Inc,77930,Ken Leech,593938,Co-Portfolio Manager (Non-Brd),2009-01-01,2011-05-01,Chief Investment Officer (Non-Brd),1998-01-01,2008-08-01
WESTERN ASSET INVESTMENT GRADE INCOME FUND INC (Western Asset Income Fund prior to 03/2018),23574,Western Asset Management Co Inc,77930,David Fleet,593969,Vice President (Non-Brd),2006-01-01,2009-01-01,President (Non-Brd),2006-08-14,2009-02-10
WESTERN ASSET INVESTMENT GRADE INCOME FUND INC (Western Asset Income Fund prior to 03/2018),23574,Western Asset Management Co Inc,77930,Ilene Harker,593935,Vice President (Non-Brd),1996-01-01,2009-01-01,Head of Risk (Non-Brd),2003-01-01,2014-12-01
WESTERN ASSET INVESTMENT GRADE INCOME FUND INC (Western Asset Income Fund prior to 03/2018),23574,Western Asset Management Co Inc,77930,Steve Walsh,593942,Vice President (Non-Brd),1999-01-01,2009-01-01,Deputy Chief Investment Officer (Non-Brd),2000-01-01,2008-01-01
WESTERN ASSET INVESTMENT GRADE INCOME FUND INC (Western Asset Income Fund prior to 03/2018),23574,Western Asset Management Co Inc,77930,Steve Walsh,593942,Co-Portfolio Manager (Non-Brd),2009-01-01,2014-03-31,Co-Chief Investment Officer (Non-Brd),2013-03-21,2014-03-31
WESTERN ASSET INVESTMENT GRADE INCOME FUND INC (Western Asset Income Fund prior to 03/2018),23574,Western Asset Management Co Inc,77930,Steve Walsh,593942,Co-Portfolio Manager (Non-Brd),2009-01-01,2014-03-31,Chief Investment Officer (Non-Brd),2008-01-01,2013-03-21
WESTERN ASSET INVESTMENT GRADE INCOME FUND INC (Western Asset Income Fund prior to 03/2018),23574,Western Asset Management Co Inc,77930,Steve Walsh,593942,Vice President (Non-Brd),1999-01-01,2009-01-01,Chief Investment Officer (Non-Brd),2008-01-01,2013-03-21
WESTERN ASSET INVESTMENT GRADE INCOME FUND INC (Western Asset Income Fund prior to 03/2018),23574,Western Asset Management Co Inc,77930,Ken Leech,593938,Co-Portfolio Manager (Non-Brd),2009-01-01,2011-05-01,Chief Investment Officer Emeritus (Non-Brd),2008-08-01,2013-03-21
WESTERN ASSET INVESTMENT GRADE INCOME FUND INC (Western Asset Income Fund prior to 03/2018),23574,Western Asset Management Co Inc,77930,Ken Leech,593938,Co-Portfolio Manager (Non-Brd),2014-03-31,,Chief Investment Officer (Non-Brd),1998-01-01,2008-08-01
WESTERN ASSET INVESTMENT GRADE INCOME FUND INC (Western Asset Income Fund prior to 03/2018),23574,Western Asset Management Co Inc,77930,Ken Leech,593938,Vice President (Non-Brd),1998-01-01,2009-01-01,Chief Investment Officer (Brd) (ED),1998-01-01,2008-08-01
WESTERN ASSET INVESTMENT GRADE INCOME FUND INC (Western Asset Income Fund prior to 03/2018),23574,Western Asset Management Co Inc,77930,Ken Leech,593938,Co-Portfolio Manager (Non-Brd),2009-01-01,2011-05-01,Chief Investment Officer (Non-Brd),2014-03-31,
ATN INTERNATIONAL INC (Atlantic Tele-Network Inc prior to 06/2016),2940,WhisperWire Inc,77931,Charles Roesslein,92347,Independent Director (Brd) (SD),2002-04-08,,Advisor (Non-Brd),2003-08-01,
WESTERN ASSET INVESTMENT GRADE INCOME FUND INC (Western Asset Income Fund prior to 03/2018),23574,Western Asset Management Co Inc,77930,Ken Leech,593938,Vice President (Non-Brd),1998-01-01,2009-01-01,Chief Investment Officer (Brd) (ED),2014-03-31,
WESTERN ASSET INVESTMENT GRADE INCOME FUND INC (Western Asset Income Fund prior to 03/2018),23574,Western Asset Management Co Inc,77930,Ilene Harker,593935,Vice President (Non-Brd),1996-01-01,2009-01-01,Director -  Non-Brd (Non-Brd),,
LEGG MASON INC,18646,Western Asset Management Co Inc,77930,W Livingston,63992,Director -  SD (Brd) (SD),,,President/CEO (Brd) (ED),1984-08-01,1995-10-01
LEGG MASON INC,18646,Western Asset Management Co Inc,77930,W Livingston,63992,Director -  SD (Brd) (SD),,,Chairman/President/CEO (Brd) (ED),1995-10-01,1999-01-01
PINNACLE ENTERTAINMENT INC (PNK Entertainment Inc prior to 04/2016) (De-listed 10/2018),2449527,Western Asset Management Co Inc,77930,Jaynie Studenmund,340100,Independent Director (Brd) (SD),2016-04-28,2018-10-15,Director -  SD (Brd) (SD),,
AQUANTIVE INC (Avenue A prior to 02/2003) (De-listed 08/2007),3200,Western Asset Management Co Inc,77930,Jaynie Studenmund,340100,Independent Director (Brd) (SD),2004-05-01,2007-08-10,Director -  SD (Brd) (SD),,
WESTERN ASSET INVESTMENT GRADE INCOME FUND INC (Western Asset Income Fund prior to 03/2018),23574,Western Asset Management Co Inc,77930,Jaynie Studenmund,340100,Independent Director (Brd) (SD),2004-01-01,,Director -  SD (Brd) (SD),,
PINNACLE ENTERTAINMENT INC (De-listed 04/2016),24485,Western Asset Management Co Inc,77930,Jaynie Studenmund,340100,Independent Director (Brd) (SD),2012-03-19,2016-04-28,Director -  SD (Brd) (SD),,
CORELOGIC INC (First American Corp prior to 06/2010),122367,Western Asset Management Co Inc,77930,Jaynie Studenmund,340100,Independent Director (Brd) (SD),2012-07-26,,Director -  SD (Brd) (SD),,
PACIFIC PREMIER BANCORP INC,580282,Western Asset Management Co Inc,77930,Jaynie Studenmund,340100,Independent Director (Brd) (SD),2019-05-22,,Director -  SD (Brd) (SD),,
eHarmony Inc,858030,Western Asset Management Co Inc,77930,Jaynie Studenmund,340100,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
eHarmony Inc,858030,Western Asset Management Co Inc,77930,Jaynie Studenmund,340100,President/CEO (Brd) (ED),2006-02-01,2006-03-31,Director -  SD (Brd) (SD),,
EXLSERVICE HOLDINGS INC,791669,Western Asset Management Co Inc,77930,Jaynie Studenmund,340100,Independent Director (Brd) (SD),2018-09-07,,Director -  SD (Brd) (SD),,
ORBITZ WORLDWIDE INC (De-listed 09/2015),1041881,Western Asset Management Co Inc,77930,Jaynie Studenmund,340100,Independent Director (Brd) (SD),2007-07-01,2014-02-07,Director -  SD (Brd) (SD),,
LIFELOCK INC (De-listed 02/2017),1893067,Western Asset Management Co Inc,77930,Jaynie Studenmund,340100,Independent Director (Brd) (SD),2015-05-12,2017-02-08,Director -  SD (Brd) (SD),,
WESTERN ASSET INVESTMENT GRADE INCOME FUND INC (Western Asset Income Fund prior to 03/2018),23574,Western Asset Management Co Inc,77930,Mike Buchanan,1313086,Co-Portfolio Manager (Non-Brd),2012-01-01,,Deputy Chief Investment Officer (Non-Brd),2005-01-01,
TCW Group Inc (Formerly known as The Trust Company of the West),78417,Western Asset Management Co Inc,77930,Joe Carieri,1314956,Head of Department (Non-Brd),2013-06-14,2014-01-01,Senior Executive (Non-Brd),1996-01-01,2013-06-01
WESTERN ASSET MORTGAGE CAPITAL CORP,1818108,Western Asset Management Co Inc,77930,Anup Agarwal,1334653,Chief Investment Officer (Non-Brd),2013-09-30,2019-01-04,Head of Division (Non-Brd),2013-09-30,2019-01-04
LEGG MASON INC,18646,Western Asset Management Co Inc,77930,Jennifer Murphy,1303260,Division COO (Non-Brd),2015-04-01,2016-06-01,COO (Non-Brd),2015-04-01,2016-06-01
WESTERN ASSET MORTGAGE CAPITAL CORP,1818108,Western Asset Management Co Inc,77930,Travis Carr,1253623,COO (Non-Brd),2012-05-10,2015-10-29,Specialist (Non-Brd),2000-12-01,
WESTERN ASSET MORTGAGE CAPITAL CORP,1818108,Western Asset Management Co Inc,77930,Steve Fulton,1253624,Chief Investment Officer (Non-Brd),2012-05-10,2013-09-30,Head of Division (Non-Brd),2010-03-01,2013-09-30
LEGG MASON INC,18646,Western Asset Management Co Inc,77930,Jeff Nattans,877928,Executive VP/Division Head (Non-Brd),2009-07-01,2010-12-01,Director -  SD (Brd) (SD),,
LEGG MASON INC,18646,Western Asset Management Co Inc,77930,Jeff Nattans,877928,Executive VP/Division Head (Non-Brd),2011-01-01,2014-06-01,Director -  SD (Brd) (SD),,
WESTERN ASSET INVESTMENT GRADE INCOME FUND INC (Western Asset Income Fund prior to 03/2018),23574,Western Asset Management Co Inc,77930,Gavin James,624223,Vice President (Non-Brd),2001-01-01,2009-01-01,Director - Client Services (Non-Brd),2002-01-01,2009-07-01
WESTERN ASSET INVESTMENT GRADE INCOME FUND INC (Western Asset Income Fund prior to 03/2018),23574,Western Asset Management Co Inc,77930,Gavin James,624223,Vice President (Non-Brd),2001-01-01,2009-01-01,Various Positions (Non-Brd),1998-01-01,2002-01-01
QUOVADX INC (XCare.net prior to 09/2001) (De-listed 07/2007),25628,WhisperWire Inc,77931,Charles Roesslein,92347,Independent Director (Brd) (SD),2002-12-17,2007-07-20,Advisor (Non-Brd),2003-08-01,
NATIONAL INSTRUMENTS CORP,21606,WhisperWire Inc,77931,Charles Roesslein,92347,Independent Director (Brd) (SD),2000-07-19,,Advisor (Non-Brd),2003-08-01,
VERTEX PHARMACEUTICALS INC,32537,General Motors Cancer Research Foundation (GMCRF),77932,Professor Doctor Vicki Sato,140755,Senior VP/Chief Scientific Officer (Non-Brd),1994-09-01,2000-12-05,Member,,
VERTEX PHARMACEUTICALS INC,32537,General Motors Cancer Research Foundation (GMCRF),77932,Professor Doctor Vicki Sato,140755,Senior VP/Chief Scientific Officer (Non-Brd),1994-09-01,2000-12-05,Vice Chairwoman,,
ENCYSIVE PHARMACEUTICALS INC (Texas Biotechnology prior to 05/2003) (De-listed 06/2008),30505,General Motors Cancer Research Foundation (GMCRF),77932,Doctor Tom Caskey,275565,Advisor (Non-Brd),1990-01-01,1994-01-01,Member,,
JOHN WILEY & SONS INC,33491,General Motors Cancer Research Foundation (GMCRF),77932,Doctor Tom Caskey,275565,Editor (Non-Brd),1992-01-01,,Member,,
BRISTOL-MYERS SQUIBB CO,5118,General Motors Cancer Research Foundation (GMCRF),77932,Doctor Robert Young,330291,Advisory Board Member (Non-Brd),1986-01-01,2001-01-01,Committee Chairman,,
RESVERLOGIX CORP,747528,General Motors Cancer Research Foundation (GMCRF),77932,Doctor Victor Ling,731196,Scientific Advisor (Non-Brd),2003-04-25,,Member,,
InterWest Partners LLC,1211716,General Motors Cancer Research Foundation (GMCRF),77932,Doctor Sue Knox,753726,Consultant (Non-Brd),1998-01-01,,Committee Member,,
SCOLR PHARMA INC (Nutraceutix prior to 07/2002) (De-listed 01/2011),22726,General Motors Cancer Research Foundation (GMCRF),77932,Doctor Gil Omenn,33430,Director -  SD (Brd) (SD),,,Member,,
AFLAC INC,1017,General Motors Cancer Research Foundation (GMCRF),77932,Doctor Barbara Rimer,44771,Independent Director (Brd) (SD),2015-01-01,,Committee Member,,
AFLAC INC,1017,General Motors Cancer Research Foundation (GMCRF),77932,Doctor Barbara Rimer,44771,Independent Director (Brd) (SD),1995-01-01,2014-01-01,Committee Member,,
Stikeman Elliott LLP,54395,Professional Liability Underwriting Society (PLUS),77933,Aaron Kreaden,2209266,Partner (Non-Brd),2019-01-01,,Member,,
Cozen O'Connor PC,625633,Professional Liability Underwriting Society (PLUS),77933,Abby Sher,2203960,Partner (Non-Brd),2017-03-04,,Member,,
Hinshaw & Culbertson LLP,483247,Professional Liability Underwriting Society (PLUS),77933,John Delascio,2200693,Partner (Non-Brd),2015-04-01,,Member,,
Cozen O'Connor PC,625633,Professional Liability Underwriting Society (PLUS),77933,Shauna Ehlert,2203356,Partner (Non-Brd),1992-01-01,,Member,,
Cozen O'Connor PC,625633,Professional Liability Underwriting Society (PLUS),77933,Terri Sutton,2203973,Partner (Non-Brd),2019-05-01,,Member,,
Cozen O'Connor PC,625633,Professional Liability Underwriting Society (PLUS),77933,Terri Sutton,2203973,Associate (Non-Brd),2012-03-01,2019-05-01,Member,,
Cozen O'Connor PC,625633,Professional Liability Underwriting Society (PLUS),77933,Irene Yesowitch,2203992,Managing Partner (Non-Brd),2015-06-01,,Member,,
Cozen O'Connor PC,625633,Professional Liability Underwriting Society (PLUS),77933,Janet Davis,2203008,Partner (Non-Brd),2015-06-01,,Member,,
Stikeman Elliott LLP,54395,Professional Liability Underwriting Society (PLUS),77933,Aaron Kreaden,2209266,Associate (Non-Brd),2011-06-01,2019-01-01,Member,,
Troutman Sanders LLP,123257,Professional Liability Underwriting Society (PLUS),77933,Tom Hay Jr,1977375,Partner (Non-Brd),2018-01-02,,Member,,
Wiley Rein LLP (Wiley Rein & Fielding LLP prior to 02/2007),591469,Professional Liability Underwriting Society (PLUS),77933,Leland Jones IV,1985416,Partner (Non-Brd),2018-01-01,,Member,,
MARSH & MCLENNAN COMPANIES INC,19713,Professional Liability Underwriting Society (PLUS),77933,Sarah Robson,2007402,Division President/Division CEO (Non-Brd),2018-04-13,,Member,,
Goldberg Segalla LLP (GS),2146257,Professional Liability Underwriting Society (PLUS),77933,Rick Cohen,2034626,Managing Partner (Brd) (ED),2001-04-01,,Member,,
Goldberg Segalla LLP (GS),2146257,Professional Liability Underwriting Society (PLUS),77933,Caroline Berdzik,2027894,Partner (Non-Brd),2012-06-01,,Member,,
McElroy Deutsch Mulvaney & Carpenter LLP (McElroy Deutsch & Mulvaney LLP prior to 05/2004),860401,Professional Liability Underwriting Society (PLUS),77933,Christopher Carey,2020253,Partner (Non-Brd),2018-04-01,,Committee Co-Chairman,,
Goldberg Segalla LLP (GS),2146257,Professional Liability Underwriting Society (PLUS),77933,Peter Biging,2027900,Partner (Non-Brd),2013-03-01,,Member,,
