from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date
TEXTRON INC,30529,Karim Rida Said Foundation (KRSF),892720,Lord  Powell of Bayswater,877,Independent Director (Brd) (SD),2014-01-01,2017-04-26,Trustee,,
CATERPILLAR INC,6052,Karim Rida Said Foundation (KRSF),892720,Lord  Powell of Bayswater,877,Independent Director (Brd) (SD),2001-01-01,2013-12-31,Trustee,,
CANDAX ENERGY INC (De-listed 09/2015),917269,Energy Resource Consultants Ltd (ERC),892747,David Wilson,606142,Executive VP - Technical (Non-Brd),2004-09-01,2009-01-01,Chairman (Brd) (SD),2014-01-01,
MERRILL LYNCH & CO INC (De-listed 01/2009),20349,Synesis Life Ltd,892751,Sir David Newbigging,5571,Independent Director (Brd) (SD),1996-10-01,2007-04-28,Chairman (Brd) (SD),2006-05-04,2008-12-01
NCI INC (De-listed 08/2017),755706,Avid Medical Systems Inc,892756,Paul Lombardi,509299,Independent Director (Brd) (SD),2004-10-01,2017-08-15,Director -  SD (Brd) (SD),,
CSG SYSTEMS INTERNATIONAL INC,8366,IDEARC INC (De-listed 11/2008),892760,Don Reed,10339,Independent Director (Brd) (SD),2005-05-26,2010-01-01,Independent Director (Brd) (SD),2006-11-16,2008-11-21
INTERVOICE INC (Intervoice-Brite prior to 08/2002) (De-listed 09/2008),16466,IDEARC INC (De-listed 11/2008),892760,Don Reed,10339,Independent Director (Brd) (SD),2004-03-05,2008-09-03,Independent Director (Brd) (SD),2006-11-16,2008-11-21
General Atlantic LLC (General Atlantic Partners LLC prior to 02/2005),39576,IDEARC INC (De-listed 11/2008),892760,Jon Miller,43631,Special Advisor (Non-Brd),2007-08-31,,Independent Director (Brd) (SD),2007-06-08,2008-11-21
PREMIER EXHIBITIONS INC (De-listed 02/2016),895338,IDEARC INC (De-listed 11/2008),892760,Jon Miller,43631,Independent Director (Brd) (SD),2007-09-01,2008-08-18,Independent Director (Brd) (SD),2007-06-08,2008-11-21
TICKETMASTER ENTERTAINMENT INC (Ticketmaster prior to 11/2008) (De-listed 01/2010),1106051,IDEARC INC (De-listed 11/2008),892760,Jon Miller,43631,Independent Director (Brd) (SD),2008-08-20,2010-01-25,Independent Director (Brd) (SD),2007-06-08,2008-11-21
OpenX Technologies Inc,1712501,IDEARC INC (De-listed 11/2008),892760,Jon Miller,43631,Chairman (Brd) (SD),2008-02-19,2016-01-26,Independent Director (Brd) (SD),2007-06-08,2008-11-21
AMN HEALTHCARE SERVICES INC,2086,IDEARC INC (De-listed 11/2008),892760,Paul Weaver,490027,Independent Director (Brd) (SD),2006-07-17,2019-04-17,Independent Director (Brd) (SD),2006-12-01,2008-11-21
GATEWAY INC (De-listed 10/2007),12881,IDEARC INC (De-listed 11/2008),892760,Paul Weaver,490027,Independent Director (Brd) (SD),2006-07-01,2007-10-17,Independent Director (Brd) (SD),2006-12-01,2008-11-21
CENTENNIAL COMMUNICATIONS CORP (Centennial Cellular Corp prior to 02/2000) (De-listed 11/2009),6265,IDEARC INC (De-listed 11/2008),892760,Jack Mueller,376996,Independent Director (Brd) (SD),2007-09-27,2009-11-06,Independent Chairman (Brd) (SD),2006-11-17,2008-02-16
WINDSTREAM HOLDINGS INC (Windstream Corp prior to 08/2013) (De-listed 03/2019),854111,IDEARC INC (De-listed 11/2008),892760,Jack Mueller,376996,Consultant (Non-Brd),2006-01-01,2007-01-01,Independent Chairman (Brd) (SD),2006-11-17,2008-02-16
CENTENNIAL COMMUNICATIONS CORP (Centennial Cellular Corp prior to 02/2000) (De-listed 11/2009),6265,IDEARC INC (De-listed 11/2008),892760,Jack Mueller,376996,Independent Director (Brd) (SD),2007-09-27,2009-11-06,Chairman/CEO (Brd) (ED),2008-02-16,2008-02-26
Idearc Inc (Listed 01/2010),1247097,IDEARC INC (De-listed 11/2008),892760,Janet Stevens,551204,Senior VP - PR (Non-Brd),2008-11-21,2008-01-01,Senior VP - PR (Non-Brd),2006-11-01,2008-11-21
STG Partners LLC,567521,IDEARC INC (De-listed 11/2008),892760,Scott Klein,350087,Operating Partner (Non-Brd),2007-10-01,2008-01-01,CEO (Brd) (ED),2008-06-02,2008-11-21
TEKELEC INC (De-listed 01/2012),30204,IDEARC INC (De-listed 11/2008),892760,Jerry Elliott,205965,Independent Director (Brd) (SD),2007-08-10,2008-05-14,Independent Director (Brd) (SD),2006-12-28,2008-11-21
SUNCOM WIRELESS HOLDINGS INC (Triton PCS Hldgs prior to 04/2005) (De-listed 02/2008),31371,IDEARC INC (De-listed 11/2008),892760,Jerry Elliott,205965,Independent Director (Brd) (SD),2007-05-30,2008-02-22,Independent Director (Brd) (SD),2006-12-28,2008-11-21
GLOBAL SIGNAL INC (De-listed 01/2007),493303,IDEARC INC (De-listed 11/2008),892760,Jerry Elliott,205965,President/CEO (Brd) (ED),2006-05-18,2007-01-16,Independent Director (Brd) (SD),2006-12-28,2008-11-21
TIVO INC (De-listed 09/2016),30792,IDEARC INC (De-listed 11/2008),892760,Tom Rogers,202230,President/CEO (Brd) (ED),2005-07-01,2016-02-01,Independent Director (Brd) (SD),2006-11-16,2008-11-21
TORO CO,30955,IDEARC INC (De-listed 11/2008),892760,Kathy Harless,181828,Independent Director (Brd) (SD),2000-03-30,,President/CEO (Brd) (ED),2006-11-17,2008-02-16
Jones Day (Jones Day Reavis & Pogue prior to 01/2003),1204724,IDEARC INC (De-listed 11/2008),892760,Larry Cannon,1310453,Associate (Non-Brd),2003-05-01,2011-05-01,VP/General Counsel/Secretary (Non-Brd),2006-12-01,2008-07-01
CAROLINA NATIONAL CORP (De-listed 02/2008),821548,CommunitySouth Financial Corp (CommunitySouth Bancshares Inc prior to 07/2007),892767,John Hobbs,487781,COO/CFO (Non-Brd),2002-01-01,2004-06-01,Director -  SD (Brd) (SD),,
Foundation Bank (Ceased Trading 09/2016),1342039,CommunitySouth Bank & Trust (Ceased Trading 01/2011),892768,Glenn Stadler,1590637,Senior VP/Chief Lending Officer (Non-Brd),2009-02-01,2012-07-01,Commercial Lender (Non-Brd),2004-01-01,2009-01-01
Fusion Pharmaceuticals Inc,2432969,Cerenis SA,892773,Doctor Johan Christenson,1141704,Director -  SD (Brd) (SD),,,Observer (Non-Brd),2015-06-09,
InCarda Therapeutics Inc (InCarda) (Formerly known as Pleiades Cardio-Therapeutics Inc),1689769,Cerenis SA,892773,Doctor Johan Christenson,1141704,Director -  SD (Brd) (SD),,,Observer (Non-Brd),2015-06-09,
OFG BANCORP (Oriental Financial Group Inc prior to 04/2013),23377,Zayas Morazzani & Co,892816,Pedro Morazzani,509418,Independent Director (Brd) (SD),2006-11-28,,Partner (Non-Brd),1983-01-01,
CIRCUIT CITY STORES INC (De-listed 11/2008),6894,Britches of Georgetowne Inc,892817,Randy Stephen,552861,Various Positions (Non-Brd),1987-09-01,1995-01-01,Various Positions (Non-Brd),1983-10-01,1987-10-01
ANN INC (AnnTaylor Stores Corp prior to 03/2011) (De-listed 08/2015),2248,Britches of Georgetowne Inc,892817,Mark Albrecht,274338,Vice President - HR (Non-Brd),1989-01-01,1992-01-01,Vice President - HR (Non-Brd),1992-01-01,1998-12-01
SUN MICROSYSTEMS INC (De-listed 01/2010),29526,Sun Microsystems UK Ltd,892820,James Whitemore,600307,VP/Chief Marketing Officer (Non-Brd),2004-08-01,2006-12-01,Product Marketing Director (Non-Brd),1997-09-01,2006-11-01
SUN MICROSYSTEMS INC (De-listed 01/2010),29526,Sun Microsystems UK Ltd,892820,Kim Jones,274388,Division VP (Non-Brd),1998-01-01,2007-07-01,President/MD (Non-Brd),2006-07-01,2010-01-01
SUN MICROSYSTEMS INC (De-listed 01/2010),29526,Sun Microsystems UK Ltd,892820,Kim Jones,274388,Regional President (Non-Brd),2007-07-01,2010-01-26,President/MD (Non-Brd),2006-07-01,2010-01-01
JOHN WILEY & SONS INC,33491,Sun Microsystems UK Ltd,892820,Kim Jones,274388,Independent Director (Brd) (SD),2004-09-15,2010-06-17,President/MD (Non-Brd),2006-07-01,2010-01-01
CHECK POINT SOFTWARE TECHNOLOGIES LTD,6553,Sun Microsystems UK Ltd,892820,Nick Lowe,1593695,Regional Director (Non-Brd),2003-05-01,2011-09-01,Various Positions (Non-Brd),1999-01-01,2003-01-01
CHECK POINT SOFTWARE TECHNOLOGIES LTD,6553,Sun Microsystems UK Ltd,892820,Nick Lowe,1593695,Regional Director (Non-Brd),2017-01-01,2018-07-01,Various Positions (Non-Brd),1999-01-01,2003-01-01
WEBMETHODS INC (De-listed 06/2007),33213,Webmethods Corp,892838,Mary Dridi,274663,CFO/Treasurer (Non-Brd),1998-05-01,2002-01-01,CFO (Non-Brd),1998-05-01,2005-05-01
WEBMETHODS INC (De-listed 06/2007),33213,Webmethods Corp,892838,Mary Dridi,274663,Executive VP (Non-Brd),2005-05-03,2005-01-01,CFO (Non-Brd),1998-05-01,2005-05-01
WEBMETHODS INC (De-listed 06/2007),33213,Webmethods Corp,892838,Mary Dridi,274663,Executive VP/CFO/Treasurer (Non-Brd),2002-01-01,2005-05-03,CFO (Non-Brd),1998-05-01,2005-05-01
ONEX CORP,23174,Aventis Pasteur Pharmaceuticals NA (Formerly known as Connaught BioSciences Inc),892841,Brian King,505516,Independent Director (Brd) (SD),1987-08-10,2009-03-23,Chairman/CEO (Brd) (ED),1978-01-01,1990-01-01
CORUS ENTERTAINMENT INC,7993,Fidelity Investments Canada Ltd,892845,Susan Mey,1037965,Independent Director (Brd) (SD),2009-01-14,2012-01-10,Committee Member (Non-Brd),2007-01-01,2011-01-01
EASTMAN KODAK CO (De-listed 01/2012),9941,Fidelity Investments Canada Ltd,892845,Susan Mey,1037965,Director -  Non-Brd (Non-Brd),,,Committee Member (Non-Brd),2007-01-01,2011-01-01
IGM FINANCIAL INC (Investors Group Inc prior to 05/2004),601656,Fidelity Investments Canada Ltd,892845,W Burgess,645811,Senior VP/General Counsel/Chief Compliance Officer/Secretary (Non-Brd),2005-06-27,2008-01-01,Division Senior VP (Non-Brd),2007-10-01,
Canada Pension Plan Investment Board,621983,Fidelity Investments Canada Ltd,892845,David Denison,1264211,President/CEO (Non-Brd),2005-01-17,2012-06-30,President (Non-Brd),2003-03-01,2005-01-01
GUARDIAN CAPITAL GROUP LTD,633706,Fidelity Investments Canada Ltd,892845,Barry Myers,1086818,Independent Director (Brd) (SD),2009-11-09,,Director -  SD (Brd) (SD),,
KOPPERS HOLDINGS INC,828460,Southern Pressure Treaters Association,892847,Mikee Johnson,1900610,Division VP (Non-Brd),2018-04-01,,Director -  SD,,
EASTMAIN RESOURCES INC,667138,Manulife Securities International Ltd,892848,John Vivash,505519,Director -  SD (Brd) (SD),,,President/CEO (Brd) (ED),1995-01-01,1997-01-01
IMAGE SENSING SYSTEMS INC,15600,Comtrol Corp,892851,Jim Murdakes,440377,Independent Chairman (Brd) (SD),2010-01-01,2011-09-16,Independent Director (Brd) (SD),2007-08-21,
IMAGE SENSING SYSTEMS INC,15600,Comtrol Corp,892851,Jim Murdakes,440377,Independent Director (Brd) (SD),2011-09-16,2012-05-18,Independent Director (Brd) (SD),2007-08-21,
IMAGE SENSING SYSTEMS INC,15600,Comtrol Corp,892851,Jim Murdakes,440377,Chairman (Brd) (SD),2007-06-01,2010-01-01,Independent Director (Brd) (SD),2007-08-21,
OHIO LEGACY CORP (De-listed 10/2012),22992,Canton Symphony Orchestra Association,892852,Mike Kramer,324117,President/CEO (Brd) (ED),2006-01-01,2006-04-27,Trustee,,
OHIO LEGACY CORP (De-listed 10/2012),22992,Canton Symphony Orchestra Association,892852,Mike Kramer,324117,President/CEO (Brd) (ED),2009-02-04,2010-02-19,Trustee,,
Consumers Bancorp Inc,7769,Canton Symphony Orchestra Association,892852,Brad Goris,1095801,Independent Director (Brd) (SD),2011-01-01,,Trustee,,
TIMKEN CO,30755,Canton Symphony Orchestra Association,892852,John Skurek,885887,Vice President - Treasury (Non-Brd),,2014-01-01,Vice Chairman,,
TIMKEN CO,30755,Canton Symphony Orchestra Association,892852,John Skurek,885887,Vice President - Treasury (Non-Brd),,2014-01-01,Chairman,,
TIMKEN CO,30755,Canton Symphony Orchestra Association,892852,Doctor Stephen Johnson,1397649,Director - Technology (Non-Brd),2006-06-01,2014-06-11,Trustee,,
TIMKEN CO,30755,Canton Symphony Orchestra Association,892852,Doctor Stephen Johnson,1397649,Director - Research/Development (Non-Brd),2014-06-11,,Trustee,,
CANGENE CORP (De-listed 02/2014),5661,Tesseract Financial Inc,892854,John Vivash,505519,Independent Director (Brd) (SD),2005-06-08,2014-02-24,President/CEO (Brd) (ED),1989-01-01,
CANADIAN IMPERIAL BANK OF COMMERCE (CIBC),5636,Tesseract Financial Inc,892854,John Vivash,505519,Vice President (Non-Brd),1990-01-01,1995-01-01,President/CEO (Brd) (ED),1989-01-01,
DRAXIS HEALTH INC (De-listed 05/2008),9596,Tesseract Financial Inc,892854,John Vivash,505519,Independent Director (Brd) (SD),1998-11-17,2008-05-30,President/CEO (Brd) (ED),1989-01-01,
EASTMAIN RESOURCES INC,667138,Tesseract Financial Inc,892854,John Vivash,505519,Director -  SD (Brd) (SD),,,President/CEO (Brd) (ED),1989-01-01,
OLD LINE BANCSHARES INC,891084,Prince George's County,892857,The Hon. John Davey,605121,Independent Director (Brd) (SD),2008-03-27,2011-10-21,Director - Finance (Non-Brd),1992-01-01,2002-01-01
OLD LINE BANCSHARES INC,891084,Prince George's County,892857,The Hon. John Davey,605121,Independent Director (Brd) (SD),2008-03-27,2011-10-21,Director - Finance (Non-Brd),2008-01-01,2009-01-01
OLD LINE BANCSHARES INC,891084,Prince George's County,892857,The Hon. John Davey,605121,Independent Director (Brd) (SD),2008-03-27,2011-10-21,Council Member,,
OLD LINE BANCSHARES INC,891084,Prince George's County,892857,The Hon. John Davey,605121,Independent Director (Brd) (SD),2008-03-27,2011-10-21,Co-Chairman (Non-Brd),2009-01-01,2010-01-01
OLD LINE BANCSHARES INC,891084,Prince George's County,892857,Steve Kensinger,1400336,Vice President (Non-Brd),2004-09-06,2011-07-18,Secretary/Treasurer,,
Saul Ewing Arnstein & Lehr LLP (Saul Ewing LLP prior to 09/2017),380162,Prince George's County,892857,Earl Adams Jr,1781746,Partner (Non-Brd),2016-02-01,,Member,,
BERKSHIRE HATHAWAY INC,4080,Prince George's County,892857,Linda Moran,1901488,Agent (Non-Brd),1981-01-01,2008-08-01,Employee (Non-Brd),,1991-01-01
Wilmer Cutler Pickering Hale and Dorr LLP (WilmerHale),59077,Prince George's County,892857,Anthony Brown,1837211,Senior Associate (Non-Brd),1994-10-01,1998-01-01,Advisor (Non-Brd),1997-01-01,1998-01-01
Gordon Feinblatt LLC (Formerly known as Gordon Feinblatt Rothman Hoffberger & Hollander LLC),1674357,Prince George's County,892857,Justin Katz,2138751,Member/Partner (Non-Brd),2011-05-23,,Member,,
Linowes and Blocher LLP,2027816,Prince George's County,892857,Midgett Parker Jr,2128334,Partner (Non-Brd),1997-04-01,,Life Member,,
HARVEY ELECTRONICS INC (De-listed 01/2008),14390,Goodrich Capital Inc,892859,Bob Albus,508946,Independent Director (Brd) (SD),2006-11-27,2008-01-14,President/CEO (Brd) (ED),2006-01-01,2014-12-01
STATE STREET CORP,29131,State Street Trust Co,892861,Bob Kaplan,755335,Executive VP/Division Head (Non-Brd),2008-01-01,,Director -  SD (Brd) (SD),,
STATE STREET CORP,29131,State Street Trust Co,892861,Doreen Rigby,1126660,Executive VP - Ops (Non-Brd),2011-03-01,2015-05-01,Senior VP/MD (Non-Brd),2011-03-01,2011-01-01
MANULIFE FINANCIAL CORP,19601,State Street Trust Co,892861,Sebastian Blandizzi,2105283,Vice President (Non-Brd),2010-06-01,2013-01-01,VP/Division Head (Non-Brd),2005-12-01,2010-07-01
Morgenthaler Private Equity Partners LP (MPE Partners),737723,Heavy Duty Manufacturers Association (HDMA),892863,Butch Sumpter,1694865,Senior Advisor (Non-Brd),,2017-01-01,Member,,
FEDERAL-MOGUL HOLDINGS CORP (Federal-Mogul Corp prior to 03/2014) (De-listed 01/2017),1604651,Heavy Duty Manufacturers Association (HDMA),892863,Ed Szubielski,1402096,Vice President (Non-Brd),2012-09-01,2017-01-23,Member,,
SPARTON CORP (De-listed 03/2019),28776,Heavy Duty Manufacturers Association (HDMA),892863,Cary Wood,767769,CEO (Brd) (ED),2008-12-19,2009-04-01,Member,,
SPARTON CORP (De-listed 03/2019),28776,Heavy Duty Manufacturers Association (HDMA),892863,Cary Wood,767769,CEO (Non-Brd),2008-11-24,2008-12-19,Member,,
SPARTON CORP (De-listed 03/2019),28776,Heavy Duty Manufacturers Association (HDMA),892863,Cary Wood,767769,President/CEO (Brd) (ED),2009-04-01,2016-02-05,Member,,
WESTELL TECHNOLOGIES INC,33342,Heavy Duty Manufacturers Association (HDMA),892863,Cary Wood,767769,Independent Director (Brd) (SD),2017-03-06,,Member,,
VISHAY PRECISION GROUP INC,1649242,Heavy Duty Manufacturers Association (HDMA),892863,Cary Wood,767769,Independent Director (Brd) (SD),2016-03-24,2018-05-17,Member,,
BROADWIND ENERGY INC,1702135,Heavy Duty Manufacturers Association (HDMA),892863,Cary Wood,767769,Independent Director (Brd) (SD),2016-05-18,,Member,,
SPARTON CORP (De-listed 03/2019),28776,Heavy Duty Manufacturers Association (HDMA),892863,Cary Wood,767769,CEO (Non-Brd),2008-12-19,2009-04-01,Member,,
SPARTON CORP (De-listed 03/2019),28776,Heavy Duty Manufacturers Association (HDMA),892863,Cary Wood,767769,CEO (Brd) (ED),2008-11-24,2008-12-19,Member,,
Aerospace Industries Association of America Inc (AIA),78973,Heavy Duty Manufacturers Association (HDMA),892863,Cary Wood,767769,Member,,,Member,,
ARCONIC INC (Alcoa Inc prior to 11/2016),1319,Heavy Duty Manufacturers Association (HDMA),892863,Tim Myers,881889,Division President (Non-Brd),2009-07-01,2016-05-16,Director -  SD,,
ARCONIC INC (Alcoa Inc prior to 11/2016),1319,Heavy Duty Manufacturers Association (HDMA),892863,Tim Myers,881889,Division VP/General Manager (Non-Brd),2006-01-01,2009-07-01,Director -  SD,,
