from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date
Itopia Inc (Formerly known as NimbusNGN Inc),2058219,Vistage International Inc (TEC International prior to 04/2006),877823,Jonathan Lieberman,1689531,CEO (Brd) (ED),2018-01-01,,Member,,
Carestream Health Inc (Kodak Health Group prior to 05/2007),936706,Vistage International Inc (TEC International prior to 04/2006),877823,Belimar Velazquez,1658003,Regional Director - Sales/Marketing (Non-Brd),2010-11-01,2015-01-01,Executive Member (Non-Brd),2012-09-01,2015-04-01
SS&C TECHNOLOGIES HOLDINGS INC,1636378,Vistage International Inc (TEC International prior to 04/2006),877823,Chris Whiting,1646365,Senior Director (Non-Brd),2015-12-14,2018-09-01,Member,,
LGS Innovations LLC,957866,Intelligence and National Security Alliance(INSA),878031,Kevin Kelly,1249656,CEO (Brd) (ED),2012-06-25,,Council Vice Chairman,,
eHealth Technologies Inc (eHealth Global Technologies Inc prior to 10/2012),1056191,Vistage International Inc (TEC International prior to 04/2006),877823,Belimar Velazquez,1658003,Vice President - Mktg (Non-Brd),2015-01-01,2016-01-01,Executive Member (Non-Brd),2012-09-01,2015-04-01
Nelson Mullins Riley & Scarborough LLP,43481,Vistage International Inc (TEC International prior to 04/2006),877823,Rhys Wilson,1638909,Partner (Non-Brd),2006-01-01,,Member,,
Robins Kaplan LLP (Robins Kaplan Miller & Ciresi LLP prior to 02/2015),791052,Vistage International Inc (TEC International prior to 04/2006),877823,Rhys Wilson,1638909,Partner (Non-Brd),1995-03-01,2005-12-01,Member,,
KIMBERLY-CLARK CORP,17913,Vistage International Inc (TEC International prior to 04/2006),877823,Tim Feeheley,1379705,Regional VP (Non-Brd),2013-12-02,2014-01-01,Member,,
INSTALLED BUILDING PRODUCTS (IBP) INC,2044148,Vistage International Inc (TEC International prior to 04/2006),877823,R Jenkins,1377687,Regional President (Non-Brd),2014-02-13,,Active Member,,
KNOWLES CORP,2050850,Vistage International Inc (TEC International prior to 04/2006),877823,David Wightman,1378564,Division Co-President (Non-Brd),2014-02-28,2016-05-01,Member,,
Plante & Moran PLLC (Formerly known as Plante & Moran LLP),1011543,Vistage International Inc (TEC International prior to 04/2006),877823,Gordon Krater,1474411,Managing Partner (Brd) (ED),2009-07-01,2017-06-30,Member,,
Plante & Moran PLLC (Formerly known as Plante & Moran LLP),1011543,Vistage International Inc (TEC International prior to 04/2006),877823,Gordon Krater,1474411,Managing Partner (Brd) (ED),2001-01-01,2009-07-01,Member,,
Plante & Moran PLLC (Formerly known as Plante & Moran LLP),1011543,Vistage International Inc (TEC International prior to 04/2006),877823,Gordon Krater,1474411,Partner (Non-Brd),2017-06-30,,Member,,
Dorsey & Whitney LLP,581688,Vistage International Inc (TEC International prior to 04/2006),877823,Parker Schweich,1604369,Partner (Non-Brd),2007-01-01,2017-01-01,Member,,
Holland & Knight LLP,464601,Vistage International Inc (TEC International prior to 04/2006),877823,Noel Boeke,1609971,Partner (Non-Brd),1998-01-01,,Member,,
Seyfarth Shaw LLP,421472,Vistage International Inc (TEC International prior to 04/2006),877823,Jeff Cunningham,1603881,Partner (Non-Brd),2013-01-01,2018-03-01,Member,,
Miller & Martin PLLC,620829,Vistage International Inc (TEC International prior to 04/2006),877823,Jeff Cunningham,1603881,Member (Non-Brd),2018-03-01,,Member,,
Lewis Brisbois Bisgaard & Smith LLP,463898,Vistage International Inc (TEC International prior to 04/2006),877823,Michael Platner,1603102,Managing Partner (Non-Brd),2017-01-01,,Member,,
Lewis Brisbois Bisgaard & Smith LLP,463898,Vistage International Inc (TEC International prior to 04/2006),877823,Michael Platner,1603102,Partner (Non-Brd),2010-05-01,2017-01-01,Member,,
Itopia Inc (Formerly known as NimbusNGN Inc),2058219,Vistage International Inc (TEC International prior to 04/2006),877823,Michael Platner,1603102,Advisory Board Member (Non-Brd),,2018-01-01,Member,,
AMEND Consulting LLC,1622908,Vistage International Inc (TEC International prior to 04/2006),877823,Craig Todd,1600758,Partner/CEO (Brd) (ED),2005-04-18,,Member,,
Troutman Sanders LLP,123257,Vistage International Inc (TEC International prior to 04/2006),877823,Aurora Cassirer,1605183,Managing Partner (Brd) (ED),2005-04-01,2012-01-01,Member,,
Troutman Sanders LLP,123257,Vistage International Inc (TEC International prior to 04/2006),877823,Aurora Cassirer,1605183,Partner (Brd) (ED),2018-01-01,,Member,,
Troutman Sanders LLP,123257,Vistage International Inc (TEC International prior to 04/2006),877823,Aurora Cassirer,1605183,Partner (Brd) (ED),2012-01-01,2018-01-01,Member,,
Red Book Connect LLC (HotSchedules),1966271,Vistage International Inc (TEC International prior to 04/2006),877823,David Cantu,1522988,Chief Customer Officer (Non-Brd),2013-06-01,2014-10-01,Member,,
Red Book Connect LLC (HotSchedules),1966271,Vistage International Inc (TEC International prior to 04/2006),877823,David Cantu,1522988,Chief Customer Officer (Non-Brd),2016-12-01,,Member,,
Red Book Connect LLC (HotSchedules),1966271,Vistage International Inc (TEC International prior to 04/2006),877823,David Cantu,1522988,Chief Revenue Officer (Non-Brd),2014-10-01,2016-12-01,Member,,
6D GLOBAL TECHNOLOGIES INC (De-listed 03/2016),2177450,Vistage International Inc (TEC International prior to 04/2006),877823,Tejune Kang,1516229,Chairman/CEO (Brd) (ED),2014-12-23,2016-03-29,Member,,
Barnes & Thornburg LLP,484329,Vistage International Inc (TEC International prior to 04/2006),877823,Tom Chorey Jr,1544269,Partner (Non-Brd),2010-07-01,2018-02-01,Member (Non-Brd),2002-01-01,2011-01-01
INSTALLED BUILDING PRODUCTS (IBP) INC,2044148,Vistage International Inc (TEC International prior to 04/2006),877823,Brad Wheeler,1587761,Regional President (Non-Brd),2015-01-01,,Member,,
INSTALLED BUILDING PRODUCTS (IBP) INC,2044148,Vistage International Inc (TEC International prior to 04/2006),877823,Brad Wheeler,1587761,Regional Manager (Non-Brd),2014-02-13,2015-01-01,Member,,
B2GOLD CORP,1076543,TIGER RESOURCES LTD,880434,Mark Connelly,1059458,Director -  SD (Brd) (SD),,,Independent NED (Brd) (SD),2017-12-20,2018-06-30
Southwest Power Pool Inc,488467,Vistage International Inc (TEC International prior to 04/2006),877823,Admiral Jim Eckelberger,2144139,Director -  SD (Brd) (SD),,,Executive (Non-Brd),2009-01-01,2018-01-01
Southwest Power Pool Inc,488467,Vistage International Inc (TEC International prior to 04/2006),877823,Admiral Jim Eckelberger,2144139,Chairman (Brd) (SD),2004-01-01,2018-04-01,Executive (Non-Brd),2009-01-01,2018-01-01
Benesch Friedlander Coplan & Aronoff LLP,573540,Vistage International Inc (TEC International prior to 04/2006),877823,John Banks,2176401,COO (Brd) (ED),2000-02-01,,Member,,
KORN FERRY (Korn/Ferry International prior to 01/2019),18139,Vistage International Inc (TEC International prior to 04/2006),877823,Todd Lingle,2184837,,,,Vice President - Talent Acquisition & Executive Search (Non-Brd),2009-09-01,2016-01-01
Endeavor Global Inc (Endeavor Initiative Inc prior to 11/2004),87096,Vistage International Inc (TEC International prior to 04/2006),877823,Bryan Pearce,2107615,Senior Advisor (Non-Brd),,,Member,,
SOUTHERN FIRST BANCSHARES INC (Greenville First Bancshares Inc prior to 07/2007),13881,Vistage International Inc (TEC International prior to 04/2006),877823,Anna Locke,2118365,Independent Director (Brd) (SD),2018-12-03,,Member,,
MICROSOFT CORP,20601,Vistage International Inc (TEC International prior to 04/2006),877823,Jim Bowman,1993149,Advisory Council Member (Non-Brd),,,Active Member (Non-Brd),,
COBIZ FINANCIAL INC (Cobiz Inc prior to 05/2007) (De-listed 10/2018),7198,Vistage International Inc (TEC International prior to 04/2006),877823,Marc Wallace,1997326,Independent Director (Brd) (SD),2018-04-26,2018-10-01,Coach (Non-Brd),2015-06-01,
Grant Thornton LLP,100932,Vistage International Inc (TEC International prior to 04/2006),877823,Josh Bushard,2019922,Partner (Non-Brd),2013-08-01,,Member,,
Alliantgroup LP,423916,Vistage International Inc (TEC International prior to 04/2006),877823,Bob Berntson,1832849,Strategic Advisor (Non-Brd),,2017-01-01,Member,,
Sentry Insurance a Mutual Company (SIAMCO),1016917,Vistage International Inc (TEC International prior to 04/2006),877823,Jean Regan,1960059,Director -  SD (Brd) (SD),,,Executive Committee Member,,
Wombat Security Technologies Inc,1702440,Vistage International Inc (TEC International prior to 04/2006),877823,Ed Engler,1956748,Director -  SD (Brd) (SD),,,Member,,
FIRST BUSINESS FINANCIAL SERVICES INC,882840,Vistage International Inc (TEC International prior to 04/2006),877823,Mike Flynn,1942954,Division President (Non-Brd),2017-05-02,,Director -  SD,,
Envysion Inc,1243153,Vistage International Inc (TEC International prior to 04/2006),877823,Sam Reese,1937880,Advisor (Non-Brd),,2017-01-01,CEO (Brd) (ED),2016-01-15,
Envysion Inc,1243153,Vistage International Inc (TEC International prior to 04/2006),877823,Sam Reese,1937880,Director -  SD (Brd) (SD),,,CEO (Brd) (ED),2016-01-15,
Providence Equity Partners LLC (Providence Equity Partners Inc),54760,Vistage International Inc (TEC International prior to 04/2006),877823,Sam Reese,1937880,Advisor (Non-Brd),2015-01-01,2016-01-01,CEO (Brd) (ED),2016-01-15,
NUANCE COMMUNICATIONS INC (Scansoft Inc prior to 10/2005),27190,Vistage International Inc (TEC International prior to 04/2006),877823,Bob Finocchio Jr,55747,Independent Director (Brd) (SD),2015-04-29,,Director -  SD (Brd) (SD),,
ECHELON CORP (De-listed 09/2018),10015,Vistage International Inc (TEC International prior to 04/2006),877823,Bob Finocchio Jr,55747,Lead Independent Director (Brd) (SD),2008-04-28,2018-09-14,Director -  SD (Brd) (SD),,
Advanced Technology Ventures (ATV),466817,Vistage International Inc (TEC International prior to 04/2006),877823,Bob Finocchio Jr,55747,Venture Partner (Non-Brd),2006-01-01,,Director -  SD (Brd) (SD),,
Silver Peak Systems Inc,754447,Vistage International Inc (TEC International prior to 04/2006),877823,Bob Finocchio Jr,55747,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
BROADCOM CORP (De-listed 02/2016),5168,Vistage International Inc (TEC International prior to 04/2006),877823,Bob Finocchio Jr,55747,Independent Director (Brd) (SD),2011-12-26,2016-02-01,Chairman (Brd) (SD),2014-06-01,2018-01-01
ECHELON CORP (De-listed 09/2018),10015,Vistage International Inc (TEC International prior to 04/2006),877823,Bob Finocchio Jr,55747,Lead Independent Director (Brd) (SD),2008-04-28,2018-09-14,Chairman (Brd) (SD),2014-06-01,2018-01-01
NUANCE COMMUNICATIONS INC (Scansoft Inc prior to 10/2005),27190,Vistage International Inc (TEC International prior to 04/2006),877823,Bob Finocchio Jr,55747,Independent Director (Brd) (SD),2015-04-29,,Chairman (Brd) (SD),2014-06-01,2018-01-01
Advanced Technology Ventures (ATV),466817,Vistage International Inc (TEC International prior to 04/2006),877823,Bob Finocchio Jr,55747,Venture Partner (Non-Brd),2006-01-01,,Chairman (Brd) (SD),2014-06-01,2018-01-01
Silver Peak Systems Inc,754447,Vistage International Inc (TEC International prior to 04/2006),877823,Bob Finocchio Jr,55747,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2014-06-01,2018-01-01
BCE INC (Formerly known as Bell Canada Enterprises Inc),3782,Vistage International Inc (TEC International prior to 04/2006),877823,Barry Allen,35482,Independent Director (Brd) (SD),2009-05-07,,Chairman (Brd) (SD),2018-01-01,
Providence Equity Partners LLC (Providence Equity Partners Inc),54760,Vistage International Inc (TEC International prior to 04/2006),877823,Barry Allen,35482,Operating Partner (Non-Brd),2012-01-01,,Chairman (Brd) (SD),2018-01-01,
CDW CORP,1961452,Vistage International Inc (TEC International prior to 04/2006),877823,Barry Allen,35482,Independent Director (Brd) (SD),2018-05-23,,Chairman (Brd) (SD),2018-01-01,
NOBEL LEARNING COMMUNITIES INC (De-listed 08/2011),22310,Vistage International Inc (TEC International prior to 04/2006),877823,Steve Fink,3709,Independent Director (Brd) (SD),2003-04-02,2011-08-09,Director -  SD (Brd) (SD),,
K12 INC,90402,Vistage International Inc (TEC International prior to 04/2006),877823,Steve Fink,3709,Independent Director (Brd) (SD),2017-09-01,,Director -  SD (Brd) (SD),,
K12 INC,90402,Vistage International Inc (TEC International prior to 04/2006),877823,Steve Fink,3709,Independent Director (Brd) (SD),2003-10-01,2017-08-07,Director -  SD (Brd) (SD),,
PROCTER & GAMBLE CO,25150,McNeil Consumer Healthcare Inc,877828,Pam Cebulski,1735548,Assistant Brand Manager (Non-Brd),1990-07-01,1992-01-01,Director - Product (Non-Brd),1992-02-01,2002-01-01
JOHNSON & JOHNSON,17478,McNeil Consumer Healthcare Inc,877828,Pat Mutchler,860507,Group Chairman (Non-Brd),2008-01-01,2012-03-31,President (Non-Brd),,2012-04-01
JOHNSON & JOHNSON,17478,McNeil Consumer Healthcare Inc,877828,Pat Mutchler,860507,Group Chairman (Non-Brd),2001-04-01,2008-01-01,President (Non-Brd),,2012-04-01
JOHNSON & JOHNSON,17478,McNeil Consumer Healthcare Inc,877828,Colin Watts,1070437,Division President (Non-Brd),2002-03-01,2007-01-01,President (Non-Brd),2005-05-01,2007-02-01
CACI INTERNATIONAL INC,5472,Snow Ridge Associates,877829,Admiral Grog Johnson,503780,Director -  SD (Brd) (SD),,,Founder (Non-Brd),2004-12-01,
CACI INTERNATIONAL INC,5472,Snow Ridge Associates,877829,Admiral Grog Johnson,503780,Independent Director (Brd) (SD),2009-10-01,,Founder (Non-Brd),2004-12-01,
BANK OF AMERICA CORP,4504,Edinburgh House Estates PLC,877830,David Church,534026,Division MD (Non-Brd),2006-11-14,2009-01-01,Division Director (Non-Brd),,2006-11-01
CACI INTERNATIONAL INC,5472,Integrian Inc,877831,Admiral Grog Johnson,503780,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CACI INTERNATIONAL INC,5472,Integrian Inc,877831,Admiral Grog Johnson,503780,Independent Director (Brd) (SD),2009-10-01,,Director -  SD (Brd) (SD),,
PEERLESS MANUFACTURING CO (De-listed 08/2008),24029,Integrian Inc,877831,Bob McCashin,273510,Independent Director (Brd) (SD),2006-11-16,2008-08-15,Chairman (Executive) (Brd) (ED),,
ARGON ST INC (De-listed 08/2010),577425,Integrian Inc,877831,Bob McCashin,273510,Independent Director (Brd) (SD),2004-09-29,2010-08-05,Chairman (Executive) (Brd) (ED),,
PMFG INC (De-listed 09/2015),1104216,Integrian Inc,877831,Bob McCashin,273510,Lead Independent Director (Brd) (SD),2014-02-06,2015-09-03,Chairman (Executive) (Brd) (ED),,
PMFG INC (De-listed 09/2015),1104216,Integrian Inc,877831,Bob McCashin,273510,Independent Director (Brd) (SD),2008-08-15,2014-02-06,Chairman (Executive) (Brd) (ED),,
JACOBS ENGINEERING GROUP INC,17251,Connexus Corp (VendareNetblue Inc prior to 04/2007),877838,Linda Levinson,12346,Presiding Independent Director (Brd) (SD),2006-01-26,2007-01-25,Interim CEO (Non-Brd),2006-02-01,2006-07-01
NCR CORP,21710,Connexus Corp (VendareNetblue Inc prior to 04/2007),877838,Linda Levinson,12346,Independent Director (Brd) (SD),1997-01-01,2007-10-01,Interim CEO (Non-Brd),2006-02-01,2006-07-01
INGRAM MICRO INC (De-listed 12/2016),16047,Connexus Corp (VendareNetblue Inc prior to 04/2007),877838,Linda Levinson,12346,Independent Director (Brd) (SD),2004-08-18,2016-12-05,Chairman (Brd) (SD),2006-07-01,2010-05-01
NCR CORP,21710,Connexus Corp (VendareNetblue Inc prior to 04/2007),877838,Linda Levinson,12346,Lead Independent Director (Brd) (SD),2007-10-01,2013-07-24,Chairman (Brd) (SD),2006-07-01,2010-05-01
JACOBS ENGINEERING GROUP INC,17251,Connexus Corp (VendareNetblue Inc prior to 04/2007),877838,Linda Levinson,12346,Presiding Independent Director (Brd) (SD),2012-01-26,2013-01-24,Interim CEO (Non-Brd),2006-02-01,2006-07-01
NCR CORP,21710,Connexus Corp (VendareNetblue Inc prior to 04/2007),877838,Linda Levinson,12346,Independent Director (Brd) (SD),2013-07-24,,Interim CEO (Non-Brd),2006-02-01,2006-07-01
RRE Ventures LLC,485232,Connexus Corp (VendareNetblue Inc prior to 04/2007),877838,Linda Levinson,12346,Senior Advisor (Non-Brd),,,Interim CEO (Non-Brd),2006-02-01,2006-07-01
INGRAM MICRO INC (De-listed 12/2016),16047,Connexus Corp (VendareNetblue Inc prior to 04/2007),877838,Linda Levinson,12346,Independent Director (Brd) (SD),2004-08-18,2016-12-05,Interim CEO (Non-Brd),2006-02-01,2006-07-01
JACOBS ENGINEERING GROUP INC,17251,Connexus Corp (VendareNetblue Inc prior to 04/2007),877838,Linda Levinson,12346,Independent Director (Brd) (SD),1996-02-13,2006-01-26,Chairman (Brd) (SD),2006-07-01,2010-05-01
JACOBS ENGINEERING GROUP INC,17251,Connexus Corp (VendareNetblue Inc prior to 04/2007),877838,Linda Levinson,12346,Presiding Independent Director (Brd) (SD),2006-01-26,2007-01-25,Chairman (Brd) (SD),2006-07-01,2010-05-01
NCR CORP,21710,Connexus Corp (VendareNetblue Inc prior to 04/2007),877838,Linda Levinson,12346,Independent Director (Brd) (SD),1997-01-01,2007-10-01,Chairman (Brd) (SD),2006-07-01,2010-05-01
RRE Ventures LLC,485232,Connexus Corp (VendareNetblue Inc prior to 04/2007),877838,Linda Levinson,12346,Senior Advisor (Non-Brd),,,Chairman (Brd) (SD),2006-07-01,2010-05-01
