from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date
APROPOS TECHNOLOGY INC (De-listed 11/2005),2406,SYBASE INC (De-listed 07/2010),29753,Steve Capelli,334558,Independent Director (Brd) (SD),2005-01-27,2005-11-28,Senior VP/General Manager (Non-Brd),1998-03-01,2002-07-01
APROPOS TECHNOLOGY INC (De-listed 11/2005),2406,SYBASE INC (De-listed 07/2010),29753,Steve Capelli,334558,Independent Director (Brd) (SD),2005-01-27,2005-11-28,Senior VP/General Manager (Non-Brd),2003-01-01,2004-02-01
SUN MICROSYSTEMS INC (De-listed 01/2010),29526,SYBASE INC (De-listed 07/2010),29753,Sandy O'Gorman,600974,Various Positions (Non-Brd),1989-01-01,1994-01-01,Vice President - HR (Non-Brd),1994-05-01,1997-08-01
HACKETT GROUP INC (Answerthink Inc prior to 01/2008),2256,SYBASE INC (De-listed 07/2010),29753,Dave Lavanty,597292,Division MD (Non-Brd),2002-01-01,2005-05-01,VP/General Manager (Non-Brd),2002-07-01,2005-09-01
SIEBEL SYSTEMS INC (De-listed 02/2006),27909,SYBASE INC (De-listed 07/2010),29753,Dave Lavanty,597292,Senior VP (Non-Brd),1998-01-01,1998-01-01,Various Positions (Non-Brd),1995-01-01,1998-01-01
GlobalLogic Inc (Induslogic Inc prior to 04/2006),1014750,SYBASE INC (De-listed 07/2010),29753,Mike Daniels,541801,Chairman (Brd) (SD),2008-02-07,2013-01-01,Independent Director (Brd) (SD),2007-06-11,2010-07-29
ADOBE INC (Adobe Systems Inc prior to 10/2018),808,SYBASE INC (De-listed 07/2010),29753,Nicholas Clay,540657,Scientist (Non-Brd),1990-01-01,1990-01-01,Senior Engineer (Non-Brd),1989-01-01,1990-01-01
Acentia LLC (Interactive Technology Solutions LLC prior to 07/2011),1011330,SYBASE INC (De-listed 07/2010),29753,Mike Daniels,541801,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2007-06-11,2010-07-29
Logistics Management Institute (LMI) (LMI Government Consulting),42347,SYBASE INC (De-listed 07/2010),29753,Mike Daniels,541801,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2007-06-11,2010-07-29
LUNA INNOVATIONS INC,832074,SYBASE INC (De-listed 07/2010),29753,Mike Daniels,541801,Independent Director (Brd) (SD),2007-06-10,2009-07-16,Independent Director (Brd) (SD),2007-06-11,2010-07-29
ACTUA CORPORATION (ICG Group Inc prior to 09/2014) (De-listed 02/2018),16388,SYBASE INC (De-listed 07/2010),29753,Mike Forster,541233,Senior Partner (Non-Brd),1998-06-01,2000-01-01,Senior VP - Field Operations (Non-Brd),1996-04-01,1999-03-01
ACTUATE CORP (Actuate Software prior to 03/1999) (De-listed 01/2015),730,SYBASE INC (De-listed 07/2010),29753,Al Campa,542752,Vice President - Mktg (Non-Brd),1995-01-01,1999-01-01,Group Marketing Director (Non-Brd),1990-02-01,1995-10-01
INTRAWARE INC (De-listed 01/2009),16615,SYBASE INC (De-listed 07/2010),29753,Mark Hoffman,441209,Independent Chairman (Brd) (SD),1996-08-01,2003-11-01,Chairman (Brd) (SD),1996-07-01,1997-07-01
NCR CORP,21710,SYBASE INC (De-listed 07/2010),29753,Bryan Tan,497551,Business Development Manager (Non-Brd),1994-01-01,1996-01-01,MD/General Manager (Non-Brd),1996-02-01,1997-11-01
S&P GLOBAL INC (McGraw Hill Financial Inc prior to 04/2016),19953,SYBASE INC (De-listed 07/2010),29753,Brad Samargya,499289,Various Positions (Non-Brd),1993-04-01,1995-09-01,Division VP (Non-Brd),1995-01-01,1998-01-01
SILICON GRAPHICS INC (De-listed 04/2009),27975,SYBASE INC (De-listed 07/2010),29753,Tim Campos,1291987,Senior Manager (Non-Brd),1996-07-01,1999-06-01,Intern (Non-Brd),1992-04-01,1996-09-01
INTERNATIONAL BUSINESS MACHINES (IBM) CORP,16506,SYBASE INC (De-listed 07/2010),29753,Skip Glass,1362046,Area Manager (Non-Brd),1990-01-01,1992-01-01,Vice President - Mktg (Non-Brd),1992-03-01,1994-12-01
SIEBEL SYSTEMS INC (De-listed 02/2006),27909,SYBASE INC (De-listed 07/2010),29753,Mike Moore,1336179,Vice President - Technical Services (Non-Brd),1995-06-01,2006-01-01,Business Manager (Non-Brd),1993-01-01,1995-01-01
ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,SYBASE INC (De-listed 07/2010),29753,Anupam Singh,1318133,Various Positions (Non-Brd),2005-02-01,2008-03-01,Software Engineer (Non-Brd),1998-01-01,2005-01-01
EMC CORP (De-listed 09/2016),10497,SYBASE INC (De-listed 07/2010),29753,Barrie Sheers,1109050,Regional VP - Marketing (Non-Brd),2006-02-01,2007-01-01,Senior VP/Regional General Manager (Non-Brd),2007-05-01,2010-06-01
EMC CORP (De-listed 09/2016),10497,SYBASE INC (De-listed 07/2010),29753,Barrie Sheers,1109050,Regional VP (Non-Brd),2007-01-01,2007-05-01,Senior VP/Regional General Manager (Non-Brd),2007-05-01,2010-06-01
CIGNA CORP,6837,SYBASE INC (De-listed 07/2010),29753,Bob Richardson,757874,Consultant (Non-Brd),1991-01-01,1992-01-01,Senior Consultant (Non-Brd),1990-01-01,1992-01-01
BLACKBERRY LTD (Research In Motion Ltd prior to 07/2013),26104,SYBASE INC (De-listed 07/2010),29753,David Yach,625010,Senior VP (Non-Brd),1998-01-01,2008-01-01,VP/Chief Architect (Non-Brd),1995-02-01,1998-12-01
GENMARK DIAGNOSTICS INC,1645253,SYBASE INC (De-listed 07/2010),29753,Mike Gleeson,1058647,Various Positions (Non-Brd),,2010-11-10,Regional Manager (Non-Brd),2009-01-01,2009-12-01
BEARINGPOINT INC (KPMG Consulting Inc prior to 10/2002) (De-listed 11/2008),78702,SYBASE INC (De-listed 07/2010),29753,Kevin Shelly,878234,Division VP - Sales (Non-Brd),1998-03-01,2008-11-17,Sales Director (Non-Brd),1996-01-01,1998-01-01
HP INC (Hewlett-Packard Co prior to 11/2015),14722,SYBASE INC (De-listed 07/2010),29753,Bob Wayman,41076,Interim CEO/CFO (Brd) (ED),2005-02-08,2005-04-01,Lead Independent Director (Brd) (SD),1998-05-01,2010-07-29
HP INC (Hewlett-Packard Co prior to 11/2015),14722,SYBASE INC (De-listed 07/2010),29753,Bob Wayman,41076,Executive VP/CFO (Brd) (ED),1993-12-01,2002-05-03,Lead Independent Director (Brd) (SD),1998-05-01,2010-07-29
HP INC (Hewlett-Packard Co prior to 11/2015),14722,SYBASE INC (De-listed 07/2010),29753,Bob Wayman,41076,Executive VP/CFO (Brd) (ED),1993-12-01,2002-05-03,Director -  SD (Brd) (SD),,
HP INC (Hewlett-Packard Co prior to 11/2015),14722,SYBASE INC (De-listed 07/2010),29753,Bob Wayman,41076,Executive VP/CFO (Non-Brd),1992-12-01,1993-12-01,Lead Independent Director (Brd) (SD),1998-05-01,2010-07-29
HP INC (Hewlett-Packard Co prior to 11/2015),14722,SYBASE INC (De-listed 07/2010),29753,Bob Wayman,41076,Executive VP/CFO (Brd) (ED),2005-04-01,2006-12-31,Director -  SD (Brd) (SD),,
HP INC (Hewlett-Packard Co prior to 11/2015),14722,SYBASE INC (De-listed 07/2010),29753,Bob Wayman,41076,Executive VP/CFO (Brd) (ED),2002-05-03,2005-02-08,Director -  SD (Brd) (SD),,
HP INC (Hewlett-Packard Co prior to 11/2015),14722,SYBASE INC (De-listed 07/2010),29753,Bob Wayman,41076,Executive VP/CFO (Brd) (ED),1992-12-01,1993-12-01,Director -  SD (Brd) (SD),,
Airgain Inc (AM Group Corp prior to 01/2004) (Listed 08/2016),746545,SYBASE INC (De-listed 07/2010),29753,Bob Wayman,41076,Director -  SD (Brd) (SD),,,Lead Independent Director (Brd) (SD),1998-05-01,2010-07-29
AFFYMETRIX INC (De-listed 03/2016),1011,SYBASE INC (De-listed 07/2010),29753,Bob Wayman,41076,Lead Independent Director (Brd) (SD),2010-05-14,2013-05-07,Lead Independent Director (Brd) (SD),1998-05-01,2010-07-29
PORTAL SOFTWARE INC (De-listed 07/2006),24782,SYBASE INC (De-listed 07/2010),29753,Bob Wayman,41076,Independent Director (Brd) (SD),2000-09-01,2004-08-27,Lead Independent Director (Brd) (SD),1998-05-01,2010-07-29
CAREFUSION CORP (De-listed 03/2015),1381214,SYBASE INC (De-listed 07/2010),29753,Bob Wayman,41076,Independent Director (Brd) (SD),2009-08-31,2014-11-05,Lead Independent Director (Brd) (SD),1998-05-01,2010-07-29
HP INC (Hewlett-Packard Co prior to 11/2015),14722,SYBASE INC (De-listed 07/2010),29753,Bob Wayman,41076,Executive VP/CFO (Brd) (ED),1992-12-01,1993-12-01,Lead Independent Director (Brd) (SD),1998-05-01,2010-07-29
HP INC (Hewlett-Packard Co prior to 11/2015),14722,SYBASE INC (De-listed 07/2010),29753,Bob Wayman,41076,Executive VP/CFO (Brd) (ED),2002-05-03,2005-02-08,Lead Independent Director (Brd) (SD),1998-05-01,2010-07-29
HP INC (Hewlett-Packard Co prior to 11/2015),14722,SYBASE INC (De-listed 07/2010),29753,Bob Wayman,41076,Director -  SD (Brd) (SD),,,Lead Independent Director (Brd) (SD),1998-05-01,2010-07-29
CON WAY INC (CNF Inc prior to 04/2006) (De-listed 10/2015),7162,SYBASE INC (De-listed 07/2010),29753,Bob Wayman,41076,Independent Director (Brd) (SD),1994-04-24,2008-01-02,Lead Independent Director (Brd) (SD),1998-05-01,2010-07-29
HP INC (Hewlett-Packard Co prior to 11/2015),14722,SYBASE INC (De-listed 07/2010),29753,Bob Wayman,41076,Executive VP/CFO (Non-Brd),1993-12-01,2002-05-03,Lead Independent Director (Brd) (SD),1998-05-01,2010-07-29
HP INC (Hewlett-Packard Co prior to 11/2015),14722,SYBASE INC (De-listed 07/2010),29753,Bob Wayman,41076,Executive VP/CFO (Non-Brd),2005-04-01,2006-12-31,Lead Independent Director (Brd) (SD),1998-05-01,2010-07-29
HP INC (Hewlett-Packard Co prior to 11/2015),14722,SYBASE INC (De-listed 07/2010),29753,Bob Wayman,41076,Executive VP/CFO (Non-Brd),2002-05-03,2005-02-08,Lead Independent Director (Brd) (SD),1998-05-01,2010-07-29
AFFYMETRIX INC (De-listed 03/2016),1011,SYBASE INC (De-listed 07/2010),29753,Bob Wayman,41076,Independent Director (Brd) (SD),2007-03-19,2010-05-14,Lead Independent Director (Brd) (SD),1998-05-01,2010-07-29
AFFYMETRIX INC (De-listed 03/2016),1011,SYBASE INC (De-listed 07/2010),29753,Bob Wayman,41076,Independent Director (Brd) (SD),2013-05-07,2015-02-20,Lead Independent Director (Brd) (SD),1998-05-01,2010-07-29
CON WAY INC (CNF Inc prior to 04/2006) (De-listed 10/2015),7162,SYBASE INC (De-listed 07/2010),29753,Bob Wayman,41076,Independent Director (Brd) (SD),1994-04-24,2008-01-02,Director -  SD (Brd) (SD),,
HP INC (Hewlett-Packard Co prior to 11/2015),14722,SYBASE INC (De-listed 07/2010),29753,Bob Wayman,41076,Executive VP/CFO (Brd) (ED),2005-04-01,2006-12-31,Lead Independent Director (Brd) (SD),1998-05-01,2010-07-29
AT&T CORP (De-listed 11/2005),2883,SYBASE INC (De-listed 07/2010),29753,Leo Hindery Jr,54586,Division President/CEO (Non-Brd),1999-03-01,1999-11-01,Director -  SD (Brd) (SD),,
INTERNATIONAL BUSINESS MACHINES (IBM) CORP,16506,SYBASE INC (De-listed 07/2010),29753,Doctor David Liddle,51946,Division VP - Business Development (Non-Brd),1991-11-01,1992-03-01,Director -  SD (Brd) (SD),,
MTI TECHNOLOGY CORP (De-listed 06/2007),21265,SYBASE INC (De-listed 07/2010),29753,Deirdre Toner,1957599,Various Positions (Non-Brd),1990-01-01,1995-01-01,Various Positions (Non-Brd),1994-01-01,1996-01-01
ACTUATE CORP (Actuate Software prior to 03/1999) (De-listed 01/2015),730,SYBASE INC (De-listed 07/2010),29753,Melissa Centrella,1864709,Various Positions (Non-Brd),1996-01-01,1998-01-01,Various Positions (Non-Brd),1993-01-01,1997-01-01
KLA CORP (KLA Tencor Corp prior to 07/2019),17984,SYBASE INC (De-listed 07/2010),29753,Doug Olson,2161263,Manager (Non-Brd),1994-01-01,1996-01-01,Manager (Non-Brd),1994-01-01,1994-01-01
FAIR ISAAC CORP (FICO) (Fair Isaac & Co Inc prior to 4/2003),11499,SYBASE INC (De-listed 07/2010),29753,Paige Mazzoni,1602855,Division Director (Non-Brd),1997-01-01,2000-01-01,Group Manager (Non-Brd),1991-11-01,1997-09-01
MICROSOFT CORP,20601,SYBASE INC (De-listed 07/2010),29753,Doctor Ian Warford,1541935,Division Manager (Non-Brd),2006-06-05,2010-10-01,Director - Solutions (Non-Brd),2005-01-01,2006-01-01
E.PIPHANY INC (De-listed 09/2005),9866,SYBASE INC (De-listed 07/2010),29753,Paul Rodwick,1594335,Vice President - Corporate Mktg (Non-Brd),1993-01-01,2003-01-01,Senior Manager (Non-Brd),1994-01-01,1995-01-01
SYNOPSYS INC,29816,SYBASE INC (De-listed 07/2010),29753,Mike Bushong,1523493,Senior Writer (Non-Brd),1998-01-01,2000-01-01,Associate (Non-Brd),1998-01-01,1998-01-01
HP INC (Hewlett-Packard Co prior to 11/2015),14722,SYBASE INC (De-listed 07/2010),29753,Charlie Doucot IV,1825036,VP/General Manager (Non-Brd),1999-10-01,2003-07-01,VP/General Manager (Non-Brd),2001-08-01,2006-11-01
I2 TECHNOLOGIES INC (De-listed 01/2010),15354,SYBASE INC (De-listed 07/2010),29753,Raymond Teh,1703779,Regional President (Non-Brd),1997-01-01,2004-01-01,Regional Senior VP (Non-Brd),2004-03-01,2006-07-01
PORTAL SOFTWARE INC (De-listed 07/2006),24782,SYBASE INC (De-listed 07/2010),29753,JP Krishnamoorthy,1638696,Vice President - Engineering (Non-Brd),1996-01-01,2006-07-01,Software Engineer (Non-Brd),1995-05-01,1996-12-01
Court Square Capital Partners LP,1210467,SYBRON CHEM INC,29754,Mike Delaney,509269,Various Positions (Non-Brd),1989-06-01,2006-09-01,Director -  SD (Brd) (SD),,
TRIUMPH GROUP INC,31373,SYBRON CHEM INC,29754,Mike Delaney,509269,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
KEMET CORP (De-listed 01/2009),17784,SYBRON CHEM INC,29754,Chip Schorr IV,106427,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
FAIRCHILD SEMICONDUCTOR INTERNATIONAL INC (De-listed 09/2016),11505,SYBRON CHEM INC,29754,Chip Schorr IV,106427,Independent Director (Brd) (SD),1997-03-01,2004-05-04,Director -  SD (Brd) (SD),,
FAIRCHILD SEMICONDUCTOR INTERNATIONAL INC (De-listed 09/2016),11505,SYBRON CHEM INC,29754,Kirk Pond,106402,Chairman/President/CEO (Brd) (ED),1997-03-01,2005-05-04,Director -  SD (Brd) (SD),,
AMN HEALTHCARE SERVICES INC,2086,SYBRON DENTAL SPECIALTIES INC (De-listed 05/2006),29755,Jeff Harris,89327,Independent Director (Brd) (SD),2005-09-28,,Independent Director (Brd) (SD),2005-04-04,2006-05-16
PLAYTEX PRODUCTS INC (De-listed 10/2007),24624,SYBRON DENTAL SPECIALTIES INC (De-listed 05/2006),29755,Jeff Harris,89327,Independent Director (Brd) (SD),2001-08-01,2007-10-01,Independent Director (Brd) (SD),2005-04-04,2006-05-16
APOGENT TECHNOLOGIES INC (De-listed 08/2004),2334,SYBRON DENTAL SPECIALTIES INC (De-listed 05/2006),29755,Dennis Brown,183617,VP/CFO/Treasurer (Non-Brd),1993-10-01,2000-12-31,Independent Director (Brd) (SD),2000-12-11,2006-05-19
MERGE HEALTHCARE INC (Merge Technologies Inc prior to 03/2008) (De-listed 10/2015),20305,SYBRON DENTAL SPECIALTIES INC (De-listed 05/2006),29755,Dennis Brown,183617,Independent Director (Brd) (SD),2003-05-01,2013-08-26,Independent Director (Brd) (SD),2000-12-11,2006-05-19
WESTERN ASSET INVESTMENT GRADE INCOME FUND INC (Western Asset Income Fund prior to 03/2018),23574,SYBRON DENTAL SPECIALTIES INC (De-listed 05/2006),29755,Bill Siart,183615,Independent Director (Brd) (SD),1997-02-01,2005-05-10,Independent Director (Brd) (SD),2000-12-11,2004-12-31
APOGENT TECHNOLOGIES INC (De-listed 08/2004),2334,SYBRON DENTAL SPECIALTIES INC (De-listed 05/2006),29755,Dennis Brown,183617,CFO/Treasurer (Non-Brd),2003-01-01,2004-08-03,Independent Director (Brd) (SD),2000-12-11,2006-05-19
NORTH AMERICAN SCIENTIFIC INC (De-listed 03/2009),22652,SYBRON DENTAL SPECIALTIES INC (De-listed 05/2006),29755,Don Ecker,183613,Independent Director (Brd) (SD),2003-03-31,2005-03-18,Independent Director (Brd) (SD),2000-12-11,2006-05-19
MERGE HEALTHCARE INC (Merge Technologies Inc prior to 03/2008) (De-listed 10/2015),20305,SYBRON DENTAL SPECIALTIES INC (De-listed 05/2006),29755,Dennis Brown,183617,Independent Director (Brd) (SD),2014-11-21,2015-06-17,Independent Director (Brd) (SD),2000-12-11,2006-05-19
APOGENT TECHNOLOGIES INC (De-listed 08/2004),2334,SYBRON DENTAL SPECIALTIES INC (De-listed 05/2006),29755,Dennis Brown,183617,Financial Consultant (Non-Brd),2001-01-01,2003-01-01,Independent Director (Brd) (SD),2000-12-11,2006-05-19
ENDOLOGIX INC (Radiance Medical Systems Inc prior to 06/2002),622730,SYBRON DENTAL SPECIALTIES INC (De-listed 05/2006),29755,Grey Waller,204290,Independent Director (Brd) (SD),2003-11-20,,VP/CFO/Treasurer (Non-Brd),2000-12-11,2005-05-10
PRO-DEX INC,25157,SYBRON DENTAL SPECIALTIES INC (De-listed 05/2006),29755,Patrick Johnson,445022,Various Positions (Non-Brd),2000-04-01,2002-09-05,General Manager (Non-Brd),1997-01-01,2000-01-01
SOAPSTONE NETWORKS INC (Avici Systems Inc prior to 03/2008) (De-listed 07/2009),3228,SYCAMORE NETWORKS INC (De-listed 03/2013),29756,T Ramesh,490501,Controller (Non-Brd),2003-04-01,2006-05-24,Senior Manager (Non-Brd),2001-01-01,2003-01-01
Certes Networks Inc (CipherOptics Inc prior to 01/2011),1248076,SYCAMORE NETWORKS INC (De-listed 03/2013),29756,John Gerdelman,181231,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),1999-09-01,2013-03-08
Overture Networks Inc,244832,SYCAMORE NETWORKS INC (De-listed 03/2013),29756,John Gerdelman,181231,Chairman (Brd) (SD),2010-10-12,2016-01-01,Independent Director (Brd) (SD),1999-09-01,2013-03-08
PROXIM WIRELESS CORP (Terabeam Inc prior to 09/2007) (De-listed 04/2009),570033,SYCAMORE NETWORKS INC (De-listed 03/2013),29756,John Gerdelman,181231,Independent Director (Brd) (SD),2004-06-01,2009-04-23,Independent Director (Brd) (SD),1999-09-01,2013-03-08
BROCADE COMMUNICATIONS SYSTEMS INC (De-listed 11/2017),5178,SYCAMORE NETWORKS INC (De-listed 03/2013),29756,John Gerdelman,181231,Independent Director (Brd) (SD),2007-01-29,2017-11-17,Independent Director (Brd) (SD),1999-09-01,2013-03-08
Matrix Partners LP,107632,SYCAMORE NETWORKS INC (De-listed 03/2013),29756,Tim Barrows,181224,General Partner (Brd) (ED),1984-01-01,,Independent Director (Brd) (SD),1998-02-01,2007-07-30
Matrix Partners LP,107632,SYCAMORE NETWORKS INC (De-listed 03/2013),29756,Paul Ferri,181230,General Partner (Brd) (ED),1982-02-01,2017-01-01,Independent Director (Brd) (SD),1998-02-01,2007-10-15
OWENS & MINOR INC,23505,SYCAMORE NETWORKS INC (De-listed 03/2013),29756,John Gerdelman,181231,Independent Director (Brd) (SD),2010-10-21,2019-05-10,Independent Director (Brd) (SD),1999-09-01,2013-03-08
RIBBON COMMUNICATIONS INC (Sonus Networks Inc prior to 11/2017),28591,SYCAMORE NETWORKS INC (De-listed 03/2013),29756,Paul Ferri,181230,Independent Director (Brd) (SD),1997-11-01,2005-06-30,Independent Director (Brd) (SD),1998-02-01,2007-10-15
AIRVANA INC (De-listed 04/2010),1080002,SYCAMORE NETWORKS INC (De-listed 03/2013),29756,Doctor Desh Deshpande,181204,Independent Director (Brd) (SD),2007-07-20,2010-04-09,Chairman (Brd) (ED),1999-06-01,2007-08-01
MCDATA CORP (De-listed 01/2007),19940,SYCAMORE NETWORKS INC (De-listed 03/2013),29756,John Gerdelman,181231,Independent Director (Brd) (SD),1998-05-01,2007-01-30,Independent Director (Brd) (SD),1999-09-01,2013-03-08
AIRVANA INC (De-listed 04/2010),1080002,SYCAMORE NETWORKS INC (De-listed 03/2013),29756,Doctor Desh Deshpande,181204,Independent Director (Brd) (SD),2007-07-20,2010-04-09,Chairman (Brd) (SD),2007-08-01,2013-03-08
APAC CUSTOMER SERVICES INC (De-listed 10/2011),2306,SYCAMORE NETWORKS INC (De-listed 03/2013),29756,John Gerdelman,181231,Independent Director (Brd) (SD),2001-04-01,2008-06-06,Independent Director (Brd) (SD),1999-09-01,2013-03-08
Proxim Wireless Corp,1654505,SYCAMORE NETWORKS INC (De-listed 03/2013),29756,John Gerdelman,181231,Independent Director (Brd) (SD),2009-04-23,2011-01-01,Independent Director (Brd) (SD),1999-09-01,2013-03-08
APPLIX INC (De-listed 10/2007),2397,SYCAMORE NETWORKS INC (De-listed 03/2013),29756,Paul Ferri,181230,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),1998-02-01,2007-10-15
Empirix Inc,253112,SYCAMORE NETWORKS INC (De-listed 03/2013),29756,Paul Ferri,181230,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),1998-02-01,2007-10-15
NETEZZA CORP (De-listed 11/2010),490818,SYCAMORE NETWORKS INC (De-listed 03/2013),29756,Paul Ferri,181230,Presiding Independent Director (Brd) (SD),2006-01-01,2010-11-10,Independent Director (Brd) (SD),1998-02-01,2007-10-15
AIRVANA INC (De-listed 04/2010),1080002,SYCAMORE NETWORKS INC (De-listed 03/2013),29756,Paul Ferri,181230,Independent Director (Brd) (SD),2007-07-20,2010-04-09,Independent Director (Brd) (SD),1998-02-01,2007-10-15
Empirix Inc,253112,SYCAMORE NETWORKS INC (De-listed 03/2013),29756,Tim Barrows,181224,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),1998-02-01,2007-07-30
AIRVANA INC (De-listed 04/2010),1080002,SYCAMORE NETWORKS INC (De-listed 03/2013),29756,Doctor Desh Deshpande,181204,Independent Director (Brd) (SD),2007-07-20,2010-04-09,Chairman (Brd) (ED),2007-08-01,2013-03-08
A123 SYSTEMS INC (De-listed 11/2012),1586997,SYCAMORE NETWORKS INC (De-listed 03/2013),29756,Doctor Desh Deshpande,181204,Independent Chairman (Brd) (SD),2009-09-24,2012-11-07,Chairman (Brd) (SD),2007-08-01,2013-03-08
NETEZZA CORP (De-listed 11/2010),490818,SYCAMORE NETWORKS INC (De-listed 03/2013),29756,Paul Ferri,181230,Independent Director (Brd) (SD),2005-11-01,2006-01-01,Independent Director (Brd) (SD),1998-02-01,2007-10-15
