from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date
IMMUNE RESPONSE CORP (De-listed 11/2005),15680,CNA Corp,482809,Doctor Gil Omenn,33430,Director -  SD (Brd) (SD),,,Trustee,1995-01-01,2016-01-01
SCOLR PHARMA INC (Nutraceutix prior to 07/2002) (De-listed 01/2011),22726,CNA (Formerly known as CNA Corp (CNAC)),482809,Doctor Gil Omenn,33430,Director -  SD (Brd) (SD),,,Trustee,1995-01-01,2016-01-01
PROCTER & GAMBLE CO,25150,CNA (Formerly known as CNA Corp (CNAC)),482809,Doctor Gil Omenn,33430,Committee Chairman (Non-Brd),1996-01-01,,Trustee (Brd) (SD),1995-01-01,2016-01-01
ROHM AND HAAS CO (De-listed 04/2009),26500,CNA (Formerly known as CNA Corp (CNAC)),482809,Doctor Gil Omenn,33430,Independent Director (Brd) (SD),1987-01-01,2009-04-01,Trustee (Brd) (SD),1995-01-01,2016-01-01
InnoCentive Inc (Formerly known as Innocentive Innovation Inc),607061,CNA (Formerly known as CNA Corp (CNAC)),482809,Doctor Gil Omenn,33430,Advisory Board Member (Non-Brd),2006-08-31,,Trustee (Brd) (SD),1995-01-01,2016-01-01
TEARLAB CORP (OccuLogix Inc prior to 05/2010) (De-listed 03/2018),610058,CNA Corp,482809,Doctor Gil Omenn,33430,Independent Director (Brd) (SD),2005-04-01,2008-09-30,Trustee (Brd) (SD),1995-01-01,2016-01-01
Armune BioScience Inc (Formerly known as Immunomics Inc),1565822,CNA Corp,482809,Doctor Gil Omenn,33430,Director -  SD (Brd) (SD),,,Trustee (Brd) (SD),1995-01-01,2016-01-01
Armune BioScience Inc (Formerly known as Immunomics Inc),1565822,CNA Corp,482809,Doctor Gil Omenn,33430,Scientific Advisor (Non-Brd),2013-01-01,,Trustee (Brd) (SD),1995-01-01,2016-01-01
GALECTIN THERAPEUTICS INC,1808898,CNA (Formerly known as CNA Corp (CNAC)),482809,Doctor Gil Omenn,33430,Advisory Board Member (Non-Brd),2012-03-23,2014-09-23,Trustee (Brd) (SD),1995-01-01,2016-01-01
GALECTIN THERAPEUTICS INC,1808898,CNA (Formerly known as CNA Corp (CNAC)),482809,Doctor Gil Omenn,33430,Independent Director (Brd) (SD),2014-09-23,,Trustee (Brd) (SD),1995-01-01,2016-01-01
ESPERION THERAPEUTICS INC,1961087,CNA (Formerly known as CNA Corp (CNAC)),482809,Doctor Gil Omenn,33430,Independent Director (Brd) (SD),2014-06-23,2018-05-23,Trustee (Brd) (SD),1995-01-01,2016-01-01
VSE CORPORATION,32961,CNA (Formerly known as CNA Corp (CNAC)),482809,Admiral Mark Ferguson III,1949379,Independent Director (Brd) (SD),2017-12-01,,Trustee,,
L3 TECHNOLOGIES INC (L-3 Communications Holdings Inc prior to 01/2017) (De-listed 07/2019),18284,CNA (Formerly known as CNA Corp (CNAC)),482809,Sean Stackley,1856238,Vice President - Technology (Non-Brd),2018-01-08,2018-09-17,Trustee,,
L3 TECHNOLOGIES INC (L-3 Communications Holdings Inc prior to 01/2017) (De-listed 07/2019),18284,CNA (Formerly known as CNA Corp (CNAC)),482809,Sean Stackley,1856238,Corporate Senior VP/Division President (Non-Brd),2018-09-17,2019-07-01,Trustee,,
L3HARRIS TECHNOLOGIES INC (Harris Corp prior to 07/2019),14355,CNA (Formerly known as CNA Corp (CNAC)),482809,Sean Stackley,1856238,Division President (Non-Brd),2019-06-29,,Trustee,,
PRIMUS TELECOMMUNICATIONS GROUP INC (De-listed 07/2006),25076,Loral Orion Network Systems Inc,482810,John Puente,200995,Independent Director (Brd) (SD),1995-01-01,2006-07-27,Chairman/CEO (Brd) (ED),1987-04-01,1996-01-01
LORAL SPACE & COMMUNICATIONS INC,19157,Loral Orion Network Systems Inc,482810,Harvey Rein,603696,VP/Controller (Non-Brd),2005-11-01,2008-01-08,VP/Controller (Non-Brd),1998-03-01,2008-01-08
Commonfund Group,374172,Old Dartmouth Historical Society,482812,Beppie Huidekoper,803981,Independent Trustee (Brd) (SD),2007-12-19,,Assistant Treasurer,,
SecureWorks Inc,422082,BroadSource Inc,482822,Alan Taetle,140972,Representative Director (Brd) (SD),2008-01-01,2011-02-08,Director -  SD (Brd) (SD),,
Techstars Central LLC (Formerly known as TechStars LLC),1104580,BroadSource Inc,482822,Alan Taetle,140972,Mentor,,,Director -  SD (Brd) (SD),,
Damballa Inc,1246962,BroadSource Inc,482822,Alan Taetle,140972,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
MapAnything Inc (Cloudbilt Inc prior to 11/2015),2479942,BroadSource Inc,482822,Wayne Hunter,1736527,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Racemi Inc,889971,BroadSource Inc,482822,Wayne Hunter,1736527,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
SUN COMMUNITIES INC,29508,kurdziel Industries Inc,482825,Ron Piasecki,200982,Independent Director (Brd) (SD),1996-05-01,2017-05-18,Chairman (Brd) (SD),1992-01-01,2002-01-01
INDEPENDENT BANK CORP,1053695,First Congregational Church of Marion,482828,Carl Ribeiro,200895,Independent Director (Brd) (SD),2008-03-01,2018-11-26,Member,,
Rockland Trust Co,750624,First Congregational Church of Marion,482828,Carl Ribeiro,200895,Director -  SD (Brd) (SD),,,Member,,
SPARTANNASH CO (Spartan Stores Inc prior to 05/2014),28774,United States Air Force Air War College,482832,Colonel Rich Iott,220989,,,,,,
CATERPILLAR INC,6052,United States Air Force Air War College,482832,Conrad Derdeyn,743846,,,,,,
Kutak Rock LLP,80757,United States Air Force Air War College,482832,Brigadier General Jay Selanders,1639412,,,,,,
Snell & Wilmer LLP,421823,United States Air Force Air War College,482832,Rick Erickson,1664286,,,,,,
Logistics Management Institute (LMI) (LMI Government Consulting),42347,United States Air Force Air War College,482832,John Handy,1485972,,,,,,
Millennium Challenge Corp (MCC),592095,United States Air Force Air War College,482832,Robert Blau,2150049,Vice President - Ops (Brd) (ED),2018-05-25,2018-05-29,Faculty Member (Non-Brd),2011-01-01,
Millennium Challenge Corp (MCC),592095,United States Air Force Air War College,482832,Robert Blau,2150049,Interim CEO (Non-Brd),2018-05-29,2018-08-20,Faculty Member (Non-Brd),2011-01-01,
ALABAMA POWER CO,1248,United States Air Force Air War College,482832,Elmer Harris,36551,,,,,,
Rockland Trust Co,750624,George H Taber Lodge,482833,Carl Ribeiro,200895,Director -  SD (Brd) (SD),,,Member,,
INDEPENDENT BANK CORP,1053695,George H Taber Lodge,482833,Carl Ribeiro,200895,Independent Director (Brd) (SD),2008-03-01,2018-11-26,Member,,
ONESPAN INC (VASCO Data Security International Inc prior to 06/2018),32389,National Telecommunications Network Inc (NTN),482834,Doctor Joel Maloff,372842,Chief Technology Officer (Non-Brd),1996-05-01,1997-05-01,Marketing Director (Non-Brd),1993-01-01,1997-06-01
JACK IN THE BOX INC,17241,Multi Ventures Inc,482837,Bob Payne,200931,Consultant (Non-Brd),1985-11-01,1986-08-01,President/CEO (Brd) (ED),1976-02-01,
JACK IN THE BOX INC,17241,Multi Ventures Inc,482837,Bob Payne,200931,Independent Director (Brd) (SD),1986-08-01,2007-02-15,President/CEO (Brd) (ED),1976-02-01,
GLOBE SPECIALTY METALS INC (International Metal Enterprises Inc prior to 11/2006) (De-listed 12/2015),942387,Inglewood Associates Inc,482839,John O'Brien,201135,Independent Director (Brd) (SD),2008-05-07,2008-12-01,Principal (Non-Brd),1990-04-01,
PREFORMED LINE PRODUCTS CO,24941,Inglewood Associates Inc,482839,John O'Brien,201135,Independent Director (Brd) (SD),2004-05-07,2008-05-09,Principal (Non-Brd),1990-04-01,
CENTURY ALUMINUM CO,6334,Inglewood Associates Inc,482839,John O'Brien,201135,Independent Director (Brd) (SD),2000-07-17,2008-01-21,Principal (Non-Brd),1990-04-01,
CENTURY ALUMINUM CO,6334,Inglewood Associates Inc,482839,John O'Brien,201135,Independent Director (Brd) (SD),2011-06-07,2014-09-08,Principal (Non-Brd),1990-04-01,
AMERICAN ITALIAN PASTA CO (De-listed 07/2010),1862,Inglewood Associates Inc,482839,John O'Brien,201135,Director -  SD (Brd) (SD),,,Principal (Non-Brd),1990-04-01,
CENTURY ALUMINUM CO,6334,Inglewood Associates Inc,482839,John O'Brien,201135,Independent Chairman (Brd) (SD),2008-01-21,2011-06-07,Principal (Non-Brd),1990-04-01,
AMERICAN ITALIAN PASTA CO (De-listed 07/2010),1862,Meow Mix Co,482841,Tim Pollak,201127,Independent Director (Brd) (SD),2001-06-01,2010-07-27,Director -  SD (Brd) (SD),,
AMERICAN ITALIAN PASTA CO (De-listed 07/2010),1862,Meow Mix Co,482841,Rich Thompson,201332,Independent Director (Brd) (SD),1986-01-01,2005-08-11,President/CEO (Brd) (ED),2002-01-01,2006-01-01
WORLD FUEL SERVICES CORP,33699,Meow Mix Co,482841,Dick Kassar,220271,Independent Director (Brd) (SD),2002-08-01,,Senior VP/CFO (Non-Brd),2002-02-01,2006-09-01
VELOCITY EXPRESS CORP (De-listed 08/2009),78731,Meow Mix Co,482841,Dick Kassar,220271,Independent Director (Brd) (SD),2002-08-08,2009-08-05,Senior VP/CFO (Non-Brd),2002-02-01,2006-09-01
GENELABS TECHNOLOGIES INC (De-listed 01/2009),13024,Cellicon Biotechnologies Inc,482842,Doctor Charles Cantor,377849,Consultant (Non-Brd),1985-01-01,2009-01-01,Advisory Board Member (Non-Brd),2001-01-01,
SEQUENOM INC (De-listed 09/2016),27633,Cellicon Biotechnologies Inc,482842,Doctor Charles Cantor,377849,Chief Scientific Officer (Brd) (ED),2010-06-14,2012-01-01,Advisory Board Member (Non-Brd),2001-01-01,
SEQUENOM INC (De-listed 09/2016),27633,Cellicon Biotechnologies Inc,482842,Doctor Charles Cantor,377849,Chief Scientific Officer (Non-Brd),2000-05-01,2010-06-14,Advisory Board Member (Non-Brd),2001-01-01,
SEQUENOM INC (De-listed 09/2016),27633,Cellicon Biotechnologies Inc,482842,Doctor Charles Cantor,377849,Chief Scientific Officer (Brd) (ED),2000-05-01,2010-06-14,Advisory Board Member (Non-Brd),2001-01-01,
SEQUENOM INC (De-listed 09/2016),27633,Cellicon Biotechnologies Inc,482842,Doctor Charles Cantor,377849,Chief Scientific Officer (Brd) (ED),1998-08-01,2000-05-01,Advisory Board Member (Non-Brd),2001-01-01,
SIGA TECHNOLOGIES INC (Siga Pharmaceuticals prior to 05/2000) (De-listed 03/2015),27933,Cellicon Biotechnologies Inc,482842,Professor Doctor Charles Cantor,377849,Director -  SD (Brd) (SD),,,Advisory Board Member (Non-Brd),2001-01-01,
TROVAGENE INC,1822842,Cellicon Biotechnologies Inc,482842,Professor Doctor Charles Cantor,377849,Advisor (Non-Brd),2014-03-01,2015-01-01,Advisory Board Member (Non-Brd),2001-01-01,
Edico Genome Inc,2151164,Cellicon Biotechnologies Inc,482842,Doctor Charles Cantor,377849,Advisory Board Member (Non-Brd),2014-07-01,,Advisory Board Member (Non-Brd),2001-01-01,
SEQUENOM INC (De-listed 09/2016),27633,Cellicon Biotechnologies Inc,482842,Doctor Charles Cantor,377849,Chief Scientific Officer (Non-Brd),2010-06-14,2012-01-01,Advisory Board Member (Non-Brd),2001-01-01,
SEQUENOM INC (De-listed 09/2016),27633,Cellicon Biotechnologies Inc,482842,Doctor Charles Cantor,377849,Chief Scientific Officer (Non-Brd),1998-08-01,2000-05-01,Advisory Board Member (Non-Brd),2001-01-01,
AMERICAN ITALIAN PASTA CO (De-listed 07/2010),1862,Sagaponack Associates Inc,482843,Tim Pollak,201127,Independent Director (Brd) (SD),2001-06-01,2010-07-27,President (Non-Brd),1998-01-01,
SWIFT TRANSPORTATION CO INC (De-listed 05/2007),29723,"Center for Entrepreneurship, Brigham Young University",482844,Jerry Moyes,104812,Chairman/President/CEO (Brd) (ED),1984-01-01,2004-11-03,Founder,,
MOLINA HEALTHCARE INC,423374,"Center for Entrepreneurship, Brigham Young University",482844,Chuck Coonradt,548496,Consultant (Non-Brd),1998-01-01,2008-01-01,Member,,
MOLINA HEALTHCARE INC,423374,"Center for Entrepreneurship, Brigham Young University",482844,Chuck Coonradt,548496,Executive VP (Non-Brd),2008-07-25,2011-01-01,Member,,
ARCTURUS THERAPEUTICS HOLDINGS INC (Arcturus Therapeutics Ltd prior to 06/2019),1953649,"Center for Entrepreneurship, Brigham Young University",482844,Craig Willett,1488653,Independent Director (Brd) (SD),2017-11-15,2018-05-27,Founder (Non-Brd),,
Arcturus Therapeutics Inc,2066155,"Center for Entrepreneurship, Brigham Young University",482844,Craig Willett,1488653,Director -  SD (Brd) (SD),,,Founder (Non-Brd),,
Workfront Inc (AtTask Inc prior to 01/2015),1342713,"Center for Entrepreneurship, Brigham Young University",482844,Greg Peterson,1448789,Vice President - Corporate Development (Non-Brd),2014-01-01,2016-01-01,Member,,
Huron Capital Partners LLC,1232472,"Center for Entrepreneurship, Brigham Young University",482844,Greg Peterson,1448789,Operating Partner (Non-Brd),2016-01-01,,Member,,
ALPHABET INC (Google Inc prior to 10/2015),116351,"Center for Entrepreneurship, Brigham Young University",482844,Paul Ahlstrom,1750479,Advisor (Non-Brd),2015-05-01,,Founding Member,,
DOBSON COMMUNICATIONS CORP (De-listed 11/2007),9443,MCI Communications Inc,482845,Ben Petro,543399,Marketing Director (Non-Brd),1998-01-01,2000-01-01,Various Positions (Non-Brd),1997-04-01,1998-09-01
KELLOGG CO,17777,MCI Communications Inc,482845,Brian Casey,451742,Various Positions (Non-Brd),1983-01-01,1995-06-01,Director - Tax (Non-Brd),1983-01-01,1990-01-01
QWEST CORP (US West Communications Inc prior to 10/2000),49533,MCI Communications Inc,482845,Marcio Avillez,1248468,Group Manager (Non-Brd),1998-06-01,2000-03-01,Associate (Non-Brd),1997-01-01,1998-01-01
MARKWEST HYDROCARBON INC (De-listed 02/2008),19696,MARKWEST ENERGY PARTNERS LP (MWE) (De-listed 12/2015),482852,Gerry Tywoniuk,1095703,Senior VP/CFO (Brd) (ED),2001-12-01,2002-03-01,Senior VP/CFO (Brd) (ED),2002-05-01,2002-11-01
MARKWEST HYDROCARBON INC (De-listed 02/2008),19696,MARKWEST ENERGY PARTNERS LP (MWE) (De-listed 12/2015),482852,Gerry Tywoniuk,1095703,Senior VP/CFO (Brd) (ED),2002-03-01,2002-11-01,Senior VP/CFO (Brd) (ED),2002-05-01,2002-11-01
US SILICA HOLDINGS INC,1795035,MARKWEST ENERGY PARTNERS LP (MWE) (De-listed 12/2015),482852,Mike Stice,762194,Independent Director (Brd) (SD),2013-10-08,,Director -  SD (Brd) (SD),,
SANDRIDGE ENERGY INC (Riata Energy Inc prior to 12/2006) (De-listed 01/2016),931742,MARKWEST ENERGY PARTNERS LP (MWE) (De-listed 12/2015),482852,Mike Stice,762194,Independent Director (Brd) (SD),2015-02-03,2016-01-07,Director -  SD (Brd) (SD),,
DENBURY RESOURCES INC,9002,MARKWEST ENERGY PARTNERS LP (MWE) (De-listed 12/2015),482852,Mike Beatty,445268,Independent Director (Brd) (SD),2007-12-13,2015-03-20,Independent Director (Brd) (SD),2008-02-21,2015-12-04
MARKWEST HYDROCARBON INC (De-listed 02/2008),19696,MARKWEST ENERGY PARTNERS LP (MWE) (De-listed 12/2015),482852,Randy Nickerson,445508,Senior VP/Chief Commercial Officer (Non-Brd),2006-10-27,2008-02-22,Senior VP/Chief Commercial Officer (Non-Brd),2006-10-27,2012-01-01
MARKWEST HYDROCARBON INC (De-listed 02/2008),19696,MARKWEST ENERGY PARTNERS LP (MWE) (De-listed 12/2015),482852,Ted Smith,445800,Vice President (Non-Brd),2005-11-07,2008-02-22,Vice President (Non-Brd),2003-03-01,2004-03-01
UMB FINANCIAL CORP,31671,MARKWEST ENERGY PARTNERS LP (MWE) (De-listed 12/2015),482852,Nancy Buese,445918,Independent Director (Brd) (SD),2009-10-27,2017-04-25,Executive VP/CFO (Non-Brd),2014-01-01,2015-12-04
STAR GROUP LP (Star Gas Partners LP prior to 10/2017),29076,MARKWEST ENERGY PARTNERS LP (MWE) (De-listed 12/2015),482852,Bill Nicoletti,446202,Independent Director (Brd) (SD),2006-04-28,,Independent Director (Brd) (SD),2002-05-01,2015-12-04
MARKWEST HYDROCARBON INC (De-listed 02/2008),19696,MARKWEST ENERGY PARTNERS LP (MWE) (De-listed 12/2015),482852,Nancy Buese,445918,Senior VP/Acting CFO (Non-Brd),2006-10-01,2006-10-27,Senior VP/Acting CFO (Non-Brd),2006-10-01,2006-10-27
MARKWEST HYDROCARBON INC (De-listed 02/2008),19696,MARKWEST ENERGY PARTNERS LP (MWE) (De-listed 12/2015),482852,John Mollenkopf,445549,Senior VP/COO (Non-Brd),2006-10-27,2008-02-22,Senior VP/Chief Operations Officer (Non-Brd),2006-10-27,2011-01-01
MARKWEST HYDROCARBON INC (De-listed 02/2008),19696,MARKWEST ENERGY PARTNERS LP (MWE) (De-listed 12/2015),482852,John Mollenkopf,445549,Senior VP (Non-Brd),2004-01-01,2006-10-27,Senior VP (Non-Brd),2004-01-01,2006-10-27
MARKWEST HYDROCARBON INC (De-listed 02/2008),19696,MARKWEST ENERGY PARTNERS LP (MWE) (De-listed 12/2015),482852,Andy Schroeder,445768,Director - Finance (Non-Brd),2003-02-01,2003-07-01,VP/Treasurer/Assistant Secretary (Non-Brd),2003-02-01,2009-01-01
MARKWEST HYDROCARBON INC (De-listed 02/2008),19696,MARKWEST ENERGY PARTNERS LP (MWE) (De-listed 12/2015),482852,Jim Ivey,445885,Consultant (Non-Brd),2006-10-01,2008-02-22,Consultant (Non-Brd),2006-10-01,2008-02-22
MARKWEST HYDROCARBON INC (De-listed 02/2008),19696,MARKWEST ENERGY PARTNERS LP (MWE) (De-listed 12/2015),482852,Cory Bromley,445917,VP/General Counsel/Secretary (Non-Brd),2004-09-01,2008-02-22,Senior VP/General Counsel/Secretary (Non-Brd),2006-01-01,2012-01-01
MARKWEST HYDROCARBON INC (De-listed 02/2008),19696,MARKWEST ENERGY PARTNERS LP (MWE) (De-listed 12/2015),482852,Jim Ivey,445885,Senior VP/CFO (Non-Brd),2004-05-25,2006-10-01,Senior VP/CFO (Non-Brd),2004-05-25,2006-10-01
MARKWEST HYDROCARBON INC (De-listed 02/2008),19696,MARKWEST ENERGY PARTNERS LP (MWE) (De-listed 12/2015),482852,Nancy Buese,445918,Senior VP/CFO/Chief Accounting Officer (Non-Brd),2006-10-27,2008-02-22,Senior VP/CFO (Non-Brd),2006-10-27,2014-01-01
MARKWEST HYDROCARBON INC (De-listed 02/2008),19696,MARKWEST ENERGY PARTNERS LP (MWE) (De-listed 12/2015),482852,John Mollenkopf,445549,Vice President - Business Development (Non-Brd),2003-01-01,2004-01-01,Vice President - Business Development (Non-Brd),2003-01-01,2004-01-01
MARKWEST HYDROCARBON INC (De-listed 02/2008),19696,MARKWEST ENERGY PARTNERS LP (MWE) (De-listed 12/2015),482852,David Young,445834,Senior VP (Non-Brd),2004-02-01,2006-10-01,Senior VP (Non-Brd),2004-02-02,2006-01-01
MARKWEST HYDROCARBON INC (De-listed 02/2008),19696,MARKWEST ENERGY PARTNERS LP (MWE) (De-listed 12/2015),482852,Andy Schroeder,445768,VP/Treasurer (Non-Brd),2004-01-01,2004-02-01,VP/Treasurer/Assistant Secretary (Non-Brd),2003-02-01,2009-01-01
MARKWEST HYDROCARBON INC (De-listed 02/2008),19696,MARKWEST ENERGY PARTNERS LP (MWE) (De-listed 12/2015),482852,Andy Schroeder,445768,VP/Treasurer/Assistant Secretary (Non-Brd),2006-01-01,2008-02-22,VP/Treasurer/Assistant Secretary (Non-Brd),2003-02-01,2009-01-01
MARKWEST HYDROCARBON INC (De-listed 02/2008),19696,MARKWEST ENERGY PARTNERS LP (MWE) (De-listed 12/2015),482852,Andy Schroeder,445768,VP/Treasurer (Non-Brd),2004-09-01,2006-01-01,VP/Treasurer/Assistant Secretary (Non-Brd),2003-02-01,2009-01-01
MARKWEST HYDROCARBON INC (De-listed 02/2008),19696,MARKWEST ENERGY PARTNERS LP (MWE) (De-listed 12/2015),482852,Ted Smith,445800,Vice President (Non-Brd),2003-03-01,2004-03-01,Vice President (Non-Brd),2003-03-01,2004-03-01
MARKWEST HYDROCARBON INC (De-listed 02/2008),19696,MARKWEST ENERGY PARTNERS LP (MWE) (De-listed 12/2015),482852,Nancy Buese,445918,Senior VP/Chief Accounting Officer (Non-Brd),2005-11-07,2006-10-01,Senior VP/Chief Accounting Officer (Non-Brd),2005-11-07,2006-10-01
MARKWEST HYDROCARBON INC (De-listed 02/2008),19696,MARKWEST ENERGY PARTNERS LP (MWE) (De-listed 12/2015),482852,Ted Smith,445800,VP/Chief Accounting Officer (Non-Brd),2004-03-01,2005-11-07,VP/Chief Accounting Officer (Non-Brd),2004-03-01,2005-11-07
ZeaChem Inc,1244576,MARKWEST ENERGY PARTNERS LP (MWE) (De-listed 12/2015),482852,Nancy Buese,445918,Independent Director (Brd) (SD),2011-11-30,2013-01-01,Senior VP/CFO (Non-Brd),2006-10-27,2014-01-01
MARKWEST HYDROCARBON INC (De-listed 02/2008),19696,MARKWEST ENERGY PARTNERS LP (MWE) (De-listed 12/2015),482852,Andy Schroeder,445768,Treasurer (Non-Brd),2003-07-01,2004-01-01,VP/Treasurer/Assistant Secretary (Non-Brd),2003-02-01,2009-01-01
MARKWEST HYDROCARBON INC (De-listed 02/2008),19696,MARKWEST ENERGY PARTNERS LP (MWE) (De-listed 12/2015),482852,Andy Schroeder,445768,VP/Treasurer/Secretary (Non-Brd),2004-02-01,2004-09-01,VP/Treasurer/Assistant Secretary (Non-Brd),2003-02-01,2009-01-01
MARKWEST HYDROCARBON INC (De-listed 02/2008),19696,MARKWEST ENERGY PARTNERS LP (MWE) (De-listed 12/2015),482852,Cory Bromley,445917,VP/General Counsel/Secretary (Non-Brd),2004-09-01,2008-02-22,VP/General Counsel/Secretary (Non-Brd),2004-09-01,2006-01-01
