from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date
LAKE SUNAPEE BANK GROUP (New Hampshire Thrift Bancshares Inc prior to 06/2015) (De-listed 01/2017),21980,Lake Sunapee Bank (Ceased Trading 01/2017),627529,Sharon Whitaker,1532573,Executive VP/Chief Credit Officer (Non-Brd),2015-05-01,2017-01-13,First Senior VP/Chief Credit Officer (Non-Brd),2013-09-01,2017-01-13
LAKE SUNAPEE BANK GROUP (New Hampshire Thrift Bancshares Inc prior to 06/2015) (De-listed 01/2017),21980,Lake Sunapee Bank (Ceased Trading 01/2017),627529,Sharon Whitaker,1532573,Various Positions (Non-Brd),1983-01-01,2009-09-01,First Vice President (Non-Brd),1983-01-01,2013-09-01
LAKE SUNAPEE BANK GROUP (New Hampshire Thrift Bancshares Inc prior to 06/2015) (De-listed 01/2017),21980,Lake Sunapee Bank (Ceased Trading 01/2017),627529,Sharon Whitaker,1532573,VP/Chief Lending Officer (Non-Brd),2009-09-01,2013-09-01,First Vice President (Non-Brd),1983-01-01,2013-09-01
XEROX HOLDINGS CORP (Xerox Corp prior to 08/2019),33850,Lake Sunapee Bank (Ceased Trading 01/2017),627529,John Kelley Jr,181786,Regional Sales Manager (Non-Brd),1973-01-01,1984-01-01,Director -  SD (Brd) (SD),,
LAKE SUNAPEE BANK GROUP (New Hampshire Thrift Bancshares Inc prior to 06/2015) (De-listed 01/2017),21980,Lake Sunapee Bank (Ceased Trading 01/2017),627529,Stephen Theroux,451670,Executive VP (Non-Brd),1989-01-01,1997-01-01,CFO (Brd) (ED),1987-01-01,1997-01-01
LAKE SUNAPEE BANK GROUP (New Hampshire Thrift Bancshares Inc prior to 06/2015) (De-listed 01/2017),21980,Lake Sunapee Bank (Ceased Trading 01/2017),627529,William Horn,451606,Independent Director (Brd) (SD),2003-01-01,2014-05-08,Director -  SD (Brd) (SD),,
LAKE SUNAPEE BANK GROUP (New Hampshire Thrift Bancshares Inc prior to 06/2015) (De-listed 01/2017),21980,Lake Sunapee Bank (Ceased Trading 01/2017),627529,Stephen Ensign,451543,Chairman/President/CEO (Brd) (ED),2002-01-01,2008-01-01,Chairman/CEO (Brd) (ED),2007-01-01,2012-06-01
LAKE SUNAPEE BANK GROUP (New Hampshire Thrift Bancshares Inc prior to 06/2015) (De-listed 01/2017),21980,Lake Sunapee Bank (Ceased Trading 01/2017),627529,Sandra Blackington,451853,Assistant Corporate Secretary (Non-Brd),1996-01-01,2004-01-01,Assistant Corporate Secretary (Non-Brd),1996-01-01,2004-01-01
LAKE SUNAPEE BANK GROUP (New Hampshire Thrift Bancshares Inc prior to 06/2015) (De-listed 01/2017),21980,Lake Sunapee Bank (Ceased Trading 01/2017),627529,Stephen Theroux,451670,Vice Chairman/President/CEO (Brd) (ED),2012-06-01,2017-01-13,Vice Chairman/President/CEO (Brd) (ED),2012-06-01,2017-01-13
LAKE SUNAPEE BANK GROUP (New Hampshire Thrift Bancshares Inc prior to 06/2015) (De-listed 01/2017),21980,Lake Sunapee Bank (Ceased Trading 01/2017),627529,Joe Willey,451837,Independent Director (Brd) (SD),2007-01-01,2017-01-13,Director -  SD (Brd) (SD),,
LAKE SUNAPEE BANK GROUP (New Hampshire Thrift Bancshares Inc prior to 06/2015) (De-listed 01/2017),21980,Lake Sunapee Bank (Ceased Trading 01/2017),627529,Joe Willey,451837,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
LAKE SUNAPEE BANK GROUP (New Hampshire Thrift Bancshares Inc prior to 06/2015) (De-listed 01/2017),21980,Lake Sunapee Bank (Ceased Trading 01/2017),627529,Stephen Theroux,451670,Vice Chairman/President/COO (Brd) (ED),2011-06-09,2012-06-01,Vice Chairman/President/COO (Brd) (ED),2011-06-09,2012-06-01
BAR HARBOR BANKSHARES INC,647263,Lake Sunapee Bank (Ceased Trading 01/2017),627529,Stephen Theroux,451670,Independent Director (Brd) (SD),2017-01-10,,Vice Chairman/President/CEO (Brd) (ED),2012-06-01,2017-01-13
LAKE SUNAPEE BANK GROUP (New Hampshire Thrift Bancshares Inc prior to 06/2015) (De-listed 01/2017),21980,Lake Sunapee Bank (Ceased Trading 01/2017),627529,Stephen Theroux,451670,Vice Chairman/Executive VP/Secretary (Brd) (ED),2002-01-01,2008-01-01,President/CFO/COO/Secretary (Brd) (ED),2007-01-01,2009-05-01
LAKE SUNAPEE BANK GROUP (New Hampshire Thrift Bancshares Inc prior to 06/2015) (De-listed 01/2017),21980,Lake Sunapee Bank (Ceased Trading 01/2017),627529,Stephen Theroux,451670,Vice Chairman/President/CFO (Brd) (ED),2009-05-01,2011-06-09,President/CFO/COO/Secretary (Brd) (ED),2007-01-01,2009-05-01
LAKE SUNAPEE BANK GROUP (New Hampshire Thrift Bancshares Inc prior to 06/2015) (De-listed 01/2017),21980,Lake Sunapee Bank (Ceased Trading 01/2017),627529,Stephen Theroux,451670,Vice Chairman/President/CFO (Brd) (ED),2008-01-01,2009-05-01,President/CFO/COO/Secretary (Brd) (ED),2007-01-01,2009-05-01
LAKE SUNAPEE BANK GROUP (New Hampshire Thrift Bancshares Inc prior to 06/2015) (De-listed 01/2017),21980,Lake Sunapee Bank (Ceased Trading 01/2017),627529,Stephen Theroux,451670,Vice Chairman/President/CFO (Brd) (ED),2009-05-01,2011-06-09,President/CFO/COO (Brd) (ED),2009-05-01,2011-06-09
LAKE SUNAPEE BANK GROUP (New Hampshire Thrift Bancshares Inc prior to 06/2015) (De-listed 01/2017),21980,Lake Sunapee Bank (Ceased Trading 01/2017),627529,Stephen Theroux,451670,Executive VP (Non-Brd),1989-01-01,1997-01-01,Director -  ED (Brd) (ED),,
LAKE SUNAPEE BANK GROUP (New Hampshire Thrift Bancshares Inc prior to 06/2015) (De-listed 01/2017),21980,Lake Sunapee Bank (Ceased Trading 01/2017),627529,Stephen Theroux,451670,Executive VP (Non-Brd),1987-05-01,1989-01-01,Director -  ED (Brd) (ED),,
LAKE SUNAPEE BANK GROUP (New Hampshire Thrift Bancshares Inc prior to 06/2015) (De-listed 01/2017),21980,Lake Sunapee Bank (Ceased Trading 01/2017),627529,Stephen Theroux,451670,Executive VP/CFO/COO/Secretary (Brd) (ED),2001-01-01,2002-01-01,COO/CFO/Secretary (Brd) (ED),2001-01-01,2007-01-01
LAKE SUNAPEE BANK GROUP (New Hampshire Thrift Bancshares Inc prior to 06/2015) (De-listed 01/2017),21980,Lake Sunapee Bank (Ceased Trading 01/2017),627529,Stephen Theroux,451670,Executive VP (Brd) (ED),1989-01-01,1997-01-01,CFO (Brd) (ED),1987-01-01,1997-01-01
LAKE SUNAPEE BANK GROUP (New Hampshire Thrift Bancshares Inc prior to 06/2015) (De-listed 01/2017),21980,Lake Sunapee Bank (Ceased Trading 01/2017),627529,Stephen Theroux,451670,Executive VP (Non-Brd),1987-05-01,1989-01-01,CFO (Brd) (ED),1987-01-01,1997-01-01
LAKE SUNAPEE BANK GROUP (New Hampshire Thrift Bancshares Inc prior to 06/2015) (De-listed 01/2017),21980,Lake Sunapee Bank (Ceased Trading 01/2017),627529,Stephen Theroux,451670,Executive VP (Brd) (ED),1987-05-01,1989-01-01,CFO (Brd) (ED),1987-01-01,1997-01-01
LAKE SUNAPEE BANK GROUP (New Hampshire Thrift Bancshares Inc prior to 06/2015) (De-listed 01/2017),21980,Lake Sunapee Bank (Ceased Trading 01/2017),627529,Stephen Theroux,451670,Executive VP/CFO/COO (Brd) (ED),1997-01-01,2001-01-01,COO/CFO (Brd) (ED),1997-01-01,2001-01-01
LAKE SUNAPEE BANK GROUP (New Hampshire Thrift Bancshares Inc prior to 06/2015) (De-listed 01/2017),21980,Lake Sunapee Bank (Ceased Trading 01/2017),627529,Peter Lovely,451657,Independent Director (Brd) (SD),1996-01-01,2017-01-13,Independent Director (Brd) (SD),1996-01-01,2017-01-13
LAKE SUNAPEE BANK GROUP (New Hampshire Thrift Bancshares Inc prior to 06/2015) (De-listed 01/2017),21980,Lake Sunapee Bank (Ceased Trading 01/2017),627529,Stephen Theroux,451670,Vice Chairman/Executive VP/Secretary (Brd) (ED),2002-01-01,2008-01-01,COO/CFO/Secretary (Brd) (ED),2001-01-01,2007-01-01
LAKE SUNAPEE BANK GROUP (New Hampshire Thrift Bancshares Inc prior to 06/2015) (De-listed 01/2017),21980,Lake Sunapee Bank (Ceased Trading 01/2017),627529,Jack Nelson,451633,Independent Director (Brd) (SD),1997-01-22,2017-01-13,Director -  SD (Brd) (SD),,
LAKE SUNAPEE BANK GROUP (New Hampshire Thrift Bancshares Inc prior to 06/2015) (De-listed 01/2017),21980,Lake Sunapee Bank (Ceased Trading 01/2017),627529,William Horn,451606,Independent Director (Brd) (SD),2014-12-11,2017-01-13,Director -  SD (Brd) (SD),,
LAKE SUNAPEE BANK GROUP (New Hampshire Thrift Bancshares Inc prior to 06/2015) (De-listed 01/2017),21980,Lake Sunapee Bank (Ceased Trading 01/2017),627529,Stephen Ensign,451543,Vice Chairman/President/CEO (Brd) (ED),1997-01-01,2002-01-01,Vice Chairman/President/CEO (Brd) (ED),1997-01-01,2002-01-01
LAKE SUNAPEE BANK GROUP (New Hampshire Thrift Bancshares Inc prior to 06/2015) (De-listed 01/2017),21980,Lake Sunapee Bank (Ceased Trading 01/2017),627529,Stephen Ensign,451543,Director -  SD (Brd) (SD),,,President/COO (Brd) (ED),1987-05-01,1992-01-01
LAKE SUNAPEE BANK GROUP (New Hampshire Thrift Bancshares Inc prior to 06/2015) (De-listed 01/2017),21980,Lake Sunapee Bank (Ceased Trading 01/2017),627529,Stephen Ensign,451543,President/CEO (Brd) (ED),1992-01-01,1997-01-01,President/CEO/COO (Brd) (ED),1992-01-01,1997-01-01
LAKE SUNAPEE BANK GROUP (New Hampshire Thrift Bancshares Inc prior to 06/2015) (De-listed 01/2017),21980,Lake Sunapee Bank (Ceased Trading 01/2017),627529,Stephen Ensign,451543,Chairman/President/CEO (Brd) (ED),2002-01-01,2008-01-01,President/CEO (Brd) (ED),2002-01-01,2007-01-01
LAKE SUNAPEE BANK GROUP (New Hampshire Thrift Bancshares Inc prior to 06/2015) (De-listed 01/2017),21980,Lake Sunapee Bank (Ceased Trading 01/2017),627529,Stephen Ensign,451543,Chairman/CEO (Brd) (ED),2008-01-01,2012-06-01,Chairman/CEO (Brd) (ED),2007-01-01,2012-06-01
LAKE SUNAPEE BANK GROUP (New Hampshire Thrift Bancshares Inc prior to 06/2015) (De-listed 01/2017),21980,Lake Sunapee Bank (Ceased Trading 01/2017),627529,Stephen Ensign,451543,Chairman (Brd) (ED),2013-04-30,2017-01-13,Chairman (Executive) (Brd) (ED),2013-04-30,2017-01-13
LAKE SUNAPEE BANK GROUP (New Hampshire Thrift Bancshares Inc prior to 06/2015) (De-listed 01/2017),21980,Lake Sunapee Bank (Ceased Trading 01/2017),627529,Stephen Ensign,451543,Chairman (Brd) (SD),2013-04-30,2017-01-13,Chairman (Brd) (SD),2013-04-30,2017-01-13
LAKE SUNAPEE BANK GROUP (New Hampshire Thrift Bancshares Inc prior to 06/2015) (De-listed 01/2017),21980,Lake Sunapee Bank (Ceased Trading 01/2017),627529,Stephen Ensign,451543,Chairman (Brd) (ED),2012-06-01,2013-04-30,Chairman (Executive) (Brd) (ED),2013-04-30,2017-01-13
LAKE SUNAPEE BANK GROUP (New Hampshire Thrift Bancshares Inc prior to 06/2015) (De-listed 01/2017),21980,Lake Sunapee Bank (Ceased Trading 01/2017),627529,Stephen Ensign,451543,Chairman (Brd) (SD),2012-06-01,2013-04-30,Chairman (Brd) (SD),2013-04-30,2017-01-13
BAR HARBOR BANKSHARES INC,647263,Lake Sunapee Bank (Ceased Trading 01/2017),627529,Stephen Ensign,451543,Independent Director (Brd) (SD),2017-01-10,2019-05-21,Chairman (Brd) (SD),2013-04-30,2017-01-13
LAKE SUNAPEE BANK GROUP (New Hampshire Thrift Bancshares Inc prior to 06/2015) (De-listed 01/2017),21980,Lake Sunapee Bank (Ceased Trading 01/2017),627529,Leonard Cashman,451514,Independent Director (Brd) (SD),1997-01-22,2017-01-13,Director -  SD (Brd) (SD),,
LAKE SUNAPEE BANK GROUP (New Hampshire Thrift Bancshares Inc prior to 06/2015) (De-listed 01/2017),21980,Lake Sunapee Bank (Ceased Trading 01/2017),627529,Stephen Theroux,451670,Vice Chairman/President/CFO (Brd) (ED),2008-01-01,2009-05-01,President/CFO/COO (Brd) (ED),2009-05-01,2011-06-09
ENTERPRISE BANCORP INC,735005,Lake Sunapee Bank (Ceased Trading 01/2017),627529,Mike Putziger,483410,Independent Director (Brd) (SD),2008-04-15,,Director -  SD (Brd) (SD),,
LAKE SUNAPEE BANK GROUP (New Hampshire Thrift Bancshares Inc prior to 06/2015) (De-listed 01/2017),21980,Lake Sunapee Bank (Ceased Trading 01/2017),627529,Michael Putziger,483410,Independent Director (Brd) (SD),2007-10-01,2012-08-09,Director -  SD (Brd) (SD),,
LAKE SUNAPEE BANK GROUP (New Hampshire Thrift Bancshares Inc prior to 06/2015) (De-listed 01/2017),21980,Lake Sunapee Bank (Ceased Trading 01/2017),627529,Scott Cooper,540714,Director -  SD (Brd) (SD),,,Division Regional President (Non-Brd),2006-12-01,2008-03-01
LAKE SUNAPEE BANK GROUP (New Hampshire Thrift Bancshares Inc prior to 06/2015) (De-listed 01/2017),21980,Lake Sunapee Bank (Ceased Trading 01/2017),627529,Peter Terwilliger,540715,Independent Director (Brd) (SD),2007-06-01,2010-05-13,Director -  SD (Brd) (SD),,
LAKE SUNAPEE BANK GROUP (New Hampshire Thrift Bancshares Inc prior to 06/2015) (De-listed 01/2017),21980,Lake Sunapee Bank (Ceased Trading 01/2017),627529,Laura Jacobi,888070,Assistant Secretary (Non-Brd),2008-03-01,2009-05-01,VP/Controller (Non-Brd),2005-10-01,2010-03-01
LAKE SUNAPEE BANK GROUP (New Hampshire Thrift Bancshares Inc prior to 06/2015) (De-listed 01/2017),21980,Lake Sunapee Bank (Ceased Trading 01/2017),627529,Laura Jacobi,888070,Senior VP/CFO/Chief Accounting Officer/Secretary (Non-Brd),2011-06-09,2013-05-01,Senior VP/CFO (Non-Brd),2011-06-09,2015-01-01
LAKE SUNAPEE BANK GROUP (New Hampshire Thrift Bancshares Inc prior to 06/2015) (De-listed 01/2017),21980,Lake Sunapee Bank (Ceased Trading 01/2017),627529,Laura Jacobi,888070,Corporate Secretary (Non-Brd),2009-05-01,2011-01-01,VP/Controller (Non-Brd),2005-10-01,2010-03-01
LAKE SUNAPEE BANK GROUP (New Hampshire Thrift Bancshares Inc prior to 06/2015) (De-listed 01/2017),21980,Lake Sunapee Bank (Ceased Trading 01/2017),627529,Laura Jacobi,888070,Chief Accounting Officer/Secretary (Non-Brd),2011-01-01,2011-06-09,Chief Accounting Officer/Secretary (Non-Brd),2011-01-01,2011-06-09
LAKE SUNAPEE BANK GROUP (New Hampshire Thrift Bancshares Inc prior to 06/2015) (De-listed 01/2017),21980,Lake Sunapee Bank (Ceased Trading 01/2017),627529,Laura Jacobi,888070,Corporate Secretary (Non-Brd),2009-05-01,2011-01-01,Senior VP/Chief Risk Officer (Non-Brd),2010-03-01,2011-01-01
LAKE SUNAPEE BANK GROUP (New Hampshire Thrift Bancshares Inc prior to 06/2015) (De-listed 01/2017),21980,Lake Sunapee Bank (Ceased Trading 01/2017),627529,Bill McIver,888072,Executive VP/Chief Information Officer (Non-Brd),2008-01-01,2012-06-01,Executive VP/Chief Information Officer (Non-Brd),2008-01-01,2012-06-01
LAKE SUNAPEE BANK GROUP (New Hampshire Thrift Bancshares Inc prior to 06/2015) (De-listed 01/2017),21980,Lake Sunapee Bank (Ceased Trading 01/2017),627529,Bill McIver,888072,Chief Information Officer (Non-Brd),2007-01-01,2008-01-01,Chief Information Officer (Non-Brd),2007-01-01,2008-01-01
LAKE SUNAPEE BANK GROUP (New Hampshire Thrift Bancshares Inc prior to 06/2015) (De-listed 01/2017),21980,Lake Sunapee Bank (Ceased Trading 01/2017),627529,Laura Jacobi,888070,Senior VP/CFO/Chief Accounting Officer/Secretary (Non-Brd),2013-05-01,2015-05-01,Senior VP/CFO (Non-Brd),2011-06-09,2015-01-01
LAKE SUNAPEE BANK GROUP (New Hampshire Thrift Bancshares Inc prior to 06/2015) (De-listed 01/2017),21980,Lake Sunapee Bank (Ceased Trading 01/2017),627529,Laura Jacobi,888070,Executive VP/CFO/Chief Accounting Officer (Non-Brd),2015-05-01,2017-01-13,Executive VP/CFO (Non-Brd),2015-01-01,2017-01-13
LAKE SUNAPEE BANK GROUP (New Hampshire Thrift Bancshares Inc prior to 06/2015) (De-listed 01/2017),21980,Lake Sunapee Bank (Ceased Trading 01/2017),627529,H Dayton,888109,Senior VP/Chief Compliance Officer (Non-Brd),,2017-01-13,Senior VP/Chief Compliance Officer (Non-Brd),2009-01-01,2017-01-13
LAKE SUNAPEE BANK GROUP (New Hampshire Thrift Bancshares Inc prior to 06/2015) (De-listed 01/2017),21980,Lake Sunapee Bank (Ceased Trading 01/2017),627529,Bill McIver,888072,Various Positions (Non-Brd),1999-01-01,2007-01-01,Various Positions (Non-Brd),1999-01-01,2007-01-01
LAKE SUNAPEE BANK GROUP (New Hampshire Thrift Bancshares Inc prior to 06/2015) (De-listed 01/2017),21980,Lake Sunapee Bank (Ceased Trading 01/2017),627529,Laura Jacobi,888070,Executive VP/CFO/Chief Accounting Officer (Non-Brd),2015-05-01,2017-01-13,Senior VP/CFO (Non-Brd),2011-06-09,2015-01-01
LAKE SUNAPEE BANK GROUP (New Hampshire Thrift Bancshares Inc prior to 06/2015) (De-listed 01/2017),21980,Lake Sunapee Bank (Ceased Trading 01/2017),627529,Bill McIver,888072,Senior Executive VP/COO/Chief Information Officer (Non-Brd),2015-05-01,2017-01-13,Senior Executive VP/COO/Chief Information Officer (Non-Brd),2015-05-01,2017-01-13
LAKE SUNAPEE BANK GROUP (New Hampshire Thrift Bancshares Inc prior to 06/2015) (De-listed 01/2017),21980,Lake Sunapee Bank (Ceased Trading 01/2017),627529,Bill McIver,888072,Executive VP/Chief Information Officer/COO (Non-Brd),2012-06-01,2015-05-01,Executive VP/Chief Information Officer/COO (Non-Brd),2012-06-01,2015-05-01
LAKE SUNAPEE BANK GROUP (New Hampshire Thrift Bancshares Inc prior to 06/2015) (De-listed 01/2017),21980,Lake Sunapee Bank (Ceased Trading 01/2017),627529,Steve Dimick,1303912,Independent Director (Brd) (SD),2013-10-25,2017-01-13,Director -  SD (Brd) (SD),,
LAKE SUNAPEE BANK GROUP (New Hampshire Thrift Bancshares Inc prior to 06/2015) (De-listed 01/2017),21980,Lake Sunapee Bank (Ceased Trading 01/2017),627529,Kim Ilg,1304643,Executive Assistant (Non-Brd),2011-08-01,2013-01-01,Assistant Corporate Secretary (Non-Brd),2011-08-01,2017-01-13
LAKE SUNAPEE BANK GROUP (New Hampshire Thrift Bancshares Inc prior to 06/2015) (De-listed 01/2017),21980,Lake Sunapee Bank (Ceased Trading 01/2017),627529,Kim Ilg,1304643,VP/Corporate Secretary (Non-Brd),2015-05-01,2017-01-13,Assistant Corporate Secretary (Non-Brd),2011-08-01,2017-01-13
BAR HARBOR BANKSHARES INC,647263,Lake Sunapee Bank (Ceased Trading 01/2017),627529,Steve Dimick,1303912,Independent Director (Brd) (SD),2017-01-10,,Director -  SD (Brd) (SD),,
LAKE SUNAPEE BANK GROUP (New Hampshire Thrift Bancshares Inc prior to 06/2015) (De-listed 01/2017),21980,Lake Sunapee Bank (Ceased Trading 01/2017),627529,John Stabile II,1287910,Independent Director (Brd) (SD),2012-12-21,2017-01-13,Director -  SD (Brd) (SD),,
LAKE SUNAPEE BANK GROUP (New Hampshire Thrift Bancshares Inc prior to 06/2015) (De-listed 01/2017),21980,Lake Sunapee Bank (Ceased Trading 01/2017),627529,Catherine Feeney,1285981,Independent Director (Brd) (SD),2012-12-13,2017-01-13,Director -  SD (Brd) (SD),,
LAKE SUNAPEE BANK GROUP (New Hampshire Thrift Bancshares Inc prior to 06/2015) (De-listed 01/2017),21980,Lake Sunapee Bank (Ceased Trading 01/2017),627529,Steve Frasca,1287909,Independent Director (Brd) (SD),2012-12-21,2017-01-13,Director -  SD (Brd) (SD),,
Grant Thornton LLP,100932,College of Staten Island,627531,Pietro Parillo,1877543,,,,,,
Bioarray Genetics Inc (Bioarray Therapeutics Inc prior to 2016),2416884,College of Staten Island,627531,Doctor Marcia Fournier,1944239,CEO (Brd) (ED),2009-08-01,,Adjunct Associate Professor (Non-Brd),2009-06-01,2011-12-01
LECG CORP (De-listed 04/2011),576969,Center for Entrepreneurship and Innovation (CEI),627533,Professor Doctor Laura Tyson,33017,Director -  SD (Brd) (SD),,,Advisory Board Member,,
MORGAN STANLEY (Morgan Stanley Dean Witter & Co prior to 07/2002),21105,Center for Entrepreneurship and Innovation (CEI),627533,Professor Doctor Laura Tyson,33017,Independent Director (Brd) (SD),1997-05-31,2016-05-17,Advisory Board Member,,
AT&T INC (SBC Communications prior to 11/2005),27163,Center for Entrepreneurship and Innovation (CEI),627533,Professor Doctor Laura Tyson,33017,Independent Director (Brd) (SD),1999-10-01,,Advisory Board Member,,
Afiniti Inc (Satmap Inc prior to 01/2016),1823383,Center for Entrepreneurship and Innovation (CEI),627533,Professor Doctor Laura Tyson,33017,Advisory Board Member (Non-Brd),,,Advisory Board Member,,
Silver Spring Networks Inc (Real Time Techcomm Inc prior to 08/2002) (Listed 03/2013),803445,Center for Entrepreneurship and Innovation (CEI),627533,Professor Doctor Laura Tyson,33017,Independent Director (Brd) (SD),2009-06-01,2013-03-13,Advisory Board Member,,
Sustainability Accounting Standards Board (SASB),1874540,Center for Entrepreneurship and Innovation (CEI),627533,Professor Doctor Laura Tyson,33017,Director -  SD (Brd) (SD),,,Advisory Board Member,,
