from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date
LEXMARK INTERNATIONAL INC (De-listed 11/2016),18774,American Society of Civil Engineers (ASCE),56295,Doctor Jerry Cohon,36666,Independent Director (Brd) (SD),2010-07-22,2016-11-29,Member,,
SOUTHWEST WATER CO (De-listed 09/2010),28704,American Society of Civil Engineers (ASCE),56295,Richard Newman,57502,Independent Director (Brd) (SD),1991-01-01,2010-08-06,Member,,
SEMPRA ENERGY CORP,27588,American Society of Civil Engineers (ASCE),56295,Richard Newman,57502,Independent Director (Brd) (SD),2002-12-01,2010-05-12,Member,,
AECOM (AECOM Technology Corp prior to 01/2015),114467,American Society of Civil Engineers (ASCE),56295,Richard Newman,57502,Chairman (Executive) (Brd) (ED),,,Member,,
AECOM (AECOM Technology Corp prior to 01/2015),114467,American Society of Civil Engineers (ASCE),56295,Richard Newman,57502,Chairman Emeritus (Brd) (SD),2011-10-01,2015-03-04,Member,,
AECOM (AECOM Technology Corp prior to 01/2015),114467,American Society of Civil Engineers (ASCE),56295,Richard Newman,57502,Chairman (Non-Executive) (Brd) (SD),,,Member,,
HUNTINGTON BANCSHARES INC,15235,American Society of Civil Engineers (ASCE),56295,Bill Lhota,45476,Independent Director (Brd) (SD),1990-01-01,2011-04-21,Member,,
INVESTAR HOLDING CORP,2121173,American Society of Civil Engineers (ASCE),56295,Bill Hidalgo Sr,1447777,Chairman (Brd) (SD),2014-07-01,,Member,,
Port Authority of New York and New Jersey (PANYNJ),96972,American Society of Civil Engineers (ASCE),56295,Peter Zipf,1400432,Chief Engineer (Non-Brd),2010-01-01,2015-08-03,Fellow,,
KNOWLES CORP,2050850,American Society of Civil Engineers (ASCE),56295,Doctor Subby Rajan,1448027,Member,,,Member,,
HDR Inc (Formerly known as Infrastructure Corporation of America),467695,American Society of Civil Engineers (ASCE),56295,Peter Zipf,1400432,Regional Director (Non-Brd),2015-10-01,,Fellow,,
FLUOR CORP,12159,American Society of Civil Engineers (ASCE),56295,Luis Martinez,1379828,Various Positions (Non-Brd),2000-12-01,2014-01-01,Active Member,,
NV5 GLOBAL INC (NV5 Holdings Inc prior to 12/2015),1942976,American Society of Civil Engineers (ASCE),56295,Ernesto Aguilar,1379087,Division COO (Non-Brd),2014-03-10,2018-03-01,Member,,
CH2M HILL Companies Ltd,380272,American Society of Civil Engineers (ASCE),56295,Steve Meininger,1380286,Senior VP/Division MD (Non-Brd),2013-12-01,2017-12-18,Member,,
FLUOR CORP,12159,American Society of Civil Engineers (ASCE),56295,Luis Martinez,1379828,Senior VP - Resources (Non-Brd),2014-01-01,2015-01-01,Active Member,,
VERISK ANALYTICS INC,1586724,American Society of Civil Engineers (ASCE),56295,Doctor Jayanta Guin,1390991,Division Executive VP/Division Chief Research Officer (Non-Brd),2014-04-14,,Member,,
CH2M HILL Companies Ltd,380272,American Society of Civil Engineers (ASCE),56295,Steve Meininger,1380286,Division VP (Non-Brd),2018-01-01,,Member,,
AECOM (AECOM Technology Corp prior to 01/2015),114467,American Society of Civil Engineers (ASCE),56295,Nasri Munfah,1378546,Senior VP/Division Director (Non-Brd),2018-05-01,,Member,,
AECOM (AECOM Technology Corp prior to 01/2015),114467,American Society of Civil Engineers (ASCE),56295,Nasri Munfah,1378546,Senior VP (Non-Brd),2017-11-01,2018-05-01,Member,,
MASSEY ENERGY CO (Fluor Corp prior to 09/2000) (De-listed 06/2011),19772,American Society of Civil Engineers (ASCE),56295,Luis Martinez,1379828,Various Positions (Non-Brd),1974-01-01,2000-09-11,Active Member,,
MORGAN STANLEY (Morgan Stanley Dean Witter & Co prior to 07/2002),21105,American Society of Civil Engineers (ASCE),56295,John Pierce,1462109,Director -  Non-Brd (Non-Brd),,,Member,,
Los Angeles Department of Water and Power (LADWP),1191408,American Society of Civil Engineers (ASCE),56295,Jim McDaniel,1486961,Senior Assistant General Manager (Non-Brd),2005-02-01,2015-01-01,Member,,
COLUMBIA PIPELINE PARTNERS LP (De-listed 02/2017),2214678,American Society of Civil Engineers (ASCE),56295,Shawn Patterson,1588896,Executive VP/Chief Operations Officer (Non-Brd),2015-02-06,2016-07-01,Member,,
TC ENERGY CORP (Transcanada Corp prior to 05/2019),551121,American Society of Civil Engineers (ASCE),56295,Shawn Patterson,1588896,Regional Senior VP - Ops (Non-Brd),2016-07-01,2017-06-01,Member,,
COLUMBIA PIPELINE PARTNERS LP (De-listed 02/2017),2214678,American Society of Civil Engineers (ASCE),56295,Shawn Patterson,1588896,Vice President - Ops/COO (Non-Brd),2016-07-01,2017-02-17,Member,,
NV5 GLOBAL INC (NV5 Holdings Inc prior to 12/2015),1942976,American Society of Civil Engineers (ASCE),56295,Bryan Carruthers,1538172,Division COO (Non-Brd),2013-05-01,2015-12-01,Member,,
Barnes & Thornburg LLP,484329,American Society of Civil Engineers (ASCE),56295,Jeffrey Gray,1544640,Partner (Non-Brd),,,Member,,
COLUMBIA PIPELINE GROUP INC (De-listed 07/2016),2301517,American Society of Civil Engineers (ASCE),56295,Shawn Patterson,1588896,Executive VP/COO (Non-Brd),2015-07-01,2016-07-01,Member,,
AQUA AMERICA INC (Philadelphia Suburban prior to 01/2004),24338,American Society of Civil Engineers (ASCE),56295,Dan Schuller,1590609,Executive VP/CFO (Non-Brd),2018-10-01,,Member,,
AQUA AMERICA INC (Philadelphia Suburban prior to 01/2004),24338,American Society of Civil Engineers (ASCE),56295,Dan Schuller,1590609,Executive VP - Corporate Development/Strategy (Non-Brd),2015-07-01,2018-04-30,Member,,
EDUCATION REALTY TRUST INC (De-listed 09/2018),551005,American Society of Civil Engineers (ASCE),56295,Bob Earwood,1539828,Senior VP - Engineering & Construction (Non-Brd),2017-01-20,2018-09-20,Member,,
THOMSON REUTERS CORP (Thomson Corp prior to 04/2008),30658,American Society of Civil Engineers (ASCE),56295,Paul Lurie,1593830,Editor (Non-Brd),,,Editor (Non-Brd),,
EDUCATION REALTY TRUST INC (De-listed 09/2018),551005,American Society of Civil Engineers (ASCE),56295,Bob Earwood,1539828,Vice President - Construction (Non-Brd),2014-09-22,2017-01-20,Member,,
AQUA AMERICA INC (Philadelphia Suburban prior to 01/2004),24338,American Society of Civil Engineers (ASCE),56295,Dan Schuller,1590609,Executive VP/Deputy CFO (Non-Brd),2018-04-30,2018-10-01,Member,,
Schiff Hardin LLP (Schiff Hardin & Waite LLP prior to 01/2004),823021,American Society of Civil Engineers (ASCE),56295,Paul Lurie,1593830,Partner (Non-Brd),1989-01-01,,Editor (Non-Brd),,
EuroSite Power Inc,1706987,American Society of Civil Engineers (ASCE),56295,Doctor Elias Samaras,1516764,Interim Chairman/CEO/President (Brd) (ED),2016-05-16,2016-07-01,Member,,
EuroSite Power Inc,1706987,American Society of Civil Engineers (ASCE),56295,Doctor Elias Samaras,1516764,President/CEO (Brd) (ED),2016-07-01,,Member,,
Cadence McShane Construction Company LLC,1897104,American Society of Civil Engineers (ASCE),56295,Jim McShane,1523789,CEO (Brd) (ED),2016-01-01,,Member,,
AMERICAN DG ENERGY INC (De-listed 05/2017),1651567,American Society of Civil Engineers (ASCE),56295,Doctor Elias Samaras,1516764,Independent Director (Brd) (SD),2015-02-02,2017-05-18,Member,,
EuroSite Power Inc,1706987,American Society of Civil Engineers (ASCE),56295,Doctor Elias Samaras,1516764,President/CEO (Non-Brd),2016-07-01,,Member,,
Cadence McShane Construction Company LLC,1897104,American Society of Civil Engineers (ASCE),56295,Jim McShane,1523789,Chairman/CEO (Brd) (ED),1996-01-01,2016-01-01,Member,,
EuroSite Power Inc,1706987,American Society of Civil Engineers (ASCE),56295,Doctor Elias Samaras,1516764,President/CEO (Brd) (ED),2015-06-08,2015-09-10,Member,,
Parsons Corp (Listed 05/2019),80902,American Society of Civil Engineers (ASCE),56295,Don Graul,1517724,Executive VP - Construction (Non-Brd),2015-02-01,2015-05-15,Member,,
PARSONS CORP,3029515,American Society of Civil Engineers (ASCE),56295,Don Graul,1517724,Division President (Non-Brd),2019-05-08,,Member,,
Parsons Corp (Listed 05/2019),80902,American Society of Civil Engineers (ASCE),56295,Don Graul,1517724,Division President (Non-Brd),2015-05-15,2019-05-08,Member,,
EuroSite Power Inc,1706987,American Society of Civil Engineers (ASCE),56295,Doctor Elias Samaras,1516764,President/CEO (Non-Brd),2015-06-08,2015-09-10,Member,,
Sundt Companies Inc (Formerly known as MM Sundt Construction Co),1295184,American Society of Civil Engineers (ASCE),56295,Ron Stuff,1515663,Senior VP/General Counsel/Compliance Officer (Non-Brd),2014-08-01,,Member,,
EuroSite Power Inc,1706987,American Society of Civil Engineers (ASCE),56295,Doctor Elias Samaras,1516764,President/CEO (Brd) (ED),2015-09-10,2016-05-16,Member,,
EuroSite Power Inc,1706987,American Society of Civil Engineers (ASCE),56295,Doctor Elias Samaras,1516764,President/CEO (Non-Brd),2015-09-10,2016-05-16,Member,,
Bradley Arant Boult Cummings LLP,1373088,American Society of Civil Engineers (ASCE),56295,John Pugh,1628881,Partner (Non-Brd),1988-05-01,,Associate Member,,
Adams and Reese LLP,662398,American Society of Civil Engineers (ASCE),56295,Glen Pili,1626909,Of Counsel (Non-Brd),2018-01-01,,Member,,
Adams and Reese LLP,662398,American Society of Civil Engineers (ASCE),56295,Glen Pili,1626909,Partner (Non-Brd),1984-01-01,2018-01-01,Member,,
Lewis Brisbois Bisgaard & Smith LLP,463898,American Society of Civil Engineers (ASCE),56295,Keith Taylor,1603708,Partner (Non-Brd),1987-09-01,2016-02-01,Member,,
TERVITA CORP (Newalta Corp prior to 07/2018),663168,American Society of Civil Engineers (ASCE),56295,Paul Kleinen,1608684,Senior VP - Engineering (Non-Brd),2015-08-31,2018-07-01,Member,,
HDR Inc (Formerly known as Infrastructure Corporation of America),467695,American Society of Civil Engineers (ASCE),56295,Mike Schneider,1736410,Senior VP/MD (Non-Brd),2014-08-01,2018-02-01,Member,,
Gannett Fleming Inc,1949808,American Society of Civil Engineers (ASCE),56295,Bryan Mulqueen,1773756,Executive VP (Non-Brd),2018-01-01,,Member,,
Holland & Hart LLP,783662,American Society of Civil Engineers (ASCE),56295,Lars Evensen,1769249,Partner (Non-Brd),,,Member,,
Gannett Fleming Inc,1949808,American Society of Civil Engineers (ASCE),56295,Bob Scaer,1773621,President/COO (Brd) (ED),2009-05-01,2017-01-07,Member,,
Gannett Fleming Inc,1949808,American Society of Civil Engineers (ASCE),56295,Bryan Mulqueen,1773756,Executive VP (Brd) (ED),2017-01-01,2018-01-01,Member,,
Gannett Fleming Inc,1949808,American Society of Civil Engineers (ASCE),56295,Bryan Mulqueen,1773756,Executive VP (Brd) (ED),2018-01-01,,Member,,
Gannett Fleming Inc,1949808,American Society of Civil Engineers (ASCE),56295,Art Barrett II,1773700,Senior VP (Non-Brd),2011-01-01,,Member,,
Gryphon Investors Inc,586526,American Society of Civil Engineers (ASCE),56295,Bruce Coles,1771148,Executive Advisor (Non-Brd),,,Fellow,,
Gannett Fleming Inc,1949808,American Society of Civil Engineers (ASCE),56295,Bob Scaer,1773621,Chairman/CEO (Brd) (ED),2017-01-07,,Member,,
DLA Piper LLP (US),931739,American Society of Civil Engineers (ASCE),56295,Liza Akins,1765273,Associate (Non-Brd),,2019-03-01,Member,,
Gannett Fleming Inc,1949808,American Society of Civil Engineers (ASCE),56295,John Kovacs,1773653,Various Positions (Non-Brd),1995-01-01,2011-08-01,President,,
Dewberry Companies Inc (The) (Dewberry Design Group prior to 2000),645821,American Society of Civil Engineers (ASCE),56295,Major General Bo Temple,1760377,Director -  SD (Brd) (SD),,,Fellow,,
Gannett Fleming Inc,1949808,American Society of Civil Engineers (ASCE),56295,Glen Hair,1773720,Senior VP (Non-Brd),2010-06-01,,Member,,
Gannett Fleming Inc,1949808,American Society of Civil Engineers (ASCE),56295,Bryan Mulqueen,1773756,Executive VP (Non-Brd),2017-01-01,2018-01-01,Member,,
Nuclear Electric Insurance Ltd,66778,American Society of Civil Engineers (ASCE),56295,Ben Mays,1752217,Vice President (Non-Brd),2015-08-01,,Member,,
Gannett Fleming Inc,1949808,American Society of Civil Engineers (ASCE),56295,Paul Lewis,1773747,Senior VP (Non-Brd),2015-12-24,,Committee Co-Chairman,,
Gannett Fleming Inc,1949808,American Society of Civil Engineers (ASCE),56295,Bryan Mulqueen,1773756,Senior VP (Non-Brd),2015-12-24,2017-01-01,Member,,
AgFirst Farm Credit Bank (Farm Credit Bank of Columbia prior to 04/1995),584890,American Society of Civil Engineers (ASCE),56295,William Robinson,1773618,Director -  SD (Brd) (SD),,,Member,,
Gannett Fleming Inc,1949808,American Society of Civil Engineers (ASCE),56295,John Kovacs,1773653,,,,,,
Troutman Sanders LLP,123257,American Society of Civil Engineers (ASCE),56295,Jeff Nix,1756780,Partner (Non-Brd),2005-01-01,2017-01-01,Member,,
Bryan Cave LLP (Formerly known as Bryan Cave McPheeters & McRoberts LLP) (Ceased Trading 04/2018),462429,American Society of Civil Engineers (ASCE),56295,James Colgate,1807755,Counsel (Non-Brd),2014-11-03,2017-01-01,Committee Member,,
Bryan Cave Leighton Paisner LLP,2830412,American Society of Civil Engineers (ASCE),56295,James Colgate,1807755,Partner (Non-Brd),2018-04-03,,Committee Member,,
Elio Motors Inc,2062342,American Society of Civil Engineers (ASCE),56295,Phil Kosarek,1815096,Director - Engineering (Non-Brd),2016-05-12,,Member,,
Eastern Michigan Financial Corp,2560036,American Society of Civil Engineers (ASCE),56295,Earl DesJardins,1814547,Chairman (Brd) (ED),2013-04-01,,Member,,
JOHN WILEY & SONS INC,33491,American Society of Civil Engineers (ASCE),56295,Doctor Laurent Vulliet,1815447,Editor (Non-Brd),1997-01-01,2009-01-01,Editor (Non-Brd),2000-01-01,2009-01-01
Bryan Cave LLP (Formerly known as Bryan Cave McPheeters & McRoberts LLP) (Ceased Trading 04/2018),462429,American Society of Civil Engineers (ASCE),56295,James Colgate,1807755,Partner (Non-Brd),2017-01-01,2018-04-03,Committee Member,,
McDonnell Boehnen Hulbert & Berghoff LLP (MBHB),2341241,American Society of Civil Engineers (ASCE),56295,Brandon Kennedy,1785443,Partner (Non-Brd),2015-01-01,2019-01-01,Member,,
Michael Baker International LLC (Formerly known as Integrated Mission Solutions LLC),2074598,American Society of Civil Engineers (ASCE),56295,Dale Spaulding,1798550,Executive VP/COO (Non-Brd),2017-01-30,2019-07-01,Member,,
Michael Baker International LLC (Formerly known as Integrated Mission Solutions LLC),2074598,American Society of Civil Engineers (ASCE),56295,Dale Spaulding,1798550,Senior VP/Regional Director (Non-Brd),2016-09-29,2017-01-30,Member,,
WEC ENERGY GROUP INC (Wisconsin Energy Corp prior to 06/2015),33607,American Society of Civil Engineers (ASCE),56295,Doctor Bruce Ramme,1703859,Vice President - Environment (Non-Brd),2010-12-01,,Member,,
McCarter & English LLP,82547,American Society of Civil Engineers (ASCE),56295,Bob Rubin,1710242,Special Counsel (Non-Brd),2007-08-01,2016-01-01,Fellow,,
MIDDLESEX WATER CO,20638,American Society of Civil Engineers (ASCE),56295,Bob Fullagar,1702093,Director - Distribution (Non-Brd),1997-01-01,2019-01-01,Member,,
Massachusetts Port Authority (MassPort),82419,American Society of Civil Engineers (ASCE),56295,Sam Sleiman,1688669,Director - Environmental Affairs (Non-Brd),2006-05-10,,Member,,
IMG Midstream LLC (Iron Mountain Generation LLC prior to 02/2014),2150309,American Society of Civil Engineers (ASCE),56295,Don Clayton,1707548,Director -  SD (Brd) (SD),,,Member,,
ANADARKO PETROLEUM CORP (De-listed 08/2019),2138,American Society of Civil Engineers (ASCE),56295,Mike Beattie,1709925,Vice President - Product Management (Non-Brd),2017-10-01,2019-08-08,Member,,
MIDDLESEX WATER CO,20638,American Society of Civil Engineers (ASCE),56295,Bob Fullagar,1702093,Vice President - Ops (Non-Brd),2019-07-01,,Member,,
ANADARKO PETROLEUM CORP (De-listed 08/2019),2138,American Society of Civil Engineers (ASCE),56295,Mike Beattie,1709925,General Manager - Operations (Non-Brd),1997-01-01,2017-10-01,Member,,
MIDDLESEX WATER CO,20638,American Society of Civil Engineers (ASCE),56295,Bob Fullagar,1702093,Assistant VP - Operations (Non-Brd),2019-01-01,2019-07-01,Member,,
Wisconsin Public Service Corp,243422,American Society of Civil Engineers (ASCE),56295,Doctor Bruce Ramme,1703859,Vice President - Environment (Non-Brd),2010-12-01,,Member,,
Mead & Hunt Inc,2021379,American Society of Civil Engineers (ASCE),56295,Raj Sheth,1679173,Chairman/CEO (Brd) (ED),2011-01-01,2018-01-01,Fellow,,
Jones Day (Jones Day Reavis & Pogue prior to 01/2003),1204724,American Society of Civil Engineers (ASCE),56295,Matt Hertko,1678502,Partner (Non-Brd),2016-01-01,,Member,,
STV Group Inc,2044920,American Society of Civil Engineers (ASCE),56295,Jim Kramer,1677510,Vice President (Non-Brd),2015-07-08,,Member,,
Thornton Tomasetti Inc,1565653,American Society of Civil Engineers (ASCE),56295,R Stocks,1676588,Managing Principal (Brd) (ED),2012-08-09,2013-05-30,Member,,
Thornton Tomasetti Inc,1565653,American Society of Civil Engineers (ASCE),56295,Doctor Ray Daddazio,1676591,Co-President (Brd) (ED),2015-09-08,2016-12-01,Fellow,,
exp Global Inc (Trow Global Holdings Inc prior to 04/2011),1450873,American Society of Civil Engineers (ASCE),56295,Ivan Dvorak,1672070,Chairman (Brd) (SD),2015-01-01,2016-01-01,Fellow,,
Thornton Tomasetti Inc,1565653,American Society of Civil Engineers (ASCE),56295,Jim Wesevich,1676965,Senior VP (Non-Brd),2015-09-01,2016-01-01,Member,,
HILL INTERNATIONAL INC (Arpeggio Acquisition Corp prior to 06/2006),864414,American Society of Civil Engineers (ASCE),56295,Peter Zuk,1686818,Senior VP (Non-Brd),2016-03-10,,Member,,
