from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date
VERIZON COMMUNICATIONS INC (Bell Atlantic Corp prior to 07/2000),32507,Docusign Inc (Listed 04/2018),1245605,Bob Toohey,1091608,Division President (Non-Brd),2010-11-01,2011-12-14,Advisory Board Member (Non-Brd),2014-01-01,2018-04-27
VMWARE INC,423340,Docusign Inc (Listed 04/2018),1245605,Sanjay Poonen,327049,Division COO (Non-Brd),2016-10-26,,Advisory Board Member (Non-Brd),2016-02-12,2018-04-27
HighRoads Inc (IE-Engine Inc prior to 02/2006),821761,Docusign Inc (Listed 04/2018),1245605,Bob Toohey,1091608,Advisor (Non-Brd),2008-09-01,2015-09-01,Advisory Board Member (Non-Brd),2014-01-01,2018-04-27
AOL INC (De-listed 06/2015),1608137,Docusign Inc (Listed 04/2018),1245605,Bob Toohey,1091608,Division President (Non-Brd),2012-08-01,2015-06-23,Advisory Board Member (Non-Brd),2014-01-01,2018-04-27
JETBLUE AIRWAYS CORP,82239,Docusign Inc (Listed 04/2018),1245605,General Stan McChrystal,1092135,Independent Director (Brd) (SD),2010-11-08,2019-05-16,Advisory Board Member (Non-Brd),2017-05-03,2018-04-27
JAMBA INC (De-listed 09/2018),933328,Docusign Inc (Listed 04/2018),1245605,Mike Depatie,1091837,Independent Director (Brd) (SD),2010-11-02,2018-09-13,Advisory Board Member (Non-Brd),2017-05-03,2018-04-27
NAVISTAR INTERNATIONAL CORP,21684,Docusign Inc (Listed 04/2018),1245605,General Stan McChrystal,1092135,Lead Independent Director (Brd) (SD),2017-02-14,2018-02-13,Advisory Board Member (Non-Brd),2017-05-03,2018-04-27
Aerohive Networks Inc (Listed 03/2014),1003999,Docusign Inc,1245605,John Payne,550248,Independent Director (Brd) (SD),2014-03-01,2014-03-28,COO (Non-Brd),2014-01-01,2016-05-01
AEROHIVE NETWORKS INC (De-listed 08/2019),2057814,Docusign Inc (Listed 04/2018),1245605,John Payne,550248,Independent Director (Brd) (SD),2014-03-28,2019-08-09,COO (Non-Brd),2014-01-01,2016-05-01
CLOROX COMPANY (THE),7089,Docusign Inc (Listed 04/2018),1245605,Manjit Singh,549362,Senior VP/Chief Information Officer (Non-Brd),2014-11-01,2018-06-01,Advisor (Non-Brd),2017-01-01,2018-04-27
Greylock Partners Inc,1103603,Docusign Inc (Listed 04/2018),1245605,Manjit Singh,549362,Advisory Board Member (Non-Brd),2017-01-01,,Advisor (Non-Brd),2017-01-01,2018-04-27
RMG NETWORKS HOLDING CORP (SCG Financial Acquisition Corp prior to 07/2013) (De-listed 09/2018),1822823,Docusign Inc (Listed 04/2018),1245605,Jeff Hayzlett,535211,Independent Director (Brd) (SD),2013-04-08,2018-08-02,Advisory Board Member (Non-Brd),2016-02-12,2018-04-27
MCDONALD'S CORP,19944,Docusign Inc (Listed 04/2018),1245605,Don Thompson,534948,Consultant (Non-Brd),2015-03-01,2016-03-01,Advisory Board Member (Non-Brd),2016-02-12,2018-04-27
NORTHERN TRUST CORP,22509,Docusign Inc (Listed 04/2018),1245605,Don Thompson,534948,Independent Director (Brd) (SD),2015-03-06,,Advisory Board Member (Non-Brd),2016-02-12,2018-04-27
ROYAL CARIBBEAN CRUISES LTD,26625,Docusign Inc (Listed 04/2018),1245605,Don Thompson,534948,Independent Director (Brd) (SD),2015-05-28,,Advisory Board Member (Non-Brd),2016-02-12,2018-04-27
HP INC (Hewlett-Packard Co prior to 11/2015),14722,Docusign Inc (Listed 04/2018),1245605,Ramon Baez,517156,Senior VP (Non-Brd),2015-08-01,2016-10-01,Advisory Board Member (Non-Brd),2015-11-01,2018-04-27
Kaiser Foundation Health Plan Inc (Kaiser Permanente),102017,Docusign Inc (Listed 04/2018),1245605,Ramon Baez,517156,Director -  SD (Brd) (SD),,,Advisory Board Member (Non-Brd),2015-11-01,2018-04-27
JUNIPER NETWORKS INC,17580,Docusign Inc (Listed 04/2018),1245605,Brad Brooks,601880,Senior VP/Chief Marketing Officer (Non-Brd),2013-07-01,2015-01-01,Chief Product and Marketing Officer (Non-Brd),2015-01-14,2017-03-01
Tiny Technologies Inc (Ephox Corp prior to 08/2018),2076875,Docusign Inc (Listed 04/2018),1245605,Gary Kovacs,606865,Director -  SD (Brd) (SD),,,Advisory Board Member (Non-Brd),2016-02-12,2018-04-27
FIRST DATA CORP (De-listed 07/2019),2354612,Docusign Inc (Listed 04/2018),1245605,Guy Chiarello,603965,President (Non-Brd),2015-10-15,2019-07-29,Advisory Board Member (Non-Brd),2016-02-12,2018-04-27
FRANKLIN RESOURCES INC,12463,Docusign Inc (Listed 04/2018),1245605,Vijay Advani,453724,Co-President (Non-Brd),2015-10-01,2016-12-31,Advisory Board Member (Non-Brd),2016-01-01,2018-04-27
Teachers Insurance and Annuity Association of America (TIAA),81820,Docusign Inc (Listed 04/2018),1245605,Vijay Advani,453724,Division CEO (Non-Brd),2017-04-21,,Advisory Board Member (Non-Brd),2016-01-01,2018-04-27
Teachers Insurance and Annuity Association of America (TIAA),81820,Docusign Inc (Listed 04/2018),1245605,Vijay Advani,453724,Division President/Division COO (Non-Brd),2017-01-09,2017-04-21,Advisory Board Member (Non-Brd),2016-01-01,2018-04-27
Gerson Lehrman Group Inc,424062,Docusign Inc (Listed 04/2018),1245605,Doctor Allan Francis,484465,Council Member (Non-Brd),2016-08-01,,Advisory Board Member (Non-Brd),2016-03-01,2018-04-27
Threshold Ventures (Draper Fisher Jurvetson Management LLC prior to 01/2019),466903,Docusign Inc (Listed 04/2018),1245605,Tim Draper,442771,Partner (Brd) (ED),2014-01-01,,Advisory Board Member (Non-Brd),2016-02-12,2018-04-27
Mode Media Corporation (Glam Media Inc prior to 04/2014) (Ceased Trading 09/2016),743045,Docusign Inc (Listed 04/2018),1245605,Tim Draper,442771,Advisory Board Member (Non-Brd),2014-12-01,2016-09-15,Advisory Board Member (Non-Brd),2016-02-12,2018-04-27
PubMatic Inc (Komli Inc prior to 06/2012),1829707,Docusign Inc (Listed 04/2018),1245605,Tim Draper,442771,Observer (Non-Brd),2013-06-01,,Advisory Board Member (Non-Brd),2016-02-12,2018-04-27
Neurala Inc,2653086,Docusign Inc (Listed 04/2018),1245605,Tim Draper,442771,Observer (Non-Brd),2016-01-01,2017-01-01,Advisory Board Member (Non-Brd),2016-02-12,2018-04-27
Warburg Pincus LLC,461930,Docusign Inc (Listed 04/2018),1245605,Jim Snabe,494331,Senior Advisor (Non-Brd),2016-06-14,,Advisory Board Member (Non-Brd),2016-02-12,2018-04-27
AppDynamics LLC (Formerly known as AppDynamics Inc),1657558,Docusign Inc (Listed 04/2018),1245605,Jonathan Chadwick,498099,Independent Director (Brd) (SD),2016-12-01,2017-03-22,Advisory Board Member (Non-Brd),2016-01-01,2018-04-27
COGNIZANT TECHNOLOGY SOLUTIONS CORP,7256,Docusign Inc (Listed 04/2018),1245605,Jonathan Chadwick,498099,Independent Director (Brd) (SD),2016-04-09,,Advisory Board Member (Non-Brd),2016-01-01,2018-04-27
F5 NETWORKS INC,11468,Docusign Inc (Listed 04/2018),1245605,Jonathan Chadwick,498099,Independent Director (Brd) (SD),2011-08-15,2019-03-14,Advisory Board Member (Non-Brd),2016-01-01,2018-04-27
Zoom Video Communications Inc (Listed 04/2019),1920890,Docusign Inc (Listed 04/2018),1245605,Jonathan Chadwick,498099,Independent Director (Brd) (SD),2017-09-01,2019-04-18,Advisory Board Member (Non-Brd),2016-01-01,2018-04-27
SERVICENOW INC,1830138,Docusign Inc (Listed 04/2018),1245605,Jonathan Chadwick,498099,Independent Director (Brd) (SD),2016-10-25,,Advisory Board Member (Non-Brd),2016-01-01,2018-04-27
Tanium Inc,2168985,Docusign Inc (Listed 04/2018),1245605,Jonathan Chadwick,498099,Director -  SD (Brd) (SD),,,Advisory Board Member (Non-Brd),2016-01-01,2018-04-27
HP INC (Hewlett-Packard Co prior to 11/2015),14722,Docusign Inc (Listed 04/2018),1245605,John Hinshaw,505823,Executive VP - Technology/Ops (Non-Brd),2011-11-15,2015-11-02,Independent Director (Brd) (SD),2014-12-15,2018-04-27
SYSCO CORP,29837,Docusign Inc (Listed 04/2018),1245605,John Hinshaw,505823,Independent Director (Brd) (SD),2018-04-12,,Independent Director (Brd) (SD),2014-12-15,2018-04-27
Saama Technologies Inc,264872,Docusign Inc (Listed 04/2018),1245605,John Hinshaw,505823,Technology Advisor (Non-Brd),2017-07-24,,Independent Director (Brd) (SD),2014-12-15,2018-04-27
BANK OF NEW YORK MELLON CORP (THE),945834,Docusign Inc (Listed 04/2018),1245605,John Hinshaw,505823,Independent Director (Brd) (SD),2014-09-08,,Independent Director (Brd) (SD),2014-12-15,2018-04-27
HEWLETT PACKARD ENTERPRISE CO,2358912,Docusign Inc (Listed 04/2018),1245605,John Hinshaw,505823,Executive VP/Chief Customer Officer (Non-Brd),2015-11-02,2016-11-01,Independent Director (Brd) (SD),2014-12-15,2018-04-27
Lumension Security Inc (PatchLink Corp prior to 09/2007) (Ceased Trading 02/2015),1013576,Docusign Inc (Listed 04/2018),1245605,Rory O'Driscoll,510525,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2010-12-08,2018-04-27
Box Inc (Box.Net Inc prior to 11/2011) (Listed 01/2015),1798839,Docusign Inc (Listed 04/2018),1245605,Rory O'Driscoll,510525,Lead Independent Director (Brd) (SD),2010-04-01,2015-01-23,Independent Director (Brd) (SD),2010-12-08,2018-04-27
EXACTTARGET INC (De-listed 07/2013),1807826,Docusign Inc (Listed 04/2018),1245605,Rory O'Driscoll,510525,Independent Director (Brd) (SD),2012-03-22,2013-07-11,Independent Director (Brd) (SD),2010-12-08,2018-04-27
OneLogin Inc,1967288,Docusign Inc (Listed 04/2018),1245605,Rory O'Driscoll,510525,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2010-12-08,2018-04-27
WalkMe Inc,2023513,Docusign Inc (Listed 04/2018),1245605,Rory O'Driscoll,510525,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2010-12-08,2018-04-27
Ten-X Inc (Ten-X LLC prior to 2018),1903009,Docusign Inc (Listed 04/2018),1245605,Tim Morse,513900,CEO (Brd) (ED),2015-06-09,,Advisory Board Member (Non-Brd),2017-01-01,2018-04-27
BOX INC,2210362,Docusign Inc (Listed 04/2018),1245605,Rory O'Driscoll,510525,Lead Independent Director (Brd) (SD),2015-01-23,,Independent Director (Brd) (SD),2010-12-08,2018-04-27
EQUIFAX INC,10896,Docusign Inc (Listed 04/2018),1245605,Rick Smith,346029,Chairman/CEO (Brd) (ED),2005-12-15,2017-09-26,Advisory Board Member (Non-Brd),2016-02-12,2018-04-27
EQUIFAX INC,10896,Docusign Inc (Listed 04/2018),1245605,Rick Smith,346029,Advisor (Non-Brd),2017-09-26,2019-01-01,Advisory Board Member (Non-Brd),2016-02-12,2018-04-27
AVID TECHNOLOGY INC,3230,Docusign Inc (Listed 04/2018),1245605,Professor Doctor Youngme Moon,348707,Independent Director (Brd) (SD),2005-09-01,2017-05-09,Advisory Board Member (Non-Brd),,2018-04-27
OFFICE DEPOT INC,22965,Docusign Inc (Listed 04/2018),1245605,Steve Schmidt,350045,Executive VP/Division President (Non-Brd),2011-11-14,2016-05-27,Advisory Board Member (Non-Brd),,2018-04-27
YUME INC (De-listed 02/2018),1970978,Docusign Inc (Listed 04/2018),1245605,Dan Springer,372752,Independent Director (Brd) (SD),2013-10-22,2015-03-01,President/CEO (Brd) (ED),2017-01-18,2018-04-27
iCIMS Inc (Formerly known as iCIMS.com Inc),643487,Docusign Inc (Listed 04/2018),1245605,Dan Springer,372752,Director -  SD (Brd) (SD),,,President/CEO (Brd) (ED),2017-01-18,2018-04-27
Ansira Partners Inc (NSI Marketing Services Inc prior to 06/2011),1907663,Docusign Inc (Listed 04/2018),1245605,Dan Springer,372752,Director -  SD (Brd) (SD),,,President/CEO (Brd) (ED),2017-01-18,2018-04-27
Ansira Partners Inc (NSI Marketing Services Inc prior to 06/2011),1907663,Docusign Inc (Listed 04/2018),1245605,Dan Springer,372752,Chairman (Brd) (SD),2016-12-01,2017-05-01,President/CEO (Brd) (ED),2017-01-18,2018-04-27
Advent International Corp,246927,Docusign Inc (Listed 04/2018),1245605,Dan Springer,372752,Operating Partner (Non-Brd),2015-05-01,2018-12-01,President/CEO (Brd) (ED),2017-01-18,2018-04-27
YUME INC (De-listed 02/2018),1970978,Docusign Inc (Listed 04/2018),1245605,Dan Springer,372752,Independent Director (Brd) (SD),2016-11-08,2017-07-27,President/CEO (Brd) (ED),2017-01-18,2018-04-27
BLUELINX HLDGS INC,622717,Docusign Inc (Listed 04/2018),1245605,George Judd,372672,Director -  SD (Brd) (SD),,,Advisory Board Member (Non-Brd),2012-01-01,2018-04-27
BLUELINX HLDGS INC,622717,Docusign Inc (Listed 04/2018),1245605,George Judd,372672,President/CEO (Brd) (ED),2008-11-01,2013-05-14,Advisory Board Member (Non-Brd),2012-01-01,2018-04-27
VMWARE INC,423340,Docusign Inc (Listed 04/2018),1245605,Sanjay Poonen,327049,Executive VP/General Manager (Non-Brd),2013-08-06,2016-10-26,Advisory Board Member (Non-Brd),2016-02-12,2018-04-27
Infor Inc (GGC Software Holdings Inc prior to 04/2012),1042291,Docusign Inc (Listed 04/2018),1245605,Sanjay Poonen,327049,Director -  SD (Brd) (SD),,,Advisory Board Member (Non-Brd),2016-02-12,2018-04-27
ALPHABET INC (Google Inc prior to 10/2015),116351,Docusign Inc (Listed 04/2018),1245605,Kavitark Shriram,325573,Independent Director (Brd) (SD),2004-08-19,,Advisory Board Member (Non-Brd),2016-02-12,2018-04-27
24/7.ai Inc (24/7 Customer Inc prior to 10/2017),736752,Docusign Inc (Listed 04/2018),1245605,Kavitark Shriram,325573,Director -  SD (Brd) (SD),,,Advisory Board Member (Non-Brd),2016-02-12,2018-04-27
Next Jump Inc,1633904,Docusign Inc (Listed 04/2018),1245605,Kavitark Shriram,325573,Director -  SD (Brd) (SD),,,Advisory Board Member (Non-Brd),2016-02-12,2018-04-27
Talentsky Inc (Devine Capital Partners LLC prior to 09/2013),1096527,Docusign Inc (Listed 04/2018),1245605,Tom Friel,324417,Director -  SD (Brd) (SD),,,Advisory Board Member (Non-Brd),2014-10-01,2018-04-27
Workfront Inc (AtTask Inc prior to 01/2015),1342713,Docusign Inc (Listed 04/2018),1245605,Joe Payne,327253,Director -  SD (Brd) (SD),,,Advisory Board Member (Non-Brd),2016-01-01,2018-04-27
CORNERSTONE ONDEMAND INC,1693804,Docusign Inc (Listed 04/2018),1245605,Joe Payne,327253,Independent Director (Brd) (SD),2013-09-30,2018-06-14,Advisory Board Member (Non-Brd),2016-01-01,2018-04-27
Code42 Software Inc,1725187,Docusign Inc (Listed 04/2018),1245605,Joe Payne,327253,President/CEO (Brd) (ED),2015-07-14,,Advisory Board Member (Non-Brd),2016-01-01,2018-04-27
TrackMaven Inc,1967577,Docusign Inc (Listed 04/2018),1245605,Joe Payne,327253,Director -  SD (Brd) (SD),,,Advisory Board Member (Non-Brd),2016-01-01,2018-04-27
Lead Edge Capital Management LLC (Formerly known as Lead Edge Capital LLC),2032299,Docusign Inc (Listed 04/2018),1245605,Joe Payne,327253,Limited Partner (Non-Brd),,,Advisory Board Member (Non-Brd),2016-01-01,2018-04-27
PayScale Inc,750320,Docusign Inc (Listed 04/2018),1245605,Elena Donio,327565,Director -  SD (Brd) (SD),,,Advisory Board Member (Non-Brd),,2018-04-27
TWILIO INC,2477574,Docusign Inc (Listed 04/2018),1245605,Elena Donio,327565,Independent Director (Brd) (SD),2016-06-23,,Advisory Board Member (Non-Brd),,2018-04-27
InsideSales.com Inc (Formerly known as Sales Team Automation LLC),1988695,Docusign Inc (Listed 04/2018),1245605,Jim Steele,332938,Co-President (Non-Brd),2016-05-18,2017-01-01,Advisory Board Member (Non-Brd),2016-01-01,2018-04-27
INTRALINKS HOLDINGS INC (De-listed 01/2017),1656526,Docusign Inc (Listed 04/2018),1245605,Jim Steele,332938,Director -  SD (Brd) (SD),,,Advisory Board Member (Non-Brd),2016-01-01,2018-04-27
YEXT INC,2646633,Docusign Inc (Listed 04/2018),1245605,Jim Steele,332938,President/Chief Revenue Officer (Non-Brd),2017-04-13,,Advisory Board Member (Non-Brd),2016-01-01,2018-04-27
INSTRUCTURE INC,2362070,Docusign Inc (Listed 04/2018),1245605,Jim Steele,332938,Independent Director (Brd) (SD),2016-10-26,2018-05-24,Advisory Board Member (Non-Brd),2016-01-01,2018-04-27
Tanium Inc,2168985,Docusign Inc (Listed 04/2018),1245605,Maggie Wilderotter,69432,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2018-03-19,2018-04-27
HEWLETT PACKARD ENTERPRISE CO,2358912,Docusign Inc (Listed 04/2018),1245605,Maggie Wilderotter,69432,Independent Director (Brd) (SD),2016-02-10,,Independent Director (Brd) (SD),2018-03-19,2018-04-27
CADENCE DESIGN SYSTEMS INC,5480,Docusign Inc (Listed 04/2018),1245605,Maggie Wilderotter,69432,Independent Director (Brd) (SD),2017-07-01,,Independent Director (Brd) (SD),2018-03-19,2018-04-27
COSTCO WHOLESALE CORP (Costco Companies Inc prior to 06/1999),8022,Docusign Inc (Listed 04/2018),1245605,Maggie Wilderotter,69432,Independent Director (Brd) (SD),2015-10-13,,Independent Director (Brd) (SD),2018-03-19,2018-04-27
BLACKSTONE GROUP INC (Blackstone Group LP prior to 07/2019),55498,Docusign Inc (Listed 04/2018),1245605,Maggie Wilderotter,69432,Senior Advisor (Non-Brd),,,Independent Director (Brd) (SD),2018-03-19,2018-04-27
Ardent Health Services (AHS) (Formerly known as Behavioral HealthCare Corp),118462,Docusign Inc (Listed 04/2018),1245605,Maggie Wilderotter,69432,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2018-03-19,2018-04-27
Tanium Inc,2168985,Docusign Inc (Listed 04/2018),1245605,Maggie Wilderotter,69432,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),2017-05-03,2018-03-19
JUNO THERAPEUTICS INC (De-listed 03/2018),2179488,Docusign Inc (Listed 04/2018),1245605,Maggie Wilderotter,69432,Independent Director (Brd) (SD),2014-12-19,2018-03-06,Advisor (Non-Brd),2017-05-03,2018-03-19
HEWLETT PACKARD ENTERPRISE CO,2358912,Docusign Inc (Listed 04/2018),1245605,Maggie Wilderotter,69432,Independent Director (Brd) (SD),2016-02-10,,Advisor (Non-Brd),2017-05-03,2018-03-19
CADENCE DESIGN SYSTEMS INC,5480,Docusign Inc (Listed 04/2018),1245605,Maggie Wilderotter,69432,Independent Director (Brd) (SD),2017-07-01,,Advisor (Non-Brd),2017-05-03,2018-03-19
COSTCO WHOLESALE CORP (Costco Companies Inc prior to 06/1999),8022,Docusign Inc (Listed 04/2018),1245605,Maggie Wilderotter,69432,Independent Director (Brd) (SD),2015-10-13,,Advisor (Non-Brd),2017-05-03,2018-03-19
BLACKSTONE GROUP INC (Blackstone Group LP prior to 07/2019),55498,Docusign Inc (Listed 04/2018),1245605,Maggie Wilderotter,69432,Senior Advisor (Non-Brd),,,Advisor (Non-Brd),2017-05-03,2018-03-19
Ardent Health Services (AHS) (Formerly known as Behavioral HealthCare Corp),118462,Docusign Inc (Listed 04/2018),1245605,Maggie Wilderotter,69432,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),2017-05-03,2018-03-19
SHUTTERSTOCK INC,1895230,Docusign Inc (Listed 04/2018),1245605,Jeff Epstein,180872,Independent Director (Brd) (SD),2012-10-11,,Advisory Board Member (Non-Brd),,2018-04-27
Ten-X Inc (Ten-X LLC prior to 2018),1903009,Docusign Inc (Listed 04/2018),1245605,Jeff Epstein,180872,Director -  SD (Brd) (SD),,,Advisory Board Member (Non-Brd),,2018-04-27
TWILIO INC,2477574,Docusign Inc (Listed 04/2018),1245605,Jeff Epstein,180872,Independent Director (Brd) (SD),2017-07-13,2017-12-01,Advisory Board Member (Non-Brd),,2018-04-27
TWILIO INC,2477574,Docusign Inc (Listed 04/2018),1245605,Jeff Epstein,180872,Lead Independent Director (Brd) (SD),2017-12-01,,Advisory Board Member (Non-Brd),,2018-04-27
BOOKING HOLDINGS INC (Priceline Group Inc (The) prior to 02/2018),25022,Docusign Inc (Listed 04/2018),1245605,Jeff Epstein,180872,Independent Director (Brd) (SD),2003-04-23,2019-06-06,Advisory Board Member (Non-Brd),,2018-04-27
Kaiser Foundation Health Plan Inc (Kaiser Permanente),102017,Docusign Inc (Listed 04/2018),1245605,Jeff Epstein,180872,Director -  SD (Brd) (SD),,,Advisory Board Member (Non-Brd),,2018-04-27
Adaptive Insights Inc (Adaptive Planning Inc prior to 08/2013),644577,Docusign Inc (Listed 04/2018),1245605,Jeff Epstein,180872,Advisor (Non-Brd),,,Advisory Board Member (Non-Brd),,2018-04-27
Sage Intacct Inc (Intacct Corp prior to 08/2017),741321,Docusign Inc (Listed 04/2018),1245605,Jeff Epstein,180872,Director -  SD (Brd) (SD),,,Advisory Board Member (Non-Brd),,2018-04-27
Bessemer Venture Partners,956741,Docusign Inc (Listed 04/2018),1245605,Jeff Epstein,180872,Operating Partner (Non-Brd),2013-01-24,,Advisory Board Member (Non-Brd),,2018-04-27
Appirio Inc,1146868,Docusign Inc (Listed 04/2018),1245605,Jeff Epstein,180872,Director -  SD (Brd) (SD),,,Advisory Board Member (Non-Brd),,2018-04-27
Return Path Inc,1362541,Docusign Inc (Listed 04/2018),1245605,Jeff Epstein,180872,Director -  SD (Brd) (SD),,,Advisory Board Member (Non-Brd),,2018-04-27
Zoosk Inc,1686881,Docusign Inc (Listed 04/2018),1245605,Jeff Epstein,180872,Director -  SD (Brd) (SD),,,Advisory Board Member (Non-Brd),,2018-04-27
BloomReach Inc,1689997,Docusign Inc (Listed 04/2018),1245605,Jeff Epstein,180872,Observer (Non-Brd),,,Advisory Board Member (Non-Brd),,2018-04-27
GLOBAL EAGLE ENTERTAINMENT INC (Global Eagle Acquisition Corp prior to 01/2013),1702126,Docusign Inc (Listed 04/2018),1245605,Jeff Epstein,180872,Independent Director (Brd) (SD),2015-01-01,2018-06-25,Advisory Board Member (Non-Brd),,2018-04-27
