from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date
MORGAN STANLEY (Morgan Stanley Dean Witter & Co prior to 07/2002),21105,DISCOVER FINANCIAL SERVICES INC,78171,Diane Offereins,545867,Division Executive VP (Non-Brd),2005-10-01,2007-06-30,Chief Information Officer (Non-Brd),1998-01-01,2005-01-01
Education Corporation of America Inc (ECA),374387,DISCOVER FINANCIAL SERVICES INC,78171,The Hon. Doctor Michael Moskow,551945,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2007-09-20,
American Financial Services Association (AFSA),54474,DISCOVER FINANCIAL SERVICES INC,78171,Carlos Minetti,545865,Director -  SD (Brd) (SD),,,Executive VP/Division President (Non-Brd),2010-04-01,2014-02-01
Trustmark Mutual Holding Co (Trustmark Companies),1552055,DISCOVER FINANCIAL SERVICES INC,78171,Carlos Minetti,545865,Director -  SD (Brd) (SD),,,Executive VP/Division President (Non-Brd),2010-04-01,2014-02-01
MORGAN STANLEY (Morgan Stanley Dean Witter & Co prior to 07/2002),21105,DISCOVER FINANCIAL SERVICES INC,78171,Mike Rankowitz,545836,Senior Advisor (Non-Brd),2006-01-01,2013-01-01,Director -  SD (Brd) (SD),,
American Financial Services Association (AFSA),54474,DISCOVER FINANCIAL SERVICES INC,78171,Kelly Corley,545852,Director -  SD (Brd) (SD),,,Executive VP/General Counsel/Secretary (Non-Brd),2008-02-01,2019-01-01
MORGAN STANLEY (Morgan Stanley Dean Witter & Co prior to 07/2002),21105,DISCOVER FINANCIAL SERVICES INC,78171,Diane Offereins,545867,Division Executive VP (Non-Brd),1999-01-01,2005-05-01,Chief Information Officer (Non-Brd),1998-01-01,2005-01-01
MORGAN STANLEY (Morgan Stanley Dean Witter & Co prior to 07/2002),21105,DISCOVER FINANCIAL SERVICES INC,78171,Diane Offereins,545867,Division Executive VP (Non-Brd),2005-05-01,2005-10-01,Chief Information Officer (Non-Brd),1998-01-01,2005-01-01
CME GROUP INC (Chicago Mercantile Exchange Holdings Inc prior to 07/2007),268946,DISCOVER FINANCIAL SERVICES INC,78171,The Hon. Doctor Michael Moskow,551945,Advisory Council Member (Non-Brd),,,Independent Director (Brd) (SD),2007-09-20,
WEST CORP (De-listed 10/2017),1942040,DISCOVER FINANCIAL SERVICES INC,78171,Diane Offereins,545867,Independent Director (Brd) (SD),2015-07-14,2017-10-10,Executive VP/Division President (Non-Brd),2010-04-01,
GORMAN RUPP CO,13618,BANC ONE CORP (De-listed 07/2004),78174,Tom Hoaglin,59916,Independent Director (Brd) (SD),2016-04-28,,Division Chairman (Non-Brd),1996-01-01,1998-10-01
Trustmark Mutual Holding Co (Trustmark Companies),1552055,DISCOVER FINANCIAL SERVICES INC,78171,Carlos Minetti,545865,Director -  SD (Brd) (SD),,,Executive VP/Division President (Non-Brd),2014-02-01,
American Financial Services Association (AFSA),54474,DISCOVER FINANCIAL SERVICES INC,78171,Carlos Minetti,545865,Director -  SD (Brd) (SD),,,Executive VP/Division President (Non-Brd),2014-02-01,
AON PLC (Aon Corp prior to 04/2012),2297,DISCOVER FINANCIAL SERVICES INC,78171,Greg Case,350019,CEO (Brd) (ED),2018-05-15,,Independent Director (Brd) (SD),2007-06-30,
AON PLC (Aon Corp prior to 04/2012),2297,DISCOVER FINANCIAL SERVICES INC,78171,Greg Case,350019,President/CEO (Brd) (ED),2005-04-04,2018-05-15,Independent Director (Brd) (SD),2007-06-30,
PRINCIPAL FINANCIAL GROUP INC,25087,DISCOVER FINANCIAL SERVICES INC,78171,Roger Hochschild,33852,Independent Director (Brd) (SD),2015-03-18,,President/COO (Non-Brd),2018-08-02,2018-10-01
PRINCIPAL FINANCIAL GROUP INC,25087,DISCOVER FINANCIAL SERVICES INC,78171,Roger Hochschild,33852,Independent Director (Brd) (SD),2015-03-18,,President/CEO (Brd) (ED),2018-10-01,
PRINCIPAL FINANCIAL GROUP INC,25087,DISCOVER FINANCIAL SERVICES INC,78171,Roger Hochschild,33852,Independent Director (Brd) (SD),2015-03-18,,President/COO (Brd) (ED),2018-08-02,2018-10-01
PRINCIPAL FINANCIAL GROUP INC,25087,DISCOVER FINANCIAL SERVICES INC,78171,Roger Hochschild,33852,Independent Director (Brd) (SD),2015-03-18,,President/COO (Brd) (ED),2007-06-30,2018-08-02
CDW CORP,1961452,DISCOVER FINANCIAL SERVICES INC,78171,David Nelms,33858,Lead Independent Director (Brd) (SD),2018-05-23,,Executive Officer (Non-Brd),2018-12-31,2019-03-01
Federal Reserve Bank of Chicago,37077,DISCOVER FINANCIAL SERVICES INC,78171,David Nelms,33858,Director -  SD (Brd) (SD),,,Executive Officer (Non-Brd),2018-12-31,2019-03-01
Federal Reserve Bank of Chicago,37077,DISCOVER FINANCIAL SERVICES INC,78171,David Nelms,33858,Representative (Non-Brd),2010-01-01,2015-01-01,Chairman/CEO (Brd) (ED),2009-01-12,2018-10-01
CDW CORP,1961452,DISCOVER FINANCIAL SERVICES INC,78171,David Nelms,33858,Lead Independent Director (Brd) (SD),2018-05-23,,Chairman/CEO (Brd) (ED),2009-01-12,2018-10-01
Federal Reserve Bank of Chicago,37077,DISCOVER FINANCIAL SERVICES INC,78171,David Nelms,33858,Director -  SD (Brd) (SD),,,Chairman/CEO (Brd) (ED),2009-01-12,2018-10-01
Federal Reserve Bank of Chicago,37077,DISCOVER FINANCIAL SERVICES INC,78171,David Nelms,33858,Director -  SD (Brd) (SD),,,Chairman (Executive) (Brd) (ED),,
CDW CORP,1961452,DISCOVER FINANCIAL SERVICES INC,78171,David Nelms,33858,Lead Independent Director (Brd) (SD),2018-05-23,,Chairman (Executive) (Brd) (ED),,
PRINCIPAL FINANCIAL GROUP INC,25087,DISCOVER FINANCIAL SERVICES INC,78171,Roger Hochschild,33852,Independent Director (Brd) (SD),2015-03-18,,President/COO (Non-Brd),2007-06-30,2018-08-02
CDW CORP,1961452,DISCOVER FINANCIAL SERVICES INC,78171,David Nelms,33858,Independent Director (Brd) (SD),2014-01-27,2018-05-23,Chairman/CEO (Brd) (ED),2009-01-12,2018-10-01
Bluestem Brands Inc (Fingerhut Direct Marketing Inc prior to 02/2010),1025138,DISCOVER FINANCIAL SERVICES INC,78171,Roy Guthrie,32314,Independent Director (Brd) (SD),2010-11-01,2014-09-01,Executive VP/CFO/Interim Chief Accounting Officer (Non-Brd),2009-02-09,2009-07-27
Bluestem Brands Inc (Fingerhut Direct Marketing Inc prior to 02/2010),1025138,DISCOVER FINANCIAL SERVICES INC,78171,Roy Guthrie,32314,Independent Director (Brd) (SD),2010-11-01,2014-09-01,Executive VP/CFO/Interim Chief Accounting Officer (Non-Brd),2010-11-12,2011-04-11
FEDERAL NATIONAL MORTGAGE ASSOCIATION (FANNIE MAE) (De-listed 07/2010),11648,DISCOVER FINANCIAL SERVICES INC,78171,Phil Laskawy,31805,Independent Chairman (Brd) (SD),2008-09-16,2010-07-08,Independent Director (Brd) (SD),2007-06-30,2008-09-26
GENERAL MOTORS CORP (GM) (De-listed 06/2009),13005,DISCOVER FINANCIAL SERVICES INC,78171,Phil Laskawy,31805,Independent Director (Brd) (SD),2003-01-01,2009-06-02,Independent Director (Brd) (SD),2007-06-30,2008-09-26
HENRY SCHEIN INC,14669,DISCOVER FINANCIAL SERVICES INC,78171,Phil Laskawy,31805,Independent Director (Brd) (SD),2002-02-01,2012-03-01,Independent Director (Brd) (SD),2007-06-30,2008-09-26
LOEWS CORP,19065,DISCOVER FINANCIAL SERVICES INC,78171,Phil Laskawy,31805,Independent Director (Brd) (SD),2003-01-21,,Independent Director (Brd) (SD),2007-06-30,2008-09-26
PROGRESSIVE CORP (OHIO),25199,DISCOVER FINANCIAL SERVICES INC,78171,Phil Laskawy,31805,Independent Director (Brd) (SD),2001-01-01,2007-12-21,Independent Director (Brd) (SD),2007-06-30,2008-09-26
AVON PRODUCTS INC,3253,DISCOVER FINANCIAL SERVICES INC,78171,Lawrence Weinbach,17166,Independent Director (Brd) (SD),1999-05-06,2013-05-02,Lead Independent Director (Brd) (SD),2009-01-12,2019-01-01
AVON PRODUCTS INC,3253,DISCOVER FINANCIAL SERVICES INC,78171,Lawrence Weinbach,17166,Independent Director (Brd) (SD),1999-05-06,2013-05-02,Independent Director (Brd) (SD),2007-06-30,2009-01-12
QUADRA REALTY TRUST INC (De-listed 03/2008),948911,DISCOVER FINANCIAL SERVICES INC,78171,Lawrence Weinbach,17166,Independent Director (Brd) (SD),2007-02-15,2008-03-17,Independent Director (Brd) (SD),2007-06-30,2009-01-12
MANTECH INTERNATIONAL CORP,122662,DISCOVER FINANCIAL SERVICES INC,78171,The Hon. Mary Bush,60842,Independent Director (Brd) (SD),2006-10-05,,Independent Director (Brd) (SD),2007-06-30,
Simpson Thacher & Bartlett LLP,82286,Women's Sports Foundation (The) (WSF),78178,Jayma Meyer,1685045,Counsel (Non-Brd),1995-01-01,,Trustee,,
UNITED AIRLINES HOLDINGS INC (United Continental Holdings Inc prior to 07/2019),31575,DISCOVER FINANCIAL SERVICES INC,78171,The Hon. Mary Bush,60842,Independent Director (Brd) (SD),2006-09-01,2010-10-01,Independent Director (Brd) (SD),2007-06-30,
PIONEER DIVERSIFIED HIGH INCOME TRUST,1027167,DISCOVER FINANCIAL SERVICES INC,78171,The Hon. Mary Bush,60842,Independent Trustee (Brd) (SD),2007-05-01,2012-09-18,Independent Director (Brd) (SD),2007-06-30,
BLOOM ENERGY CORP,2889849,DISCOVER FINANCIAL SERVICES INC,78171,The Hon. Mary Bush,60842,Independent Director (Brd) (SD),2018-07-25,,Independent Director (Brd) (SD),2007-06-30,
BRADY CORP (W H Brady Co prior to 06/1998),4972,DISCOVER FINANCIAL SERVICES INC,78171,The Hon. Mary Bush,60842,Independent Director (Brd) (SD),2000-05-15,2007-11-16,Independent Director (Brd) (SD),2007-06-30,
Bloom Energy Corp (Listed 07/2018),956484,DISCOVER FINANCIAL SERVICES INC,78171,The Hon. Mary Bush,60842,Independent Director (Brd) (SD),2017-01-01,2018-07-25,Independent Director (Brd) (SD),2007-06-30,
Private Export Funding (PEFCO) Corp,76668,DISCOVER FINANCIAL SERVICES INC,78171,The Hon. Mary Bush,60842,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2007-06-30,
MARRIOTT INTERNATIONAL INC,19706,DISCOVER FINANCIAL SERVICES INC,78171,The Hon. Mary Bush,60842,Independent Director (Brd) (SD),2008-05-02,,Independent Director (Brd) (SD),2007-06-30,
T ROWE PRICE GROUP INC,25020,DISCOVER FINANCIAL SERVICES INC,78171,The Hon. Mary Bush,60842,Independent Director (Brd) (SD),2012-10-22,,Independent Director (Brd) (SD),2007-06-30,
BRIGGS & STRATTON CORP,5089,DISCOVER FINANCIAL SERVICES INC,78171,The Hon. Mary Bush,60842,Independent Director (Brd) (SD),2004-08-04,2009-04-15,Independent Director (Brd) (SD),2007-06-30,
Afiniti Inc (Satmap Inc prior to 01/2016),1823383,DISCOVER FINANCIAL SERVICES INC,78171,The Hon. Mary Bush,60842,Advisor (Non-Brd),,,Independent Director (Brd) (SD),2007-06-30,
RYDER SYSTEM INC,26741,DISCOVER FINANCIAL SERVICES INC,78171,Follin Smith,58017,Independent Director (Brd) (SD),2005-07-14,2009-01-01,Independent Director (Brd) (SD),2007-06-30,2014-05-07
RYDER SYSTEM INC,26741,DISCOVER FINANCIAL SERVICES INC,78171,Follin Smith,58017,Independent Director (Brd) (SD),2015-01-01,,Independent Director (Brd) (SD),2007-06-30,2014-05-07
RYDER SYSTEM INC,26741,DISCOVER FINANCIAL SERVICES INC,78171,Follin Smith,58017,Lead Independent Director (Brd) (SD),2009-01-01,2015-01-01,Independent Director (Brd) (SD),2007-06-30,2014-05-07
KRAFT FOODS GROUP INC (De-listed 07/2015),1892833,DISCOVER FINANCIAL SERVICES INC,78171,Follin Smith,58017,Independent Director (Brd) (SD),2012-10-02,2015-07-02,Independent Director (Brd) (SD),2007-06-30,2014-05-07
CONSTELLATION ENERGY GROUP INC (De-listed 03/2012),7755,DISCOVER FINANCIAL SERVICES INC,78171,Follin Smith,58017,Consultant (Non-Brd),2007-05-18,2008-02-01,Independent Director (Brd) (SD),2007-06-30,2014-05-07
SIGNET JEWELERS LTD,1142586,DISCOVER FINANCIAL SERVICES INC,78171,R Graf,34089,Independent Director (Brd) (SD),2017-07-01,,Executive VP/CFO (Non-Brd),2012-12-18,
LKQ CORPORATION INC,463860,DISCOVER FINANCIAL SERVICES INC,78171,Bob Devlin,34325,Independent Director (Brd) (SD),2003-08-29,2011-07-20,Independent Director (Brd) (SD),2007-06-30,2013-04-17
FFL Partners LLC (Formerly known as FFL Partners LP),87427,DISCOVER FINANCIAL SERVICES INC,78171,Rick Lenny,36118,Investor (Non-Brd),2016-01-01,,Independent Director (Brd) (SD),2009-02-20,2018-05-02
Information Resources Inc (IRI) (SymphonyIRI Group Inc prior to 04/2013),1691139,DISCOVER FINANCIAL SERVICES INC,78171,Rick Lenny,36118,Chairman (Non-Executive) (Brd) (SD),,,Independent Director (Brd) (SD),2009-02-20,2018-05-02
MCDONALD'S CORP,19944,DISCOVER FINANCIAL SERVICES INC,78171,Rick Lenny,36118,Independent Director (Brd) (SD),2005-09-12,,Independent Director (Brd) (SD),2009-02-20,2018-05-02
FFL Partners LLC (Formerly known as FFL Partners LP),87427,DISCOVER FINANCIAL SERVICES INC,78171,Rick Lenny,36118,Senior Advisor (Non-Brd),2014-08-01,2016-01-01,Independent Director (Brd) (SD),2009-02-20,2018-05-02
ILLINOIS TOOL WORKS INC (ITW),15580,DISCOVER FINANCIAL SERVICES INC,78171,Rick Lenny,36118,Independent Director (Brd) (SD),2014-08-08,,Independent Director (Brd) (SD),2009-02-20,2018-05-02
CONAGRA BRANDS INC (Conagra Foods Inc prior to 11/2016),7619,DISCOVER FINANCIAL SERVICES INC,78171,Rick Lenny,36118,Independent Director (Brd) (SD),2009-03-17,2018-05-28,Independent Director (Brd) (SD),2009-02-20,2018-05-02
FFL Partners LLC (Formerly known as FFL Partners LP),87427,DISCOVER FINANCIAL SERVICES INC,78171,Rick Lenny,36118,Operating Partner (Non-Brd),2011-05-16,2014-08-01,Independent Director (Brd) (SD),2009-02-20,2018-05-02
CITIGROUP INC,6930,DISCOVER FINANCIAL SERVICES INC,78171,Dan Capozzi,1947307,Various Positions (Non-Brd),2000-01-01,2007-01-01,Vice President - Finance (Non-Brd),2007-05-01,2013-12-01
TELEFLEX INC,30265,DISCOVER FINANCIAL SERVICES INC,78171,Candy Duncan,1380721,Independent Director (Brd) (SD),2015-05-01,,Independent Director (Brd) (SD),2014-05-07,
FTD COMPANIES INC (De-listed 06/2019),2005533,DISCOVER FINANCIAL SERVICES INC,78171,Candy Duncan,1380721,Independent Director (Brd) (SD),2014-12-31,2019-06-13,Independent Director (Brd) (SD),2014-05-07,
McDermott Will & Emery LLP,639301,DISCOVER FINANCIAL SERVICES INC,78171,Jennifer Schott,1699948,Associate (Non-Brd),1999-01-01,2003-01-01,Senior Counsel (Non-Brd),2003-04-01,2014-02-01
INTEL CORP,16239,Peking University,78186,Jun Yu,1916167,,,,,,
CHEVRON CORP (ChevronTexaco prior to 05/2005),6627,Chevron Canada Ltd,78172,Jeff Gustavson,1980117,Vice President (Non-Brd),2018-02-01,,President (Non-Brd),2015-10-15,2018-02-01
American Bankers Association (ABA),79015,BANC ONE CORP (De-listed 07/2004),78174,Ted Sikora II,1838789,Council Member,,,Various Positions (Non-Brd),1985-01-01,1997-01-01
VIAD CORP,32588,BANC ONE CORP (De-listed 07/2004),78174,John Tolleson,33923,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CARDINAL HEALTH INC,5811,BANC ONE CORP (De-listed 07/2004),78174,John McCoy,33961,Independent Director (Brd) (SD),2007-11-07,2009-07-01,Chairman/CEO (Brd) (ED),1987-01-01,1998-10-01
CARDINAL HEALTH INC,5811,BANC ONE CORP (De-listed 07/2004),78174,John McCoy,33961,Independent Director (Brd) (SD),1987-01-01,2003-01-01,Chairman/CEO (Brd) (ED),1987-01-01,1998-10-01
FEDERAL HOME LOAN MORTGAGE CORP (FREDDIE MAC) (De-listed 07/2010),11646,BANC ONE CORP (De-listed 07/2004),78174,John McCoy,33961,Independent Director (Brd) (SD),1990-01-01,2005-07-15,Chairman/CEO (Brd) (ED),1987-01-01,1998-10-01
TENNECO INC (Tenneco Automotive prior to 11/2005),30421,BANC ONE CORP (De-listed 07/2004),78174,John McCoy,33961,Director -  SD (Brd) (SD),,,Chairman/CEO (Brd) (ED),1987-01-01,1998-10-01
Battelle Memorial Institute Inc (BMI),78916,BANC ONE CORP (De-listed 07/2004),78174,John McCoy,33961,Director -  SD (Brd) (SD),,,Chairman/CEO (Brd) (ED),1987-01-01,1998-10-01
CAPSTEAD MORTGAGE CORP,5771,BANC ONE CORP (De-listed 07/2004),78174,John Tolleson,33923,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
P F CHANGS CHINA BISTRO INC (De-listed 07/2012),23546,BANC ONE CORP (De-listed 07/2004),78174,R Welborn,33955,Independent Director (Brd) (SD),1996-08-01,2005-06-01,CEO (Non-Brd),1998-10-01,2000-05-01
P F CHANGS CHINA BISTRO INC (De-listed 07/2012),23546,BANC ONE CORP (De-listed 07/2004),78174,R Welborn,33955,Independent Director (Brd) (SD),1996-08-01,2005-06-01,Various Positions (Non-Brd),1996-01-01,1998-10-01
WILLIAM WRIGLEY JUNIOR CO (De-listed 10/2008),33772,BANC ONE CORP (De-listed 07/2004),78174,Alex Shumate,33920,Independent Director (Brd) (SD),1998-01-01,2008-10-06,Director -  SD (Brd) (SD),,
Squire Patton Boggs (US) LLP (Squire Sanders (US) LLP prior to 05/2014),79403,BANC ONE CORP (De-listed 07/2004),78174,Alex Shumate,33920,Managing Partner (Non-Brd),1991-09-01,,Director -  SD (Brd) (SD),,
BRIGGS & STRATTON CORP,5089,BANC ONE CORP (De-listed 07/2004),78174,Fred Stratton Jr,33922,Chairman/CEO (Brd) (ED),1994-08-01,2001-06-30,Director -  SD (Brd) (SD),,
BRIGGS & STRATTON CORP,5089,BANC ONE CORP (De-listed 07/2004),78174,Fred Stratton Jr,33922,Chairman/CEO (Brd) (ED),1986-11-01,1992-01-01,Director -  SD (Brd) (SD),,
BRIGGS & STRATTON CORP,5089,BANC ONE CORP (De-listed 07/2004),78174,Fred Stratton Jr,33922,Chairman/President/CEO (Brd) (ED),1992-01-01,1994-08-01,Director -  SD (Brd) (SD),,
MIDWEST AIR GROUP INC (Midwest Express Holdings prior to 02/2004) (De-listed 02/2008),20662,BANC ONE CORP (De-listed 07/2004),78174,Fred Stratton Jr,33922,Independent Director (Brd) (SD),1988-01-01,2007-06-26,Director -  SD (Brd) (SD),,
WEYCO GROUP INC,33417,BANC ONE CORP (De-listed 07/2004),78174,Fred Stratton Jr,33922,Independent Director (Brd) (SD),1976-01-01,,Director -  SD (Brd) (SD),,
WEC ENERGY GROUP INC (Wisconsin Energy Corp prior to 06/2015),33607,BANC ONE CORP (De-listed 07/2004),78174,Fred Stratton Jr,33922,Independent Director (Brd) (SD),1987-01-01,2012-05-03,Director -  SD (Brd) (SD),,
GLIMCHER REALTY TRUST (De-listed 01/2015),13344,BANC ONE CORP (De-listed 07/2004),78174,Professor Doctor Elwood Gee,53451,Trustee (Brd) (SD),1994-01-01,2001-05-11,Director -  SD (Brd) (SD),,
L BRANDS INC (Limited Brands Inc prior to 03/2013),18892,BANC ONE CORP (De-listed 07/2004),78174,Professor Doctor Elwood Gee,53451,Independent Director (Brd) (SD),2015-06-07,,Director -  SD (Brd) (SD),,
L BRANDS INC (Limited Brands Inc prior to 03/2013),18892,BANC ONE CORP (De-listed 07/2004),78174,Professor Doctor Elwood Gee,53451,Independent Director (Brd) (SD),1991-01-01,2008-05-19,Director -  SD (Brd) (SD),,
GORMAN RUPP CO,13618,BANC ONE CORP (De-listed 07/2004),78174,Tom Hoaglin,59916,Independent Director (Brd) (SD),2016-04-28,,VP/Division Chairman (Non-Brd),1998-10-01,1998-12-01
GORMAN RUPP CO,13618,BANC ONE CORP (De-listed 07/2004),78174,Tom Hoaglin,59916,Independent Director (Brd) (SD),1993-01-01,2011-04-28,VP/Division Chairman (Non-Brd),1998-10-01,1998-12-01
GORMAN RUPP CO,13618,BANC ONE CORP (De-listed 07/2004),78174,Tom Hoaglin,59916,Independent Director (Brd) (SD),1993-01-01,2011-04-28,Executive VP (Non-Brd),1998-12-01,1999-03-01
GORMAN RUPP CO,13618,BANC ONE CORP (De-listed 07/2004),78174,Tom Hoaglin,59916,Director -  SD (Brd) (SD),,,Various Positions (Non-Brd),1973-01-01,1989-01-01
ABERCROMBIE & FITCH CO,446,BANC ONE CORP (De-listed 07/2004),78174,Professor Doctor Elwood Gee,53451,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
GORMAN RUPP CO,13618,BANC ONE CORP (De-listed 07/2004),78174,Tom Hoaglin,59916,Independent Director (Brd) (SD),1993-01-01,2011-04-28,Division Chairman (Non-Brd),1996-01-01,1998-10-01
GORMAN RUPP CO,13618,BANC ONE CORP (De-listed 07/2004),78174,Tom Hoaglin,59916,Independent Director (Brd) (SD),2016-04-28,,Executive VP (Non-Brd),1998-12-01,1999-03-01
CARDINAL HEALTH INC,5811,BANC ONE CORP (De-listed 07/2004),78174,Bob Walter,25014,Chairman/CEO (Brd) (ED),1971-01-01,2006-04-17,Director -  SD (Brd) (SD),,
CBS CORP,6098,BANC ONE CORP (De-listed 07/2004),78174,Bob Walter,25014,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
