from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date
Bank of Georgetown (Ceased Trading 06/2016),1888328,Catholic Business Network of Montgomery County Inc (CBNMC),2054497,Gerard McLoughlin,1694206,Vice President - Commercial Lending (Non-Brd),2007-05-01,2012-01-01,Director -  SD,,
Molycorp Inc (Ceased Trading 08/2016),2300322,Molycorp Silmet AS,2054499,David O'Brock,1205027,Division MD (Non-Brd),2015-06-25,2016-08-31,Chairman/MD (Brd) (ED),2007-04-01,2017-01-01
MOLYCORP INC (De-listed 06/2015),1655173,Molycorp Silmet AS,2054499,David O'Brock,1205027,Division MD (Non-Brd),2010-07-29,2015-06-25,Chairman/MD (Brd) (ED),2007-04-01,2017-01-01
Amarillo Biosciences Inc,1698,BDO Taiwan Union & Co,2054502,Doctor Beatrice Liu,2131865,Director -  SD (Brd) (SD),,,Senior Partner (Non-Brd),1991-08-01,
FNCB Bancorp Inc (First National Community Bancorp Inc prior to 11/2016) (Listed 03/2018),1206631,Lackawanna Blind Association,2054513,Jerry Champi,750640,COO (Non-Brd),2011-03-01,2016-07-01,Director -  SD,,
FNCB Bancorp Inc (First National Community Bancorp Inc prior to 11/2016) (Listed 03/2018),1206631,Lackawanna Blind Association,2054513,Jerry Champi,750640,President/CEO (Brd) (ED),2016-07-01,2018-03-05,Director -  SD,,
FNCB BANCORP INC,2787687,Lackawanna Blind Association,2054513,Jerry Champi,750640,President/CEO (Brd) (ED),2018-03-05,,Director -  SD,,
Houlihan Lokey Inc (Houlihan Lokey Howard & Zukin Inc prior to 07/2010) (Listed 08/2015),140607,International Neuroscience Network Foundation,2054516,Dave Roberts,1379258,Director -  Non-Brd (Non-Brd),,,Director -  SD,,
Houlihan Lokey Inc (Houlihan Lokey Howard & Zukin Inc prior to 07/2010) (Listed 08/2015),140607,International Neuroscience Network Foundation,2054516,Dave Roberts,1379258,MD (Non-Brd),2009-05-13,2015-08-13,Director -  SD,,
BioEnterprise Corp (Cleveland BioTechnology Park Inc prior to 12/2001),376017,Bric Fund Inc,2054523,Leon Polott,1379254,Various Positions (Non-Brd),2002-11-01,2008-12-10,MD (Non-Brd),2007-01-01,2009-01-01
BioEnterprise Corp (Cleveland BioTechnology Park Inc prior to 12/2001),376017,Oculatek Inc,2054524,Leon Polott,1379254,Various Positions (Non-Brd),2002-11-01,2008-12-10,Chairman (Brd) (SD),2005-01-01,
BioEnterprise Corp (Cleveland BioTechnology Park Inc prior to 12/2001),376017,Aria Analytics Inc,2054526,Leon Polott,1379254,Various Positions (Non-Brd),2002-11-01,2008-12-10,Chairman (Brd) (SD),2003-01-01,
BioEnterprise Corp (Cleveland BioTechnology Park Inc prior to 12/2001),376017,5i Principals Group LLC,2054529,Leon Polott,1379254,Various Positions (Non-Brd),2002-11-01,2008-12-10,MD (Non-Brd),2005-01-01,
UNITED SECURITY BANCSHARES,31828,Coalition For Urban Renewal Excellence (CURE) (The),2054531,Tanya Iacono,1205450,Vice President/Commercial Loan Officer (Non-Brd),2011-01-01,,Board Member -  SD,,
Federal Reserve Bank of San Francisco (FRBSF),78746,Council on Contemporary Families,2054532,Doctor Justin Wolfers,1377918,Visiting Scholar (Non-Brd),2003-07-01,2010-06-01,Member,,
Westat Inc,1485882,Council on Contemporary Families,2054532,Jill Korbin,1682896,Consultant (Non-Brd),2000-01-01,,Member,,
Federal Reserve Bank of San Francisco (FRBSF),78746,Lumenogic LLC (Formerly known as NewsFutures Inc),2054533,Doctor Justin Wolfers,1377918,Visiting Scholar (Non-Brd),2003-07-01,2010-06-01,Advisor,,
Techstars Central LLC (Formerly known as TechStars LLC),1104580,Antengo Inc,2054534,Joe Hurd III,1381808,Senior VP - Business Development (Non-Brd),2019-02-01,2019-01-01,Advisory Board Member (Non-Brd),2015-07-01,
Daniel J Edelman Holdings Inc,2714421,Antengo Inc,2054534,Joe Hurd III,1381808,Advisory Board Member (Non-Brd),2018-05-01,,Advisory Board Member (Non-Brd),2015-07-01,
AOL INC (De-listed 06/2015),1608137,Antengo Inc,2054534,Moritz Loew,1204086,Division Senior VP (Non-Brd),2012-05-22,2012-08-01,Director -  SD (Brd) (SD),,
TIME INC (De-listed 01/2018),2074627,Antengo Inc,2054534,Moritz Loew,1204086,Vice President - Sales/Mktg (Non-Brd),2014-05-21,2014-12-01,Director -  SD (Brd) (SD),,
EvoNexus (Formerly known as CommNexus San Diego),850882,Antengo Inc,2054534,Rafael Rodriguez,1331310,Designer (Non-Brd),2012-04-01,2016-08-01,Designer (Non-Brd),2012-04-01,2012-07-01
AON PLC (Aon Corp prior to 04/2012),2297,Sardes Factoring AS,2054542,Emin Eminsoy,1378452,Consultant (Non-Brd),,,Chairman/Partner (Brd) (ED),2010-12-01,
EVERGREEN ENERGY INC (Kfx Inc prior to 09/2006) (De-listed 12/2011),17880,Accrington Stanley Football Club Ltd,2054543,Ilyas Khan,349606,Chairman (Executive) (Brd) (ED),,,Chairman,,
EVERGREEN ENERGY INC (Kfx Inc prior to 09/2006) (De-listed 12/2011),17880,Accrington Stanley Football Club Ltd,2054543,Ilyas Khan,349606,Chairman/Interim CEO (Brd) (ED),2011-07-01,2011-11-13,Chairman,,
PROMETIC LIFE SCIENCES INC,923429,PathXL Ltd,2054545,Professor Doctor Simon Best,340520,Independent Chairman (Brd) (SD),2014-05-14,2018-12-19,NED (Brd) (SD),2013-01-17,2016-06-06
SPIRIT AEROSYSTEMS HOLDINGS INC,892481,Seabury Capital LLC,2054553,Chris Kubasik,34826,Independent Director (Brd) (SD),2013-11-25,2016-04-20,Director -  SD (Brd) (SD),,
AMERICA WEST HOLDINGS CORP (De-listed 09/2005),1987,Seabury Capital LLC,2054553,John Luth,1335626,Advisor (Non-Brd),2004-01-01,2005-01-01,Chairman/President/CEO (Non-Brd),1995-06-01,
CONTINENTAL AIRLINES INC (De-listed 10/2010),7780,Seabury Capital LLC,2054553,John Luth,1335626,Chief Information Officer (Non-Brd),1993-01-01,1995-01-01,Chairman/President/CEO (Non-Brd),1995-06-01,
HEARTLAND FINANCIAL USA INC,14539,Colorado Insurance And Business Education Foundation,2054554,Kevin Ahern,335660,Executive VP - Services (Non-Brd),2018-05-20,,Director -  SD,,
HEARTLAND FINANCIAL USA INC,14539,Colorado Insurance And Business Education Foundation,2054554,Kevin Ahern,335660,Various Positions (Non-Brd),2016-01-01,2018-05-01,Director -  SD,,
MICROSOFT CORP,20601,Leeds United PLC (Ceased Trading 10/2006),2054555,Neil Holloway,22947,Corporate VP (Non-Brd),2003-07-01,2005-06-20,NED (Brd) (SD),2004-04-28,2006-10-31
MICROSOFT CORP,20601,Leeds United PLC (Ceased Trading 10/2006),2054555,Neil Holloway,22947,Regional President (Non-Brd),2005-06-20,2007-07-01,NED (Brd) (SD),2004-04-28,2006-10-31
SPIRIT AEROSYSTEMS HOLDINGS INC,892481,Seabury International Capital Holdings LLC,2054556,Chris Kubasik,34826,Independent Director (Brd) (SD),2013-11-25,2016-04-20,Director -  SD (Brd) (SD),,
Pinnacol Assurance Inc,1496735,Executives Partnering to Invest Children (EPIC),2054557,Brad Busse,2000471,Director -  SD (Brd) (SD),,,Member,,
CONOCOPHILLIPS COMPANY,24355,Executives Partnering to Invest Children (EPIC),2054557,Louis Salazar,1827499,Director - Relations (Non-Brd),2010-08-01,,Member,,
HEARTLAND FINANCIAL USA INC,14539,Executives Partnering to Invest Children (EPIC),2054557,Kevin Ahern,335660,Executive VP - Services (Non-Brd),2018-05-20,,Member,,
HEARTLAND FINANCIAL USA INC,14539,Executives Partnering to Invest Children (EPIC),2054557,Kevin Ahern,335660,Various Positions (Non-Brd),2016-01-01,2018-05-01,Member,,
XCEL ENERGY INC,33830,Executives Partnering to Invest Children (EPIC),2054557,Tim Wolf,272475,Independent Director (Brd) (SD),2007-02-01,,Director -  SD,,
Black Bear Energy Inc,2584157,Executives Partnering to Invest Children (EPIC),2054557,Tim Wolf,272475,Director -  SD (Brd) (SD),,,Director -  SD,,
NOODLES & CO,1961771,Executives Partnering to Invest Children (EPIC),2054557,Kevin Reddy,552110,Chairman/CEO (Brd) (ED),2013-06-28,2016-07-25,Executive Member,,
FIRST WESTERN FINANCIAL INC,2885272,Executives Partnering to Invest Children (EPIC),2054557,Pat Hamill,1279231,Independent Director (Brd) (SD),2018-07-19,,Member,,
FLYHT AEROSPACE SOLUTIONS LTD (AeroMechanical Services Ltd prior to 05/2012),484983,Mitgo Inc,2054560,Matt Bradley,1379290,President (Non-Brd),2014-02-01,2015-11-30,Director -  ED (Brd) (ED),,
FLYHT AEROSPACE SOLUTIONS LTD (AeroMechanical Services Ltd prior to 05/2012),484983,Mitgo Inc,2054560,Matt Bradley,1379290,Vice President - Business Development (Non-Brd),2010-01-01,2014-02-01,Director -  ED (Brd) (ED),,
ISSUER DIRECT CORP,2052899,Boxwood Capital Partners LLC,2054564,Pat Galleher,274836,Independent Director (Brd) (SD),2014-03-11,,MD/Managing Partner (Non-Brd),2008-03-15,
APT Water Inc (Formerly known as Applied Process Technology Inc),1619037,ULTURA Inc,2054566,Jonathan Wright,494324,General Counsel/Chief Compliance Officer (Non-Brd),2012-01-01,,General Counsel/Chief Compliance Officer (Non-Brd),2012-09-01,2015-02-01
APT Water Inc (Formerly known as Applied Process Technology Inc),1619037,ULTURA Inc,2054566,Simon Marshall,1320570,Regional MD (Non-Brd),2012-02-01,2014-01-01,Various Positions (Non-Brd),2012-02-01,2014-01-01
APT Water Inc (Formerly known as Applied Process Technology Inc),1619037,ULTURA Inc,2054566,Simon Marshall,1320570,Chief Operations Officer (Non-Brd),2014-01-01,2015-02-01,COO (Non-Brd),2014-01-01,2015-02-01
Kleiner Perkins Caufield & Byers LLP (KPCB),53063,ULTURA Inc,2054566,Amol Deshpande,1250443,Investment Partner (Brd) (ED),2008-04-01,2014-01-01,Director -  SD (Brd) (SD),,
Kleiner Perkins Caufield & Byers LLP (KPCB),53063,ULTURA Inc,2054566,Amol Deshpande,1250443,Strategic Advisor (Non-Brd),2014-01-01,,Director -  SD (Brd) (SD),,
APT Water Inc (Formerly known as Applied Process Technology Inc),1619037,ULTURA Inc,2054566,Amol Deshpande,1250443,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Harvest Power Inc (BEKON Energy North America Inc prior to 04/2009),1725660,ULTURA Inc,2054566,Amol Deshpande,1250443,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Agilyx Corp (Plas2Fuel Corp prior to 06/2010),1734831,ULTURA Inc,2054566,Amol Deshpande,1250443,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
BANK OF AMERICA CORP,4504,BA Continuum Solutions Pvt Ltd,2054573,Avtar Monga,1379712,Senior Executive (Non-Brd),2003-01-01,2014-03-13,MD (Non-Brd),2003-01-01,2014-03-01
Federal Reserve Bank of San Francisco (FRBSF),78746,Prediction Markets Industry Association,2054575,Doctor Justin Wolfers,1377918,Visiting Scholar (Non-Brd),2003-07-01,2010-06-01,Director -  SD,,
ASCENT CAPITAL GROUP INC (Ascent Media Corp prior to 07/2011) (De-listed 07/2019),1342778,Cardinal Glennon Childrens Foundation,2054581,Tom McMillin,1126334,Independent Director (Brd) (SD),2017-10-27,2019-07-12,Director -  SD,,
TierPoint LLC (Cequel Data Centers LLC prior to 05/2012),1968030,Cardinal Glennon Childrens Foundation,2054581,Tom McMillin,1126334,President/COO (Brd) (ED),2015-12-21,2017-01-01,Director -  SD,,
WIDEOPENWEST INC,2660892,Cardinal Glennon Childrens Foundation,2054581,Tom McMillin,1126334,Independent Director (Brd) (SD),2017-08-07,,Director -  SD,,
ENTERPRISE FINANCIAL SERVICES CORP (EFSC),550955,Cardinal Glennon Childrens Foundation,2054581,Bob Witterschein,841113,Division Vice Chairman (Non-Brd),2014-07-01,2019-01-01,Governor,,
ENTERPRISE FINANCIAL SERVICES CORP (EFSC),550955,Cardinal Glennon Childrens Foundation,2054581,Bob Witterschein,841113,Executive VP (Non-Brd),2010-03-16,2014-07-01,Governor,,
MASTERCARD INC,483173,Cardinal Glennon Childrens Foundation,2054581,Jim Whalen,451075,Senior VP (Non-Brd),2003-03-01,2016-01-01,Director -  SD,,
ZOLTEK COS INC (De-listed 02/2014),34152,Cardinal Glennon Childrens Foundation,2054581,Jim Whalen,451075,CFO/Secretary (Non-Brd),2001-04-01,2003-03-21,Director -  SD,,
RubinBrown LLP,945833,Cardinal Glennon Childrens Foundation,2054581,Ken Van Bree,2128282,Partner (Non-Brd),2004-10-01,,Committee Member,,
Verifi Inc,2020858,Cardinal Glennon Childrens Foundation,2054581,Jim Koman,1451796,Director -  SD (Brd) (SD),,,Governor,,
Verifi Inc,2020858,Cardinal Glennon Childrens Foundation,2054581,Jim Koman,1451796,Director -  SD (Brd) (SD),,,Second Vice President,,
Beecken Petty O'Keefe & Company (BPOC) (Formerly known as Beecken Petty & Co),882852,Cardinal Glennon Childrens Foundation,2054581,Julian Carr Jr,1487831,Operating Partner (Brd) (ED),2012-08-01,2018-01-01,Governor,,
Vizient Inc,2402751,Cardinal Glennon Childrens Foundation,2054581,Julian Carr Jr,1487831,Director -  SD (Brd) (SD),,,Governor,,
STIFEL FINANCIAL CORP,29263,Biblical Business Training Inc,2054582,Dave Peacock,447157,Independent Director (Brd) (SD),2017-06-06,,Director -  SD,,
DUFF & PHELPS CORP (De-listed 04/2013),560923,WestStar TV lTD,2054585,Bob Taylor Jr,348450,Senior Advisor (Non-Brd),2007-09-28,2013-04-01,Chairman/CEO (Brd) (ED),2012-09-01,2014-09-01
TREDEGAR CORP,31244,Virginia S Reynolds Foundation,2054589,Austin Brockenbrough III,141138,Independent Director (Brd) (SD),1993-01-01,2014-05-15,Director -  SD,,
Wellmark Inc,482033,Des Moines Performing Arts,2054594,Paul Hlivko,2087097,VP/Chief Technology Officer (Non-Brd),2016-03-01,,Director -  SD,,
NORTH CENTRAL BANCSHARES INC (De-listed 06/2012),22467,Des Moines Performing Arts,2054594,Tom Stanberry,348004,Independent Director (Brd) (SD),2010-04-23,2012-06-22,Director -  SD,,
NORTH CENTRAL BANCSHARES INC (De-listed 06/2012),22467,Des Moines Performing Arts,2054594,Tom Stanberry,348004,Independent Director (Brd) (SD),2010-04-23,2012-06-22,Chairman,,
ALLERGAN INC (De-listed 03/2015),1426,Alphaeon Corp,2054599,Bob Rhatigan,1388723,Division Senior VP/General Manager (Non-Brd),2012-01-01,2014-01-01,COO (Non-Brd),2014-04-25,2015-02-01
Elcelyx Therapeutics Inc,1638652,Alphaeon Corp,2054599,Bosun Hau,1637027,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CELLULAR BIOMEDICINE GROUP INC,2077445,Alphaeon Corp,2054599,Bosun Hau,1637027,Independent Director (Brd) (SD),2018-02-05,2019-05-15,Director -  SD (Brd) (SD),,
Exicure Operating Co (Exicure Inc prior to 09/2017),2127448,Alphaeon Corp,2054599,Bosun Hau,1637027,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
EVOLUS INC,2774053,Alphaeon Corp,2054599,Bosun Hau,1637027,Independent Director (Brd) (SD),2018-02-08,,Director -  SD (Brd) (SD),,
EXICURE INC,3065338,Alphaeon Corp,2054599,Bosun Hau,1637027,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
EVOLUS INC,2774053,Alphaeon Corp,2054599,Simone Blank,550949,Director -  SD (Brd) (SD),,,Chairwoman (Brd) (SD),2016-07-01,
EVOLUS INC,2774053,Alphaeon Corp,2054599,Kris Garcia,1797347,Vice President - Finance (Non-Brd),2018-02-08,2018-09-01,Vice President - Finance (Non-Brd),2015-01-01,2018-02-01
EVOLUS INC,2774053,Alphaeon Corp,2054599,Jeff Plumer,1797342,Vice President - Legal (Non-Brd),,,Vice President - Legal (Non-Brd),2014-05-01,2018-02-01
EVOLUS INC,2774053,Alphaeon Corp,2054599,Vik Malik,1746247,Chairman (Brd) (SD),2018-02-08,,Director -  SD (Brd) (SD),,
EVOLUS INC,2774053,Alphaeon Corp,2054599,Doctor Mrs. Kristine Romine,2001861,Independent Director (Brd) (SD),2018-02-08,,Director -  SD (Brd) (SD),,
NeoChord Inc (mValve Inc prior to 05/2007),1025573,Alphaeon Corp,2054599,Doctor Andrew ElBardissi,1842608,Director -  SD (Brd) (SD),,,Observer,,
Deerfield Management Company LP,1100692,Alphaeon Corp,2054599,Doctor Andrew ElBardissi,1842608,Principal (Non-Brd),2017-01-01,,Observer,,
SentreHeart Inc (Ceased Trading 08/2019),1559063,Alphaeon Corp,2054599,Doctor Andrew ElBardissi,1842608,Director -  SD (Brd) (SD),,,Observer,,
InCarda Therapeutics Inc (InCarda) (Formerly known as Pleiades Cardio-Therapeutics Inc),1689769,Alphaeon Corp,2054599,Doctor Andrew ElBardissi,1842608,Director -  SD (Brd) (SD),,,Observer,,
Acutus Medical Inc,1892313,Alphaeon Corp,2054599,Doctor Andrew ElBardissi,1842608,Director -  SD (Brd) (SD),,,Observer,,
Conventus Orthopaedics Inc,1976827,Alphaeon Corp,2054599,Doctor Andrew ElBardissi,1842608,Director -  SD (Brd) (SD),,,Observer,,
Sollis Therapeutics Inc,2813302,Alphaeon Corp,2054599,Doctor Andrew ElBardissi,1842608,Director -  SD (Brd) (SD),,,Observer,,
WORKHORSE GROUP INC,2389249,Alphaeon Corp,2054599,The Hon. Bill Richardson III,60246,Advisor (Non-Brd),2016-01-07,2019-03-01,Director -  SD (Brd) (SD),,
BLUE EARTH INC (De-listed 03/2016),2141140,Alphaeon Corp,2054599,The Hon. Bill Richardson III,60246,Independent Director (Brd) (SD),2014-08-29,2016-03-28,Director -  SD (Brd) (SD),,
CALADRIUS BIOSCIENCES INC (NeoStem Inc prior to 06/2015),887375,Alphaeon Corp,2054599,Doctor Hans Keirstead,754939,Division President (Non-Brd),2014-05-01,2015-01-01,Director -  SD (Brd) (SD),,
CALADRIUS BIOSCIENCES INC (NeoStem Inc prior to 06/2015),887375,Alphaeon Corp,2054599,Doctor Hans Keirstead,754939,Senior VP/Chief Science Officer (Non-Brd),2015-01-01,2016-02-03,Director -  SD (Brd) (SD),,
International Stem Cell Corp,947462,Alphaeon Corp,2054599,Doctor Hans Keirstead,754939,Scientific Advisor (Non-Brd),2007-09-01,2014-01-01,Director -  SD (Brd) (SD),,
Longitude Capital Management Co LLC,1382129,Alphaeon Corp,2054599,Juliet Bakker,851317,MD (Brd) (ED),2006-01-01,,Director -  SD (Brd) (SD),,
Encore Dermatology Inc,2291787,Alphaeon Corp,2054599,Juliet Bakker,851317,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
AXONICS MODULATION TECHNOLOGIES INC,2937825,Alphaeon Corp,2054599,Juliet Bakker,851317,Independent Director (Brd) (SD),2018-10-31,,Director -  SD (Brd) (SD),,
Ominto Inc (DubLi Inc prior to 07/2015) (Listed 03/2017),786009,Alphaeon Corp,2054599,Mitch Hill,1016309,Advisory Board Member (Non-Brd),2014-01-01,2015-06-09,Division President (Non-Brd),2014-10-01,2015-03-01
Ominto Inc (DubLi Inc prior to 07/2015) (Listed 03/2017),786009,Alphaeon Corp,2054599,Mitch Hill,1016309,Advisory Board Member (Non-Brd),2014-01-01,2015-06-09,CFO (Non-Brd),2013-01-01,2014-10-01
NEWPORT CORP (De-listed 04/2016),22073,Alphaeon Corp,2054599,The Hon. Doctor Chris Cox,1134926,Independent Director (Brd) (SD),2011-11-15,2016-04-29,Senior Advisor (Non-Brd),2014-05-13,2015-05-06
THOMSON REUTERS CORP (Thomson Corp prior to 04/2008),30658,Alphaeon Corp,2054599,The Hon. Doctor Chris Cox,1134926,Advisory Board Member (Non-Brd),2011-05-01,2014-10-01,Senior Advisor (Non-Brd),2014-05-13,2015-05-06
Morgan Lewis & Bockius LLP,250597,Alphaeon Corp,2054599,The Hon. Doctor Chris Cox,1134926,Partner (Non-Brd),2014-11-24,,Senior Advisor (Non-Brd),2014-05-13,2015-05-06
NEWPORT CORP (De-listed 04/2016),22073,Alphaeon Corp,2054599,The Hon. Doctor Chris Cox,1134926,Independent Director (Brd) (SD),2011-11-15,2016-04-29,Director -  SD (Brd) (SD),,
Morgan Lewis & Bockius LLP,250597,Alphaeon Corp,2054599,The Hon. Doctor Chris Cox,1134926,Partner (Non-Brd),2014-11-24,,Director -  SD (Brd) (SD),,
Genstar Capital LLC,644693,Alphaeon Corp,2054599,Rick Taketa,1264442,Strategic Advisor (Non-Brd),2019-08-15,,Director -  SD (Brd) (SD),,
VERITONE INC,2656424,Alphaeon Corp,2054599,Rick Taketa,1264442,Independent Director (Brd) (SD),2019-05-23,,Director -  SD (Brd) (SD),,
PALOMAR HOLDINGS INC,3022340,Alphaeon Corp,2054599,Rick Taketa,1264442,Independent Director (Brd) (SD),2019-04-17,,Director -  SD (Brd) (SD),,
EVOLUS INC,2774053,Alphaeon Corp,2054599,Doctor Murthy Simhambhatla,1288335,President/CEO (Brd) (ED),2018-02-08,2018-05-06,President/CEO (Brd) (ED),2016-08-17,2017-01-01
EVOLUS INC,2774053,Alphaeon Corp,2054599,Doctor Murthy Simhambhatla,1288335,President/CEO (Brd) (ED),2018-02-08,2018-05-06,President/CEO (Brd) (ED),2017-01-01,2018-02-01
AcuFocus Inc,754271,Alphaeon Corp,2054599,Robert Grant,348539,Director -  SD (Brd) (SD),,,CEO (Non-Brd),2012-05-01,2014-05-13
Pacira CryoTech Inc (MyoScience Inc prior to 04/2019),1371000,Alphaeon Corp,2054599,Robert Grant,348539,Chairman (Brd) (SD),2012-01-01,2013-01-01,CEO (Non-Brd),2012-05-01,2014-05-13
