from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date
GC Innovation America (Myriant Corp prior to 08/2018),1588205,PTT GLOBAL CHEMICAL PUBLIC CO LTD,1827473,Doctor Chaya Chandavasu,1310335,Director -  SD (Brd) (SD),,,Senior VP - Innovation (Non-Brd),2015-11-01,
GC Innovation America (Myriant Corp prior to 08/2018),1588205,PTT GLOBAL CHEMICAL PUBLIC CO LTD,1827473,Narongsak Jivakanun,1267514,Director -  SD (Brd) (SD),,,Senior VP - Corporate Strategy (Non-Brd),2016-02-01,2017-01-01
GC Innovation America (Myriant Corp prior to 08/2018),1588205,PTT GLOBAL CHEMICAL PUBLIC CO LTD,1827473,Narongsak Jivakanun,1267514,Director -  SD (Brd) (SD),,,Senior VP - Business Development (Non-Brd),2011-10-01,2016-01-31
GC Innovation America (Myriant Corp prior to 08/2018),1588205,PTT GLOBAL CHEMICAL PUBLIC CO LTD,1827473,Narongsak Jivakanun,1267514,Director -  SD (Brd) (SD),,,Executive VP - Corporate Strategy (Non-Brd),2017-01-01,
BRAVO BRIO RESTAURANT GROUP INC (De-listed 05/2018),1668860,Barteca Holdings LLC,1827483,Hal Rosser II,322781,Independent Director (Brd) (SD),2011-01-01,2018-05-24,Director -  SD (Brd) (SD),,
General Atlantic LLC (General Atlantic Partners LLC prior to 02/2005),39576,Barteca Holdings LLC,1827483,S Joseph,746671,Vice President (Non-Brd),2012-08-01,2018-01-01,Director -  SD (Brd) (SD),,
Squarespace Inc,1652652,Barteca Holdings LLC,1827483,S Joseph,746671,Observer (Non-Brd),2014-04-01,,Director -  SD (Brd) (SD),,
General Atlantic LLC (General Atlantic Partners LLC prior to 02/2005),39576,Barteca Holdings LLC,1827483,Andy Crawford,1049434,MD/Global Head (Brd) (ED),2014-06-25,,Director -  SD (Brd) (SD),,
DEL FRISCO'S RESTAURANT GROUP INC,1876067,Barteca Holdings LLC,1827483,Adam Halberg,1695584,Division President (Non-Brd),2018-06-01,,Senior VP (Non-Brd),2015-03-01,
US Foods Inc (US Foodservice prior to 09/2011),1812857,Barteca Holdings LLC,1827483,Andy Pforzheimer,1695580,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2016-08-01,2018-06-27
US FOODS HOLDING CORP,2463669,Barteca Holdings LLC,1827483,Andy Pforzheimer,1695580,Independent Director (Brd) (SD),2017-01-11,,Chairman (Brd) (SD),2016-08-01,2018-06-27
Moffitt Genetics Corp (M2Gen),1560771,National Center for Tumor Diseases (NCT) Heidelberg,1827484,Doctor Tom Sellers,853985,Director -  SD (Brd) (SD),,,Advisory Board Member,,
Bluebird Bio Inc (Genetix Pharmaceuticals Inc prior to 09/2010) (Listed 06/2013),634393,National Center for Tumor Diseases (NCT) Heidelberg,1827484,Professor Doctor Christof von Kalle,1248613,Scientific Advisor (Non-Brd),2011-03-21,2013-06-19,Director -  Non-Brd (Non-Brd),,
BLUEBIRD BIO INC,1959389,National Center for Tumor Diseases (NCT) Heidelberg,1827484,Professor Doctor Christof von Kalle,1248613,Scientific Advisor (Non-Brd),2013-06-19,,Chairman (Brd) (SD),2005-07-01,
NEXTGEN HEALTHCARE INC (Quality Systems Inc prior to 09/2018),25539,National Center for Tumor Diseases (NCT) Heidelberg,1827484,Doctor Murray Brennan,555781,Independent Director (Brd) (SD),2008-09-04,2012-08-16,Advisory Board Member,,
ZIOPHARM ONCOLOGY INC,735327,National Center for Tumor Diseases (NCT) Heidelberg,1827484,Doctor Murray Brennan,555781,Independent Director (Brd) (SD),2018-08-08,2018-09-18,Advisory Board Member,,
ZIOPHARM ONCOLOGY INC,735327,National Center for Tumor Diseases (NCT) Heidelberg,1827484,Doctor Murray Brennan,555781,Lead Independent Director (Brd) (SD),2010-03-31,2018-08-08,Advisory Board Member,,
ZIOPHARM ONCOLOGY INC,735327,National Center for Tumor Diseases (NCT) Heidelberg,1827484,Doctor Murray Brennan,555781,Lead Independent Director (Brd) (SD),2005-09-14,2010-03-31,Advisory Board Member,,
CureFAKtor Pharmaceuticals LLC,1451136,National Center for Tumor Diseases (NCT) Heidelberg,1827484,Doctor Murray Brennan,555781,Scientific Advisor (Non-Brd),,,Advisory Board Member,,
Cryo-Cell International Inc,1104742,European Group for Blood and Marrow Transplantation (EBMT),1827485,Doctor Gerald Elfenbein,741013,Advisory Board Member (Non-Brd),2006-04-20,2015-01-01,Member,,
CANADIAN TIRE CORP LTD,5641,Partnership to Advance Youth Employment (PAYE),1827487,Ken Silver,490448,Senior VP - Real Estate (Non-Brd),2004-01-01,2013-10-01,Committee Member,,
CT REAL ESTATE INVESTMENT TRUST (CT REIT),2140345,Partnership to Advance Youth Employment (PAYE),1827487,Ken Silver,490448,President/CEO (Brd) (ED),2013-10-23,,Committee Member,,
BLUEBIRD BIO INC,1959389,Deutsche Gesellschaft fr Hmatologie und Onkologie e.V,1827488,Professor Doctor Christof von Kalle,1248613,Scientific Advisor (Non-Brd),2013-06-19,,Member,,
TVIA INC (De-listed 07/2007),31531,Biogy Inc,1827493,Eli Porat,450457,Chairman/President/CEO (Brd) (ED),2005-04-01,2007-07-12,Director -  SD (Brd) (SD),,
TVIA INC (De-listed 07/2007),31531,Biogy Inc,1827493,Eli Porat,450457,President/CEO (Brd) (ED),2002-02-01,2005-04-01,Director -  SD (Brd) (SD),,
DARA BIOSCIENCES INC (Point Therapeutics Inc prior to 02/2008) (De-listed 12/2015),421686,Thesys Group Inc (Tradeworx Inc prior to 01/2018),1827494,Gail Lieberman,440397,Independent Director (Brd) (SD),2009-04-27,2015-12-04,Director -  SD (Brd) (SD),,
WISDOMTREE INVESTMENTS INC,1714195,Thesys Group Inc (Tradeworx Inc prior to 01/2018),1827494,Greg Barton,336192,Executive VP/Chief Legal Officer/Secretary (Non-Brd),2018-01-01,2019-03-31,Director -  SD (Brd) (SD),,
WISDOMTREE INVESTMENTS INC,1714195,Thesys Group Inc (Tradeworx Inc prior to 01/2018),1827494,Greg Barton,336192,Executive VP/COO (Non-Brd),2012-10-08,2018-01-01,Director -  SD (Brd) (SD),,
Securities Industry and Financial Markets Association (SIFMA),921328,Thesys Group Inc (Tradeworx Inc prior to 01/2018),1827494,Karen Mohr,2100699,Member,,,General Counsel (Non-Brd),2018-02-01,
Securities Industry and Financial Markets Association (SIFMA),921328,Thesys Group Inc (Tradeworx Inc prior to 01/2018),1827494,Shane Swanson,2102190,Member,,,Chief Compliance Officer (Non-Brd),2017-05-24,
INTERNATIONAL BUSINESS MACHINES (IBM) CORP,16506,JS Services Research and Trading LLC,1827495,Doctor Kay Lemon,2003379,Council Member,,,Committee Chairman,,
CME GROUP INC (Chicago Mercantile Exchange Holdings Inc prior to 07/2007),268946,JS Services Research and Trading LLC,1827495,Ron Klipstein,1248386,Trader (Non-Brd),1999-06-01,2001-01-01,Various Positions (Non-Brd),1997-01-01,1999-01-01
Digital Asset Holdings LLC,2226573,DRW Holdings LLC,1827497,Don Wilson Jr,1345748,Director -  SD (Brd) (SD),,,Partner/CEO (Non-Brd),,
CBOE GLOBAL MARKETS INC (CBOE Holdings Inc prior to 10/2017),1647824,DRW Holdings LLC,1827497,Rob Hocking,2122911,Committee Member (Non-Brd),2010-06-15,2018-12-11,Global Head of Trading (Non-Brd),2009-01-01,2018-12-01
CBOE GLOBAL MARKETS INC (CBOE Holdings Inc prior to 10/2017),1647824,DRW Holdings LLC,1827497,Rob Hocking,2122911,Senior VP/Division Head (Non-Brd),2018-12-11,,Global Head of Trading (Non-Brd),2009-01-01,2018-12-01
Digital Asset Holdings LLC,2226573,DRW Holdings LLC,1827497,Yuval Rooz,1837622,COO/CFO (Non-Brd),2014-08-01,2016-07-01,Various Positions (Non-Brd),2014-05-01,2016-07-01
CME GROUP INC (Chicago Mercantile Exchange Holdings Inc prior to 07/2007),268946,DRW Holdings LLC,1827497,Matt Kluchenek,1811055,Associate General Counsel (Non-Brd),2003-01-01,2008-01-01,General Counsel/Chief Compliance Officer (Non-Brd),2007-01-01,2008-01-01
Council Capital (Council Ventures LP prior to 09/2011),2511149,EndoChoice Inc,1827498,Grant Jackson,1807965,General Partner (Brd) (ED),2008-12-01,2014-10-01,Director -  SD (Brd) (SD),,
ENDOCHOICE HOLDINGS INC (ECPM Holdings LLC prior to 06/2015) (De-listed 11/2016),2292973,EndoChoice Inc,1827498,Andy Lyness,1726206,Division VP - HR (Non-Brd),2015-11-01,2016-11-22,VP/Chief Compliance Officer (Non-Brd),2015-11-01,2017-08-01
ENDOCHOICE HOLDINGS INC (ECPM Holdings LLC prior to 06/2015) (De-listed 11/2016),2292973,EndoChoice Inc,1827498,Will Parks,1589218,Division Senior VP - Business Development (Non-Brd),2015-06-05,2016-11-22,Senior VP - Business Development (Non-Brd),2007-01-01,
ENDOCHOICE HOLDINGS INC (ECPM Holdings LLC prior to 06/2015) (De-listed 11/2016),2292973,EndoChoice Inc,1827498,Gregg Costantino,1589211,Division Senior VP - Sales (Non-Brd),2015-06-05,2016-11-22,Senior VP - Sales (Non-Brd),2008-01-01,
ENDOCHOICE HOLDINGS INC (ECPM Holdings LLC prior to 06/2015) (De-listed 11/2016),2292973,EndoChoice Inc,1827498,Kristen Schuller,1589208,Division VP - HR (Non-Brd),2015-06-05,2016-04-01,Vice President - HR (Non-Brd),2013-01-01,2016-04-01
ENDOCHOICE HOLDINGS INC (ECPM Holdings LLC prior to 06/2015) (De-listed 11/2016),2292973,EndoChoice Inc,1827498,GB Pratt,1589202,Division VP/General Manager (Non-Brd),2015-06-05,2016-11-22,VP/General Manager (Non-Brd),2011-06-01,
ENDOCHOICE HOLDINGS INC (ECPM Holdings LLC prior to 06/2015) (De-listed 11/2016),2292973,EndoChoice Inc,1827498,Yaniv Kirma,1589201,Division VP - R&D (Non-Brd),2015-06-05,2016-11-22,Vice President - Research & Development (Non-Brd),2013-01-01,2016-05-01
ENDOCHOICE HOLDINGS INC (ECPM Holdings LLC prior to 06/2015) (De-listed 11/2016),2292973,EndoChoice Inc,1827498,Nigel Wilkinson,1589192,Division VP (Non-Brd),2015-06-05,2016-11-22,Vice President - Quality Assurance (Non-Brd),2013-12-01,2017-02-01
HONEYWELL INTERNATIONAL INC (AlliedSignal Inc prior to 12/1999),15029,EndoChoice Inc,1827498,D Davis,33529,Independent Director (Brd) (SD),2005-07-29,,Director -  SD (Brd) (SD),,
JOHNSON & JOHNSON,17478,EndoChoice Inc,1827498,D Davis,33529,Independent Director (Brd) (SD),2014-06-19,,Director -  SD (Brd) (SD),,
UNITED PARCEL SERVICE (UPS) INC,32137,EndoChoice Inc,1827498,D Davis,33529,Chairman/CEO (Brd) (ED),2008-01-01,2014-09-01,Director -  SD (Brd) (SD),,
UNITED PARCEL SERVICE (UPS) INC,32137,EndoChoice Inc,1827498,D Davis,33529,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ENDOCHOICE HOLDINGS INC (ECPM Holdings LLC prior to 06/2015) (De-listed 11/2016),2292973,EndoChoice Inc,1827498,D Davis,33529,Independent Director (Brd) (SD),2015-06-05,2016-11-22,Director -  SD (Brd) (SD),,
River Cities Capital Funds LP,634708,EndoChoice Inc,1827498,Rik Vandevenne,1331287,Director -  Non-Brd (Non-Brd),,,Director -  SD (Brd) (SD),,
Univa Corp,875026,EndoChoice Inc,1827498,Rik Vandevenne,1331287,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Veran Medical Technologies Inc,1144435,EndoChoice Inc,1827498,Rik Vandevenne,1331287,Observer (Non-Brd),2015-09-01,,Director -  SD (Brd) (SD),,
Continuity Engine Inc (Continuity Control),1555466,EndoChoice Inc,1827498,Rik Vandevenne,1331287,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ENDOCHOICE HOLDINGS INC (ECPM Holdings LLC prior to 06/2015) (De-listed 11/2016),2292973,EndoChoice Inc,1827498,Rik Vandevenne,1331287,Independent Director (Brd) (SD),2015-06-05,2016-04-29,Director -  SD (Brd) (SD),,
ENDOCHOICE HOLDINGS INC (ECPM Holdings LLC prior to 06/2015) (De-listed 11/2016),2292973,EndoChoice Inc,1827498,Dave Mowry,622974,Independent Director (Brd) (SD),2015-09-09,2016-11-22,Director -  SD (Brd) (SD),,
Heritage Bankshares Inc,14688,EndoChoice Inc,1827498,David Kaufman,753177,Independent Director (Brd) (SD),2005-04-27,,Director -  SD (Brd) (SD),,
MiniLuxe Inc,1635277,EndoChoice Inc,1827498,David Kaufman,753177,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ENDOCHOICE HOLDINGS INC (ECPM Holdings LLC prior to 06/2015) (De-listed 11/2016),2292973,EndoChoice Inc,1827498,David Kaufman,753177,Independent Director (Brd) (SD),2015-06-05,2016-11-22,Director -  SD (Brd) (SD),,
Corvia Medical Inc (DC Devices Inc prior to 06/2015),1680854,EndoChoice Inc,1827498,Doctor Uri Geiger,894428,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ENDOCHOICE HOLDINGS INC (ECPM Holdings LLC prior to 06/2015) (De-listed 11/2016),2292973,EndoChoice Inc,1827498,Doctor Uri Geiger,894428,Independent Director (Brd) (SD),2015-06-05,2016-04-29,Director -  SD (Brd) (SD),,
ENDOCHOICE HOLDINGS INC (ECPM Holdings LLC prior to 06/2015) (De-listed 11/2016),2292973,EndoChoice Inc,1827498,Bill Enquist Jr,886611,Independent Chairman (Brd) (SD),2016-04-29,2016-11-22,Director -  SD (Brd) (SD),,
ENDOCHOICE HOLDINGS INC (ECPM Holdings LLC prior to 06/2015) (De-listed 11/2016),2292973,EndoChoice Inc,1827498,Bill Enquist Jr,886611,Independent Chairman (Brd) (SD),2016-04-29,2016-11-22,Chairman (Brd) (SD),2016-05-02,2016-11-22
ENDOCHOICE HOLDINGS INC (ECPM Holdings LLC prior to 06/2015) (De-listed 11/2016),2292973,EndoChoice Inc,1827498,Bill Enquist Jr,886611,Independent Director (Brd) (SD),2015-09-09,2016-04-29,Director -  SD (Brd) (SD),,
STATE BANK FINANCIAL CORP (De-listed 01/2019),1699115,EndoChoice Inc,1827498,Jim Balkcom Jr,337915,Lead Independent Director (Brd) (SD),2012-01-01,2019-01-01,Independent Director (Brd) (SD),2015-04-20,
ENDOCHOICE HOLDINGS INC (ECPM Holdings LLC prior to 06/2015) (De-listed 11/2016),2292973,EndoChoice Inc,1827498,Jim Balkcom Jr,337915,Independent Director (Brd) (SD),2015-06-05,2016-11-22,Independent Director (Brd) (SD),2015-04-20,
Council Capital (Council Ventures LP prior to 09/2011),2511149,EndoChoice Inc,1827498,Jim Balkcom Jr,337915,Council Member (Non-Brd),2001-01-01,,Independent Director (Brd) (SD),2015-04-20,
STATE BANK FINANCIAL CORP (De-listed 01/2019),1699115,EndoChoice Inc,1827498,Jim Balkcom Jr,337915,Independent Director (Brd) (SD),2011-04-14,2012-01-01,Independent Chairman (Brd) (SD),2009-01-01,2015-04-20
STATE BANK FINANCIAL CORP (De-listed 01/2019),1699115,EndoChoice Inc,1827498,Jim Balkcom Jr,337915,Lead Independent Director (Brd) (SD),2012-01-01,2019-01-01,Independent Chairman (Brd) (SD),2009-01-01,2015-04-20
Council Capital (Council Ventures LP prior to 09/2011),2511149,EndoChoice Inc,1827498,Jim Balkcom Jr,337915,Council Member (Non-Brd),2001-01-01,,Independent Chairman (Brd) (SD),2009-01-01,2015-04-20
ENDOCHOICE HOLDINGS INC (ECPM Holdings LLC prior to 06/2015) (De-listed 11/2016),2292973,EndoChoice Inc,1827498,J Carter,445402,Independent Director (Brd) (SD),2015-06-05,2016-11-22,Director -  SD (Brd) (SD),,
ENDOCHOICE HOLDINGS INC (ECPM Holdings LLC prior to 06/2015) (De-listed 11/2016),2292973,EndoChoice Inc,1827498,Mark Gilreath,448227,President/CEO (Brd) (ED),2015-06-05,2016-03-03,President/CEO (Non-Brd),2007-10-01,2016-01-01
ENDOCHOICE HOLDINGS INC (ECPM Holdings LLC prior to 06/2015) (De-listed 11/2016),2292973,EndoChoice Inc,1827498,Mark Gilreath,448227,CEO (Brd) (ED),2016-03-03,2016-11-22,President/CEO (Non-Brd),2007-10-01,2016-01-01
ENDOCHOICE HOLDINGS INC (ECPM Holdings LLC prior to 06/2015) (De-listed 11/2016),2292973,EndoChoice Inc,1827498,Yoram Ashery,448180,Division President - Intl (Non-Brd),2015-06-05,2016-11-22,International President (Non-Brd),2013-04-01,2017-06-01
Biocom Inc (Formerly known as BioMedical Industry Council),381102,EndoChoice Inc,1827498,Richard Huennekens,518061,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2014-01-13,2015-04-20
Cedexis Inc,1735682,Actility SA,1827589,Dominique Pitteloud,1190829,Director -  SD (Brd) (SD),,,Board Member -  SD (Brd) (SD),,
VOLCANO CORP (De-listed 02/2015),796050,EndoChoice Inc,1827498,Richard Huennekens,518061,President/CEO (Brd) (ED),2002-04-01,2015-02-17,Independent Director (Brd) (SD),2014-01-13,2015-04-20
REVA MEDICAL INC (De-listed 08/2019),1678058,EndoChoice Inc,1827498,Richard Huennekens,518061,Independent Director (Brd) (SD),2015-03-25,2018-05-17,Independent Director (Brd) (SD),2014-01-13,2015-04-20
Sonendo Inc (Formerly known as Dentatek Corp),2029297,EndoChoice Inc,1827498,Richard Huennekens,518061,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2014-01-13,2015-04-20
Ferrer Freeman & Company LLC (FFC) (Formerly known as Freeman Thompson & Co LLC),253782,EndoChoice Inc,1827498,Richard Huennekens,518061,Advisory Board Member (Non-Brd),,,Independent Chairman (Brd) (SD),2015-04-20,
NUVASIVE INC,466212,EndoChoice Inc,1827498,Richard Huennekens,518061,Independent Director (Brd) (SD),2018-10-01,,Independent Chairman (Brd) (SD),2015-04-20,
REVA MEDICAL INC (De-listed 08/2019),1678058,EndoChoice Inc,1827498,Richard Huennekens,518061,Independent Director (Brd) (SD),2015-03-25,2018-05-17,Independent Chairman (Brd) (SD),2015-04-20,
Acutus Medical Inc,1892313,EndoChoice Inc,1827498,Richard Huennekens,518061,Chairman (Executive) (Brd) (ED),,,Independent Chairman (Brd) (SD),2015-04-20,
Sonendo Inc (Formerly known as Dentatek Corp),2029297,EndoChoice Inc,1827498,Richard Huennekens,518061,Director -  SD (Brd) (SD),,,Independent Chairman (Brd) (SD),2015-04-20,
BELLEROPHON THERAPEUTICS INC,2217039,EndoChoice Inc,1827498,Richard Huennekens,518061,Independent Director (Brd) (SD),2015-05-12,2015-12-01,Independent Chairman (Brd) (SD),2015-04-20,
ENDOCHOICE HOLDINGS INC (ECPM Holdings LLC prior to 06/2015) (De-listed 11/2016),2292973,EndoChoice Inc,1827498,Scott Huennekens,518061,Independent Chairman (Brd) (SD),2015-06-05,2016-04-29,Independent Chairman (Brd) (SD),2015-04-20,
ENDOCHOICE HOLDINGS INC (ECPM Holdings LLC prior to 06/2015) (De-listed 11/2016),2292973,EndoChoice Inc,1827498,Scott Huennekens,518061,Independent Director (Brd) (SD),2016-04-29,2016-11-22,Independent Chairman (Brd) (SD),2015-04-20,
VIEWRAY INC,2435175,EndoChoice Inc,1827498,Richard Huennekens,518061,Independent Director (Brd) (SD),2018-02-02,,Independent Chairman (Brd) (SD),2015-04-20,
ARES MANAGEMENT CORP (Ares Management LP prior to 11/2018),2065312,Hephzibah Children's Association,1827510,Melissa Killoren,1369988,Principal (Non-Brd),2014-05-02,2014-08-01,Director -  SD,,
Grant Thornton LLP,100932,Hephzibah Children's Association,1827510,Michele Mazur,1885846,Head of Communications (Non-Brd),2014-02-01,2016-10-01,Director -  SD,,
Public Relations Society of America Inc (PRSA),79221,Hephzibah Children's Association,1827510,Michele Mazur,1885846,Member,,,Director -  SD,,
Hinshaw & Culbertson LLP,483247,Hephzibah Children's Association,1827510,Kevin Burke,1767678,Partner (Non-Brd),2019-01-01,,Member,,
Hinshaw & Culbertson LLP,483247,Hephzibah Children's Association,1827510,Kevin Burke,1767678,Partner (Non-Brd),1984-03-01,2009-01-01,Member,,
Hinshaw & Culbertson LLP,483247,Hephzibah Children's Association,1827510,Kevin Burke,1767678,Chairman/Partner (Brd) (ED),2015-06-01,2019-01-01,Member,,
MCDONALD'S CORP,19944,Hephzibah Children's Association,1827510,Francesca DeBiase,1702557,Chief Supply Chain and Sustainability Officer (Non-Brd),2015-09-01,2018-04-01,Director -  SD,,
MCDONALD'S CORP,19944,Hephzibah Children's Association,1827510,Francesca DeBiase,1702557,Division Senior VP (Non-Brd),2015-03-01,2015-08-01,Director -  SD,,
MCDONALD'S CORP,19944,Hephzibah Children's Association,1827510,Francesca DeBiase,1702557,Division VP (Non-Brd),2008-01-01,2015-02-01,Director -  SD,,
VERSO TECHNOLOGIES INC (De-listed 05/2008),32532,Tamarack Associates Inc,1827511,Doctor John Palmer,451515,Chief Administrative Officer (Non-Brd),2008-04-25,2008-05-08,President (Non-Brd),1994-05-01,
MAYFLOWER BANCORP INC (Mayflower Co-op Bank Middleboro Mass prior to 10/2006) (De-listed 11/2013),19892,YMCA Southcoast,1827514,Anthi Frangiadis,1248946,Independent Director (Brd) (SD),2012-07-24,2013-11-15,Committee Member,,
MAYFLOWER BANCORP INC (Mayflower Co-op Bank Middleboro Mass prior to 10/2006) (De-listed 11/2013),19892,Wareham Village Association,1827515,Anthi Frangiadis,1248946,Independent Director (Brd) (SD),2012-07-24,2013-11-15,Director -  SD,,
GI DYNAMICS INC,782668,Infrastructure NSW (INSW),1827525,Graham Bradley,441815,Independent NED (Brd) (SD),2011-09-07,2017-11-24,Chairman (Brd) (SD),2013-07-01,
PRINCETON NATIONAL BANCORP INC (De-listed 06/2012),25083,Perry Memorial Hospital,1827527,Tony Sorcic,450484,Consultant (Non-Brd),2010-02-01,2010-07-31,Vice Chairman,,
