from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date
BLACKROCK INC,4584,BlackRock Fund Advisors (Barclays Global Fund Advisors prior to 12/2009),1104243,Dan Waltcher,1081528,MD/Deputy General Counsel (Non-Brd),2005-01-01,2015-07-01,Principal (Non-Brd),2010-01-01,
BLACKROCK INC,4584,BlackRock Fund Advisors (Barclays Global Fund Advisors prior to 12/2009),1104243,Dan Waltcher,1081528,MD/Deputy General Counsel (Non-Brd),2005-01-01,2015-07-01,Advisor (Non-Brd),2009-12-01,2010-01-01
BLACKROCK INC,4584,BlackRock Fund Advisors (Barclays Global Fund Advisors prior to 12/2009),1104243,Matt Raynor,1934645,Division MD (Non-Brd),2010-09-01,2017-02-01,MD (Non-Brd),2010-09-01,2017-02-01
BLACKROCK INC,4584,BlackRock Fund Advisors (Barclays Global Fund Advisors prior to 12/2009),1104243,Christopher Bliss,1934910,MD (Non-Brd),2010-01-01,2016-06-01,MD (Non-Brd),2010-01-01,2016-06-01
BLACKROCK CAPITAL INVESTMENT CORPORATION (BlackRock Kelso Capital Corp prior to 03/2015),1023291,BlackRock Fund Advisors (Barclays Global Fund Advisors prior to 12/2009),1104243,Charles Park,1404670,Chief Compliance Officer (Non-Brd),2015-11-04,,MD/Chief Compliance Officer (Non-Brd),2006-01-01,
BLACKROCK SCIENCE AND TECHNOLOGY TRUST II,3050077,BlackRock Fund Advisors (Barclays Global Fund Advisors prior to 12/2009),1104243,Charles Park,1404670,Chief Compliance Officer (Non-Brd),2019-06-26,,MD/Chief Compliance Officer (Non-Brd),2006-01-01,
BLACKROCK DEFINED OPPORTUNITY CREDIT TRUST (De-listed 08/2017),1066410,BlackRock Fund Advisors (Barclays Global Fund Advisors prior to 12/2009),1104243,Charles Park,1404670,Chief Compliance Officer (Non-Brd),2014-06-06,2017-08-18,MD/Chief Compliance Officer (Non-Brd),2006-01-01,
MONTEREY GOURMET FOODS INC (Monterey Pasta Co prior to 11/2004) (De-listed 12/2009),21054,New Season Foods Inc,1104250,Mark Frandsen,443444,Independent Director (Brd) (SD),2008-08-08,2009-12-14,President/CEO (Brd) (ED),1994-01-01,2010-02-01
BRG Sports Inc (Easton-Bell Sports Inc prior to 04/2014),823711,RoadLink USA Inc,1104254,Tim Mayhew Jr,765195,VP/Assistant Treasurer (Brd) (ED),2008-04-01,2013-02-11,Director -  SD (Brd) (SD),,
WALKER & DUNLOP INC,1677099,RoadLink USA Inc,1104254,Alan Bowers,1113484,Independent Director (Brd) (SD),2010-12-15,2012-06-13,Director -  SD (Brd) (SD),,
WALKER & DUNLOP INC,1677099,RoadLink USA Inc,1104254,Alan Bowers,1113484,Lead Independent Director (Brd) (SD),2012-06-13,,Director -  SD (Brd) (SD),,
TRI CAPITAL OPPORTUNITIES CORP,3055787,LIBERTY LEAF HOLDINGS LTD (Weststar Resources Corp prior to 10/2016),1104259,Kelly Pladson,2198339,Corporate Secretary (Non-Brd),2019-07-11,,Administrator (Non-Brd),2019-05-01,
FUTURE FARM TECHNOLOGIES INC (Arcturus Growthstar Technologies Inc prior to 01/2017),1227073,LIBERTY LEAF HOLDINGS LTD (Weststar Resources Corp prior to 10/2016),1104259,Harry Chew,764598,President/CEO (Brd) (ED),1999-02-01,2007-11-14,Director -  SD (Brd) (SD),,
FUTURE FARM TECHNOLOGIES INC (Arcturus Growthstar Technologies Inc prior to 01/2017),1227073,LIBERTY LEAF HOLDINGS LTD (Weststar Resources Corp prior to 10/2016),1104259,Harry Chew,764598,Co-Chairman/CFO (Brd) (ED),2007-11-14,2008-04-01,Director -  SD (Brd) (SD),,
FUTURE FARM TECHNOLOGIES INC (Arcturus Growthstar Technologies Inc prior to 01/2017),1227073,LIBERTY LEAF HOLDINGS LTD (Weststar Resources Corp prior to 10/2016),1104259,Harry Chew,764598,President/CEO/CFO (Brd) (ED),2008-04-01,2015-03-05,Director -  SD (Brd) (SD),,
NIOCORP DEVELOPMENTS LTD (Quantum Rare Earth Developments Corp prior to 03/2013),1720285,LIBERTY LEAF HOLDINGS LTD (Weststar Resources Corp prior to 10/2016),1104259,James Forward,791086,CFO (Non-Brd),2009-10-08,2015-04-02,CFO (Brd) (ED),2010-07-23,2012-06-15
ITASCA CAPITAL LTD (Kobex Capital Corp prior to 06/2016),15590,LIBERTY LEAF HOLDINGS LTD (Weststar Resources Corp prior to 10/2016),1104259,Jerry Minni,646829,Independent Director (Brd) (SD),2007-12-04,2009-09-30,CFO/Secretary (Brd) (ED),2006-03-31,2009-09-22
SOUTHGOBI RESOURCES LTD (SouthGobi Energy Resources Ltd prior to 05/2010),747280,LIBERTY LEAF HOLDINGS LTD (Weststar Resources Corp prior to 10/2016),1104259,Steven Feldman,735056,Manager - Investor/Public Relations (Non-Brd),2005-11-28,2012-01-01,Independent Director (Brd) (SD),2012-05-16,
Trilantic Capital Management LP (Trilantic Capital Partners) (Trilantic Capital Management LLC prior to 2014),1190875,TS Capital Corp,1104272,Dave Siegel,270267,Advisory Board Member (Non-Brd),,,Managing Partner (Non-Brd),2015-06-01,
Miller Thomson LLP,423169,Foster Wheeler Power Co Ltd,1104273,Jos Dorais,492287,Partner (Non-Brd),,2019-01-01,Chairman (Brd) (SD),2008-01-01,2013-01-01
Investissement Qubec Inc,956170,Foster Wheeler Power Co Ltd,1104273,Jos Dorais,492287,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2008-01-01,2013-01-01
AETERNA ZENTARIS INC (Les Laboratoires Aeterna Inc prior to 05/2004),748009,Foster Wheeler Power Co Ltd,1104273,Jos Dorais,492287,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
AETERNA ZENTARIS INC (Les Laboratoires Aeterna Inc prior to 05/2004),748009,Foster Wheeler Power Co Ltd,1104273,Jos Dorais,492287,Independent Director (Brd) (SD),2008-01-01,2015-05-08,Chairman (Brd) (SD),2008-01-01,2013-01-01
TransUnion (TransUnion Holding Co Inc prior to 03/2015) (Listed 06/2015),1915836,Alliance Films Inc (Formerly known as Alliance Communications Corp),1104275,Sumit Rajpal,790896,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
TRANSUNION,2300046,Alliance Films Inc (Formerly known as Alliance Communications Corp),1104275,Sumit Rajpal,790896,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
PROSIGHT GLOBAL INC,3061523,Alliance Films Inc (Formerly known as Alliance Communications Corp),1104275,Sumit Rajpal,790896,Independent Director (Brd) (SD),2019-07-25,,Director -  SD (Brd) (SD),,
HealthMarkets Inc (UICI prior to 04/2006),826344,Alliance Films Inc (Formerly known as Alliance Communications Corp),1104275,Sumit Rajpal,790896,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Miller Thomson LLP,423169,Alliance Films Inc (Formerly known as Alliance Communications Corp),1104275,Jos Dorais,492287,Partner (Non-Brd),,2019-01-01,Director -  SD (Brd) (SD),,
AETERNA ZENTARIS INC (Les Laboratoires Aeterna Inc prior to 05/2004),748009,Alliance Films Inc (Formerly known as Alliance Communications Corp),1104275,Jos Dorais,492287,Independent Director (Brd) (SD),2008-01-01,2015-05-08,Director -  SD (Brd) (SD),,
Investissement Qubec Inc,956170,Alliance Films Inc (Formerly known as Alliance Communications Corp),1104275,Jos Dorais,492287,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
GRIFFON CORP,13915,Alliance Films Inc (Formerly known as Alliance Communications Corp),1104275,Gerry Cardinale,591514,Independent Director (Brd) (SD),2008-09-30,2013-01-30,Director -  SD (Brd) (SD),,
Cooper-Standard Holdings Inc (Listed 10/2013),787872,Alliance Films Inc (Formerly known as Alliance Communications Corp),1104275,Gerry Cardinale,591514,Independent Director (Brd) (SD),2004-12-01,2010-05-27,Director -  SD (Brd) (SD),,
Sensus USA Inc (Sensus Metering Systems Inc prior to 08/2009),1616823,Alliance Films Inc (Formerly known as Alliance Communications Corp),1104275,Gerry Cardinale,591514,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
TierPoint LLC (Cequel Data Centers LLC prior to 05/2012),1968030,Alliance Films Inc (Formerly known as Alliance Communications Corp),1104275,Gerry Cardinale,591514,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
FORZANI GROUP LTD (De-listed 08/2011),620304,Alliance Films Inc (Formerly known as Alliance Communications Corp),1104275,Roman Doroniuk,273138,Independent Corporate Director (Brd) (SD),1997-07-01,2011-08-18,CFO (Non-Brd),1995-10-01,1998-09-01
STRATIC ENERGY CORP (De-listed 11/2010),551171,LION ENERGY CORP (Raytec Metals Corp prior to 09/2009) (De-listed 06/2011),1104276,R McKay,606266,Vice President - Exploration (Non-Brd),,2010-11-01,Director -  SD (Brd) (SD),,
BIRCH MOUNTAIN RESOURCES LTD (De-listed 12/2008),915620,LION ENERGY CORP (Raytec Metals Corp prior to 09/2009) (De-listed 06/2011),1104276,John Houghton,534863,Corporate Secretary (Non-Brd),1998-12-01,2008-11-06,Company Secretary (Non-Brd),2007-01-01,2011-06-01
NIOCORP DEVELOPMENTS LTD (Quantum Rare Earth Developments Corp prior to 03/2013),1720285,LION ENERGY CORP (Raytec Metals Corp prior to 09/2009) (De-listed 06/2011),1104276,James Forward,791086,CFO (Non-Brd),2009-10-08,2015-04-02,Director -  SD (Brd) (SD),,
ENCANTO POTASH CORP (Angus Ventures Corp prior to 07/2009),1544249,LION ENERGY CORP (Raytec Metals Corp prior to 09/2009) (De-listed 06/2011),1104276,Brian Thurston,1769569,Independent Director (Brd) (SD),2009-08-12,2016-08-11,President/CEO (Brd) (ED),2007-11-19,2010-01-01
GREAT BEAR RESOURCES LTD (GBR) (Great Bear Uranium Corp prior to 01/2010),1232061,LION ENERGY CORP (Raytec Metals Corp prior to 09/2009) (De-listed 06/2011),1104276,Brian Thurston,1769569,Director -  SD (Brd) (SD),,,President/CEO (Brd) (ED),2007-11-19,2010-01-01
Blue Cross and Blue Shield of North Carolina (BCBSNC),785396,Power Management Institute (PMI),1104279,Adri Maisonet-Morales,1833267,Vice President - Enterprise (Non-Brd),1997-10-01,,Member,,
HUDSON RESOURCES INC (Tekwerks Solutions Inc prior to 12/2002),667062,OSINO RESOURCES CORP (Romulus Resources Ltd prior to 06/2018),1104280,Alnesh Mohan,1543433,CFO (Non-Brd),2010-04-01,2018-06-26,CFO (Non-Brd),2012-12-01,2018-06-26
PREMIER DIVERSIFIED HOLDINGS INC (Premier Diagnostic Health Services Inc prior to 04/2015),1985774,OSINO RESOURCES CORP (Romulus Resources Ltd prior to 06/2018),1104280,Alnesh Mohan,1543433,CFO (Brd) (ED),2017-01-04,,CFO (Non-Brd),2012-12-01,2018-06-26
PREMIER DIVERSIFIED HOLDINGS INC (Premier Diagnostic Health Services Inc prior to 04/2015),1985774,OSINO RESOURCES CORP (Romulus Resources Ltd prior to 06/2018),1104280,Alnesh Mohan,1543433,Independent Director (Brd) (SD),2014-07-11,2017-01-04,CFO (Non-Brd),2012-12-01,2018-06-26
LUMINA GOLD CORP (Odin Mining And Exploration Ltd prior to 11/2016),1141204,OSINO RESOURCES CORP (Romulus Resources Ltd prior to 06/2018),1104280,Heye Daun,1059275,Director -  SD (Brd) (SD),,,CEO (Brd) (ED),2018-06-26,
ECO ATLANTIC OIL & GAS LTD (Goldbard Capital Corp prior to 11/2011),1807060,OSINO RESOURCES CORP (Romulus Resources Ltd prior to 06/2018),1104280,Alan Friedman,1067705,Executive VP/Secretary (Brd) (ED),2015-07-01,,President/Secretary (Brd) (ED),2018-06-26,
CRONOS GROUP INC (Pharmacan Capital Corp prior to 03/2017),2475618,OSINO RESOURCES CORP (Romulus Resources Ltd prior to 06/2018),1104280,Alan Friedman,1067705,Independent Director (Brd) (SD),2014-07-16,2019-03-08,President/Secretary (Brd) (ED),2018-06-26,
CANOPY RIVERS INC (AIM2 Ventures Inc prior to 09/2018),2777907,OSINO RESOURCES CORP (Romulus Resources Ltd prior to 06/2018),1104280,Alan Friedman,1067705,Independent Director (Brd) (SD),2018-02-14,2018-09-17,President/Secretary (Brd) (ED),2018-06-26,
AVICANNA INC,3059146,OSINO RESOURCES CORP (Romulus Resources Ltd prior to 06/2018),1104280,Alan Friedman,1067705,Advisor (Non-Brd),2019-07-18,,President/Secretary (Brd) (ED),2018-06-26,
CANNA V CELL SCIENCES INC (Midnight Star Ventures Corp prior to 10/2018),2319053,OSINO RESOURCES CORP (Romulus Resources Ltd prior to 06/2018),1104280,Alan Rootenberg,764686,CFO (Non-Brd),2018-10-10,,CFO (Non-Brd),2018-06-26,
ITASCA CAPITAL LTD (Kobex Capital Corp prior to 06/2016),15590,OSINO RESOURCES CORP (Romulus Resources Ltd prior to 06/2018),1104280,Jerry Minni,646829,Independent Director (Brd) (SD),2007-12-04,2009-09-30,Independent Director (Brd) (SD),2005-11-22,2009-02-01
NORTHERN DYNASTY MINERALS LTD (Northern Dynasty Explorations Ltd prior to 10/1997),630198,OSINO RESOURCES CORP (Romulus Resources Ltd prior to 06/2018),1104280,Bob Dickinson,730766,Director -  SD (Brd) (SD),,,President/CFO (Brd) (ED),1994-06-01,1997-01-01
AMARC RESOURCES LTD (Patriot Resources Ltd prior to 01/1994),1225426,OSINO RESOURCES CORP (Romulus Resources Ltd prior to 06/2018),1104280,Bob Dickinson,730766,President/CEO (Brd) (SD),1993-04-15,2000-09-28,President/CFO (Brd) (ED),1994-06-01,1997-01-01
TASEKO MINES LTD,30003,OSINO RESOURCES CORP (Romulus Resources Ltd prior to 06/2018),1104280,Bob Dickinson,730766,Director -  SD (Brd) (SD),,,President/CFO (Brd) (ED),1994-06-01,1997-01-01
NORTHERN DYNASTY MINERALS LTD (Northern Dynasty Explorations Ltd prior to 10/1997),630198,OSINO RESOURCES CORP (Romulus Resources Ltd prior to 06/2018),1104280,Bob Dickinson,730766,CEO (Brd) (ED),1997-05-03,1998-06-01,President/CFO (Brd) (ED),1994-06-01,1997-01-01
NORTHERN DYNASTY MINERALS LTD (Northern Dynasty Explorations Ltd prior to 10/1997),630198,OSINO RESOURCES CORP (Romulus Resources Ltd prior to 06/2018),1104280,Bob Dickinson,730766,CEO (Brd) (ED),2000-01-01,2001-11-01,President/CFO (Brd) (ED),1994-06-01,1997-01-01
OPTIMER PHARMACEUTICALS INC (De-listed 10/2013),836011,Blueshift Biotechnologies Inc (Ceased Trading 06/2008),1104286,Professor Doctor Chi-Huey Wong,647240,Advisory Chairman (Non-Brd),2006-01-01,2012-01-01,Scientific Advisor (Non-Brd),,2008-06-27
OPTIMER PHARMACEUTICALS INC (De-listed 10/2013),836011,Blueshift Biotechnologies Inc (Ceased Trading 06/2008),1104286,Professor Doctor Chi-Huey Wong,647240,Advisory Chairman (Non-Brd),1999-01-01,2006-01-01,Scientific Advisor (Non-Brd),,2008-06-27
Hahn Loeser & Parks LLP (HLP),464540,International Council of Museums (ICOM),1104287,Josh Knerly Jr,1803644,Partner (Non-Brd),2008-01-01,,Committee Member,,
Hahn Loeser & Parks LLP (HLP),464540,International Council of Museums (ICOM),1104287,Josh Knerly Jr,1803644,Partner (Non-Brd),1984-01-01,1993-01-01,Committee Member,,
Endeavor Global Inc (Endeavor Initiative Inc prior to 11/2004),87096,International Council of Museums (ICOM),1104287,Ahmad Abu-Ghazaleh,2010665,Director -  Non-Brd (Non-Brd),,,Member,,
Treasury Board of Canada Secretariat (TBS),1632098,International Council of Museums (ICOM),1104287,Alex Benay,2136825,Chief Information Officer (Non-Brd),2017-04-03,,Advisory Board Member,,
Treasury Board of Canada Secretariat (TBS),1632098,International Council of Museums (ICOM),1104287,Alex Benay,2136825,Chief Information Officer (Non-Brd),2017-04-03,,Member,,
Elements Behavioral Health Inc (Subacute Hldgs Inc prior to 05/2009),1609834,National Network for Social Work Managers Inc,1104291,Cassandra Loch-Fatouros,1670751,Advisor (Non-Brd),2017-07-01,,Committee Member,,
Elements Behavioral Health Inc (Subacute Hldgs Inc prior to 05/2009),1609834,National Network for Social Work Managers Inc,1104291,Cassandra Loch-Fatouros,1670751,President - Operations (Non-Brd),2015-10-01,2017-07-01,Committee Member,,
BEVERLY ENTERPRISES INC (De-listed 03/2006),4160,Ceres Strategies Inc,1104297,Chris Roussos,516431,Division President (Non-Brd),2004-07-01,2006-03-15,President (Non-Brd),2002-10-01,2007-02-07
BEVERLY ENTERPRISES INC (De-listed 03/2006),4160,Ceres Strategies Inc,1104297,Chris Roussos,516431,Various Positions (Non-Brd),2001-08-01,2004-07-01,President (Non-Brd),2002-10-01,2007-02-07
BEVERLY ENTERPRISES INC (De-listed 03/2006),4160,Matrix Wellness LLC,1104298,Chris Roussos,516431,Various Positions (Non-Brd),2001-08-01,2004-07-01,Various Positions (Non-Brd),2001-08-01,2002-02-01
BEVERLY ENTERPRISES INC (De-listed 03/2006),4160,Matrix Wellness LLC,1104298,Chris Roussos,516431,Division President (Non-Brd),2004-07-01,2006-03-15,President (Non-Brd),2002-02-01,2007-02-07
BEVERLY ENTERPRISES INC (De-listed 03/2006),4160,Matrix Wellness LLC,1104298,Chris Roussos,516431,Various Positions (Non-Brd),2001-08-01,2004-07-01,President (Non-Brd),2002-02-01,2007-02-07
YM BIOSCIENCES INC (De-listed 02/2013),36250,Behavioral Coaching Institute (BCI),1104304,Andrew Yoshioka,1054565,,,,,,
CHESAPEAKE UTILITIES CORP,6612,International Coaching Council,1104305,Joanne Friedel,1395817,Vice President - HR (Non-Brd),2014-01-01,2014-09-01,Member,,
Faegre Baker Daniels LLP,1805563,Northern Star Council Boy Scouts of America,1104309,Ryan Miske,1605296,Attorney (Non-Brd),2006-02-01,2012-01-01,Member,,
Faegre Baker Daniels LLP,1805563,Northern Star Council Boy Scouts of America,1104309,Ryan Miske,1605296,Partner (Non-Brd),2012-01-01,,Member,,
RSM US LLP (McGladrey LLP prior to 10/2015),103392,Northern Star Council Boy Scouts of America,1104309,Brandon Maves,1745149,Partner (Non-Brd),2008-10-01,,Director -  SD,,
Fredrikson & Byron PA,115302,Northern Star Council Boy Scouts of America,1104309,Bill Brody,1955999,Shareholder (Non-Brd),2011-01-01,,President,,
Fredrikson & Byron PA,115302,Northern Star Council Boy Scouts of America,1104309,Bill Brody,1955999,Shareholder (Non-Brd),,2011-01-01,President,,
Hellmuth & Johnson PLLC,1344814,Northern Star Council Boy Scouts of America,1104309,Joe Beckman,2135905,Partner (Non-Brd),2008-10-01,,Committee Chairman,,
Land O'Lakes Inc,572628,Northern Star Council Boy Scouts of America,1104309,Sheilah Stewart,2116719,Senior VP/General Counsel (Non-Brd),2018-06-01,,Director -  SD,,
Land O'Lakes Inc,572628,Northern Star Council Boy Scouts of America,1104309,Sheilah Stewart,2116719,Associate General Counsel (Non-Brd),2012-11-01,2018-06-01,Director -  SD,,
Fredrikson & Byron PA,115302,Northern Star Council Boy Scouts of America,1104309,John Patterson,2113699,Shareholder (Non-Brd),2009-01-01,,Vice President - Property,,
BRIDGEWATER BANCSHARES INC,2792143,Northern Star Council Boy Scouts of America,1104309,Doug Parish,2036325,Independent Director (Brd) (SD),2018-07-24,,Director -  SD,,
Grant Thornton LLP,100932,Northern Star Council Boy Scouts of America,1104309,Kyle Hansen,2026029,Partner (Non-Brd),2017-08-01,,Director -  SD,,
GENERAL MILLS INC,13034,Northern Star Council Boy Scouts of America,1104309,John Machuzick,36164,Senior VP/Division President (Non-Brd),2003-06-01,2012-08-01,Director -  SD,,
GENERAL MILLS INC,13034,Northern Star Council Boy Scouts of America,1104309,John Machuzick,36164,Executive (Non-Brd),2012-08-01,2015-06-17,Director -  SD,,
XCEL ENERGY INC,33830,Northern Star Council Boy Scouts of America,1104309,Doug Jaeger,982331,Vice President - Transmission (Non-Brd),2004-01-01,2008-08-01,Council Member,,
Adolfson & Peterson Construction Inc,1295233,Northern Star Council Boy Scouts of America,1104309,Doug Jaeger,982331,CEO (Brd) (ED),2008-08-11,2013-12-31,Council Member,,
CHS Inc (Cenex Harvest States Cooperatives prior to 08/2003),731261,Northern Star Council Boy Scouts of America,1104309,Jim Zappa,1327389,Executive VP/General Counsel (Non-Brd),2015-04-13,,Director -  SD,,
TORO CO,30955,Northern Star Council Boy Scouts of America,1104309,Bill Brown Jr,516822,Group VP (Non-Brd),2016-02-01,2019-01-11,Treasurer,,
TORO CO,30955,Northern Star Council Boy Scouts of America,1104309,Bill Brown Jr,516822,Vice President - Commercial (Non-Brd),2013-03-01,2016-02-01,Treasurer,,
DEERE & CO,8886,Northern Star Council Boy Scouts of America,1104309,Greg Page,66557,Independent Director (Brd) (SD),2013-06-01,,Director -  SD,,
EATON CORP PLC (Eaton Corp prior to 11/2012),9961,Northern Star Council Boy Scouts of America,1104309,Greg Page,66557,Independent Director (Brd) (SD),2003-04-23,,Director -  SD,,
3M CO (Minnesota Mining & Manufacturing Co prior to 02/2002),20777,Northern Star Council Boy Scouts of America,1104309,Greg Page,66557,Independent Director (Brd) (SD),2016-02-01,,Director -  SD,,
