from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date
AECOM (AECOM Technology Corp prior to 01/2015),114467,AECOM Capital Inc,2634020,Glenn Robson,546721,Chief Investment Officer/Division President (Non-Brd),2017-04-01,,President (Non-Brd),2017-01-01,
Entertainment Partners (EP),2559418,AECOM Capital Inc,2634020,Glenn Robson,546721,Director -  SD (Brd) (SD),,,President (Non-Brd),2017-01-01,
AECOM (AECOM Technology Corp prior to 01/2015),114467,AECOM Capital Inc,2634020,John Livingston,1108446,Division Chief Executive (Non-Brd),2010-07-01,2012-09-01,Chief Executive (Non-Brd),2013-01-01,2017-11-14
AECOM (AECOM Technology Corp prior to 01/2015),114467,AECOM Capital Inc,2634020,John Livingston,1108446,Division Chief Executive (Non-Brd),2012-09-01,2017-11-14,Chief Executive (Non-Brd),2013-01-01,2017-11-14
AECOM (AECOM Technology Corp prior to 01/2015),114467,AECOM Capital Inc,2634020,John Livingston,1108446,Division Chairman (Non-Brd),2017-11-14,,Chairman/Senior MD (Brd) (ED),2017-11-14,
AECOM (AECOM Technology Corp prior to 01/2015),114467,AECOM Capital Inc,2634020,Markus Pressdee,1757649,Division Senior MD (Non-Brd),2018-06-01,2019-01-01,Senior MD - Infrastructure (Non-Brd),2018-06-01,2019-01-01
BrightVolt Inc (Solicore Inc prior to 09/2015),820230,SuperTurbo Technologies Inc (VanDyne SuperTurbo Inc prior to 03/2017),2634025,Frank Egan,1365350,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
WESTPORT FUEL SYSTEMS INC (Westport Innovations Inc prior to 06/2016),33401,SuperTurbo Technologies Inc (VanDyne SuperTurbo Inc prior to 03/2017),2634025,Dan Hancock,892416,Advisor (Non-Brd),2017-03-01,2017-07-07,Director -  SD (Brd) (SD),,
WESTPORT FUEL SYSTEMS INC (Westport Innovations Inc prior to 06/2016),33401,SuperTurbo Technologies Inc (VanDyne SuperTurbo Inc prior to 03/2017),2634025,Dan Hancock,892416,Independent Director (Brd) (SD),2017-07-07,,Director -  SD (Brd) (SD),,
Achates Power Inc,1013774,SuperTurbo Technologies Inc (VanDyne SuperTurbo Inc prior to 03/2017),2634025,Dan Hancock,892416,Advisory Board Member (Non-Brd),2013-10-09,2018-09-01,Director -  SD (Brd) (SD),,
Achates Power Inc,1013774,SuperTurbo Technologies Inc (VanDyne SuperTurbo Inc prior to 03/2017),2634025,Dan Hancock,892416,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CRYOPORT INC,2312125,SuperTurbo Technologies Inc (VanDyne SuperTurbo Inc prior to 03/2017),2634025,Dan Hancock,892416,Independent Director (Brd) (SD),2019-01-04,,Director -  SD (Brd) (SD),,
Hodgson Russ LLP (Hodgson Russ Andrews Woods & Goodyear LLP prior to 01/2001),608040,ESM Metallurgical Products Inc,2634028,George Eydt,1875233,Managing Partner (Non-Brd),1997-05-01,,Director -  SD (Brd) (SD),,
DIEBOLD NIXDORF INC (Diebold Inc prior to 12/2016),9201,Innovation Garage LLC (The),2634029,Greg Warder,1264257,Regional VP/General Counsel (Non-Brd),2014-09-01,2017-01-01,Advisory Board Member (Non-Brd),2014-05-01,
DIEBOLD NIXDORF INC (Diebold Inc prior to 12/2016),9201,Innovation Garage LLC (The),2634029,Greg Warder,1264257,VP/Chief Contracting Officer (Non-Brd),2012-08-30,2014-09-01,Advisory Board Member (Non-Brd),2014-05-01,
PATTERSON UTI ENERGY INC,23927,Freebird Partners LLC,2634031,Curtis Huff,61062,Independent Director (Brd) (SD),2001-05-08,2009-01-01,Chairman/President/CEO (Brd) (ED),2002-10-01,
PATTERSON UTI ENERGY INC,23927,Freebird Partners LLC,2634031,Curtis Huff,61062,Lead Independent Director (Brd) (SD),2009-01-01,,Chairman/President/CEO (Brd) (ED),2002-10-01,
Intervale Capital LLC,942715,Freebird Partners LLC,2634031,Curtis Huff,61062,MD (Brd) (ED),2006-06-01,2014-12-01,Chairman/President/CEO (Brd) (ED),2002-10-01,
COMERICA INC,7401,Comerica Bank Mexico SA,2634033,Josef Koberl,1875654,Division Senior VP (Non-Brd),2007-01-01,,Senior VP (Non-Brd),2007-01-01,
FIDELITY BANCORP INC (De-listed 11/2012),11740,Fidelity Bank PaSB,2634040,Chris Green,373658,Independent Director (Brd) (SD),2005-03-16,2009-03-18,Director -  SD (Brd) (SD),,
FIDELITY BANCORP INC (De-listed 11/2012),11740,Fidelity Bank PaSB,2634040,Chris Green,373658,Independent Chairman (Brd) (SD),2009-03-18,2012-11-30,Chairman (Brd) (SD),2009-03-18,2012-11-30
Sonatype Inc,1645374,MULESOFT INC (De-listed 05/2018),2634043,Ann Winblad,507703,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2017-03-17,2018-05-02
BloomReach Inc,1689997,MULESOFT INC (De-listed 05/2018),2634043,Marcus Ryu,1192485,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2017-12-05,2018-05-02
GUIDEWIRE SOFTWARE INC,1792728,MULESOFT INC (De-listed 05/2018),2634043,Marcus Ryu,1192485,President/CEO (Brd) (ED),2012-01-25,2019-08-03,Independent Director (Brd) (SD),2017-12-05,2018-05-02
Apprenda Inc,1828111,MULESOFT INC (De-listed 05/2018),2634043,Mark Burton,1251420,Advisory Board Member (Non-Brd),,,Independent Director (Brd) (SD),2017-03-17,2018-05-02
SAVO Group Ltd,1232578,MULESOFT INC (De-listed 05/2018),2634043,Steve Collins,1200633,Independent Director (Brd) (SD),2014-06-24,2018-01-01,Independent Director (Brd) (SD),2017-03-17,2018-05-02
Cherwell Software LLC (Cherwell Software Inc prior to 10/2012),2172781,MULESOFT INC (De-listed 05/2018),2634043,Steve Collins,1200633,Advisory Board Member (Non-Brd),2015-01-01,,Independent Director (Brd) (SD),2017-03-17,2018-05-02
SHOPIFY INC,2288291,MULESOFT INC (De-listed 05/2018),2634043,Steve Collins,1200633,Independent Corporate Director (Brd) (SD),2015-05-21,2019-05-29,Independent Director (Brd) (SD),2017-03-17,2018-05-02
INSTRUCTURE INC,2362070,MULESOFT INC (De-listed 05/2018),2634043,Steve Collins,1200633,Independent Director (Brd) (SD),2015-11-13,,Independent Director (Brd) (SD),2017-03-17,2018-05-02
Lightspeed Venture Partners,463353,MULESOFT INC (De-listed 05/2018),2634043,Ravi Mhatre,746391,Partner (Brd) (ED),2012-01-01,,Independent Director (Brd) (SD),2017-03-17,2018-05-02
Zscaler Inc (SafeChannel Inc prior to 08/2008) (Listed 03/2018),1230183,MULESOFT INC (De-listed 05/2018),2634043,Ravi Mhatre,746391,Observer (Non-Brd),2012-08-01,2018-03-16,Independent Director (Brd) (SD),2017-03-17,2018-05-02
AppDynamics LLC (Formerly known as AppDynamics Inc),1657558,MULESOFT INC (De-listed 05/2018),2634043,Ravi Mhatre,746391,Independent Director (Brd) (SD),2008-04-01,2017-03-22,Independent Director (Brd) (SD),2017-03-17,2018-05-02
CloudPassage Inc,1821560,MULESOFT INC (De-listed 05/2018),2634043,Ravi Mhatre,746391,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2017-03-17,2018-05-02
NuMedii Inc,1901804,MULESOFT INC (De-listed 05/2018),2634043,Ravi Mhatre,746391,Observer (Non-Brd),2013-06-26,,Independent Director (Brd) (SD),2017-03-17,2018-05-02
Thoughtspot Inc (Formerly known as Scaligent Inc),2045718,MULESOFT INC (De-listed 05/2018),2634043,Ravi Mhatre,746391,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2017-03-17,2018-05-02
Exabeam Inc,2063088,MULESOFT INC (De-listed 05/2018),2634043,Ravi Mhatre,746391,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2017-03-17,2018-05-02
Rubrik Inc,2284637,MULESOFT INC (De-listed 05/2018),2634043,Ravi Mhatre,746391,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2017-03-17,2018-05-02
NUTANIX INC,2534587,MULESOFT INC (De-listed 05/2018),2634043,Ravi Mhatre,746391,Lead Independent Director (Brd) (SD),2016-09-30,,Independent Director (Brd) (SD),2017-03-17,2018-05-02
YugaByte Inc,2579258,MULESOFT INC (De-listed 05/2018),2634043,Ravi Mhatre,746391,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2017-03-17,2018-05-02
ZSCALER INC,2793558,MULESOFT INC (De-listed 05/2018),2634043,Ravi Mhatre,746391,Observer (Non-Brd),2018-03-16,,Independent Director (Brd) (SD),2017-03-17,2018-05-02
Totango Inc,1874456,MULESOFT INC (De-listed 05/2018),2634043,Gary Little,770268,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2017-03-17,2018-05-02
SPLUNK INC,1813585,MULESOFT INC (De-listed 05/2018),2634043,Shay Mowlem,1893730,Vice President - Product Management (Non-Brd),2016-11-14,2017-05-01,Chief Marketing Officer (Non-Brd),2017-05-15,2018-01-01
SPLUNK INC,1813585,MULESOFT INC (De-listed 05/2018),2634043,Shay Mowlem,1893730,Vice President - Product Management (Non-Brd),2014-06-01,2016-01-01,Chief Marketing Officer (Non-Brd),2017-05-15,2018-01-01
MuleSoft Inc (MuleSource Inc prior to 08/2009) (Listed 03/2017),1210512,MULESOFT INC (De-listed 05/2018),2634043,Vidya Peters,2004159,Vice President - Corporate Mktg (Non-Brd),2015-08-01,2017-03-17,Vice President - Corporate Mktg (Non-Brd),2017-03-01,2017-12-01
CISCO SYSTEMS INC,6908,MULESOFT INC (De-listed 05/2018),2634043,Mike Capellas,41801,Independent Director (Brd) (SD),2014-11-20,,Lead Independent Director (Brd) (SD),2017-03-17,2018-05-02
CISCO SYSTEMS INC,6908,MULESOFT INC (De-listed 05/2018),2634043,Mike Capellas,41801,Independent Director (Brd) (SD),2006-01-31,2010-05-05,Lead Independent Director (Brd) (SD),2017-03-17,2018-05-02
JDA Software Group Inc,1918703,MULESOFT INC (De-listed 05/2018),2634043,Mike Capellas,41801,Chairman (Brd) (SD),2017-01-30,,Lead Independent Director (Brd) (SD),2017-03-17,2018-05-02
Kony Inc,2014649,MULESOFT INC (De-listed 05/2018),2634043,Mike Capellas,41801,Advisory Board Member (Non-Brd),2015-07-27,,Lead Independent Director (Brd) (SD),2017-03-17,2018-05-02
FORRESTER RESEARCH INC,12299,MULESOFT INC (De-listed 05/2018),2634043,Yvonne Wassenaar,1586289,Independent Director (Brd) (SD),2017-06-01,,Independent Director (Brd) (SD),2017-12-05,2018-05-02
Unmanned Innovation Inc (Airware),2149946,MULESOFT INC (De-listed 05/2018),2634043,Yvonne Wassenaar,1586289,CEO (Brd) (ED),2017-06-01,2018-09-01,Independent Director (Brd) (SD),2017-12-05,2018-05-02
KITE PHARMA INC (De-listed 10/2017),2078727,President's Cancer Panel (The),2634047,Doctor Owen Witte,1875462,Director -  SD (Brd) (SD),,,Member (Non-Brd),2012-01-01,
ALLOGENE THERAPEUTICS INC,2927408,President's Cancer Panel (The),2634047,Doctor Owen Witte,1875462,Independent Director (Brd) (SD),2018-10-11,,Member (Non-Brd),2012-01-01,
ALPHABET INC (Google Inc prior to 10/2015),116351,Future Buzz Inc (The),2634049,Adam Singer,1329320,Marketing Manager (Non-Brd),2012-02-01,2018-08-01,Editor (Non-Brd),2007-11-01,
INVITAE CORP,2216604,Future Buzz Inc (The),2634049,Adam Singer,1329320,Marketing Leader (Non-Brd),2018-12-01,,Editor (Non-Brd),2007-11-01,
ConnectYourCare LLC (Formerly known as Project Greyhound Holding Corp),2033315,Narus Health Inc,2634052,Raj Bhavsar,1875137,Chief Technology Officer (Non-Brd),2017-03-01,,Chief Information Officer (Non-Brd),2015-10-01,2017-01-01
Rafael Pharmaceuticals Inc (Cornerstone Pharmaceuticals Inc prior to 06/2017),666783,International Chronic Myeloid Leukemia Foundation (iCMLf),2634054,Doctor Jorge Cortes,844796,Advisor (Non-Brd),2017-02-08,,Director -  SD,,
Tragara Pharmaceuticals Inc,891054,International Chronic Myeloid Leukemia Foundation (iCMLf),2634054,Doctor Jorge Cortes,844796,Scientific Advisor (Non-Brd),2009-01-01,2013-01-01,Director -  SD,,
TROVAGENE INC,1822842,International Chronic Myeloid Leukemia Foundation (iCMLf),2634054,Doctor Jorge Cortes,844796,Advisor (Non-Brd),2017-04-13,,Director -  SD,,
BIO-PATH HOLDINGS INC,2052614,International Chronic Myeloid Leukemia Foundation (iCMLf),2634054,Doctor Jorge Cortes,844796,Advisory Chairman (Non-Brd),2015-08-31,,Director -  SD,,
MOLECULIN BIOTECH INC,2467018,International Chronic Myeloid Leukemia Foundation (iCMLf),2634054,Doctor Jorge Cortes,844796,Scientific Advisor (Non-Brd),2018-01-17,,Director -  SD,,
Hodgson Russ LLP (Hodgson Russ Andrews Woods & Goodyear LLP prior to 01/2001),608040,Construction Industry Employers Association Inc,2634060,Bill Lundquist,1875240,Counsel (Non-Brd),2005-01-01,2010-02-01,Member,,
Hodgson Russ LLP (Hodgson Russ Andrews Woods & Goodyear LLP prior to 01/2001),608040,Construction Industry Employers Association Inc,2634060,Bill Lundquist,1875240,Partner (Non-Brd),2010-02-01,2018-01-01,Member,,
ConnectYourCare LLC (Formerly known as Project Greyhound Holding Corp),2033315,Friends of the Light House Shelter Inc,2634062,Alicia Oberg,1875231,Vice President - Mktg (Non-Brd),2005-07-01,,Treasurer,,
ConnectYourCare LLC (Formerly known as Project Greyhound Holding Corp),2033315,Friends of the Light House Shelter Inc,2634062,Alicia Oberg,1875231,Vice President - Mktg (Non-Brd),2005-07-01,,Secretary,,
ConnectYourCare LLC (Formerly known as Project Greyhound Holding Corp),2033315,Friends of the Light House Shelter Inc,2634062,Alicia Oberg,1875231,Vice President - Mktg (Non-Brd),2005-07-01,,Director -  SD,,
Spruce Finance Inc (Clean Power Finance Inc prior to 12/2015),1610922,Chronicled Inc,2634067,Adam Marsh,1253356,Advisor (Non-Brd),2013-01-01,2015-01-01,Advisory Board Member (Non-Brd),2014-01-01,
MoneyOnMobile Inc (Calpian Inc prior to 08/2016),1640269,Chronicled Inc,2634067,AG Gangadhar,1989153,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),2018-03-19,
Madison Logic Inc,1718944,Chronicled Inc,2634067,AG Gangadhar,1989153,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),2018-03-19,
Digital Asset Holdings LLC,2226573,Chronicled Inc,2634067,AG Gangadhar,1989153,Independent Director (Brd) (SD),2018-07-18,2019-01-01,Advisor (Non-Brd),2018-03-19,
RIVERBED TECHNOLOGY INC (De-listed 04/2015),465157,Marticulate Inc,2634068,Carolyn Crandall,1085099,Vice President - Mktg (Non-Brd),2010-07-27,2012-09-01,Principal (Non-Brd),2009-08-01,
NIMBLE STORAGE INC (De-listed 04/2017),2023468,Marticulate Inc,2634068,Carolyn Crandall,1085099,Vice President - Mktg (Non-Brd),2013-12-13,2014-05-13,Principal (Non-Brd),2009-08-01,
Attivo Networks Inc,2044681,Marticulate Inc,2634068,Carolyn Crandall,1085099,Chief Deception Officer/Chief Marketing Officer (Non-Brd),2015-05-01,,Principal (Non-Brd),2009-08-01,
Hodgson Russ LLP (Hodgson Russ Andrews Woods & Goodyear LLP prior to 01/2001),608040,Erie County Coalition Against Family Violence (ECCAFV),2634072,Julia Hilliker,1875237,Partner (Non-Brd),2014-01-01,,Member,,
Energy Capital Partners LLC,1215564,PROPETRO HOLDING CORP,2634083,Francesco Ciabatti,1839121,Vice President (Non-Brd),2016-01-01,,Director -  SD (Brd) (SD),,
Energy Capital Partners LLC,1215564,PROPETRO HOLDING CORP,2634083,Matt Himler,1662655,Vice President (Non-Brd),2015-01-01,,Director -  SD (Brd) (SD),,
NCSG Crane & Heavy Haul Corp,2227436,PROPETRO HOLDING CORP,2634083,Matt Himler,1662655,Observer (Non-Brd),,,Director -  SD (Brd) (SD),,
Energy Capital Partners LLC,1215564,PROPETRO HOLDING CORP,2634083,Christopher Leininger,1278592,MD/Deputy General Counsel (Non-Brd),2014-01-01,2019-01-01,Director -  SD (Brd) (SD),,
EnergySolutions Inc,1955193,PROPETRO HOLDING CORP,2634083,Christopher Leininger,1278592,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Energy Capital Partners LLC,1215564,PROPETRO HOLDING CORP,2634083,Schuyler Coppedge,1278586,Partner (Brd) (ED),2016-01-01,,Director -  SD (Brd) (SD),,
Terra-Gen LLC (Formerly known as Terra-Gen Power LLC),1668011,PROPETRO HOLDING CORP,2634083,Schuyler Coppedge,1278586,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
USD PARTNERS LP,2155254,PROPETRO HOLDING CORP,2634083,Schuyler Coppedge,1278586,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
NCSG Crane & Heavy Haul Corp,2227436,PROPETRO HOLDING CORP,2634083,Schuyler Coppedge,1278586,Observer (Non-Brd),,,Director -  SD (Brd) (SD),,
Energy Capital Partners LLC,1215564,PROPETRO HOLDING CORP,2634083,Steve Herman,1278584,MD (Non-Brd),2005-05-01,2017-12-01,Director -  SD (Brd) (SD),,
Energy Capital Partners LLC,1215564,PROPETRO HOLDING CORP,2634083,Pete Labbat,1278577,Partner (Brd) (ED),2006-01-01,2018-01-01,Director -  SD (Brd) (SD),,
SUMMIT MIDSTREAM PARTNERS LP (Summit Midstream Partners LLC prior to 09/2012),1892151,PROPETRO HOLDING CORP,2634083,Pete Labbat,1278577,Representative Director (Brd) (SD),2016-08-03,,Director -  SD (Brd) (SD),,
Sendero Midstream Partners LP,2206074,PROPETRO HOLDING CORP,2634083,Pete Labbat,1278577,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
NEWPARK RESOURCES INC,22071,PROPETRO HOLDING CORP,2634083,Tony Best,488684,Independent Chairman (Brd) (SD),2018-05-17,,Independent Director (Brd) (SD),2018-01-29,
NEWPARK RESOURCES INC,22071,PROPETRO HOLDING CORP,2634083,Tony Best,488684,Independent Director (Brd) (SD),2014-03-10,2018-05-17,Independent Director (Brd) (SD),2018-01-29,
Quantum Energy Partners LLC,957650,PROPETRO HOLDING CORP,2634083,Tony Best,488684,Senior Advisor (Non-Brd),2015-08-10,,Independent Director (Brd) (SD),2018-01-29,
FIRST FINANCIAL BANKSHARES INC,113,PROPETRO HOLDING CORP,2634083,Steve Beal,596460,Independent Director (Brd) (SD),2010-04-27,2018-04-24,Independent Director (Brd) (SD),2017-04-04,2019-07-11
CONCHO RESOURCES INC,538004,PROPETRO HOLDING CORP,2634083,Steve Beal,596460,Independent Director (Brd) (SD),2016-06-02,,Independent Director (Brd) (SD),2017-04-04,2019-07-11
PIONEER NATURAL RESOURCES CO,24506,PROPETRO HOLDING CORP,2634083,Phillip Gobe,321773,Independent Director (Brd) (SD),2014-07-07,,Independent Chairman (Brd) (SD),2019-07-11,
PIONEER NATURAL RESOURCES CO,24506,PROPETRO HOLDING CORP,2634083,Royce Mitchell,328626,Independent Director (Brd) (SD),2014-07-07,,Independent Director (Brd) (SD),2019-02-11,2019-07-28
PIONEER NATURAL RESOURCES CO,24506,PROPETRO HOLDING CORP,2634083,Mark Berg,270883,Executive VP - Ops (Non-Brd),2015-08-01,,Director -  SD (Brd) (SD),,
HIGHPOINT RESOURCES CORP (Bill Barrett Corp prior to 03/2018),259722,PROPETRO HOLDING CORP,2634083,Mark Berg,270883,Independent Director (Brd) (SD),2018-03-19,,Director -  SD (Brd) (SD),,
OCCIDENTAL PETROLEUM CORP,22899,PROPETRO HOLDING CORP,2634083,Jack Moore,204486,Independent Director (Brd) (SD),2016-07-14,,Independent Director (Brd) (SD),2017-03-17,
ROWAN COMPANIES PLC (Rowan Companies Inc prior to 05/2012) (De-listed 04/2019),26601,PROPETRO HOLDING CORP,2634083,Jack Moore,204486,Independent Director (Brd) (SD),2016-04-28,2019-04-11,Independent Director (Brd) (SD),2017-03-17,
KBR INC,660699,PROPETRO HOLDING CORP,2634083,Jack Moore,204486,Independent Director (Brd) (SD),2012-01-01,,Independent Director (Brd) (SD),2017-03-17,
COMSTOCK RESOURCES INC,7606,PROPETRO HOLDING CORP,2634083,David Sledge,203052,Independent Director (Brd) (SD),1996-05-01,2018-08-16,COO (Non-Brd),2017-03-17,
VIPER ENERGY PARTNERS LP,2077423,PROPETRO HOLDING CORP,2634083,Spencer Armour III,68097,Independent Director (Brd) (SD),2017-03-22,,Director -  SD (Brd) (SD),,
CES ENERGY SOLUTIONS CORP (Canadian Energy Services & Technology Corp prior to 06/2017),740740,PROPETRO HOLDING CORP,2634083,Spencer Armour III,68097,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2017-03-17,2019-07-11
VIPER ENERGY PARTNERS LP,2077423,PROPETRO HOLDING CORP,2634083,Spencer Armour III,68097,Independent Director (Brd) (SD),2017-03-22,,Chairman (Brd) (SD),2017-03-17,2019-07-11
Novacap Management Inc,2422501,Novacap Industries III Ltd,2634090,Domenic Mancini,1697427,Senior Partner (Brd) (ED),2005-02-01,,Senior Partner (Brd) (ED),2005-02-01,
Novacap Management Inc,2422501,Novacap Industries III Ltd,2634090,Michel Ct,1670002,Senior Partner (Brd) (ED),2014-01-01,,Senior Partner (Brd) (ED),2014-01-01,
Novacap Management Inc,2422501,Novacap Industries III Ltd,2634090,Jacques Foisy,1518832,Chairman/Managing Partner (Brd) (ED),2017-01-01,,President/Managing Partner (Brd) (ED),1994-01-01,
Novacap Management Inc,2422501,Novacap Industries III Ltd,2634090,Jacques Foisy,1518832,President/Managing Partner (Brd) (ED),1994-01-01,2017-01-01,President/Managing Partner (Brd) (ED),1994-01-01,
Novacap Management Inc,2422501,Novacap Industries III Ltd,2634090,Martin Lavalle,1872003,FD (Non-Brd),2007-08-01,2019-01-01,FD (Non-Brd),2007-08-01,
Novacap Management Inc,2422501,Novacap Industries III Ltd,2634090,Martin Lavalle,1872003,Vice President (Non-Brd),2019-01-01,,FD (Non-Brd),2007-08-01,
Novacap Management Inc,2422501,Novacap Industries III Ltd,2634090,Jamie Cartwright,1871997,Vice President (Non-Brd),2016-10-24,2018-01-01,Vice President (Non-Brd),2016-10-24,2018-01-01
Novacap Management Inc,2422501,Novacap Industries III Ltd,2634090,Jean-Francois Routhier,1871988,Senior VP - Supply Chain (Non-Brd),2016-11-01,,Principal (Non-Brd),2016-11-01,
Novacap Management Inc,2422501,Novacap Industries III Ltd,2634090,Antoine Casimir Jr,1871941,Principal (Non-Brd),2008-02-01,,Principal (Non-Brd),2008-02-01,
