name,name_id,dob,dod,age,gender,nationality
Phillip Peterson,490310,1970,n.a.,49,M,
Tim Everett,490311,1962,n.a.,57,M,
Jim Comey Jr,490312,14 Dec 1960,n.a.,58,M,American
Ron Rowan,490313,1963,n.a.,56,M,
Nicolas Papadopoulo,490314,1962,n.a.,57,M,
D Adams,490315,1964,n.a.,55,M,
Ian Malcolm,490316,03 Sep 1962,01 Dec 2009,51,M,
Paul Domorski,490317,1956,n.a.,63,M,
Carolyn Johnson,490318,1961,n.a.,58,F,
The Hon. Emanuel Cleaver II,490319,26 Oct 1944,n.a.,74,M,American
Peter Greenleaf,490320,1970,n.a.,49,M,
Christoph Pereira,490321,1972,n.a.,47,M,
Mark Lyons,490322,1956,n.a.,63,M,
Lupe Rivera,490323,1967,n.a.,52,F,
Pankaj Manglik,490324,1965,n.a.,54,M,
Sharon Holt,490325,1964,n.a.,55,F,
Malcolm Anderson,490326,1948,n.a.,71,M,
Doctor Douglas Wagner,490327,n.a.,n.a.,,M,
John Arnold,490328,1952,n.a.,67,M,
Tom Malone,490329,1955,n.a.,64,M,American
Roger Carle,490330,n.a.,n.a.,,M,
The Hon. Jim Costa,490331,13 Apr 1952,n.a.,67,M,American
Loriann Shelton,490332,1957,n.a.,62,F,
Chris Johnson,490334,1952,n.a.,67,F,
Chris Loffredo,490335,n.a.,n.a.,,M,
Meg VanDeWeghe,490336,1959,n.a.,60,F,
Rich Chandler Jr,490337,08 Jul 1956,n.a.,63,M,American
Robert Knapp,490338,1948,n.a.,71,M,
Senator Mary Landrieu,490339,23 Nov 1955,n.a.,63,F,American
The Hon. Jo Bonner Jr,490341,19 Nov 1959,n.a.,59,M,American
Franois Lemarchand,490342,n.a.,n.a.,,M,
Susan Keesen,490343,1949,n.a.,70,F,
Michael Schroeder,490344,1959,n.a.,60,M,
Rob Hack,490345,1961,n.a.,58,M,
The Hon. John Culberson,490346,24 Aug 1956,n.a.,62,M,American
John MacDonald,490347,n.a.,n.a.,,M,
The Hon. Robert Berry,490349,27 Aug 1942,n.a.,76,M,American
The Hon. Michael Bilirakis,490350,16 Jul 1930,n.a.,89,M,American
Rob Glenn,490351,02 Jan 1966,n.a.,53,M,British
Carolyn McKee,490352,n.a.,n.a.,,F,
Brett Hutchinson,490353,1972,n.a.,47,M,
Joe Morone,490354,n.a.,n.a.,,M,
Hunter Johnson,490355,1962,n.a.,57,M,
Allen Levenson,490356,1963,n.a.,56,M,
Charles Robinson IV,490357,1952,n.a.,67,M,
Marie-claire Simoneau,490358,n.a.,n.a.,,F,
Robert Luken,490359,1964,n.a.,55,M,
Mark Copping,490363,1959,n.a.,60,M,
Jimmy Addison,490364,1960,n.a.,59,M,
John Zimmer,490365,1958,n.a.,61,M,
Bill Lamkin,490372,1959,n.a.,60,M,
Howard Westerman Jr,490374,1953,n.a.,66,M,
Jeffrey Chalmers,490383,1962,n.a.,57,M,
John Stamm,490393,1957,n.a.,62,M,
Robert DiTullio,490397,1953,n.a.,66,M,
Kathy Maugh,490398,1945,n.a.,74,F,
John Rooks,490399,1946,n.a.,73,M,
Mark Grossi,490400,1958,n.a.,61,M,
Robert Kerrigan III,490403,19 Jul 1975,n.a.,43,M,
Doug Lindroth,490405,Feb 1967,n.a.,52,M,American
Doctor Alberto Elli,490406,n.a.,n.a.,,M,
Doctor M Ransom,490409,1950,n.a.,69,M,
Neil Thompson,490410,29 Mar 1968,n.a.,51,M,British
Doctor Neil Hunt,490420,1961,n.a.,58,M,
Lloyd Rowland Jr,490421,1956,n.a.,63,M,
Doctor Gregg Stetsko,490422,1957,n.a.,62,M,
Doctor Mike Afergan,490423,n.a.,n.a.,,M,
Bill Tonar,490424,1952,n.a.,67,M,
Mary Seymour,490425,1968,n.a.,51,F,
Janine Schue,490426,1963,n.a.,56,F,
Linda Downs,490427,1949,n.a.,70,F,
James Matthews,490428,1957,n.a.,62,M,
The Hon. Robert Aderholt,490429,22 Jul 1965,n.a.,53,M,American
Lorie Buckingham,490430,1958,n.a.,61,F,
Patty McCord,490431,1954,n.a.,65,F,
Peggy Berry,490432,n.a.,n.a.,,F,
Senator Dick Lugar,490433,04 Apr 1932,n.a.,87,M,American
John Donofrio,490434,30 Nov 1961,n.a.,57,M,American
Ted Sarandos,490435,1964,n.a.,55,M,
The Hon. Rick Boucher,490436,01 Aug 1946,n.a.,72,M,American
Keith Gostlin,490437,1944,n.a.,75,M,
Bob Conrad,490438,1959,n.a.,60,M,
Bill Ryckbost,490439,1954,n.a.,65,M,
Doctor Sue Perles,490440,1954,n.a.,65,F,
Mark Peterson,490441,n.a.,n.a.,,M,
Laura Dunne,490443,n.a.,n.a.,,F,
Marco Marrone,490445,n.a.,n.a.,,M,
J Brown,490446,1967,n.a.,52,M,
Cathy Welsh,490447,1951,n.a.,68,F,
Ken Silver,490448,n.a.,n.a.,,M,
Doctor Christian Dufresne,490449,1963,n.a.,56,M,
Peter Voetsch,490451,1953,n.a.,66,M,
John Kill,490452,1950,n.a.,69,M,
George Hawk Jr,490453,1956,n.a.,63,M,American
Doctor Tom Guarr,490455,1958,n.a.,61,M,
P Locke,490456,1949,n.a.,70,M,
Steve Elmquist,490457,1950,n.a.,69,M,American
The Hon. Earl Blumenauer,490458,16 Aug 1948,n.a.,70,M,American
Everette Ramage,490459,1948,n.a.,71,M,
Doctor Kevin Schneider,490460,1964,n.a.,55,M,
Randy Hoffman,490461,1951,n.a.,68,M,
Bob Pallash,490462,1952,n.a.,67,M,
Steve Baker,490463,n.a.,n.a.,,M,
Joe Laezza,490464,n.a.,n.a.,,M,
Bill Quigley III,490465,1961,n.a.,58,M,
Dan Batchelor,490466,n.a.,n.a.,,M,
Claude Ferron,490467,n.a.,n.a.,,M,
Jimmy Pendley,490468,1972,n.a.,47,M,
Peter Grazioli,490469,n.a.,n.a.,,M,
The Hon. Doctor Brian Baird,490470,07 Mar 1956,n.a.,63,M,American
Bob Iocco,490471,1965,n.a.,54,M,
Sharon Fiehler,490472,1956,n.a.,63,F,
Bill Haser,490473,1958,n.a.,61,M,
Brian Greif,490474,1960,n.a.,59,M,
David Caplan,490475,1947,n.a.,72,M,
Dorothy Stephenson,490476,1950,n.a.,69,F,
Bruce Los,490477,1955,n.a.,64,M,
Mike Quattro,490478,n.a.,n.a.,,M,
Dick Hagarty,490479,1953,n.a.,66,M,American
The Hon. Jo Davis,490480,29 Jun 1950,06 Oct 2007,61,F,American
Bob Peterson,490481,1954,n.a.,65,M,
Heidi Sepanik,490482,n.a.,n.a.,,F,
Senator Patty Murray,490484,11 Oct 1950,n.a.,68,F,American
Bruce Trost,490485,1956,n.a.,63,M,
Eric Reimer,490486,1970,n.a.,49,M,
Karl Stewart,490487,1943,n.a.,76,M,
Dexter Schaible,490488,1950,n.a.,69,M,
Jeffrey West,490489,1962,n.a.,57,M,
Frank Lukacs,490490,1959,n.a.,60,M,
Jiri Nemec,490491,1957,n.a.,62,M,
Tom Ludema,490492,1950,n.a.,69,M,
Mike Sechrist,490493,n.a.,n.a.,,M,
Kemal Williamson,490494,1960,n.a.,59,M,
Chuck Burggraf,490495,n.a.,n.a.,,M,
Jeff Klinger,490496,1947,n.a.,72,M,
T Ramesh,490501,1967,n.a.,52,M,
Doctor Claire Bender,490508,1949,n.a.,70,F,American
Thomas Blitz,490509,1942,n.a.,77,M,
Susan Mermer,490512,n.a.,n.a.,,F,
Nigel Doust,490515,11 Jun 1956,n.a.,63,M,British
Andrew Tavi,490519,n.a.,n.a.,,M,
Doctor Ralph DiSibio,490521,1942,n.a.,77,M,
Pat Wood III,490523,04 Jul 1962,n.a.,57,M,American
Martin Brooks,490526,Oct 1968,n.a.,50,M,British
Jay Ricks,490539,1933,n.a.,86,M,
William Abbott,490542,1957,n.a.,62,M,
Gary DiOrio,490543,n.a.,n.a.,,M,
Robert Vance,490548,n.a.,n.a.,,M,American
Gene Reilly,490549,1961,n.a.,58,M,
The Hon. Doctor Charles Boustany Jr,490550,21 Feb 1956,n.a.,63,M,American
Senator John Boozman,490551,10 Dec 1950,n.a.,68,M,American
Mary Budge,490552,1956,n.a.,63,F,
John Barbagallo,490554,Sep 1959,n.a.,59,M,
Senator Pat Roberts,490555,20 Apr 1936,n.a.,83,M,American
James Lewis,490556,1956,n.a.,63,M,
Deanna Meier,490557,n.a.,n.a.,,F,
Marguerite Nader,490558,1968,n.a.,51,F,American
Otis Sawyer,490559,1958,n.a.,61,M,
The Hon. Charlie Bass,490560,08 Jan 1952,n.a.,67,M,American
J Penny,490561,1966,n.a.,53,M,
The Hon. Sherry Boehlert,490562,28 Sep 1936,n.a.,82,M,American
Cory Walker,490563,1957,n.a.,62,M,
Lawrence Laudick,490564,1948,n.a.,71,M,
Laurel Grammig,490565,1958,n.a.,61,F,
The Hon. Bill Delahunt,490566,18 Jul 1941,n.a.,77,M,American
Dan Harris,490567,1955,n.a.,64,M,
Fred Arena,490568,n.a.,n.a.,,M,
Richard Freebourn Sr,490569,1947,n.a.,72,M,
Thomas Donegan Jr,490571,1971,n.a.,48,M,
Bill Szkodzinski,490572,n.a.,n.a.,,M,
Doug Alexander,490573,n.a.,n.a.,,M,
Tamra Browne,490575,1962,n.a.,57,F,
T Thomas,490577,1960,n.a.,59,M,
Gene Zimon,490578,1949,n.a.,70,M,
Tim Manning,490579,1952,n.a.,67,M,
Doctor Frank Bellizzi,490580,1967,n.a.,52,M,
Marc Briggs,490581,1970,n.a.,49,M,
Caskie Lewis-Clapper,490582,1964,n.a.,55,F,
Robert Weafer Jr,490583,1946,n.a.,73,M,
Senator Jeb Bradley,490585,20 Oct 1952,n.a.,66,M,American
Senator Richard Shelby,490586,06 May 1934,n.a.,85,M,American
Ed Mayberry,490587,1948,n.a.,71,M,
The Hon. Henry Brown Jr,490588,20 Dec 1935,n.a.,83,M,American
Angelo Bulone,490589,1966,n.a.,53,M,
Beverly Perry,490590,1947,n.a.,72,F,American
Dara Altman,490592,1958,n.a.,61,F,
Carla Brockman,490593,1958,n.a.,61,F,
Mats Goebels,490594,1966,n.a.,53,M,
Joe Titlebaum,490596,1963,n.a.,56,M,
Paul Delva,490597,1962,n.a.,57,M,American
The Hon. Judy Biggert,490598,15 Aug 1937,n.a.,81,F,American
Andrew Larkin,490599,1964,n.a.,55,M,
Don Anastasia,490603,n.a.,n.a.,,M,
Phil Lembo,490604,n.a.,n.a.,,M,
Rich Morrison,490605,n.a.,n.a.,,M,
David Albright,490606,1957,n.a.,62,M,
Sergio Martinez,490607,1967,n.a.,52,M,
David Meitz,490608,1963,n.a.,56,M,
Ronald Clark,490609,1955,n.a.,64,M,
James Wright,490610,1959,n.a.,60,M,
J Moran,490611,05 Jul 1941,12 Nov 2006,69,M,American
Jacque Collier,490612,1954,n.a.,65,F,
Claude Ford III,490614,1967,n.a.,52,M,
Michael Bennett,490615,1957,n.a.,62,M,
Mike Pangia,490621,1961,n.a.,58,M,Canadian
Dave Kotowych,490622,n.a.,n.a.,,M,
Luis Hernndez Santana,490655,1960,n.a.,59,M,
Joe Arriola,490656,1947,n.a.,72,M,
David Hicks,490657,1961,n.a.,58,M,
Geert Vanderstappen,490658,1962,n.a.,57,M,
Ted Taylor,490659,1963,n.a.,56,M,
Karen El-Tawil,490661,1961,n.a.,58,F,
Michael Kahler,490663,1957,n.a.,62,M,
Steve Kibblehouse,490664,1955,n.a.,64,M,
Gary Huneryager,490666,1951,n.a.,68,M,
Kevin London,490667,1958,n.a.,61,M,
The Hon. Jim Talent,490668,18 Oct 1956,n.a.,62,M,American
Melvin Perkins Jr,490669,1949,n.a.,70,M,
Jim Brannen,490670,1963,n.a.,56,M,
Erik Toppenberg,490671,1971,n.a.,48,M,
Lillian Garcia,490672,1956,n.a.,63,F,
C Hare,490673,1948,n.a.,71,F,
Tim Kulhanek,490674,1965,n.a.,54,M,
Bob Wagner,490676,1961,n.a.,58,M,
Paul Renfrow,490677,1956,n.a.,63,M,
James Witherow,490678,1952,n.a.,67,M,
Jeannine Sargent,490679,1964,n.a.,55,F,
Joe Arnette,490680,1951,n.a.,68,M,
Tom Henzler,490682,1954,n.a.,65,M,
Ann Davids,490683,1969,n.a.,50,F,
Ron Pauli,490684,1961,n.a.,58,M,
Rick Maroun,490685,1955,n.a.,64,M,
John Weidenbruch,490686,1960,n.a.,59,M,
Louis Sannino,490687,1949,n.a.,70,M,
Robert Oates,490688,1954,n.a.,65,M,
Reid Nuttall,490689,1958,n.a.,61,M,
Doctor Ravi Gopal,490690,1961,n.a.,58,M,
Doug Gumm,490691,1955,n.a.,64,M,
Richard Whalley,490694,05 Jun 1967,n.a.,52,M,British
Francis Erbrick,490696,1940,n.a.,79,M,
Trudie Edwards,490698,1966,n.a.,53,F,
Barbara Moore,490699,1952,n.a.,67,F,
David Riley,490700,1970,n.a.,49,M,
Mark Finger,490701,1958,n.a.,61,M,
Janice Rosenquist,490702,1956,n.a.,63,F,
John Donahue,490704,n.a.,n.a.,,M,
The Hon. Daniel Boren,490705,08 Feb 1973,n.a.,46,M,American
H Forbes,490706,1958,n.a.,61,M,
Stan McCormick Jr,490707,n.a.,n.a.,,M,
John Werderman,490709,1947,n.a.,72,M,
Lou Sandburg,490710,1948,n.a.,71,F,
Rick Lee,490711,n.a.,n.a.,,M,
Senator Johnny Isakson,490713,28 Dec 1944,n.a.,74,M,American
David Hugley,490714,1963,n.a.,56,M,
Brian Cook,490715,1957,n.a.,62,M,
David Sebastian,490716,1953,n.a.,66,M,
Senator Sherrod Brown,490717,09 Nov 1952,n.a.,66,M,American
Thomas Joyce Jr,490718,1960,n.a.,59,M,
Doctor Russell Petrella,490719,1952,n.a.,67,M,
Robert Bradshaw,490720,n.a.,n.a.,,M,
Richard Grinnan,490721,1969,n.a.,50,M,
Suzanne Kunis,490722,n.a.,n.a.,,F,
Doctor Lloyd Lacomb Jr,490724,1961,n.a.,58,M,
Thomas May,490725,1962,n.a.,57,M,
Ray Almgren,490727,1966,n.a.,53,M,
Don Rowlett,490728,1958,n.a.,61,M,
Jerry Peace,490729,1963,n.a.,56,M,
Debbie Fleming,490730,1954,n.a.,65,F,
Kevin Murphy,490731,n.a.,n.a.,,M,
William Dawson,490732,Nov 1954,n.a.,64,M,British
Marci Kaminsky,490733,1957,n.a.,62,F,
Karen Leets,490734,1956,n.a.,63,F,American
David Lowes,490735,1954,n.a.,65,M,
Richard McMahon,490736,n.a.,n.a.,,M,
Clarence Owen,490737,1949,n.a.,70,M,
Kenneth Bradley,490739,1964,n.a.,55,M,
Allan Rauch,490741,1959,n.a.,60,M,American
John Schaal,490744,11 Oct 1943,n.a.,75,M,American
Rob Porterfield,490751,1967,n.a.,52,M,
Denise Wilson,490754,1959,n.a.,60,F,
Thomas Fish,490757,1954,n.a.,65,M,
Jeffrey Ayers,490758,30 Nov 1960,n.a.,58,M,
James Rhyu,490759,1970,n.a.,49,M,
Jim Myers,490760,n.a.,n.a.,,M,
Jim Gresham,490780,n.a.,n.a.,,M,
Stephen Lee,490786,n.a.,n.a.,,M,
Ken Newsome,490788,Oct 1959,n.a.,59,M,American
Randall Miller,490791,n.a.,n.a.,,M,
Jeffrey West,490793,n.a.,n.a.,,M,
Tim Hafer,490797,1961,n.a.,58,M,
Roz Mallet,490801,1955,n.a.,64,F,
Robert Champion de Crespigny,490806,14 Aug 1950,n.a.,68,M,
Paul Hambelton,490813,n.a.,n.a.,,M,
Gary Sulik,490815,n.a.,n.a.,,M,
Charles Whitlock,490816,1955,n.a.,64,M,
Mark Cocozza,490820,n.a.,n.a.,,M,
James Staes,490823,1938,n.a.,81,M,
Don Olsen,490825,1954,n.a.,65,M,
David Clarke,490826,1959,n.a.,60,M,
The Hon. Michael Burgess,490833,23 Dec 1950,n.a.,68,M,American
The Hon. Mike Capuano,490834,09 Jan 1952,n.a.,67,M,American
Ann Killian,490835,1954,n.a.,65,F,
Ryan Robinson,490836,1965,n.a.,54,M,
Andy Black,490837,1953,n.a.,66,M,
Lawrence Gudis,490838,1951,n.a.,68,M,
Pamela Bell,490839,1960,n.a.,59,F,
Celeste Mastin,490840,1968,n.a.,51,F,
Jim McCoy Jr,490841,1960,n.a.,59,M,
Lisa Honnold,490842,1967,n.a.,52,F,
Sonya Udler,490843,1967,n.a.,52,F,
Michael Fortunato,490845,1964,n.a.,55,M,
Pat Kriegshauser,490846,1961,n.a.,58,M,
The Hon. Ken Calvert,490847,08 Jun 1953,n.a.,66,M,American
Russell Workman,490848,1945,n.a.,74,M,
Troy Pentecost,490849,1962,n.a.,57,M,
Ronald Hutton,490850,1958,n.a.,61,M,
Larry Williams,490851,1947,n.a.,72,M,
Harrison Campbell,490852,1962,n.a.,57,M,
David Keim,490853,1948,n.a.,71,M,
Doctor Sandeep Chennakeshu,490854,n.a.,n.a.,,M,
The Hon. Roy Blunt,490855,10 Jan 1950,n.a.,69,M,American
Doctor Mel Ogmen,490856,n.a.,n.a.,,M,
Miles Dearden III,490857,1959,n.a.,60,M,
James Piern,490858,1952,n.a.,67,M,
Giovanni Magni,490859,1957,n.a.,62,M,
Lester Johnson,490860,1953,n.a.,66,M,
Peter Sahd,490861,1960,n.a.,59,M,
Rod Lefever,490862,1965,n.a.,54,M,
Michael Frilegh,490863,n.a.,n.a.,,M,
Lisa Cavage,490864,1964,n.a.,55,F,
Jeff Snow,490865,1954,n.a.,65,M,
Brad Crutchfield,490866,1963,n.a.,56,M,
Shelly Begun,490867,1956,n.a.,63,F,
Jennifer Barber,490868,n.a.,n.a.,,F,
Larry Mundy,490869,1949,n.a.,70,M,
The Hon. Chris Cannon,490870,20 Oct 1950,n.a.,68,M,American
The Hon. John Dingell Jr,490871,08 Jul 1926,n.a.,93,M,American
William Korda,490873,1948,n.a.,71,M,
Joyce Mims,490874,1943,n.a.,76,F,
Doctor Darell Zerbe,490875,1943,n.a.,76,M,
Terence Rogers,490876,1959,n.a.,60,M,
Johanna Messina Power,490877,1973,n.a.,46,F,
Lily May,490878,1950,n.a.,69,F,
Rohit Rai,490879,1963,n.a.,56,M,
Peter Thomas,490880,1955,n.a.,64,M,
Tom Kroll,490881,1955,n.a.,64,M,
Jan Steinsland,490882,1960,n.a.,59,M,
Matt Long,490883,1961,n.a.,58,M,
Bob Bantle,490884,1952,n.a.,67,M,American
David Fry,490885,1950,n.a.,69,M,
Steve Cugine,490887,1962,n.a.,57,M,
Anna Piacentini,490888,1947,n.a.,72,F,
The Hon. Chet Edwards,490889,24 Nov 1951,n.a.,67,M,American
David Boyce,490890,1966,n.a.,53,M,American
The Hon. Madeleine Bordallo,490891,31 May 1933,n.a.,86,F,American
Lawrence Updike,490892,1946,n.a.,73,M,American
Marc Levine,490893,1959,n.a.,60,M,
Joseph Birriel,490894,1951,n.a.,68,M,
Lou Tursi Jr,490895,1960,n.a.,59,M,
Walter Smith,490896,1958,n.a.,61,M,
Kathleen Rooney,490898,1953,n.a.,66,F,American
Jrgen Heyman,490902,1961,n.a.,58,M,
Mark Carnegie,490907,1967,n.a.,52,M,Australian
Barbara Deptula,490908,1955,n.a.,64,F,
Greg Flexter,490909,1956,n.a.,63,M,
Anita Graham,490910,1972,n.a.,47,F,
John Lee,490911,17 Jul 1953,n.a.,65,M,
Doctor Eliseo Salinas,490913,1955,n.a.,64,M,
Joseph Rus,490914,12 Jun 1945,n.a.,74,M,
Bob Munn,490916,1960,n.a.,59,M,
James Hargreaves,490918,n.a.,n.a.,,M,
Mary Dent,490921,1961,n.a.,58,F,
Hidetaka Fukuda,490932,1954,n.a.,65,M,
Herman Overbeeke,490933,1960,n.a.,59,M,
Ben Landress,490938,1927,n.a.,92,M,
Vickie Berghel,490940,1952,n.a.,67,F,
Mark Mancuso,490942,1954,n.a.,65,M,
Ron Gimple,490943,1940,n.a.,79,M,
J Overley,490946,n.a.,n.a.,,M,
Farzana Mitchell,490953,1951,n.a.,68,F,
Michael Lebovitz,490956,1963,n.a.,56,M,
Gregory Robbins,490957,n.a.,n.a.,,M,
Charles Willett Jr,490958,1949,n.a.,70,M,
Michael Weber,490959,1953,n.a.,66,M,
Deb Wasser,490960,n.a.,n.a.,,F,
The Hon. Mike Castle,490961,02 Jul 1939,n.a.,80,M,American
Allen King,490962,1968,n.a.,51,M,
Senator Ben Cardin,490963,05 Oct 1943,n.a.,75,M,American
Paul Kaleta,490964,1956,n.a.,63,M,
The Hon. Bob Etheridge,490965,07 Aug 1941,n.a.,77,M,American
Diane Schnupp,490966,n.a.,n.a.,,F,
Doctor Susan Kramer,490967,1949,n.a.,70,F,
Catherine Cantasano,490968,n.a.,n.a.,,F,
Robert Dunn,490969,1957,n.a.,62,M,
Rich Maradik,490970,1969,n.a.,50,M,
Cory Olson,490971,Nov 1962,n.a.,56,M,
Ron McCrummen,490972,1966,n.a.,53,M,
John Brown,490973,1951,n.a.,68,M,
Bennett Westbrook,490974,1966,n.a.,53,M,
Phil Davies,490975,n.a.,n.a.,,M,
Frank Beard,490976,1948,n.a.,71,M,
Art Fino,490977,n.a.,n.a.,,M,
The Hon. Russ Carnahan,490978,10 Jul 1958,n.a.,61,M,American
Randy Murphy,490979,n.a.,n.a.,,M,
Glen Wakeman,490980,1960,n.a.,59,M,
William Rogers,490981,1960,n.a.,59,M,
Ted Brauch,490984,1959,n.a.,60,M,
The Hon. Kevin Brady,490985,04 Nov 1955,n.a.,63,M,American
Richard Dealy,490986,1966,n.a.,53,M,
William Hannes,490987,1959,n.a.,60,M,
Jackie Brova,490988,1953,n.a.,66,F,
Carolyn Donaldson,490989,n.a.,n.a.,,F,
Leonard Kiely,490990,1957,n.a.,62,M,
Stephen Wood,490991,1944,n.a.,75,M,
Russell Burdsall,490992,n.a.,n.a.,,M,
Josef Hajek,490993,1956,n.a.,63,M,American
John Smucker,490994,1943,n.a.,76,M,
Richard Gilbert,490995,1951,n.a.,68,M,
Christa Hart,490996,1960,n.a.,59,F,
Robin Caputo,490997,n.a.,n.a.,,F,
Jose Timmerman,490998,1949,n.a.,70,M,
Forrest McNair,490999,n.a.,n.a.,,M,
Patricia Hart,491001,n.a.,n.a.,,F,
Susan Gumble-Cottell,491002,1957,n.a.,62,F,American
Dana Wright,491003,1951,n.a.,68,M,
The Hon. Bob Brady,491004,07 Apr 1945,n.a.,74,M,American
Judy Curry,491005,1963,n.a.,56,F,
Al Hethcox Jr,491006,n.a.,n.a.,,M,
Pavan Handa,491007,n.a.,n.a.,,M,
Joseph Jones,491008,n.a.,n.a.,,M,
John Shay Jr,491009,1947,n.a.,72,M,
The Hon. Mike Ferguson,491010,22 Jul 1970,n.a.,48,M,American
The Hon. Steve Chabot,491011,22 Jan 1953,n.a.,66,M,American
James Harris Jr,491012,n.a.,n.a.,,M,
Gordon Davies,491015,Apr 1962,n.a.,57,M,Canadian
Jeff Mihm,491016,1965,n.a.,54,M,
Richard Brown,491017,1952,n.a.,67,M,
Scott Sullivan,491018,1968,n.a.,51,M,
Melinda Page,493894,1962,n.a.,57,F,
Bill Schafer,491019,1957,n.a.,62,M,
Mary Simmons,491020,1956,n.a.,63,F,
Susan Goldy,491021,1954,n.a.,65,F,
Craig Storts,491022,1960,n.a.,59,M,
Omar Janjua,491023,1958,n.a.,61,M,
Norbert Winklareth,491044,n.a.,n.a.,,M,
David McHale,491046,1961,n.a.,58,M,American
Greg Lohnes,491047,1957,n.a.,62,M,
Sean McMaster,491048,n.a.,n.a.,,M,
Lisa Washington,491053,1967,n.a.,52,F,
Doctor Pat Fottrell,491054,1933,n.a.,86,M,
James Johnson,491055,1958,n.a.,61,M,
Bill Brake Jr,491058,1960,n.a.,59,M,
Andr Gold,491063,1954,n.a.,65,M,
Bob Schuller,491067,1961,n.a.,58,M,
Thomas Hallagan,491074,1962,n.a.,57,M,
The Hon. Chris Chocola,491075,24 Feb 1962,n.a.,57,M,American
Robin Walker-Gibbons,491076,1956,n.a.,63,F,
Doug Moore,491077,1956,n.a.,63,M,
David Weiss,491078,1961,n.a.,58,M,
Lee Meyer,491079,1949,n.a.,70,M,
Martin White,491080,1946,n.a.,73,M,
Steve Rathkopf,491081,24 Sep 1943,n.a.,75,M,American
Doctor Paul Siracusa,491082,1956,n.a.,63,M,
William Meadowcroft,491083,1963,n.a.,56,M,
Nan Zieleniec,491084,1959,n.a.,60,F,
Caroline Devine,491085,n.a.,n.a.,,F,American
Kim Guthrie,491086,n.a.,n.a.,,F,
The Hon. Dan Burton,491087,21 Jun 1938,n.a.,81,M,American
Robert Reed,491088,n.a.,n.a.,,M,
Ron Cuthbertson,491089,1957,n.a.,62,M,
The Hon. Howard Coble,491090,18 Mar 1931,n.a.,88,M,American
Gary Halker,491091,1951,n.a.,68,M,American
Roxann Miller,491092,n.a.,n.a.,,F,
Jay O'Connor,491093,n.a.,n.a.,,M,
The Hon. Jim Clyburn,491095,21 Jul 1940,n.a.,78,M,American
Marcus Meadows-Smith,491096,1962,n.a.,57,M,
Philip Dunn,491097,1953,n.a.,66,M,
Lynn Schefsky,491098,1949,n.a.,70,M,
Don Canterna,491099,1950,n.a.,69,M,
Barry Shainman,491100,1944,n.a.,75,M,
Gary Tolman,491101,1952,n.a.,67,M,
Reggie Hedgebeth,491102,1967,n.a.,52,M,
Mike Vagnini,491103,1957,n.a.,62,M,
Eric Wisnefsky,491104,1971,n.a.,48,M,
Gary Yeaw,491105,1958,n.a.,61,M,
Thomas Caravello,491106,1949,n.a.,70,M,
The Hon. Eric Cantor,491107,06 Jun 1963,n.a.,56,M,American
Wayne Bolio,491108,1956,n.a.,63,M,
Charles Williams,491109,1956,n.a.,63,M,
Gregory McDaniel,491110,1952,n.a.,67,M,
Mike Presz,491111,1954,n.a.,65,M,
Eric Jonas Jr,491112,1955,n.a.,64,M,
Alan Dean,491113,n.a.,n.a.,,M,
The Hon. K Conaway,491114,11 Jun 1948,n.a.,71,M,American
D Antion,491115,1961,n.a.,58,M,
John Lacadie,491116,1947,n.a.,72,M,
The Hon. Daniel Kildee,491117,16 Sep 1929,n.a.,89,M,American
Juergen Eckmann,491118,1964,n.a.,55,M,
Michael McBryan,491119,1964,n.a.,55,M,
Bryan McCartney,491120,1960,n.a.,59,M,
George Clark Jr,491121,1960,n.a.,59,M,
James Clemens,491122,1949,n.a.,70,M,
Carlos Hernandez,491125,1955,n.a.,64,M,
George Hines,491126,1972,n.a.,47,M,
Antonio Bertone,491130,1972,n.a.,47,M,
Peter Mahrer,491131,1959,n.a.,60,M,
Tom Nash,491134,1954,n.a.,65,M,
Georgina Godby,491137,n.a.,n.a.,,F,British
Evan Roth,491139,1961,n.a.,58,M,American
Denise Butler,491143,n.a.,n.a.,,F,
Mike Rippey,491146,1958,n.a.,61,M,
Pat Warner,491153,1970,n.a.,49,M,
Steven Graham,491154,n.a.,n.a.,,M,
Jim Truess,491155,1966,n.a.,53,M,
John Ridens,491156,1954,n.a.,65,M,
R Woodall,491157,1961,n.a.,58,M,
Skip Marter IV,491158,1962,n.a.,57,M,
Victor Wind,491159,1973,n.a.,46,M,
Jim Good,491160,n.a.,n.a.,,M,
Brian Harris,491163,1969,n.a.,50,M,
Christopher Fraser,491164,25 Oct 1962,n.a.,56,M,
Kevin Neary,491165,1964,n.a.,55,M,
Monsignor Ken Velo,491166,1947,n.a.,72,M,American
Lydia Brown,491167,Apr 1967,n.a.,52,F,American
Ron Arp,491168,1963,n.a.,56,M,
Ken Donahue,491169,1959,n.a.,60,M,
The Hon. Elton Gallegly,491170,07 Mar 1944,n.a.,75,M,American
The Hon. Julia Carson,491171,08 Jul 1938,15 Dec 2007,73,F,American
Jonathan Mintzer,491172,03 Jan 1950,n.a.,69,M,
The Hon. Joe Crowley,491174,16 Mar 1962,n.a.,57,M,American
The Hon. Bud Cramer Jr,491175,22 Aug 1947,n.a.,71,M,
Governor Neil Abercrombie,491176,26 Jun 1938,n.a.,81,M,American
