name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Ramin Farassat,1306381,Conviva Inc,1106017,No,No,Vice President - Product Marketing,2013-04-24,2015-01-01
Chuck Ogilvie,1470231,Conviva Inc,1106017,No,No,Division Director,2008-05-01,2009-05-01
Sean St Clair,1827642,Conviva Inc,1106017,No,No,Senior VP - Global Sales,2016-10-01,2018-05-31
Sean St Clair,1827642,Conviva Inc,1106017,No,No,Vice President - Corporate Development,2016-01-01,2016-10-01
Sean St Clair,1827642,Conviva Inc,1106017,No,No,Consultant,2015-09-01,2016-01-01
Samir Mehta,1771787,Conviva Inc,1106017,No,No,COO,2016-10-01,2019-05-01
Samir Mehta,1771787,Conviva Inc,1106017,No,No,Senior VP - Technology/Operations,2016-08-30,2016-10-01
Brad Kancigor,1771785,Conviva Inc,1106017,No,No,General Counsel,2015-10-01,
Scott Gibson,1771783,Conviva Inc,1106017,No,No,CFO,2016-08-30,2019-04-01
Ian Franklyn,1671697,Conviva Inc,1106017,No,No,Regional MD,2013-08-01,
Ian Franklyn,1671697,Conviva Inc,1106017,No,No,Regional VP - Sales,2011-10-01,2013-08-01
Chris Roach,1671696,Conviva Inc,1106017,No,No,Regional VP - Sales,2013-11-01,2016-12-01
Lan Nguyen,1671694,Conviva Inc,1106017,No,No,Vice President - HR,2016-01-01,
Lan Nguyen,1671694,Conviva Inc,1106017,No,No,Senior Director - HR,2014-10-01,2016-01-01
Jonathan Mendelson,1671691,Conviva Inc,1106017,No,No,Vice President - Product Management,2014-08-01,2016-10-01
Simon Jones,1671689,Conviva Inc,1106017,No,No,Vice President - Mktg,2014-12-01,2016-03-01
Chris Roach,1671696,Conviva Inc,1106017,No,No,Director - Sales/Operations,2008-09-01,2012-06-01
Lindsey O'Shea,1919406,Conviva Inc,1106017,No,No,Director - Corporate Marketing,2016-07-01,2019-04-01
John Zelenka,2019640,Conviva Inc,1106017,No,No,Senior VP - Global Sales,2018-05-31,
Stephanie Kaul,1962876,Conviva Inc,1106017,No,No,Head of Communication & Marketing,2015-03-01,2016-09-01
Doctor Forest Baskett,336157,Conviva Inc,1106017,Yes,Yes,Director - SD,2011-01-01,2016-09-12
Doctor Carl Ledbetter,203635,Conviva Inc,1106017,Yes,Yes,Director - SD,2008-08-25,
Glenn Solomon,1047368,Conviva Inc,1106017,Yes,Yes,Director - SD,2012-01-01,2016-01-01
Ashu Garg,1207647,Conviva Inc,1106017,Yes,Yes,Director - SD,2011-01-01,
Rhonda Walker,2151239,Conviva Inc,1106017,No,No,Chief Marketing Officer,2019-01-01,
Vishal Jain,2208382,Conviva Inc,1106017,No,No,Engineering Manager,2007-03-01,2008-03-01
HY Li,2197006,Conviva Inc,1106017,No,No,Software Engineer,2010-01-01,2011-01-01
Hope Frank,442439,Conviva Inc,1106017,No,No,Chief Marketing Officer,2012-09-01,2013-11-01
Dave Habiger,334042,Conviva Inc,1106017,Yes,Yes,Director - SD,2018-01-01,
Mike Ramsay,182082,Conviva Inc,1106017,Yes,Yes,Director - SD,2007-10-07,2016-09-12
Doctor Terry McGuire,183178,Adimab LLC,1106018,Yes,Yes,Director - SD,2007-01-01,
Philip Chase II,543041,Adimab LLC,1106018,Yes,No,General Counsel,2019-01-01,
Philip Chase II,543041,Adimab LLC,1106018,No,No,General Counsel,2012-01-05,2019-01-01
Doctor Carl Gordon,336107,Adimab LLC,1106018,Yes,Yes,Director - SD,2013-01-01,
Doctor Abbie Celniker,454218,Adimab LLC,1106018,No,No,Scientific Advisor,2014-01-01,
Riley Ennis,1964228,Adimab LLC,1106018,No,No,Executive,2013-06-01,2013-09-01
Doctor Piotr Bobrowicz,2022938,Adimab LLC,1106018,No,No,Director - Development,2008-02-01,2014-01-01
Mary Schiavoni,2020068,Adimab LLC,1106018,No,No,Vice President - HR,2017-07-01,
Mary Schiavoni,2020068,Adimab LLC,1106018,No,No,Various Positions,2008-03-01,2017-04-01
Michael Feldhaus,1918145,Adimab LLC,1106018,No,No,Executive VP - Research,2007-09-01,2013-08-01
Ryan McGovern,1731706,Adimab LLC,1106018,No,No,CFO,2017-01-01,
Errik Anderson,1732999,Adimab LLC,1106018,No,No,Co-Founder,2014-12-01,
Errik Anderson,1732999,Adimab LLC,1106018,Yes,No,COO,2012-01-01,2014-12-01
Errik Anderson,1732999,Adimab LLC,1106018,No,No,COO,2008-01-01,2012-01-01
Errik Anderson,1732999,Adimab LLC,1106018,No,No,Vice President - Finance/Operations,2007-01-01,2008-01-01
Ryan McGovern,1731706,Adimab LLC,1106018,No,No,Vice President - Finance/Operations,2009-06-01,2017-01-01
Marc Elia,1731695,Adimab LLC,1106018,Yes,Yes,Director - SD,2015-01-01,
Eric Krauland,1731681,Adimab LLC,1106018,No,No,Chief Scientific Officer,2017-06-01,
Eric Krauland,1731681,Adimab LLC,1106018,No,No,VP/Division Head,2014-01-01,2017-06-01
Eric Krauland,1731681,Adimab LLC,1106018,No,No,Director - Non-Brd,2012-10-01,2014-01-01
Eric Krauland,1731681,Adimab LLC,1106018,No,No,Various Positions,2007-09-01,2012-10-01
Doctor Max Vasquez,1731678,Adimab LLC,1106018,No,No,Senior VP,2017-01-01,
Doctor Max Vasquez,1731678,Adimab LLC,1106018,No,No,VP/Division Head,2007-07-09,2017-01-01
Guy van Meter,1731675,Adimab LLC,1106018,No,No,Chief Business Officer,2019-01-01,
Guy van Meter,1731675,Adimab LLC,1106018,No,No,Senior VP/Head of Development,2017-01-01,2019-01-01
Guy van Meter,1731675,Adimab LLC,1106018,No,No,Vice President/Head of Development,2012-01-05,2017-01-01
Guy van Meter,1731675,Adimab LLC,1106018,No,No,Senior Director,2008-10-24,2012-01-05
Kevin Isett,1776576,Adimab LLC,1106018,No,No,Head of Manufacturing,2012-11-01,2014-03-01
Doctor Amy Bray,1774025,Adimab LLC,1106018,No,No,Associate Director,2019-01-01,
Doctor Amy Bray,1774025,Adimab LLC,1106018,No,No,Attorney,2017-06-01,2019-01-01
Colin Greenspon,1791116,Adimab LLC,1106018,No,No,Advisor,2014-09-01,2015-01-01
Ajay Royan,1653407,Adimab LLC,1106018,Yes,Yes,Director - SD,2014-12-01,
Professor Doctor Karl Wittrup,1270465,Adimab LLC,1106018,No,No,Co-Founder,2017-06-01,
Professor Doctor Karl Wittrup,1270465,Adimab LLC,1106018,No,No,Chief Scientific Officer,2007-01-01,2017-06-01
Doctor Tillman Gerngross,647406,Adimab LLC,1106018,Yes,No,CEO,2007-01-01,
Doctor Mike Ross,647387,Adimab LLC,1106018,Yes,Yes,Director - SD,2007-01-01,
Doctor Fran Heller,641402,Adimab LLC,1106018,Yes,Yes,Director - SD,2011-04-20,2013-01-01
Tom Cason,648037,Baker Electronics Inc,1106021,No,No,Director - Planning,1999-01-01,2003-01-01
Alex Ventosa,766657,Todobebe Inc,1106022,Yes,Yes,Director - SD,,
Ben Moody,448875,Todobebe Inc,1106022,Yes,Yes,Director - SD,2005-05-01,2012-08-01
Richard Garcia,336303,Todobebe Inc,1106022,No,No,CFO,2008-07-01,2011-02-01
Bruno Miranda,1728450,Todobebe Inc,1106022,No,No,Software Engineer,2008-01-01,2009-03-01
Duncan Cornish,503626,Waratah Coal Inc,1106023,Yes,No,CFO,,
Geoff Smith,594636,Waratah Coal Inc,1106023,Yes,Yes,Director - SD,2008-12-22,
Professor Clive Palmer,742554,Waratah Coal Inc,1106023,Yes,No,Chairman (Executive),2008-12-22,2010-01-01
Professor Clive Palmer,742554,Waratah Coal Inc,1106023,No,No,Owner,2010-01-01,2014-01-01
Damien Reynolds,732468,Waratah Coal Inc,1106023,Yes,Yes,Director - SD,2006-12-01,2007-01-01
Jack Bal,732457,Waratah Coal Inc,1106023,Yes,Yes,Director - SD,2006-12-01,2007-03-01
Jack Bal,732457,Waratah Coal Inc,1106023,Yes,No,CFO,2006-01-01,2006-12-01
Dave Christian,995544,PAF Securities LLC,1106024,No,No,Vice President - Ops,2006-04-01,2010-01-01
Ben Moody,448875,PAF Securities LLC,1106024,Yes,No,President/CEO/Partner,2006-05-01,
Jos Ros Garca,446476,PAF Securities LLC,1106024,No,No,Senior Advisor,,
Jon Lever,2141495,SALMON RIVER RESOURCES LTD (WPI Gold Ltd prior to 07/2005) (De-listed 10/2015),1106025,Yes,No,CFO,2004-05-06,2015-06-01
Jim Stewart,732668,SALMON RIVER RESOURCES LTD (WPI Gold Ltd prior to 07/2005) (De-listed 10/2015),1106025,Yes,No,President/CEO,2004-05-06,2013-05-31
S Simpson,735093,SALMON RIVER RESOURCES LTD (WPI Gold Ltd prior to 07/2005) (De-listed 10/2015),1106025,No,No,Corporate Secretary,2004-06-01,
S Simpson,735093,SALMON RIVER RESOURCES LTD (WPI Gold Ltd prior to 07/2005) (De-listed 10/2015),1106025,No,No,Secretary,1994-04-01,2001-12-01
Doug Turnbull,732498,SALMON RIVER RESOURCES LTD (WPI Gold Ltd prior to 07/2005) (De-listed 10/2015),1106025,Yes,Yes,Director - SD,2007-12-12,2010-09-09
Damien Reynolds,732468,SALMON RIVER RESOURCES LTD (WPI Gold Ltd prior to 07/2005) (De-listed 10/2015),1106025,Yes,Yes,Director - SD,2002-08-14,2007-01-01
Dick Klatt,764388,SALMON RIVER RESOURCES LTD (WPI Gold Ltd prior to 07/2005) (De-listed 10/2015),1106025,No,No,Various Positions,2006-01-01,2007-01-01
Jeanne Wojas,645359,Bowater Canadian Forest Products Inc (Formerly known as Alliance Forest Products Inc),1106026,Yes,Yes,Director - SD,,2010-12-09
Dino Fuoco,1203407,Bowater Canadian Forest Products Inc (Formerly known as Alliance Forest Products Inc),1106026,No,No,CFO,1994-01-01,2001-01-01
Robert Desprs,1203401,Bowater Canadian Forest Products Inc (Formerly known as Alliance Forest Products Inc),1106026,Yes,Yes,Chairman,1994-01-01,2001-01-01
Gaston Blackburn,1377239,Bowater Canadian Forest Products Inc (Formerly known as Alliance Forest Products Inc),1106026,Yes,Yes,Director - SD,1995-01-01,2001-01-01
Martin Longpre,1393291,Bowater Canadian Forest Products Inc (Formerly known as Alliance Forest Products Inc),1106026,No,No,General Counsel/Corporate Secretary,1997-09-01,2001-10-01
Serge Leduc,1370939,Bowater Canadian Forest Products Inc (Formerly known as Alliance Forest Products Inc),1106026,No,No,Vice President - IT,1994-01-01,2002-01-01
Andr Laurin,2165325,Bowater Canadian Forest Products Inc (Formerly known as Alliance Forest Products Inc),1106026,Yes,Yes,Director - SD,1994-01-01,2001-01-01
Doctor Micheline Bouchard,336804,Bowater Canadian Forest Products Inc (Formerly known as Alliance Forest Products Inc),1106026,Yes,Yes,Director - SD,,
Pierre Monahan,493318,Bowater Canadian Forest Products Inc (Formerly known as Alliance Forest Products Inc),1106026,No,No,VP/Division President,2001-01-01,2002-06-01
Pierre Monahan,493318,Bowater Canadian Forest Products Inc (Formerly known as Alliance Forest Products Inc),1106026,No,No,President/CEO,1994-01-01,2001-01-01
Bob Snyder,547960,Bowater Canadian Forest Products Inc (Formerly known as Alliance Forest Products Inc),1106026,No,No,Division General Manager,1999-01-01,2001-01-01
Louis Mnard,83277,Bowater Canadian Forest Products Inc (Formerly known as Alliance Forest Products Inc),1106026,Outside,Yes,Director - SD,,2001-09-01
Joey Trombino,1710643,Bowater Canadian Forest Products Inc (Formerly known as Alliance Forest Products Inc),1106026,No,No,Director - Financial Planning,1998-01-01,2000-01-01
Daniel Ouellet,2023762,Bowater Canadian Forest Products Inc (Formerly known as Alliance Forest Products Inc),1106026,No,No,Various Positions,,
Peter Teti,1452880,Schroders Canada Inc,1106027,No,No,Various Positions,,
Jeanne Wojas,645359,Schroders Canada Inc,1106027,Yes,Yes,Director - SD,,
Duncan Cornish,503626,Corporate Administration Services Pty Ltd,1106028,Yes,Yes,NED,2000-05-01,
Michael Howell,201410,EVO Electric Ltd,1106029,Yes,Yes,Chairman,2007-12-01,2012-01-31
David Pollock,850884,EVO Electric Ltd,1106029,No,No,Advisory Board Member,,
Neil Foster,1276329,EVO Electric Ltd,1106029,No,No,Advisor,,
Doctor Dan Julius,1663876,Ministry of Education (China),1106030,No,No,Officer,,
Doctor Judy Codding,1621111,Ministry of Education (China),1106030,No,No,Consultant,,
Doctor Kim Tan,1611108,Ministry of Education (China),1106030,No,No,Committee Member,2005-01-01,2006-01-01
Professor Kin Lai,1542263,Ministry of Education (China),1106030,No,No,Professor,2009-01-01,
Dajian Zhu,1455907,Ministry of Education (China),1106030,No,No,Commission Member,,
Peter Wu,1282198,Ministry of Education (China),1106030,No,No,Member,2002-01-01,
Guo Yiqing,1292142,Ministry of Education (China),1106030,No,No,Division Chief,1983-01-01,1992-01-01
Ting-Peng Liang,1290120,Ministry of Education (China),1106030,No,No,Director - Non-Brd,2003-01-01,2006-01-01
Doctor Honghui Deng,1360015,Ministry of Education (China),1106030,No,No,Project Officer,1993-01-01,1997-01-01
Professor Shilin Chen,1395184,Ministry of Education (China),1106030,No,No,Director - Non-Brd,,
Professor Yulong Ding,1339338,Ministry of Education (China),1106030,No,No,Assessor,2011-01-01,
Xinyuan Chen,805852,Ministry of Education (China),1106030,No,No,Advisory Board Member,,
Doctor Rongqiang Cui,796474,Ministry of Education (China),1106030,No,No,Division Deputy Head,,2012-08-03
Doctor Weian Li,791187,Ministry of Education (China),1106030,No,No,Associate Director,,
Professor Doctor Jack Tuszynski,757404,Ministry of Education (China),1106030,No,No,Visiting Professor,2005-12-01,
Doctor Hongzhong Qiu,1195337,Ministry of Education (China),1106030,No,No,Member,,
Doctor Hao Yin,1113523,Ministry of Education (China),1106030,No,No,Vice Director,2005-01-01,2010-01-01
Professor Doctor Yong Zhao,1046220,Ministry of Education (China),1106030,No,No,Co-Director,2002-01-01,2017-01-01
Doctor Ben Hsiao,1787992,Ministry of Education (China),1106030,No,No,Professor,2008-01-01,2013-01-01
Doctor George Tian,1624345,Ministry of Education (China),1106030,No,No,Expert,,
Doctor Ru Ji,2151952,Ministry of Education (China),1106030,No,No,Scholar,2015-01-01,
Professor Doctor Shuming Zhao,485915,Ministry of Education (China),1106030,No,No,Committee Vice Chairman,2006-01-01,
Professor Doctor Shuming Zhao,485915,Ministry of Education (China),1106030,No,No,Committee Member,2004-01-01,2006-01-01
Professor Doctor Shuming Zhao,485915,Ministry of Education (China),1106030,No,No,Committee Member,2003-01-01,2004-01-01
Professor Doctor Shuming Zhao,485915,Ministry of Education (China),1106030,No,No,Committee Member,2000-01-01,2003-01-01
Lo Leblanc,645338,Accessoires D'Auto Leblanc Ltee,1106031,No,No,President,,
Tom Cason,648037,De Morgan Communities Inc,1106032,No,No,Executive VP/COO,2006-04-01,2008-01-01
Buzz Heidt Jr,1674871,Foresbec Inc,1106038,Yes,Yes,President/CEO,2002-11-05,
Jacques Maltais,645342,Foresbec Inc,1106038,Yes,Yes,Director - SD,,
Louis Lagass,1377228,Foresbec Inc,1106038,Yes,Yes,Director - SD,1987-01-01,2007-01-01
Yves Dumont,646467,Laurent-Perrier (Listed 06/1999),1106040,Yes,No,Chairman,1999-05-10,1999-06-14
Serge Rivera,650402,ILG INC (Interval Leisure Group Inc prior to 10/2016) (De-listed 09/2018),1106041,Yes,No,Division President/Division CEO,2016-11-07,2018-09-01
Serge Rivera,650402,ILG INC (Interval Leisure Group Inc prior to 10/2016) (De-listed 09/2018),1106041,Yes,Yes,Director - SD,2016-05-11,2016-11-07
Greg Blatt,454640,ILG INC (Interval Leisure Group Inc prior to 10/2016) (De-listed 09/2018),1106041,Yes,Yes,Independent Director,2011-01-01,2012-10-10
Greg Blatt,454640,ILG INC (Interval Leisure Group Inc prior to 10/2016) (De-listed 09/2018),1106041,Yes,Yes,Director - SD,2008-08-20,2011-01-01
Lizanne Galbreath,350072,ILG INC (Interval Leisure Group Inc prior to 10/2016) (De-listed 09/2018),1106041,Yes,Yes,Independent Director,2016-05-11,2018-09-01
Steve Quazzo,58692,ILG INC (Interval Leisure Group Inc prior to 10/2016) (De-listed 09/2018),1106041,Yes,Yes,Independent Director,2016-05-11,2018-09-01
Tom Ryder,45311,ILG INC (Interval Leisure Group Inc prior to 10/2016) (De-listed 09/2018),1106041,Yes,Yes,Independent Director,2016-05-11,2018-09-01
Tom McInerney,43706,ILG INC (Interval Leisure Group Inc prior to 10/2016) (De-listed 09/2018),1106041,Yes,Yes,Independent Director,2011-01-01,2018-09-01
Tom McInerney,43706,ILG INC (Interval Leisure Group Inc prior to 10/2016) (De-listed 09/2018),1106041,Yes,Yes,Director - SD,2008-08-20,2011-01-01
Tom Kuhn,43501,ILG INC (Interval Leisure Group Inc prior to 10/2016) (De-listed 09/2018),1106041,Yes,Yes,Independent Director,2008-08-20,2018-09-01
Dave Flowers,42461,ILG INC (Interval Leisure Group Inc prior to 10/2016) (De-listed 09/2018),1106041,Yes,Yes,Independent Director,2008-08-20,2018-09-01
Gary Howard,42451,ILG INC (Interval Leisure Group Inc prior to 10/2016) (De-listed 09/2018),1106041,Yes,Yes,Independent Director,2008-08-20,2016-05-11
Avy Stein,332987,ILG INC (Interval Leisure Group Inc prior to 10/2016) (De-listed 09/2018),1106041,Yes,Yes,Lead Independent Director,2008-12-01,2018-09-01
Avy Stein,332987,ILG INC (Interval Leisure Group Inc prior to 10/2016) (De-listed 09/2018),1106041,Yes,Yes,Independent Director,2008-08-20,2008-12-01
Marcos Agostini,1814241,ILG INC (Interval Leisure Group Inc prior to 10/2016),1106041,No,No,Division Executive VP - Business Development,2016-10-21,2018-09-01
Loren Gallagher,1805860,ILG INC (Interval Leisure Group Inc prior to 10/2016),1106041,No,No,Division President/CEO,,2017-05-01
Kelly Frank,1801452,ILG INC (Interval Leisure Group Inc prior to 10/2016),1106041,No,No,Chief Human Resource Officer,2016-10-31,2018-09-01
Craig Nash,650072,ILG INC (Interval Leisure Group Inc prior to 10/2016) (De-listed 09/2018),1106041,Yes,No,Chairman/President/CEO,2008-08-20,2018-09-01
Craig Nash,650072,ILG INC (Interval Leisure Group Inc prior to 10/2016) (De-listed 09/2018),1106041,No,No,President/CEO,2008-05-01,2008-08-20
David Clifton,650091,ILG INC (Interval Leisure Group Inc prior to 10/2016),1106041,No,No,Regional CEO/Regional MD,2008-08-20,2015-01-01
Kelvin Bloom,650089,ILG INC (Interval Leisure Group Inc prior to 10/2016),1106041,No,No,Division President/Division CEO,2014-03-01,2018-09-01
Kelvin Bloom,650089,ILG INC (Interval Leisure Group Inc prior to 10/2016),1106041,No,No,Division President/CEO,2008-08-20,2014-03-01
David Gilbert,650087,ILG INC (Interval Leisure Group Inc prior to 10/2016) (De-listed 09/2018),1106041,No,No,Division President,2014-09-01,2017-12-31
David Gilbert,650087,ILG INC (Interval Leisure Group Inc prior to 10/2016) (De-listed 09/2018),1106041,No,No,Executive VP - Sales/Mktg,2008-08-20,2014-09-01
Tom Murphy Jr,650086,ILG INC (Interval Leisure Group Inc prior to 10/2016) (De-listed 09/2018),1106041,Yes,Yes,Independent Director,2008-08-20,2018-09-01
Jeanette Marbert,650085,ILG INC (Interval Leisure Group Inc prior to 10/2016) (De-listed 09/2018),1106041,No,No,Division President/Division CEO,2017-11-01,2018-09-01
Jeanette Marbert,650085,ILG INC (Interval Leisure Group Inc prior to 10/2016) (De-listed 09/2018),1106041,No,No,Executive VP/COO,2016-05-11,2017-11-01
Jeanette Marbert,650085,ILG INC (Interval Leisure Group Inc prior to 10/2016) (De-listed 09/2018),1106041,Yes,No,Executive VP/COO,2015-02-24,2016-05-11
Jeanette Marbert,650085,ILG INC (Interval Leisure Group Inc prior to 10/2016) (De-listed 09/2018),1106041,No,No,Executive VP/COO,2009-06-01,2015-02-24
Jeanette Marbert,650085,ILG INC (Interval Leisure Group Inc prior to 10/2016) (De-listed 09/2018),1106041,No,No,COO,2008-08-20,2009-06-01
Marie Lee,650084,ILG INC (Interval Leisure Group Inc prior to 10/2016),1106041,No,No,Senior VP/Chief Information Officer,2009-06-01,2018-09-01
Marie Lee,650084,ILG INC (Interval Leisure Group Inc prior to 10/2016),1106041,No,No,Chief Information Officer,2008-08-20,2009-06-01
Lew Korman,650082,ILG INC (Interval Leisure Group Inc prior to 10/2016) (De-listed 09/2018),1106041,Yes,Yes,Independent Director,2008-08-20,2018-09-01
Victoria Kincke,650081,ILG INC (Interval Leisure Group Inc prior to 10/2016),1106041,No,No,Senior VP/General Counsel/Corporate Secretary,2008-08-20,2018-09-01
William Harvey,650080,ILG INC (Interval Leisure Group Inc prior to 10/2016),1106041,No,No,Executive VP/CFO,2009-06-01,2018-09-01
William Harvey,650080,ILG INC (Interval Leisure Group Inc prior to 10/2016),1106041,No,No,CFO,2008-08-20,2009-06-01
John Galea,650075,ILG INC (Interval Leisure Group Inc prior to 10/2016) (De-listed 09/2018),1106041,No,No,Senior VP/Chief Accounting Officer/Treasurer,2009-06-01,2018-09-01
John Galea,650075,ILG INC (Interval Leisure Group Inc prior to 10/2016) (De-listed 09/2018),1106041,No,No,Chief Accounting Officer,2008-08-20,2009-06-01
Vicki Freed,623303,ILG INC (Interval Leisure Group Inc prior to 10/2016) (De-listed 09/2018),1106041,Yes,Yes,Independent Director,2012-10-10,2018-09-01
Jennifer Trager,1079572,ILG INC (Interval Leisure Group Inc prior to 10/2016),1106041,No,No,Vice President - IR,2011-01-01,2015-10-20
