name,name_id,edu_type,university,university_id,qualification,award_date
Doctor Keith Kozloff,1015166,Education,Grinnell College,84092,BA,
Reverend Dr Levi Bautista,1015168,Education,Drew University,60541,PhD,1996-01-01
Reverend Dr Levi Bautista,1015168,Education,University of the Philippines,68858,BA,1982-01-01
Reverend Dr Levi Bautista,1015168,Education,University of the Philippines,68858,Masters Degree,1992-01-01
Melker Mabeck,1015177,Education,Stockholms Universitet (Stockholm University),61961,LLM,
Haroldo de Oliveira Machado Filho,1015180,Education,Graduate Institute of International Studies (HEI),60778,PhD,2007-01-01
Cecile Molinier,1015188,Education,Pace University,61563,MBA,1991-01-01
Cecile Molinier,1015188,Education,Universit Paris Sorbonne - Paris IV (Paris Sorbonne University - Paris IV),63794,BA,
Cecile Molinier,1015188,Education,Universit Paris Sorbonne - Paris IV (Paris Sorbonne University - Paris IV),63794,MA,
Cecile Molinier,1015188,Education,Queen Mary University of London (Formerly known as Queen Mary and Westfield College),37254,Masters Degree,1973-01-01
Buzz Galliers,1015191,Education,Ohio State University (OSU),61523,Studied,
Richard Stein,1015193,Education,University of Florida,62323,BS,
Richard Stein,1015193,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Matt Mannelly,1015194,Education,Boston College,60193,BS,1979-01-01
Matt Mannelly,1015194,Education,University of North Carolina (UNC),40198,MBA,1983-01-01
Peter Carpenter,1015196,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,
Peter Carpenter,1015196,Professional Qualifications,Association of Professional Engineers and Geoscientists of Alberta (APEGA),86977,PEng,
Peter Carpenter,1015196,Education,University of Alberta,62142,BSc,
Peter Carpenter,1015196,Education,University of Western Ontario,62795,MBA,
Peter Carpenter,1015196,Education,New York University (NYU),61424,Attended,
Mark Frantz,1015197,Education,Allegheny College,60035,BA,
Mark Frantz,1015197,Education,University of Pittsburgh,62593,JD,1996-01-01
Mark Frantz,1015197,Education,University of Pittsburgh,62593,MBA,1996-01-01
Doctor Howard Golden,1015198,Education,University of Wisconsin,63062,BA,
Doctor Howard Golden,1015198,Education,University of Wisconsin,63062,JD,
Doctor Howard Golden,1015198,Education,University of Wisconsin,63062,MBA,
Doctor Brian Griffin,1015199,Education,Southern Methodist University,61882,LLM,
Doctor Brian Griffin,1015199,Education,Harvard University,63830,BA,1974-01-01
Doctor Brian Griffin,1015199,Education,University of Oklahoma College of Law,124582,JD,
Doctor Brian Griffin,1015199,Education,Oxford University,61561,Masters Degree,
Jordan Mariuma,1015201,Education,Columbia University,60434,MA,2015-01-01
Jordan Mariuma,1015201,Education,Yeshiva University,79331,BA,
Jordan Mariuma,1015201,Professional Qualifications,CFA Institute (Association for Investment Management and Research prior to 2004),594747,Chartered Financial Analyst,
June Ameen,1015203,Education,Boston College,60193,BS (magna Cum Laude),
June Ameen,1015203,Education,Babson College School of Management,1568171,MBA,
June Ameen,1015203,Professional Qualifications,American Nurses Credentialing Center,1066250,RN (Registered Nurse),
Lonny Lawrence,1015210,Education,Unknown Organisation,0,BS,
Lonny Lawrence,1015210,Education,Unknown Organisation,0,Lean Sigma Certification,
Rick Pawluk,1015212,Education,University of Manitoba,62443,LLB,1994-01-01
Rick Pawluk,1015212,Professional Qualifications,Institute of Corporate Directors (ICD),664466,Directors Education Program,
Ron Sowinski,1015215,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,Chartered Accountant,1986-01-01
Ron Sowinski,1015215,Education,University of Saskatchewan,82843,BComm,1983-01-01
Susan Bracey,1015216,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Susan Bracey,1015216,Education,Chicago State University,93697,BSBA,
Mark Stoneburner,1015218,Education,Ohio University,61524,BS,1996-01-01
Mark Stoneburner,1015218,Education,Xavier University,73904,MBA,2007-01-01
Ted Wolicki,1015221,Education,Shippensburg University,142236,Studied,1976-01-01
Mark Sandifer,1015225,Education,George Mason University,78700,BS,1997-01-01
Mark Sandifer,1015225,Education,Johns Hopkins University,61026,MS,2002-01-01
Nick Stonestreet,1015240,Education,Winthrop University,101181,BS,1984-01-01
Nick Stonestreet,1015240,Education,Moore School of Business University of South Carolina,533435,Masters Degree,1988-01-01
Katherine Seymour,1015243,Education,Boston University,60195,Bachelor's Degree,
Whitney LaNasa,1015247,Education,Louisiana State University (LSU),61181,BA (Hons),2004-01-01
Whitney LaNasa,1015247,Education,University of Alabama (UA),62136,LLM,2013-01-01
Whitney LaNasa,1015247,Education,Paul M Hebert Law Center Louisiana State University,1351133,Diploma,2007-01-01
Whitney LaNasa,1015247,Education,Paul M Hebert Law Center Louisiana State University,1351133,JD,2007-01-01
AJ Brooks,1015248,Education,University of Colorado,63056,BA,2005-01-01
AJ Brooks,1015248,Education,AB Freeman School of Business Tulane University,118747,MBA,2012-01-01
Steve Davis,1015249,Education,University of Alabama (UA),62136,BS,1990-01-01
Steve Davis,1015249,Education,Samford University,81957,MBA,1994-01-01
Dahlbach Hunt,1015256,Education,University of Kansas,80243,BA,1997-01-01
Dahlbach Hunt,1015256,Education,Southwestern University School of Law,114921,Studied,1998-01-01
Dahlbach Hunt,1015256,Education,University of Denver Daniels College of Business,753221,Certified,2006-01-01
Ellison Riddle,1015270,Professional Qualifications,Institute of Chartered Accountants in England and Wales (ICAEW),36362,ACA,
Ellison Riddle,1015270,Education,Oxford University,61561,Masters Degree,1998-01-01
Michael Chen,1015272,Professional Qualifications,CFA Institute (Association for Investment Management and Research prior to 2004),594747,Chartered Financial Analyst,
Michael Chen,1015272,Education,Harvard University,63830,BA (Cum Laude),2007-01-01
Jake Koppinger,1015273,Education,University of Michigan,63187,BSE,2006-01-01
Jesse Yu,1015274,Education,Institut Europeen d'Administration des Affaires (INSEAD) (European Institute of Business Administration),60651,MBA,2010-01-01
Jesse Yu,1015274,Education,Cornell University College of Engineering,1587294,BS,2004-01-01
Rachel Jonas,1015276,Education,Harvard Business School,63013,MBA,2014-01-01
Rachel Jonas,1015276,Education,University of Pennsylvania School of Engineering and Applied Science,1234863,MSE,2012-01-01
Rachel Jonas,1015276,Education,Wharton School University of Pennsylvania,64966,BSE (cum laude),2006-01-01
Bruno Rolin,1015278,Education,Universite Catholique de Louvain (UCL) (University of Louvain),63180,Graduated,
Andrew Connor,1015293,Education,Humber College Institute of Technology and Advanced Learning,740610,Studied,1984-01-01
Ken Husband,1015295,Education,Pennsylvania State University (Penn State University),61582,Bachelor's Degree,1979-01-01
Tom Weiss,1015297,Professional Qualifications,National Institute for Automotive Service Excellence (ASE),269382,Certified,
Tom Weiss,1015297,Education,Indiana State University,60919,BASc,1987-01-01
Tom Weiss,1015297,Education,Vincennes University,627539,AS Degree (Associate of Science),1985-01-01
Doctor Abdalah Mokssit,1015312,Education,cole superieure d'electricite (ESE) (SUPELEC) (Ceased Trading 01/2015),60602,Degree,1987-01-01
Doctor Abdalah Mokssit,1015312,Professional Qualifications,Ministry of Public Works (France),791576,Diploma,
Doctor Abdalah Mokssit,1015312,Education,Rabat University,1573681,Masters Degree,1983-01-01
Doctor Abdalah Mokssit,1015312,Education,L'Ecole Nationale de la Mtorologie (ENM) (National School of Meteorological Studies),1829369,Degree,1985-01-01
Doctor Maximilian Martin,1015315,Education,Indiana University,60920,MA,1996-01-01
Doctor Maximilian Martin,1015315,Education,Unknown Organisation,0,Advanced Degree,
Doctor Maximilian Martin,1015315,Education,Universitt Hamburg (University of Hamburg),63411,PhD,2002-01-01
Doctor Maximilian Martin,1015315,Education,Harvard University,63830,MPA,2000-01-01
Professor Doctor Vincent Chetail,1015316,Education,Graduate Institute of International Studies (HEI),60778,Master of Advanced Studies (MAS),1997-01-01
Professor Doctor Vincent Chetail,1015316,Education,Universit Pantheon Assas Paris 2 (Pantheon Assas Paris 2 University) (University of Paris II),97531,PhD,2003-01-01
Professor Doctor Vincent Chetail,1015316,Education,Universit Jean Moulin Lyon 3 (Jean Moulin Lyon 3 University),585428,LLM,1995-01-01
Andrea Garca Guerrero,1015317,Education,University of Florida,62323,Bachelor's Degree,
Andrea Garca Guerrero,1015317,Education,Florida International University (FIU),82197,Masters Degree,
Stephen Kovary,1015318,Education,Fairleigh Dickinson University,60671,MBA,1985-01-01
Stephen Kovary,1015318,Education,State University of New Jersey Rutgers (Rutgers University),100431,BS,1980-01-01
George Williams,1015323,Professional Qualifications,Center for Creative Leadership (CCL),42351,Leadership Development Programme,
George Williams,1015323,Education,Harvard University,63830,Senior Executive Program,
George Williams,1015323,Education,Widener University,84317,Bachelor's Degree,1984-01-01
George Williams,1015323,Education,University of Pennsylvania,62579,Executive Development Program,
George Williams,1015323,Education,St Joseph's University,64795,MBA,1994-01-01
Jennifer Haverkamp,1015328,Education,Oxford University,61561,MA,1981-01-01
Jennifer Haverkamp,1015328,Education,College of Wooster,60421,BA,1979-01-01
Jennifer Haverkamp,1015328,Education,Yale University,62981,JD,1987-01-01
Emanuel Gvert,1015332,Education,Stockholms Universitet (Stockholm University),61961,Masters Degree,2008-01-01
Emanuel Gvert,1015332,Education,Handelshgskolan i Stockholm (Stockholm School of Economics),76943,Bachelor's Degree,
Emanuel Gvert,1015332,Education,University Torcuato Di Tella (UTDT),463317,MBA,2009-01-01
Emanuel Gvert,1015332,Professional Qualifications,Stockholm School of Entrepreneurship (SSES),1573116,Masters Certificate,2008-01-01
Sherry Perley,1015334,Education,George Mason University,78700,BS,1980-01-01
Sherry Perley,1015334,Education,Webster University,83128,MA,1997-01-01
Tony Houston,1015335,Education,Unknown Organisation,0,BSc,
Rear Admiral Mike Johnson,1015344,Education,Business School of the College of William and Mary,491443,BA,1968-01-01
Rear Admiral Mike Johnson,1015344,Education,Armed Forces Staff College Norfolk,375897,Graduated,
Dave Miller,1015351,Education,Citadel Military College of South Carolina,43508,MBA,1987-01-01
Dave Miller,1015351,Education,University of Illinois Urbana-Champaign (UIUC),77782,BS,1981-01-01
Sarah Robertson,1015354,Professional Qualifications,Institute of Chartered Secretaries and Administrators (ICSA) (UK),36353,Chartered Secretary,
Sarah Robertson,1015354,Education,Bournemouth University,60197,MSc,
Bob Gauch Jr,1015356,Education,Babson College,60120,Bachelor's Degree,
Bob Gauch Jr,1015356,Education,New York University (NYU),61424,Certificate,
Ellen Clarke,1015358,Education,Leonard N Stern School of Business New York University,42226,MBA,
Ellen Clarke,1015358,Education,State University of New York Buffalo (SUNYB) (University at Buffalo) (Formerly known as University of Buffalo),83168,BS,
Nick Cross,1015360,Education,Trinity Hall Cambridge University,63624,MA,1984-01-01
Stefan Heck,1015364,Education,Stanford University,61935,BS (Hons),1992-01-01
Stefan Heck,1015364,Professional Qualifications,University of California San Diego Cancer Center (UCSD),137527,PhD,1996-01-01
Doctor Martin Joerss,1015370,Education,Freie Universitt Berlin (Free University of Berlin),63298,Diploma,
Doctor Martin Joerss,1015370,Education,Universitt Hamburg (University of Hamburg),63411,PhD,
Doctor Martin Joerss,1015370,Education,Technische Universitt Berlin (Technical University of Berlin),63483,Masters Degree,
William Evans,1015371,Education,Baylor University,60138,BBA,1989-01-01
William Evans,1015371,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Eric Heitz,1015375,Education,Stanford University,61935,MS,1987-01-01
Eric Heitz,1015375,Education,Stanford University,61935,BS,
Professor Ravi Kanbur,1015376,Education,University of Cambridge,60268,MA,1979-01-01
Professor Ravi Kanbur,1015376,Education,Merton College Oxford University,61269,Attended,1977-01-01
Professor Ravi Kanbur,1015376,Education,Oxford University,61561,DPhil,1981-01-01
Professor Ravi Kanbur,1015376,Education,Gonville and Caius College Cambridge University,63210,BA (Hons),1975-01-01
Professor Ravi Kanbur,1015376,Education,University College Oxford University,63222,MPhil,1977-01-01
Doctor Mohan Chellani,1015378,Education,University of Medicine and Dentistry of New Jersey (UMDNJ),78014,PhD,1988-01-01
Doctor Mohan Chellani,1015378,Education,Fordham University,60696,MBA,2002-01-01
Doctor Tom Heller,1015379,Education,Princeton University,61632,AB,1965-01-01
Doctor Tom Heller,1015379,Education,Yale University,62981,LLB,1968-01-01
